t_read_host_s,line_text
8.9274647,"COMMIT_EVENT,178,0,38427402,38442242,1770,1500,1500,1500,1500,1500,1500,1500,1500"
8.9404373,"RX_EVENT,179,0,38447123,32768,32768,32768,32768"
8.9404373,"RX_EVENT,180,0,38459069,32768,32768,32768,32768"
8.9519855,"COMMIT_EVENT,180,0,38459069,38462242,1771,1500,1500,1500,1500,1500,1500,1500,1500"
8.9519855,"RX_EVENT,181,0,38472077,32768,32768,32768,32768"
8.9629795,"COMMIT_EVENT,181,0,38472077,38482242,1772,1500,1500,1500,1500,1500,1500,1500,1500"
8.9852268,"RX_EVENT,182,0,38494739,32768,32768,32768,32768"
8.9852268,"COMMIT_EVENT,182,0,38494739,38502242,1773,1500,1500,1500,1500,1500,1500,1500,1500"
8.9852268,"RX_EVENT,183,0,38505282,32768,32768,32768,32768"
9.0177699,"COMMIT_EVENT,183,0,38505282,38522242,1774,1500,1500,1500,1500,1500,1500,1500,1500"
9.0177699,"RX_EVENT,184,0,38527884,32768,32768,32768,32768"
9.0295402,"RX_EVENT,185,0,38537972,32768,32768,32768,32768"
9.0295402,"COMMIT_EVENT,185,0,38537972,38542242,1775,1500,1500,1500,1500,1500,1500,1500,1500"
9.0295402,"RX_EVENT,186,0,38549446,32768,32768,32768,32768"
9.051283,"COMMIT_EVENT,186,0,38549446,38562242,1776,1500,1500,1500,1500,1500,1500,1500,1500"
9.0639422,"RX_EVENT,187,0,38570057,32768,32768,32768,32768"
9.0639422,"COMMIT_EVENT,187,0,38570057,38582242,1777,1500,1500,1500,1500,1500,1500,1500,1500"
9.0639422,"RX_EVENT,188,0,38583865,32768,32768,32768,32768"
9.0762186,"RX_EVENT,189,0,38595753,32768,32768,32768,32768"
9.08819,"COMMIT_EVENT,189,0,38595753,38602242,1778,1500,1500,1500,1500,1500,1500,1500,1500"
9.08819,"RX_EVENT,190,0,38607883,32768,32768,32768,32768"
9.1084133,"COMMIT_EVENT,190,0,38607883,38622242,1779,1500,1500,1500,1500,1500,1500,1500,1500"
9.1084133,"RX_EVENT,191,0,38628961,32768,32768,32768,32768"
9.1202653,"RX_EVENT,192,0,38640004,32768,32768,32768,32768"
9.1202653,"COMMIT_EVENT,192,0,38640004,38642242,1780,1500,1500,1500,1500,1500,1500,1500,1500"
9.1541381,"RX_EVENT,193,0,38661015,32768,32768,32768,32768"
9.1541381,"COMMIT_EVENT,193,0,38661015,38662242,1781,1500,1500,1500,1500,1500,1500,1500,1500"
9.1541381,"RX_EVENT,194,0,38671571,32768,32768,32768,32768"
9.1667611,"COMMIT_EVENT,194,0,38671571,38682242,1782,1500,1500,1500,1500,1500,1500,1500,1500"
9.1667611,"RX_EVENT,195,0,38685909,32768,32768,32768,32768"
9.180225,"RX_EVENT,196,0,38698471,32768,32768,32768,32768"
9.180225,"COMMIT_EVENT,196,0,38698471,38702242,1783,1500,1500,1500,1500,1500,1500,1500,1500"
9.2133634,"RX_EVENT,197,0,38722339,32768,32768,32768,32768"
9.2133634,"RX_EVENT,198,0,38733633,32768,32768,32768,32768"
9.22562,"COMMIT_EVENT,198,0,38733633,38742242,1785,1500,1500,1500,1500,1500,1500,1500,1500"
9.22562,"RX_EVENT,199,0,38745077,32768,32768,32768,32768"
9.2398176,"RX_EVENT,200,0,38757314,32768,32768,32768,32768"
9.2398176,"COMMIT_EVENT,200,0,38757314,38762242,1786,1500,1500,1500,1500,1500,1500,1500,1500"
9.274809,"RX_EVENT,201,0,38782965,32768,32768,32768,32768"
9.274809,"RX_EVENT,202,0,38794735,32768,32768,32768,32768"
9.2884238,"COMMIT_EVENT,202,0,38794735,38802242,1788,1500,1500,1500,1500,1500,1500,1500,1500"
9.2884238,"RX_EVENT,203,0,38806485,32768,32768,32768,32768"
9.3004139,"RX_EVENT,204,0,38820124,32768,32768,32768,32768"
9.3004139,"COMMIT_EVENT,204,0,38820124,38822242,1789,1500,1500,1500,1500,1500,1500,1500,1500"
9.3226438,"RX_EVENT,205,0,38832150,32768,32768,32768,32768"
9.3226438,"COMMIT_EVENT,205,0,38832150,38842242,1790,1500,1500,1500,1500,1500,1500,1500,1500"
9.3347322,"RX_EVENT,206,0,38854367,32768,32768,32768,32768"
9.3495167,"COMMIT_EVENT,206,0,38854367,38862242,1791,1500,1500,1500,1500,1500,1500,1500,1500"
9.3495167,"RX_EVENT,207,0,38866492,32768,32768,32768,32768"
9.3643539,"RX_EVENT,208,0,38881305,32768,32768,32768,32768"
9.3643539,"COMMIT_EVENT,208,0,38881305,38882242,1792,1500,1500,1500,1500,1500,1500,1500,1500"
9.3788125,"RX_EVENT,209,0,38896350,32768,32768,32768,32768"
9.3788125,"COMMIT_EVENT,209,0,38896350,38902242,1793,1500,1500,1500,1500,1500,1500,1500,1500"
9.3932728,"RX_EVENT,210,0,38910748,32768,32768,32768,32768"
9.4193475,"COMMIT_EVENT,210,0,38910748,38922242,1794,1500,1500,1500,1500,1500,1500,1500,1500"
9.4193475,"RX_EVENT,211,0,38925071,32768,32768,32768,32768"
9.4301857,"RX_EVENT,212,0,38938008,32768,32768,32768,32768"
9.4301857,"COMMIT_EVENT,212,0,38938008,38942242,1795,1500,1500,1500,1500,1500,1500,1500,1500"
9.4421656,"RX_EVENT,213,0,38961950,32768,32768,32768,32768"
9.4421656,"COMMIT_EVENT,213,0,38961950,38962242,1796,1500,1500,1500,1500,1500,1500,1500,1500"
9.4543807,"RX_EVENT,214,0,38973879,32768,32768,32768,32768"
9.476858,"COMMIT_EVENT,214,0,38973879,38982242,1797,1500,1500,1500,1500,1500,1500,1500,1500"
9.476858,"RX_EVENT,215,0,38986035,32768,32768,32768,32768"
9.488256,"COMMIT_EVENT,215,0,38986035,39002242,1798,1500,1500,1500,1500,1500,1500,1500,1500"
9.488256,"RX_EVENT,216,0,39008611,32768,32768,32768,32768"
9.5099434,"RX_EVENT,217,0,39019899,32768,32768,32768,32768"
9.5099434,"COMMIT_EVENT,217,0,39019899,39022242,1799,1500,1500,1500,1500,1500,1500,1500,1500"
9.5201269,"RX_EVENT,218,0,39029751,32768,32768,32768,32768"
9.5201269,"COMMIT_EVENT,218,0,39029751,39042242,1800,1500,1500,1500,1500,1500,1500,1500,1500"
9.5310913,"RX_EVENT,219,0,39051787,32768,32768,32768,32768"
9.5534209,"COMMIT_EVENT,219,0,39051787,39062242,1801,1500,1500,1500,1500,1500,1500,1500,1500"
9.5534209,"RX_EVENT,220,0,39063768,32768,32768,32768,32768"
9.5534209,"RX_EVENT,221,0,39073401,32768,32768,32768,32768"
9.5637701,"COMMIT_EVENT,221,0,39073401,39082242,1802,1500,1500,1500,1500,1500,1500,1500,1500"
9.5765669,"RX_EVENT,222,0,39095734,32768,32768,32768,32768"
9.5765669,"COMMIT_EVENT,222,0,39095734,39102242,1803,1500,1500,1500,1500,1500,1500,1500,1500"
9.6012619,"RX_EVENT,223,0,39108547,32768,32768,32768,32768"
9.6012619,"RX_EVENT,224,0,39120198,32768,32768,32768,32768"
9.613049,"COMMIT_EVENT,224,0,39120198,39122242,1804,1500,1500,1500,1500,1500,1500,1500,1500"
9.613049,"RX_EVENT,225,0,39132969,32768,32768,32768,32768"
9.6251886,"COMMIT_EVENT,225,0,39132969,39142242,1805,1500,1500,1500,1500,1500,1500,1500,1500"
9.6384072,"RX_EVENT,226,0,39156981,32768,32768,32768,32768"
9.6384072,"COMMIT_EVENT,226,0,39156981,39162242,1806,1500,1500,1500,1500,1500,1500,1500,1500"
9.6625515,"RX_EVENT,227,0,39170214,32768,32768,32768,32768"
9.6625515,"RX_EVENT,228,0,39181655,32768,32768,32768,32768"
9.6752803,"COMMIT_EVENT,228,0,39181655,39182242,1807,1500,1500,1500,1500,1500,1500,1500,1500"
9.6752803,"RX_EVENT,229,0,39194345,32768,32768,32768,32768"
9.6867512,"COMMIT_EVENT,229,0,39194345,39202242,1808,1500,1500,1500,1500,1500,1500,1500,1500"
9.7097495,"RX_EVENT,230,0,39218512,32768,32768,32768,32768"
9.7097495,"COMMIT_EVENT,230,0,39218512,39222242,1809,1500,1500,1500,1500,1500,1500,1500,1500"
9.7220178,"RX_EVENT,231,0,39229218,32768,32768,32768,32768"
9.7220178,"RX_EVENT,232,0,39241448,32768,32768,32768,32768"
9.7220178,"COMMIT_EVENT,232,0,39241448,39242242,1810,1500,1500,1500,1500,1500,1500,1500,1500"
9.7336587,"RX_EVENT,233,0,39253760,32768,32768,32768,32768"
9.7550229,"COMMIT_EVENT,233,0,39253760,39262242,1811,1500,1500,1500,1500,1500,1500,1500,1500"
9.7550229,"RX_EVENT,234,0,39274803,32768,32768,32768,32768"
9.7678886,"COMMIT_EVENT,234,0,39274803,39282242,1812,1500,1500,1500,1500,1500,1500,1500,1500"
9.7678886,"RX_EVENT,235,0,39286800,32768,32768,32768,32768"
9.7821755,"RX_EVENT,236,0,39299648,32768,32768,32768,32768"
9.7821755,"COMMIT_EVENT,236,0,39299648,39302242,1813,1500,1500,1500,1500,1500,1500,1500,1500"
9.7956863,"RX_EVENT,237,0,39314180,32768,32768,32768,32768"
9.8088697,"COMMIT_EVENT,237,0,39314180,39322242,1814,1500,1500,1500,1500,1500,1500,1500,1500"
9.8088697,"RX_EVENT,238,0,39327456,32768,32768,32768,32768"
9.8311138,"COMMIT_EVENT,238,0,39327456,39342242,1815,1500,1500,1500,1500,1500,1500,1500,1500"
9.8311138,"RX_EVENT,239,0,39350927,32768,32768,32768,32768"
9.8436635,"COMMIT_EVENT,239,0,39350927,39362242,1816,1500,1500,1500,1500,1500,1500,1500,1500"
9.8436635,"RX_EVENT,240,0,39363764,32768,32768,32768,32768"
9.8557663,"RX_EVENT,241,0,39375458,32768,32768,32768,32768"
9.8748283,"COMMIT_EVENT,241,0,39375458,39382242,1817,1500,1500,1500,1500,1500,1500,1500,1500"
9.8748283,"RX_EVENT,242,0,39387491,32768,32768,32768,32768"
9.8846643,"COMMIT_EVENT,242,0,39387491,39402242,1818,1500,1500,1500,1500,1500,1500,1500,1500"
9.8846643,"RX_EVENT,243,0,39406474,32768,32768,32768,32768"
9.9029962,"COMMIT_EVENT,243,0,39406474,39422242,1819,1500,1500,1500,1500,1500,1500,1500,1500"
9.9029962,"RX_EVENT,244,0,39424327,32768,32768,32768,32768"
9.9221576,"RX_EVENT,245,0,39434655,32768,32768,32768,32768"
9.9221576,"COMMIT_EVENT,245,0,39434655,39442242,1820,1500,1500,1500,1500,1500,1500,1500,1500"
9.9327409,"RX_EVENT,246,0,39453756,32768,32768,32768,32768"
9.9539211,"COMMIT_EVENT,246,0,39453756,39462242,1821,1500,1500,1500,1500,1500,1500,1500,1500"
9.9539211,"RX_EVENT,247,0,39464356,32768,32768,32768,32768"
9.9658319,"COMMIT_EVENT,247,0,39464356,39482242,1822,1500,1500,1500,1500,1500,1500,1500,1500"
9.9658319,"RX_EVENT,248,0,39485602,32768,32768,32768,32768"
9.9762254,"RX_EVENT,249,0,39497637,32768,32768,32768,32768"
9.9762254,"COMMIT_EVENT,249,0,39497637,39502242,1823,1500,1500,1500,1500,1500,1500,1500,1500"
9.9954126,"RX_EVENT,250,0,39508125,32768,32768,32768,32768"
10.0150348,"COMMIT_EVENT,250,0,39508125,39522242,1824,1500,1500,1500,1500,1500,1500,1500,1500"
10.0150348,"RX_EVENT,251,0,39527018,32768,32768,32768,32768"
10.0254567,"COMMIT_EVENT,251,0,39527018,39542242,1825,1500,1500,1500,1500,1500,1500,1500,1500"
10.0254567,"RX_EVENT,252,0,39546883,32768,32768,32768,32768"
10.0446119,"RX_EVENT,253,0,39557114,32768,32768,32768,32768"
10.0446119,"COMMIT_EVENT,253,0,39557114,39562242,1826,1500,1500,1500,1500,1500,1500,1500,1500"
10.0548245,"RX_EVENT,254,0,39576289,32768,32768,32768,32768"
10.0745658,"COMMIT_EVENT,254,0,39576289,39582242,1827,1500,1500,1500,1500,1500,1500,1500,1500"
10.0745658,"RX_EVENT,255,0,39586529,32768,32768,32768,32768"
10.0933246,"COMMIT_EVENT,255,0,39586529,39602242,1828,1500,1500,1500,1500,1500,1500,1500,1500"
10.0933246,"RX_EVENT,256,0,39606280,32768,32768,32768,32768"
10.1022573,"RX_EVENT,257,0,39615028,32768,32768,32768,32768"
10.1022573,"COMMIT_EVENT,257,0,39615028,39622242,1829,1500,1500,1500,1500,1500,1500,1500,1500"
10.1239943,"RX_EVENT,258,0,39633893,32768,32768,32768,32768"
10.1239943,"COMMIT_EVENT,258,0,39633893,39642242,1830,1500,1500,1500,1500,1500,1500,1500,1500"
10.1239943,"RX_EVENT,259,0,39644216,32768,32768,32768,32768"
10.1459891,"COMMIT_EVENT,259,0,39644216,39662242,1831,1500,1500,1500,1500,1500,1500,1500,1500"
10.1459891,"RX_EVENT,260,0,39665354,32768,32768,32768,32768"
10.1670284,"RX_EVENT,261,0,39677710,32768,32768,32768,32768"
10.1670284,"COMMIT_EVENT,261,0,39677710,39682242,1832,1500,1500,1500,1500,1500,1500,1500,1500"
10.1670284,"RX_EVENT,262,0,39687757,32768,32768,32768,32768"
10.1783207,"COMMIT_EVENT,262,0,39687757,39702242,1833,1500,1500,1500,1500,1500,1500,1500,1500"
10.1908148,"RX_EVENT,263,0,39710152,32768,32768,32768,32768"
10.2129694,"COMMIT_EVENT,263,0,39710152,39722242,1834,1500,1500,1500,1500,1500,1500,1500,1500"
10.2129694,"RX_EVENT,264,0,39723882,32768,32768,32768,32768"
10.2129694,"RX_EVENT,265,0,39733221,32768,32768,32768,32768"
10.2237228,"COMMIT_EVENT,265,0,39733221,39742242,1835,1500,1500,1500,1500,1500,1500,1500,1500"
10.2462816,"RX_EVENT,266,0,39755433,32768,32768,32768,32768"
10.2462816,"COMMIT_EVENT,266,0,39755433,39762242,1836,1500,1500,1500,1500,1500,1500,1500,1500"
10.2583894,"RX_EVENT,267,0,39765723,32768,32768,32768,32768"
10.2583894,"RX_EVENT,268,0,39778064,32768,32768,32768,32768"
10.2684288,"COMMIT_EVENT,268,0,39778064,39782242,1837,1500,1500,1500,1500,1500,1500,1500,1500"
10.2908891,"RX_EVENT,269,0,39800189,32768,32768,32768,32768"
10.2908891,"COMMIT_EVENT,269,0,39800189,39802242,1838,1500,1500,1500,1500,1500,1500,1500,1500"
10.2908891,"RX_EVENT,270,0,39810746,32768,32768,32768,32768"
10.3026722,"COMMIT_EVENT,270,0,39810746,39822242,1839,1500,1500,1500,1500,1500,1500,1500,1500"
10.3026722,"RX_EVENT,271,0,39823858,32768,32768,32768,32768"
10.3361283,"COMMIT_EVENT,271,0,39823858,39842242,1840,1500,1500,1500,1500,1500,1500,1500,1500"
10.3361283,"RX_EVENT,272,0,39844873,32768,32768,32768,32768"
10.3361283,"RX_EVENT,273,0,39854879,32768,32768,32768,32768"
10.3492839,"COMMIT_EVENT,273,0,39854879,39862242,1841,1500,1500,1500,1500,1500,1500,1500,1500"
10.3492839,"RX_EVENT,274,0,39867926,32768,32768,32768,32768"
10.3628303,"COMMIT_EVENT,274,0,39867926,39882242,1842,1500,1500,1500,1500,1500,1500,1500,1500"
10.3877874,"RX_EVENT,275,0,39894594,32768,32768,32768,32768"
10.3877874,"COMMIT_EVENT,275,0,39894594,39902242,1843,1500,1500,1500,1500,1500,1500,1500,1500"
10.4017646,"RX_EVENT,276,0,39905719,32768,32768,32768,32768"
10.4017646,"RX_EVENT,277,0,39919664,32768,32768,32768,32768"
10.417511,"COMMIT_EVENT,277,0,39919664,39922242,1844,1500,1500,1500,1500,1500,1500,1500,1500"
10.417511,"RX_EVENT,278,0,39933669,32768,32768,32768,32768"
10.4304386,"COMMIT_EVENT,278,0,39933669,39942242,1845,1500,1500,1500,1500,1500,1500,1500,1500"
10.4304386,"RX_EVENT,279,0,39949368,32768,32768,32768,32768"
10.4429808,"RX_EVENT,280,0,39962344,32768,32768,32768,32768"
10.4429808,"COMMIT_EVENT,279,0,39949368,39962242,1846,1500,1500,1500,1500,1500,1500,1500,1500"
10.4557673,"RX_EVENT,281,0,39974803,32768,32768,32768,32768"
10.478641,"COMMIT_EVENT,281,0,39974803,39982242,1847,1500,1500,1500,1500,1500,1500,1500,1500"
10.478641,"RX_EVENT,282,0,39987628,32768,32768,32768,32768"
10.4917773,"COMMIT_EVENT,282,0,39987628,40002242,1848,1500,1500,1500,1500,1500,1500,1500,1500"
10.4917773,"RX_EVENT,283,0,40010523,32768,32768,32768,32768"
10.5054877,"COMMIT_EVENT,283,0,40010523,40022242,1849,1500,1500,1500,1500,1500,1500,1500,1500"
10.5054877,"RX_EVENT,284,0,40023788,32768,32768,32768,32768"
10.5176228,"RX_EVENT,285,0,40037304,32768,32768,32768,32768"
10.5176228,"COMMIT_EVENT,285,0,40037304,40042242,1850,1500,1500,1500,1500,1500,1500,1500,1500"
10.5301565,"RX_EVENT,286,0,40049409,32768,32768,32768,32768"
10.5510217,"COMMIT_EVENT,286,0,40049409,40062242,1851,1500,1500,1500,1500,1500,1500,1500,1500"
10.5510217,"RX_EVENT,287,0,40071556,32768,32768,32768,32768"
10.5617061,"COMMIT_EVENT,287,0,40071556,40082242,1852,1500,1500,1500,1500,1500,1500,1500,1500"
10.5617061,"RX_EVENT,288,0,40083761,32768,32768,32768,32768"
10.5820352,"RX_EVENT,289,0,40093391,32768,32768,32768,32768"
10.5820352,"COMMIT_EVENT,289,0,40093391,40102242,1853,1500,1500,1500,1500,1500,1500,1500,1500"
10.5933577,"RX_EVENT,290,0,40113783,32768,32768,32768,32768"
10.6139474,"COMMIT_EVENT,290,0,40113783,40122242,1854,1500,1500,1500,1500,1500,1500,1500,1500"
10.6139474,"RX_EVENT,291,0,40125060,32768,32768,32768,32768"
10.626034,"COMMIT_EVENT,291,0,40125060,40142242,1855,1500,1500,1500,1500,1500,1500,1500,1500"
10.626034,"RX_EVENT,292,0,40145967,32768,32768,32768,32768"
10.637305,"RX_EVENT,293,0,40157776,32768,32768,32768,32768"
10.637305,"COMMIT_EVENT,293,0,40157776,40162242,1856,1500,1500,1500,1500,1500,1500,1500,1500"
10.6581907,"RX_EVENT,294,0,40169101,32768,32768,32768,32768"
10.6708313,"COMMIT_EVENT,294,0,40169101,40182242,1857,1500,1500,1500,1500,1500,1500,1500,1500"
10.6708313,"RX_EVENT,295,0,40189951,32768,32768,32768,32768"
10.6921702,"COMMIT_EVENT,295,0,40189951,40202242,1858,1500,1500,1500,1500,1500,1500,1500,1500"
10.6921702,"RX_EVENT,296,0,40203858,32768,32768,32768,32768"
10.7033865,"RX_EVENT,297,0,40213364,32768,32768,32768,32768"
10.7033865,"COMMIT_EVENT,297,0,40213364,40222242,1859,1500,1500,1500,1500,1500,1500,1500,1500"
10.7152766,"RX_EVENT,298,0,40235211,32768,32768,32768,32768"
10.7378164,"COMMIT_EVENT,298,0,40235211,40242242,1860,1500,1500,1500,1500,1500,1500,1500,1500"
10.7378164,"RX_EVENT,299,0,40247205,32768,32768,32768,32768"
10.7483284,"RX_EVENT,300,0,40257670,32768,32768,32768,32768"
10.7483284,"COMMIT_EVENT,300,0,40257670,40262242,1861,1500,1500,1500,1500,1500,1500,1500,1500"
10.7610593,"RX_EVENT,301,0,40280168,32768,32768,32768,32768"
10.7610593,"COMMIT_EVENT,301,0,40280168,40282242,1862,1500,1500,1500,1500,1500,1500,1500,1500"
10.7839222,"RX_EVENT,302,0,40292879,32768,32768,32768,32768"
10.7839222,"COMMIT_EVENT,302,0,40292879,40302242,1863,1500,1500,1500,1500,1500,1500,1500,1500"
10.7839222,"RX_EVENT,303,0,40303856,32768,32768,32768,32768"
10.8067156,"COMMIT_EVENT,303,0,40303856,40322242,1864,1500,1500,1500,1500,1500,1500,1500,1500"
10.8067156,"RX_EVENT,304,0,40325700,32768,32768,32768,32768"
10.8305291,"RX_EVENT,305,0,40338559,32768,32768,32768,32768"
10.8305291,"COMMIT_EVENT,305,0,40338559,40342242,1865,1500,1500,1500,1500,1500,1500,1500,1500"
10.8429535,"RX_EVENT,306,0,40350360,32768,32768,32768,32768"
10.8429535,"COMMIT_EVENT,306,0,40350360,40362242,1866,1500,1500,1500,1500,1500,1500,1500,1500"
10.8429535,"RX_EVENT,307,0,40363882,32768,32768,32768,32768"
10.8770662,"COMMIT_EVENT,307,0,40363882,40382242,1867,1500,1500,1500,1500,1500,1500,1500,1500"
10.8770662,"RX_EVENT,308,0,40385325,32768,32768,32768,32768"
10.8908612,"RX_EVENT,309,0,40395932,32768,32768,32768,32768"
10.8908612,"COMMIT_EVENT,309,0,40395932,40402242,1868,1500,1500,1500,1500,1500,1500,1500,1500"
10.8908612,"RX_EVENT,310,0,40409084,32768,32768,32768,32768"
10.9037009,"COMMIT_EVENT,310,0,40409084,40422242,1869,1500,1500,1500,1500,1500,1500,1500,1500"
10.9037009,"RX_EVENT,311,0,40423857,32768,32768,32768,32768"
10.9354545,"COMMIT_EVENT,311,0,40423857,40442242,1870,1500,1500,1500,1500,1500,1500,1500,1500"
10.9354545,"RX_EVENT,312,0,40445217,32768,32768,32768,32768"
10.9354545,"RX_EVENT,313,0,40454877,32768,32768,32768,32768"
10.946298,"COMMIT_EVENT,313,0,40454877,40462242,1871,1500,1500,1500,1500,1500,1500,1500,1500"
10.946298,"RX_EVENT,314,0,40467292,32768,32768,32768,32768"
10.9661544,"COMMIT_EVENT,314,0,40467292,40482242,1872,1500,1500,1500,1500,1500,1500,1500,1500"
10.9661544,"RX_EVENT,315,0,40486758,32768,32768,32768,32768"
10.9771635,"RX_EVENT,316,0,40497884,32768,32768,32768,32768"
10.9972635,"COMMIT_EVENT,316,0,40497884,40502242,1873,1500,1500,1500,1500,1500,1500,1500,1500"
11.0091168,"RX_EVENT,317,0,40518035,32768,32768,32768,32768"
11.0091168,"COMMIT_EVENT,317,0,40518035,40522242,1874,1500,1500,1500,1500,1500,1500,1500,1500"
11.0091168,"RX_EVENT,318,0,40529054,32768,32768,32768,32768"
11.0205805,"COMMIT_EVENT,318,0,40529054,40542242,1875,1500,1500,1500,1500,1500,1500,1500,1500"
11.0421082,"RX_EVENT,319,0,40552426,32768,32768,32768,32768"
11.0421082,"COMMIT_EVENT,319,0,40552426,40562242,1876,1500,1500,1500,1500,1500,1500,1500,1500"
11.0524106,"RX_EVENT,320,0,40563857,32768,32768,32768,32768"
11.0524106,"RX_EVENT,321,0,40573950,32768,32768,32768,32768"
11.0705025,"COMMIT_EVENT,321,0,40573950,40582242,1877,1500,1500,1500,1500,1500,1500,1500,1500"
11.0705025,"RX_EVENT,322,0,40591984,32768,32768,32768,32768"
11.0887332,"RX_EVENT,323,0,40602262,32768,32768,32768,32768"
11.0887332,"COMMIT_EVENT,322,0,40591984,40602242,1878,1500,1500,1500,1500,1500,1500,1500,1500"
11.1007297,"RX_EVENT,324,0,40620500,32768,32768,32768,32768"
11.1007297,"COMMIT_EVENT,324,0,40620500,40622242,1879,1500,1500,1500,1500,1500,1500,1500,1500"
11.1120591,"RX_EVENT,325,0,40632570,32768,32768,32768,32768"
11.1357117,"COMMIT_EVENT,325,0,40632570,40642242,1880,1500,1500,1500,1500,1500,1500,1500,1500"
11.1357117,"RX_EVENT,326,0,40654461,32768,32768,32768,32768"
11.1502832,"COMMIT_EVENT,326,0,40654461,40662242,1881,1500,1500,1500,1500,1500,1500,1500,1500"
11.1502832,"RX_EVENT,327,0,40667875,32768,32768,32768,32768"
11.1637089,"RX_EVENT,328,0,40682167,32768,32768,32768,32768"
11.1637089,"COMMIT_EVENT,327,0,40667875,40682242,1882,1500,1500,1500,1500,1500,1500,1500,1500"
11.176376,"RX_EVENT,329,0,40695868,32768,32768,32768,32768"
11.1896353,"COMMIT_EVENT,329,0,40695868,40702242,1883,1500,1500,1500,1500,1500,1500,1500,1500"
11.1896353,"RX_EVENT,330,0,40708235,32768,32768,32768,32768"
11.2133988,"COMMIT_EVENT,330,0,40708235,40722242,1884,1500,1500,1500,1500,1500,1500,1500,1500"
11.2262493,"RX_EVENT,331,0,40732494,32768,32768,32768,32768"
11.2262493,"COMMIT_EVENT,331,0,40732494,40742242,1885,1500,1500,1500,1500,1500,1500,1500,1500"
11.2262493,"RX_EVENT,332,0,40745198,32768,32768,32768,32768"
11.2394884,"RX_EVENT,333,2,40758671,32768,32768,32768,32768"
11.2394884,"COMMIT_EVENT,333,2,40758671,40762242,1886,1500,1500,1500,1500,1500,1500,1500,1500"
11.2522226,"RX_EVENT,334,2,40771593,32768,32768,32768,32768"
11.2772618,"COMMIT_EVENT,334,2,40771593,40782242,1887,1500,1500,1500,1500,1500,1500,1500,1500"
11.2772618,"RX_EVENT,335,2,40784371,32768,32768,32768,32768"
11.2906736,"COMMIT_EVENT,335,2,40784371,40802242,1888,1500,1500,1500,1500,1500,1500,1500,1500"
11.2906736,"RX_EVENT,336,2,40809384,32768,32768,32768,32768"
11.3033416,"COMMIT_EVENT,336,2,40809384,40822242,1889,1500,1500,1500,1500,1500,1500,1500,1500"
11.3033416,"RX_EVENT,337,2,40823878,32768,32768,32768,32768"
11.3158711,"RX_EVENT,338,2,40835598,32768,32768,32768,32768"
11.3279191,"COMMIT_EVENT,338,2,40835598,40842242,1890,1500,1500,1500,1500,1500,1500,1500,1500"
11.3279191,"RX_EVENT,339,2,40847959,32768,32768,32768,32768"
11.3502514,"RX_EVENT,340,2,40859957,32768,32768,32768,32768"
11.3502514,"COMMIT_EVENT,340,2,40859957,40862242,1891,1500,1500,1500,1500,1500,1500,1500,1500"
11.3644424,"RX_EVENT,341,2,40882520,32768,32768,32768,32768"
11.3786428,"RX_EVENT,342,2,40896606,32768,32768,32768,32768"
11.3917143,"COMMIT_EVENT,342,2,40896606,40902242,1893,1500,1500,1500,1500,1500,1500,1500,1500"
11.3917143,"RX_EVENT,343,2,40910876,32768,32768,32768,32768"
11.4055366,"COMMIT_EVENT,343,2,40910876,40922242,1894,1500,1500,1500,1500,1500,1500,1500,1500"
11.4055366,"RX_EVENT,344,2,40923884,32768,32768,32768,32768"
11.4192902,"RX_EVENT,345,2,40938018,32768,32768,32768,32768"
11.4192902,"COMMIT_EVENT,345,2,40938018,40942242,1895,1500,1500,1500,1500,1500,1500,1500,1500"
11.4451985,"RX_EVENT,346,2,40951634,32768,32768,32768,32768"
11.4593171,"COMMIT_EVENT,346,2,40951634,40962242,1896,1500,1500,1500,1500,1500,1500,1500,1500"
11.4593171,"RX_EVENT,347,2,40963940,32768,32768,32768,32768"
11.4593171,"RX_EVENT,348,2,40977613,32768,32768,32768,32768"
11.4720357,"COMMIT_EVENT,348,2,40977613,40982242,1897,1500,1500,1500,1500,1500,1500,1500,1500"
11.4859579,"RX_EVENT,349,2,41004601,32768,32768,32768,32768"
11.4990716,"RX_EVENT,350,2,41018153,32768,32768,32768,32768"
11.4990716,"COMMIT_EVENT,350,2,41018153,41022242,1899,1500,1500,1500,1500,1500,1500,1500,1500"
