t_read_host_s,line_text
24.1598603,"COMMIT_EVENT,880,2,1186574951,1186582262,59177,1500,1850,1500,1500,1500,1500,1500,1500"
24.1598603,"RX_EVENT,881,2,1186594958,32768,55705,32768,32768"
24.1706988,"COMMIT_EVENT,881,2,1186594958,1186602262,59178,1500,1850,1500,1500,1500,1500,1500,1500"
24.192433,"RX_EVENT,882,2,1186618219,32768,55705,32768,32768"
24.192433,"COMMIT_EVENT,882,2,1186618219,1186622262,59179,1500,1850,1500,1500,1500,1500,1500,1500"
24.2046292,"RX_EVENT,883,2,1186640063,32768,55705,32768,32768"
24.2046292,"COMMIT_EVENT,883,2,1186640063,1186642262,59180,1500,1850,1500,1500,1500,1500,1500,1500"
24.2346434,"RX_EVENT,884,2,1186662309,32768,55705,32768,32768"
24.2543106,"RX_EVENT,885,2,1186682181,32768,55705,32768,32768"
24.2543106,"COMMIT_EVENT,884,2,1186662309,1186682262,59182,1500,1850,1500,1500,1500,1500,1500,1500"
24.2650803,"RX_EVENT,886,2,1186701873,32768,55705,32768,32768"
24.2650803,"COMMIT_EVENT,886,2,1186701873,1186702262,59183,1500,1850,1500,1500,1500,1500,1500,1500"
24.2943775,"RX_EVENT,887,2,1186720729,32768,55705,32768,32768"
24.2943775,"COMMIT_EVENT,887,2,1186720729,1186722263,59184,1500,1850,1500,1500,1500,1500,1500,1500"
24.3164588,"RX_EVENT,888,2,1186742030,32768,55705,32768,32768"
24.3164588,"COMMIT_EVENT,888,2,1186742030,1186742262,59185,1500,1850,1500,1500,1500,1500,1500,1500"
24.3293593,"RX_EVENT,889,2,1186764339,32768,55705,32768,32768"
24.3417381,"RX_EVENT,890,2,1186777233,32768,55705,32768,32768"
24.3417381,"COMMIT_EVENT,890,2,1186777233,1186782262,59187,1500,1850,1500,1500,1500,1500,1500,1500"
24.3774817,"RX_EVENT,891,2,1186799780,32768,55705,32768,32768"
24.3774817,"COMMIT_EVENT,891,2,1186799780,1186802262,59188,1500,1850,1500,1500,1500,1500,1500,1500"
24.3951594,"RX_EVENT,892,2,1186825568,32768,55705,32768,32768"
24.4124245,"COMMIT_EVENT,892,2,1186825568,1186842262,59190,1500,1850,1500,1500,1500,1500,1500,1500"
24.4124245,"RX_EVENT,893,2,1186843756,32768,55705,32768,32768"
24.4322171,"RX_EVENT,894,2,1186861016,32768,55705,32768,32768"
24.4322171,"COMMIT_EVENT,894,2,1186861016,1186862262,59191,1500,1850,1500,1500,1500,1500,1500,1500"
24.4612567,"RX_EVENT,895,2,1186880500,32768,55705,32768,32768"
24.4612567,"COMMIT_EVENT,895,2,1186880500,1186882262,59192,1500,1850,1500,1500,1500,1500,1500,1500"
24.4757584,"RX_EVENT,896,2,1186894279,32768,55705,32768,32768"
24.4757584,"COMMIT_EVENT,896,2,1186894279,1186902262,59193,1500,1850,1500,1500,1500,1500,1500,1500"
24.5045421,"RX_EVENT,897,2,1186924441,32768,55705,32768,32768"
24.5045421,"RX_EVENT,898,2,1186937497,32768,55705,32768,32768"
24.5196797,"COMMIT_EVENT,898,2,1186937497,1186942262,59195,1500,1850,1500,1500,1500,1500,1500,1500"
24.5358587,"RX_EVENT,899,2,1186967677,32768,55705,32768,32768"
24.5535025,"COMMIT_EVENT,899,2,1186967677,1186982262,59197,1500,1850,1500,1500,1500,1500,1500,1500"
24.5535025,"RX_EVENT,900,2,1186983970,32768,55705,32768,32768"
24.5694468,"RX_EVENT,901,2,1187001608,32768,55705,32768,32768"
24.5853018,"COMMIT_EVENT,901,2,1187001608,1187002262,59198,1500,1850,1500,1500,1500,1500,1500,1500"
24.5987171,"RX_EVENT,902,2,1187017588,32768,55705,32768,32768"
24.5987171,"COMMIT_EVENT,902,2,1187017588,1187022262,59199,1500,1850,1500,1500,1500,1500,1500,1500"
24.6159282,"RX_EVENT,903,2,1187046977,32768,55705,32768,32768"
24.6315164,"COMMIT_EVENT,903,2,1187046977,1187062262,59201,1500,1850,1500,1500,1500,1500,1500,1500"
24.646296,"RX_EVENT,904,2,1187064192,32768,55705,32768,32768"
24.6605153,"RX_EVENT,905,2,1187079569,32768,55705,32768,32768"
24.6605153,"COMMIT_EVENT,905,2,1187079569,1187082262,59202,1500,1850,1500,1500,1500,1500,1500,1500"
24.6605153,"RX_EVENT,906,2,1187094375,32768,55705,32768,32768"
24.6746027,"COMMIT_EVENT,906,2,1187094375,1187102262,59203,1500,1850,1500,1500,1500,1500,1500,1500"
24.6908032,"RX_EVENT,907,2,1187122698,32768,55705,32768,32768"
24.7069908,"RX_EVENT,908,2,1187138890,32768,55705,32768,32768"
24.7225027,"COMMIT_EVENT,908,2,1187138890,1187142262,59205,1500,1850,1500,1500,1500,1500,1500,1500"
24.7225027,"RX_EVENT,909,2,1187155124,32768,55705,32768,32768"
24.7366316,"COMMIT_EVENT,909,2,1187155124,1187162262,59206,1500,1850,1500,1500,1500,1500,1500,1500"
24.7534091,"RX_EVENT,910,2,1187184674,32768,32768,32768,32768"
24.7715896,"RX_EVENT,911,2,1187201610,32768,32768,32768,32768"
24.7876645,"COMMIT_EVENT,911,2,1187201610,1187202262,59208,1500,1500,1500,1500,1500,1500,1500,1500"
24.8060425,"RX_EVENT,912,2,1187219997,32768,32768,32768,32768"
24.8060425,"COMMIT_EVENT,912,2,1187219997,1187222262,59209,1500,1500,1500,1500,1500,1500,1500,1500"
24.8241032,"RX_EVENT,913,2,1187236172,32768,32768,32768,32768"
24.8241032,"COMMIT_EVENT,913,2,1187236172,1187242262,59210,1500,1500,1500,1500,1500,1500,1500,1500"
24.8241032,"RX_EVENT,914,2,1187254412,32768,32768,32768,32768"
24.8241032,"COMMIT_EVENT,914,2,1187254412,1187262262,59211,1500,1500,1500,1500,1500,1500,1500,1500"
24.8536208,"RX_EVENT,915,2,1187285566,32768,32768,32768,32768"
24.8698153,"RX_EVENT,916,2,1187301895,32768,32768,32768,32768"
24.8698153,"COMMIT_EVENT,916,2,1187301895,1187302262,59213,1500,1500,1500,1500,1500,1500,1500,1500"
24.8865941,"RX_EVENT,917,2,1187318068,32768,32768,32768,32768"
24.8865941,"COMMIT_EVENT,917,2,1187318068,1187322262,59214,1500,1500,1500,1500,1500,1500,1500,1500"
24.9019093,"RX_EVENT,918,2,1187334790,32768,32768,32768,32768"
24.9019093,"COMMIT_EVENT,918,2,1187334790,1187342262,59215,1500,1500,1500,1500,1500,1500,1500,1500"
24.9406461,"RX_EVENT,919,2,1187361238,32768,32768,32768,32768"
24.9406461,"COMMIT_EVENT,919,2,1187361238,1187362262,59216,1500,1500,1500,1500,1500,1500,1500,1500"
24.9406461,"RX_EVENT,920,2,1187373783,32768,32768,32768,32768"
24.9543641,"COMMIT_EVENT,920,2,1187373783,1187382262,59217,1500,1500,1500,1500,1500,1500,1500,1500"
24.9688954,"RX_EVENT,921,2,1187402486,32768,32768,32768,32768"
24.9840541,"RX_EVENT,922,2,1187417019,32768,32768,32768,32768"
24.9977283,"COMMIT_EVENT,922,2,1187417019,1187422262,59219,1500,1500,1500,1500,1500,1500,1500,1500"
25.0147611,"RX_EVENT,923,2,1187446132,32768,32768,32768,32768"
25.0293863,"COMMIT_EVENT,923,2,1187446132,1187462262,59221,1500,1500,1500,1500,1500,1500,1500,1500"
25.0293863,"RX_EVENT,924,2,1187463837,32768,32768,32768,32768"
25.0443382,"RX_EVENT,925,2,1187477563,32768,32768,32768,32768"
25.0586759,"COMMIT_EVENT,925,2,1187477563,1187482262,59222,1500,1500,1500,1500,1500,1500,1500,1500"
25.0771035,"RX_EVENT,926,2,1187506826,32768,32768,32768,32768"
25.0958504,"COMMIT_EVENT,926,2,1187506826,1187522262,59224,1500,1500,1500,1500,1500,1500,1500,1500"
25.0958504,"RX_EVENT,927,2,1187525353,32768,32768,32768,32768"
25.1134508,"COMMIT_EVENT,927,2,1187525353,1187542262,59225,1500,1500,1500,1500,1500,1500,1500,1500"
25.1302931,"RX_EVENT,928,2,1187544257,32768,32768,32768,32768"
25.1465905,"RX_EVENT,929,2,1187561872,32768,32768,32768,32768"
25.1465905,"COMMIT_EVENT,929,2,1187561872,1187562262,59226,1500,1500,1500,1500,1500,1500,1500,1500"
25.1465905,"RX_EVENT,930,2,1187578657,32768,32768,32768,32768"
25.1465905,"COMMIT_EVENT,930,2,1187578657,1187582262,59227,1500,1500,1500,1500,1500,1500,1500,1500"
25.163639,"RX_EVENT,931,2,1187595308,32768,32768,32768,32768"
25.163639,"COMMIT_EVENT,931,2,1187595308,1187602262,59228,1500,1500,1500,1500,1500,1500,1500,1500"
25.1942173,"RX_EVENT,932,2,1187626282,32768,32768,32768,32768"
25.2081708,"RX_EVENT,933,2,1187642375,32768,32768,32768,32768"
25.2081708,"COMMIT_EVENT,932,2,1187626282,1187642263,59230,1500,1500,1500,1500,1500,1500,1500,1500"
25.2327735,"RX_EVENT,934,2,1187656236,32768,32768,32768,32768"
25.2327735,"COMMIT_EVENT,934,2,1187656236,1187662262,59231,1500,1500,1500,1500,1500,1500,1500,1500"
25.2464353,"RX_EVENT,935,2,1187680742,32768,32768,32768,32768"
25.2609737,"COMMIT_EVENT,935,2,1187680742,1187682263,59232,1500,1500,1500,1500,1500,1500,1500,1500"
25.2609737,"RX_EVENT,936,2,1187694480,32768,32768,32768,32768"
25.2745933,"COMMIT_EVENT,936,2,1187694480,1187702262,59233,1500,1500,1500,1500,1500,1500,1500,1500"
25.2899264,"RX_EVENT,937,2,1187722641,32768,32768,32768,32768"
25.3059874,"RX_EVENT,938,2,1187738097,32768,32768,32768,32768"
25.3059874,"COMMIT_EVENT,938,2,1187738097,1187742262,59235,1500,1500,1500,1500,1500,1500,1500,1500"
25.3221158,"RX_EVENT,939,2,1187754269,32768,32768,32768,32768"
25.3361868,"COMMIT_EVENT,939,2,1187754269,1187762262,59236,1500,1500,1500,1500,1500,1500,1500,1500"
25.350861,"RX_EVENT,940,8,1187784251,32768,32768,32768,55705"
25.3654469,"RX_EVENT,941,8,1187799005,32768,32768,32768,55705"
25.3654469,"COMMIT_EVENT,941,8,1187799005,1187802262,59238,1500,1500,1500,1850,1500,1500,1500,1500"
25.380209,"RX_EVENT,942,8,1187813570,32768,32768,32768,55705"
25.3960034,"COMMIT_EVENT,942,8,1187813570,1187822262,59239,1500,1500,1500,1850,1500,1500,1500,1500"
25.4138607,"RX_EVENT,943,8,1187844484,32768,32768,32768,55705"
25.4320672,"RX_EVENT,944,8,1187862078,32768,32768,32768,55705"
25.4320672,"COMMIT_EVENT,943,8,1187844484,1187862262,59241,1500,1500,1500,1850,1500,1500,1500,1500"
25.4477602,"RX_EVENT,945,8,1187880555,32768,32768,32768,55705"
25.4650872,"COMMIT_EVENT,945,8,1187880555,1187882262,59242,1500,1500,1500,1850,1500,1500,1500,1500"
25.4650872,"RX_EVENT,946,8,1187895821,32768,32768,32768,55705"
25.4791217,"COMMIT_EVENT,946,8,1187895821,1187902262,59243,1500,1500,1500,1850,1500,1500,1500,1500"
25.4944275,"RX_EVENT,947,8,1187927241,32768,32768,32768,55705"
25.5112216,"COMMIT_EVENT,947,8,1187927241,1187942262,59245,1500,1500,1500,1850,1500,1500,1500,1500"
25.5112216,"RX_EVENT,948,8,1187944549,32768,32768,32768,55705"
25.5280089,"RX_EVENT,949,8,1187959744,32768,32768,32768,55705"
25.5438807,"COMMIT_EVENT,949,8,1187959744,1187962262,59246,1500,1500,1500,1850,1500,1500,1500,1500"
25.5572378,"RX_EVENT,950,8,1187976225,32768,32768,32768,55705"
25.5572378,"COMMIT_EVENT,950,8,1187976225,1187982262,59247,1500,1500,1500,1850,1500,1500,1500,1500"
25.5719883,"RX_EVENT,951,8,1188005440,32768,32768,32768,55705"
25.587481,"RX_EVENT,952,8,1188020086,32768,32768,32768,55705"
25.602615,"COMMIT_EVENT,952,8,1188020086,1188022262,59249,1500,1500,1500,1850,1500,1500,1500,1500"
25.602615,"RX_EVENT,953,8,1188035610,32768,32768,32768,55705"
25.6161197,"COMMIT_EVENT,953,8,1188035610,1188042262,59250,1500,1500,1500,1850,1500,1500,1500,1500"
25.6337884,"RX_EVENT,954,8,1188064268,32768,32768,32768,55705"
25.651204,"RX_EVENT,955,8,1188082097,32768,32768,32768,55705"
25.6674543,"COMMIT_EVENT,954,8,1188064268,1188082262,59252,1500,1500,1500,1850,1500,1500,1500,1500"
25.683668,"RX_EVENT,956,8,1188099489,32768,32768,32768,55705"
25.683668,"COMMIT_EVENT,956,8,1188099489,1188102263,59253,1500,1500,1500,1850,1500,1500,1500,1500"
25.6973788,"RX_EVENT,957,8,1188115589,32768,32768,32768,55705"
25.6973788,"COMMIT_EVENT,957,8,1188115589,1188122262,59254,1500,1500,1500,1850,1500,1500,1500,1500"
25.7137712,"RX_EVENT,958,8,1188145545,32768,32768,32768,55705"
25.7333176,"RX_EVENT,959,8,1188162021,32768,32768,32768,55705"
25.7333176,"COMMIT_EVENT,959,8,1188162021,1188162262,59256,1500,1500,1500,1850,1500,1500,1500,1500"
25.7524058,"RX_EVENT,960,8,1188182318,32768,32768,32768,55705"
25.7682187,"RX_EVENT,961,8,1188200677,32768,32768,32768,55705"
25.7682187,"COMMIT_EVENT,961,8,1188200677,1188202262,59258,1500,1500,1500,1850,1500,1500,1500,1500"
25.7864578,"RX_EVENT,962,8,1188216507,32768,32768,32768,55705"
25.7864578,"COMMIT_EVENT,962,8,1188216507,1188222262,59259,1500,1500,1500,1850,1500,1500,1500,1500"
25.8035738,"RX_EVENT,963,8,1188235106,32768,32768,32768,55705"
25.8183445,"COMMIT_EVENT,963,8,1188235106,1188242263,59260,1500,1500,1500,1850,1500,1500,1500,1500"
25.8329046,"RX_EVENT,964,8,1188266528,32768,32768,32768,55705"
25.8480813,"RX_EVENT,965,8,1188281015,32768,32768,32768,55705"
25.8480813,"COMMIT_EVENT,965,8,1188281015,1188282262,59262,1500,1500,1500,1850,1500,1500,1500,1500"
25.8659077,"RX_EVENT,966,8,1188296416,32768,32768,32768,55705"
25.8817649,"COMMIT_EVENT,966,8,1188296416,1188302262,59263,1500,1500,1500,1850,1500,1500,1500,1500"
25.8817649,"RX_EVENT,967,8,1188314137,32768,32768,32768,55705"
25.8968169,"COMMIT_EVENT,967,8,1188314137,1188322262,59264,1500,1500,1500,1850,1500,1500,1500,1500"
25.9145088,"RX_EVENT,968,8,1188345011,32768,32768,32768,55705"
25.945133,"COMMIT_EVENT,968,8,1188345011,1188362262,59266,1500,1500,1500,1850,1500,1500,1500,1500"
25.945133,"RX_EVENT,969,8,1188364066,32768,32768,32768,55705"
25.9588247,"RX_EVENT,970,8,1188376485,32768,32768,32768,32768"
25.9588247,"COMMIT_EVENT,970,8,1188376485,1188382262,59267,1500,1500,1500,1500,1500,1500,1500,1500"
25.9734784,"RX_EVENT,971,8,1188407010,32768,32768,32768,32768"
25.9881968,"RX_EVENT,972,8,1188421497,32768,32768,32768,32768"
26.0032314,"COMMIT_EVENT,972,8,1188421497,1188422262,59269,1500,1500,1500,1500,1500,1500,1500,1500"
26.0032314,"RX_EVENT,973,8,1188436197,32768,32768,32768,32768"
26.0182803,"COMMIT_EVENT,973,8,1188436197,1188442262,59270,1500,1500,1500,1500,1500,1500,1500,1500"
26.0334357,"RX_EVENT,974,8,1188466478,32768,32768,32768,32768"
26.0475867,"RX_EVENT,975,8,1188481484,32768,32768,32768,32768"
26.0475867,"COMMIT_EVENT,975,8,1188481484,1188482262,59272,1500,1500,1500,1500,1500,1500,1500,1500"
26.0625256,"RX_EVENT,976,8,1188495602,32768,32768,32768,32768"
26.0759347,"COMMIT_EVENT,976,8,1188495602,1188502262,59273,1500,1500,1500,1500,1500,1500,1500,1500"
26.0898201,"RX_EVENT,977,8,1188523939,32768,32768,32768,32768"
26.1128886,"RX_EVENT,978,8,1188537756,32768,32768,32768,32768"
26.1128886,"COMMIT_EVENT,978,8,1188537756,1188542262,59275,1500,1500,1500,1500,1500,1500,1500,1500"
26.126553,"RX_EVENT,979,8,1188560858,32768,32768,32768,32768"
26.126553,"COMMIT_EVENT,979,8,1188560858,1188562262,59276,1500,1500,1500,1500,1500,1500,1500,1500"
26.1419074,"RX_EVENT,980,8,1188574638,32768,32768,32768,32768"
26.1553155,"COMMIT_EVENT,980,8,1188574638,1188582262,59277,1500,1500,1500,1500,1500,1500,1500,1500"
26.1691737,"RX_EVENT,981,8,1188603230,32768,32768,32768,32768"
26.1830438,"RX_EVENT,982,8,1188617103,32768,32768,32768,32768"
26.1830438,"COMMIT_EVENT,982,8,1188617103,1188622262,59279,1500,1500,1500,1500,1500,1500,1500,1500"
26.219886,"RX_EVENT,983,8,1188642541,32768,32768,32768,32768"
26.219886,"RX_EVENT,984,8,1188653905,32768,32768,32768,32768"
26.2338308,"COMMIT_EVENT,984,8,1188653905,1188662262,59281,1500,1500,1500,1500,1500,1500,1500,1500"
26.2490361,"RX_EVENT,985,8,1188681832,32768,32768,32768,32768"
26.2490361,"COMMIT_EVENT,985,8,1188681832,1188682262,59282,1500,1500,1500,1500,1500,1500,1500,1500"
26.262659,"RX_EVENT,986,8,1188697057,32768,32768,32768,32768"
26.274976,"COMMIT_EVENT,986,8,1188697057,1188702262,59283,1500,1500,1500,1500,1500,1500,1500,1500"
26.2887938,"RX_EVENT,987,8,1188722956,32768,32768,32768,32768"
26.3142581,"RX_EVENT,988,8,1188736721,32768,32768,32768,32768"
26.3142581,"COMMIT_EVENT,988,8,1188736721,1188742263,59285,1500,1500,1500,1500,1500,1500,1500,1500"
26.3282178,"RX_EVENT,989,8,1188762273,32768,32768,32768,32768"
26.3438074,"RX_EVENT,990,8,1188776306,32768,32768,32768,32768"
26.3563449,"COMMIT_EVENT,990,8,1188776306,1188782262,59287,1500,1500,1500,1500,1500,1500,1500,1500"
26.3700557,"RX_EVENT,991,8,1188804305,32768,32768,32768,32768"
26.3849776,"RX_EVENT,992,8,1188818138,32768,32768,32768,32768"
26.3849776,"COMMIT_EVENT,992,8,1188818138,1188822262,59289,1500,1500,1500,1500,1500,1500,1500,1500"
26.4253591,"RX_EVENT,993,8,1188844356,32768,32768,32768,32768"
26.4253591,"RX_EVENT,994,8,1188856197,32768,32768,32768,32768"
26.4400098,"COMMIT_EVENT,994,8,1188856197,1188862262,59291,1500,1500,1500,1500,1500,1500,1500,1500"
26.4532965,"RX_EVENT,995,8,1188873806,32768,32768,32768,32768"
26.4532965,"COMMIT_EVENT,995,8,1188873806,1188882262,59292,1500,1500,1500,1500,1500,1500,1500,1500"
26.4672135,"RX_EVENT,996,8,1188901259,32768,32768,32768,32768"
26.4672135,"COMMIT_EVENT,996,8,1188901259,1188902262,59293,1500,1500,1500,1500,1500,1500,1500,1500"
26.4819936,"RX_EVENT,997,8,1188915273,32768,32768,32768,32768"
26.4943319,"COMMIT_EVENT,997,8,1188915273,1188922262,59294,1500,1500,1500,1500,1500,1500,1500,1500"
26.5218415,"RX_EVENT,998,8,1188942257,32768,32768,32768,32768"
26.5350534,"RX_EVENT,999,8,1188953970,32768,32768,32768,32768"
26.5350534,"COMMIT_EVENT,999,8,1188953970,1188962262,59296,1500,1500,1500,1500,1500,1500,1500,1500"
26.5637497,"RX_EVENT,1000,8,1188983048,32768,32768,32768,9830"
26.5637497,"RX_EVENT,1001,8,1188997481,32768,32768,32768,9830"
26.5780564,"COMMIT_EVENT,1001,8,1188997481,1189002262,59298,1500,1500,1500,1150,1500,1500,1500,1500"
26.5956776,"RX_EVENT,1002,8,1189026480,32768,32768,32768,9830"
26.6117439,"COMMIT_EVENT,1002,8,1189026480,1189042262,59300,1500,1500,1500,1150,1500,1500,1500,1500"
26.6117439,"RX_EVENT,1003,8,1189043800,32768,32768,32768,9830"
26.6269237,"RX_EVENT,1004,8,1189060132,32768,32768,32768,9830"
26.641612,"COMMIT_EVENT,1004,8,1189060132,1189062262,59301,1500,1500,1500,1150,1500,1500,1500,1500"
26.641612,"RX_EVENT,1005,8,1189074977,32768,32768,32768,9830"
26.6544164,"COMMIT_EVENT,1005,8,1189074977,1189082262,59302,1500,1500,1500,1150,1500,1500,1500,1500"
26.6700097,"RX_EVENT,1006,8,1189102471,32768,32768,32768,9830"
26.6863616,"RX_EVENT,1007,8,1189118169,32768,32768,32768,9830"
26.6863616,"COMMIT_EVENT,1007,8,1189118169,1189122262,59304,1500,1500,1500,1150,1500,1500,1500,1500"
26.7027306,"RX_EVENT,1008,8,1189134544,32768,32768,32768,9830"
26.7170306,"COMMIT_EVENT,1008,8,1189134544,1189142262,59305,1500,1500,1500,1150,1500,1500,1500,1500"
26.7335646,"RX_EVENT,1009,8,1189165219,32768,32768,32768,9830"
26.7485895,"RX_EVENT,1010,8,1189181534,32768,32768,32768,9830"
26.7485895,"COMMIT_EVENT,1010,8,1189181534,1189182262,59307,1500,1500,1500,1150,1500,1500,1500,1500"
26.762534,"RX_EVENT,1011,8,1189196621,32768,32768,32768,9830"
26.7747589,"COMMIT_EVENT,1011,8,1189196621,1189202262,59308,1500,1500,1500,1150,1500,1500,1500,1500"
26.7888825,"RX_EVENT,1012,8,1189222690,32768,32768,32768,9830"
26.8047935,"RX_EVENT,1013,8,1189237198,32768,32768,32768,9830"
26.8047935,"COMMIT_EVENT,1013,8,1189237198,1189242262,59310,1500,1500,1500,1150,1500,1500,1500,1500"
26.8410166,"RX_EVENT,1014,8,1189263096,32768,32768,32768,9830"
26.8410166,"RX_EVENT,1015,8,1189275051,32768,32768,32768,9830"
26.8546649,"COMMIT_EVENT,1015,8,1189275051,1189282262,59312,1500,1500,1500,1150,1500,1500,1500,1500"
26.8680096,"RX_EVENT,1016,8,1189302580,32768,32768,32768,9830"
26.8812184,"RX_EVENT,1017,8,1189315910,32768,32768,32768,9830"
26.8812184,"COMMIT_EVENT,1017,8,1189315910,1189322263,59314,1500,1500,1500,1150,1500,1500,1500,1500"
26.904776,"RX_EVENT,1018,8,1189339470,32768,32768,32768,9830"
26.9167542,"COMMIT_EVENT,1018,8,1189339470,1189342262,59315,1500,1500,1500,1150,1500,1500,1500,1500"
26.9296701,"RX_EVENT,1019,8,1189364630,32768,32768,32768,9830"
26.9424296,"RX_EVENT,1020,8,1189377472,32768,32768,32768,9830"
26.9424296,"COMMIT_EVENT,1020,8,1189377472,1189382263,59317,1500,1500,1500,1150,1500,1500,1500,1500"
26.980911,"RX_EVENT,1021,8,1189402089,32768,32768,32768,9830"
26.980911,"RX_EVENT,1022,8,1189415328,32768,32768,32768,9830"
26.9942916,"COMMIT_EVENT,1022,8,1189415328,1189422262,59319,1500,1500,1500,1150,1500,1500,1500,1500"
27.0075329,"RX_EVENT,1023,8,1189442209,32768,32768,32768,9830"
27.0212497,"RX_EVENT,1024,8,1189455407,32768,32768,32768,9830"
27.043333,"COMMIT_EVENT,1024,8,1189455407,1189462262,59321,1500,1500,1500,1150,1500,1500,1500,1500"
27.0550755,"RX_EVENT,1025,8,1189478809,32768,32768,32768,9830"
27.0550755,"COMMIT_EVENT,1025,8,1189478809,1189482262,59322,1500,1500,1500,1150,1500,1500,1500,1500"
27.0673661,"RX_EVENT,1026,8,1189502975,32768,32768,32768,9830"
27.0801332,"RX_EVENT,1027,8,1189515059,32768,32768,32768,9830"
27.0801332,"COMMIT_EVENT,1027,8,1189515059,1189522263,59324,1500,1500,1500,1150,1500,1500,1500,1500"
27.103541,"RX_EVENT,1028,8,1189537778,32768,32768,32768,9830"
27.1158301,"COMMIT_EVENT,1028,8,1189537778,1189542262,59325,1500,1500,1500,1150,1500,1500,1500,1500"
27.1296953,"RX_EVENT,1029,8,1189563873,32768,32768,32768,9830"
27.1434336,"RX_EVENT,1030,8,1189577506,32768,32768,32768,32768"
27.1434336,"COMMIT_EVENT,1030,8,1189577506,1189582262,59327,1500,1500,1500,1500,1500,1500,1500,1500"
27.1760043,"RX_EVENT,1031,8,1189602224,32768,32768,32768,32768"
27.1895763,"COMMIT_EVENT,1031,8,1189602224,1189622262,59329,1500,1500,1500,1500,1500,1500,1500,1500"
27.1895763,"RX_EVENT,1032,8,1189624224,32768,32768,32768,32768"
27.2015845,"RX_EVENT,1033,8,1189637410,32768,32768,32768,32768"
27.2015845,"COMMIT_EVENT,1033,8,1189637410,1189642262,59330,1500,1500,1500,1500,1500,1500,1500,1500"
27.2227557,"RX_EVENT,1034,8,1189658365,32768,32768,32768,32768"
27.2352975,"COMMIT_EVENT,1034,8,1189658365,1189662262,59331,1500,1500,1500,1500,1500,1500,1500,1500"
27.2485539,"RX_EVENT,1035,8,1189683239,32768,32768,32768,32768"
27.2707516,"RX_EVENT,1036,8,1189696632,32768,32768,32768,32768"
27.2707516,"COMMIT_EVENT,1036,8,1189696632,1189702262,59333,1500,1500,1500,1500,1500,1500,1500,1500"
27.2831425,"RX_EVENT,1037,8,1189718651,32768,32768,32768,32768"
27.2831425,"COMMIT_EVENT,1037,8,1189718651,1189722262,59334,1500,1500,1500,1500,1500,1500,1500,1500"
27.3167711,"RX_EVENT,1038,8,1189741021,32768,32768,32768,32768"
27.3167711,"COMMIT_EVENT,1038,8,1189741021,1189742262,59335,1500,1500,1500,1500,1500,1500,1500,1500"
27.3291695,"RX_EVENT,1039,8,1189764622,32768,32768,32768,32768"
27.3414317,"RX_EVENT,1040,8,1189776899,32768,32768,32768,32768"
27.3414317,"COMMIT_EVENT,1040,8,1189776899,1189782262,59337,1500,1500,1500,1500,1500,1500,1500,1500"
27.3624532,"RX_EVENT,1041,8,1189798307,32768,32768,32768,32768"
27.3732158,"COMMIT_EVENT,1041,8,1189798307,1189802262,59338,1500,1500,1500,1500,1500,1500,1500,1500"
27.3877811,"RX_EVENT,1042,8,1189820883,32768,32768,32768,32768"
