t_read_host_s,line_text
39.9748632,"COMMIT_EVENT,1472,4,1448869237,1448882262,72292,1500,1500,1150,1500,1500,1500,1500,1500"
39.9748632,"RX_EVENT,1473,4,1448888962,32768,32768,9830,32768"
39.9940355,"COMMIT_EVENT,1473,4,1448888962,1448902262,72293,1500,1500,1150,1500,1500,1500,1500,1500"
39.9940355,"RX_EVENT,1474,4,1448906527,32768,32768,9830,32768"
40.0131904,"COMMIT_EVENT,1474,4,1448906527,1448922262,72294,1500,1500,1150,1500,1500,1500,1500,1500"
40.0131904,"RX_EVENT,1475,4,1448925748,32768,32768,9830,32768"
40.0356366,"COMMIT_EVENT,1475,4,1448925748,1448942262,72295,1500,1500,1150,1500,1500,1500,1500,1500"
40.0356366,"RX_EVENT,1476,4,1448945271,32768,32768,9830,32768"
40.0619081,"COMMIT_EVENT,1476,4,1448945271,1448962262,72296,1500,1500,1150,1500,1500,1500,1500,1500"
40.0619081,"RX_EVENT,1477,4,1448968511,32768,32768,32768,32768"
40.0889371,"COMMIT_EVENT,1477,4,1448968511,1448982262,72297,1500,1500,1500,1500,1500,1500,1500,1500"
40.0889371,"RX_EVENT,1478,4,1448995695,32768,32768,32768,32768"
40.0889371,"COMMIT_EVENT,1478,4,1448995695,1449002262,72298,1500,1500,1500,1500,1500,1500,1500,1500"
40.1172411,"RX_EVENT,1479,4,1449021636,32768,32768,32768,32768"
40.1172411,"COMMIT_EVENT,1479,4,1449021636,1449022262,72299,1500,1500,1500,1500,1500,1500,1500,1500"
40.1463932,"RX_EVENT,1480,4,1449050832,32768,32768,32768,32768"
40.1463932,"COMMIT_EVENT,1480,4,1449050832,1449062263,72301,1500,1500,1500,1500,1500,1500,1500,1500"
40.1726873,"RX_EVENT,1481,4,1449078835,32768,32768,32768,32768"
40.1726873,"COMMIT_EVENT,1481,4,1449078835,1449082262,72302,1500,1500,1500,1500,1500,1500,1500,1500"
40.2095179,"RX_EVENT,1482,4,1449106656,32768,32768,32768,32768"
40.2095179,"COMMIT_EVENT,1482,4,1449106656,1449122262,72304,1500,1500,1500,1500,1500,1500,1500,1500"
40.240863,"RX_EVENT,1483,4,1449142795,32768,32768,32768,32768"
40.2664944,"COMMIT_EVENT,1483,4,1449142795,1449162262,72306,1500,1500,1500,1500,1500,1500,1500,1500"
40.2664944,"RX_EVENT,1484,4,1449173689,32768,32768,32768,32768"
40.2664944,"COMMIT_EVENT,1484,4,1449173689,1449182262,72307,1500,1500,1500,1500,1500,1500,1500,1500"
40.2912803,"RX_EVENT,1485,4,1449199433,32768,32768,32768,32768"
40.2912803,"COMMIT_EVENT,1485,4,1449199433,1449202263,72308,1500,1500,1500,1500,1500,1500,1500,1500"
40.321702,"RX_EVENT,1486,4,1449224640,32768,32768,32768,32768"
40.3462613,"COMMIT_EVENT,1486,4,1449224640,1449242263,72310,1500,1500,1500,1500,1500,1500,1500,1500"
40.3462613,"RX_EVENT,1487,4,1449254360,32768,32768,32768,32768"
40.3462613,"COMMIT_EVENT,1487,4,1449254360,1449262262,72311,1500,1500,1500,1500,1500,1500,1500,1500"
40.3922934,"RX_EVENT,1488,4,1449280642,32768,32768,32768,32768"
40.3922934,"COMMIT_EVENT,1488,4,1449280642,1449282262,72312,1500,1500,1500,1500,1500,1500,1500,1500"
40.4329276,"RX_EVENT,1489,4,1449328753,32768,32768,32768,32768"
40.4329276,"COMMIT_EVENT,1489,4,1449328753,1449342263,72315,1500,1500,1500,1500,1500,1500,1500,1500"
40.4658648,"RX_EVENT,1490,4,1449367937,32768,32768,32768,32768"
40.4658648,"COMMIT_EVENT,1490,4,1449367937,1449382262,72317,1500,1500,1500,1500,1500,1500,1500,1500"
40.496876,"RX_EVENT,1491,4,1449400421,32768,32768,32768,32768"
40.496876,"COMMIT_EVENT,1491,4,1449400421,1449402262,72318,1500,1500,1500,1500,1500,1500,1500,1500"
40.5205063,"RX_EVENT,1492,4,1449429431,32768,32768,32768,32768"
40.5433358,"COMMIT_EVENT,1492,4,1449429431,1449442262,72320,1500,1500,1500,1500,1500,1500,1500,1500"
40.5433358,"RX_EVENT,1493,4,1449453198,32768,32768,32768,32768"
40.5433358,"COMMIT_EVENT,1493,4,1449453198,1449462262,72321,1500,1500,1500,1500,1500,1500,1500,1500"
40.564341,"RX_EVENT,1494,4,1449475448,32768,32768,32768,32768"
40.5842673,"COMMIT_EVENT,1494,4,1449475448,1449482262,72322,1500,1500,1500,1500,1500,1500,1500,1500"
40.5842673,"RX_EVENT,1495,4,1449496118,32768,32768,32768,32768"
40.6061331,"COMMIT_EVENT,1495,4,1449496118,1449502263,72323,1500,1500,1500,1500,1500,1500,1500,1500"
40.6061331,"RX_EVENT,1496,4,1449517004,32768,32768,32768,32768"
40.6061331,"COMMIT_EVENT,1496,4,1449517004,1449522263,72324,1500,1500,1500,1500,1500,1500,1500,1500"
40.626041,"RX_EVENT,1497,4,1449538096,32768,32768,32768,32768"
40.626041,"COMMIT_EVENT,1497,4,1449538096,1449542262,72325,1500,1500,1500,1500,1500,1500,1500,1500"
40.6452571,"RX_EVENT,1498,4,1449558123,32768,32768,55705,32768"
40.6677156,"COMMIT_EVENT,1498,4,1449558123,1449562262,72326,1500,1500,1850,1500,1500,1500,1500,1500"
40.6677156,"RX_EVENT,1499,4,1449577598,32768,32768,55705,32768"
40.6677156,"COMMIT_EVENT,1499,4,1449577598,1449582262,72327,1500,1500,1850,1500,1500,1500,1500,1500"
40.6889017,"RX_EVENT,1500,4,1449599757,32768,32768,55705,32768"
40.6889017,"COMMIT_EVENT,1500,4,1449599757,1449602262,72328,1500,1500,1850,1500,1500,1500,1500,1500"
40.7119612,"RX_EVENT,1501,4,1449621459,32768,32768,55705,32768"
40.7119612,"COMMIT_EVENT,1501,4,1449621459,1449622262,72329,1500,1500,1850,1500,1500,1500,1500,1500"
40.7381314,"RX_EVENT,1502,4,1449644430,32768,32768,55705,32768"
40.7735258,"COMMIT_EVENT,1502,4,1449644430,1449662262,72331,1500,1500,1850,1500,1500,1500,1500,1500"
40.7735258,"RX_EVENT,1503,4,1449672180,32768,32768,55705,32768"
40.7735258,"COMMIT_EVENT,1503,4,1449672180,1449682262,72332,1500,1500,1850,1500,1500,1500,1500,1500"
40.8030236,"RX_EVENT,1504,4,1449706844,32768,32768,55705,32768"
40.8030236,"COMMIT_EVENT,1504,4,1449706844,1449722263,72334,1500,1500,1850,1500,1500,1500,1500,1500"
40.8325472,"RX_EVENT,1505,4,1449736717,32768,32768,55705,32768"
40.8325472,"COMMIT_EVENT,1505,4,1449736717,1449742263,72335,1500,1500,1850,1500,1500,1500,1500,1500"
40.8594793,"RX_EVENT,1506,4,1449766118,32768,32768,55705,32768"
40.887397,"COMMIT_EVENT,1506,4,1449766118,1449782262,72337,1500,1500,1850,1500,1500,1500,1500,1500"
40.887397,"RX_EVENT,1507,4,1449792599,32768,32768,55705,32768"
40.887397,"COMMIT_EVENT,1507,4,1449792599,1449802262,72338,1500,1500,1850,1500,1500,1500,1500,1500"
40.910437,"RX_EVENT,1508,4,1449820637,32768,32768,55705,32768"
40.910437,"COMMIT_EVENT,1508,4,1449820637,1449822262,72339,1500,1500,1850,1500,1500,1500,1500,1500"
40.9394549,"RX_EVENT,1509,4,1449842641,32768,32768,55705,32768"
40.9722194,"COMMIT_EVENT,1509,4,1449842641,1449862262,72341,1500,1500,1850,1500,1500,1500,1500,1500"
40.9722194,"RX_EVENT,1510,4,1449873102,32768,32768,55705,32768"
40.9722194,"COMMIT_EVENT,1510,4,1449873102,1449882262,72342,1500,1500,1850,1500,1500,1500,1500,1500"
41.0005349,"RX_EVENT,1511,4,1449906467,32768,32768,55705,32768"
41.029049,"COMMIT_EVENT,1511,4,1449906467,1449922262,72344,1500,1500,1850,1500,1500,1500,1500,1500"
41.029049,"RX_EVENT,1512,4,1449934075,32768,32768,55705,32768"
41.029049,"COMMIT_EVENT,1512,4,1449934075,1449942262,72345,1500,1500,1850,1500,1500,1500,1500,1500"
41.0563404,"RX_EVENT,1513,4,1449961883,32768,32768,55705,32768"
41.0563404,"COMMIT_EVENT,1513,4,1449961883,1449962262,72346,1500,1500,1850,1500,1500,1500,1500,1500"
41.080442,"RX_EVENT,1514,4,1449989289,32768,32768,55705,32768"
41.080442,"COMMIT_EVENT,1514,4,1449989289,1450002262,72348,1500,1500,1850,1500,1500,1500,1500,1500"
41.1062231,"RX_EVENT,1515,4,1450012732,32768,32768,55705,32768"
41.1368367,"COMMIT_EVENT,1515,4,1450012732,1450022262,72349,1500,1500,1850,1500,1500,1500,1500,1500"
41.1368367,"RX_EVENT,1516,4,1450039127,32768,32768,55705,32768"
41.1368367,"COMMIT_EVENT,1516,4,1450039127,1450042262,72350,1500,1500,1850,1500,1500,1500,1500,1500"
41.16354,"RX_EVENT,1517,4,1450070044,32768,32768,55705,32768"
41.1930232,"COMMIT_EVENT,1517,4,1450070044,1450082262,72352,1500,1500,1850,1500,1500,1500,1500,1500"
41.1930232,"RX_EVENT,1518,4,1450096138,32768,32768,55705,32768"
41.1930232,"COMMIT_EVENT,1518,4,1450096138,1450102262,72353,1500,1500,1850,1500,1500,1500,1500,1500"
41.2197322,"RX_EVENT,1519,4,1450125609,32768,32768,55705,32768"
41.2440855,"COMMIT_EVENT,1519,4,1450125609,1450142263,72355,1500,1500,1850,1500,1500,1500,1500,1500"
41.2440855,"RX_EVENT,1520,4,1450152686,32768,32768,32768,32768"
41.2659545,"COMMIT_EVENT,1520,4,1450152686,1450162262,72356,1500,1500,1500,1500,1500,1500,1500,1500"
41.2659545,"RX_EVENT,1521,4,1450177023,32768,32768,32768,32768"
41.2659545,"COMMIT_EVENT,1521,4,1450177023,1450182262,72357,1500,1500,1500,1500,1500,1500,1500,1500"
41.2881708,"RX_EVENT,1522,4,1450197990,32768,32768,32768,32768"
41.3136921,"COMMIT_EVENT,1522,4,1450197990,1450202262,72358,1500,1500,1500,1500,1500,1500,1500,1500"
41.3136921,"RX_EVENT,1523,4,1450220781,32768,32768,32768,32768"
41.3136921,"COMMIT_EVENT,1523,4,1450220781,1450222262,72359,1500,1500,1500,1500,1500,1500,1500,1500"
41.3384706,"RX_EVENT,1524,4,1450246076,32768,32768,32768,32768"
41.3384706,"COMMIT_EVENT,1524,4,1450246076,1450262262,72361,1500,1500,1500,1500,1500,1500,1500,1500"
41.3613632,"RX_EVENT,1525,4,1450271676,32768,32768,32768,32768"
41.3864818,"COMMIT_EVENT,1525,4,1450271676,1450282262,72362,1500,1500,1500,1500,1500,1500,1500,1500"
41.3864818,"RX_EVENT,1526,4,1450294212,32768,32768,32768,32768"
41.3864818,"COMMIT_EVENT,1526,4,1450294212,1450302262,72363,1500,1500,1500,1500,1500,1500,1500,1500"
41.4093313,"RX_EVENT,1527,4,1450319056,32768,32768,32768,32768"
41.4093313,"COMMIT_EVENT,1527,4,1450319056,1450322262,72364,1500,1500,1500,1500,1500,1500,1500,1500"
41.4322956,"RX_EVENT,1528,4,1450341982,32768,32768,32768,32768"
41.4322956,"COMMIT_EVENT,1528,4,1450341982,1450342262,72365,1500,1500,1500,1500,1500,1500,1500,1500"
41.4560097,"RX_EVENT,1529,4,1450365358,32768,32768,32768,32768"
41.4789071,"COMMIT_EVENT,1529,4,1450365358,1450382262,72367,1500,1500,1500,1500,1500,1500,1500,1500"
41.4789071,"RX_EVENT,1530,4,1450388065,32768,32768,32768,32768"
41.5006664,"COMMIT_EVENT,1530,4,1450388065,1450402262,72368,1500,1500,1500,1500,1500,1500,1500,1500"
41.5006664,"RX_EVENT,1531,4,1450411849,32768,32768,32768,32768"
41.5247326,"COMMIT_EVENT,1531,4,1450411849,1450422262,72369,1500,1500,1500,1500,1500,1500,1500,1500"
41.5247326,"RX_EVENT,1532,4,1450433279,32768,32768,32768,32768"
41.5505662,"COMMIT_EVENT,1532,4,1450433279,1450442262,72370,1500,1500,1500,1500,1500,1500,1500,1500"
41.5505662,"RX_EVENT,1533,4,1450457921,32768,32768,32768,32768"
41.5505662,"COMMIT_EVENT,1533,4,1450457921,1450462262,72371,1500,1500,1500,1500,1500,1500,1500,1500"
41.5904964,"RX_EVENT,1534,4,1450482788,32768,32768,32768,32768"
41.5904964,"RX_EVENT,1535,4,1450498137,32768,32768,32768,32768"
41.5904964,"COMMIT_EVENT,1535,4,1450498137,1450502263,72373,1500,1500,1500,1500,1500,1500,1500,1500"
41.6124933,"RX_EVENT,1536,4,1450522675,32768,32768,32768,32768"
41.6458853,"COMMIT_EVENT,1536,4,1450522675,1450542262,72375,1500,1500,1500,1500,1500,1500,1500,1500"
41.6458853,"RX_EVENT,1537,4,1450546097,32768,32768,32768,32768"
41.6741925,"COMMIT_EVENT,1537,4,1450546097,1450562262,72376,1500,1500,1500,1500,1500,1500,1500,1500"
41.6741925,"RX_EVENT,1538,4,1450579713,32768,32768,32768,32768"
41.6741925,"COMMIT_EVENT,1538,4,1450579713,1450582262,72377,1500,1500,1500,1500,1500,1500,1500,1500"
41.699033,"RX_EVENT,1539,4,1450607077,32768,32768,32768,32768"
41.7216259,"COMMIT_EVENT,1539,4,1450607077,1450622262,72379,1500,1500,1500,1500,1500,1500,1500,1500"
41.7216259,"RX_EVENT,1540,4,1450631328,32768,32768,32768,32768"
41.7474296,"COMMIT_EVENT,1540,4,1450631328,1450642262,72380,1500,1500,1500,1500,1500,1500,1500,1500"
41.7474296,"RX_EVENT,1541,4,1450654420,32768,32768,32768,32768"
41.7474296,"COMMIT_EVENT,1541,4,1450654420,1450662262,72381,1500,1500,1500,1500,1500,1500,1500,1500"
41.7750789,"RX_EVENT,1542,4,1450680057,32768,32768,32768,32768"
41.7750789,"COMMIT_EVENT,1542,4,1450680057,1450682262,72382,1500,1500,1500,1500,1500,1500,1500,1500"
41.7985647,"RX_EVENT,1543,4,1450707638,32768,32768,32768,32768"
41.8170509,"COMMIT_EVENT,1543,4,1450707638,1450722262,72384,1500,1500,1500,1500,1500,1500,1500,1500"
41.8389629,"RX_EVENT,1544,4,1450730597,32768,32768,32768,32768"
41.8389629,"COMMIT_EVENT,1544,4,1450730597,1450742262,72385,1500,1500,1500,1500,1500,1500,1500,1500"
41.8389629,"RX_EVENT,1545,1,1450749732,55705,32768,32768,32768"
41.8595132,"COMMIT_EVENT,1545,1,1450749732,1450762262,72386,1850,1500,1500,1500,1500,1500,1500,1500"
41.8595132,"RX_EVENT,1546,1,1450771461,55705,32768,32768,32768"
41.8818569,"COMMIT_EVENT,1546,1,1450771461,1450782262,72387,1850,1500,1500,1500,1500,1500,1500,1500"
41.8818569,"RX_EVENT,1547,1,1450791851,55705,32768,32768,32768"
41.9059795,"COMMIT_EVENT,1547,1,1450791851,1450802262,72388,1850,1500,1500,1500,1500,1500,1500,1500"
41.9059795,"RX_EVENT,1548,1,1450814218,55705,32768,32768,32768"
41.9059795,"COMMIT_EVENT,1548,1,1450814218,1450822262,72389,1850,1500,1500,1500,1500,1500,1500,1500"
41.9272426,"RX_EVENT,1549,1,1450838128,55705,32768,32768,32768"
41.9272426,"COMMIT_EVENT,1549,1,1450838128,1450842262,72390,1850,1500,1500,1500,1500,1500,1500,1500"
41.9480009,"RX_EVENT,1550,1,1450859692,55705,32768,32768,32768"
41.9480009,"COMMIT_EVENT,1550,1,1450859692,1450862262,72391,1850,1500,1500,1500,1500,1500,1500,1500"
41.9710695,"RX_EVENT,1551,1,1450880321,55705,32768,32768,32768"
41.9710695,"COMMIT_EVENT,1551,1,1450880321,1450882262,72392,1850,1500,1500,1500,1500,1500,1500,1500"
41.9924836,"RX_EVENT,1552,1,1450903624,55705,32768,32768,32768"
42.0132345,"COMMIT_EVENT,1552,1,1450903624,1450922263,72394,1850,1500,1500,1500,1500,1500,1500,1500"
42.0132345,"RX_EVENT,1553,1,1450924592,55705,32768,32768,32768"
42.0351165,"COMMIT_EVENT,1553,1,1450924592,1450942262,72395,1850,1500,1500,1500,1500,1500,1500,1500"
42.0351165,"RX_EVENT,1554,1,1450945883,55705,32768,32768,32768"
42.0595639,"COMMIT_EVENT,1554,1,1450945883,1450962262,72396,1850,1500,1500,1500,1500,1500,1500,1500"
42.0595639,"RX_EVENT,1555,1,1450967391,55705,32768,32768,32768"
42.0852596,"COMMIT_EVENT,1555,1,1450967391,1450982262,72397,1850,1500,1500,1500,1500,1500,1500,1500"
42.0852596,"RX_EVENT,1556,1,1450992532,55705,32768,32768,32768"
42.0852596,"COMMIT_EVENT,1556,1,1450992532,1451002262,72398,1850,1500,1500,1500,1500,1500,1500,1500"
42.1102019,"RX_EVENT,1557,1,1451018022,55705,32768,32768,32768"
42.1322474,"COMMIT_EVENT,1557,1,1451018022,1451022262,72399,1850,1500,1500,1500,1500,1500,1500,1500"
42.1322474,"RX_EVENT,1558,1,1451043436,55705,32768,32768,32768"
42.157016,"COMMIT_EVENT,1558,1,1451043436,1451062262,72401,1850,1500,1500,1500,1500,1500,1500,1500"
42.157016,"RX_EVENT,1559,1,1451064446,55705,32768,32768,32768"
42.1816497,"COMMIT_EVENT,1559,1,1451064446,1451082262,72402,1850,1500,1500,1500,1500,1500,1500,1500"
42.1816497,"RX_EVENT,1560,1,1451090073,55705,32768,32768,32768"
42.2095163,"COMMIT_EVENT,1560,1,1451090073,1451102262,72403,1850,1500,1500,1500,1500,1500,1500,1500"
42.2095163,"RX_EVENT,1561,1,1451114778,55705,32768,32768,32768"
42.2095163,"COMMIT_EVENT,1561,1,1451114778,1451122262,72404,1850,1500,1500,1500,1500,1500,1500,1500"
42.2331694,"RX_EVENT,1562,1,1451141853,55705,32768,32768,32768"
42.2331694,"COMMIT_EVENT,1562,1,1451141853,1451142262,72405,1850,1500,1500,1500,1500,1500,1500,1500"
42.2556705,"RX_EVENT,1563,1,1451165691,55705,32768,32768,32768"
42.2756489,"COMMIT_EVENT,1563,1,1451165691,1451182262,72407,1850,1500,1500,1500,1500,1500,1500,1500"
42.2756489,"RX_EVENT,1564,1,1451187602,55705,32768,32768,32768"
42.2963112,"COMMIT_EVENT,1564,1,1451187602,1451202263,72408,1850,1500,1500,1500,1500,1500,1500,1500"
42.2963112,"RX_EVENT,1565,1,1451207268,55705,32768,32768,32768"
42.3159078,"COMMIT_EVENT,1565,1,1451207268,1451222262,72409,1850,1500,1500,1500,1500,1500,1500,1500"
42.3159078,"RX_EVENT,1566,1,1451228600,55705,32768,32768,32768"
42.3358837,"COMMIT_EVENT,1566,1,1451228600,1451242262,72410,1850,1500,1500,1500,1500,1500,1500,1500"
42.3358837,"RX_EVENT,1567,1,1451247614,55705,32768,32768,32768"
42.356169,"COMMIT_EVENT,1567,1,1451247614,1451262262,72411,1850,1500,1500,1500,1500,1500,1500,1500"
42.356169,"RX_EVENT,1568,1,1451267714,55705,32768,32768,32768"
42.3793619,"COMMIT_EVENT,1568,1,1451267714,1451282262,72412,1850,1500,1500,1500,1500,1500,1500,1500"
42.3793619,"RX_EVENT,1569,1,1451288876,55705,32768,32768,32768"
42.3995485,"COMMIT_EVENT,1569,1,1451288876,1451302262,72413,1850,1500,1500,1500,1500,1500,1500,1500"
42.3995485,"RX_EVENT,1570,1,1451311605,55705,32768,32768,32768"
42.4217895,"COMMIT_EVENT,1570,1,1451311605,1451322262,72414,1850,1500,1500,1500,1500,1500,1500,1500"
42.4217895,"RX_EVENT,1571,1,1451331642,55705,32768,32768,32768"
42.4217895,"COMMIT_EVENT,1571,1,1451331642,1451342262,72415,1850,1500,1500,1500,1500,1500,1500,1500"
42.4427112,"RX_EVENT,1572,1,1451354067,32768,32768,32768,32768"
42.4642915,"COMMIT_EVENT,1572,1,1451354067,1451362262,72416,1500,1500,1500,1500,1500,1500,1500,1500"
42.4642915,"RX_EVENT,1573,1,1451374796,32768,32768,32768,32768"
42.4917743,"COMMIT_EVENT,1573,1,1451374796,1451382262,72417,1500,1500,1500,1500,1500,1500,1500,1500"
42.4917743,"RX_EVENT,1574,1,1451397010,32768,32768,32768,32768"
42.4917743,"COMMIT_EVENT,1574,1,1451397010,1451402262,72418,1500,1500,1500,1500,1500,1500,1500,1500"
42.5167148,"RX_EVENT,1575,1,1451424736,32768,32768,32768,32768"
42.5514687,"COMMIT_EVENT,1575,1,1451424736,1451442262,72420,1500,1500,1500,1500,1500,1500,1500,1500"
42.5514687,"RX_EVENT,1576,1,1451450718,32768,32768,32768,32768"
42.5514687,"COMMIT_EVENT,1576,1,1451450718,1451462262,72421,1500,1500,1500,1500,1500,1500,1500,1500"
42.580894,"RX_EVENT,1577,1,1451486414,32768,32768,32768,32768"
42.6130506,"COMMIT_EVENT,1577,1,1451486414,1451502262,72423,1500,1500,1500,1500,1500,1500,1500,1500"
42.6130506,"RX_EVENT,1578,1,1451515121,32768,32768,32768,32768"
42.6130506,"COMMIT_EVENT,1578,1,1451515121,1451522263,72424,1500,1500,1500,1500,1500,1500,1500,1500"
42.6464726,"RX_EVENT,1579,1,1451546598,32768,32768,32768,32768"
42.686729,"COMMIT_EVENT,1579,1,1451546598,1451562262,72426,1500,1500,1500,1500,1500,1500,1500,1500"
42.686729,"RX_EVENT,1580,1,1451580732,32768,32768,32768,32768"
42.686729,"COMMIT_EVENT,1580,1,1451580732,1451582263,72427,1500,1500,1500,1500,1500,1500,1500,1500"
42.717262,"RX_EVENT,1581,1,1451620642,32768,32768,32768,32768"
42.717262,"COMMIT_EVENT,1581,1,1451620642,1451622262,72429,1500,1500,1500,1500,1500,1500,1500,1500"
42.7443221,"RX_EVENT,1582,1,1451650253,32768,32768,32768,32768"
42.7443221,"COMMIT_EVENT,1582,1,1451650253,1451662262,72431,1500,1500,1500,1500,1500,1500,1500,1500"
42.7764794,"RX_EVENT,1583,1,1451677394,32768,32768,32768,32768"
42.7764794,"COMMIT_EVENT,1583,1,1451677394,1451682262,72432,1500,1500,1500,1500,1500,1500,1500,1500"
42.8103257,"RX_EVENT,1584,1,1451710645,32768,32768,32768,32768"
42.8103257,"COMMIT_EVENT,1584,1,1451710645,1451722262,72434,1500,1500,1500,1500,1500,1500,1500,1500"
42.8530847,"RX_EVENT,1585,1,1451744245,32768,32768,32768,32768"
42.8530847,"COMMIT_EVENT,1585,1,1451744245,1451762262,72436,1500,1500,1500,1500,1500,1500,1500,1500"
42.8924342,"RX_EVENT,1586,1,1451787655,32768,32768,32768,32768"
42.8924342,"COMMIT_EVENT,1586,1,1451787655,1451802262,72438,1500,1500,1500,1500,1500,1500,1500,1500"
42.9299115,"RX_EVENT,1587,1,1451826250,32768,32768,32768,32768"
42.9648977,"COMMIT_EVENT,1587,1,1451826250,1451842262,72440,1500,1500,1500,1500,1500,1500,1500,1500"
42.9648977,"RX_EVENT,1588,1,1451863664,32768,32768,32768,32768"
42.9648977,"COMMIT_EVENT,1588,1,1451863664,1451882262,72442,1500,1500,1500,1500,1500,1500,1500,1500"
43.0072965,"RX_EVENT,1589,1,1451898596,32768,32768,32768,32768"
43.0072965,"COMMIT_EVENT,1589,1,1451898596,1451902262,72443,1500,1500,1500,1500,1500,1500,1500,1500"
43.0482636,"RX_EVENT,1590,1,1451942654,32768,32768,32768,32768"
43.0795157,"COMMIT_EVENT,1590,1,1451942654,1451962262,72446,1500,1500,1500,1500,1500,1500,1500,1500"
43.0795157,"RX_EVENT,1591,1,1451983037,9830,32768,32768,32768"
43.1102514,"COMMIT_EVENT,1591,1,1451983037,1452002262,72448,1150,1500,1500,1500,1500,1500,1500,1500"
43.1102514,"RX_EVENT,1592,1,1452013259,9830,32768,32768,32768"
43.1353817,"COMMIT_EVENT,1592,1,1452013259,1452022262,72449,1150,1500,1500,1500,1500,1500,1500,1500"
43.1353817,"RX_EVENT,1593,1,1452043856,9830,32768,32768,32768"
43.1629192,"COMMIT_EVENT,1593,1,1452043856,1452062262,72451,1150,1500,1500,1500,1500,1500,1500,1500"
43.1629192,"RX_EVENT,1594,1,1452069465,9830,32768,32768,32768"
43.1629192,"COMMIT_EVENT,1594,1,1452069465,1452082262,72452,1150,1500,1500,1500,1500,1500,1500,1500"
43.185222,"RX_EVENT,1595,1,1452095460,9830,32768,32768,32768"
43.2142019,"COMMIT_EVENT,1595,1,1452095460,1452102262,72453,1150,1500,1500,1500,1500,1500,1500,1500"
43.2142019,"RX_EVENT,1596,1,1452117656,9830,32768,32768,32768"
43.2142019,"COMMIT_EVENT,1596,1,1452117656,1452122262,72454,1150,1500,1500,1500,1500,1500,1500,1500"
43.2377111,"RX_EVENT,1597,1,1452147172,9830,32768,32768,32768"
43.257972,"COMMIT_EVENT,1597,1,1452147172,1452162262,72456,1150,1500,1500,1500,1500,1500,1500,1500"
43.257972,"RX_EVENT,1598,1,1452170078,9830,32768,32768,32768"
43.2789563,"COMMIT_EVENT,1598,1,1452170078,1452182262,72457,1150,1500,1500,1500,1500,1500,1500,1500"
43.2789563,"RX_EVENT,1599,1,1452190009,9830,32768,32768,32768"
43.2983123,"COMMIT_EVENT,1599,1,1452190009,1452202262,72458,1150,1500,1500,1500,1500,1500,1500,1500"
43.2983123,"RX_EVENT,1600,1,1452211004,9830,32768,32768,32768"
43.2983123,"COMMIT_EVENT,1600,1,1452211004,1452222262,72459,1150,1500,1500,1500,1500,1500,1500,1500"
43.3163492,"RX_EVENT,1601,1,1452230222,9830,32768,32768,32768"
43.336113,"COMMIT_EVENT,1601,1,1452230222,1452242262,72460,1150,1500,1500,1500,1500,1500,1500,1500"
43.336113,"RX_EVENT,1602,1,1452248073,9830,32768,32768,32768"
43.3540501,"COMMIT_EVENT,1602,1,1452248073,1452262262,72461,1150,1500,1500,1500,1500,1500,1500,1500"
43.3540501,"RX_EVENT,1603,1,1452267938,9830,32768,32768,32768"
43.372933,"COMMIT_EVENT,1603,1,1452267938,1452282262,72462,1150,1500,1500,1500,1500,1500,1500,1500"
43.3996837,"RX_EVENT,1604,1,1452285725,9830,32768,32768,32768"
43.3996837,"COMMIT_EVENT,1604,1,1452285725,1452302262,72463,1150,1500,1500,1500,1500,1500,1500,1500"
43.3996837,"RX_EVENT,1605,1,1452305516,9830,32768,32768,32768"
