sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
136,135,5,10.8998913999999,10.9517121,10.9544533,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
137,136,5,10.9398913999999,11.0027853,11.004253,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
138,137,5,10.9998913999999,11.0474352,11.0490873,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
139,138,5,11.0398913999999,11.0933819,11.0947899,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
140,139,5,11.0798913999999,11.1404938,11.1432423,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
141,140,5,11.1198913999999,11.1885145,11.1901008,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
142,141,6,11.1798913999999,11.2289675,11.2310862,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
143,142,6,11.2198913999999,11.2715827,11.2729146,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
144,143,6,11.2598913999999,11.3025529,11.3036025,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
145,144,6,11.2998913999999,11.3318175,11.3327177,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
146,145,6,11.3198913999999,11.378025,11.3798565,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
147,146,6,11.3598913999999,11.4167838,11.4180089,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
148,147,6,11.3998913999999,11.4490225,11.4502174,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
149,148,6,11.4398913999999,11.4810955,11.4821562,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
150,149,6,11.4798913999999,11.5100856,11.5111804,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
151,150,6,11.4998913999999,11.5408453,11.5453165,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
152,151,6,11.5398913999999,11.6037849,11.6066992,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
153,152,6,11.5998913999999,11.659749,11.661556,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
154,153,6,11.6398913999999,11.703939,11.7052619,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
155,154,6,11.6998913999999,11.745175,11.7466159,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
156,155,6,11.7398913999999,11.782378,11.7834952,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
157,156,6,11.7798913999999,11.8157882,11.8170462,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
158,157,7,11.7998913999999,11.8454139,11.8470456,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
159,158,7,11.8398913999999,11.876211,11.8774408,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
160,159,7,11.8598913999999,11.9026131,11.9035954,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
161,160,7,11.8998913999999,11.9283235,11.9291438,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
162,161,7,11.9198913999999,11.9594513,11.960404,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
163,162,7,11.9398913999999,11.9935026,11.9948682,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
164,163,7,11.9798913999999,12.0318492,12.0330982,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
165,164,7,12.0198913999999,12.0645272,12.0655975,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
166,165,7,12.0598913999999,12.0933577,12.0944406,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
167,166,7,12.0798913999999,12.1212577,12.1224912,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
168,167,7,12.1198913999999,12.1455683,12.1467875,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
169,168,7,12.1398913999999,12.1716078,12.1726167,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
170,169,7,12.1598913999999,12.1989024,12.2006655,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
171,170,7,12.1798913999999,12.2417531,12.2434611,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
172,171,7,12.2398913999999,12.2767371,12.2780611,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
173,172,7,12.2598913999999,12.3077102,12.308758,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
174,173,7,12.2998913999999,12.3371169,12.3384637,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
175,174,7,12.3198913999999,12.3658657,12.3669808,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
176,175,7,12.3598913999999,12.3799738,12.3805974,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
177,176,7,12.3798913999999,12.3903425,12.3909988,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
178,177,7,12.3998913999999,12.4005364,12.4015605,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
179,178,8,12.4198913999999,12.4323631,12.4333667,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
180,179,8,12.4398913999999,12.4433265,12.4439761,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
181,180,8,12.4598913999999,12.4685085,12.4694172,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
182,181,8,12.4798913999999,12.496904,12.4979286,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
183,182,8,12.4998913999999,12.5280697,12.5292796,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
184,183,8,12.5198913999999,12.5604494,12.5615472,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
185,184,8,12.5398913999999,12.5894308,12.5904526,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
186,185,8,12.5798913999999,12.6189804,12.6199889,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
187,186,8,12.5998913999999,12.6487656,12.6497523,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
188,187,8,12.6398913999999,12.6770297,12.6784067,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
189,188,8,12.6598913999999,12.7057543,12.7066278,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
190,189,8,12.6998913999999,12.7341265,12.7353562,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
191,190,8,12.7198913999999,12.7647089,12.7657639,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
192,191,8,12.7598913999999,12.7986297,12.7999959,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
193,192,8,12.7798913999999,12.8342079,12.8354894,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
194,193,8,12.8198913999999,12.8689832,12.8702587,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
195,194,8,12.8598913999999,12.9060134,12.907465,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
196,195,8,12.8998913999999,12.9443352,12.9460145,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
197,196,8,12.9398913999999,12.9890413,12.9903374,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
198,197,9,12.9798913999999,13.0296819,13.031688,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
199,198,9,13.0198913999999,13.0734956,13.0751314,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
200,199,9,13.0598913999999,13.1189998,13.1202612,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
201,200,9,13.0998913999999,13.1552856,13.1566224,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
202,201,9,13.1398913999999,13.1900732,13.1913032,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
203,202,9,13.1798913999999,13.2239345,13.2251383,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
204,203,9,13.2198913999999,13.2576233,13.2588608,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
205,204,9,13.2398913999999,13.289656,13.2909046,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
206,205,9,13.2798913999999,13.3289978,13.3302853,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
207,206,9,13.3198913999999,13.3683339,13.3696869,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
208,207,9,13.3598913999999,13.4051515,13.4064713,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
209,208,9,13.3998913999999,13.4392443,13.4404909,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
210,209,9,13.4198913999998,13.4731301,13.4743827,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
211,210,9,13.4598913999998,13.5069143,13.5084965,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
212,211,9,13.4998913999998,13.5402015,13.5418738,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
213,212,9,13.5198913999998,13.5771406,13.5782053,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
214,213,9,13.5598913999998,13.6085247,13.6098119,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
215,214,10,13.5998913999998,13.6387158,13.6398698,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
216,215,10,13.6198913999998,13.6703055,13.6714876,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
217,216,10,13.6598913999998,13.7075425,13.7089164,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
218,217,10,13.6998913999998,13.7439065,13.7451263,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
219,218,10,13.7398913999998,13.7784451,13.7798106,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
220,219,10,13.7598913999998,13.8106553,13.8116228,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
221,220,10,13.7998913999998,13.8380402,13.8391619,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
222,221,10,13.8198913999998,13.868958,13.8699574,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
223,222,10,13.8598913999998,13.8973636,13.8984431,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
224,223,10,13.8798913999998,13.9263308,13.9274885,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
225,224,10,13.9198913999998,13.9555822,13.9564649,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
226,225,10,13.9398913999998,13.9737504,13.9752001,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
227,226,10,13.9598913999998,13.9932841,13.9942913,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
228,227,10,13.9798913999998,14.0087908,14.009622,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
229,228,10,13.9998913999998,14.0279547,14.0294311,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
230,229,10,14.0198913999998,14.0643895,14.0663227,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
231,230,10,14.0598913999998,14.0949905,14.0963192,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
232,231,10,14.0798913999998,14.1214142,14.1226512,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
233,232,10,14.1198913999998,14.1452806,14.1466929,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
234,233,10,14.1398913999998,14.168758,14.1697446,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
235,234,10,14.1598913999998,14.187891,14.1890539,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
236,235,10,14.1798913999998,14.2109094,14.2117343,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
237,236,11,14.1998913999998,14.2265619,14.2274712,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
238,237,11,14.2198913999998,14.2443364,14.2454979,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
239,238,11,14.2398913999998,14.2591742,14.2600818,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
240,239,11,14.2598913999998,14.2772957,14.2782152,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
241,240,11,14.2798913999998,14.2932854,14.2941024,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
242,241,11,14.2998913999998,14.3131346,14.3139972,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
243,242,11,14.3198913999998,14.3299432,14.3308219,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
244,243,11,14.3398913999998,14.3474094,14.3483081,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
245,244,11,14.3598913999998,14.3632311,14.3641375,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
246,245,11,14.3798913999998,14.3813037,14.3826346,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
247,246,11,14.3998913999998,14.4158969,14.4171354,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
248,247,11,14.4198913999998,14.4331723,14.4340815,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
249,248,11,14.4398913999998,14.4564614,14.4575473,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
250,249,11,14.4598913999998,14.4764978,14.4775404,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
251,250,11,14.4798913999998,14.4970184,14.4981536,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
252,251,11,14.4998913999998,14.5172478,14.5182668,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
253,252,11,14.5198913999998,14.5373071,14.5385965,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
254,253,11,14.5398913999998,14.5585963,14.5597291,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
255,254,11,14.5598913999998,14.5768943,14.5778938,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
256,255,11,14.5798913999998,14.5964257,14.5973879,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
257,256,11,14.5998913999998,14.6149228,14.6159926,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
