sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
4984,4983,65,107.862519199996,107.8686958,107.8695002,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4985,4984,65,107.882519199996,107.8879818,107.8887999,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4986,4985,65,107.902519199996,107.9094971,107.9107389,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4987,4986,65,107.922519199996,107.9314633,107.9324386,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4988,4987,65,107.942519199996,107.9525496,107.9534284,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4989,4988,65,107.962519199996,107.971477,107.9724526,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4990,4989,65,107.982519199996,107.9833292,107.9840609,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4991,4990,65,108.002519199996,108.0189891,108.0199009,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4992,4991,65,108.022519199996,108.0301498,108.0308693,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4993,4992,65,108.042519199996,108.0505425,108.051575,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4994,4993,65,108.062519199996,108.0716969,108.0726205,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4995,4994,65,108.082519199996,108.0930265,108.0939455,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4996,4995,65,108.102519199996,108.1067976,108.1076378,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4997,4996,65,108.122519199996,108.1275556,108.1284729,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4998,4997,65,108.142519199996,108.1464361,108.1473999,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
4999,4998,65,108.162519199996,108.164623,108.1654126,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5000,4999,65,108.182519199996,108.1833264,108.1840344,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5001,5000,65,108.202519199996,108.2178095,108.2186369,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5002,5001,65,108.222519199996,108.2283389,108.2289721,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5003,5002,65,108.242519199996,108.2468246,108.2475353,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5004,5003,65,108.262519199996,108.2638339,108.2646166,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5005,5004,65,108.282519199996,108.2970827,108.2978171,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5006,5005,65,108.302519199996,108.3063032,108.3069713,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5007,5006,65,108.322519199996,108.3244863,108.325483,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5008,5007,65,108.342519199996,108.3445384,108.3454506,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5009,5008,65,108.362519199996,108.3636986,108.36455,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5010,5009,65,108.382519199996,108.3831556,108.3839962,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5011,5010,65,108.402519199996,108.4201517,108.4209947,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5012,5011,65,108.422519199996,108.4302016,108.4308438,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5013,5012,65,108.442519199996,108.4499794,108.4507868,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5014,5013,65,108.462519199996,108.4679862,108.4688523,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5015,5014,65,108.482519199996,108.4863221,108.4870894,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5016,5015,65,108.502519199996,108.5051323,108.5058947,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5017,5016,65,108.522519199996,108.5241955,108.5250028,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5018,5017,65,108.542519199996,108.5597934,108.5606254,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5019,5018,65,108.562519199996,108.5794044,108.5803017,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5020,5019,65,108.582519199996,108.5988689,108.5997416,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5021,5020,65,108.602519199996,108.6176983,108.6185044,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5022,5021,65,108.622519199996,108.6364818,108.6373125,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5023,5022,65,108.642519199996,108.6546932,108.6555056,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5024,5023,65,108.662519199996,108.6726298,108.6734268,2,Aileron_R,1,0,0.45,0,0,0,-0.45,0,-0,32768,18022,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.45
5025,5024,66,108.682519199996,108.69037,108.6911645,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5026,5025,66,108.702519199996,108.7099326,108.7107653,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5027,5026,66,108.722519199996,108.727363,108.728191,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5028,5027,66,108.742519199996,108.7461709,108.7470264,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5029,5028,66,108.762519199996,108.7653054,108.766279,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5030,5029,66,108.782519199996,108.7834232,108.7842241,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5031,5030,66,108.802519199996,108.8180582,108.8189099,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5032,5031,66,108.822519199996,108.8285736,108.8293297,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5033,5032,66,108.842519199996,108.8466589,108.847565,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5034,5033,66,108.862519199996,108.8650533,108.8658013,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5035,5034,66,108.882519199996,108.8994712,108.9003174,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5036,5035,66,108.902519199996,108.9194821,108.9203385,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5037,5036,66,108.922519199996,108.9383311,108.9392392,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5038,5037,66,108.942519199996,108.9577273,108.9585527,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5039,5038,66,108.962519199996,108.9762036,108.977042,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5040,5039,66,108.982519199996,108.995951,108.9967559,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5041,5040,66,109.002519199996,109.0175804,109.0184115,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5042,5041,66,109.022519199996,109.0344747,109.0353576,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5043,5042,66,109.042519199996,109.0523962,109.0532225,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5044,5043,66,109.062519199996,109.0695516,109.0703536,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5045,5044,66,109.082519199996,109.0876464,109.0883757,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5046,5045,66,109.102519199996,109.1046688,109.1054899,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5047,5046,66,109.122519199996,109.1420697,109.1428697,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5048,5047,66,109.142519199996,109.1528994,109.1537324,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5049,5048,66,109.162519199996,109.1721142,109.172986,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5050,5049,66,109.182519199996,109.1830045,109.1836571,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5051,5050,66,109.202519199996,109.2156099,109.2163414,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5052,5051,66,109.222519199996,109.2315884,109.2323811,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5053,5052,66,109.242519199995,109.2596556,109.2604593,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5054,5053,66,109.262519199995,109.2780845,109.2789134,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5055,5054,66,109.282519199995,109.295948,109.2967706,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5056,5055,66,109.302519199995,109.3135062,109.3143089,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5057,5056,66,109.322519199995,109.3307077,109.3315338,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5058,5057,66,109.342519199995,109.347155,109.3478364,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5059,5058,66,109.362519199995,109.3779531,109.3787589,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5060,5059,66,109.382519199995,109.3870452,109.387776,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5061,5060,66,109.402519199995,109.4035351,109.4043103,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5062,5061,66,109.422519199995,109.4370218,109.4379687,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5063,5062,66,109.442519199995,109.4481051,109.4488716,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5064,5063,66,109.462519199995,109.4668306,109.4675885,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5065,5064,66,109.482519199995,109.4844292,109.4852186,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5066,5065,66,109.502519199995,109.5195631,109.5204458,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5067,5066,66,109.522519199995,109.5388032,109.5396445,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5068,5067,66,109.542519199995,109.5569709,109.5577344,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5069,5068,66,109.562519199995,109.5754602,109.5763565,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5070,5069,66,109.582519199995,109.5950741,109.5960371,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5071,5070,66,109.602519199995,109.6142796,109.615159,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5072,5071,66,109.622519199995,109.6319568,109.632727,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5073,5072,66,109.642519199995,109.6493793,109.6500714,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5074,5073,66,109.662519199995,109.6778318,109.6786822,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5075,5074,66,109.682519199995,109.6976826,109.6987779,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5076,5075,66,109.702519199995,109.7194774,109.7205024,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5077,5076,66,109.722519199995,109.73976,109.7406438,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5078,5077,66,109.742519199995,109.7589302,109.7597063,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5079,5078,66,109.762519199995,109.7762418,109.7770175,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5080,5079,66,109.782519199995,109.7929443,109.7937363,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5081,5080,66,109.802519199995,109.811317,109.8121738,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5082,5081,66,109.822519199995,109.8297259,109.8305086,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5083,5082,66,109.842519199995,109.8467752,109.8474765,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5084,5083,66,109.862519199995,109.8633933,109.8640693,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5085,5084,66,109.882519199995,109.895217,109.8960068,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5086,5085,66,109.902519199995,109.9126321,109.9134494,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5087,5086,66,109.922519199995,109.9255667,109.9264783,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5088,5087,66,109.942519199995,109.949186,109.9501743,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5089,5088,66,109.962519199995,109.9696862,109.9706727,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5090,5089,66,109.982519199995,109.9898548,109.9907277,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5091,5090,66,110.002519199995,110.0170776,110.0178105,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5092,5091,66,110.022519199995,110.0355346,110.0365152,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5093,5092,66,110.042519199995,110.0546109,110.0554942,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5094,5093,66,110.062519199995,110.0656849,110.0663692,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5095,5094,66,110.082519199995,110.0832347,110.0840391,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5096,5095,66,110.102519199995,110.1158565,110.1166701,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5097,5096,66,110.122519199995,110.126134,110.1267581,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5098,5097,66,110.142519199995,110.1585268,110.159211,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5099,5098,66,110.162519199995,110.1756045,110.1763841,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
5100,5099,67,110.182519199995,110.1943149,110.1951418,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
5101,5100,67,110.202519199995,110.2046256,110.2053523,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
5102,5101,67,110.222519199995,110.2235527,110.2244117,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
5103,5102,67,110.242519199995,110.2579183,110.2586508,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
5104,5103,67,110.262519199995,110.2672475,110.2680397,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
5105,5104,67,110.282519199995,110.2842381,110.2850258,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
5106,5105,67,110.302519199995,110.3220822,110.3229912,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
