sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
160,159,NaN,9.36678589999993,9.3726835,9.3733511,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
161,160,NaN,9.38678589999993,9.3948942,9.395628,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
162,161,NaN,9.40678589999993,9.4154938,9.4162289,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
163,162,NaN,9.42678589999993,9.4352443,9.4359055,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,9.44678589999993,9.4553654,9.4560073,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,9.46678589999993,9.4762296,9.4768735,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,9.48678589999993,9.4964515,9.4972222,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,9.50678589999993,9.508075,9.5087491,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,NaN,9.52678589999993,9.5279756,9.5286559,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
169,168,NaN,9.54678589999993,9.5505582,9.5512447,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
170,169,NaN,9.56678589999993,9.5700583,9.5707896,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
171,170,NaN,9.58678589999993,9.5898766,9.5905949,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
172,171,NaN,9.60678589999993,9.6112718,9.6120458,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
173,172,NaN,9.62678589999993,9.6348962,9.6357331,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
174,173,NaN,9.64678589999993,9.6471711,9.647876,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
175,174,NaN,9.66678589999993,9.6691451,9.6701531,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
176,175,NaN,9.68678589999993,9.691252,9.6920776,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
177,176,NaN,9.70678589999993,9.7099922,9.7106308,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
178,177,NaN,9.72678589999992,9.7275185,9.7281514,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
179,178,NaN,9.74678589999992,9.7472006,9.7479742,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
180,179,NaN,9.76678589999992,9.7689324,9.7696389,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
181,180,NaN,9.78678589999992,9.7896297,9.7905444,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
182,181,NaN,9.80678589999992,9.8099465,9.8105833,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
183,182,NaN,9.82678589999992,9.8293972,9.8299654,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
184,183,NaN,9.84678589999992,9.8481076,9.8488685,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
185,184,NaN,9.86678589999992,9.869176,9.8699108,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
186,185,NaN,9.88678589999992,9.8907556,9.8915474,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
187,186,NaN,9.90678589999992,9.9137808,9.9145301,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
188,187,NaN,9.92678589999992,9.934642,9.9352464,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
189,188,NaN,9.94678589999992,9.9564235,9.9573818,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
190,189,NaN,9.96678589999992,9.9683686,9.9691644,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
191,190,NaN,9.98678589999992,9.9927623,9.9935342,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
192,191,NaN,10.0067858999999,10.0151997,10.0158899,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
193,192,NaN,10.0267858999999,10.0373083,10.0380629,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
194,193,NaN,10.0467858999999,10.0485606,10.0492383,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
195,194,NaN,10.0667858999999,10.072266,10.0730792,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
196,195,NaN,10.0867858999999,10.0942471,10.0950294,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
197,196,NaN,10.1067858999999,10.1165251,10.1173263,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
198,197,NaN,10.1267858999999,10.128365,10.129068,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
199,198,NaN,10.1467858999999,10.1477038,10.1483698,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
200,199,NaN,10.1667858999999,10.176251,10.177096,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
201,200,NaN,10.1867858999999,10.1886599,10.1897797,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
202,201,NaN,10.2067858999999,10.2141054,10.2148221,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
203,202,NaN,10.2267858999999,10.2370306,10.2377373,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
204,203,NaN,10.2467858999999,10.2476618,10.2483774,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
205,204,NaN,10.2667858999999,10.268204,10.2689179,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
206,205,NaN,10.2867858999999,10.2884845,10.2891584,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
207,206,NaN,10.3067858999999,10.3119766,10.3128257,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
208,207,NaN,10.3267858999999,10.3368228,10.3377712,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
209,208,NaN,10.3467858999999,10.3510819,10.3518584,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
210,209,NaN,10.3667858999999,10.3738892,10.3747099,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
211,210,NaN,10.3867858999999,10.3976989,10.3985188,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
212,211,NaN,10.4067858999999,10.4102937,10.4109932,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
213,212,NaN,10.4267858999999,10.4320032,10.4326722,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
214,213,NaN,10.4467858999999,10.4531234,10.453715,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
215,214,NaN,10.4667858999999,10.4707337,10.4714003,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
216,215,NaN,10.4867858999999,10.4918847,10.4925584,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
217,216,NaN,10.5067858999999,10.5143649,10.5153475,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
218,217,NaN,10.5267858999999,10.5382277,10.5389167,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
219,218,NaN,10.5467858999999,10.551221,10.5518215,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
220,219,NaN,10.5667858999999,10.570283,10.5710269,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
221,220,NaN,10.5867858999999,10.5898327,10.5906223,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
222,221,NaN,10.6067858999999,10.6126578,10.6132999,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
223,222,NaN,10.6267858999999,10.6319621,10.6325891,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
224,223,NaN,10.6467858999999,10.6522256,10.652913,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
225,224,NaN,10.6667858999999,10.672529,10.6732348,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
226,225,NaN,10.6867858999999,10.6960963,10.6968951,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
227,226,NaN,10.7067858999999,10.7075399,10.7082176,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
228,227,NaN,10.7267858999999,10.7321622,10.7329337,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
229,228,NaN,10.7467858999999,10.755073,10.7557428,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
230,229,NaN,10.7667858999999,10.7672205,10.7678856,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
231,230,NaN,10.7867858999999,10.7909562,10.7918385,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
232,231,NaN,10.8067858999999,10.8121217,10.8127764,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
233,232,NaN,10.8267858999999,10.8318217,10.8325038,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
234,233,NaN,10.8467858999999,10.8554349,10.8561115,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
235,234,NaN,10.8667858999999,10.8756085,10.8762999,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
236,235,NaN,10.8867858999999,10.8869605,10.8875901,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
237,236,NaN,10.9067858999999,10.9173249,10.9180546,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
238,237,NaN,10.9267858999999,10.92961,10.9304293,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
239,238,NaN,10.9467858999999,10.9510104,10.9516992,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
240,239,NaN,10.9667858999999,10.9769595,10.977683,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
241,240,NaN,10.9867858999999,10.987875,10.988635,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
242,241,NaN,11.0067858999999,11.0126749,11.0134868,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
243,242,NaN,11.0267858999999,11.0359329,11.0367532,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
244,243,NaN,11.0467858999999,11.0478157,11.0485655,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
245,244,NaN,11.0667858999999,11.0716475,11.0723707,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
246,245,NaN,11.0867858999999,11.0931745,11.0938639,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
247,246,NaN,11.1067858999999,11.113867,11.1144319,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
248,247,NaN,11.1267858999999,11.1322505,11.1329992,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
249,248,NaN,11.1467858999999,11.1513581,11.1519925,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
250,249,NaN,11.1667858999999,11.1705851,11.1712184,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
251,250,1,11.1867858999999,11.1945148,11.195301,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
252,251,1,11.2067858999999,11.2161206,11.2169762,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
253,252,1,11.2267858999999,11.2289984,11.2296548,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
254,253,1,11.2467858999999,11.2501796,11.2508126,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
255,254,1,11.2667858999999,11.2697901,11.2704886,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
256,255,1,11.2867858999999,11.2892968,11.2900929,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
257,256,1,11.3067858999999,11.3121522,11.3129181,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
258,257,1,11.3267858999999,11.3330118,11.3336239,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
259,258,1,11.3467858999999,11.3512162,11.3518158,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
260,259,1,11.3667858999999,11.3680374,11.3687135,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
261,260,1,11.3867858999999,11.3901084,11.3908225,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
262,261,1,11.4067858999999,11.4108643,11.4115815,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
263,262,1,11.4267858999999,11.4341496,11.434796,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
264,263,1,11.4467858999999,11.4527111,11.4533649,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
265,264,1,11.4667858999999,11.4712964,11.47204,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
266,265,1,11.4867858999999,11.4898629,11.4905901,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
267,266,1,11.5067858999999,11.5120568,11.5128057,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
268,267,1,11.5267858999999,11.5337367,11.5344182,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
269,268,1,11.5467858999999,11.5539687,11.5546522,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
270,269,1,11.5667858999999,11.5737738,11.5745176,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
271,270,1,11.5867858999999,11.5942878,11.5950101,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
272,271,1,11.6067858999999,11.6122006,11.6128598,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
273,272,1,11.6267858999999,11.6312157,11.6318633,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
274,273,1,11.6467858999999,11.6486622,11.6491837,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
275,274,1,11.6667858999999,11.6678266,11.6684567,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
276,275,1,11.6867858999999,11.6874645,11.6882296,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
277,276,1,11.7067858999999,11.7081568,11.7088806,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
278,277,1,11.7267858999999,11.7321758,11.7330057,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
279,278,1,11.7467858999999,11.7586289,11.7593958,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
280,279,1,11.7667858999999,11.7710571,11.7717654,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
281,280,1,11.7867858999999,11.7932272,11.793908,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
282,281,1,11.8067858999999,11.8165776,11.8176241,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
283,282,1,11.8267858999999,11.8271352,11.8279164,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
284,283,1,11.8467858999999,11.8552044,11.855794,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
285,284,1,11.8667858999999,11.8729999,11.8737582,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
286,285,1,11.8867858999999,11.8942032,11.8950117,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
287,286,1,11.9067858999999,11.9137049,11.9143361,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
288,287,1,11.9267858999999,11.9355959,11.9363057,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
289,288,1,11.9467858999999,11.9585447,11.9592542,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
290,289,1,11.9667858999999,11.9701625,11.9708915,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
291,290,1,11.9867858999999,11.9941627,11.9949538,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
292,291,1,12.0067858999999,12.0169517,12.0178751,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
293,292,1,12.0267858999999,12.0291465,12.0297832,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
294,293,1,12.0467858999999,12.0512433,12.0519451,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
295,294,1,12.0667858999999,12.072614,12.0735475,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
296,295,1,12.0867858999999,12.0993316,12.1001218,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
297,296,1,12.1067858999999,12.1120793,12.1128322,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
298,297,1,12.1267858999999,12.1342271,12.1349708,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
299,298,1,12.1467858999999,12.1569324,12.1575761,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
300,299,1,12.1667858999999,12.167073,12.1677809,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
301,300,1,12.1867858999999,12.1899338,12.1906898,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
302,301,1,12.2067858999999,12.2108311,12.2115089,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
303,302,1,12.2267858999999,12.2330559,12.2338812,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
304,303,1,12.2467858999999,12.2552791,12.2559475,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
305,304,1,12.2667858999999,12.2764667,12.2771571,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
306,305,1,12.2867858999999,12.2871515,12.2878442,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
307,306,1,12.3067858999999,12.3079207,12.3087178,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
308,307,1,12.3267858999999,12.3293743,12.3300404,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
309,308,1,12.3467858999999,12.351888,12.3528211,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
310,309,1,12.3667858999999,12.3761694,12.3768676,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
311,310,1,12.3867858999999,12.3891091,12.3898058,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
312,311,1,12.4067858999999,12.4132012,12.4140202,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
