t_read_host_s,line_text
8.9869859,"COMMIT_EVENT,176,0,588345212,588354946,244014,1500,1500,1500,1500,1500,1500,1500,1500"
8.9869859,"RX_EVENT,177,0,588357239,32768,32768,32768,32768"
8.9994746,"RX_EVENT,178,0,588370242,32768,32768,32768,32768"
8.9994746,"COMMIT_EVENT,178,0,588370242,588374946,244015,1500,1500,1500,1500,1500,1500,1500,1500"
9.0144695,"RX_EVENT,179,0,588382813,32768,32768,32768,32768"
9.0314474,"COMMIT_EVENT,179,0,588382813,588394946,244016,1500,1500,1500,1500,1500,1500,1500,1500"
9.0314474,"RX_EVENT,180,0,588398202,32768,32768,32768,32768"
9.0489363,"RX_EVENT,181,0,588414906,32768,32768,32768,32768"
9.0489363,"COMMIT_EVENT,180,0,588398202,588414946,244017,1500,1500,1500,1500,1500,1500,1500,1500"
9.0657609,"RX_EVENT,182,0,588432345,32768,32768,32768,32768"
9.0657609,"COMMIT_EVENT,182,0,588432345,588434946,244018,1500,1500,1500,1500,1500,1500,1500,1500"
9.0834286,"RX_EVENT,183,0,588449105,32768,32768,32768,32768"
9.101571,"COMMIT_EVENT,183,0,588449105,588454946,244019,1500,1500,1500,1500,1500,1500,1500,1500"
9.101571,"RX_EVENT,184,0,588466887,32768,32768,32768,32768"
9.1183472,"COMMIT_EVENT,184,0,588466887,588474946,244020,1500,1500,1500,1500,1500,1500,1500,1500"
9.1369942,"RX_EVENT,185,0,588484980,32768,32768,32768,32768"
9.1369942,"COMMIT_EVENT,185,0,588484980,588494946,244021,1500,1500,1500,1500,1500,1500,1500,1500"
9.1369942,"RX_EVENT,186,0,588502508,32768,32768,32768,32768"
9.1525867,"COMMIT_EVENT,186,0,588502508,588514946,244022,1500,1500,1500,1500,1500,1500,1500,1500"
9.1525867,"RX_EVENT,187,0,588520404,32768,32768,32768,32768"
9.1670359,"COMMIT_EVENT,187,0,588520404,588534946,244023,1500,1500,1500,1500,1500,1500,1500,1500"
9.1670359,"RX_EVENT,188,0,588536464,32768,32768,32768,32768"
9.1814714,"RX_EVENT,189,0,588550332,32768,32768,32768,32768"
9.1814714,"COMMIT_EVENT,189,0,588550332,588554946,244024,1500,1500,1500,1500,1500,1500,1500,1500"
9.1951585,"RX_EVENT,190,0,588564746,32768,32768,32768,32768"
9.2192915,"COMMIT_EVENT,190,0,588564746,588574946,244025,1500,1500,1500,1500,1500,1500,1500,1500"
9.2192915,"RX_EVENT,191,0,588578415,32768,32768,32768,32768"
9.2192915,"RX_EVENT,192,0,588589602,32768,32768,32768,32768"
9.232785,"COMMIT_EVENT,192,0,588589602,588594946,244026,1500,1500,1500,1500,1500,1500,1500,1500"
9.232785,"RX_EVENT,193,0,588602513,32768,32768,32768,32768"
9.2468926,"COMMIT_EVENT,193,0,588602513,588614946,244027,1500,1500,1500,1500,1500,1500,1500,1500"
9.2468926,"RX_EVENT,194,0,588616507,32768,32768,32768,32768"
9.2594495,"RX_EVENT,195,0,588630324,32768,32768,32768,32768"
9.2594495,"COMMIT_EVENT,195,0,588630324,588634946,244028,1500,1500,1500,1500,1500,1500,1500,1500"
9.2728581,"RX_EVENT,196,0,588642969,32768,32768,32768,32768"
9.2957267,"COMMIT_EVENT,196,0,588642969,588654946,244029,1500,1500,1500,1500,1500,1500,1500,1500"
9.2957267,"RX_EVENT,197,0,588656477,32768,32768,32768,32768"
9.3073779,"RX_EVENT,198,0,588667017,32768,32768,32768,32768"
9.3073779,"COMMIT_EVENT,198,0,588667017,588674946,244030,1500,1500,1500,1500,1500,1500,1500,1500"
9.3203854,"RX_EVENT,199,0,588690554,32768,32768,32768,32768"
9.3203854,"COMMIT_EVENT,199,0,588690554,588694946,244031,1500,1500,1500,1500,1500,1500,1500,1500"
9.3334428,"RX_EVENT,200,0,588703590,32768,32768,32768,32768"
9.3582485,"COMMIT_EVENT,200,0,588703590,588714946,244032,1500,1500,1500,1500,1500,1500,1500,1500"
9.3582485,"RX_EVENT,201,0,588716810,32768,32768,32768,32768"
9.3722131,"RX_EVENT,202,0,588728070,32768,32768,32768,32768"
9.3722131,"COMMIT_EVENT,202,0,588728070,588734946,244033,1500,1500,1500,1500,1500,1500,1500,1500"
9.3722131,"RX_EVENT,203,0,588741488,32768,32768,32768,32768"
9.3855683,"COMMIT_EVENT,203,0,588741488,588754946,244034,1500,1500,1500,1500,1500,1500,1500,1500"
9.3855683,"RX_EVENT,204,0,588756571,32768,32768,32768,32768"
9.4123732,"COMMIT_EVENT,204,0,588756571,588774946,244035,1500,1500,1500,1500,1500,1500,1500,1500"
9.4123732,"RX_EVENT,205,0,588781197,32768,32768,32768,32768"
9.4261174,"COMMIT_EVENT,205,0,588781197,588794946,244036,1500,1500,1500,1500,1500,1500,1500,1500"
9.4261174,"RX_EVENT,206,0,588796471,32768,32768,32768,32768"
9.4543499,"RX_EVENT,207,0,588809599,32768,32768,32768,32768"
9.4543499,"COMMIT_EVENT,207,0,588809599,588814946,244037,1500,1500,1500,1500,1500,1500,1500,1500"
9.468626,"RX_EVENT,208,0,588822550,32768,32768,32768,32768"
9.468626,"COMMIT_EVENT,208,0,588822550,588834946,244038,1500,1500,1500,1500,1500,1500,1500,1500"
9.4833489,"RX_EVENT,209,0,588838122,32768,32768,32768,32768"
9.4962411,"RX_EVENT,210,0,588852025,32768,32768,32768,32768"
9.4962411,"COMMIT_EVENT,210,0,588852025,588854946,244039,1500,1500,1500,1500,1500,1500,1500,1500"
9.4962411,"RX_EVENT,211,0,588866585,32768,32768,32768,32768"
9.5126751,"COMMIT_EVENT,211,0,588866585,588874946,244040,1500,1500,1500,1500,1500,1500,1500,1500"
9.5126751,"RX_EVENT,212,0,588879611,32768,32768,32768,32768"
9.5265506,"COMMIT_EVENT,212,0,588879611,588894946,244041,1500,1500,1500,1500,1500,1500,1500,1500"
9.5265506,"RX_EVENT,213,0,588896499,32768,32768,32768,32768"
9.5416977,"RX_EVENT,214,0,588910245,32768,32768,32768,32768"
9.5558244,"COMMIT_EVENT,214,0,588910245,588914946,244042,1500,1500,1500,1500,1500,1500,1500,1500"
9.5558244,"RX_EVENT,215,0,588924969,32768,32768,32768,32768"
9.5700786,"COMMIT_EVENT,215,0,588924969,588934946,244043,1500,1500,1500,1500,1500,1500,1500,1500"
9.5700786,"RX_EVENT,216,0,588939417,32768,32768,32768,32768"
9.5847275,"RX_EVENT,217,0,588953411,32768,32768,32768,32768"
9.5847275,"COMMIT_EVENT,217,0,588953411,588954946,244044,1500,1500,1500,1500,1500,1500,1500,1500"
9.5991829,"RX_EVENT,218,0,588968337,32768,32768,32768,32768"
9.613909,"COMMIT_EVENT,218,0,588968337,588974946,244045,1500,1500,1500,1500,1500,1500,1500,1500"
9.613909,"RX_EVENT,219,0,588982539,32768,32768,32768,32768"
9.6296952,"COMMIT_EVENT,219,0,588982539,588994946,244046,1500,1500,1500,1500,1500,1500,1500,1500"
9.6296952,"RX_EVENT,220,0,588997239,32768,32768,32768,32768"
9.6443889,"RX_EVENT,221,0,589013018,32768,32768,32768,32768"
9.6443889,"COMMIT_EVENT,221,0,589013018,589014946,244047,1500,1500,1500,1500,1500,1500,1500,1500"
9.6588285,"RX_EVENT,222,0,589027878,32768,32768,32768,32768"
9.6588285,"COMMIT_EVENT,222,0,589027878,589034946,244048,1500,1500,1500,1500,1500,1500,1500,1500"
9.6732138,"RX_EVENT,223,0,589042177,32768,32768,32768,32768"
9.6869009,"COMMIT_EVENT,223,0,589042177,589054946,244049,1500,1500,1500,1500,1500,1500,1500,1500"
9.6869009,"RX_EVENT,224,0,589056884,32768,32768,32768,32768"
9.7151332,"RX_EVENT,225,0,589070284,32768,32768,32768,32768"
9.7151332,"COMMIT_EVENT,225,0,589070284,589074946,244050,1500,1500,1500,1500,1500,1500,1500,1500"
9.7437498,"RX_EVENT,226,0,589098856,32768,32768,32768,32768"
9.7437498,"RX_EVENT,227,0,589111711,32768,32768,32768,32768"
9.7594361,"COMMIT_EVENT,227,0,589111711,589114946,244052,1500,1500,1500,1500,1500,1500,1500,1500"
9.7594361,"RX_EVENT,228,0,589127179,32768,32768,32768,32768"
9.7742179,"COMMIT_EVENT,228,0,589127179,589134946,244053,1500,1500,1500,1500,1500,1500,1500,1500"
9.7742179,"RX_EVENT,229,0,589142989,32768,32768,32768,32768"
9.7901421,"COMMIT_EVENT,229,0,589142989,589154946,244054,1500,1500,1500,1500,1500,1500,1500,1500"
9.7901421,"RX_EVENT,230,0,589157591,32768,32768,32768,32768"
9.8193547,"RX_EVENT,231,0,589173642,32768,32768,32768,32768"
9.8193547,"COMMIT_EVENT,231,0,589173642,589174946,244055,1500,1500,1500,1500,1500,1500,1500,1500"
9.8193547,"RX_EVENT,232,0,589188037,32768,32768,32768,32768"
9.8341147,"COMMIT_EVENT,232,0,589188037,589194946,244056,1500,1500,1500,1500,1500,1500,1500,1500"
9.8341147,"RX_EVENT,233,0,589202712,32768,32768,32768,32768"
9.8497728,"COMMIT_EVENT,233,0,589202712,589214946,244057,1500,1500,1500,1500,1500,1500,1500,1500"
9.8497728,"RX_EVENT,234,0,589217441,32768,32768,32768,32768"
9.8646751,"RX_EVENT,235,0,589233130,32768,32768,32768,32768"
9.8790396,"COMMIT_EVENT,235,0,589233130,589234946,244058,1500,1500,1500,1500,1500,1500,1500,1500"
9.8790396,"RX_EVENT,236,0,589248021,32768,32768,32768,32768"
9.8923395,"COMMIT_EVENT,236,0,589248021,589254946,244059,1500,1500,1500,1500,1500,1500,1500,1500"
9.8923395,"RX_EVENT,237,0,589262391,32768,32768,32768,32768"
9.9065826,"COMMIT_EVENT,237,0,589262391,589274946,244060,1500,1500,1500,1500,1500,1500,1500,1500"
9.9065826,"RX_EVENT,238,0,589276646,32768,32768,32768,32768"
9.9200529,"RX_EVENT,239,0,589289912,32768,32768,32768,32768"
9.9200529,"COMMIT_EVENT,239,0,589289912,589294946,244061,1500,1500,1500,1500,1500,1500,1500,1500"
9.9343015,"RX_EVENT,240,0,589303439,32768,32768,32768,32768"
9.9492013,"COMMIT_EVENT,240,0,589303439,589314946,244062,1500,1500,1500,1500,1500,1500,1500,1500"
9.9492013,"RX_EVENT,241,0,589317977,32768,32768,32768,32768"
9.9632608,"RX_EVENT,242,0,589332518,32768,32768,32768,32768"
9.9632608,"COMMIT_EVENT,242,0,589332518,589334946,244063,1500,1500,1500,1500,1500,1500,1500,1500"
9.9919736,"RX_EVENT,243,0,589346599,32768,32768,32768,32768"
9.9919736,"COMMIT_EVENT,243,0,589346599,589354946,244064,1500,1500,1500,1500,1500,1500,1500,1500"
10.0072542,"RX_EVENT,244,0,589360684,32768,32768,32768,32768"
10.0222261,"COMMIT_EVENT,244,0,589360684,589374946,244065,1500,1500,1500,1500,1500,1500,1500,1500"
10.0222261,"RX_EVENT,245,0,589376434,32768,32768,32768,32768"
10.0353302,"RX_EVENT,246,0,589390900,32768,32768,32768,32768"
10.0353302,"COMMIT_EVENT,246,0,589390900,589394946,244066,1500,1500,1500,1500,1500,1500,1500,1500"
10.0496727,"RX_EVENT,247,0,589405975,32768,32768,32768,32768"
10.0496727,"COMMIT_EVENT,247,0,589405975,589414946,244067,1500,1500,1500,1500,1500,1500,1500,1500"
10.0496727,"RX_EVENT,248,0,589418741,32768,32768,32768,32768"
10.0641122,"RX_EVENT,249,0,589433040,32768,32768,32768,32768"
10.0641122,"COMMIT_EVENT,249,0,589433040,589434946,244068,1500,1500,1500,1500,1500,1500,1500,1500"
10.0792946,"RX_EVENT,250,0,589447798,32768,32768,32768,32768"
10.0958613,"COMMIT_EVENT,250,0,589447798,589454946,244069,1500,1500,1500,1500,1500,1500,1500,1500"
10.0958613,"RX_EVENT,251,0,589462683,32768,32768,32768,32768"
10.1103528,"COMMIT_EVENT,251,0,589462683,589474946,244070,1500,1500,1500,1500,1500,1500,1500,1500"
10.1103528,"RX_EVENT,252,0,589479310,32768,32768,32768,32768"
10.1247648,"RX_EVENT,253,0,589493972,32768,32768,32768,32768"
10.1247648,"COMMIT_EVENT,253,0,589493972,589494946,244071,1500,1500,1500,1500,1500,1500,1500,1500"
10.1414068,"RX_EVENT,254,0,589508136,32768,32768,32768,32768"
10.1568948,"COMMIT_EVENT,254,0,589508136,589514946,244072,1500,1500,1500,1500,1500,1500,1500,1500"
10.1568948,"RX_EVENT,255,0,589524769,32768,32768,32768,32768"
10.1741636,"COMMIT_EVENT,255,0,589524769,589534946,244073,1500,1500,1500,1500,1500,1500,1500,1500"
10.1741636,"RX_EVENT,256,0,589540469,32768,32768,32768,32768"
10.1912373,"COMMIT_EVENT,256,0,589540469,589554946,244074,1500,1500,1500,1500,1500,1500,1500,1500"
10.1912373,"RX_EVENT,257,0,589557841,32768,32768,32768,32768"
10.2092253,"RX_EVENT,258,0,589575055,32768,32768,32768,32768"
10.2092253,"COMMIT_EVENT,257,0,589557841,589574946,244075,1500,1500,1500,1500,1500,1500,1500,1500"
10.2285179,"RX_EVENT,259,0,589593070,32768,32768,32768,32768"
10.2285179,"COMMIT_EVENT,259,0,589593070,589594946,244076,1500,1500,1500,1500,1500,1500,1500,1500"
10.2454688,"RX_EVENT,260,0,589612012,32768,32768,32768,32768"
10.2454688,"COMMIT_EVENT,260,0,589612012,589614946,244077,1500,1500,1500,1500,1500,1500,1500,1500"
10.2610127,"RX_EVENT,261,0,589629107,32768,32768,32768,32768"
10.2765206,"COMMIT_EVENT,261,0,589629107,589634946,244078,1500,1500,1500,1500,1500,1500,1500,1500"
10.2765206,"RX_EVENT,262,0,589644477,32768,32768,32768,32768"
10.2912635,"COMMIT_EVENT,262,0,589644477,589654946,244079,1500,1500,1500,1500,1500,1500,1500,1500"
10.2912635,"RX_EVENT,263,0,589660227,32768,32768,32768,32768"
10.3071378,"RX_EVENT,264,0,589674697,32768,32768,32768,32768"
10.3071378,"COMMIT_EVENT,264,0,589674697,589674946,244080,1500,1500,1500,1500,1500,1500,1500,1500"
10.3218175,"RX_EVENT,265,0,589690573,32768,32768,32768,32768"
10.3218175,"COMMIT_EVENT,265,0,589690573,589694946,244081,1500,1500,1500,1500,1500,1500,1500,1500"
10.3371046,"RX_EVENT,266,0,589705421,32768,32768,32768,32768"
10.3516157,"COMMIT_EVENT,266,0,589705421,589714946,244082,1500,1500,1500,1500,1500,1500,1500,1500"
10.3516157,"RX_EVENT,267,0,589720470,32768,32768,32768,32768"
10.3669373,"COMMIT_EVENT,267,0,589720470,589734946,244083,1500,1500,1500,1500,1500,1500,1500,1500"
10.3669373,"RX_EVENT,268,0,589736539,32768,32768,32768,32768"
10.3838258,"RX_EVENT,269,0,589750369,32768,32768,32768,32768"
10.3838258,"COMMIT_EVENT,269,0,589750369,589754946,244084,1500,1500,1500,1500,1500,1500,1500,1500"
10.3992636,"RX_EVENT,270,0,589767240,32768,32768,32768,32768"
10.4151299,"COMMIT_EVENT,270,0,589767240,589774946,244085,1500,1500,1500,1500,1500,1500,1500,1500"
10.4151299,"RX_EVENT,271,0,589782622,32768,32768,32768,32768"
10.429104,"COMMIT_EVENT,271,0,589782622,589794946,244086,1500,1500,1500,1500,1500,1500,1500,1500"
10.429104,"RX_EVENT,272,0,589798589,32768,32768,32768,32768"
10.4437934,"RX_EVENT,273,0,589812495,32768,32768,32768,32768"
10.4437934,"COMMIT_EVENT,273,0,589812495,589814946,244087,1500,1500,1500,1500,1500,1500,1500,1500"
10.4586447,"RX_EVENT,274,0,589827231,32768,32768,32768,32768"
10.4730513,"COMMIT_EVENT,274,0,589827231,589834946,244088,1500,1500,1500,1500,1500,1500,1500,1500"
10.4730513,"RX_EVENT,275,0,589842015,32768,32768,32768,32768"
10.4878876,"COMMIT_EVENT,275,0,589842015,589854946,244089,1500,1500,1500,1500,1500,1500,1500,1500"
10.4878876,"RX_EVENT,276,0,589856581,32768,32768,32768,32768"
10.5037666,"RX_EVENT,277,0,589871365,32768,32768,32768,32768"
10.5037666,"COMMIT_EVENT,277,0,589871365,589874946,244090,1500,1500,1500,1500,1500,1500,1500,1500"
10.5193505,"RX_EVENT,278,0,589887189,32768,32768,32768,32768"
10.5193505,"COMMIT_EVENT,278,0,589887189,589894946,244091,1500,1500,1500,1500,1500,1500,1500,1500"
10.5344013,"RX_EVENT,279,0,589902855,32768,32768,32768,32768"
10.5504719,"COMMIT_EVENT,279,0,589902855,589914946,244092,1500,1500,1500,1500,1500,1500,1500,1500"
10.5504719,"RX_EVENT,280,0,589918032,32768,32768,32768,32768"
10.5641461,"RX_EVENT,281,0,589933876,32768,32768,32768,32768"
10.5641461,"COMMIT_EVENT,281,0,589933876,589934946,244093,1500,1500,1500,1500,1500,1500,1500,1500"
10.5771817,"RX_EVENT,282,0,589947826,32768,32768,32768,32768"
10.5771817,"COMMIT_EVENT,282,0,589947826,589954946,244094,1500,1500,1500,1500,1500,1500,1500,1500"
10.6040697,"RX_EVENT,283,0,589960862,32768,32768,32768,32768"
10.6173203,"RX_EVENT,284,0,589973365,32768,32768,32768,32768"
10.6173203,"COMMIT_EVENT,284,0,589973365,589974946,244095,1500,1500,1500,1500,1500,1500,1500,1500"
10.6173203,"RX_EVENT,285,0,589987392,32768,32768,32768,32768"
10.6308043,"COMMIT_EVENT,285,0,589987392,589994946,244096,1500,1500,1500,1500,1500,1500,1500,1500"
10.6308043,"RX_EVENT,286,0,590000697,32768,32768,32768,32768"
10.6461576,"RX_EVENT,287,0,590014480,32768,32768,32768,32768"
10.6461576,"COMMIT_EVENT,287,0,590014480,590014946,244097,1500,1500,1500,1500,1500,1500,1500,1500"
10.6603096,"RX_EVENT,288,0,590029537,32768,32768,32768,32768"
10.6603096,"COMMIT_EVENT,288,0,590029537,590034946,244098,1500,1500,1500,1500,1500,1500,1500,1500"
10.6723383,"RX_EVENT,289,0,590043663,32768,32768,32768,32768"
10.6975864,"COMMIT_EVENT,289,0,590043663,590054946,244099,1500,1500,1500,1500,1500,1500,1500,1500"
10.6975864,"RX_EVENT,290,0,590056584,32768,32768,32768,32768"
10.713104,"RX_EVENT,291,0,590067262,32768,32768,32768,32768"
10.713104,"COMMIT_EVENT,291,0,590067262,590074946,244100,1500,1500,1500,1500,1500,1500,1500,1500"
10.7276512,"RX_EVENT,292,0,590081102,32768,32768,32768,32768"
10.7276512,"COMMIT_EVENT,292,0,590081102,590094946,244101,1500,1500,1500,1500,1500,1500,1500,1500"
10.7403332,"RX_EVENT,293,0,590096826,32768,32768,32768,32768"
10.7521515,"RX_EVENT,294,0,590111091,32768,32768,32768,32768"
10.7521515,"COMMIT_EVENT,294,0,590111091,590114946,244102,1500,1500,1500,1500,1500,1500,1500,1500"
10.7521515,"RX_EVENT,295,0,590123676,32768,32768,32768,32768"
10.7634685,"COMMIT_EVENT,295,0,590123676,590134946,244103,1500,1500,1500,1500,1500,1500,1500,1500"
10.7634685,"RX_EVENT,296,0,590136483,32768,32768,32768,32768"
10.7856781,"COMMIT_EVENT,296,0,590136483,590154946,244104,1500,1500,1500,1500,1500,1500,1500,1500"
10.7856781,"RX_EVENT,297,0,590156751,32768,32768,32768,32768"
10.7980148,"RX_EVENT,298,0,590169092,32768,32768,32768,32768"
10.8110874,"COMMIT_EVENT,298,0,590169092,590174946,244105,1500,1500,1500,1500,1500,1500,1500,1500"
10.8110874,"RX_EVENT,299,0,590181321,32768,32768,32768,32768"
10.8245812,"COMMIT_EVENT,299,0,590181321,590194946,244106,1500,1500,1500,1500,1500,1500,1500,1500"
10.8489941,"RX_EVENT,300,0,590208158,32768,32768,32768,32768"
10.8489941,"COMMIT_EVENT,300,0,590208158,590214946,244107,1500,1500,1500,1500,1500,1500,1500,1500"
10.8489941,"RX_EVENT,301,0,590219429,32768,32768,32768,32768"
10.8616464,"RX_EVENT,302,0,590232401,32768,32768,32768,32768"
10.8616464,"COMMIT_EVENT,302,0,590232401,590234946,244108,1500,1500,1500,1500,1500,1500,1500,1500"
10.8757276,"RX_EVENT,303,0,590244975,32768,32768,32768,32768"
10.8899226,"COMMIT_EVENT,303,0,590244975,590254946,244109,1500,1500,1500,1500,1500,1500,1500,1500"
10.8899226,"RX_EVENT,304,0,590259387,32768,32768,32768,32768"
10.9028478,"RX_EVENT,305,0,590273345,32768,32768,32768,32768"
10.9028478,"COMMIT_EVENT,305,0,590273345,590274946,244110,1500,1500,1500,1500,1500,1500,1500,1500"
10.9158218,"RX_EVENT,306,0,590286243,32768,32768,32768,32768"
10.9399194,"COMMIT_EVENT,306,0,590286243,590294946,244111,1500,1500,1500,1500,1500,1500,1500,1500"
10.9399194,"RX_EVENT,307,0,590309655,32768,32768,32768,32768"
10.9527539,"COMMIT_EVENT,307,0,590309655,590314946,244112,1500,1500,1500,1500,1500,1500,1500,1500"
10.9527539,"RX_EVENT,308,0,590323401,32768,32768,32768,32768"
10.9663422,"COMMIT_EVENT,308,0,590323401,590334946,244113,1500,1500,1500,1500,1500,1500,1500,1500"
10.9663422,"RX_EVENT,309,0,590336484,32768,32768,32768,32768"
10.9797373,"RX_EVENT,310,0,590349720,32768,32768,32768,32768"
10.9797373,"COMMIT_EVENT,310,0,590349720,590354946,244114,1500,1500,1500,1500,1500,1500,1500,1500"
10.9919509,"RX_EVENT,311,0,590363122,32768,32768,32768,32768"
11.0148226,"COMMIT_EVENT,311,0,590363122,590374946,244115,1500,1500,1500,1500,1500,1500,1500,1500"
11.0148226,"RX_EVENT,312,0,590376997,32768,32768,32768,32768"
11.0269647,"COMMIT_EVENT,312,0,590376997,590394946,244116,1500,1500,1500,1500,1500,1500,1500,1500"
11.0269647,"RX_EVENT,313,0,590398176,32768,32768,32768,32768"
11.0399788,"RX_EVENT,314,0,590410350,32768,32768,32768,32768"
11.0399788,"COMMIT_EVENT,314,0,590410350,590414946,244117,1500,1500,1500,1500,1500,1500,1500,1500"
11.052521,"RX_EVENT,315,0,590423323,32768,32768,32768,32768"
11.0775425,"COMMIT_EVENT,315,0,590423323,590434946,244118,1500,1500,1500,1500,1500,1500,1500,1500"
11.0775425,"RX_EVENT,316,0,590436571,32768,32768,32768,32768"
11.0907188,"COMMIT_EVENT,316,0,590436571,590454946,244119,1500,1500,1500,1500,1500,1500,1500,1500"
11.0907188,"RX_EVENT,317,0,590460978,32768,32768,32768,32768"
11.1037182,"RX_EVENT,318,0,590474073,32768,32768,32768,32768"
11.1037182,"COMMIT_EVENT,318,0,590474073,590474946,244120,1500,1500,1500,1500,1500,1500,1500,1500"
11.1187007,"RX_EVENT,319,0,590487176,32768,32768,32768,32768"
11.1335349,"COMMIT_EVENT,319,0,590487176,590494946,244121,1500,1500,1500,1500,1500,1500,1500,1500"
11.1335349,"RX_EVENT,320,0,590502254,32768,32768,32768,32768"
11.1464812,"COMMIT_EVENT,320,0,590502254,590514946,244122,1500,1500,1500,1500,1500,1500,1500,1500"
11.1464812,"RX_EVENT,321,0,590516973,32768,32768,32768,32768"
11.1705882,"RX_EVENT,322,0,590529906,32768,32768,32768,32768"
11.1705882,"COMMIT_EVENT,322,0,590529906,590534946,244123,1500,1500,1500,1500,1500,1500,1500,1500"
11.1825163,"RX_EVENT,323,0,590540824,32768,32768,32768,32768"
11.1972694,"COMMIT_EVENT,323,0,590540824,590554946,244124,1500,1500,1500,1500,1500,1500,1500,1500"
11.1972694,"RX_EVENT,324,0,590565910,32768,32768,32768,32768"
11.2107855,"COMMIT_EVENT,324,0,590565910,590574946,244125,1500,1500,1500,1500,1500,1500,1500,1500"
11.2107855,"RX_EVENT,325,0,590580976,32768,32768,32768,32768"
11.2239823,"RX_EVENT,326,0,590594234,32768,32768,32768,32768"
11.2239823,"COMMIT_EVENT,326,0,590594234,590594946,244126,1500,1500,1500,1500,1500,1500,1500,1500"
11.2387101,"RX_EVENT,327,0,590607602,32768,32768,32768,32768"
11.2387101,"COMMIT_EVENT,327,0,590607602,590614946,244127,1500,1500,1500,1500,1500,1500,1500,1500"
11.2537678,"RX_EVENT,328,0,590622412,32768,32768,32768,32768"
11.2795948,"COMMIT_EVENT,328,0,590622412,590634946,244128,1500,1500,1500,1500,1500,1500,1500,1500"
11.2795948,"RX_EVENT,329,0,590637185,32768,32768,32768,32768"
11.2924602,"RX_EVENT,330,0,590649170,32768,32768,32768,32768"
11.2924602,"COMMIT_EVENT,330,0,590649170,590654946,244129,1500,1500,1500,1500,1500,1500,1500,1500"
11.3057101,"RX_EVENT,331,2,590663172,32768,32768,32768,32768"
11.3057101,"COMMIT_EVENT,331,2,590663172,590674946,244130,1500,1500,1500,1500,1500,1500,1500,1500"
11.3057101,"RX_EVENT,332,2,590676644,32768,32768,32768,32768"
11.3301266,"COMMIT_EVENT,332,2,590676644,590694946,244131,1500,1500,1500,1500,1500,1500,1500,1500"
11.3301266,"RX_EVENT,333,2,590700707,32768,32768,32768,32768"
11.3439781,"RX_EVENT,334,2,590713766,32768,32768,32768,32768"
11.3439781,"COMMIT_EVENT,334,2,590713766,590714946,244132,1500,1500,1500,1500,1500,1500,1500,1500"
11.369896,"RX_EVENT,335,2,590727586,32768,32768,32768,32768"
11.369896,"COMMIT_EVENT,335,2,590727586,590734946,244133,1500,1500,1500,1500,1500,1500,1500,1500"
11.383993,"RX_EVENT,336,2,590739422,32768,32768,32768,32768"
11.383993,"RX_EVENT,337,2,590753537,32768,32768,32768,32768"
