t_read_host_s,line_text
9.1991809,"RX_EVENT,144,1,3989003448,32768,32768,32768,32768"
9.1991809,"COMMIT_EVENT,144,1,3989003448,3989005762,1273040,1500,1500,1500,1500,1500,1500,1500,1500"
9.2196079,"RX_EVENT,145,1,3989020418,32768,32768,32768,32768"
9.2361889,"COMMIT_EVENT,145,1,3989020418,3989025762,1273041,1500,1500,1500,1500,1500,1500,1500,1500"
9.2361889,"RX_EVENT,146,1,3989041109,32768,32768,32768,32768"
9.2361889,"COMMIT_EVENT,146,1,3989041109,3989045762,1273042,1500,1500,1500,1500,1500,1500,1500,1500"
9.2530548,"RX_EVENT,147,1,3989057644,32768,32768,32768,32768"
9.2530548,"COMMIT_EVENT,147,1,3989057644,3989065762,1273043,1500,1500,1500,1500,1500,1500,1500,1500"
9.2689665,"RX_EVENT,148,1,3989074225,32768,32768,32768,32768"
9.2841428,"COMMIT_EVENT,148,1,3989074225,3989085762,1273044,1500,1500,1500,1500,1500,1500,1500,1500"
9.2841428,"RX_EVENT,149,1,3989090152,32768,32768,32768,32768"
9.2982018,"COMMIT_EVENT,149,1,3989090152,3989105762,1273045,1500,1500,1500,1500,1500,1500,1500,1500"
9.3126243,"RX_EVENT,150,1,3989119542,32768,32768,32768,32768"
9.3126243,"COMMIT_EVENT,150,1,3989119542,3989125762,1273046,1500,1500,1500,1500,1500,1500,1500,1500"
9.3289388,"RX_EVENT,151,1,3989133776,32768,32768,32768,32768"
9.3535193,"COMMIT_EVENT,151,1,3989133776,3989145762,1273047,1500,1500,1500,1500,1500,1500,1500,1500"
9.3535193,"RX_EVENT,152,1,3989150028,32768,32768,32768,32768"
9.3667714,"COMMIT_EVENT,152,1,3989150028,3989165762,1273048,1500,1500,1500,1500,1500,1500,1500,1500"
9.3667714,"RX_EVENT,153,1,3989174620,32768,32768,32768,32768"
9.3789807,"COMMIT_EVENT,153,1,3989174620,3989185762,1273049,1500,1500,1500,1500,1500,1500,1500,1500"
9.3938744,"RX_EVENT,154,1,3989200080,32768,32768,32768,32768"
9.3938744,"COMMIT_EVENT,154,1,3989200080,3989205762,1273050,1500,1500,1500,1500,1500,1500,1500,1500"
9.4080248,"RX_EVENT,155,1,3989215160,32768,32768,32768,32768"
9.4206105,"COMMIT_EVENT,155,1,3989215160,3989225762,1273051,1500,1500,1500,1500,1500,1500,1500,1500"
9.465425,"RX_EVENT,156,1,3989242052,32768,32768,32768,32768"
9.465425,"COMMIT_EVENT,156,1,3989242052,3989245762,1273052,1500,1500,1500,1500,1500,1500,1500,1500"
9.465425,"RX_EVENT,157,1,3989255196,32768,32768,32768,32768"
9.465425,"COMMIT_EVENT,157,1,3989255196,3989265762,1273053,1500,1500,1500,1500,1500,1500,1500,1500"
9.5021833,"RX_EVENT,158,1,3989287626,32768,32768,32768,32768"
9.5021833,"RX_EVENT,159,1,3989303737,32768,32768,32768,32768"
9.5021833,"COMMIT_EVENT,159,1,3989303737,3989305762,1273055,1500,1500,1500,1500,1500,1500,1500,1500"
9.5208237,"RX_EVENT,160,1,3989323972,55705,32768,32768,32768"
9.5208237,"COMMIT_EVENT,160,1,3989323972,3989325762,1273056,1850,1500,1500,1500,1500,1500,1500,1500"
9.5411727,"RX_EVENT,161,1,3989342113,55705,32768,32768,32768"
9.5411727,"COMMIT_EVENT,161,1,3989342113,3989345762,1273057,1850,1500,1500,1500,1500,1500,1500,1500"
9.558409,"RX_EVENT,162,1,3989362496,55705,32768,32768,32768"
9.5760116,"COMMIT_EVENT,162,1,3989362496,3989365762,1273058,1850,1500,1500,1500,1500,1500,1500,1500"
9.5937625,"RX_EVENT,163,1,3989379579,55705,32768,32768,32768"
9.5937625,"COMMIT_EVENT,163,1,3989379579,3989385762,1273059,1850,1500,1500,1500,1500,1500,1500,1500"
9.5937625,"RX_EVENT,164,1,3989397381,55705,32768,32768,32768"
9.5937625,"COMMIT_EVENT,164,1,3989397381,3989405762,1273060,1850,1500,1500,1500,1500,1500,1500,1500"
9.6111301,"RX_EVENT,165,1,3989415080,55705,32768,32768,32768"
9.6287502,"COMMIT_EVENT,165,1,3989415080,3989425762,1273061,1850,1500,1500,1500,1500,1500,1500,1500"
9.6287502,"RX_EVENT,166,1,3989432558,55705,32768,32768,32768"
9.6471548,"COMMIT_EVENT,166,1,3989432558,3989445762,1273062,1850,1500,1500,1500,1500,1500,1500,1500"
9.6471548,"RX_EVENT,167,1,3989450105,55705,32768,32768,32768"
9.6646857,"COMMIT_EVENT,167,1,3989450105,3989465762,1273063,1850,1500,1500,1500,1500,1500,1500,1500"
9.686596,"RX_EVENT,168,1,3989486237,55705,32768,32768,32768"
9.7031086,"COMMIT_EVENT,168,1,3989486237,3989505762,1273065,1850,1500,1500,1500,1500,1500,1500,1500"
9.7031086,"RX_EVENT,169,1,3989508181,55705,32768,32768,32768"
9.7214327,"RX_EVENT,170,1,3989524378,55705,32768,32768,32768"
9.7214327,"COMMIT_EVENT,170,1,3989524378,3989525762,1273066,1850,1500,1500,1500,1500,1500,1500,1500"
9.7365555,"RX_EVENT,171,1,3989542732,55705,32768,32768,32768"
9.7365555,"COMMIT_EVENT,171,1,3989542732,3989545768,1273067,1850,1500,1500,1500,1500,1500,1500,1500"
9.7536329,"RX_EVENT,172,1,3989557723,55705,32768,32768,32768"
9.769429,"COMMIT_EVENT,172,1,3989557723,3989565768,1273068,1850,1500,1500,1500,1500,1500,1500,1500"
9.769429,"RX_EVENT,173,1,3989575062,55705,32768,32768,32768"
9.7851039,"COMMIT_EVENT,173,1,3989575062,3989585768,1273069,1850,1500,1500,1500,1500,1500,1500,1500"
9.7851039,"RX_EVENT,174,1,3989590591,55705,32768,32768,32768"
9.7975914,"COMMIT_EVENT,174,1,3989590591,3989605768,1273070,1850,1500,1500,1500,1500,1500,1500,1500"
9.8108581,"RX_EVENT,175,1,3989618801,55705,32768,32768,32768"
9.8243031,"COMMIT_EVENT,175,1,3989618801,3989625767,1273071,1850,1500,1500,1500,1500,1500,1500,1500"
9.8243031,"RX_EVENT,176,1,3989631991,55705,32768,32768,32768"
9.8369995,"COMMIT_EVENT,176,1,3989631991,3989645767,1273072,1850,1500,1500,1500,1500,1500,1500,1500"
9.8627229,"RX_EVENT,177,1,3989658276,55705,32768,32768,32768"
9.8627229,"COMMIT_EVENT,177,1,3989658276,3989665768,1273073,1850,1500,1500,1500,1500,1500,1500,1500"
9.8756181,"RX_EVENT,178,1,3989670551,55705,32768,32768,32768"
9.8902668,"COMMIT_EVENT,178,1,3989670551,3989685767,1273074,1850,1500,1500,1500,1500,1500,1500,1500"
9.8902668,"RX_EVENT,179,1,3989696713,55705,32768,32768,32768"
9.9035467,"COMMIT_EVENT,179,1,3989696713,3989705766,1273075,1850,1500,1500,1500,1500,1500,1500,1500"
9.9035467,"RX_EVENT,180,1,3989711325,55705,32768,32768,32768"
9.9167623,"COMMIT_EVENT,180,1,3989711325,3989725767,1273076,1850,1500,1500,1500,1500,1500,1500,1500"
9.9323342,"RX_EVENT,181,1,3989737970,55705,32768,32768,32768"
9.9466269,"COMMIT_EVENT,181,1,3989737970,3989745767,1273077,1850,1500,1500,1500,1500,1500,1500,1500"
9.9466269,"RX_EVENT,182,1,3989753452,55705,32768,32768,32768"
9.9600447,"COMMIT_EVENT,182,1,3989753452,3989765768,1273078,1850,1500,1500,1500,1500,1500,1500,1500"
9.98603,"RX_EVENT,183,1,3989781256,55705,32768,32768,32768"
9.98603,"COMMIT_EVENT,183,1,3989781256,3989785762,1273079,1850,1500,1500,1500,1500,1500,1500,1500"
9.9992311,"RX_EVENT,184,1,3989793708,55705,32768,32768,32768"
9.9992311,"COMMIT_EVENT,184,1,3989793708,3989805762,1273080,1850,1500,1500,1500,1500,1500,1500,1500"
10.0165225,"RX_EVENT,185,1,3989820349,55705,32768,32768,32768"
10.0333705,"COMMIT_EVENT,185,1,3989820349,3989825762,1273081,1850,1500,1500,1500,1500,1500,1500,1500"
10.0333705,"RX_EVENT,186,1,3989838375,55705,32768,32768,32768"
10.0565004,"COMMIT_EVENT,186,1,3989838375,3989845762,1273082,1850,1500,1500,1500,1500,1500,1500,1500"
10.0565004,"RX_EVENT,187,1,3989854709,55705,32768,32768,32768"
10.0565004,"COMMIT_EVENT,187,1,3989854709,3989865768,1273083,1850,1500,1500,1500,1500,1500,1500,1500"
10.0782316,"RX_EVENT,188,1,3989878357,55705,32768,32768,32768"
10.0965711,"COMMIT_EVENT,188,1,3989878357,3989885768,1273084,1850,1500,1500,1500,1500,1500,1500,1500"
10.0965711,"RX_EVENT,189,1,3989899863,55705,32768,32768,32768"
10.1145547,"COMMIT_EVENT,189,1,3989899863,3989905767,1273085,1850,1500,1500,1500,1500,1500,1500,1500"
10.1145547,"RX_EVENT,190,1,3989918229,32768,32768,32768,32768"
10.1145547,"COMMIT_EVENT,190,1,3989918229,3989925768,1273086,1500,1500,1500,1500,1500,1500,1500,1500"
10.130528,"RX_EVENT,191,1,3989935886,32768,32768,32768,32768"
10.1467976,"COMMIT_EVENT,191,1,3989935886,3989945762,1273087,1500,1500,1500,1500,1500,1500,1500,1500"
10.1467976,"RX_EVENT,192,1,3989951808,32768,32768,32768,32768"
10.1614383,"COMMIT_EVENT,192,1,3989951808,3989965768,1273088,1500,1500,1500,1500,1500,1500,1500,1500"
10.1799826,"RX_EVENT,193,1,3989983194,32768,32768,32768,32768"
10.1799826,"COMMIT_EVENT,193,1,3989983194,3989985762,1273089,1500,1500,1500,1500,1500,1500,1500,1500"
10.1950399,"RX_EVENT,194,1,3990001348,32768,32768,32768,32768"
10.1950399,"COMMIT_EVENT,194,1,3990001348,3990005762,1273090,1500,1500,1500,1500,1500,1500,1500,1500"
10.2101454,"RX_EVENT,195,1,3990016403,32768,32768,32768,32768"
10.2247936,"COMMIT_EVENT,195,1,3990016403,3990025762,1273091,1500,1500,1500,1500,1500,1500,1500,1500"
10.2247936,"RX_EVENT,196,1,3990031295,32768,32768,32768,32768"
10.238061,"COMMIT_EVENT,196,1,3990031295,3990045762,1273092,1500,1500,1500,1500,1500,1500,1500,1500"
10.2540372,"RX_EVENT,197,1,3990059198,32768,32768,32768,32768"
10.2540372,"COMMIT_EVENT,197,1,3990059198,3990065762,1273093,1500,1500,1500,1500,1500,1500,1500,1500"
10.2684821,"RX_EVENT,198,1,3990075224,32768,32768,32768,32768"
10.2836875,"COMMIT_EVENT,198,1,3990075224,3990085762,1273094,1500,1500,1500,1500,1500,1500,1500,1500"
10.2836875,"RX_EVENT,199,1,3990089663,32768,32768,32768,32768"
10.301423,"COMMIT_EVENT,199,1,3990089663,3990105762,1273095,1500,1500,1500,1500,1500,1500,1500,1500"
10.3183673,"RX_EVENT,200,1,3990122732,32768,32768,32768,32768"
10.3183673,"COMMIT_EVENT,200,1,3990122732,3990125762,1273096,1500,1500,1500,1500,1500,1500,1500,1500"
10.3341209,"RX_EVENT,201,1,3990139794,32768,32768,32768,32768"
10.350779,"COMMIT_EVENT,201,1,3990139794,3990145762,1273097,1500,1500,1500,1500,1500,1500,1500,1500"
10.350779,"RX_EVENT,202,1,3990155350,32768,32768,32768,32768"
10.3671346,"COMMIT_EVENT,202,1,3990155350,3990165762,1273098,1500,1500,1500,1500,1500,1500,1500,1500"
10.3671346,"RX_EVENT,203,1,3990172110,32768,32768,32768,32768"
10.3800236,"COMMIT_EVENT,203,1,3990172110,3990185762,1273099,1500,1500,1500,1500,1500,1500,1500,1500"
10.3939248,"RX_EVENT,204,1,3990201208,32768,32768,32768,32768"
10.3939248,"COMMIT_EVENT,204,1,3990201208,3990205762,1273100,1500,1500,1500,1500,1500,1500,1500,1500"
10.4069878,"RX_EVENT,205,1,3990214976,32768,32768,32768,32768"
10.4314053,"COMMIT_EVENT,205,1,3990214976,3990225762,1273101,1500,1500,1500,1500,1500,1500,1500,1500"
10.4451374,"RX_EVENT,206,1,3990239080,32768,32768,32768,32768"
10.4451374,"COMMIT_EVENT,206,1,3990239080,3990245762,1273102,1500,1500,1500,1500,1500,1500,1500,1500"
10.4451374,"RX_EVENT,207,1,3990252452,32768,32768,32768,32768"
10.4596009,"COMMIT_EVENT,207,1,3990252452,3990265762,1273103,1500,1500,1500,1500,1500,1500,1500,1500"
10.4769518,"RX_EVENT,208,1,3990281033,32768,32768,32768,32768"
10.4919901,"COMMIT_EVENT,208,1,3990281033,3990285762,1273104,1500,1500,1500,1500,1500,1500,1500,1500"
10.4919901,"RX_EVENT,209,1,3990298379,32768,32768,32768,32768"
10.5056757,"COMMIT_EVENT,209,1,3990298379,3990305762,1273105,1500,1500,1500,1500,1500,1500,1500,1500"
10.5056757,"RX_EVENT,210,1,3990313153,32768,32768,32768,32768"
10.5215763,"COMMIT_EVENT,210,1,3990313153,3990325762,1273106,1500,1500,1500,1500,1500,1500,1500,1500"
10.5356181,"RX_EVENT,211,1,3990342723,32768,32768,32768,32768"
10.5516615,"COMMIT_EVENT,211,1,3990342723,3990345762,1273107,1500,1500,1500,1500,1500,1500,1500,1500"
10.5516615,"RX_EVENT,212,1,3990356869,32768,32768,32768,32768"
10.5661446,"COMMIT_EVENT,212,1,3990356869,3990365762,1273108,1500,1500,1500,1500,1500,1500,1500,1500"
10.5661446,"RX_EVENT,213,1,3990372899,32768,32768,32768,32768"
10.580726,"COMMIT_EVENT,213,1,3990372899,3990385762,1273109,1500,1500,1500,1500,1500,1500,1500,1500"
10.5959727,"RX_EVENT,214,1,3990401962,32768,32768,32768,32768"
10.5959727,"COMMIT_EVENT,214,1,3990401962,3990405762,1273110,1500,1500,1500,1500,1500,1500,1500,1500"
10.6114535,"RX_EVENT,215,1,3990417136,32768,32768,32768,32768"
10.626095,"COMMIT_EVENT,215,1,3990417136,3990425762,1273111,1500,1500,1500,1500,1500,1500,1500,1500"
10.626095,"RX_EVENT,216,1,3990432735,32768,32768,32768,32768"
10.6408453,"COMMIT_EVENT,216,1,3990432735,3990445762,1273112,1500,1500,1500,1500,1500,1500,1500,1500"
10.6552962,"RX_EVENT,217,1,3990462199,32768,32768,32768,32768"
10.6552962,"COMMIT_EVENT,217,1,3990462199,3990465762,1273113,1500,1500,1500,1500,1500,1500,1500,1500"
10.6712672,"RX_EVENT,218,1,3990476466,32768,32768,32768,32768"
10.6858003,"COMMIT_EVENT,218,1,3990476466,3990485762,1273114,1500,1500,1500,1500,1500,1500,1500,1500"
10.6858003,"RX_EVENT,219,1,3990492366,32768,32768,32768,32768"
10.7006123,"COMMIT_EVENT,219,1,3990492366,3990505762,1273115,1500,1500,1500,1500,1500,1500,1500,1500"
10.715461,"RX_EVENT,220,8,3990522032,32768,32768,32768,9830"
10.715461,"COMMIT_EVENT,220,8,3990522032,3990525762,1273116,1500,1500,1500,1150,1500,1500,1500,1500"
10.7314404,"RX_EVENT,221,8,3990536739,32768,32768,32768,9830"
10.7463587,"COMMIT_EVENT,221,8,3990536739,3990545762,1273117,1500,1500,1500,1150,1500,1500,1500,1500"
10.7463587,"RX_EVENT,222,8,3990552609,32768,32768,32768,9830"
10.7600788,"COMMIT_EVENT,222,8,3990552609,3990565762,1273118,1500,1500,1500,1150,1500,1500,1500,1500"
10.77543,"RX_EVENT,223,8,3990581313,32768,32768,32768,9830"
10.77543,"COMMIT_EVENT,223,8,3990581313,3990585762,1273119,1500,1500,1500,1150,1500,1500,1500,1500"
10.790519,"RX_EVENT,224,8,3990596710,32768,32768,32768,9830"
10.8061629,"COMMIT_EVENT,224,8,3990596710,3990605762,1273120,1500,1500,1500,1150,1500,1500,1500,1500"
10.8061629,"RX_EVENT,225,8,3990611835,32768,32768,32768,9830"
10.8209855,"COMMIT_EVENT,225,8,3990611835,3990625762,1273121,1500,1500,1500,1150,1500,1500,1500,1500"
10.837187,"RX_EVENT,226,8,3990642273,32768,32768,32768,9830"
10.837187,"COMMIT_EVENT,226,8,3990642273,3990645762,1273122,1500,1500,1500,1150,1500,1500,1500,1500"
10.8532941,"RX_EVENT,227,8,3990659028,32768,32768,32768,9830"
10.8705295,"COMMIT_EVENT,227,8,3990659028,3990665762,1273123,1500,1500,1500,1150,1500,1500,1500,1500"
10.8705295,"RX_EVENT,228,8,3990674619,32768,32768,32768,9830"
10.8863498,"COMMIT_EVENT,228,8,3990674619,3990685762,1273124,1500,1500,1500,1150,1500,1500,1500,1500"
10.8863498,"RX_EVENT,229,8,3990691879,32768,32768,32768,9830"
10.9002437,"COMMIT_EVENT,229,8,3990691879,3990705762,1273125,1500,1500,1500,1150,1500,1500,1500,1500"
10.9147607,"RX_EVENT,230,8,3990721403,32768,32768,32768,9830"
10.9313343,"COMMIT_EVENT,230,8,3990721403,3990725762,1273126,1500,1500,1500,1150,1500,1500,1500,1500"
10.9313343,"RX_EVENT,231,8,3990735960,32768,32768,32768,9830"
10.9463071,"COMMIT_EVENT,231,8,3990735960,3990745762,1273127,1500,1500,1500,1150,1500,1500,1500,1500"
10.9463071,"RX_EVENT,232,8,3990752596,32768,32768,32768,9830"
10.9587554,"COMMIT_EVENT,232,8,3990752596,3990765762,1273128,1500,1500,1500,1150,1500,1500,1500,1500"
10.9731742,"RX_EVENT,233,8,3990779955,32768,32768,32768,9830"
10.9731742,"COMMIT_EVENT,233,8,3990779955,3990785762,1273129,1500,1500,1500,1150,1500,1500,1500,1500"
10.9881813,"RX_EVENT,234,8,3990794415,32768,32768,32768,9830"
11.0027944,"COMMIT_EVENT,234,8,3990794415,3990805762,1273130,1500,1500,1500,1150,1500,1500,1500,1500"
11.0177648,"RX_EVENT,235,8,3990824085,32768,32768,32768,9830"
11.0177648,"COMMIT_EVENT,235,8,3990824085,3990825762,1273131,1500,1500,1500,1150,1500,1500,1500,1500"
11.0333592,"RX_EVENT,236,8,3990839033,32768,32768,32768,9830"
11.0333592,"COMMIT_EVENT,236,8,3990839033,3990845762,1273132,1500,1500,1500,1150,1500,1500,1500,1500"
11.0482157,"RX_EVENT,237,8,3990854866,32768,32768,32768,9830"
11.0616478,"COMMIT_EVENT,237,8,3990854866,3990865762,1273133,1500,1500,1500,1150,1500,1500,1500,1500"
11.0879516,"RX_EVENT,238,8,3990882959,32768,32768,32768,9830"
11.0879516,"COMMIT_EVENT,238,8,3990882959,3990885762,1273134,1500,1500,1500,1150,1500,1500,1500,1500"
11.0879516,"RX_EVENT,239,8,3990895365,32768,32768,32768,9830"
11.1032696,"COMMIT_EVENT,239,8,3990895365,3990905762,1273135,1500,1500,1500,1150,1500,1500,1500,1500"
11.1177955,"RX_EVENT,240,8,3990924484,32768,32768,32768,9830"
11.1336156,"COMMIT_EVENT,240,8,3990924484,3990925762,1273136,1500,1500,1500,1150,1500,1500,1500,1500"
11.1336156,"RX_EVENT,241,8,3990938978,32768,32768,32768,9830"
11.1469385,"COMMIT_EVENT,241,8,3990938978,3990945762,1273137,1500,1500,1500,1150,1500,1500,1500,1500"
11.1469385,"RX_EVENT,242,8,3990954844,32768,32768,32768,9830"
11.1612854,"COMMIT_EVENT,242,8,3990954844,3990965762,1273138,1500,1500,1500,1150,1500,1500,1500,1500"
11.1770686,"RX_EVENT,243,8,3990983049,32768,32768,32768,9830"
11.1770686,"COMMIT_EVENT,243,8,3990983049,3990985762,1273139,1500,1500,1500,1150,1500,1500,1500,1500"
11.1929069,"RX_EVENT,244,8,3990998300,32768,32768,32768,9830"
11.2077305,"COMMIT_EVENT,244,8,3990998300,3991005762,1273140,1500,1500,1500,1150,1500,1500,1500,1500"
11.2077305,"RX_EVENT,245,8,3991014142,32768,32768,32768,9830"
11.2218362,"COMMIT_EVENT,245,8,3991014142,3991025762,1273141,1500,1500,1500,1150,1500,1500,1500,1500"
11.2378386,"RX_EVENT,246,8,3991043131,32768,32768,32768,9830"
11.2378386,"COMMIT_EVENT,246,8,3991043131,3991045762,1273142,1500,1500,1500,1150,1500,1500,1500,1500"
11.2527499,"RX_EVENT,247,8,3991059166,32768,32768,32768,9830"
11.2680586,"COMMIT_EVENT,247,8,3991059166,3991065762,1273143,1500,1500,1500,1150,1500,1500,1500,1500"
11.2680586,"RX_EVENT,248,8,3991073997,32768,32768,32768,9830"
11.2820434,"COMMIT_EVENT,248,8,3991073997,3991085762,1273144,1500,1500,1500,1150,1500,1500,1500,1500"
11.2968777,"RX_EVENT,249,8,3991103315,32768,32768,32768,9830"
11.2968777,"COMMIT_EVENT,249,8,3991103315,3991105762,1273145,1500,1500,1500,1150,1500,1500,1500,1500"
11.3108427,"RX_EVENT,250,8,3991118098,32768,32768,32768,32768"
11.3273553,"COMMIT_EVENT,250,8,3991118098,3991125762,1273146,1500,1500,1500,1500,1500,1500,1500,1500"
11.3273553,"RX_EVENT,251,8,3991132027,32768,32768,32768,32768"
11.3406339,"COMMIT_EVENT,251,8,3991132027,3991145762,1273147,1500,1500,1500,1500,1500,1500,1500,1500"
11.3547444,"RX_EVENT,252,8,3991161818,32768,32768,32768,32768"
11.3547444,"COMMIT_EVENT,252,8,3991161818,3991165762,1273148,1500,1500,1500,1500,1500,1500,1500,1500"
11.3677168,"RX_EVENT,253,8,3991175957,32768,32768,32768,32768"
11.395112,"COMMIT_EVENT,253,8,3991175957,3991185762,1273149,1500,1500,1500,1500,1500,1500,1500,1500"
11.395112,"RX_EVENT,254,8,3991200293,32768,32768,32768,32768"
11.4111435,"COMMIT_EVENT,254,8,3991200293,3991205762,1273150,1500,1500,1500,1500,1500,1500,1500,1500"
11.4261062,"RX_EVENT,255,8,3991216622,32768,32768,32768,32768"
11.4261062,"COMMIT_EVENT,255,8,3991216622,3991225762,1273151,1500,1500,1500,1500,1500,1500,1500,1500"
11.439501,"RX_EVENT,256,8,3991232868,32768,32768,32768,32768"
11.439501,"COMMIT_EVENT,256,8,3991232868,3991245762,1273152,1500,1500,1500,1500,1500,1500,1500,1500"
11.4532592,"RX_EVENT,257,8,3991260711,32768,32768,32768,32768"
11.4669832,"COMMIT_EVENT,257,8,3991260711,3991265762,1273153,1500,1500,1500,1500,1500,1500,1500,1500"
11.4669832,"RX_EVENT,258,8,3991274502,32768,32768,32768,32768"
11.4794811,"COMMIT_EVENT,258,8,3991274502,3991285762,1273154,1500,1500,1500,1500,1500,1500,1500,1500"
11.4938532,"RX_EVENT,259,8,3991300719,32768,32768,32768,32768"
11.4938532,"COMMIT_EVENT,259,8,3991300719,3991305762,1273155,1500,1500,1500,1500,1500,1500,1500,1500"
11.5079476,"RX_EVENT,260,8,3991315202,32768,32768,32768,32768"
11.5224961,"COMMIT_EVENT,260,8,3991315202,3991325762,1273156,1500,1500,1500,1500,1500,1500,1500,1500"
11.5373737,"RX_EVENT,261,8,3991343830,32768,32768,32768,32768"
11.5373737,"COMMIT_EVENT,261,8,3991343830,3991345762,1273157,1500,1500,1500,1500,1500,1500,1500,1500"
11.5520141,"RX_EVENT,262,8,3991358651,32768,32768,32768,32768"
11.5520141,"COMMIT_EVENT,262,8,3991358651,3991365762,1273158,1500,1500,1500,1500,1500,1500,1500,1500"
11.5666323,"RX_EVENT,263,8,3991373352,32768,32768,32768,32768"
11.5927114,"COMMIT_EVENT,263,8,3991373352,3991385762,1273159,1500,1500,1500,1500,1500,1500,1500,1500"
11.6062514,"RX_EVENT,264,8,3991399099,32768,32768,32768,32768"
11.6062514,"COMMIT_EVENT,264,8,3991399099,3991405762,1273160,1500,1500,1500,1500,1500,1500,1500,1500"
11.6209582,"RX_EVENT,265,8,3991413954,32768,32768,32768,32768"
11.6209582,"COMMIT_EVENT,265,8,3991413954,3991425762,1273161,1500,1500,1500,1500,1500,1500,1500,1500"
11.6353615,"RX_EVENT,266,8,3991442336,32768,32768,32768,32768"
11.6491052,"COMMIT_EVENT,266,8,3991442336,3991445762,1273162,1500,1500,1500,1500,1500,1500,1500,1500"
11.6491052,"RX_EVENT,267,8,3991456549,32768,32768,32768,32768"
11.6626132,"COMMIT_EVENT,267,8,3991456549,3991465762,1273163,1500,1500,1500,1500,1500,1500,1500,1500"
11.6626132,"RX_EVENT,268,8,3991470311,32768,32768,32768,32768"
11.6750679,"COMMIT_EVENT,268,8,3991470311,3991485762,1273164,1500,1500,1500,1500,1500,1500,1500,1500"
11.6908117,"RX_EVENT,269,8,3991496300,32768,32768,32768,32768"
11.7060058,"COMMIT_EVENT,269,8,3991496300,3991505762,1273165,1500,1500,1500,1500,1500,1500,1500,1500"
11.7060058,"RX_EVENT,270,8,3991512176,32768,32768,32768,32768"
11.7216765,"COMMIT_EVENT,270,8,3991512176,3991525762,1273166,1500,1500,1500,1500,1500,1500,1500,1500"
11.7354549,"RX_EVENT,271,8,3991542954,32768,32768,32768,32768"
11.7354549,"COMMIT_EVENT,271,8,3991542954,3991545762,1273167,1500,1500,1500,1500,1500,1500,1500,1500"
11.7490069,"RX_EVENT,272,8,3991556703,32768,32768,32768,32768"
11.7490069,"COMMIT_EVENT,272,8,3991556703,3991565762,1273168,1500,1500,1500,1500,1500,1500,1500,1500"
11.7653841,"RX_EVENT,273,8,3991570422,32768,32768,32768,32768"
11.7920366,"COMMIT_EVENT,273,8,3991570422,3991585762,1273169,1500,1500,1500,1500,1500,1500,1500,1500"
11.8056449,"RX_EVENT,274,8,3991599466,32768,32768,32768,32768"
11.8056449,"COMMIT_EVENT,274,8,3991599466,3991605762,1273170,1500,1500,1500,1500,1500,1500,1500,1500"
11.8056449,"RX_EVENT,275,8,3991613321,32768,32768,32768,32768"
11.81923,"COMMIT_EVENT,275,8,3991613321,3991625762,1273171,1500,1500,1500,1500,1500,1500,1500,1500"
11.8327535,"RX_EVENT,276,8,3991640497,32768,32768,32768,32768"
11.8467956,"COMMIT_EVENT,276,8,3991640497,3991645762,1273172,1500,1500,1500,1500,1500,1500,1500,1500"
11.8467956,"RX_EVENT,277,8,3991653995,32768,32768,32768,32768"
11.8617325,"COMMIT_EVENT,277,8,3991653995,3991665762,1273173,1500,1500,1500,1500,1500,1500,1500,1500"
11.8772607,"RX_EVENT,278,8,3991683073,32768,32768,32768,32768"
11.8772607,"COMMIT_EVENT,278,8,3991683073,3991685762,1273174,1500,1500,1500,1500,1500,1500,1500,1500"
11.8910651,"RX_EVENT,279,8,3991698637,32768,32768,32768,32768"
11.8910651,"COMMIT_EVENT,279,8,3991698637,3991705762,1273175,1500,1500,1500,1500,1500,1500,1500,1500"
