sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
10237,10236,162,213.19230169993,213.2295902,213.2304938,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10238,10237,162,213.22230169993,213.2569307,213.2578381,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10239,10238,162,213.25230169993,213.2842719,213.2851384,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10240,10239,162,213.28230169993,213.3103202,213.3111129,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10241,10240,162,213.29730169993,213.3383457,213.3391903,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10242,10241,162,213.32730169993,213.3670653,213.3679337,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10243,10242,162,213.35730169993,213.3937401,213.3947238,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10244,10243,162,213.387301699929,213.4224125,213.4234792,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10245,10244,162,213.417301699929,213.4510676,213.4520815,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10246,10245,162,213.447301699929,213.4632524,213.4640074,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10247,10246,162,213.462301699929,213.4909272,213.4921731,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10248,10247,162,213.477301699929,213.518332,213.5191791,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10249,10248,162,213.507301699929,213.5432829,213.5440849,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10250,10249,162,213.537301699929,213.5678856,213.5686978,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10251,10250,162,213.567301699929,213.5931611,213.5940174,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10252,10251,162,213.582301699929,213.620697,213.6215714,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10253,10252,162,213.612301699929,213.6477932,213.64868,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10254,10253,162,213.642301699929,213.6766336,213.6776357,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10255,10254,162,213.672301699929,213.7034233,213.7044368,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10256,10255,162,213.702301699929,213.7279207,213.7288997,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10257,10256,162,213.717301699929,213.7525372,213.7538324,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10258,10257,163,213.747301699929,213.7790178,213.7798449,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10259,10258,163,213.777301699929,213.8066694,213.8075707,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10260,10259,163,213.792301699929,213.8333059,213.8341895,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10261,10260,163,213.822301699929,213.8589657,213.8598701,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10262,10261,163,213.852301699929,213.8852596,213.8865228,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10263,10262,163,213.882301699929,213.9126087,213.9137149,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10264,10263,163,213.897301699929,213.9390721,213.9399522,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10265,10264,163,213.927301699929,213.9647501,213.9655826,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10266,10265,163,213.957301699929,213.9922469,213.9930548,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10267,10266,163,213.987301699929,214.0041848,214.0049505,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10268,10267,163,214.002301699929,214.031909,214.0327924,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10269,10268,163,214.017301699929,214.0579555,214.0587273,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10270,10269,163,214.047301699929,214.0812787,214.0820891,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10271,10270,163,214.077301699929,214.1067883,214.1077162,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10272,10271,163,214.092301699929,214.1352358,214.1362493,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10273,10272,163,214.122301699929,214.1636292,214.1644815,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10274,10273,163,214.152301699929,214.1905944,214.1915029,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10275,10274,163,214.182301699929,214.2021743,214.2029208,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10276,10275,163,214.197301699929,214.2290985,214.2299687,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10277,10276,163,214.227301699929,214.2550896,214.2559788,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10278,10277,163,214.242301699929,214.278979,214.2796977,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10279,10278,163,214.272301699929,214.3037888,214.3046527,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10280,10279,163,214.302301699929,214.3301637,214.3309605,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10281,10280,163,214.317301699929,214.3558869,214.3567254,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10282,10281,163,214.347301699929,214.3819053,214.3829564,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10283,10282,163,214.377301699929,214.4089959,214.4098998,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10284,10283,163,214.407301699929,214.4367983,214.4377248,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10285,10284,163,214.422301699929,214.4640916,214.4649399,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10286,10285,163,214.452301699929,214.4904105,214.4914375,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10287,10286,163,214.482301699928,214.5171814,214.5181018,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10288,10287,163,214.512301699928,214.5444403,214.5453474,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10289,10288,163,214.542301699928,214.571647,214.5725434,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10290,10289,163,214.557301699928,214.5838485,214.5846152,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10291,10290,163,214.572301699928,214.6092015,214.6100418,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10292,10291,163,214.602301699928,214.6355966,214.6365571,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10293,10292,163,214.632301699928,214.6469433,214.6477869,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10294,10293,163,214.647301699928,214.672011,214.6729114,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10295,10294,163,214.662301699928,214.6999193,214.7008024,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10296,10295,163,214.692301699928,214.7275067,214.72837,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10297,10296,163,214.722301699928,214.754454,214.7552627,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10298,10297,163,214.752301699928,214.7656413,214.7665154,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10299,10298,163,214.767301699928,214.7921724,214.793034,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10300,10299,163,214.782301699928,214.8178452,214.8187749,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10301,10300,163,214.812301699928,214.8443972,214.8456928,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10302,10301,163,214.842301699928,214.8700139,214.8709956,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10303,10302,163,214.857301699928,214.8965483,214.897454,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10304,10303,163,214.887301699928,214.9228581,214.9236889,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10305,10304,163,214.917301699928,214.9484742,214.949338,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10306,10305,163,214.947301699928,214.9759015,214.9768273,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10307,10306,163,214.962301699928,215.003148,215.0040859,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10308,10307,164,214.992301699928,215.0288553,215.0301454,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10309,10308,164,215.022301699928,215.0552249,215.0562354,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10310,10309,164,215.052301699928,215.0823358,215.0834249,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10311,10310,164,215.067301699928,215.1105148,215.1114095,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10312,10311,164,215.097301699928,215.1398813,215.1409161,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10313,10312,164,215.127301699928,215.1678527,215.1690151,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10314,10313,164,215.157301699928,215.1985882,215.2000224,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10315,10314,164,215.187301699928,215.2259656,215.2269351,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10316,10315,164,215.217301699928,215.2523798,215.2532223,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10317,10316,164,215.247301699928,215.2801514,215.281219,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10318,10317,164,215.277301699928,215.3088163,215.309619,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10319,10318,164,215.307301699928,215.3353058,215.3362911,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10320,10319,164,215.322301699928,215.3625049,215.3633936,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10321,10320,164,215.352301699928,215.3895875,215.3908486,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10322,10321,164,215.382301699928,215.4184027,215.4193213,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10323,10322,164,215.412301699928,215.4475473,215.4485532,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10324,10323,164,215.442301699928,215.476274,215.4772434,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10325,10324,164,215.472301699928,215.5044107,215.5053061,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10326,10325,164,215.502301699928,215.5326384,215.533904,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10327,10326,164,215.517301699928,215.5578505,215.5587727,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10328,10327,164,215.547301699928,215.5820297,215.5830131,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10329,10328,164,215.577301699927,215.6070048,215.6079828,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10330,10329,164,215.592301699927,215.635182,215.6361588,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10331,10330,164,215.622301699927,215.6615896,215.6625914,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10332,10331,164,215.652301699927,215.6861822,215.6872022,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10333,10332,164,215.682301699927,215.7129668,215.7138824,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10334,10333,164,215.712301699927,215.7402333,215.7411406,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10335,10334,164,215.727301699927,215.768719,215.76961,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10336,10335,164,215.757301699927,215.7991195,215.8002233,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10337,10336,164,215.787301699927,215.826724,215.8276945,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10338,10337,164,215.817301699927,215.8541745,215.8552011,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10339,10338,164,215.847301699927,215.8654161,215.8663061,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10340,10339,164,215.862301699927,215.8918974,215.8927688,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10341,10340,164,215.877301699927,215.9175424,215.9183902,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10342,10341,164,215.907301699927,215.9426755,215.9434463,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10343,10342,164,215.937301699927,215.9707426,215.9716799,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10344,10343,164,215.967301699927,215.997568,215.9983949,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10345,10344,164,215.982301699927,216.0240672,216.0251278,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10346,10345,164,216.012301699927,216.0521367,216.0531587,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10347,10346,164,216.042301699927,216.0797816,216.0806968,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10348,10347,164,216.072301699927,216.1070869,216.108018,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10349,10348,164,216.102301699927,216.1357546,216.1367253,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10350,10349,164,216.132301699927,216.1636424,216.1645582,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10351,10350,164,216.162301699927,216.1917908,216.192691,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10352,10351,164,216.177301699927,216.2198537,216.2208293,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10353,10352,164,216.207301699927,216.2459417,216.2469123,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10354,10353,165,216.237301699927,216.2720758,216.2729748,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10355,10354,165,216.267301699927,216.2996753,216.3006844,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10356,10355,165,216.297301699927,216.3261786,216.3270131,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10357,10356,165,216.312301699927,216.3555657,216.3564828,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10358,10357,165,216.342301699927,216.3843059,216.3853545,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10359,10358,165,216.372301699927,216.4135609,216.4145341,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10360,10359,165,216.402301699927,216.4410102,216.4419319,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10361,10360,165,216.432301699927,216.4677874,216.468623,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10362,10361,165,216.462301699927,216.4939535,216.4948326,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10363,10362,165,216.492301699927,216.5212401,216.5221337,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10364,10363,165,216.507301699927,216.5479097,216.5488659,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10365,10364,165,216.537301699927,216.574716,216.5756015,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10366,10365,165,216.567301699927,216.5864156,216.5874002,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10367,10366,165,216.582301699927,216.6126576,216.6135555,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10368,10367,165,216.597301699927,216.6402613,216.6413591,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10369,10368,165,216.627301699927,216.6665681,216.667419,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10370,10369,165,216.657301699927,216.6929737,216.6938296,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10371,10370,165,216.687301699926,216.7205771,216.7215278,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
10372,10371,165,216.717301699926,216.7477265,216.7485779,4,Elevator,8,0,0,0,-0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
