sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
4770,4769,53,117.077720499994,117.1190702,117.1203796,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4771,4770,53,117.117720499994,117.1498341,117.1511397,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4772,4771,53,117.137720499994,117.1839273,117.1853158,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4773,4772,53,117.177720499994,117.2197598,117.2211877,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4774,4773,53,117.217720499994,117.258319,117.2599418,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4775,4774,53,117.237720499994,117.3012371,117.3026653,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4776,4775,53,117.297720499994,117.3412961,117.3428199,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4777,4776,53,117.337720499994,117.3795612,117.381289,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4778,4777,53,117.377720499994,117.423012,117.4243026,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4779,4778,53,117.417720499994,117.465867,117.4676042,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
4780,4779,54,117.457720499994,117.5159892,117.5177865,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4781,4780,54,117.497720499994,117.5562266,117.5579626,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4782,4781,54,117.537720499994,117.5963544,117.5978941,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4783,4782,54,117.577720499994,117.6424601,117.6439666,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4784,4783,54,117.637720499994,117.7003899,117.7021571,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4785,4784,54,117.697720499994,117.7462701,117.7480514,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4786,4785,54,117.737720499994,117.7906122,117.7921082,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4787,4786,54,117.777720499994,117.8446858,117.8468775,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4788,4787,54,117.837720499994,117.883363,117.884829,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4789,4788,54,117.877720499994,117.9130274,117.9141385,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4790,4789,54,117.897720499994,117.9408425,117.9421894,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4791,4790,54,117.937720499994,117.9689641,117.9702734,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4792,4791,54,117.957720499994,118.0013872,118.0025998,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4793,4792,54,117.997720499994,118.031534,118.0332159,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4794,4793,54,118.017720499994,118.0724929,118.0740072,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4795,4794,54,118.057720499994,118.1092155,118.1106738,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4796,4795,54,118.097720499994,118.1455619,118.1472781,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4797,4796,54,118.137720499994,118.175086,118.1762034,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4798,4797,54,118.157720499994,118.2044654,118.2057515,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4799,4798,54,118.197720499994,118.2435649,118.244785,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4800,4799,54,118.237720499994,118.2826326,118.2840427,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4801,4800,54,118.277720499994,118.3228722,118.3242113,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4802,4801,54,118.317720499994,118.3649608,118.3662381,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4803,4802,54,118.357720499994,118.4035373,118.4051382,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4804,4803,54,118.397720499994,118.4439623,118.4455132,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4805,4804,54,118.437720499994,118.4736437,118.4751106,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4806,4805,54,118.457720499994,118.5056058,118.5069415,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4807,4806,54,118.497720499994,118.5387451,118.5399313,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4808,4807,54,118.537720499994,118.5733251,118.5746881,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4809,4808,54,118.557720499994,118.6169642,118.618859,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4810,4809,54,118.597720499994,118.6678637,118.6696352,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4811,4810,54,118.657720499994,118.7107346,118.712586,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4812,4811,54,118.697720499994,118.7487906,118.7505083,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4813,4812,54,118.737720499994,118.7878358,118.7891967,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4814,4813,54,118.777720499994,118.8242013,118.8253298,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4815,4814,54,118.817720499994,118.8622434,118.8634814,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4816,4815,54,118.857720499994,118.9007189,118.9023637,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4817,4816,54,118.897720499994,118.9315435,118.9328534,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4818,4817,54,118.917720499994,118.9661297,118.9673923,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4819,4818,54,118.957720499994,119.0088786,119.0103672,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4820,4819,54,118.997720499994,119.0465585,119.048489,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4821,4820,54,119.037720499994,119.0844222,119.0858481,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4822,4821,54,119.077720499994,119.1257212,119.127156,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4823,4822,54,119.117720499994,119.1712092,119.1728501,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4824,4823,54,119.157720499994,119.2119488,119.2141186,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4825,4824,54,119.197720499994,119.251745,119.2537513,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4826,4825,54,119.237720499994,119.2992892,119.3008126,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4827,4826,54,119.297720499994,119.3444687,119.3459791,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4828,4827,54,119.337720499994,119.3886942,119.3901433,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4829,4828,54,119.377720499994,119.4267837,119.4284532,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4830,4829,54,119.417720499994,119.4693693,119.4710387,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
4831,4830,55,119.457720499994,119.506965,119.5086885,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4832,4831,55,119.497720499994,119.5519125,119.553266,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4833,4832,55,119.537720499994,119.5925923,119.5944407,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4834,4833,55,119.577720499994,119.6385205,119.6399016,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4835,4834,55,119.617720499994,119.6826678,119.6839173,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4836,4835,55,119.677720499994,119.747342,119.7492235,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4837,4836,55,119.737720499994,119.7842245,119.7856369,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4838,4837,55,119.777720499994,119.8280122,119.8293088,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4839,4838,55,119.817720499993,119.8610869,119.8625746,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4840,4839,55,119.857720499993,119.8955189,119.8968429,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4841,4840,55,119.877720499993,119.9329939,119.9343048,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4842,4841,55,119.917720499993,119.9660738,119.9675124,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4843,4842,55,119.957720499993,119.9973339,119.9988359,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4844,4843,55,119.977720499993,120.0334918,120.0347394,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4845,4844,55,120.017720499993,120.0681552,120.0696905,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4846,4845,55,120.057720499993,120.0988849,120.1001348,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4847,4846,55,120.097720499993,120.1431292,120.1447512,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4848,4847,55,120.137720499993,120.1851901,120.1869168,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4849,4848,55,120.177720499993,120.2269007,120.2284041,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4850,4849,55,120.217720499993,120.274396,120.2761402,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4851,4850,55,120.257720499993,120.3149844,120.3165829,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4852,4851,55,120.297720499993,120.3548937,120.356182,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4853,4852,55,120.337720499993,120.3912537,120.3926829,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4854,4853,55,120.377720499993,120.4264486,120.4277333,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4855,4854,55,120.417720499993,120.4628215,120.4642026,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4856,4855,55,120.457720499993,120.5019556,120.5030697,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4857,4856,55,120.497720499993,120.5384109,120.5398325,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4858,4857,55,120.517720499993,120.5687543,120.5699751,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4859,4858,55,120.557720499993,120.5831721,120.5845886,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4860,4859,55,120.577720499993,120.6247529,120.6264275,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4861,4860,55,120.617720499993,120.6554774,120.6571358,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4862,4861,55,120.637720499993,120.6855011,120.6870321,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4863,4862,55,120.677720499993,120.7241247,120.7256733,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4864,4863,55,120.717720499993,120.7588094,120.760192,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4865,4864,55,120.757720499993,120.7927438,120.7940651,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4866,4865,55,120.777720499993,120.8300212,120.8314433,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4867,4866,55,120.817720499993,120.8659517,120.8676213,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4868,4867,55,120.857720499993,120.8999992,120.9015609,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4869,4868,55,120.897720499993,120.9398965,120.9413335,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4870,4869,55,120.937720499993,120.9782194,120.9801026,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4871,4870,55,120.957720499993,121.0172778,121.0187746,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4872,4871,55,120.997720499993,121.0542744,121.0557475,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4873,4872,55,121.037720499993,121.0867068,121.08791,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4874,4873,55,121.077720499993,121.1230609,121.1245035,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4875,4874,55,121.117720499993,121.1529452,121.1541193,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4876,4875,55,121.137720499993,121.184696,121.1861154,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4877,4876,55,121.177720499993,121.2158759,121.2173354,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4878,4877,55,121.197720499993,121.252572,121.2539906,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4879,4878,55,121.237720499993,121.2921624,121.2935811,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4880,4879,55,121.277720499993,121.3230455,121.3244348,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4881,4880,55,121.317720499993,121.3521966,121.3533939,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4882,4881,55,121.337720499993,121.3779044,121.3793436,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4883,4882,55,121.357720499993,121.4125626,121.4141043,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4884,4883,55,121.397720499993,121.434957,121.4362056,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4885,4884,55,121.417720499993,121.4609152,121.4618306,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4886,4885,55,121.457720499993,121.4849418,121.4859531,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
4887,4886,56,121.477720499993,121.5157685,121.5172347,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4888,4887,56,121.497720499993,121.5370702,121.538258,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4889,4888,56,121.517720499993,121.5615682,121.5625468,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4890,4889,56,121.557720499993,121.5867578,121.5878455,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4891,4890,56,121.577720499993,121.6204318,121.6221669,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4892,4891,56,121.617720499993,121.654631,121.6564148,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4893,4892,56,121.637720499993,121.686028,121.6873911,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4894,4893,56,121.677720499993,121.7175083,121.7189314,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4895,4894,56,121.697720499993,121.7491098,121.7505374,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4896,4895,56,121.737720499993,121.7819871,121.7836956,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4897,4896,56,121.777720499993,121.8161168,121.8180931,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
4898,4897,56,121.797720499993,121.8405483,121.8420653,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
