t_read_host_s,line_text
146.1928823,"COMMIT_EVENT,5938,2,105007550,105014953,219847,1500,1900,1500,1500,1500,1500,1500,1500"
146.1928823,"RX_EVENT,5939,2,105031669,32768,58982,32768,32768"
146.1928823,"COMMIT_EVENT,5939,2,105031669,105034953,219848,1500,1900,1500,1500,1500,1500,1500,1500"
146.2261253,"RX_EVENT,5940,2,105053212,32768,58982,32768,32768"
146.2261253,"COMMIT_EVENT,5940,2,105053212,105054953,219849,1500,1900,1500,1500,1500,1500,1500,1500"
146.2261253,"RX_EVENT,5941,2,105064706,32768,58982,32768,32768"
146.2466859,"COMMIT_EVENT,5941,2,105064706,105074953,219850,1500,1900,1500,1500,1500,1500,1500,1500"
146.2671522,"RX_EVENT,5942,2,105085972,32768,58982,32768,32768"
146.2671522,"COMMIT_EVENT,5942,2,105085972,105094953,219851,1500,1900,1500,1500,1500,1500,1500,1500"
146.2671522,"RX_EVENT,5943,2,105106307,32768,58982,32768,32768"
146.2882777,"COMMIT_EVENT,5943,2,105106307,105114953,219852,1500,1900,1500,1500,1500,1500,1500,1500"
146.2882777,"RX_EVENT,5944,2,105126442,32768,58982,32768,32768"
146.3095298,"COMMIT_EVENT,5944,2,105126442,105134953,219853,1500,1900,1500,1500,1500,1500,1500,1500"
146.335551,"RX_EVENT,5945,2,105148913,32768,58982,32768,32768"
146.335551,"COMMIT_EVENT,5945,2,105148913,105154953,219854,1500,1900,1500,1500,1500,1500,1500,1500"
146.335551,"RX_EVENT,5946,2,105169113,32768,58982,32768,32768"
146.3545645,"COMMIT_EVENT,5946,2,105169113,105174953,219855,1500,1900,1500,1500,1500,1500,1500,1500"
146.3736906,"RX_EVENT,5947,2,105195091,32768,58982,32768,32768"
146.3736906,"RX_EVENT,5948,2,105213765,32768,58982,32768,32768"
146.3736906,"COMMIT_EVENT,5948,2,105213765,105214954,219857,1500,1900,1500,1500,1500,1500,1500,1500"
146.3925259,"RX_EVENT,5949,2,105232710,32768,58982,32768,32768"
146.4130296,"COMMIT_EVENT,5949,2,105232710,105234953,219858,1500,1900,1500,1500,1500,1500,1500,1500"
146.4319526,"RX_EVENT,5950,2,105251730,32768,58982,32768,32768"
146.4319526,"COMMIT_EVENT,5950,2,105251730,105254953,219859,1500,1900,1500,1500,1500,1500,1500,1500"
146.4508329,"RX_EVENT,5951,2,105272423,32768,58982,32768,32768"
146.4508329,"COMMIT_EVENT,5951,2,105272423,105274953,219860,1500,1900,1500,1500,1500,1500,1500,1500"
146.4508329,"RX_EVENT,5952,2,105291088,32768,58982,32768,32768"
146.4508329,"COMMIT_EVENT,5952,2,105291088,105294953,219861,1500,1900,1500,1500,1500,1500,1500,1500"
146.4693995,"RX_EVENT,5953,2,105309569,32768,58982,32768,32768"
146.4927901,"COMMIT_EVENT,5953,2,105309569,105314953,219862,1500,1900,1500,1500,1500,1500,1500,1500"
146.5135934,"RX_EVENT,5954,2,105329177,32768,58982,32768,32768"
146.5135934,"COMMIT_EVENT,5954,2,105329177,105334953,219863,1500,1900,1500,1500,1500,1500,1500,1500"
146.5135934,"RX_EVENT,5955,2,105352052,32768,58982,32768,32768"
146.5135934,"COMMIT_EVENT,5955,2,105352052,105354953,219864,1500,1900,1500,1500,1500,1500,1500,1500"
146.5327315,"RX_EVENT,5956,2,105372403,32768,58982,32768,32768"
146.5522056,"COMMIT_EVENT,5956,2,105372403,105374953,219865,1500,1900,1500,1500,1500,1500,1500,1500"
146.5723253,"RX_EVENT,5957,2,105391687,32768,58982,32768,32768"
146.5723253,"COMMIT_EVENT,5957,2,105391687,105394953,219866,1500,1900,1500,1500,1500,1500,1500,1500"
146.5969234,"RX_EVENT,5958,2,105411649,32768,58982,32768,32768"
146.5969234,"COMMIT_EVENT,5958,2,105411649,105414953,219867,1500,1900,1500,1500,1500,1500,1500,1500"
146.5969234,"RX_EVENT,5959,2,105432312,32768,58982,32768,32768"
146.5969234,"COMMIT_EVENT,5959,2,105432312,105434953,219868,1500,1900,1500,1500,1500,1500,1500,1500"
146.6213396,"RX_EVENT,5960,2,105458307,32768,58982,32768,32768"
146.640692,"COMMIT_EVENT,5960,2,105458307,105474953,219870,1500,1900,1500,1500,1500,1500,1500,1500"
146.640692,"RX_EVENT,5961,2,105480490,32768,58982,32768,32768"
146.6602265,"COMMIT_EVENT,5961,2,105480490,105494953,219871,1500,1900,1500,1500,1500,1500,1500,1500"
146.6807351,"RX_EVENT,5962,2,105500024,32768,58982,32768,32768"
146.6807351,"COMMIT_EVENT,5962,2,105500024,105514953,219872,1500,1900,1500,1500,1500,1500,1500,1500"
146.6807351,"RX_EVENT,5963,2,105519905,32768,58982,32768,32768"
146.7020244,"COMMIT_EVENT,5963,2,105519905,105534953,219873,1500,1900,1500,1500,1500,1500,1500,1500"
146.7020244,"RX_EVENT,5964,2,105540028,32768,58982,32768,32768"
146.7224058,"COMMIT_EVENT,5964,2,105540028,105554953,219874,1500,1900,1500,1500,1500,1500,1500,1500"
146.7430187,"RX_EVENT,5965,2,105561902,32768,58982,32768,32768"
146.7430187,"COMMIT_EVENT,5965,2,105561902,105574954,219875,1500,1900,1500,1500,1500,1500,1500,1500"
146.7430187,"RX_EVENT,5966,2,105582108,32768,58982,32768,32768"
146.7630233,"COMMIT_EVENT,5966,2,105582108,105594953,219876,1500,1900,1500,1500,1500,1500,1500,1500"
146.7630233,"RX_EVENT,5967,2,105602467,32768,58982,32768,32768"
146.7818046,"COMMIT_EVENT,5967,2,105602467,105614953,219877,1500,1900,1500,1500,1500,1500,1500,1500"
146.8017028,"RX_EVENT,5968,2,105622070,32768,58982,32768,32768"
146.8017028,"COMMIT_EVENT,5968,2,105622070,105634953,219878,1500,1900,1500,1500,1500,1500,1500,1500"
146.8243889,"RX_EVENT,5969,2,105641864,32768,58982,32768,32768"
146.8243889,"COMMIT_EVENT,5969,2,105641864,105654953,219879,1500,1900,1500,1500,1500,1500,1500,1500"
146.8243889,"RX_EVENT,5970,2,105662837,32768,58982,32768,32768"
146.8448923,"COMMIT_EVENT,5970,2,105662837,105674954,219880,1500,1900,1500,1500,1500,1500,1500,1500"
146.8448923,"RX_EVENT,5971,2,105684315,32768,58982,32768,32768"
146.8649487,"COMMIT_EVENT,5971,2,105684315,105694953,219881,1500,1900,1500,1500,1500,1500,1500,1500"
146.8845165,"RX_EVENT,5972,2,105704686,32768,58982,32768,32768"
146.8845165,"COMMIT_EVENT,5972,2,105704686,105714953,219882,1500,1900,1500,1500,1500,1500,1500,1500"
146.8845165,"RX_EVENT,5973,2,105724474,32768,58982,32768,32768"
146.9031561,"COMMIT_EVENT,5973,2,105724474,105734953,219883,1500,1900,1500,1500,1500,1500,1500,1500"
146.9031561,"RX_EVENT,5974,2,105743466,32768,58982,32768,32768"
146.9212439,"COMMIT_EVENT,5974,2,105743466,105754953,219884,1500,1900,1500,1500,1500,1500,1500,1500"
146.9408305,"RX_EVENT,5975,2,105762178,32768,58982,32768,32768"
146.9408305,"COMMIT_EVENT,5975,2,105762178,105774953,219885,1500,1900,1500,1500,1500,1500,1500,1500"
146.9625621,"RX_EVENT,5976,2,105780451,32768,58982,32768,32768"
146.9625621,"COMMIT_EVENT,5976,2,105780451,105794953,219886,1500,1900,1500,1500,1500,1500,1500,1500"
146.9625621,"RX_EVENT,5977,2,105800747,32768,58982,32768,32768"
146.9858701,"COMMIT_EVENT,5977,2,105800747,105814953,219887,1500,1900,1500,1500,1500,1500,1500,1500"
146.9858701,"RX_EVENT,5978,2,105822550,32768,58982,32768,32768"
147.0105904,"COMMIT_EVENT,5978,2,105822550,105834953,219888,1500,1900,1500,1500,1500,1500,1500,1500"
147.0105904,"RX_EVENT,5979,2,105847386,32768,58982,32768,32768"
147.0360836,"COMMIT_EVENT,5979,2,105847386,105854953,219889,1500,1900,1500,1500,1500,1500,1500,1500"
147.0360836,"RX_EVENT,5980,2,105870900,32768,58982,32768,32768"
147.0360836,"COMMIT_EVENT,5980,2,105870900,105874953,219890,1500,1900,1500,1500,1500,1500,1500,1500"
147.065103,"RX_EVENT,5981,2,105899305,32768,58982,32768,32768"
147.0843359,"COMMIT_EVENT,5981,2,105899305,105914953,219892,1500,1900,1500,1500,1500,1500,1500,1500"
147.0843359,"RX_EVENT,5982,2,105924610,32768,58982,32768,32768"
147.106978,"COMMIT_EVENT,5982,2,105924610,105934953,219893,1500,1900,1500,1500,1500,1500,1500,1500"
147.106978,"RX_EVENT,5983,2,105943723,32768,58982,32768,32768"
147.1305626,"COMMIT_EVENT,5983,2,105943723,105954953,219894,1500,1900,1500,1500,1500,1500,1500,1500"
147.1305626,"RX_EVENT,5984,2,105968317,32768,58982,32768,32768"
147.1305626,"COMMIT_EVENT,5984,2,105968317,105974953,219895,1500,1900,1500,1500,1500,1500,1500,1500"
147.150943,"RX_EVENT,5985,2,105991092,32768,58982,32768,32768"
147.1709888,"COMMIT_EVENT,5985,2,105991092,105994953,219896,1500,1900,1500,1500,1500,1500,1500,1500"
147.1915857,"RX_EVENT,5986,2,106010142,32768,58982,32768,32768"
147.1915857,"COMMIT_EVENT,5986,2,106010142,106014954,219897,1500,1900,1500,1500,1500,1500,1500,1500"
147.213049,"RX_EVENT,5987,2,106030708,32768,58982,32768,32768"
147.213049,"COMMIT_EVENT,5987,2,106030708,106034953,219898,1500,1900,1500,1500,1500,1500,1500,1500"
147.213049,"RX_EVENT,5988,2,106052353,32768,58982,32768,32768"
147.213049,"COMMIT_EVENT,5988,2,106052353,106054954,219899,1500,1900,1500,1500,1500,1500,1500,1500"
147.2341573,"RX_EVENT,5989,2,106072081,32768,58982,32768,32768"
147.2535259,"COMMIT_EVENT,5989,2,106072081,106074953,219900,1500,1900,1500,1500,1500,1500,1500,1500"
147.2740461,"RX_EVENT,5990,2,106093691,32768,58982,32768,32768"
147.2740461,"COMMIT_EVENT,5990,2,106093691,106094953,219901,1500,1900,1500,1500,1500,1500,1500,1500"
147.2740461,"RX_EVENT,5991,2,106113483,32768,58982,32768,32768"
147.2740461,"COMMIT_EVENT,5991,2,106113483,106114953,219902,1500,1900,1500,1500,1500,1500,1500,1500"
147.2960005,"RX_EVENT,5992,2,106133307,32768,58982,32768,32768"
147.2960005,"COMMIT_EVENT,5992,2,106133307,106134953,219903,1500,1900,1500,1500,1500,1500,1500,1500"
147.3263151,"RX_EVENT,5993,2,106155641,32768,58982,32768,32768"
147.3263151,"RX_EVENT,5994,2,106166210,32768,58982,32768,32768"
147.3473562,"COMMIT_EVENT,5994,2,106166210,106174953,219905,1500,1900,1500,1500,1500,1500,1500,1500"
147.3850029,"RX_EVENT,5995,2,106186147,32768,58982,32768,32768"
147.3850029,"COMMIT_EVENT,5995,2,106186147,106194953,219906,1500,1900,1500,1500,1500,1500,1500,1500"
147.3850029,"RX_EVENT,5996,2,106206748,32768,58982,32768,32768"
147.3850029,"COMMIT_EVENT,5996,2,106206748,106214953,219907,1500,1900,1500,1500,1500,1500,1500,1500"
147.4185598,"RX_EVENT,5997,2,106244810,32768,58982,32768,32768"
147.4185598,"COMMIT_EVENT,5997,2,106244810,106254954,219909,1500,1900,1500,1500,1500,1500,1500,1500"
147.4185598,"RX_EVENT,5998,2,106257743,32768,58982,32768,32768"
147.4527319,"COMMIT_EVENT,5998,2,106257743,106274953,219910,1500,1900,1500,1500,1500,1500,1500,1500"
147.4527319,"RX_EVENT,5999,2,106279051,32768,58982,32768,32768"
147.4713199,"RX_EVENT,6000,2,106291208,32768,58982,32768,32768"
147.4713199,"COMMIT_EVENT,6000,2,106291208,106294953,219911,1500,1900,1500,1500,1500,1500,1500,1500"
147.4899909,"RX_EVENT,6001,2,106311676,32768,58982,32768,32768"
147.4899909,"COMMIT_EVENT,6001,2,106311676,106314953,219912,1500,1900,1500,1500,1500,1500,1500,1500"
147.4899909,"RX_EVENT,6002,2,106330678,32768,58982,32768,32768"
147.4899909,"COMMIT_EVENT,6002,2,106330678,106334953,219913,1500,1900,1500,1500,1500,1500,1500,1500"
147.5097418,"RX_EVENT,6003,2,106349613,32768,52428,32768,32768"
147.5284531,"COMMIT_EVENT,6003,2,106349613,106354953,219914,1500,1800,1500,1500,1500,1500,1500,1500"
147.5481025,"RX_EVENT,6004,2,106368980,32768,52428,32768,32768"
147.5481025,"COMMIT_EVENT,6004,2,106368980,106374953,219915,1500,1800,1500,1500,1500,1500,1500,1500"
147.5702433,"RX_EVENT,6005,2,106387607,32768,52428,32768,32768"
147.5702433,"COMMIT_EVENT,6005,2,106387607,106394953,219916,1500,1800,1500,1500,1500,1500,1500,1500"
147.5702433,"RX_EVENT,6006,2,106408649,32768,52428,32768,32768"
147.5702433,"COMMIT_EVENT,6006,2,106408649,106414954,219917,1500,1800,1500,1500,1500,1500,1500,1500"
147.5928792,"RX_EVENT,6007,2,106430563,32768,52428,32768,32768"
147.6123196,"COMMIT_EVENT,6007,2,106430563,106434953,219918,1500,1800,1500,1500,1500,1500,1500,1500"
147.633332,"RX_EVENT,6008,2,106452146,32768,52428,32768,32768"
147.633332,"COMMIT_EVENT,6008,2,106452146,106454953,219919,1500,1800,1500,1500,1500,1500,1500,1500"
147.633332,"RX_EVENT,6009,2,106471309,32768,52428,32768,32768"
147.633332,"COMMIT_EVENT,6009,2,106471309,106474953,219920,1500,1800,1500,1500,1500,1500,1500,1500"
147.6664073,"RX_EVENT,6010,2,106493675,32768,52428,32768,32768"
147.6664073,"COMMIT_EVENT,6010,2,106493675,106494953,219921,1500,1800,1500,1500,1500,1500,1500,1500"
147.6664073,"RX_EVENT,6011,2,106504956,32768,52428,32768,32768"
147.6855632,"COMMIT_EVENT,6011,2,106504956,106514953,219922,1500,1800,1500,1500,1500,1500,1500,1500"
147.7069072,"RX_EVENT,6012,2,106525661,32768,52428,32768,32768"
147.7069072,"COMMIT_EVENT,6012,2,106525661,106534953,219923,1500,1800,1500,1500,1500,1500,1500,1500"
147.7280169,"RX_EVENT,6013,2,106544579,32768,52428,32768,32768"
147.7280169,"COMMIT_EVENT,6013,2,106544579,106554953,219924,1500,1800,1500,1500,1500,1500,1500,1500"
147.7280169,"RX_EVENT,6014,2,106566140,32768,52428,32768,32768"
147.748019,"COMMIT_EVENT,6014,2,106566140,106574954,219925,1500,1800,1500,1500,1500,1500,1500,1500"
147.7675925,"RX_EVENT,6015,2,106587486,32768,52428,32768,32768"
147.7675925,"COMMIT_EVENT,6015,2,106587486,106594953,219926,1500,1800,1500,1500,1500,1500,1500,1500"
147.7675925,"RX_EVENT,6016,2,106607442,32768,52428,32768,32768"
147.7675925,"COMMIT_EVENT,6016,2,106607442,106614953,219927,1500,1800,1500,1500,1500,1500,1500,1500"
147.7873779,"RX_EVENT,6017,2,106627302,32768,52428,32768,32768"
147.8063812,"COMMIT_EVENT,6017,2,106627302,106634953,219928,1500,1800,1500,1500,1500,1500,1500,1500"
147.8063812,"RX_EVENT,6018,2,106646545,32768,52428,32768,32768"
147.8276057,"COMMIT_EVENT,6018,2,106646545,106654953,219929,1500,1800,1500,1500,1500,1500,1500,1500"
147.846571,"RX_EVENT,6019,2,106666179,32768,52428,32768,32768"
147.846571,"COMMIT_EVENT,6019,2,106666179,106674953,219930,1500,1800,1500,1500,1500,1500,1500,1500"
147.846571,"RX_EVENT,6020,2,106687045,32768,52428,32768,32768"
147.8661695,"COMMIT_EVENT,6020,2,106687045,106694953,219931,1500,1800,1500,1500,1500,1500,1500,1500"
147.8661695,"RX_EVENT,6021,2,106705746,32768,52428,32768,32768"
147.8849955,"COMMIT_EVENT,6021,2,106705746,106714953,219932,1500,1800,1500,1500,1500,1500,1500,1500"
147.905556,"RX_EVENT,6022,2,106725040,32768,52428,32768,32768"
147.905556,"COMMIT_EVENT,6022,2,106725040,106734953,219933,1500,1800,1500,1500,1500,1500,1500,1500"
147.9262947,"RX_EVENT,6023,2,106745468,32768,52428,32768,32768"
147.9262947,"COMMIT_EVENT,6023,2,106745468,106754953,219934,1500,1800,1500,1500,1500,1500,1500,1500"
147.9262947,"RX_EVENT,6024,2,106765548,32768,52428,32768,32768"
147.9484768,"COMMIT_EVENT,6024,2,106765548,106774953,219935,1500,1800,1500,1500,1500,1500,1500,1500"
147.9694582,"RX_EVENT,6025,2,106786182,32768,52428,32768,32768"
147.9694582,"COMMIT_EVENT,6025,2,106786182,106794953,219936,1500,1800,1500,1500,1500,1500,1500,1500"
147.9694582,"RX_EVENT,6026,2,106808468,32768,52428,32768,32768"
147.9694582,"COMMIT_EVENT,6026,2,106808468,106814953,219937,1500,1800,1500,1500,1500,1500,1500,1500"
147.9930895,"RX_EVENT,6027,2,106830895,32768,52428,32768,32768"
148.0148074,"COMMIT_EVENT,6027,2,106830895,106834953,219938,1500,1800,1500,1500,1500,1500,1500,1500"
148.0148074,"RX_EVENT,6028,2,106853475,32768,52428,32768,32768"
148.0148074,"COMMIT_EVENT,6028,2,106853475,106854953,219939,1500,1800,1500,1500,1500,1500,1500,1500"
148.0381654,"RX_EVENT,6029,2,106875178,32768,52428,32768,32768"
148.0609182,"COMMIT_EVENT,6029,2,106875178,106894953,219941,1500,1800,1500,1500,1500,1500,1500,1500"
148.0609182,"RX_EVENT,6030,2,106898557,32768,52428,32768,32768"
148.0792972,"COMMIT_EVENT,6030,2,106898557,106914953,219942,1500,1800,1500,1500,1500,1500,1500,1500"
148.0792972,"RX_EVENT,6031,2,106919678,32768,52428,32768,32768"
148.0992302,"COMMIT_EVENT,6031,2,106919678,106934953,219943,1500,1800,1500,1500,1500,1500,1500,1500"
148.0992302,"RX_EVENT,6032,2,106938171,32768,52428,32768,32768"
148.1229882,"COMMIT_EVENT,6032,2,106938171,106954953,219944,1500,1800,1500,1500,1500,1500,1500,1500"
148.1229882,"RX_EVENT,6033,2,106958612,32768,52428,32768,32768"
148.1448115,"COMMIT_EVENT,6033,2,106958612,106974953,219945,1500,1800,1500,1500,1500,1500,1500,1500"
148.1448115,"RX_EVENT,6034,2,106982636,32768,52428,32768,32768"
148.1676466,"COMMIT_EVENT,6034,2,106982636,106994953,219946,1500,1800,1500,1500,1500,1500,1500,1500"
148.1676466,"RX_EVENT,6035,2,107004476,32768,52428,32768,32768"
148.1676466,"COMMIT_EVENT,6035,2,107004476,107014953,219947,1500,1800,1500,1500,1500,1500,1500,1500"
148.192127,"RX_EVENT,6036,2,107027736,32768,52428,32768,32768"
148.2136154,"COMMIT_EVENT,6036,2,107027736,107034953,219948,1500,1800,1500,1500,1500,1500,1500,1500"
148.2330005,"RX_EVENT,6037,2,107053267,32768,52428,32768,32768"
148.2330005,"COMMIT_EVENT,6037,2,107053267,107054953,219949,1500,1800,1500,1500,1500,1500,1500,1500"
148.2330005,"RX_EVENT,6038,2,107072765,32768,52428,32768,32768"
148.2330005,"COMMIT_EVENT,6038,2,107072765,107074953,219950,1500,1800,1500,1500,1500,1500,1500,1500"
148.2521671,"RX_EVENT,6039,2,107092255,32768,52428,32768,32768"
148.2713566,"COMMIT_EVENT,6039,2,107092255,107094953,219951,1500,1800,1500,1500,1500,1500,1500,1500"
148.2916842,"RX_EVENT,6040,2,107111166,32768,52428,32768,32768"
148.2916842,"COMMIT_EVENT,6040,2,107111166,107114953,219952,1500,1800,1500,1500,1500,1500,1500,1500"
148.2916842,"RX_EVENT,6041,2,107130868,32768,52428,32768,32768"
148.2916842,"COMMIT_EVENT,6041,2,107130868,107134953,219953,1500,1800,1500,1500,1500,1500,1500,1500"
148.3140183,"RX_EVENT,6042,2,107151580,32768,52428,32768,32768"
148.3140183,"COMMIT_EVENT,6042,2,107151580,107154953,219954,1500,1800,1500,1500,1500,1500,1500,1500"
148.3485476,"RX_EVENT,6043,2,107174934,32768,52428,32768,32768"
148.3682762,"RX_EVENT,6044,2,107188581,32768,52428,32768,32768"
148.3682762,"COMMIT_EVENT,6044,2,107188581,107194954,219956,1500,1800,1500,1500,1500,1500,1500,1500"
148.387956,"RX_EVENT,6045,2,107208158,32768,52428,32768,32768"
148.387956,"COMMIT_EVENT,6045,2,107208158,107214953,219957,1500,1800,1500,1500,1500,1500,1500,1500"
148.387956,"RX_EVENT,6046,2,107228004,32768,52428,32768,32768"
148.4074342,"COMMIT_EVENT,6046,2,107228004,107234953,219958,1500,1800,1500,1500,1500,1500,1500,1500"
148.4074342,"RX_EVENT,6047,2,107247168,32768,52428,32768,32768"
148.4289823,"COMMIT_EVENT,6047,2,107247168,107254953,219959,1500,1800,1500,1500,1500,1500,1500,1500"
148.4575541,"RX_EVENT,6048,2,107267550,32768,52428,32768,32768"
148.4575541,"COMMIT_EVENT,6048,2,107267550,107274953,219960,1500,1800,1500,1500,1500,1500,1500,1500"
148.4575541,"RX_EVENT,6049,2,107289265,32768,52428,32768,32768"
148.4575541,"COMMIT_EVENT,6049,2,107289265,107294953,219961,1500,1800,1500,1500,1500,1500,1500,1500"
148.4804052,"RX_EVENT,6050,2,107317184,32768,52428,32768,32768"
148.4995759,"COMMIT_EVENT,6050,2,107317184,107334953,219963,1500,1800,1500,1500,1500,1500,1500,1500"
148.4995759,"RX_EVENT,6051,2,107339392,32768,52428,32768,32768"
148.5204259,"COMMIT_EVENT,6051,2,107339392,107354953,219964,1500,1800,1500,1500,1500,1500,1500,1500"
148.5410316,"RX_EVENT,6052,2,107359225,32768,52428,32768,32768"
148.5410316,"COMMIT_EVENT,6052,2,107359225,107374953,219965,1500,1800,1500,1500,1500,1500,1500,1500"
148.5410316,"RX_EVENT,6053,2,107380104,32768,52428,32768,32768"
148.5604996,"COMMIT_EVENT,6053,2,107380104,107394953,219966,1500,1800,1500,1500,1500,1500,1500,1500"
148.5604996,"RX_EVENT,6054,2,107400396,32768,52428,32768,32768"
148.5806838,"COMMIT_EVENT,6054,2,107400396,107414953,219967,1500,1800,1500,1500,1500,1500,1500,1500"
148.5806838,"RX_EVENT,6055,2,107420160,32768,52428,32768,32768"
148.6021878,"COMMIT_EVENT,6055,2,107420160,107434953,219968,1500,1800,1500,1500,1500,1500,1500,1500"
148.6225765,"RX_EVENT,6056,2,107440545,32768,52428,32768,32768"
148.6225765,"COMMIT_EVENT,6056,2,107440545,107454953,219969,1500,1800,1500,1500,1500,1500,1500,1500"
148.6225765,"RX_EVENT,6057,2,107461711,32768,52428,32768,32768"
148.6441345,"COMMIT_EVENT,6057,2,107461711,107474953,219970,1500,1800,1500,1500,1500,1500,1500,1500"
148.6441345,"RX_EVENT,6058,2,107482130,32768,52428,32768,32768"
148.6640975,"COMMIT_EVENT,6058,2,107482130,107494953,219971,1500,1800,1500,1500,1500,1500,1500,1500"
148.6897191,"RX_EVENT,6059,2,107503873,32768,52428,32768,32768"
148.6897191,"COMMIT_EVENT,6059,2,107503873,107514953,219972,1500,1800,1500,1500,1500,1500,1500,1500"
148.6897191,"RX_EVENT,6060,2,107524212,32768,52428,32768,32768"
148.7111567,"COMMIT_EVENT,6060,2,107524212,107534953,219973,1500,1800,1500,1500,1500,1500,1500,1500"
148.7111567,"RX_EVENT,6061,2,107550340,32768,52428,32768,32768"
148.7111567,"COMMIT_EVENT,6061,2,107550340,107554953,219974,1500,1800,1500,1500,1500,1500,1500,1500"
148.730771,"RX_EVENT,6062,2,107570333,32768,52428,32768,32768"
148.730771,"COMMIT_EVENT,6062,2,107570333,107574953,219975,1500,1800,1500,1500,1500,1500,1500,1500"
148.7510618,"RX_EVENT,6063,2,107589946,32768,52428,32768,32768"
148.7805442,"COMMIT_EVENT,6063,2,107589946,107594953,219976,1500,1800,1500,1500,1500,1500,1500,1500"
148.7805442,"RX_EVENT,6064,2,107611346,32768,52428,32768,32768"
148.7805442,"COMMIT_EVENT,6064,2,107611346,107614953,219977,1500,1800,1500,1500,1500,1500,1500,1500"
148.8091717,"RX_EVENT,6065,2,107639999,32768,52428,32768,32768"
148.8091717,"RX_EVENT,6066,2,107649895,32768,52428,32768,32768"
148.8270872,"COMMIT_EVENT,6066,2,107649895,107654953,219979,1500,1800,1500,1500,1500,1500,1500,1500"
148.8270872,"RX_EVENT,6067,2,107668022,32768,52428,32768,32768"
148.8465147,"COMMIT_EVENT,6067,2,107668022,107674953,219980,1500,1800,1500,1500,1500,1500,1500,1500"
148.8675822,"RX_EVENT,6068,2,107686254,32768,52428,32768,32768"
148.8675822,"COMMIT_EVENT,6068,2,107686254,107694953,219981,1500,1800,1500,1500,1500,1500,1500,1500"
