sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
1566,1565,22,37.7055445000011,37.7331709,37.7344964,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1567,1566,22,37.7205445000011,37.7535432,37.7548175,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1568,1567,22,37.7505445000011,37.7684716,37.7696945,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1569,1568,22,37.7655445000011,37.7891782,37.7904714,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1570,1569,22,37.7805445000011,37.8146528,37.8160187,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1571,1570,22,37.8105445000011,37.8323788,37.8337868,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1572,1571,22,37.8255445000011,37.8610823,37.8624614,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1573,1572,22,37.8555445000011,37.8827124,37.8839037,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1574,1573,22,37.8705445000011,37.9022842,37.9037202,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1575,1574,22,37.9005445000011,37.9241541,37.9251949,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1576,1575,22,37.9155445000011,37.9507515,37.952147,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1577,1576,22,37.9455445000011,37.9706378,37.971651,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1578,1577,22,37.9605445000011,37.9963361,37.9975362,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1579,1578,22,37.9905445000011,38.0165692,38.0174978,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1580,1579,22,38.0055445000011,38.0400437,38.0411988,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1581,1580,22,38.0355445000011,38.061344,38.0624647,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1582,1581,22,38.0505445000011,38.0884276,38.0893495,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1583,1582,22,38.0805445000011,38.1079895,38.1090201,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1584,1583,22,38.0955445000011,38.12547,38.1265032,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1585,1584,22,38.1105445000011,38.1466898,38.1478434,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1586,1585,22,38.1405445000011,38.1741532,38.1754834,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1587,1586,22,38.1705445000011,38.1941282,38.1955285,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1588,1587,22,38.1855445000011,38.2176119,38.2187972,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1589,1588,22,38.2155445000011,38.2364125,38.2375553,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1590,1589,22,38.2305445000011,38.257954,38.2593071,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1591,1590,22,38.2455445000011,38.2876073,38.2896951,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1592,1591,22,38.2755445000011,38.3148766,38.3161026,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1593,1592,22,38.3055445000011,38.3339283,38.3348539,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1594,1593,22,38.3205445000011,38.3584485,38.3593999,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1595,1594,22,38.3505445000011,38.3782389,38.3792742,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1596,1595,22,38.3655445000011,38.403392,38.4046927,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1597,1596,22,38.3955445000011,38.4221123,38.4229525,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1598,1597,22,38.4105445000011,38.4394039,38.4403546,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1599,1598,22,38.4255445000011,38.4551272,38.4560931,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1600,1599,22,38.4405445000011,38.4698429,38.4707718,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1601,1600,22,38.4555445000011,38.4846898,38.4856055,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1602,1601,22,38.4705445000011,38.5029291,38.5039955,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1603,1602,22,38.5005445000011,38.5281203,38.5297891,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1604,1603,22,38.5155445000011,38.5478569,38.548802,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1605,1604,22,38.5455445000011,38.5674812,38.5684505,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1606,1605,22,38.5605445000011,38.5842285,38.5859528,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1607,1606,22,38.5755445000011,38.6020872,38.6031511,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1608,1607,22,38.5905445000011,38.6170128,38.6181328,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1609,1608,22,38.6055445000011,38.6361311,38.6378391,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1610,1609,22,38.6205445000011,38.6572786,38.6591776,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1611,1610,22,38.6505445000011,38.6837782,38.6850973,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1612,1611,22,38.6805445000011,38.7099569,38.7111727,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1613,1612,22,38.6955445000011,38.7347617,38.7359313,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1614,1613,22,38.7255445000011,38.7642896,38.7654174,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1615,1614,23,38.7555445000011,38.7865085,38.7875304,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1616,1615,23,38.7855445000011,38.8058899,38.8072888,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1617,1616,23,38.8005445000011,38.8289322,38.8300013,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1618,1617,23,38.8155445000011,38.8440507,38.8450104,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1619,1618,23,38.8305445000011,38.8657296,38.866688,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1620,1619,23,38.8605445000011,38.8889329,38.8901106,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1621,1620,23,38.8755445000011,38.9247109,38.9262954,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1622,1621,23,38.9205445000011,38.9372805,38.9382872,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1623,1622,23,38.9355445000011,38.9571945,38.958234,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1624,1623,23,38.9505445000011,38.9822219,38.9832536,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1625,1624,23,38.9805445000011,39.0055192,39.0064386,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1626,1625,23,38.9955445000011,39.0234348,39.0244527,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1627,1626,23,39.0105445000011,39.0423848,39.0434634,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1628,1627,23,39.0405445000011,39.059765,39.0610773,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1629,1628,23,39.0555445000011,39.0756645,39.0764148,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1630,1629,23,39.0705445000011,39.0943558,39.0953529,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1631,1630,23,39.0855445000011,39.1084399,39.1094394,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1632,1631,23,39.1005445000011,39.1347311,39.1359051,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1633,1632,23,39.1305445000011,39.1511204,39.1523211,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1634,1633,23,39.1455445000011,39.176514,39.1773391,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1635,1634,23,39.1755445000011,39.1937622,39.1946673,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1636,1635,23,39.1905445000011,39.2109966,39.2123916,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1637,1636,23,39.2055445000011,39.2283853,39.2294043,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1638,1637,23,39.2205445000011,39.2455172,39.246656,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1639,1638,23,39.2355445000011,39.2662749,39.2674486,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1640,1639,23,39.2655445000011,39.2863337,39.2873743,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1641,1640,23,39.2805445000011,39.3099378,39.3109353,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1642,1641,23,39.2955445000011,39.3267691,39.3278019,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1643,1642,23,39.3255445000012,39.3471523,39.348241,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1644,1643,23,39.3405445000012,39.3665789,39.3672893,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1645,1644,23,39.3555445000012,39.3804879,39.3814272,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1646,1645,23,39.3705445000012,39.397466,39.3989871,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1647,1646,23,39.3855445000012,39.4145743,39.4154848,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1648,1647,23,39.4005445000012,39.4299007,39.4306634,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1649,1648,23,39.4155445000012,39.444139,39.445163,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1650,1649,23,39.4305445000012,39.4652982,39.4673511,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1651,1650,23,39.4605445000012,39.4838372,39.4847054,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1652,1651,23,39.4755445000012,39.5036855,39.5050465,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1653,1652,23,39.4905445000012,39.5212129,39.5219535,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1654,1653,23,39.5205445000012,39.5366194,39.5377717,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1655,1654,23,39.5355445000012,39.5548742,39.5558919,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1656,1655,23,39.5505445000012,39.5686479,39.5697782,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1657,1656,23,39.5655445000012,39.5935434,39.5945432,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1658,1657,23,39.5805445000012,39.6127813,39.6136168,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1659,1658,23,39.6105445000012,39.627184,39.6285844,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1660,1659,23,39.6255445000012,39.6425468,39.6435172,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1661,1660,23,39.6405445000012,39.6598313,39.6606786,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1662,1661,23,39.6555445000012,39.6748397,39.675603,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1663,1662,23,39.6705445000012,39.6912326,39.6924267,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1664,1663,23,39.6855445000012,39.7075721,39.7087485,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1665,1664,23,39.7005445000012,39.7310009,39.7321682,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1666,1665,23,39.7155445000012,39.7484439,39.7495155,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1667,1666,23,39.7455445000012,39.7645414,39.7655561,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1668,1667,23,39.7605445000012,39.7859354,39.7869448,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1669,1668,23,39.7755445000012,39.7998051,39.8007116,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1670,1669,23,39.7905445000012,39.812655,39.8138092,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1671,1670,23,39.8055445000012,39.833024,39.8342007,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1672,1671,23,39.8205445000012,39.8458672,39.8467272,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1673,1672,23,39.8355445000012,39.8635978,39.8645654,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1674,1673,23,39.8505445000012,39.8818709,39.8830419,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1675,1674,23,39.8805445000012,39.8973796,39.898694,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1676,1675,23,39.8955445000012,39.9190301,39.9200135,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1677,1676,23,39.9105445000012,39.9347516,39.935895,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1678,1677,23,39.9255445000012,39.9524572,39.9535649,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1679,1678,23,39.9405445000012,39.9770018,39.9779622,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1680,1679,23,39.9705445000012,39.9917735,39.9924879,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1681,1680,23,39.9855445000012,40.0058694,40.0068889,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1682,1681,23,40.0005445000012,40.0260515,40.0271236,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1683,1682,24,40.0155445000012,40.0456948,40.0467007,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1684,1683,24,40.0305445000012,40.0620147,40.0628168,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1685,1684,24,40.0605445000012,40.0777092,40.0787822,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1686,1685,24,40.0755445000012,40.0925997,40.0940332,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1687,1686,24,40.0905445000012,40.1080052,40.1088126,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1688,1687,24,40.1055445000012,40.123294,40.1241694,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1689,1688,24,40.1205445000012,40.1372829,40.1382302,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1690,1689,24,40.1355445000012,40.1508934,40.1519406,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1691,1690,24,40.1505445000012,40.1643047,40.1650578,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1692,1691,24,40.1655445000012,40.1780642,40.179054,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1693,1692,24,40.1805445000012,40.1929947,40.1937291,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1694,1693,24,40.1955445000012,40.2076706,40.2086465,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1695,1694,24,40.2105445000012,40.2231347,40.2242852,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1696,1695,24,40.2255445000012,40.2425187,40.2435826,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1697,1696,24,40.2405445000012,40.2600681,40.2608819,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
1698,1697,24,40.2555445000012,40.2757143,40.2766671,1,Aileron_L,2,-0.15,0,0,0,-0.15,-0,0,-0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
