t_read_host_s,line_text
44.754426,"RX_EVENT,2538,2,742955512,32768,8192,32768,32768"
44.7707979,"COMMIT_EVENT,2538,2,742955512,742967650,466493,1500,1125,1500,1500,1500,1500,1500,1500"
44.7707979,"RX_EVENT,2539,2,742972303,32768,8192,32768,32768"
44.786544,"COMMIT_EVENT,2539,2,742972303,742987650,466494,1500,1125,1500,1500,1500,1500,1500,1500"
44.8019362,"RX_EVENT,2540,2,742989218,32768,8192,32768,32768"
44.8171976,"RX_EVENT,2541,2,743004456,32768,8192,32768,32768"
44.8171976,"COMMIT_EVENT,2541,2,743004456,743007650,466495,1500,1125,1500,1500,1500,1500,1500,1500"
44.832528,"RX_EVENT,2542,2,743019943,32768,8192,32768,32768"
44.832528,"COMMIT_EVENT,2542,2,743019943,743027650,466496,1500,1125,1500,1500,1500,1500,1500,1500"
44.8486096,"RX_EVENT,2543,2,743034865,32768,8192,32768,32768"
44.8486096,"COMMIT_EVENT,2543,2,743034865,743047650,466497,1500,1125,1500,1500,1500,1500,1500,1500"
44.8658386,"RX_EVENT,2544,2,743050312,32768,8192,32768,32768"
44.8849259,"RX_EVENT,2545,2,743066652,32768,8192,32768,32768"
44.8849259,"COMMIT_EVENT,2545,2,743066652,743067650,466498,1500,1125,1500,1500,1500,1500,1500,1500"
44.8849259,"RX_EVENT,2546,2,743084711,32768,8192,32768,32768"
44.8849259,"COMMIT_EVENT,2546,2,743084711,743087650,466499,1500,1125,1500,1500,1500,1500,1500,1500"
44.9044234,"RX_EVENT,2547,2,743103437,32768,8192,32768,32768"
44.9044234,"COMMIT_EVENT,2547,2,743103437,743107650,466500,1500,1125,1500,1500,1500,1500,1500,1500"
44.9213373,"RX_EVENT,2548,2,743122607,32768,8192,32768,32768"
44.9409177,"COMMIT_EVENT,2548,2,743122607,743127650,466501,1500,1125,1500,1500,1500,1500,1500,1500"
44.9409177,"RX_EVENT,2549,2,743139598,32768,8192,32768,32768"
44.9579863,"COMMIT_EVENT,2549,2,743139598,743147650,466502,1500,1125,1500,1500,1500,1500,1500,1500"
44.9745016,"RX_EVENT,2550,2,743159678,32768,8192,32768,32768"
44.9745016,"COMMIT_EVENT,2550,2,743159678,743167650,466503,1500,1125,1500,1500,1500,1500,1500,1500"
44.9904419,"RX_EVENT,2551,2,743176169,32768,8192,32768,32768"
44.9904419,"COMMIT_EVENT,2551,2,743176169,743187650,466504,1500,1125,1500,1500,1500,1500,1500,1500"
45.0069742,"RX_EVENT,2552,2,743192885,32768,8192,32768,32768"
45.0069742,"COMMIT_EVENT,2552,2,743192885,743207650,466505,1500,1125,1500,1500,1500,1500,1500,1500"
45.0069742,"RX_EVENT,2553,2,743209168,32768,8192,32768,32768"
45.0347513,"RX_EVENT,2554,2,743225088,32768,8192,32768,32768"
45.0347513,"COMMIT_EVENT,2554,2,743225088,743227650,466506,1500,1125,1500,1500,1500,1500,1500,1500"
45.0517595,"RX_EVENT,2555,2,743236654,32768,8192,32768,32768"
45.0517595,"COMMIT_EVENT,2555,2,743236654,743247650,466507,1500,1125,1500,1500,1500,1500,1500,1500"
45.0694182,"RX_EVENT,2556,2,743253198,32768,8192,32768,32768"
45.0870487,"COMMIT_EVENT,2556,2,743253198,743267650,466508,1500,1125,1500,1500,1500,1500,1500,1500"
45.0870487,"RX_EVENT,2557,2,743270629,32768,8192,32768,32768"
45.0870487,"RX_EVENT,2558,2,743287758,32768,0,32768,32768"
45.0870487,"COMMIT_EVENT,2557,2,743270629,743287650,466509,1500,1125,1500,1500,1500,1500,1500,1500"
45.1027234,"RX_EVENT,2559,2,743305021,32768,0,32768,32768"
45.1027234,"COMMIT_EVENT,2559,2,743305021,743307650,466510,1500,1000,1500,1500,1500,1500,1500,1500"
45.1198614,"RX_EVENT,2560,2,743320756,32768,0,32768,32768"
45.136863,"COMMIT_EVENT,2560,2,743320756,743327650,466511,1500,1000,1500,1500,1500,1500,1500,1500"
45.136863,"RX_EVENT,2561,2,743338136,32768,0,32768,32768"
45.1540519,"COMMIT_EVENT,2561,2,743338136,743347650,466512,1500,1000,1500,1500,1500,1500,1500,1500"
45.1540519,"RX_EVENT,2562,2,743354895,32768,0,32768,32768"
45.1703449,"COMMIT_EVENT,2562,2,743354895,743367650,466513,1500,1000,1500,1500,1500,1500,1500,1500"
45.1703449,"RX_EVENT,2563,2,743371901,32768,0,32768,32768"
45.1876317,"COMMIT_EVENT,2563,2,743371901,743387650,466514,1500,1000,1500,1500,1500,1500,1500,1500"
45.2050037,"RX_EVENT,2564,2,743389170,32768,0,32768,32768"
45.2221933,"RX_EVENT,2565,2,743405864,32768,0,32768,32768"
45.2221933,"COMMIT_EVENT,2565,2,743405864,743407650,466515,1500,1000,1500,1500,1500,1500,1500,1500"
45.2221933,"RX_EVENT,2566,2,743423357,32768,0,32768,32768"
45.2221933,"COMMIT_EVENT,2566,2,743423357,743427650,466516,1500,1000,1500,1500,1500,1500,1500,1500"
45.2387571,"RX_EVENT,2567,2,743440437,32768,0,32768,32768"
45.2387571,"COMMIT_EVENT,2567,2,743440437,743447650,466517,1500,1000,1500,1500,1500,1500,1500,1500"
45.2550346,"RX_EVENT,2568,2,743456724,32768,0,32768,32768"
45.2727489,"COMMIT_EVENT,2568,2,743456724,743467650,466518,1500,1000,1500,1500,1500,1500,1500,1500"
45.2727489,"RX_EVENT,2569,2,743472988,32768,0,32768,32768"
45.2898267,"COMMIT_EVENT,2569,2,743472988,743487650,466519,1500,1000,1500,1500,1500,1500,1500,1500"
45.2898267,"RX_EVENT,2570,2,743491072,32768,0,32768,32768"
45.3061468,"COMMIT_EVENT,2570,2,743491072,743507650,466520,1500,1000,1500,1500,1500,1500,1500,1500"
45.3061468,"RX_EVENT,2571,2,743509176,32768,0,32768,32768"
45.3225601,"RX_EVENT,2572,2,743524081,32768,0,32768,32768"
45.3379912,"COMMIT_EVENT,2572,2,743524081,743527650,466521,1500,1000,1500,1500,1500,1500,1500,1500"
45.3379912,"RX_EVENT,2573,2,743540484,32768,0,32768,32768"
45.3562149,"COMMIT_EVENT,2573,2,743540484,743547650,466522,1500,1000,1500,1500,1500,1500,1500,1500"
45.3562149,"RX_EVENT,2574,2,743555773,32768,0,32768,32768"
45.3730925,"COMMIT_EVENT,2574,2,743555773,743567650,466523,1500,1000,1500,1500,1500,1500,1500,1500"
45.3892853,"RX_EVENT,2575,2,743574802,32768,0,32768,32768"
45.4055924,"COMMIT_EVENT,2575,2,743574802,743587650,466524,1500,1000,1500,1500,1500,1500,1500,1500"
45.4055924,"RX_EVENT,2576,2,743591271,32768,0,32768,32768"
45.4206105,"RX_EVENT,2577,2,743607181,32768,0,32768,32768"
45.4206105,"COMMIT_EVENT,2577,2,743607181,743607650,466525,1500,1000,1500,1500,1500,1500,1500,1500"
45.4345295,"RX_EVENT,2578,2,743623737,32768,0,32768,32768"
45.4345295,"COMMIT_EVENT,2578,2,743623737,743627650,466526,1500,1000,1500,1500,1500,1500,1500,1500"
45.4475668,"RX_EVENT,2579,2,743638461,32768,0,32768,32768"
45.4475668,"COMMIT_EVENT,2579,2,743638461,743647650,466527,1500,1000,1500,1500,1500,1500,1500,1500"
45.4616531,"RX_EVENT,2580,2,743651865,32768,0,32768,32768"
45.4616531,"RX_EVENT,2581,2,743664679,32768,0,32768,32768"
45.4760882,"COMMIT_EVENT,2581,2,743664679,743667650,466528,1500,1000,1500,1500,1500,1500,1500,1500"
45.4760882,"RX_EVENT,2582,2,743679443,32768,0,32768,32768"
45.4920686,"COMMIT_EVENT,2582,2,743679443,743687650,466529,1500,1000,1500,1500,1500,1500,1500,1500"
45.4920686,"RX_EVENT,2583,2,743693951,32768,0,32768,32768"
45.5071361,"COMMIT_EVENT,2583,2,743693951,743707650,466530,1500,1000,1500,1500,1500,1500,1500,1500"
45.5071361,"RX_EVENT,2584,2,743709585,32768,0,32768,32768"
45.5247398,"RX_EVENT,2585,2,743724865,32768,0,32768,32768"
45.5403151,"COMMIT_EVENT,2585,2,743724865,743727650,466531,1500,1000,1500,1500,1500,1500,1500,1500"
45.55505,"RX_EVENT,2586,2,743742591,32768,0,32768,32768"
45.55505,"COMMIT_EVENT,2586,2,743742591,743747650,466532,1500,1000,1500,1500,1500,1500,1500,1500"
45.5691008,"RX_EVENT,2587,2,743757863,32768,0,32768,32768"
45.5691008,"COMMIT_EVENT,2587,2,743757863,743767650,466533,1500,1000,1500,1500,1500,1500,1500,1500"
45.582858,"RX_EVENT,2588,2,743772447,32768,0,32768,32768"
45.582858,"RX_EVENT,2589,2,743786618,32768,0,32768,32768"
45.5969475,"COMMIT_EVENT,2589,2,743786618,743787650,466534,1500,1000,1500,1500,1500,1500,1500,1500"
45.5969475,"RX_EVENT,2590,2,743800162,32768,0,32768,32768"
45.6113676,"COMMIT_EVENT,2590,2,743800162,743807650,466535,1500,1000,1500,1500,1500,1500,1500,1500"
45.6113676,"RX_EVENT,2591,2,743814178,32768,0,32768,32768"
45.6277712,"COMMIT_EVENT,2591,2,743814178,743827650,466536,1500,1000,1500,1500,1500,1500,1500,1500"
45.6277712,"RX_EVENT,2592,2,743829174,32768,0,32768,32768"
45.6451541,"RX_EVENT,2593,2,743845933,32768,0,32768,32768"
45.6625512,"COMMIT_EVENT,2593,2,743845933,743847650,466537,1500,1000,1500,1500,1500,1500,1500,1500"
45.6793961,"RX_EVENT,2594,2,743863164,32768,0,32768,32768"
45.6793961,"COMMIT_EVENT,2594,2,743863164,743867650,466538,1500,1000,1500,1500,1500,1500,1500,1500"
45.6964863,"RX_EVENT,2595,2,743880766,32768,0,32768,32768"
45.6964863,"COMMIT_EVENT,2595,2,743880766,743887650,466539,1500,1000,1500,1500,1500,1500,1500,1500"
45.713014,"RX_EVENT,2596,2,743897873,32768,0,32768,32768"
45.713014,"COMMIT_EVENT,2596,2,743897873,743907650,466540,1500,1000,1500,1500,1500,1500,1500,1500"
45.713014,"RX_EVENT,2597,2,743914791,32768,0,32768,32768"
45.7293231,"COMMIT_EVENT,2597,2,743914791,743927650,466541,1500,1000,1500,1500,1500,1500,1500,1500"
45.7293231,"RX_EVENT,2598,2,743931219,32768,0,32768,32768"
45.7448678,"RX_EVENT,2599,2,743947157,32768,0,32768,32768"
45.7448678,"COMMIT_EVENT,2599,2,743947157,743947650,466542,1500,1000,1500,1500,1500,1500,1500,1500"
45.7709256,"RX_EVENT,2600,2,743962797,32768,0,32768,32768"
45.7709256,"COMMIT_EVENT,2600,2,743962797,743967650,466543,1500,1000,1500,1500,1500,1500,1500,1500"
45.7854135,"RX_EVENT,2601,2,743973454,32768,0,32768,32768"
45.7995563,"COMMIT_EVENT,2601,2,743973454,743987650,466544,1500,1000,1500,1500,1500,1500,1500,1500"
45.7995563,"RX_EVENT,2602,2,743989125,32768,0,32768,32768"
45.7995563,"RX_EVENT,2603,2,744002877,32768,0,32768,32768"
45.8137004,"COMMIT_EVENT,2603,2,744002877,744007650,466545,1500,1000,1500,1500,1500,1500,1500,1500"
45.8137004,"RX_EVENT,2604,2,744017021,32768,0,32768,32768"
45.8283782,"COMMIT_EVENT,2604,2,744017021,744027650,466546,1500,1000,1500,1500,1500,1500,1500,1500"
45.8283782,"RX_EVENT,2605,2,744031118,32768,0,32768,32768"
45.8436485,"RX_EVENT,2606,2,744046129,32768,0,32768,32768"
45.8436485,"COMMIT_EVENT,2606,2,744046129,744047650,466547,1500,1000,1500,1500,1500,1500,1500,1500"
45.8600751,"RX_EVENT,2607,2,744061523,32768,0,32768,32768"
45.8771976,"COMMIT_EVENT,2607,2,744061523,744067650,466548,1500,1000,1500,1500,1500,1500,1500,1500"
45.8771976,"RX_EVENT,2608,2,744077811,32768,0,32768,32768"
45.8934243,"COMMIT_EVENT,2608,2,744077811,744087650,466549,1500,1000,1500,1500,1500,1500,1500,1500"
45.8934243,"RX_EVENT,2609,2,744095160,32768,0,32768,32768"
45.9091857,"COMMIT_EVENT,2609,2,744095160,744107650,466550,1500,1000,1500,1500,1500,1500,1500,1500"
45.9091857,"RX_EVENT,2610,2,744111131,32768,0,32768,32768"
45.9243818,"RX_EVENT,2611,2,744126790,32768,0,32768,32768"
45.9390869,"COMMIT_EVENT,2611,2,744126790,744127650,466551,1500,1000,1500,1500,1500,1500,1500,1500"
45.9390869,"RX_EVENT,2612,2,744141794,32768,0,32768,32768"
45.9537316,"COMMIT_EVENT,2612,2,744141794,744147650,466552,1500,1000,1500,1500,1500,1500,1500,1500"
45.9537316,"RX_EVENT,2613,2,744156463,32768,0,32768,32768"
45.967899,"COMMIT_EVENT,2613,2,744156463,744167650,466553,1500,1000,1500,1500,1500,1500,1500,1500"
45.967899,"RX_EVENT,2614,2,744171075,32768,0,32768,32768"
45.9840167,"RX_EVENT,2615,2,744185392,32768,0,32768,32768"
45.9997296,"COMMIT_EVENT,2615,2,744185392,744187650,466554,1500,1000,1500,1500,1500,1500,1500,1500"
45.9997296,"RX_EVENT,2616,2,744201973,32768,0,32768,32768"
46.0164614,"COMMIT_EVENT,2616,2,744201973,744207650,466555,1500,1000,1500,1500,1500,1500,1500,1500"
46.0164614,"RX_EVENT,2617,2,744217614,32768,0,32768,32768"
46.0312822,"COMMIT_EVENT,2617,2,744217614,744227650,466556,1500,1000,1500,1500,1500,1500,1500,1500"
46.0480339,"RX_EVENT,2618,2,744234141,32768,0,32768,32768"
46.0480339,"COMMIT_EVENT,2618,2,744234141,744247650,466557,1500,1000,1500,1500,1500,1500,1500,1500"
46.0634513,"RX_EVENT,2619,2,744249236,32768,0,32768,32768"
46.0776271,"RX_EVENT,2620,2,744265986,32768,0,32768,32768"
46.0776271,"COMMIT_EVENT,2620,2,744265986,744267650,466558,1500,1000,1500,1500,1500,1500,1500,1500"
46.0923722,"RX_EVENT,2621,2,744280958,32768,0,32768,32768"
46.0923722,"COMMIT_EVENT,2621,2,744280958,744287650,466559,1500,1000,1500,1500,1500,1500,1500,1500"
46.1070741,"RX_EVENT,2622,2,744295168,32768,0,32768,32768"
46.1070741,"COMMIT_EVENT,2622,2,744295168,744307650,466560,1500,1000,1500,1500,1500,1500,1500,1500"
46.1218355,"RX_EVENT,2623,2,744309906,32768,0,32768,32768"
46.1363718,"RX_EVENT,2624,2,744324633,32768,0,32768,32768"
46.1363718,"COMMIT_EVENT,2624,2,744324633,744327650,466561,1500,1000,1500,1500,1500,1500,1500,1500"
46.1503756,"RX_EVENT,2625,2,744339153,32768,0,32768,32768"
46.1503756,"COMMIT_EVENT,2625,2,744339153,744347650,466562,1500,1000,1500,1500,1500,1500,1500,1500"
46.1503756,"RX_EVENT,2626,2,744353877,32768,0,32768,32768"
46.1633225,"RX_EVENT,2627,2,744367577,32768,0,32768,32768"
46.1633225,"COMMIT_EVENT,2626,2,744353877,744367650,466563,1500,1000,1500,1500,1500,1500,1500,1500"
46.1772866,"RX_EVENT,2628,2,744380664,32768,0,32768,32768"
46.1919761,"COMMIT_EVENT,2628,2,744380664,744387650,466564,1500,1000,1500,1500,1500,1500,1500,1500"
46.1919761,"RX_EVENT,2629,2,744394721,32768,0,32768,32768"
46.2079198,"COMMIT_EVENT,2629,2,744394721,744407650,466565,1500,1000,1500,1500,1500,1500,1500,1500"
46.2079198,"RX_EVENT,2630,2,744409881,32768,0,32768,32768"
46.2233004,"RX_EVENT,2631,2,744426073,32768,0,32768,32768"
46.2233004,"COMMIT_EVENT,2631,2,744426073,744427650,466566,1500,1000,1500,1500,1500,1500,1500,1500"
46.2379237,"RX_EVENT,2632,2,744440879,32768,0,32768,32768"
46.2542321,"COMMIT_EVENT,2632,2,744440879,744447650,466567,1500,1000,1500,1500,1500,1500,1500,1500"
46.2542321,"RX_EVENT,2633,2,744456008,32768,0,32768,32768"
46.2684684,"COMMIT_EVENT,2633,2,744456008,744467650,466568,1500,1000,1500,1500,1500,1500,1500,1500"
46.2684684,"RX_EVENT,2634,2,744471883,32768,0,32768,32768"
46.2834176,"RX_EVENT,2635,2,744486425,32768,0,32768,32768"
46.2834176,"COMMIT_EVENT,2635,2,744486425,744487650,466569,1500,1000,1500,1500,1500,1500,1500,1500"
46.3074838,"RX_EVENT,2636,2,744501379,32768,0,32768,32768"
46.3074838,"COMMIT_EVENT,2636,2,744501379,744507650,466570,1500,1000,1500,1500,1500,1500,1500,1500"
46.3219298,"RX_EVENT,2637,2,744511142,32768,0,32768,32768"
46.3219298,"RX_EVENT,2638,2,744524941,32768,0,32768,32768"
46.3374982,"COMMIT_EVENT,2638,2,744524941,744527650,466571,1500,1000,1500,1500,1500,1500,1500,1500"
46.3374982,"RX_EVENT,2639,2,744539653,32768,8192,32768,32768"
46.3520093,"COMMIT_EVENT,2639,2,744539653,744547650,466572,1500,1125,1500,1500,1500,1500,1500,1500"
46.3520093,"RX_EVENT,2640,2,744555498,32768,8192,32768,32768"
46.3650922,"COMMIT_EVENT,2640,2,744555498,744567650,466573,1500,1125,1500,1500,1500,1500,1500,1500"
46.3650922,"RX_EVENT,2641,2,744569354,32768,8192,32768,32768"
46.3790841,"RX_EVENT,2642,2,744582541,32768,8192,32768,32768"
46.3923604,"COMMIT_EVENT,2642,2,744582541,744587650,466574,1500,1125,1500,1500,1500,1500,1500,1500"
46.3923604,"RX_EVENT,2643,2,744596400,32768,8192,32768,32768"
46.4147992,"COMMIT_EVENT,2643,2,744596400,744607650,466575,1500,1125,1500,1500,1500,1500,1500,1500"
46.4147992,"RX_EVENT,2644,2,744609880,32768,8192,32768,32768"
46.4294945,"RX_EVENT,2645,2,744619377,32768,8192,32768,32768"
46.4294945,"COMMIT_EVENT,2645,2,744619377,744627650,466576,1500,1125,1500,1500,1500,1500,1500,1500"
46.4294945,"RX_EVENT,2646,2,744632227,32768,8192,32768,32768"
46.4436124,"RX_EVENT,2647,2,744647098,32768,8192,32768,32768"
46.4436124,"COMMIT_EVENT,2647,2,744647098,744647650,466577,1500,1125,1500,1500,1500,1500,1500,1500"
46.4585979,"RX_EVENT,2648,2,744661092,32768,8192,32768,32768"
46.4732268,"COMMIT_EVENT,2648,2,744661092,744667650,466578,1500,1125,1500,1500,1500,1500,1500,1500"
46.4732268,"RX_EVENT,2649,2,744676109,32768,8192,32768,32768"
46.4870072,"COMMIT_EVENT,2649,2,744676109,744687650,466579,1500,1125,1500,1500,1500,1500,1500,1500"
46.4870072,"RX_EVENT,2650,2,744691003,32768,8192,32768,32768"
46.499966,"RX_EVENT,2651,2,744704602,32768,8192,32768,32768"
46.499966,"COMMIT_EVENT,2651,2,744704602,744707650,466580,1500,1125,1500,1500,1500,1500,1500,1500"
46.5227068,"RX_EVENT,2652,2,744717465,32768,8192,32768,32768"
46.5369667,"COMMIT_EVENT,2652,2,744717465,744727650,466581,1500,1125,1500,1500,1500,1500,1500,1500"
46.5369667,"RX_EVENT,2653,2,744740566,32768,8192,32768,32768"
46.5546333,"COMMIT_EVENT,2653,2,744740566,744747650,466582,1500,1125,1500,1500,1500,1500,1500,1500"
46.5546333,"RX_EVENT,2654,2,744754824,32768,8192,32768,32768"
46.5694585,"COMMIT_EVENT,2654,2,744754824,744767650,466583,1500,1125,1500,1500,1500,1500,1500,1500"
46.5840584,"RX_EVENT,2655,2,744772335,32768,8192,32768,32768"
46.5840584,"RX_EVENT,2656,2,744787224,32768,8192,32768,32768"
46.5989298,"COMMIT_EVENT,2656,2,744787224,744787650,466584,1500,1125,1500,1500,1500,1500,1500,1500"
46.5989298,"RX_EVENT,2657,2,744801758,32768,8192,32768,32768"
46.6133008,"COMMIT_EVENT,2657,2,744801758,744807650,466585,1500,1125,1500,1500,1500,1500,1500,1500"
46.6133008,"RX_EVENT,2658,2,744816397,32768,8192,32768,32768"
46.6295949,"COMMIT_EVENT,2658,2,744816397,744827650,466586,1500,1125,1500,1500,1500,1500,1500,1500"
46.6295949,"RX_EVENT,2659,2,744830944,32768,8192,32768,32768"
46.6594058,"COMMIT_EVENT,2659,2,744830944,744847650,466587,1500,1125,1500,1500,1500,1500,1500,1500"
46.6594058,"RX_EVENT,2660,2,744849255,32768,8192,32768,32768"
46.6594058,"RX_EVENT,2661,2,744860985,32768,8192,32768,32768"
46.6768378,"COMMIT_EVENT,2661,2,744860985,744867650,466588,1500,1125,1500,1500,1500,1500,1500,1500"
46.6768378,"RX_EVENT,2662,2,744877791,32768,8192,32768,32768"
46.6939043,"COMMIT_EVENT,2662,2,744877791,744887650,466589,1500,1125,1500,1500,1500,1500,1500,1500"
46.6939043,"RX_EVENT,2663,2,744895277,32768,8192,32768,32768"
46.7104431,"COMMIT_EVENT,2663,2,744895277,744907650,466590,1500,1125,1500,1500,1500,1500,1500,1500"
46.7266289,"RX_EVENT,2664,2,744912029,32768,8192,32768,32768"
46.7446679,"COMMIT_EVENT,2664,2,744912029,744927650,466591,1500,1125,1500,1500,1500,1500,1500,1500"
46.7446679,"RX_EVENT,2665,2,744929147,32768,8192,32768,32768"
46.7446679,"RX_EVENT,2666,2,744945035,32768,8192,32768,32768"
46.7446679,"COMMIT_EVENT,2666,2,744945035,744947650,466592,1500,1125,1500,1500,1500,1500,1500,1500"
46.7614042,"RX_EVENT,2667,2,744962888,32768,8192,32768,32768"
46.7614042,"COMMIT_EVENT,2667,2,744962888,744967650,466593,1500,1125,1500,1500,1500,1500,1500,1500"
46.7853861,"RX_EVENT,2668,2,744979046,32768,8192,32768,32768"
46.799763,"COMMIT_EVENT,2668,2,744979046,744987650,466594,1500,1125,1500,1500,1500,1500,1500,1500"
46.799763,"RX_EVENT,2669,2,744989371,32768,8192,32768,32768"
46.8148504,"RX_EVENT,2670,2,745002773,32768,8192,32768,32768"
46.8148504,"COMMIT_EVENT,2670,2,745002773,745007650,466595,1500,1125,1500,1500,1500,1500,1500,1500"
46.8148504,"RX_EVENT,2671,2,745017383,32768,8192,32768,32768"
46.8298862,"COMMIT_EVENT,2671,2,745017383,745027650,466596,1500,1125,1500,1500,1500,1500,1500,1500"
46.8449789,"RX_EVENT,2672,2,745032778,32768,8192,32768,32768"
46.8449789,"RX_EVENT,2673,2,745047402,32768,8192,32768,32768"
46.8596003,"COMMIT_EVENT,2673,2,745047402,745047650,466597,1500,1125,1500,1500,1500,1500,1500,1500"
46.8596003,"RX_EVENT,2674,2,745062714,32768,8192,32768,32768"
46.8757599,"COMMIT_EVENT,2674,2,745062714,745067650,466598,1500,1125,1500,1500,1500,1500,1500,1500"
46.8757599,"RX_EVENT,2675,2,745077449,32768,8192,32768,32768"
46.8917634,"COMMIT_EVENT,2675,2,745077449,745087650,466599,1500,1125,1500,1500,1500,1500,1500,1500"
46.8917634,"RX_EVENT,2676,2,745093657,32768,8192,32768,32768"
46.9071652,"COMMIT_EVENT,2676,2,745093657,745107650,466600,1500,1125,1500,1500,1500,1500,1500,1500"
46.9071652,"RX_EVENT,2677,2,745109723,32768,8192,32768,32768"
46.9233946,"RX_EVENT,2678,2,745125021,32768,8192,32768,32768"
46.9399299,"COMMIT_EVENT,2678,2,745125021,745127650,466601,1500,1125,1500,1500,1500,1500,1500,1500"
46.9399299,"RX_EVENT,2679,2,745141138,32768,8192,32768,32768"
46.9551673,"COMMIT_EVENT,2679,2,745141138,745147650,466602,1500,1125,1500,1500,1500,1500,1500,1500"
46.9707674,"RX_EVENT,2680,2,745157893,32768,8192,32768,32768"
46.9707674,"COMMIT_EVENT,2680,2,745157893,745167650,466603,1500,1125,1500,1500,1500,1500,1500,1500"
46.9874127,"RX_EVENT,2681,2,745172926,32768,8192,32768,32768"
47.0026413,"COMMIT_EVENT,2681,2,745172926,745187650,466604,1500,1125,1500,1500,1500,1500,1500,1500"
47.0026413,"RX_EVENT,2682,2,745189146,32768,8192,32768,32768"
47.0185843,"RX_EVENT,2683,2,745205489,32768,8192,32768,32768"
47.0185843,"COMMIT_EVENT,2683,2,745205489,745207650,466605,1500,1125,1500,1500,1500,1500,1500,1500"
47.0341503,"RX_EVENT,2684,2,745220478,32768,8192,32768,32768"
47.0341503,"COMMIT_EVENT,2684,2,745220478,745227650,466606,1500,1125,1500,1500,1500,1500,1500,1500"
47.0508948,"RX_EVENT,2685,2,745236357,32768,8192,32768,32768"
47.0508948,"COMMIT_EVENT,2685,2,745236357,745247650,466607,1500,1125,1500,1500,1500,1500,1500,1500"
47.0668997,"RX_EVENT,2686,2,745252612,32768,8192,32768,32768"
47.0835724,"COMMIT_EVENT,2686,2,745252612,745267650,466608,1500,1125,1500,1500,1500,1500,1500,1500"
47.0835724,"RX_EVENT,2687,2,745269217,32768,8192,32768,32768"
47.1003672,"RX_EVENT,2688,2,745285603,32768,8192,32768,32768"
47.1003672,"COMMIT_EVENT,2688,2,745285603,745287650,466609,1500,1125,1500,1500,1500,1500,1500,1500"
47.1003672,"RX_EVENT,2689,2,745302192,32768,8192,32768,32768"
47.1003672,"COMMIT_EVENT,2689,2,745302192,745307650,466610,1500,1125,1500,1500,1500,1500,1500,1500"
47.1270576,"RX_EVENT,2690,2,745318447,32768,8192,32768,32768"
47.1270576,"COMMIT_EVENT,2690,2,745318447,745327650,466611,1500,1125,1500,1500,1500,1500,1500,1500"
47.1429088,"RX_EVENT,2691,2,745329525,32768,8192,32768,32768"
47.1584641,"RX_EVENT,2692,2,745345153,32768,8192,32768,32768"
47.1584641,"COMMIT_EVENT,2692,2,745345153,745347650,466612,1500,1125,1500,1500,1500,1500,1500,1500"
