sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
5062,5061,63,89.552921000003,89.5883947,89.5893178,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5063,5062,63,89.582921000003,89.6077568,89.6086831,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5064,5063,63,89.597921000003,89.6295517,89.6304709,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5065,5064,63,89.627921000003,89.6519771,89.6530165,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5066,5065,63,89.642921000003,89.6642928,89.6650696,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5067,5066,63,89.657921000003,89.6839574,89.6848265,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5068,5067,63,89.672921000003,89.7038569,89.7047103,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5069,5068,63,89.702921000003,89.724533,89.7253992,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5070,5069,63,89.717921000003,89.7448612,89.7458818,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5071,5070,63,89.732921000003,89.7643379,89.765178,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5072,5071,63,89.762921000003,89.7839912,89.7847865,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5073,5072,63,89.777921000003,89.8173283,89.8181306,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5074,5073,63,89.807921000003,89.8363976,89.8371839,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5075,5074,63,89.822921000003,89.8555664,89.8564158,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5076,5075,63,89.8529210000031,89.8751199,89.8760415,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5077,5076,63,89.8679210000031,89.8956177,89.8966531,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5078,5077,63,89.8829210000031,89.9169682,89.9178979,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5079,5078,63,89.9129210000031,89.959761,89.9605453,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5080,5079,63,89.9579210000031,89.9715037,89.9721606,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5081,5080,63,89.9729210000031,89.9899801,89.9908944,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5082,5081,63,89.9879210000031,90.0083604,90.0093904,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5083,5082,63,90.0029210000031,90.0272286,90.0280622,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5084,5083,63,90.0179210000031,90.0448083,90.0455128,2,Aileron_R,1,0,-0.5,0,0,0,0.5,0,-0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
5085,5084,64,90.0329210000031,90.1002747,90.1010523,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5086,5085,64,90.0929210000031,90.1095845,90.1101895,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5087,5086,64,90.1079210000031,90.126099,90.1268643,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5088,5087,64,90.1229210000031,90.1435048,90.1442796,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5089,5088,64,90.1379210000031,90.1612747,90.1622382,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5090,5089,64,90.1529210000031,90.1804294,90.1812909,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5091,5090,64,90.1679210000031,90.1996253,90.2005439,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5092,5091,64,90.1979210000031,90.2179263,90.2188135,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5093,5092,64,90.2129210000031,90.2362712,90.2371219,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5094,5093,64,90.2279210000031,90.253747,90.2548904,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5095,5094,64,90.2429210000031,90.2894764,90.2901978,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5096,5095,64,90.2879210000031,90.3068155,90.3076282,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5097,5096,64,90.3029210000031,90.3241097,90.324928,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5098,5097,64,90.3179210000031,90.3414674,90.3422411,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5099,5098,64,90.3329210000031,90.3595883,90.3603438,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5100,5099,64,90.3479210000031,90.3770026,90.3778788,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5101,5100,64,90.3629210000031,90.3945534,90.3952723,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5102,5101,64,90.3929210000031,90.4318606,90.4327947,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5103,5102,64,90.4229210000031,90.44869,90.4493817,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5104,5103,64,90.4379210000031,90.4656989,90.4665091,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5105,5104,64,90.4529210000031,90.4843497,90.4852492,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5106,5105,64,90.4829210000031,90.5034558,90.5043081,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5107,5106,64,90.4979210000031,90.5219079,90.5226974,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5108,5107,64,90.5129210000031,90.574742,90.57549,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5109,5108,64,90.5729210000031,90.5911689,90.5919237,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5110,5109,64,90.5879210000031,90.6086073,90.6093616,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5111,5110,64,90.6029210000031,90.6269913,90.6278792,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5112,5111,64,90.6179210000031,90.6457015,90.6466799,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5113,5112,64,90.6329210000031,90.6653038,90.6661564,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5114,5113,64,90.6629210000031,90.6832476,90.6839585,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5115,5114,64,90.6779210000031,90.7177543,90.7187594,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5116,5115,64,90.7079210000031,90.7287141,90.729436,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5117,5116,64,90.7229210000031,90.7464448,90.747253,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5118,5117,64,90.7379210000031,90.766734,90.7677211,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5119,5118,64,90.7529210000031,90.7855182,90.7864107,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5120,5119,64,90.7829210000031,90.8031023,90.8038836,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5121,5120,64,90.7979210000031,90.8206953,90.8214306,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5122,5121,64,90.8129210000031,90.839136,90.8400154,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5123,5122,64,90.8279210000031,90.8580281,90.8591348,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5124,5123,64,90.8429210000031,90.8789211,90.8800239,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5125,5124,64,90.8729210000031,90.9155334,90.916341,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5126,5125,64,90.9029210000031,90.9345928,90.9354801,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5127,5126,64,90.9329210000031,90.9519082,90.9527214,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5128,5127,64,90.9479210000031,90.969311,90.9700595,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5129,5128,64,90.9629210000031,90.9864609,90.9872561,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5130,5129,64,90.9779210000031,91.004253,91.0051435,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5131,5130,64,90.9929210000031,91.0240764,91.0249248,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5132,5131,64,91.0229210000031,91.042513,91.0434064,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5133,5132,64,91.0379210000031,91.0623204,91.0632349,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5134,5133,64,91.0529210000031,91.0798236,91.080565,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5135,5134,64,91.0679210000031,91.0968322,91.0975756,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5136,5135,64,91.0829210000031,91.1145092,91.1153469,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5137,5136,64,91.1129210000031,91.132678,91.1334406,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5138,5137,64,91.1279210000031,91.1513137,91.1522083,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5139,5138,64,91.1429210000031,91.1962132,91.1968706,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5140,5139,64,91.1879210000031,91.2123491,91.2133654,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5141,5140,64,91.2029210000031,91.2316506,91.2324757,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5142,5141,64,91.2179210000031,91.2418248,91.2425473,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5143,5142,64,91.2329210000031,91.259963,91.2609172,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5144,5143,64,91.2479210000031,91.2798523,91.2807126,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5145,5144,64,91.2779210000031,91.2973313,91.2981513,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5146,5145,64,91.2929210000031,91.3157111,91.3164879,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
5147,5146,65,91.3079210000031,91.368904,91.3699973,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5148,5147,65,91.3679210000031,91.3804375,91.3812273,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5149,5148,65,91.3829210000031,91.3993427,91.4004023,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5150,5149,65,91.3979210000031,91.4184776,91.4192644,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5151,5150,65,91.4129210000031,91.4381092,91.4389411,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5152,5151,65,91.4279210000031,91.4567625,91.4577817,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5153,5152,65,91.4429210000031,91.4762732,91.4770652,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5154,5153,65,91.4729210000031,91.5257733,91.5265557,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5155,5154,65,91.5179210000031,91.5582828,91.5593198,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5156,5155,65,91.5479210000031,91.5713307,91.5722478,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5157,5156,65,91.5629210000031,91.591558,91.5923625,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5158,5157,65,91.5779210000031,91.6107581,91.6116444,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5159,5158,65,91.6079210000031,91.630437,91.6313443,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5160,5159,65,91.6229210000031,91.6488026,91.6496383,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5161,5160,65,91.6379210000031,91.6683254,91.6691296,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5162,5161,65,91.6529210000031,91.6869794,91.6878854,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5163,5162,65,91.6829210000031,91.7060001,91.7067706,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5164,5163,65,91.6979210000031,91.7259223,91.7268075,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5165,5164,65,91.7129210000031,91.74592,91.746673,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5166,5165,65,91.7429210000031,91.7632504,91.7640525,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5167,5166,65,91.7579210000031,91.8104303,91.8111663,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5168,5167,65,91.8029210000031,91.8202335,91.8209291,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5169,5168,65,91.8179210000031,91.8383513,91.8392732,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5170,5169,65,91.8329210000031,91.8602521,91.8611691,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5171,5170,65,91.8479210000031,91.880839,91.8817069,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5172,5171,65,91.8779210000031,91.9001893,91.9010443,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5173,5172,65,91.8929210000031,91.9191736,91.9200006,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5174,5173,65,91.9079210000031,91.9386189,91.9394166,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5175,5174,65,91.9379210000031,91.9853301,91.9860413,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5176,5175,65,91.9829210000031,92.0016818,92.0025419,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5177,5176,65,91.9979210000031,92.0218735,92.0226857,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5178,5177,65,92.0129210000031,92.0397483,92.0404941,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5179,5178,65,92.0279210000031,92.0571706,92.0580469,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5180,5179,65,92.0429210000031,92.0759117,92.0766658,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5181,5180,65,92.0729210000031,92.0942478,92.0950483,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5182,5181,65,92.0879210000031,92.1402332,92.1409829,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5183,5182,65,92.1329210000031,92.1569719,92.1577606,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5184,5183,65,92.1479210000031,92.1743945,92.1751419,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5185,5184,65,92.1629210000031,92.1919157,92.1929436,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5186,5185,65,92.1779210000031,92.202857,92.2034776,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5187,5186,65,92.1929210000031,92.2194864,92.2202422,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5188,5187,65,92.2079210000031,92.2371382,92.2378355,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
5189,5188,65,92.2229210000031,92.2546248,92.2554967,2,Aileron_R,1,0,-0.15,0,0,0,0.15,0,-0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.15
