t_read_host_s,line_text
45.2784481,"COMMIT_EVENT,1561,2,578746835,578762242,28786,1500,1100,1500,1500,1500,1500,1500,1500"
45.2910803,"RX_EVENT,1562,2,578784142,32768,6553,32768,32768"
45.3037241,"RX_EVENT,1563,2,578796768,32768,6553,32768,32768"
45.3161095,"COMMIT_EVENT,1563,2,578796768,578802242,28788,1500,1100,1500,1500,1500,1500,1500,1500"
45.3397343,"RX_EVENT,1564,2,578822018,32768,6553,32768,32768"
45.3397343,"COMMIT_EVENT,1564,2,578822018,578822242,28789,1500,1100,1500,1500,1500,1500,1500,1500"
45.3538057,"RX_EVENT,1565,2,578845809,32768,6553,32768,32768"
45.3833398,"COMMIT_EVENT,1565,2,578845809,578862242,28791,1500,1100,1500,1500,1500,1500,1500,1500"
45.3833398,"RX_EVENT,1566,2,578876869,32768,6553,32768,32768"
45.3943705,"COMMIT_EVENT,1566,2,578876869,578882242,28792,1500,1100,1500,1500,1500,1500,1500,1500"
45.4436406,"RX_EVENT,1567,2,578899997,32768,6553,32768,32768"
45.4436406,"COMMIT_EVENT,1567,2,578899997,578902242,28793,1500,1100,1500,1500,1500,1500,1500,1500"
45.4566497,"RX_EVENT,1568,2,578949494,32768,6553,32768,32768"
45.4704713,"COMMIT_EVENT,1568,2,578949494,578962242,28796,1500,1100,1500,1500,1500,1500,1500,1500"
45.4704713,"RX_EVENT,1569,2,578963714,32768,6553,32768,32768"
45.4939316,"RX_EVENT,1570,2,578976734,32768,6553,32768,32768"
45.4939316,"COMMIT_EVENT,1570,2,578976734,578982242,28797,1500,1100,1500,1500,1500,1500,1500,1500"
45.5093699,"RX_EVENT,1571,2,579000080,32768,6553,32768,32768"
45.5229581,"COMMIT_EVENT,1571,2,579000080,579002242,28798,1500,1100,1500,1500,1500,1500,1500,1500"
45.537817,"RX_EVENT,1572,2,579028895,32768,6553,32768,32768"
45.5511614,"COMMIT_EVENT,1572,2,579028895,579042242,28800,1500,1100,1500,1500,1500,1500,1500,1500"
45.5659056,"RX_EVENT,1573,2,579057003,32768,6553,32768,32768"
45.5659056,"COMMIT_EVENT,1573,2,579057003,579062242,28801,1500,1100,1500,1500,1500,1500,1500,1500"
45.5802294,"RX_EVENT,1574,2,579071864,32768,6553,32768,32768"
45.5936342,"COMMIT_EVENT,1574,2,579071864,579082242,28802,1500,1100,1500,1500,1500,1500,1500,1500"
45.6099748,"RX_EVENT,1575,2,579099649,32768,6553,32768,32768"
45.6099748,"COMMIT_EVENT,1575,2,579099649,579102242,28803,1500,1100,1500,1500,1500,1500,1500,1500"
45.6459548,"RX_EVENT,1576,2,579125470,32768,6553,32768,32768"
45.6623001,"COMMIT_EVENT,1576,2,579125470,579142242,28805,1500,1100,1500,1500,1500,1500,1500,1500"
45.6623001,"RX_EVENT,1577,2,579152261,32768,6553,32768,32768"
45.6775344,"COMMIT_EVENT,1577,2,579152261,579162242,28806,1500,1100,1500,1500,1500,1500,1500,1500"
45.6927992,"RX_EVENT,1578,2,579183859,32768,6553,32768,32768"
45.7295921,"RX_EVENT,1579,2,579198952,32768,6553,32768,32768"
45.7295921,"COMMIT_EVENT,1579,2,579198952,579202242,28808,1500,1100,1500,1500,1500,1500,1500,1500"
45.7553122,"RX_EVENT,1580,2,579236023,32768,6553,32768,32768"
45.7553122,"COMMIT_EVENT,1580,2,579236023,579242242,28810,1500,1100,1500,1500,1500,1500,1500,1500"
45.7553122,"RX_EVENT,1581,2,579246996,32768,6553,32768,32768"
45.7784047,"COMMIT_EVENT,1581,2,579246996,579262242,28811,1500,1100,1500,1500,1500,1500,1500,1500"
45.7784047,"RX_EVENT,1582,2,579271042,32768,6553,32768,32768"
45.80051,"COMMIT_EVENT,1582,2,579271042,579282242,28812,1500,1100,1500,1500,1500,1500,1500,1500"
45.8141766,"RX_EVENT,1583,2,579306431,32768,6553,32768,32768"
45.8296697,"RX_EVENT,1584,2,579320067,32768,6553,32768,32768"
45.8296697,"COMMIT_EVENT,1584,2,579320067,579322242,28814,1500,1100,1500,1500,1500,1500,1500,1500"
45.9004991,"RX_EVENT,1585,2,579345016,32768,6553,32768,32768"
45.9004991,"COMMIT_EVENT,1585,2,579345016,579362242,28816,1500,1100,1500,1500,1500,1500,1500,1500"
45.9238,"RX_EVENT,1586,2,579406916,32768,6553,32768,32768"
45.9238,"RX_EVENT,1587,2,579416582,32768,6553,32768,32768"
45.938473,"COMMIT_EVENT,1587,2,579416582,579422242,28819,1500,1100,1500,1500,1500,1500,1500,1500"
45.938473,"RX_EVENT,1588,2,579429714,32768,6553,32768,32768"
45.9513388,"COMMIT_EVENT,1588,2,579429714,579442242,28820,1500,1100,1500,1500,1500,1500,1500,1500"
45.9657317,"RX_EVENT,1589,2,579457145,32768,6553,32768,32768"
45.9657317,"COMMIT_EVENT,1589,2,579457145,579462242,28821,1500,1100,1500,1500,1500,1500,1500,1500"
45.9787663,"RX_EVENT,1590,2,579471746,32768,6553,32768,32768"
45.9998413,"COMMIT_EVENT,1590,2,579471746,579482242,28822,1500,1100,1500,1500,1500,1500,1500,1500"
46.0128358,"RX_EVENT,1591,2,579505538,32768,6553,32768,32768"
46.0571431,"COMMIT_EVENT,1591,2,579505538,579522242,28824,1500,1100,1500,1500,1500,1500,1500,1500"
46.0712019,"RX_EVENT,1592,2,579563089,32768,6553,32768,32768"
46.0936279,"RX_EVENT,1593,2,579576921,32768,6553,32768,32768"
46.0936279,"COMMIT_EVENT,1593,2,579576921,579582242,28827,1500,1100,1500,1500,1500,1500,1500,1500"
46.1075783,"RX_EVENT,1594,2,579586681,32768,6553,32768,32768"
46.1075783,"RX_EVENT,1595,2,579599368,32768,6553,32768,32768"
46.1204948,"COMMIT_EVENT,1595,2,579599368,579602242,28828,1500,1100,1500,1500,1500,1500,1500,1500"
46.1327019,"RX_EVENT,1596,2,579626130,32768,6553,32768,32768"
46.1534105,"COMMIT_EVENT,1596,2,579626130,579642242,28830,1500,1100,1500,1500,1500,1500,1500,1500"
46.1534105,"RX_EVENT,1597,2,579646834,32768,6553,32768,32768"
46.1642156,"COMMIT_EVENT,1597,2,579646834,579662242,28831,1500,1100,1500,1500,1500,1500,1500,1500"
46.1866107,"RX_EVENT,1598,2,579669861,32768,6553,32768,32768"
46.1993497,"COMMIT_EVENT,1598,2,579669861,579682242,28832,1500,1100,1500,1500,1500,1500,1500,1500"
46.2138603,"RX_EVENT,1599,2,579705666,32768,6553,32768,32768"
46.226376,"COMMIT_EVENT,1599,2,579705666,579722242,28834,1500,1100,1500,1500,1500,1500,1500,1500"
46.249692,"RX_EVENT,1600,2,579732414,32768,6553,32768,32768"
46.2661102,"COMMIT_EVENT,1600,2,579732414,579742242,28835,1500,1100,1500,1500,1500,1500,1500,1500"
46.2661102,"RX_EVENT,1601,2,579756041,32768,6553,32768,32768"
46.2824611,"COMMIT_EVENT,1601,2,579756041,579762242,28836,1500,1100,1500,1500,1500,1500,1500,1500"
46.2824611,"RX_EVENT,1602,2,579772569,32768,6553,32768,32768"
46.2972498,"COMMIT_EVENT,1602,2,579772569,579782242,28837,1500,1100,1500,1500,1500,1500,1500,1500"
46.3415934,"RX_EVENT,1603,2,579803307,32768,6553,32768,32768"
46.3415934,"COMMIT_EVENT,1603,2,579803307,579822242,28839,1500,1100,1500,1500,1500,1500,1500,1500"
46.3542826,"RX_EVENT,1604,2,579847416,32768,6553,32768,32768"
46.3668197,"RX_EVENT,1605,2,579860013,32768,6553,32768,32768"
46.3668197,"COMMIT_EVENT,1605,2,579860013,579862242,28841,1500,1100,1500,1500,1500,1500,1500,1500"
46.3799875,"RX_EVENT,1606,2,579872556,32768,6553,32768,32768"
46.4012198,"COMMIT_EVENT,1606,2,579872556,579882242,28842,1500,1100,1500,1500,1500,1500,1500,1500"
46.4162488,"RX_EVENT,1607,2,579907159,32768,6553,32768,32768"
46.4333137,"COMMIT_EVENT,1607,2,579907159,579922242,28844,1500,1100,1500,1500,1500,1500,1500,1500"
46.4333137,"RX_EVENT,1608,2,579923746,32768,6553,32768,32768"
46.4627321,"COMMIT_EVENT,1608,2,579923746,579942242,28845,1500,1100,1500,1500,1500,1500,1500,1500"
46.4627321,"RX_EVENT,1609,2,579953380,32768,6553,32768,32768"
46.5210439,"COMMIT_EVENT,1609,2,579953380,579962242,28846,1500,1100,1500,1500,1500,1500,1500,1500"
46.5362217,"RX_EVENT,1610,2,580027019,32768,6553,32768,32768"
46.5495971,"RX_EVENT,1611,2,580042415,32768,6553,32768,32768"
46.5495971,"COMMIT_EVENT,1610,2,580027019,580042246,28850,1500,1100,1500,1500,1500,1500,1500,1500"
46.5631634,"RX_EVENT,1612,2,580055622,32768,6553,32768,32768"
46.5631634,"COMMIT_EVENT,1612,2,580055622,580062242,28851,1500,1100,1500,1500,1500,1500,1500,1500"
46.5850882,"RX_EVENT,1613,2,580077947,32768,6553,32768,32768"
46.5985149,"COMMIT_EVENT,1613,2,580077947,580082242,28852,1500,1100,1500,1500,1500,1500,1500,1500"
46.6115004,"RX_EVENT,1614,2,580104552,32768,6553,32768,32768"
46.6701906,"COMMIT_EVENT,1614,2,580104552,580122242,28854,1500,1100,1500,1500,1500,1500,1500,1500"
46.6701906,"RX_EVENT,1615,2,580125567,32768,6553,32768,32768"
46.6701906,"COMMIT_EVENT,1615,2,580125567,580142242,28855,1500,1100,1500,1500,1500,1500,1500,1500"
46.6964337,"RX_EVENT,1616,2,580176575,32768,6553,32768,32768"
46.6964337,"COMMIT_EVENT,1616,2,580176575,580182242,28857,1500,1100,1500,1500,1500,1500,1500,1500"
46.7102342,"RX_EVENT,1617,2,580187739,32768,6553,32768,32768"
46.7252611,"RX_EVENT,1618,2,580202340,32768,6553,32768,32768"
46.7252611,"COMMIT_EVENT,1617,2,580187739,580202242,28858,1500,1100,1500,1500,1500,1500,1500,1500"
46.7407849,"COMMIT_EVENT,1618,2,580202340,580222242,28859,1500,1100,1500,1500,1500,1500,1500,1500"
46.7407849,"RX_EVENT,1619,2,580231595,32768,6553,32768,32768"
46.7547574,"COMMIT_EVENT,1619,2,580231595,580242242,28860,1500,1100,1500,1500,1500,1500,1500,1500"
46.7547574,"RX_EVENT,1620,2,580246965,32768,6553,32768,32768"
46.7675795,"COMMIT_EVENT,1620,2,580246965,580262242,28861,1500,1100,1500,1500,1500,1500,1500,1500"
46.7823225,"RX_EVENT,1621,2,580273916,32768,6553,32768,32768"
46.7954436,"COMMIT_EVENT,1621,2,580273916,580282242,28862,1500,1100,1500,1500,1500,1500,1500,1500"
46.8109054,"RX_EVENT,1622,2,580301541,32768,6553,32768,32768"
46.8109054,"COMMIT_EVENT,1622,2,580301541,580302242,28863,1500,1100,1500,1500,1500,1500,1500,1500"
46.8463687,"RX_EVENT,1623,2,580327517,32768,6553,32768,32768"
46.8609616,"COMMIT_EVENT,1623,2,580327517,580342242,28865,1500,1100,1500,1500,1500,1500,1500,1500"
46.8609616,"RX_EVENT,1624,2,580352322,32768,6553,32768,32768"
46.8752015,"COMMIT_EVENT,1624,2,580352322,580362242,28866,1500,1100,1500,1500,1500,1500,1500,1500"
46.8890707,"RX_EVENT,1625,2,580381172,32768,6553,32768,32768"
46.8890707,"COMMIT_EVENT,1625,2,580381172,580382242,28867,1500,1100,1500,1500,1500,1500,1500,1500"
46.9024245,"RX_EVENT,1626,2,580394876,32768,6553,32768,32768"
46.931317,"COMMIT_EVENT,1626,2,580394876,580402242,28868,1500,1100,1500,1500,1500,1500,1500,1500"
46.9548675,"RX_EVENT,1627,2,580437239,32768,6553,32768,32768"
46.9548675,"COMMIT_EVENT,1627,2,580437239,580442242,28870,1500,1100,1500,1500,1500,1500,1500,1500"
46.966951,"RX_EVENT,1628,2,580447650,32768,6553,32768,32768"
46.9800231,"COMMIT_EVENT,1628,2,580447650,580462242,28871,1500,1100,1500,1500,1500,1500,1500,1500"
46.9800231,"RX_EVENT,1629,2,580472718,32768,6553,32768,32768"
46.9921564,"COMMIT_EVENT,1629,2,580472718,580482242,28872,1500,1100,1500,1500,1500,1500,1500,1500"
47.0164683,"RX_EVENT,1630,2,580498153,32768,6553,32768,32768"
47.0164683,"COMMIT_EVENT,1630,2,580498153,580502242,28873,1500,1100,1500,1500,1500,1500,1500,1500"
47.0330419,"RX_EVENT,1631,2,580522637,32768,6553,32768,32768"
47.0591567,"COMMIT_EVENT,1631,2,580522637,580542242,28875,1500,1100,1500,1500,1500,1500,1500,1500"
47.0591567,"RX_EVENT,1632,2,580550472,32768,6553,32768,32768"
47.0850603,"COMMIT_EVENT,1632,2,580550472,580562242,28876,1500,1100,1500,1500,1500,1500,1500,1500"
47.1088267,"RX_EVENT,1633,2,580591030,32768,6553,32768,32768"
47.1224214,"RX_EVENT,1634,2,580601159,32768,6553,32768,32768"
47.1224214,"COMMIT_EVENT,1634,2,580601159,580602242,28878,1500,1100,1500,1500,1500,1500,1500,1500"
47.13683,"RX_EVENT,1635,2,580628571,32768,6553,32768,32768"
47.1484566,"COMMIT_EVENT,1635,2,580628571,580642242,28880,1500,1100,1500,1500,1500,1500,1500,1500"
47.1689405,"RX_EVENT,1636,2,580654099,32768,6553,32768,32768"
47.1827914,"COMMIT_EVENT,1636,2,580654099,580662242,28881,1500,1100,1500,1500,1500,1500,1500,1500"
47.1827914,"RX_EVENT,1637,2,580674945,32768,6553,32768,32768"
47.1954983,"COMMIT_EVENT,1637,2,580674945,580682242,28882,1500,1100,1500,1500,1500,1500,1500,1500"
47.2087996,"RX_EVENT,1638,2,580701268,32768,13107,32768,32768"
47.2087996,"COMMIT_EVENT,1638,2,580701268,580702242,28883,1500,1200,1500,1500,1500,1500,1500,1500"
47.2865745,"RX_EVENT,1639,2,580724905,32768,13107,32768,32768"
47.2865745,"COMMIT_EVENT,1639,2,580724905,580742242,28885,1500,1200,1500,1500,1500,1500,1500,1500"
47.3078676,"RX_EVENT,1640,2,580792314,32768,13107,32768,32768"
47.3203437,"RX_EVENT,1641,2,580801142,32768,13107,32768,32768"
47.3203437,"COMMIT_EVENT,1641,2,580801142,580802242,28888,1500,1200,1500,1500,1500,1500,1500,1500"
47.3203437,"RX_EVENT,1642,2,580813660,32768,13107,32768,32768"
47.3338239,"COMMIT_EVENT,1642,2,580813660,580822242,28889,1500,1200,1500,1500,1500,1500,1500,1500"
47.3338239,"RX_EVENT,1643,2,580826267,32768,13107,32768,32768"
47.3489425,"COMMIT_EVENT,1643,2,580826267,580842242,28890,1500,1200,1500,1500,1500,1500,1500,1500"
47.3632504,"RX_EVENT,1644,2,580855051,32768,13107,32768,32768"
47.3871185,"COMMIT_EVENT,1644,2,580855051,580862242,28891,1500,1200,1500,1500,1500,1500,1500,1500"
47.402,"RX_EVENT,1645,2,580878728,32768,13107,32768,32768"
47.402,"COMMIT_EVENT,1645,2,580878728,580882242,28892,1500,1200,1500,1500,1500,1500,1500,1500"
47.4186577,"RX_EVENT,1646,2,580908622,32768,13107,32768,32768"
47.4347391,"COMMIT_EVENT,1646,2,580908622,580922242,28894,1500,1200,1500,1500,1500,1500,1500,1500"
47.4494716,"RX_EVENT,1647,2,580925413,32768,13107,32768,32768"
47.4643499,"COMMIT_EVENT,1647,2,580925413,580942242,28895,1500,1200,1500,1500,1500,1500,1500,1500"
47.479629,"RX_EVENT,1648,2,580955985,32768,13107,32768,32768"
47.479629,"COMMIT_EVENT,1648,2,580955985,580962242,28896,1500,1200,1500,1500,1500,1500,1500,1500"
47.479629,"RX_EVENT,1649,2,580970613,32768,13107,32768,32768"
47.4957224,"COMMIT_EVENT,1649,2,580970613,580982242,28897,1500,1200,1500,1500,1500,1500,1500,1500"
47.5112534,"RX_EVENT,1650,2,581001770,32768,13107,32768,32768"
47.5255599,"COMMIT_EVENT,1650,2,581001770,581002242,28898,1500,1200,1500,1500,1500,1500,1500,1500"
47.5699584,"RX_EVENT,1651,2,581031421,32768,13107,32768,32768"
47.5699584,"COMMIT_EVENT,1651,2,581031421,581042242,28900,1500,1200,1500,1500,1500,1500,1500,1500"
47.5817523,"RX_EVENT,1652,2,581075757,32768,13107,32768,32768"
47.6049038,"COMMIT_EVENT,1652,2,581075757,581082242,28902,1500,1200,1500,1500,1500,1500,1500,1500"
47.6049038,"RX_EVENT,1653,2,581087369,32768,13107,32768,32768"
47.6165088,"RX_EVENT,1654,2,581096347,32768,13107,32768,32768"
47.6165088,"COMMIT_EVENT,1654,2,581096347,581102242,28903,1500,1200,1500,1500,1500,1500,1500,1500"
47.629463,"RX_EVENT,1655,2,581122418,32768,13107,32768,32768"
47.6648195,"COMMIT_EVENT,1655,2,581122418,581142242,28905,1500,1200,1500,1500,1500,1500,1500,1500"
47.6648195,"RX_EVENT,1656,2,581146465,32768,13107,32768,32768"
47.682025,"COMMIT_EVENT,1656,2,581146465,581162242,28906,1500,1200,1500,1500,1500,1500,1500,1500"
47.682025,"RX_EVENT,1657,2,581171106,32768,13107,32768,32768"
47.7133906,"COMMIT_EVENT,1657,2,581171106,581182242,28907,1500,1200,1500,1500,1500,1500,1500,1500"
47.7448206,"RX_EVENT,1658,2,581220100,32768,13107,32768,32768"
47.7448206,"COMMIT_EVENT,1658,2,581220100,581222242,28909,1500,1200,1500,1500,1500,1500,1500,1500"
47.7703077,"RX_EVENT,1659,2,581251322,32768,13107,32768,32768"
47.7703077,"COMMIT_EVENT,1659,2,581251322,581262242,28911,1500,1200,1500,1500,1500,1500,1500,1500"
47.7703077,"RX_EVENT,1660,2,581263944,32768,13107,32768,32768"
47.7837308,"RX_EVENT,1661,2,581276094,32768,13107,32768,32768"
47.796167,"COMMIT_EVENT,1661,2,581276094,581282242,28912,1500,1200,1500,1500,1500,1500,1500,1500"
47.8098476,"RX_EVENT,1662,2,581302277,32768,13107,32768,32768"
47.8317834,"COMMIT_EVENT,1662,2,581302277,581322242,28914,1500,1200,1500,1500,1500,1500,1500,1500"
47.8317834,"RX_EVENT,1663,2,581324577,32768,13107,32768,32768"
47.8558025,"COMMIT_EVENT,1663,2,581324577,581342242,28915,1500,1200,1500,1500,1500,1500,1500,1500"
47.8558025,"RX_EVENT,1664,2,581348122,32768,13107,32768,32768"
47.9022048,"COMMIT_EVENT,1664,2,581348122,581362242,28916,1500,1200,1500,1500,1500,1500,1500,1500"
47.9279568,"RX_EVENT,1665,2,581408548,32768,13107,32768,32768"
47.9425879,"RX_EVENT,1666,2,581419318,32768,13107,32768,32768"
47.9425879,"COMMIT_EVENT,1666,2,581419318,581422242,28919,1500,1200,1500,1500,1500,1500,1500,1500"
47.9425879,"RX_EVENT,1667,2,581434127,32768,13107,32768,32768"
47.9584514,"COMMIT_EVENT,1667,2,581434127,581442242,28920,1500,1200,1500,1500,1500,1500,1500,1500"
47.9584514,"RX_EVENT,1668,2,581449101,32768,13107,32768,32768"
47.9747085,"COMMIT_EVENT,1668,2,581449101,581462242,28921,1500,1200,1500,1500,1500,1500,1500,1500"
48.0043073,"RX_EVENT,1669,2,581481291,32768,13107,32768,32768"
48.0043073,"COMMIT_EVENT,1669,2,581481291,581482242,28922,1500,1200,1500,1500,1500,1500,1500,1500"
48.0043073,"RX_EVENT,1670,2,581495159,32768,13107,32768,32768"
48.0184905,"COMMIT_EVENT,1670,2,581495159,581502242,28923,1500,1200,1500,1500,1500,1500,1500,1500"
48.0355691,"RX_EVENT,1671,2,581524935,32768,13107,32768,32768"
48.0630146,"COMMIT_EVENT,1671,2,581524935,581542242,28925,1500,1200,1500,1500,1500,1500,1500,1500"
48.0630146,"RX_EVENT,1672,2,581554380,32768,13107,32768,32768"
48.0777093,"COMMIT_EVENT,1672,2,581554380,581562242,28926,1500,1200,1500,1500,1500,1500,1500,1500"
48.092883,"RX_EVENT,1673,2,581584055,32768,13107,32768,32768"
48.1093861,"RX_EVENT,1674,2,581599248,32768,13107,32768,32768"
48.1093861,"COMMIT_EVENT,1674,2,581599248,581602242,28928,1500,1200,1500,1500,1500,1500,1500,1500"
48.1368619,"RX_EVENT,1675,2,581626378,32768,13107,32768,32768"
48.1870149,"COMMIT_EVENT,1675,2,581626378,581642242,28930,1500,1200,1500,1500,1500,1500,1500,1500"
48.2018776,"RX_EVENT,1676,2,581693248,32768,13107,32768,32768"
48.216118,"COMMIT_EVENT,1676,2,581693248,581702242,28933,1500,1200,1500,1500,1500,1500,1500,1500"
48.216118,"RX_EVENT,1677,2,581708041,32768,13107,32768,32768"
48.2318982,"COMMIT_EVENT,1677,2,581708041,581722242,28934,1500,1200,1500,1500,1500,1500,1500,1500"
48.2318982,"RX_EVENT,1678,2,581723748,32768,13107,32768,32768"
48.2479482,"RX_EVENT,1679,2,581738476,32768,13107,32768,32768"
48.2479482,"COMMIT_EVENT,1679,2,581738476,581742242,28935,1500,1200,1500,1500,1500,1500,1500,1500"
48.2647336,"RX_EVENT,1680,2,581754510,32768,13107,32768,32768"
48.2832896,"COMMIT_EVENT,1680,2,581754510,581762242,28936,1500,1200,1500,1500,1500,1500,1500,1500"
48.2832896,"RX_EVENT,1681,2,581771485,32768,13107,32768,32768"
48.3008504,"COMMIT_EVENT,1681,2,581771485,581782242,28937,1500,1200,1500,1500,1500,1500,1500,1500"
48.3603776,"RX_EVENT,1682,2,581808035,32768,13107,32768,32768"
48.3603776,"RX_EVENT,1683,2,581820566,32768,13107,32768,32768"
48.3603776,"COMMIT_EVENT,1683,2,581820566,581822242,28939,1500,1200,1500,1500,1500,1500,1500,1500"
48.3765184,"RX_EVENT,1684,2,581867041,32768,13107,32768,32768"
48.4056645,"COMMIT_EVENT,1684,2,581867041,581882242,28942,1500,1200,1500,1500,1500,1500,1500,1500"
48.4056645,"RX_EVENT,1685,2,581884534,32768,13107,32768,32768"
48.4056645,"RX_EVENT,1686,2,581896164,32768,13107,32768,32768"
48.4226786,"COMMIT_EVENT,1686,2,581896164,581902242,28943,1500,1200,1500,1500,1500,1500,1500,1500"
48.44232,"RX_EVENT,1687,2,581929815,32768,13107,32768,32768"
48.4604345,"COMMIT_EVENT,1687,2,581929815,581942242,28945,1500,1200,1500,1500,1500,1500,1500,1500"
48.4755786,"RX_EVENT,1688,2,581949846,32768,13107,32768,32768"
48.5175684,"COMMIT_EVENT,1688,2,581949846,581962242,28946,1500,1200,1500,1500,1500,1500,1500,1500"
48.5175684,"RX_EVENT,1689,2,581982878,32768,13107,32768,32768"
48.5175684,"COMMIT_EVENT,1689,2,581982878,582002242,28948,1500,1200,1500,1500,1500,1500,1500,1500"
48.5333397,"RX_EVENT,1690,2,582024071,32768,13107,32768,32768"
48.5620543,"RX_EVENT,1691,2,582039767,32768,13107,32768,32768"
48.5620543,"COMMIT_EVENT,1691,2,582039767,582042242,28950,1500,1200,1500,1500,1500,1500,1500,1500"
48.5620543,"RX_EVENT,1692,2,582053493,32768,13107,32768,32768"
48.5777644,"COMMIT_EVENT,1692,2,582053493,582062242,28951,1500,1200,1500,1500,1500,1500,1500,1500"
48.592973,"RX_EVENT,1693,2,582084072,32768,13107,32768,32768"
48.6075244,"RX_EVENT,1694,2,582099243,32768,13107,32768,32768"
48.622673,"COMMIT_EVENT,1694,2,582099243,582102242,28953,1500,1200,1500,1500,1500,1500,1500,1500"
48.6379452,"RX_EVENT,1695,2,582129147,32768,13107,32768,32768"
48.6518429,"COMMIT_EVENT,1695,2,582129147,582142242,28955,1500,1200,1500,1500,1500,1500,1500,1500"
48.6684991,"RX_EVENT,1696,2,582158239,32768,13107,32768,32768"
48.6852139,"COMMIT_EVENT,1696,2,582158239,582162242,28956,1500,1200,1500,1500,1500,1500,1500,1500"
48.6852139,"RX_EVENT,1697,2,582175031,32768,13107,32768,32768"
48.6997207,"COMMIT_EVENT,1697,2,582175031,582182242,28957,1500,1200,1500,1500,1500,1500,1500,1500"
48.7169256,"RX_EVENT,1698,2,582206102,32768,13107,32768,32768"
48.7346981,"COMMIT_EVENT,1698,2,582206102,582222242,28959,1500,1200,1500,1500,1500,1500,1500,1500"
48.7500638,"RX_EVENT,1699,2,582224222,32768,13107,32768,32768"
48.8018825,"COMMIT_EVENT,1699,2,582224222,582242242,28960,1500,1200,1500,1500,1500,1500,1500,1500"
48.8018825,"RX_EVENT,1700,2,582256748,32768,13107,32768,32768"
48.8018825,"COMMIT_EVENT,1700,2,582256748,582262242,28961,1500,1200,1500,1500,1500,1500,1500,1500"
48.8177979,"RX_EVENT,1701,2,582308568,32768,13107,32768,32768"
48.832922,"COMMIT_EVENT,1701,2,582308568,582322242,28964,1500,1200,1500,1500,1500,1500,1500,1500"
48.832922,"RX_EVENT,1702,2,582323914,32768,13107,32768,32768"
48.848183,"RX_EVENT,1703,2,582339365,32768,13107,32768,32768"
48.848183,"COMMIT_EVENT,1703,2,582339365,582342242,28965,1500,1200,1500,1500,1500,1500,1500,1500"
48.8636696,"RX_EVENT,1704,2,582354389,32768,13107,32768,32768"
48.8797023,"COMMIT_EVENT,1704,2,582354389,582362242,28966,1500,1200,1500,1500,1500,1500,1500,1500"
48.8797023,"RX_EVENT,1705,2,582370059,32768,13107,32768,32768"
48.8938873,"COMMIT_EVENT,1705,2,582370059,582382242,28967,1500,1200,1500,1500,1500,1500,1500,1500"
48.9101913,"RX_EVENT,1706,2,582400249,32768,13107,32768,32768"
48.9101913,"COMMIT_EVENT,1706,2,582400249,582402242,28968,1500,1200,1500,1500,1500,1500,1500,1500"
48.9731307,"RX_EVENT,1707,2,582426728,32768,13107,32768,32768"
48.9731307,"COMMIT_EVENT,1707,2,582426728,582442242,28970,1500,1200,1500,1500,1500,1500,1500,1500"
48.9878544,"RX_EVENT,1708,2,582479549,32768,13107,32768,32768"
48.9878544,"COMMIT_EVENT,1708,2,582479549,582482242,28972,1500,1200,1500,1500,1500,1500,1500,1500"
