case_id,primitive_id,start_state_family,environment_mode,candidate_index,candidate_weight_label,segment_index,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,time_s,speed_m_s,command_aileron_norm,command_elevator_norm,command_rudder_norm,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,1,5.5,speed_bin_5p5_m_s,0.12000000000000001,5.589965286915643,-0.9186396199154927,0.7315486061285005,-0.010703302524073283,2.652217060849098,2.284121707518983,2.104474974349969,0.06895450707078474,-0.08080402543345752,0.1213855808833857,5.56683833745889,0.09274094172805927,0.4994216167199964,-0.07907950944335795,0.16442460528985886,-0.06462680424919169,-0.11307813464019037,0.0672989786231569,-0.010028001536879654
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,1,5.5,speed_bin_5p5_m_s,0.13999999999999999,5.605254457587734,-0.9186396199154927,0.7315486061285005,-0.010703302524073283,2.761495559350811,2.2986644064498023,2.084941664021365,0.060686007227006226,-0.07451914497151862,0.12056884043392772,5.573714468892181,0.10205469211452861,0.5849524710491641,-0.745269695291384,0.4655522143585424,-0.05366239915196298,-0.21329503547069262,0.12705545807201782,-0.009528261624685952
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,1,5.5,speed_bin_5p5_m_s,0.16,5.620192942124982,0.009589935883987346,-0.04988851484918589,-0.05881796242936867,2.8709053285769626,2.313308591055395,2.064567852229528,0.04133111214423742,-0.06286081118191189,0.12035672693290757,5.5791298051803535,0.10128071773036235,0.6705382463929387,-1.1088749054371783,0.6587143818842943,-0.025324041773468444,-0.1377688117684302,0.072014342581692,-0.018988801763725686
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,1,5.5,speed_bin_5p5_m_s,0.18,5.634539925399598,1.0,-0.6638558870416198,-0.1629010785893177,2.980637177470154,2.328154973519467,2.044392858668907,0.02052317994356946,-0.05028400866944654,0.12055776958622182,5.5892429875308345,0.09721683703033569,0.706365262351792,-0.8437127764977916,0.5502050821187343,0.005121596304417681,0.024254115435385387,-0.0643246994992057,-0.04650862897237873
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,1,5.5,speed_bin_5p5_m_s,0.19999999999999998,5.639823370555406,1.0,-0.6652801826237379,-0.23647605689110698,3.0906958493758006,2.3432668468742586,2.0250541367999935,0.009338882080331866,-0.04096804489052083,0.12084432157186974,5.5927855459772235,0.09891543543630449,0.7201202846772434,-0.26760126250320704,0.38563160573257266,0.0018762155319782254,0.13268079633355984,-0.15579441024353569,-0.07990312429794927
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,2,5.5,speed_bin_5p5_m_s,0.22,5.642043543036338,-0.031243007425174798,0.09190745060408756,-0.21748932380630862,3.200901896614686,2.3586078507936965,2.006462580931726,0.008532419433526305,-0.03459160050468383,0.12062185564902561,5.5960857803665505,0.10920522819737011,0.7103192932982265,0.133333151279178,0.25575404622956477,-0.031501752418691985,0.08750937401172047,-0.09826176445506549,-0.09838567902513702
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,2,5.5,speed_bin_5p5_m_s,0.24,5.650004044934746,-1.0,1.0,-0.02011091850965998,3.311357721265363,2.374139332097427,1.9889305831912631,0.010793104392253746,-0.03023111543060767,0.11967001966875372,5.607133812242783,0.12083306223438246,0.6841019591068015,-0.05208355573506787,0.23644046860501491,-0.06668597614889771,-0.07906071340217759,0.04816690151245631,-0.07057289165787159
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,2,5.5,speed_bin_5p5_m_s,0.26,5.657392615556602,-1.0,1.0,0.16765666001944526,3.4220619952406457,2.3897331807899747,1.971938597693435,0.004458458893263877,-0.022926014829027737,0.11832069812879376,5.6095338941341435,0.12297557570358658,0.7239459267755946,-0.5923392257515816,0.5251308428858709,-0.06493455080007765,-0.19053038023820812,0.1461578125100943,-0.020561682602704648
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,2,5.5,speed_bin_5p5_m_s,0.28,5.662498642934573,-0.34470873843040284,0.7551924944744415,-0.04368417452465937,3.532866353925119,2.405280688907426,1.9547658044073681,-0.011771010451475158,-0.008691051887658709,0.11728828717297751,5.602688775395507,0.11224827025474321,0.8131234181339886,-0.99510568240834,0.9048984634697865,-0.03156099325460959,-0.17857063979383211,0.1826383402662975,-0.023291561565085613
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,2,5.5,speed_bin_5p5_m_s,0.30000000000000004,5.66569330370816,1.0,-1.0,-0.4062040311717625,3.643839216578321,2.420778290274227,1.9380389442809067,-0.03237479064454576,0.010608212693192353,0.11645909868444125,5.598579063543908,0.0964345834595684,0.8641142586743302,-0.9421532834096619,0.9510320068807561,-0.015634326692439096,-0.003050704096774437,-0.036572549694923046,-0.09891859630694216
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,3,5.5,speed_bin_5p5_m_s,0.32,5.654717102787836,1.0,-1.0,-0.5879328527111654,3.7549531758792387,2.4362891682264856,1.92271146626961,-0.046978543424224264,0.029136495436610725,0.115071135297537,5.581376685832127,0.09110050617606627,0.9031946087003117,-0.49629765582614094,0.8794779414204851,-0.061439960430897986,0.11440825302447927,-0.18326974635358437,-0.18652419295872535
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,3,5.5,speed_bin_5p5_m_s,0.34,5.6288729440462015,0.8966920162709716,-0.7093550402654698,-0.3654459912919841,3.8658412494359404,2.451806055397292,1.9086000008812154,-0.052584347645003957,0.04439155839019953,0.11210906503834149,5.550472968945279,0.10241690710912522,0.9305757456334959,-0.05108450433246853,0.6418514964348829,-0.1618201010768746,0.19301246714534728,-0.24253630171716828,-0.19985747733480846
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,3,5.5,speed_bin_5p5_m_s,0.36000000000000004,5.609445520173054,-1.0,1.0,0.18205074403618407,3.9763890226123433,2.467252903783351,1.8958130584694868,-0.051736524582253175,0.05638303853550266,0.10740160900683868,5.532815174114862,0.12375926578847543,0.9157067964175912,0.04632571683457605,0.6432158686951348,-0.23221842851831165,-0.008457432678949522,-0.04838245408443115,-0.10473544880946652
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,3,5.5,speed_bin_5p5_m_s,0.38,5.598445701526561,-1.0,1.0,0.6564850924695003,4.086884870359384,2.482442941037855,1.8848120860861421,-0.05430260399995,0.06907302809406048,0.10207740299826674,5.523103646967926,0.13402998546496078,0.9055144067253109,-0.31042633359312216,0.6434766187005834,-0.21488490723455103,-0.14328225602852898,0.08154642478310126,0.03618735507022637
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,3,5.5,speed_bin_5p5_m_s,0.4,5.584460257373482,-0.9474666916644476,1.0,0.43389191595535503,4.1973004740214375,2.4972085998863016,1.8749083979833332,-0.0651217413005015,0.08269149681008942,0.09781487435213883,5.501486156560151,0.12220362575566773,0.9512689993966325,-0.7514787900185664,0.7736317717821988,-0.1212910977000106,-0.23350780836710772,0.16849558272977821,0.0942420862900959
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,4,5.5,speed_bin_5p5_m_s,0.42000000000000004,5.568653039222506,1.0,-0.6614412924904689,-0.2956443057042407,4.307541188599802,2.511470246444383,1.8657841206685466,-0.08314972768947829,0.09883051518691507,0.09504910216973794,5.482336210452764,0.094068756134167,0.9721303492432808,-0.9330139956631245,0.8298771137505168,-0.04685522105534255,-0.03981497535852396,0.0006324364142000216,0.0022428596488489327
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,4,5.5,speed_bin_5p5_m_s,0.44,5.542256192992625,1.0,-1.0,-0.789429667052686,4.41756370880701,2.52525984095641,1.8582940962609957,-0.10031057611012184,0.11575860837598453,0.09250258337737506,5.453066496638534,0.07135540076372998,0.987713469982716,-0.7102952811248848,0.8476795248846215,-0.06901092852625654,0.08980538985353312,-0.15837195425530717,-0.15984618840388234
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,4,5.5,speed_bin_5p5_m_s,0.46,5.499499084690669,1.0,-1.0,-0.6653558465103052,4.527013599813286,2.538683037218319,1.8521340570683686,-0.11156609767133667,0.13055602973221045,0.08851722194688948,5.4068041756983485,0.06658896543189842,1.0032570447532987,-0.34332467585844395,0.6342367267626287,-0.17508756116731733,0.1765480886758611,-0.26477861302924716,-0.24305871987952893
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,4,5.5,speed_bin_5p5_m_s,0.48000000000000004,5.460584918445193,-0.4145317111570814,0.9657180429210132,0.14249802540114195,4.635693770879452,2.5517235462718952,1.847230126922551,-0.11697455466229158,0.1414772876192738,0.08258728613282673,5.369132134907205,0.07520975388511712,0.9923463419484296,-0.19124517392583978,0.5883165780018298,-0.27364161946805726,0.055990979511300595,-0.06734157411164698,-0.14008754400231146
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,4,5.5,speed_bin_5p5_m_s,0.5,5.4331655310009275,-1.0,1.0,1.0,4.743856057582613,2.5641781872810654,1.8439116115429228,-0.12287751867531051,0.1534952422093737,0.07540467838967642,5.345539321593196,0.07691756659379777,0.9688037657373284,-0.34037824697012375,0.6741232917771368,-0.2660431413609485,-0.10015300547403273,0.06885887189921094,0.0544614432734562
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,5,5.5,speed_bin_5p5_m_s,0.52,5.405085550504234,-1.0,1.0,1.0,4.851600459111516,2.575822998594072,1.8419484461885252,-0.1336179640376285,0.16699245849088626,0.0692056013814045,5.312566659555575,0.05538463326204447,0.9942423439215443,-0.6574748387761257,0.7653795144062117,-0.1569326428038209,-0.20464546420412896,0.1600049988867288,0.18465475187772087
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,5,5.5,speed_bin_5p5_m_s,0.54,5.374365968018453,0.9577215258663192,-0.5663631044295688,-0.043163421426750635,4.958858342614848,2.5865549152504257,1.8408543327571245,-0.14972627424526755,0.18266622837460508,0.06491405172357752,5.27899964832695,0.013943097334945524,1.0078580560751411,-0.8129306833807111,0.8339245582405406,-0.05277559949826613,-0.020500127549386904,0.01035973568247936,0.11414647707163304
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,5,5.5,speed_bin_5p5_m_s,0.56,5.33277426478582,1.0,-1.0,-0.9488551339100628,5.065505357020132,2.596367434640016,1.8410790041562368,-0.16588007732769006,0.19952249736663472,0.06122041310219003,5.232087395824258,-0.025040279301778698,1.0310750826352886,-0.6904115249711751,0.8507692049500148,-0.0638774285537258,0.10273099782853078,-0.15186238926987755,-0.10887356513152634
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,5,5.5,speed_bin_5p5_m_s,0.5800000000000001,5.275371820513796,1.0,-1.0,-1.0,5.171214137918127,2.605455843510627,1.8422571350798636,-0.17790414634913676,0.2141468861675111,0.05624141819283458,5.169663572189477,-0.044854922552461644,1.0498163796450286,-0.38274537668935604,0.6453477888730987,-0.17436321694708778,0.18519798036407253,-0.2604223744546087,-0.25811986852314844
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,5,5.5,speed_bin_5p5_m_s,0.6,5.216361606652002,0.0651970780992145,0.08983541267159584,-0.15898811289262102,5.275757321144924,2.6138667043955692,1.8443204960394408,-0.18443239675277323,0.22408894480450844,0.04939732996000486,5.110247035878989,-0.047147167968978644,1.045744131322557,-0.1679526356262501,0.48987529120946954,-0.3023727535658088,0.13637794086616084,-0.1685256671123134,-0.20573993907507998
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,6,5.0,speed_bin_5p0_m_s,0.62,5.169554080075941,-1.0,1.0,1.0,5.37927105421772,2.621487537100417,1.8473193502911363,-0.19038683968613632,0.23312482848043875,0.040524920332866046,5.065770180362336,-0.04818545046970484,1.0295338891676067,-0.2692574566537515,0.5908218161965867,-0.35366243650828916,-0.04635758554415473,0.0011458910693219193,0.010526480403656169
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,6,5.0,speed_bin_5p0_m_s,0.64,5.128297705262193,-1.0,1.0,1.0,5.481958094497009,2.628074897484907,1.8513627951488305,-0.19975992007072862,0.24401782304656186,0.03150100478057448,5.023123814509816,-0.06552171317024982,1.031199012317737,-0.47779188961404134,0.6310266536320024,-0.28135372973892564,-0.1686452577445655,0.11469108009873591,0.15525322036876063
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,6,5.0,speed_bin_5p0_m_s,0.66,5.085915201298456,0.6754564743499597,-0.2310649299336177,0.5587740990982933,5.583846386299491,2.6335122018741237,1.856154957953552,-0.21299871010165758,0.2558982043242849,0.0240571835898869,4.978874966732056,-0.10186066646583308,1.0329384807793334,-0.6370822051753107,0.6902521261067035,-0.1881685780477396,-0.018404607953186047,0.03437691021703876,0.1942600212653996
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,6,5.0,speed_bin_5p0_m_s,0.68,5.034724396654245,1.0,-1.0,-0.6140834703610569,5.684833203985637,2.6377548276010443,1.8617227923789659,-0.22819229868206675,0.26929569439385426,0.017207583659277926,4.9212831682614935,-0.14268194383626595,1.053120881454106,-0.6603987128206792,0.730841246107376,-0.18313529458671934,0.1041333316740817,-0.13578995702663937,0.004349008532739035
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,6,5.0,speed_bin_5p0_m_s,0.7000000000000001,4.969920422549838,1.0,-1.0,-1.0,5.784670159661812,2.640996839877537,1.867685575786883,-0.24171398453461349,0.28112448686682934,0.009544794492764744,4.849904556508793,-0.16922513435855968,1.0723328089425084,-0.45091670741143175,0.5628129330961645,-0.2713149018676634,0.18613643029216814,-0.2496666097479081,-0.1823506667377591
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,7,5.0,speed_bin_5p0_m_s,0.7200000000000001,4.895221233154368,0.9256671742909265,-1.0,-0.25406399908561195,5.88310587080893,2.6433552688992763,1.8739464250000686,-0.25018052813665714,0.28784443145466293,0.0006467901291848117,4.773463048848371,-0.17761506826042725,1.0703711180387072,-0.13484731028098368,0.2858144625810891,-0.39305813250419863,0.24101337863504071,-0.3258735250249607,-0.1743898776478719
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,7,5.0,speed_bin_5p0_m_s,0.74,4.831646053105912,-0.9110300347269161,1.0,1.0,5.980107474561061,2.6447837285672016,1.8804305921681141,-0.25499820834036396,0.2897439855968987,-0.009318143144992512,4.713064386552936,-0.18108328862306722,1.0483494232753665,-0.15970407075589357,0.20447480049069433,-0.4674249424066147,0.02366505518579226,-0.10415220639341871,0.031506123008372744
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,7,5.0,speed_bin_5p0_m_s,0.76,4.781721712962632,-1.0,1.0,1.0,6.0759934791209,2.6450746687224216,1.8871637513064783,-0.2630499004138439,0.29248598943881676,-0.019903209734993717,4.6647085060155415,-0.19625135795959467,1.0328806797610068,-0.3325069558472638,0.30941007735408077,-0.4237979479193341,-0.1217857011799395,0.04422498366526406,0.16929291865910104
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,7,5.0,speed_bin_5p0_m_s,0.78,4.735774833516809,0.18150054226378484,0.7195549886560402,1.0,6.170908464930409,2.6441199689600388,1.8940550144552188,-0.27389791642711414,0.2969558792640343,-0.029393893082904028,4.617787744056286,-0.22743628450344955,1.025608288337208,-0.4718761801375403,0.373673392844648,-0.334674029301839,-0.05342755377855267,0.11018875655399933,0.2615006400096116
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,7,5.0,speed_bin_5p0_m_s,0.8,4.686135170300176,1.0,-1.0,0.0008662626606349906,6.264859627572825,2.6418695964968673,1.9010142602468858,-0.2876551965353928,0.30331861960695805,-0.038110367415047086,4.562817769931252,-0.26954612269620354,1.0333933038602987,-0.6247717211685035,0.45504530126190634,-0.30247392097828774,0.08069577356636932,-0.08505623055384991,0.1745002880475453
