t_read_host_s,line_text
64.2083511,"COMMIT_EVENT,2841,2,3022629909,3022642249,150980,1500,1700,1500,1500,1500,1500,1500,1500"
64.2083511,"RX_EVENT,2842,2,3022645627,32768,45875,32768,32768"
64.2230785,"RX_EVENT,2843,2,3022661112,32768,45875,32768,32768"
64.2392026,"COMMIT_EVENT,2843,2,3022661112,3022662249,150981,1500,1700,1500,1500,1500,1500,1500,1500"
64.2392026,"RX_EVENT,2844,2,3022675812,32768,45875,32768,32768"
64.2545511,"COMMIT_EVENT,2844,2,3022675812,3022682249,150982,1500,1700,1500,1500,1500,1500,1500,1500"
64.2697188,"RX_EVENT,2845,2,3022707313,32768,45875,32768,32768"
64.2846568,"RX_EVENT,2846,2,3022722315,32768,45875,32768,32768"
64.2846568,"COMMIT_EVENT,2845,2,3022707313,3022722249,150984,1500,1700,1500,1500,1500,1500,1500,1500"
64.2983714,"RX_EVENT,2847,2,3022737273,32768,45875,32768,32768"
64.3123114,"COMMIT_EVENT,2847,2,3022737273,3022742249,150985,1500,1700,1500,1500,1500,1500,1500,1500"
64.3274964,"RX_EVENT,2848,2,3022765085,32768,45875,32768,32768"
64.3445474,"RX_EVENT,2849,2,3022780568,32768,45875,32768,32768"
64.3445474,"COMMIT_EVENT,2849,2,3022780568,3022782249,150987,1500,1700,1500,1500,1500,1500,1500,1500"
64.361986,"RX_EVENT,2850,2,3022797893,32768,45875,32768,32768"
64.361986,"COMMIT_EVENT,2850,2,3022797893,3022802249,150988,1500,1700,1500,1500,1500,1500,1500,1500"
64.379205,"RX_EVENT,2851,2,3022815473,32768,45875,32768,32768"
64.3949953,"COMMIT_EVENT,2851,2,3022815473,3022822250,150989,1500,1700,1500,1500,1500,1500,1500,1500"
64.4110213,"RX_EVENT,2852,2,3022848454,32768,45875,32768,32768"
64.4265636,"COMMIT_EVENT,2852,2,3022848454,3022862249,150991,1500,1700,1500,1500,1500,1500,1500,1500"
64.4265636,"RX_EVENT,2853,2,3022863828,32768,45875,32768,32768"
64.4426098,"RX_EVENT,2854,2,3022879804,32768,45875,32768,32768"
64.4571058,"COMMIT_EVENT,2854,2,3022879804,3022882249,150992,1500,1700,1500,1500,1500,1500,1500,1500"
64.4571058,"RX_EVENT,2855,2,3022895404,32768,45875,32768,32768"
64.4708491,"COMMIT_EVENT,2855,2,3022895404,3022902249,150993,1500,1700,1500,1500,1500,1500,1500,1500"
64.4845759,"RX_EVENT,2856,2,3022923381,32768,45875,32768,32768"
64.4984666,"RX_EVENT,2857,2,3022937007,32768,45875,32768,32768"
64.4984666,"COMMIT_EVENT,2857,2,3022937007,3022942249,150995,1500,1700,1500,1500,1500,1500,1500,1500"
64.5292624,"RX_EVENT,2858,2,3022959315,32768,45875,32768,32768"
64.5292624,"COMMIT_EVENT,2858,2,3022959315,3022962249,150996,1500,1700,1500,1500,1500,1500,1500,1500"
64.5511607,"RX_EVENT,2859,2,3022982008,32768,45875,32768,32768"
64.5511607,"COMMIT_EVENT,2859,2,3022982008,3022982249,150997,1500,1700,1500,1500,1500,1500,1500,1500"
64.5652004,"RX_EVENT,2860,2,3023003754,32768,45875,32768,32768"
64.5785052,"RX_EVENT,2861,2,3023017940,32768,45875,32768,32768"
64.5907156,"COMMIT_EVENT,2861,2,3023017940,3023022250,150999,1500,1700,1500,1500,1500,1500,1500,1500"
64.6151148,"RX_EVENT,2862,2,3023043455,32768,45875,32768,32768"
64.6302509,"COMMIT_EVENT,2862,2,3023043455,3023062249,151001,1500,1700,1500,1500,1500,1500,1500,1500"
64.6302509,"RX_EVENT,2863,2,3023067923,32768,45875,32768,32768"
64.6457127,"COMMIT_EVENT,2863,2,3023067923,3023082249,151002,1500,1700,1500,1500,1500,1500,1500,1500"
64.6638392,"RX_EVENT,2864,2,3023083774,32768,45875,32768,32768"
64.6638392,"RX_EVENT,2865,2,3023098991,32768,45875,32768,32768"
64.6801073,"COMMIT_EVENT,2865,2,3023098991,3023102249,151003,1500,1700,1500,1500,1500,1500,1500,1500"
64.6951653,"RX_EVENT,2866,2,3023117448,32768,45875,32768,32768"
64.6951653,"COMMIT_EVENT,2866,2,3023117448,3023122249,151004,1500,1700,1500,1500,1500,1500,1500,1500"
64.722781,"RX_EVENT,2867,2,3023148478,32768,45875,32768,32768"
64.722781,"RX_EVENT,2868,2,3023159069,32768,45875,32768,32768"
64.7404763,"COMMIT_EVENT,2868,2,3023159069,3023162249,151006,1500,1700,1500,1500,1500,1500,1500,1500"
64.7551211,"RX_EVENT,2869,2,3023175959,32768,45875,32768,32768"
64.7551211,"COMMIT_EVENT,2869,2,3023175959,3023182249,151007,1500,1700,1500,1500,1500,1500,1500,1500"
64.7821159,"RX_EVENT,2870,2,3023207947,32768,45875,32768,32768"
64.7821159,"RX_EVENT,2871,2,3023219174,32768,45875,32768,32768"
64.7821159,"COMMIT_EVENT,2871,2,3023219174,3023222249,151009,1500,1700,1500,1500,1500,1500,1500,1500"
64.7993011,"RX_EVENT,2872,2,3023235101,32768,45875,32768,32768"
64.8133775,"COMMIT_EVENT,2872,2,3023235101,3023242249,151010,1500,1700,1500,1500,1500,1500,1500,1500"
64.82836,"RX_EVENT,2873,2,3023266215,32768,45875,32768,32768"
64.8455039,"RX_EVENT,2874,2,3023281559,32768,45875,32768,32768"
64.8455039,"COMMIT_EVENT,2874,2,3023281559,3023282249,151012,1500,1700,1500,1500,1500,1500,1500,1500"
64.86303,"RX_EVENT,2875,2,3023298558,32768,45875,32768,32768"
64.8790483,"COMMIT_EVENT,2875,2,3023298558,3023302249,151013,1500,1700,1500,1500,1500,1500,1500,1500"
64.8790483,"RX_EVENT,2876,2,3023315964,32768,45875,32768,32768"
64.8935928,"COMMIT_EVENT,2876,2,3023315964,3023322249,151014,1500,1700,1500,1500,1500,1500,1500,1500"
64.9201606,"RX_EVENT,2877,2,3023347087,32768,45875,32768,32768"
64.9201606,"RX_EVENT,2878,2,3023358601,32768,45875,32768,32768"
64.9201606,"COMMIT_EVENT,2878,2,3023358601,3023362249,151016,1500,1700,1500,1500,1500,1500,1500,1500"
64.9582149,"RX_EVENT,2879,2,3023384235,32768,45875,32768,32768"
64.9741401,"RX_EVENT,2880,2,3023395303,32768,45875,32768,32768"
64.9741401,"COMMIT_EVENT,2880,2,3023395303,3023402249,151018,1500,1700,1500,1500,1500,1500,1500,1500"
64.999995,"RX_EVENT,2881,2,3023427917,32768,45875,32768,32768"
64.999995,"RX_EVENT,2882,2,3023438458,32768,45875,32768,32768"
65.0140977,"COMMIT_EVENT,2882,2,3023438458,3023442249,151020,1500,1700,1500,1500,1500,1500,1500,1500"
65.0302773,"RX_EVENT,2883,2,3023466808,32768,45875,32768,32768"
65.0454896,"COMMIT_EVENT,2883,2,3023466808,3023482249,151022,1500,1700,1500,1500,1500,1500,1500,1500"
65.0454896,"RX_EVENT,2884,2,3023483765,32768,45875,32768,32768"
65.0603631,"RX_EVENT,2885,2,3023498559,32768,45875,32768,32768"
65.0732753,"COMMIT_EVENT,2885,2,3023498559,3023502249,151023,1500,1700,1500,1500,1500,1500,1500,1500"
65.0875714,"RX_EVENT,2886,2,3023526159,32768,45875,32768,32768"
65.1107946,"RX_EVENT,2887,2,3023540089,32768,45875,32768,32768"
65.1107946,"COMMIT_EVENT,2887,2,3023540089,3023542249,151025,1500,1700,1500,1500,1500,1500,1500,1500"
65.1356531,"RX_EVENT,2888,2,3023563789,32768,45875,32768,32768"
65.1524216,"COMMIT_EVENT,2888,2,3023563789,3023582249,151027,1500,1700,1500,1500,1500,1500,1500,1500"
65.1524216,"RX_EVENT,2889,2,3023588881,32768,45875,32768,32768"
65.1701855,"COMMIT_EVENT,2889,2,3023588881,3023602249,151028,1500,1700,1500,1500,1500,1500,1500,1500"
65.1701855,"RX_EVENT,2890,2,3023605915,32768,45875,32768,32768"
65.1898937,"COMMIT_EVENT,2890,2,3023605915,3023622249,151029,1500,1700,1500,1500,1500,1500,1500,1500"
65.1898937,"RX_EVENT,2891,2,3023623915,32768,45875,32768,32768"
65.2199673,"COMMIT_EVENT,2891,2,3023623915,3023642249,151030,1500,1700,1500,1500,1500,1500,1500,1500"
65.2199673,"RX_EVENT,2892,2,3023643850,32768,52428,32768,32768"
65.233971,"RX_EVENT,2893,2,3023657067,32768,52428,32768,32768"
65.233971,"COMMIT_EVENT,2893,2,3023657067,3023662249,151031,1500,1800,1500,1500,1500,1500,1500,1500"
65.2480995,"RX_EVENT,2894,2,3023686611,32768,52428,32768,32768"
65.2614267,"RX_EVENT,2895,2,3023700559,32768,52428,32768,32768"
65.2748641,"COMMIT_EVENT,2895,2,3023700559,3023702249,151033,1500,1800,1500,1500,1500,1500,1500,1500"
65.2886393,"RX_EVENT,2896,2,3023727484,32768,52428,32768,32768"
65.3018116,"RX_EVENT,2897,2,3023741045,32768,52428,32768,32768"
65.3018116,"COMMIT_EVENT,2897,2,3023741045,3023742250,151035,1500,1800,1500,1500,1500,1500,1500,1500"
65.3248462,"RX_EVENT,2898,2,3023754746,32768,52428,32768,32768"
65.3248462,"COMMIT_EVENT,2898,2,3023754746,3023762249,151036,1500,1800,1500,1500,1500,1500,1500,1500"
65.3406419,"RX_EVENT,2899,2,3023777815,32768,52428,32768,32768"
65.3550334,"COMMIT_EVENT,2899,2,3023777815,3023782250,151037,1500,1800,1500,1500,1500,1500,1500,1500"
65.3717652,"RX_EVENT,2900,2,3023808206,32768,52428,32768,32768"
65.3901062,"COMMIT_EVENT,2900,2,3023808206,3023822249,151039,1500,1800,1500,1500,1500,1500,1500,1500"
65.3901062,"RX_EVENT,2901,2,3023825068,32768,52428,32768,32768"
65.4195844,"COMMIT_EVENT,2901,2,3023825068,3023842249,151040,1500,1800,1500,1500,1500,1500,1500,1500"
65.4195844,"RX_EVENT,2902,2,3023843965,32768,52428,32768,32768"
65.4355228,"RX_EVENT,2903,2,3023856372,32768,52428,32768,32768"
65.4355228,"COMMIT_EVENT,2903,2,3023856372,3023862249,151041,1500,1800,1500,1500,1500,1500,1500,1500"
65.4622421,"RX_EVENT,2904,2,3023888873,32768,52428,32768,32768"
65.4622421,"RX_EVENT,2905,2,3023900351,32768,52428,32768,32768"
65.4788888,"COMMIT_EVENT,2905,2,3023900351,3023902249,151043,1500,1800,1500,1500,1500,1500,1500,1500"
65.4788888,"RX_EVENT,2906,2,3023915273,32768,52428,32768,32768"
65.4946147,"COMMIT_EVENT,2906,2,3023915273,3023922249,151044,1500,1800,1500,1500,1500,1500,1500,1500"
65.5123261,"RX_EVENT,2907,2,3023948380,32768,52428,32768,32768"
65.5283049,"COMMIT_EVENT,2907,2,3023948380,3023962249,151046,1500,1800,1500,1500,1500,1500,1500,1500"
65.5442282,"RX_EVENT,2908,2,3023965212,32768,52428,32768,32768"
65.560072,"RX_EVENT,2909,2,3023981133,32768,52428,32768,32768"
65.560072,"COMMIT_EVENT,2909,2,3023981133,3023982249,151047,1500,1800,1500,1500,1500,1500,1500,1500"
65.5740588,"RX_EVENT,2910,2,3023997549,32768,52428,32768,32768"
65.5740588,"COMMIT_EVENT,2910,2,3023997549,3024002249,151048,1500,1800,1500,1500,1500,1500,1500,1500"
65.6008244,"RX_EVENT,2911,2,3024027289,32768,52428,32768,32768"
65.6008244,"RX_EVENT,2912,2,3024038547,32768,52428,32768,32768"
65.6147705,"COMMIT_EVENT,2912,2,3024038547,3024042249,151050,1500,1800,1500,1500,1500,1500,1500,1500"
65.6299827,"RX_EVENT,2913,2,3024068062,32768,52428,32768,32768"
65.6448096,"COMMIT_EVENT,2913,2,3024068062,3024082249,151052,1500,1800,1500,1500,1500,1500,1500,1500"
65.6448096,"RX_EVENT,2914,2,3024083903,32768,52428,32768,32768"
65.6589871,"RX_EVENT,2915,2,3024097664,32768,52428,32768,32768"
65.6589871,"COMMIT_EVENT,2915,2,3024097664,3024102249,151053,1500,1800,1500,1500,1500,1500,1500,1500"
65.6916679,"RX_EVENT,2916,2,3024121661,32768,52428,32768,32768"
65.6916679,"COMMIT_EVENT,2916,2,3024121661,3024122249,151054,1500,1800,1500,1500,1500,1500,1500,1500"
65.7061056,"RX_EVENT,2917,2,3024144807,32768,52428,32768,32768"
65.7208857,"RX_EVENT,2918,2,3024159191,32768,52428,32768,32768"
65.7208857,"COMMIT_EVENT,2918,2,3024159191,3024162250,151056,1500,1800,1500,1500,1500,1500,1500,1500"
65.7397286,"RX_EVENT,2919,2,3024174651,32768,52428,32768,32768"
65.755499,"COMMIT_EVENT,2919,2,3024174651,3024182249,151057,1500,1800,1500,1500,1500,1500,1500,1500"
65.7734304,"RX_EVENT,2920,2,3024208915,32768,52428,32768,32768"
65.7889416,"COMMIT_EVENT,2920,2,3024208915,3024222249,151059,1500,1800,1500,1500,1500,1500,1500,1500"
65.7889416,"RX_EVENT,2921,2,3024226610,32768,52428,32768,32768"
65.8047033,"RX_EVENT,2922,2,3024241969,32768,52428,32768,32768"
65.8047033,"COMMIT_EVENT,2922,2,3024241969,3024242249,151060,1500,1800,1500,1500,1500,1500,1500,1500"
65.8207935,"RX_EVENT,2923,2,3024257928,32768,52428,32768,32768"
65.8345759,"COMMIT_EVENT,2923,2,3024257928,3024262249,151061,1500,1800,1500,1500,1500,1500,1500,1500"
65.8489207,"RX_EVENT,2924,2,3024287189,32768,52428,32768,32768"
65.8625637,"RX_EVENT,2925,2,3024301546,32768,52428,32768,32768"
65.8625637,"COMMIT_EVENT,2925,2,3024301546,3024302249,151063,1500,1800,1500,1500,1500,1500,1500,1500"
65.8790159,"RX_EVENT,2926,2,3024315370,32768,52428,32768,32768"
65.8945183,"COMMIT_EVENT,2926,2,3024315370,3024322249,151064,1500,1800,1500,1500,1500,1500,1500,1500"
65.9116695,"RX_EVENT,2927,2,3024347820,32768,52428,32768,32768"
65.9284461,"COMMIT_EVENT,2927,2,3024347820,3024362249,151066,1500,1800,1500,1500,1500,1500,1500,1500"
65.9284461,"RX_EVENT,2928,2,3024364835,32768,52428,32768,32768"
65.9465155,"RX_EVENT,2929,2,3024381876,32768,52428,32768,32768"
65.9465155,"COMMIT_EVENT,2929,2,3024381876,3024382249,151067,1500,1800,1500,1500,1500,1500,1500,1500"
65.9639825,"RX_EVENT,2930,2,3024400285,32768,52428,32768,32768"
65.9838942,"COMMIT_EVENT,2930,2,3024400285,3024402249,151068,1500,1800,1500,1500,1500,1500,1500,1500"
66.0024284,"RX_EVENT,2931,2,3024417668,32768,52428,32768,32768"
66.0024284,"COMMIT_EVENT,2931,2,3024417668,3024422249,151069,1500,1800,1500,1500,1500,1500,1500,1500"
66.0024284,"RX_EVENT,2932,2,3024437919,32768,52428,32768,32768"
66.0024284,"COMMIT_EVENT,2932,2,3024437919,3024442249,151070,1500,1800,1500,1500,1500,1500,1500,1500"
66.0198053,"RX_EVENT,2933,2,3024455916,32768,52428,32768,32768"
66.0363572,"COMMIT_EVENT,2933,2,3024455916,3024462249,151071,1500,1800,1500,1500,1500,1500,1500,1500"
66.0549135,"RX_EVENT,2934,2,3024490949,32768,52428,32768,32768"
66.0715367,"COMMIT_EVENT,2934,2,3024490949,3024502250,151073,1500,1800,1500,1500,1500,1500,1500,1500"
66.0715367,"RX_EVENT,2935,2,3024508058,32768,52428,32768,32768"
66.0872583,"COMMIT_EVENT,2935,2,3024508058,3024522249,151074,1500,1800,1500,1500,1500,1500,1500,1500"
66.0872583,"RX_EVENT,2936,2,3024524551,32768,52428,32768,32768"
66.1200591,"RX_EVENT,2937,2,3024540762,32768,52428,32768,32768"
66.1200591,"COMMIT_EVENT,2937,2,3024540762,3024542249,151075,1500,1800,1500,1500,1500,1500,1500,1500"
66.1200591,"RX_EVENT,2938,2,3024555371,32768,52428,32768,32768"
66.1364391,"COMMIT_EVENT,2938,2,3024555371,3024562249,151076,1500,1800,1500,1500,1500,1500,1500,1500"
66.1663916,"RX_EVENT,2939,2,3024590556,32768,52428,32768,32768"
66.1843561,"COMMIT_EVENT,2939,2,3024590556,3024602249,151078,1500,1800,1500,1500,1500,1500,1500,1500"
66.1843561,"RX_EVENT,2940,2,3024603896,32768,52428,32768,32768"
66.2013671,"RX_EVENT,2941,2,3024619958,32768,52428,32768,32768"
66.2013671,"COMMIT_EVENT,2941,2,3024619958,3024622249,151079,1500,1800,1500,1500,1500,1500,1500,1500"
66.2013671,"RX_EVENT,2942,2,3024637822,32768,52428,32768,32768"
66.2013671,"COMMIT_EVENT,2942,2,3024637822,3024642249,151080,1500,1800,1500,1500,1500,1500,1500,1500"
66.2186563,"RX_EVENT,2943,2,3024654819,32768,52428,32768,32768"
66.2186563,"COMMIT_EVENT,2943,2,3024654819,3024662249,151081,1500,1800,1500,1500,1500,1500,1500,1500"
66.2553823,"RX_EVENT,2944,2,3024683131,32768,52428,32768,32768"
66.2718346,"COMMIT_EVENT,2944,2,3024683131,3024702249,151083,1500,1800,1500,1500,1500,1500,1500,1500"
66.2718346,"RX_EVENT,2945,2,3024708325,32768,52428,32768,32768"
66.2892068,"COMMIT_EVENT,2945,2,3024708325,3024722250,151084,1500,1800,1500,1500,1500,1500,1500,1500"
66.3076507,"RX_EVENT,2946,2,3024725786,32768,52428,32768,32768"
66.3237545,"COMMIT_EVENT,2946,2,3024725786,3024742249,151085,1500,1800,1500,1500,1500,1500,1500,1500"
66.3237545,"RX_EVENT,2947,2,3024743798,32768,52428,32768,32768"
66.3392177,"RX_EVENT,2948,2,3024760940,32768,52428,32768,32768"
66.3392177,"COMMIT_EVENT,2948,2,3024760940,3024762249,151086,1500,1800,1500,1500,1500,1500,1500,1500"
66.353533,"RX_EVENT,2949,2,3024777036,32768,52428,32768,32768"
66.353533,"COMMIT_EVENT,2949,2,3024777036,3024782250,151087,1500,1800,1500,1500,1500,1500,1500,1500"
66.3707032,"RX_EVENT,2950,2,3024807045,32768,52428,32768,32768"
66.3883041,"COMMIT_EVENT,2950,2,3024807045,3024822249,151089,1500,1800,1500,1500,1500,1500,1500,1500"
66.3883041,"RX_EVENT,2951,2,3024824540,32768,52428,32768,32768"
66.4073605,"RX_EVENT,2952,2,3024842121,32768,52428,32768,32768"
66.4073605,"COMMIT_EVENT,2951,2,3024824540,3024842249,151090,1500,1800,1500,1500,1500,1500,1500,1500"
66.4282447,"RX_EVENT,2953,2,3024861294,32768,52428,32768,32768"
66.4282447,"COMMIT_EVENT,2953,2,3024861294,3024862249,151091,1500,1800,1500,1500,1500,1500,1500,1500"
66.4555486,"RX_EVENT,2954,2,3024882409,32768,52428,32768,32768"
66.4746863,"COMMIT_EVENT,2954,2,3024882409,3024902249,151093,1500,1800,1500,1500,1500,1500,1500,1500"
66.4746863,"RX_EVENT,2955,2,3024908923,32768,52428,32768,32768"
66.4931701,"COMMIT_EVENT,2955,2,3024908923,3024922249,151094,1500,1800,1500,1500,1500,1500,1500,1500"
66.5120884,"RX_EVENT,2956,2,3024929108,32768,52428,32768,32768"
66.5120884,"COMMIT_EVENT,2956,2,3024929108,3024942250,151095,1500,1800,1500,1500,1500,1500,1500,1500"
66.5120884,"RX_EVENT,2957,2,3024947207,32768,52428,32768,32768"
66.5297394,"COMMIT_EVENT,2957,2,3024947207,3024962250,151096,1500,1800,1500,1500,1500,1500,1500,1500"
66.5297394,"RX_EVENT,2958,2,3024966223,32768,52428,32768,32768"
66.5457226,"COMMIT_EVENT,2958,2,3024966223,3024982250,151097,1500,1800,1500,1500,1500,1500,1500,1500"
66.5457226,"RX_EVENT,2959,2,3024983781,32768,52428,32768,32768"
66.5617651,"RX_EVENT,2960,2,3024998854,32768,52428,32768,32768"
66.5617651,"COMMIT_EVENT,2960,2,3024998854,3025002249,151098,1500,1800,1500,1500,1500,1500,1500,1500"
66.5777807,"RX_EVENT,2961,2,3025014926,32768,52428,32768,32768"
66.5927306,"COMMIT_EVENT,2961,2,3025014926,3025022249,151099,1500,1800,1500,1500,1500,1500,1500,1500"
66.6087907,"RX_EVENT,2962,2,3025045671,32768,52428,32768,32768"
66.6226072,"RX_EVENT,2963,2,3025061658,32768,52428,32768,32768"
66.6226072,"COMMIT_EVENT,2963,2,3025061658,3025062249,151101,1500,1800,1500,1500,1500,1500,1500,1500"
66.6363687,"RX_EVENT,2964,2,3025075359,32768,52428,32768,32768"
66.6514248,"COMMIT_EVENT,2964,2,3025075359,3025082249,151102,1500,1800,1500,1500,1500,1500,1500,1500"
66.6671984,"RX_EVENT,2965,2,3025104626,32768,52428,32768,32768"
66.6823773,"RX_EVENT,2966,2,3025120416,32768,52428,32768,32768"
66.6823773,"COMMIT_EVENT,2966,2,3025120416,3025122250,151104,1500,1800,1500,1500,1500,1500,1500,1500"
66.70704,"RX_EVENT,2967,2,3025135521,32768,58982,32768,32768"
66.70704,"COMMIT_EVENT,2967,2,3025135521,3025142249,151105,1500,1900,1500,1500,1500,1500,1500,1500"
66.7358367,"RX_EVENT,2968,2,3025160597,32768,58982,32768,32768"
66.7358367,"COMMIT_EVENT,2968,2,3025160597,3025162249,151106,1500,1900,1500,1500,1500,1500,1500,1500"
66.7538792,"RX_EVENT,2969,2,3025189757,32768,58982,32768,32768"
66.7732032,"COMMIT_EVENT,2969,2,3025189757,3025202250,151108,1500,1900,1500,1500,1500,1500,1500,1500"
66.7931078,"RX_EVENT,2970,2,3025207916,32768,58982,32768,32768"
66.7931078,"COMMIT_EVENT,2970,2,3025207916,3025222249,151109,1500,1900,1500,1500,1500,1500,1500,1500"
66.7931078,"RX_EVENT,2971,2,3025227684,32768,58982,32768,32768"
66.8133985,"COMMIT_EVENT,2971,2,3025227684,3025242249,151110,1500,1900,1500,1500,1500,1500,1500,1500"
66.8133985,"RX_EVENT,2972,2,3025247304,32768,58982,32768,32768"
66.8331261,"COMMIT_EVENT,2972,2,3025247304,3025262249,151111,1500,1900,1500,1500,1500,1500,1500,1500"
66.8533069,"RX_EVENT,2973,2,3025268293,32768,58982,32768,32768"
66.8533069,"COMMIT_EVENT,2973,2,3025268293,3025282249,151112,1500,1900,1500,1500,1500,1500,1500,1500"
66.8533069,"RX_EVENT,2974,2,3025287649,32768,58982,32768,32768"
66.8717169,"COMMIT_EVENT,2974,2,3025287649,3025302249,151113,1500,1900,1500,1500,1500,1500,1500,1500"
66.8717169,"RX_EVENT,2975,2,3025306865,32768,58982,32768,32768"
66.8913997,"COMMIT_EVENT,2975,2,3025306865,3025322249,151114,1500,1900,1500,1500,1500,1500,1500,1500"
66.8913997,"RX_EVENT,2976,2,3025325519,32768,58982,32768,32768"
66.9120062,"COMMIT_EVENT,2976,2,3025325519,3025342249,151115,1500,1900,1500,1500,1500,1500,1500,1500"
66.9316353,"RX_EVENT,2977,2,3025346128,32768,58982,32768,32768"
66.9316353,"COMMIT_EVENT,2977,2,3025346128,3025362249,151116,1500,1900,1500,1500,1500,1500,1500,1500"
66.9316353,"RX_EVENT,2978,2,3025366024,32768,58982,32768,32768"
66.9488442,"COMMIT_EVENT,2978,2,3025366024,3025382249,151117,1500,1900,1500,1500,1500,1500,1500,1500"
66.9488442,"RX_EVENT,2979,2,3025385448,32768,58982,32768,32768"
66.965772,"RX_EVENT,2980,2,3025402267,32768,58982,32768,32768"
66.965772,"COMMIT_EVENT,2979,2,3025385448,3025402249,151118,1500,1900,1500,1500,1500,1500,1500,1500"
66.9844188,"RX_EVENT,2981,2,3025419227,32768,58982,32768,32768"
67.0007779,"COMMIT_EVENT,2981,2,3025419227,3025422249,151119,1500,1900,1500,1500,1500,1500,1500,1500"
67.0007779,"RX_EVENT,2982,2,3025437949,32768,58982,32768,32768"
67.0158591,"COMMIT_EVENT,2982,2,3025437949,3025442249,151120,1500,1900,1500,1500,1500,1500,1500,1500"
67.032292,"RX_EVENT,2983,2,3025469112,32768,58982,32768,32768"
67.0508667,"COMMIT_EVENT,2983,2,3025469112,3025482249,151122,1500,1900,1500,1500,1500,1500,1500,1500"
67.0686615,"RX_EVENT,2984,2,3025485677,32768,58982,32768,32768"
67.0844357,"COMMIT_EVENT,2984,2,3025485677,3025502249,151123,1500,1900,1500,1500,1500,1500,1500,1500"
67.0844357,"RX_EVENT,2985,2,3025504643,32768,58982,32768,32768"
67.1001273,"RX_EVENT,2986,2,3025522165,32768,58982,32768,32768"
67.1001273,"COMMIT_EVENT,2985,2,3025504643,3025522249,151124,1500,1900,1500,1500,1500,1500,1500,1500"
67.1218044,"RX_EVENT,2987,2,3025537827,32768,58982,32768,32768"
67.1218044,"COMMIT_EVENT,2987,2,3025537827,3025542249,151125,1500,1900,1500,1500,1500,1500,1500,1500"
67.1218044,"RX_EVENT,2988,2,3025554581,32768,58982,32768,32768"
67.1218044,"COMMIT_EVENT,2988,2,3025554581,3025562249,151126,1500,1900,1500,1500,1500,1500,1500,1500"
67.1412254,"RX_EVENT,2989,2,3025575839,32768,58982,32768,32768"
67.1603144,"COMMIT_EVENT,2989,2,3025575839,3025582249,151127,1500,1900,1500,1500,1500,1500,1500,1500"
67.1603144,"RX_EVENT,2990,2,3025594986,32768,58982,32768,32768"
67.177359,"COMMIT_EVENT,2990,2,3025594986,3025602249,151128,1500,1900,1500,1500,1500,1500,1500,1500"
67.2059719,"RX_EVENT,2991,2,3025631148,32768,58982,32768,32768"
67.22214,"COMMIT_EVENT,2991,2,3025631148,3025642249,151130,1500,1900,1500,1500,1500,1500,1500,1500"
67.22214,"RX_EVENT,2992,2,3025643772,32768,58982,32768,32768"
67.2392939,"RX_EVENT,2993,2,3025659503,32768,58982,32768,32768"
67.2392939,"COMMIT_EVENT,2993,2,3025659503,3025662250,151131,1500,1900,1500,1500,1500,1500,1500,1500"
67.2546207,"RX_EVENT,2994,2,3025675875,32768,58982,32768,32768"
67.2546207,"COMMIT_EVENT,2994,2,3025675875,3025682249,151132,1500,1900,1500,1500,1500,1500,1500,1500"
