sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3176,3175,32,73.6585106000025,73.6695561,73.6707463,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3177,3176,32,73.6785106000025,73.6809468,73.6816199,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3178,3177,32,73.6985106000025,73.7119154,73.7127361,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3179,3178,32,73.7185106000025,73.7286238,73.7296955,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3180,3179,32,73.7385106000025,73.744669,73.7453714,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3181,3180,32,73.7585106000025,73.7595198,73.7602466,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3182,3181,32,73.7785106000024,73.7916567,73.7924503,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3183,3182,32,73.7985106000024,73.8067851,73.8078722,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3184,3183,32,73.8185106000024,73.8227852,73.8235511,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3185,3184,32,73.8385106000024,73.8513178,73.8519871,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3186,3185,32,73.8585106000024,73.866214,73.8671038,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3187,3186,32,73.8785106000024,73.8823764,73.8833045,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3188,3187,32,73.8985106000024,73.899397,73.9001531,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3189,3188,32,73.9185106000024,73.9308875,73.9319188,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3190,3189,32,73.9385106000024,73.946722,73.9474305,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3191,3190,32,73.9585106000024,73.9622684,73.9630634,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3192,3191,32,73.9785106000024,73.9930469,73.9938122,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3193,3192,32,73.9985106000024,74.009721,74.0111985,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3194,3193,32,74.0185106000024,74.0238667,74.0248069,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3195,3194,32,74.0385106000024,74.0517532,74.0523549,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3196,3195,32,74.0585106000024,74.064879,74.0655742,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3197,3196,32,74.0785106000024,74.0864417,74.0872619,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3198,3197,32,74.0985106000024,74.1003066,74.1009911,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3199,3198,32,74.1185106000024,74.1302391,74.1310747,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3200,3199,32,74.1385106000024,74.146919,74.1476213,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3201,3200,32,74.1585106000024,74.1625695,74.1633569,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3202,3201,32,74.1785106000024,74.1918503,74.1928475,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3203,3202,32,74.1985106000024,74.2027419,74.2034057,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3204,3203,32,74.2185106000024,74.2189842,74.2199877,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3205,3204,32,74.2385106000024,74.2513358,74.2523009,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3206,3205,32,74.2585106000024,74.2726098,74.273507,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3207,3206,32,74.2785106000023,74.2825341,74.283231,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3208,3207,32,74.2985106000023,74.3101004,74.3108073,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3209,3208,32,74.3185106000023,74.3255166,74.3264284,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3210,3209,32,74.3385106000023,74.3421556,74.3432511,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3211,3210,32,74.3585106000023,74.3590182,74.3597471,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3212,3211,32,74.3785106000023,74.3918472,74.392826,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3213,3212,32,74.3985106000023,74.4051533,74.406025,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3214,3213,32,74.4185106000023,74.4247581,74.4258603,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3215,3214,32,74.4385106000023,74.4437092,74.4452588,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3216,3215,32,74.4585106000023,74.4672054,74.4681756,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3217,3216,32,74.4785106000023,74.4851975,74.4864067,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3218,3217,32,74.4985106000023,74.5021866,74.5032248,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3219,3218,32,74.5185106000023,74.5327796,74.5335143,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3220,3219,32,74.5385106000023,74.5428989,74.5435788,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3221,3220,32,74.5585106000023,74.5707918,74.5716,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3222,3221,32,74.5785106000023,74.5862472,74.5870198,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3223,3222,32,74.5985106000023,74.6012728,74.6020235,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3224,3223,32,74.6185106000023,74.6321319,74.6330233,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3225,3224,32,74.6385106000023,74.6488255,74.6498206,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3226,3225,32,74.6585106000023,74.6647489,74.6654073,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3227,3226,32,74.6785106000023,74.6789496,74.6796063,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3228,3227,32,74.6985106000023,74.7071704,74.707841,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3229,3228,32,74.7185106000023,74.7218444,74.7225547,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3230,3229,32,74.7385106000023,74.7520762,74.7528663,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3231,3230,32,74.7585106000023,74.7685083,74.7693375,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3232,3231,32,74.7785106000022,74.7847239,74.7855152,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3233,3232,32,74.7985106000022,74.8010418,74.8018944,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3234,3233,32,74.8185106000022,74.8330219,74.8337568,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3235,3234,32,74.8385106000022,74.8489018,74.849732,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3236,3235,32,74.8585106000022,74.8690927,74.8702488,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3237,3236,32,74.8785106000022,74.8874766,74.8885866,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3238,3237,32,74.8985106000022,74.912327,74.9139376,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3239,3238,32,74.9185106000022,74.9264266,74.9270184,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3240,3239,32,74.9385106000022,74.9418708,74.942628,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3241,3240,32,74.9585106000022,74.95906,74.9601744,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3242,3241,32,74.9785106000022,74.9939704,74.9949307,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3243,3242,32,74.9985106000022,75.0061468,75.0071397,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3244,3243,32,75.0185106000022,75.0258375,75.0266743,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3245,3244,32,75.0385106000022,75.0418739,75.0427249,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3246,3245,32,75.0585106000022,75.0756318,75.0764928,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3247,3246,32,75.0785106000022,75.0936055,75.0943957,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3248,3247,32,75.0985106000022,75.1100163,75.1107974,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3249,3248,32,75.1185106000022,75.1254502,75.1261899,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3250,3249,32,75.1385106000022,75.1407574,75.1414499,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3251,3250,32,75.1585106000022,75.1721128,75.1729528,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3252,3251,32,75.1785106000022,75.188832,75.1896525,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3253,3252,32,75.1985106000022,75.2069134,75.2082776,1,Aileron_L,2,-0.45,0,0,0,-0.45,-0,0,-0,18022,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.45
3254,3253,33,75.2185106000022,75.2261723,75.2272517,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3255,3254,33,75.2385106000022,75.2482459,75.2491623,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3256,3255,33,75.2585106000022,75.2661166,75.2668347,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3257,3256,33,75.2785106000021,75.2803271,75.2811731,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3258,3257,33,75.2985106000021,75.3125636,75.3133674,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3259,3258,33,75.3185106000021,75.3267977,75.3275345,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3260,3259,33,75.3385106000021,75.3414779,75.3422094,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3261,3260,33,75.3585106000021,75.3684771,75.3693041,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3262,3261,33,75.3785106000021,75.3838347,75.3845205,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3263,3262,33,75.3985106000021,75.3994349,75.4001962,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3264,3263,33,75.4185106000021,75.4326895,75.4335554,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3265,3264,33,75.4385106000021,75.451227,75.4523258,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3266,3265,33,75.4585106000021,75.4661487,75.4671508,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3267,3266,33,75.4785106000021,75.4826982,75.4835924,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3268,3267,33,75.4985106000021,75.502661,75.5035022,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3269,3268,33,75.5185106000021,75.519079,75.519811,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3270,3269,33,75.5385106000021,75.5502347,75.5510167,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3271,3270,33,75.5585106000021,75.5598149,75.5604526,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3272,3271,33,75.5785106000021,75.587661,75.5882734,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3273,3272,33,75.5985106000021,75.6016269,75.6024544,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3274,3273,33,75.6185106000021,75.6324333,75.6333746,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3275,3274,33,75.6385106000021,75.6482564,75.6489041,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3276,3275,33,75.6585106000021,75.6619025,75.6626308,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3277,3276,33,75.6785106000021,75.6897887,75.6904683,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3278,3277,33,75.6985106000021,75.7046749,75.7055727,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3279,3278,33,75.7185106000021,75.7199767,75.7206837,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3280,3279,33,75.7385106000021,75.7428184,75.7434182,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3281,3280,33,75.7585106000021,75.7703797,75.7712547,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3282,3281,33,75.7785106000021,75.785851,75.7865408,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3283,3282,33,75.798510600002,75.8024285,75.8031446,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3284,3283,33,75.818510600002,75.8396721,75.8408517,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3285,3284,33,75.838510600002,75.8528489,75.8541617,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3286,3285,33,75.858510600002,75.8770936,75.8778497,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3287,3286,33,75.878510600002,75.8938136,75.8944421,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3288,3287,33,75.898510600002,75.9077598,75.9083564,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3289,3288,33,75.918510600002,75.9206959,75.9214236,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3290,3289,33,75.938510600002,75.9419833,75.942627,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3291,3290,33,75.958510600002,75.9769698,75.9779427,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3292,3291,33,75.978510600002,75.9886355,75.9896429,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3293,3292,33,75.998510600002,76.0057398,76.0065414,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3294,3293,33,76.018510600002,76.0203735,76.0211341,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3295,3294,33,76.038510600002,76.0493267,76.0500093,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3296,3295,33,76.058510600002,76.0634338,76.0642095,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3297,3296,33,76.078510600002,76.0944743,76.0955844,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3298,3297,33,76.098510600002,76.1128823,76.1136431,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3299,3298,33,76.118510600002,76.1277212,76.1288524,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3300,3299,33,76.138510600002,76.1423607,76.1430967,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
3301,3300,33,76.158510600002,76.1713057,76.1720536,1,Aileron_L,2,-0.6,0,0,0,-0.6,-0,0,-0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
