sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
2196,2195,25,41.7325721000012,41.7386126,41.7393952,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2197,2196,25,41.7475721000012,41.7543063,41.7553933,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2198,2197,25,41.7625721000013,41.7716168,41.7725768,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2199,2198,25,41.7775721000013,41.7872772,41.7882667,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2200,2199,25,41.7925721000013,41.8015526,41.802402,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2201,2200,25,41.8075721000013,41.8154169,41.8163446,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2202,2201,25,41.8225721000013,41.8301524,41.8309198,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2203,2202,25,41.8375721000013,41.8446563,41.845509,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2204,2203,25,41.8525721000013,41.8592609,41.8601111,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2205,2204,25,41.8675721000013,41.8786538,41.8796015,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2206,2205,25,41.8825721000013,41.8949295,41.8956682,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2207,2206,25,41.8975721000013,41.9091246,41.9098349,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2208,2207,25,41.9125721000013,41.923356,41.9240556,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2209,2208,25,41.9275721000013,41.9379415,41.9387925,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2210,2209,25,41.9425721000013,41.9545018,41.9553174,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2211,2210,25,41.9575721000013,41.9707152,41.9716018,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2212,2211,25,41.9725721000013,41.9900996,41.9910641,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2213,2212,25,41.9875721000013,42.008305,42.0092949,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2214,2213,25,42.0025721000013,42.0275227,42.0284352,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2215,2214,25,42.0175721000013,42.0444353,42.0452705,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2216,2215,25,42.0325721000013,42.061816,42.0626454,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2217,2216,25,42.0475721000013,42.0776241,42.0784117,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2218,2217,25,42.0625721000013,42.0940837,42.0950395,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2219,2218,25,42.0925721000013,42.1092417,42.1102265,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2220,2219,25,42.1075721000013,42.125801,42.1265953,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2221,2220,25,42.1225721000013,42.1406922,42.1415183,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2222,2221,25,42.1375721000013,42.1550732,42.1558666,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2223,2222,25,42.1525721000013,42.1706097,42.1715363,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2224,2223,25,42.1675721000013,42.1876758,42.1885593,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2225,2224,25,42.1825721000013,42.2031293,42.2039841,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2226,2225,25,42.1975721000013,42.2200284,42.221122,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2227,2226,25,42.2125721000013,42.2377184,42.2385671,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2228,2227,25,42.2275721000013,42.2538632,42.2547704,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2229,2228,25,42.2425721000013,42.2723066,42.2733144,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2230,2229,25,42.2575721000013,42.2894608,42.2904022,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2231,2230,25,42.2875721000013,42.3078469,42.3088034,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2232,2231,25,42.3025721000013,42.32489,42.3257621,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2233,2232,25,42.3175721000013,42.3408408,42.3415951,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2234,2233,25,42.3325721000013,42.3559042,42.3566876,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2235,2234,25,42.3475721000013,42.3709442,42.3716768,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2236,2235,25,42.3625721000013,42.3854993,42.3862358,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2237,2236,25,42.3775721000013,42.4015544,42.4024083,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2238,2237,25,42.3925721000013,42.4180587,42.4188819,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2239,2238,25,42.4075721000013,42.4351607,42.4360338,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2240,2239,25,42.4225721000013,42.4527198,42.4540747,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2241,2240,25,42.4375721000013,42.4698101,42.4709099,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2242,2241,25,42.4675721000013,42.4879102,42.4887661,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2243,2242,25,42.4825721000013,42.5035664,42.5046185,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2244,2243,25,42.4975721000013,42.5190836,42.5198908,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2245,2244,25,42.5125721000013,42.5469943,42.5477778,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2246,2245,25,42.5425721000013,42.5573061,42.5579501,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2247,2246,25,42.5575721000013,42.5711293,42.5718881,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2248,2247,25,42.5725721000013,42.5861568,42.5869549,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
2249,2248,26,42.5875721000013,42.6006057,42.6013462,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2250,2249,26,42.6025721000013,42.6160421,42.6168331,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2251,2250,26,42.6175721000013,42.6314991,42.6323884,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2252,2251,26,42.6325721000013,42.6480445,42.6487559,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2253,2252,26,42.6475721000013,42.6645666,42.6652689,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2254,2253,26,42.6625721000013,42.6795432,42.680388,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2255,2254,26,42.6775721000013,42.694699,42.6954138,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2256,2255,26,42.6925721000013,42.7107481,42.7116092,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2257,2256,26,42.7075721000013,42.7269324,42.7277486,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2258,2257,26,42.7225721000013,42.7412578,42.7419936,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2259,2258,26,42.7375721000013,42.7556687,42.7564706,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2260,2259,26,42.7525721000013,42.7704247,42.771233,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2261,2260,26,42.7675721000013,42.7861225,42.786911,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2262,2261,26,42.7825721000013,42.8011873,42.8020539,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2263,2262,26,42.7975721000013,42.8169693,42.8178762,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2264,2263,26,42.8125721000013,42.8338297,42.8346967,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2265,2264,26,42.8275721000013,42.8502424,42.8511668,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2266,2265,26,42.8425721000013,42.8664762,42.8673908,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2267,2266,26,42.8575721000013,42.8815534,42.8822706,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2268,2267,26,42.8725721000013,42.8970051,42.8980537,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2269,2268,26,42.8875721000013,42.9132477,42.914068,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2270,2269,26,42.9025721000013,42.9300243,42.9309295,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2271,2270,26,42.9175721000013,42.9459328,42.946706,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2272,2271,26,42.9325721000013,42.9623446,42.9630708,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2273,2272,26,42.9475721000013,42.9789091,42.9798238,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2274,2273,26,42.9775721000013,42.9954461,42.9962669,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2275,2274,26,42.9925721000013,43.0117306,43.012581,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2276,2275,26,43.0075721000013,43.0273355,43.0281273,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2277,2276,26,43.0225721000013,43.0436289,43.0446582,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2278,2277,26,43.0375721000013,43.0593619,43.0602393,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2279,2278,26,43.0525721000013,43.0757575,43.0766264,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2280,2279,26,43.0675721000013,43.0916767,43.0924541,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2281,2280,26,43.0825721000013,43.1075447,43.1085706,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2282,2281,26,43.0975721000013,43.1241714,43.1250632,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2283,2282,26,43.1125721000013,43.1391989,43.1401875,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2284,2283,26,43.1275721000013,43.1547605,43.1557139,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2285,2284,26,43.1425721000013,43.1723243,43.1732867,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2286,2285,26,43.1575721000013,43.188512,43.1893355,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2287,2286,26,43.1875721000013,43.2032496,43.2040976,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2288,2287,26,43.2025721000013,43.2185483,43.2195381,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2289,2288,26,43.2175721000013,43.2349514,43.2358286,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2290,2289,26,43.2325721000013,43.2504447,43.2513081,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2291,2290,26,43.2475721000013,43.267369,43.2682993,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2292,2291,26,43.2625721000013,43.2842027,43.2850612,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2293,2292,26,43.2775721000013,43.2998669,43.3006356,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2294,2293,26,43.2925721000013,43.3159387,43.3167782,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2295,2294,26,43.3075721000013,43.3319303,43.332755,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2296,2295,26,43.3225721000013,43.3469574,43.3477161,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2297,2296,26,43.3375721000013,43.3623698,43.3631796,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2298,2297,26,43.3525721000013,43.3768958,43.3776132,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2299,2298,26,43.3675721000013,43.3914721,43.3923639,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2300,2299,26,43.3825721000013,43.4076832,43.4085428,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2301,2300,26,43.3975721000013,43.4227762,43.4235233,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2302,2301,26,43.4125721000013,43.4331889,43.433899,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2303,2302,26,43.4275721000013,43.4495042,43.4504233,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2304,2303,26,43.4425721000013,43.4658149,43.4667405,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2305,2304,26,43.4575721000013,43.48083,43.4817098,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2306,2305,26,43.4725721000013,43.4974592,43.498387,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2307,2306,26,43.4875721000013,43.5133975,43.5142408,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2308,2307,26,43.5025721000013,43.5289748,43.5298146,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2309,2308,26,43.5175721000013,43.5448188,43.5456355,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2310,2309,26,43.5325721000013,43.5598898,43.5607324,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2311,2310,26,43.5475721000013,43.5752753,43.5762253,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2312,2311,26,43.5625721000013,43.5923353,43.593386,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2313,2312,26,43.5775721000013,43.6104933,43.6114508,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2314,2313,26,43.6075721000013,43.626186,43.6269467,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2315,2314,26,43.6225721000013,43.6406269,43.641365,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2316,2315,26,43.6375721000013,43.651337,43.6520516,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2317,2316,26,43.6525721000013,43.666439,43.6673497,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2318,2317,26,43.6675721000013,43.681932,43.6828947,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2319,2318,26,43.6825721000013,43.697267,43.6983582,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2320,2319,26,43.6975721000013,43.7124297,43.7131193,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2321,2320,26,43.7125721000013,43.7278557,43.7287443,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2322,2321,26,43.7275721000013,43.7429161,43.7436357,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
2323,2322,26,43.7425721000013,43.758606,43.7593277,1,Aileron_L,2,-0.25,0,0,0,-0.25,0,0,0,24576,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.25
