frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1509570,22.3969443099993,22.4137476,Elevator,4,Elevator,0.0425082496109068,2.43554329719358,1.25826539069282,72.0932963940783,ok
1509574,22.4149730625005,22.4315077,Aileron_L,1,Aileron_L,-0.0546955535531142,-3.13382437672522,-2.36674009523167,-135.604218661165,ok
1509574,22.4149730625005,22.4315077,Aileron_R,2,Aileron_R,-0.303088898482603,-17.3657147003222,-2.36891591212214,-135.728883785983,ok
1509574,22.4149730625005,22.4315077,Rudder,3,Rudder,0.0644921313352027,3.69512693731052,-2.10477957703257,-120.594986569297,ok
1509574,22.4149730625005,22.4315077,Elevator,4,Elevator,0.0361906141228925,2.07356944722829,-0.350420002026661,-20.0775871730934,ok
1509577,22.4322256624992,22.4483058,Aileron_L,1,Aileron_L,-0.0443864891894599,-2.5431584979591,0.597536856151679,34.236339961007,ok
1509577,22.4322256624992,22.4483058,Aileron_R,2,Aileron_R,-0.161645117296726,-9.26158299999955,8.19840378822266,469.733935809224,ok
1509577,22.4322256624992,22.4483058,Rudder,3,Rudder,-0.0752332755121006,-4.31054916578829,-8.0988028968379,-464.027225097137,ok
1509577,22.4322256624992,22.4483058,Elevator,4,Elevator,0.0505227309157994,2.89473925095043,0.830722140083386,47.5968725748536,ok
1509581,22.4490475575,22.4651466,Aileron_L,1,Aileron_L,-0.0545064000917512,-3.12298668170883,-0.601591610327534,-34.4686602622465,ok
1509581,22.4490475575,22.4651466,Aileron_R,2,Aileron_R,-0.161082974925673,-9.22937461465271,0.0334173035218008,1.91467045450685,ok
1509581,22.4490475575,22.4651466,Rudder,3,Rudder,0.0109264486781617,0.626039394324964,5.12187979928361,293.462095672264,ok
1509581,22.4490475575,22.4651466,Elevator,4,Elevator,0.0438790630546162,2.51408512201793,-0.394941703111786,-22.6284927420141,ok
1509584,22.4664612500005,22.4819186,Aileron_L,1,Aileron_L,-0.050022681994871,-2.86608855823116,0.257482328733256,14.7526507356156,ok
1509584,22.4664612500005,22.4819186,Aileron_R,2,Aileron_R,-0.172687667062343,-9.89427449663254,-0.666411913287178,-38.1825900485935,ok
1509584,22.4664612500005,22.4819186,Rudder,3,Rudder,0.075543278858957,4.32831104919809,3.71069089332113,212.60692726493,ok
1509584,22.4664612500005,22.4819186,Elevator,4,Elevator,0.0353841364082199,2.0273616779062,-0.487830289075096,-27.9506166826499,ok
1509587,22.4813637625001,22.4965375,Aileron_L,1,Aileron_L,-0.0278581838299328,-1.59615635835474,1.4872994178389,85.2159795144333,ok
1509587,22.4813637625001,22.4965375,Aileron_R,2,Aileron_R,-0.184387669010622,-10.5646352285638,-0.785102642834353,-44.9830679189753,ok
1509587,22.4813637625001,22.4965375,Rudder,3,Rudder,-0.023280252003242,-1.33386018578675,-6.63133353285838,-379.947423976363,ok
1509587,22.4813637625001,22.4965375,Elevator,4,Elevator,0.0667665083158897,3.82543913932559,2.10584436071355,120.655994180311,ok
1509590,22.4959896724994,22.511079,Aileron_L,1,Aileron_L,-0.0285600154188539,-1.63636834632888,-0.0479854989503693,-2.7493665676856,ok
1509590,22.4959896724994,22.511079,Aileron_R,2,Aileron_R,-0.247412983197881,-14.1757197339797,-4.30915506728398,-246.896398622784,ok
1509590,22.4959896724994,22.511079,Rudder,3,Rudder,-0.145683262630119,-8.34703609440179,-8.36891589189812,-479.503559705725,ok
1509590,22.4959896724994,22.511079,Elevator,4,Elevator,0.0117493029144322,0.673185469217724,-3.76162614182447,-215.525302032621,ok
1509593,22.5102288699999,22.5259521,Aileron_L,1,Aileron_L,-0.0146733313582632,-0.840719958225446,0.975243447537251,55.8773335416726,ok
1509593,22.5102288699999,22.5259521,Aileron_R,2,Aileron_R,-0.25081810483534,-14.3708188325348,-0.239137187143409,-13.7015515479474,ok
1509593,22.5102288699999,22.5259521,Rudder,3,Rudder,0.0198673670276581,1.13831628072218,11.6264016740758,666.14374684838,ok
1509593,22.5102288699999,22.5259521,Elevator,4,Elevator,0.0382040597034856,2.18893138127555,1.85788256592759,106.448829858587,ok
1509595,22.5232866799999,22.5397689,Aileron_L,1,Aileron_L,-0.0312106305798938,-1.78823740816986,-1.26646805411431,-72.5632743888959,ok
1509595,22.5232866799999,22.5397689,Aileron_R,2,Aileron_R,-0.248234653643615,-14.2227979826709,0.197847203454089,11.3358097463854,ok
1509595,22.5232866799999,22.5397689,Rudder,3,Rudder,0.0767524792362217,4.39759312740099,4.35640526311709,249.603635425188,ok
1509595,22.5232866799999,22.5397689,Elevator,4,Elevator,0.108695409942375,6.22778824214242,5.39840526391189,309.305837723359,ok
1509598,22.5361421500004,22.5525615,Aileron_L,1,Aileron_L,-0.0491360295373839,-2.81528711452225,-1.39437912085667,-79.8920386662491,ok
1509598,22.5361421500004,22.5525615,Aileron_R,2,Aileron_R,-0.377150702191758,-21.6091434759832,-10.0281085439253,-574.568296065999,ok
1509598,22.5361421500004,22.5525615,Rudder,3,Rudder,0.116884011061327,6.69696052637445,3.12174753809532,178.862958638217,ok
1509598,22.5361421500004,22.5525615,Elevator,4,Elevator,0.0655524916126726,3.75588110597287,-3.35599696689734,-192.284462261923,ok
1509601,22.5489333800007,22.5648896,Aileron_L,1,Aileron_L,-0.0922538933798953,-5.28575873431789,-3.37089270082213,-193.137924948563,ok
1509601,22.5489333800007,22.5648896,Aileron_R,2,Aileron_R,-0.456087021503586,-26.1318614228479,-6.17112813310714,-353.579596861486,ok
1509601,22.5489333800007,22.5648896,Rudder,3,Rudder,0.00108031454392199,0.0618974639133304,-9.05336676103768,-518.719705791483,ok
1509601,22.5489333800007,22.5648896,Elevator,4,Elevator,0.0615939541683499,3.52907361736867,-0.309472775036746,-17.7314838838072,ok
1509603,22.5603999199995,22.576963,Aileron_L,1,Aileron_L,-0.115224135976744,-6.60185668950892,-2.00324096015348,-114.777252364529,ok
1509603,22.5603999199995,22.576963,Aileron_R,2,Aileron_R,-0.494211089153277,-28.3162095970464,-3.3248100694418,-190.497584661613,ok
1509603,22.5603999199995,22.576963,Rudder,3,Rudder,-0.104897451289718,-6.01018124057999,-9.24234911705419,-529.547597193668,ok
1509603,22.5603999199995,22.576963,Elevator,4,Elevator,0.0604327818292036,3.46254334304826,-0.101266148224928,-5.80212290083459,ok
1509606,22.5776873874998,22.5931205,Aileron_L,1,Aileron_L,-0.0708146929196443,-4.05738303181057,2.56888078350731,147.186026967229,ok
1509606,22.5776873874998,22.5931205,Aileron_R,2,Aileron_R,-0.548670905578548,-31.4365272312717,-3.15024837641709,-180.495936386639,ok
1509606,22.5776873874998,22.5931205,Rudder,3,Rudder,-0.0896343602084322,-5.13567053929853,0.882899191625184,50.5863974156352,ok
1509606,22.5776873874998,22.5931205,Elevator,4,Elevator,0.0724355958111773,4.15025392649596,0.694307247822508,39.7808749855734,ok
1509609,22.5913549375,22.6066808,Aileron_L,1,Aileron_L,-0.00698976103759241,-0.400483807259028,4.66981513740946,267.560698479867,ok
1509609,22.5913549375,22.6066808,Aileron_R,2,Aileron_R,-0.589647023275864,-33.7842858361592,-2.99805873743533,-171.776112387365,ok
1509609,22.5913549375,22.6066808,Rudder,3,Rudder,-0.130532792536595,-7.47897810040367,-2.99237480950731,-171.450447306032,ok
1509609,22.5913549375,22.6066808,Elevator,4,Elevator,0.0681580850705066,3.90517061423365,-0.312968362334171,-17.9317662828691,ok
1509612,22.6041644324995,22.6196192,Aileron_L,1,Aileron_L,-0.124398745149204,-7.12752307377291,-9.16577773873952,-525.160380384738,ok
1509612,22.6041644324995,22.6196192,Aileron_R,2,Aileron_R,-0.564600625419121,-32.3492329469624,1.9552993976399,112.030403169238,ok
1509612,22.6041644324995,22.6196192,Rudder,3,Rudder,-0.113987420763358,-6.53099812732231,1.29164902861387,74.0060379517471,ok
1509612,22.6041644324995,22.6196192,Elevator,4,Elevator,0.0858222456962663,4.91725246673085,1.37898961874328,79.0102851463447,ok
1509614,22.6154107850001,22.6313453,Aileron_L,1,Aileron_L,-0.151322951524291,-8.67016646580461,-2.39403898943075,-137.168330084147,ok
1509614,22.6154107850001,22.6313453,Aileron_R,2,Aileron_R,-0.522078128562146,-29.9128733426994,3.78100338354787,216.635536201977,ok
1509614,22.6154107850001,22.6313453,Rudder,3,Rudder,-0.0847428219781881,-4.85540604337865,2.60036298736513,148.989824378053,ok
1509614,22.6154107850001,22.6313453,Elevator,4,Elevator,0.0507622885710304,2.90846489354522,-3.117451380229,-178.616806924355,ok
1509617,22.630448445,22.6464385,Aileron_L,1,Aileron_L,-0.10078026445912,-5.77428381171988,3.36107393474052,192.575351092061,ok
1509617,22.630448445,22.6464385,Aileron_R,2,Aileron_R,-0.676000779436478,-38.7319916092642,-10.235811347996,-586.468790132283,ok
1509617,22.630448445,22.6464385,Rudder,3,Rudder,-0.0639914859005937,-3.66644206687493,1.37995779115405,79.0657573393225,ok
1509617,22.630448445,22.6464385,Elevator,4,Elevator,0.0429872002744056,2.46298514880706,-0.517041101918379,-29.6242729747166,ok
1509620,22.6431398124994,22.6596861,Aileron_L,1,Aileron_L,-0.0599654697385716,-3.43576833253961,3.21594932320579,184.260323347646,ok
1509620,22.6431398124994,22.6596861,Aileron_R,2,Aileron_R,-0.494582128811205,-28.3374686034777,14.2946495428904,819.023088426231,ok
1509620,22.6431398124994,22.6596861,Rudder,3,Rudder,-0.00535464289952037,-0.306798438942211,4.62021472496313,264.718804184584,ok
1509620,22.6431398124994,22.6596861,Elevator,4,Elevator,0.0343031829536775,1.96542760711083,-0.684245990124817,-39.2044073829022,ok
1509622,22.6554296399991,22.6713455,Aileron_L,1,Aileron_L,-0.0474063995614862,-2.71618661678399,1.02190776700512,58.5510021010314,ok
1509622,22.6554296399991,22.6713455,Aileron_R,2,Aileron_R,-0.486456675154275,-27.8719144023064,0.661152783237672,37.8812640928464,ok
1509622,22.6554296399991,22.6713455,Rudder,3,Rudder,-0.0220999220100841,-1.2662322587461,-1.36253166376723,-78.0673137868004,ok
1509622,22.6554296399991,22.6713455,Elevator,4,Elevator,0.030958366412122,1.77378373603416,-0.272161390519117,-15.5936990231572,ok
1509624,22.6668230174997,22.6829575,Aileron_L,1,Aileron_L,-0.0613980370895528,-3.51784839561907,-1.22805002531895,-70.3620834817096,ok
1509624,22.6668230174997,22.6829575,Aileron_R,2,Aileron_R,-0.488642575560065,-27.9971572699942,-0.191857103451342,-10.9926022973667,ok
1509624,22.6668230174997,22.6829575,Rudder,3,Rudder,0.0147767644811609,0.846646239629344,3.23667731446085,185.447949764344,ok
1509624,22.6668230174997,22.6829575,Elevator,4,Elevator,0.020670403007915,1.18432685318805,-0.902977488780229,-51.7367991024288,ok
1509627,22.6787265349995,22.6949239,Aileron_L,1,Aileron_L,-0.0575775595121688,-3.2989511547106,0.320953665792918,18.3892904691866,ok
1509627,22.6787265349995,22.6949239,Aileron_R,2,Aileron_R,-0.498417555437765,-28.5572223618117,-0.821184148121058,-47.0503858903825,ok
1509627,22.6787265349995,22.6949239,Rudder,3,Rudder,0.158689886649149,9.09226075640565,12.0899660264848,692.704027774129,ok
1509627,22.6787265349995,22.6949239,Elevator,4,Elevator,-0.00561399077897562,-0.321657977860664,-2.20811989291233,-126.515950522756,ok
1509630,22.6924027825006,22.7085115,Aileron_L,1,Aileron_L,-0.0645998244892945,-3.70129730052243,-0.513464309313422,-29.4193378542589,ok
1509630,22.6924027825006,22.7085115,Aileron_R,2,Aileron_R,-0.389662448406102,-22.3260137284038,7.95211603353331,455.622686919771,ok
1509630,22.6924027825006,22.7085115,Rudder,3,Rudder,0.0929950681294409,5.32822491934852,-4.80357046146376,-275.224314035583,ok
1509630,22.6924027825006,22.7085115,Elevator,4,Elevator,0.0671967699828042,3.85009131692606,5.32388440295438,305.036106904812,ok
1509633,22.7078101849996,22.7235836,Aileron_L,1,Aileron_L,-0.0524613427824394,-3.00581352902288,0.787834400223279,45.1395860880144,ok
1509633,22.7078101849996,22.7235836,Aileron_R,2,Aileron_R,-0.364022406255156,-20.8569475266171,1.66413788128727,95.3480771256036,ok
1509633,22.7078101849996,22.7235836,Rudder,3,Rudder,0.175477697923315,10.0541314896775,5.35344161995135,306.729610692891,ok
1509633,22.7078101849996,22.7235836,Elevator,4,Elevator,0.121467092259172,6.95955173617674,3.52235376986071,201.816004965013,ok
1509635,22.7203014350006,22.7360548,Aileron_L,1,Aileron_L,-0.0357898286781761,-2.05060613275577,1.33465538700992,76.470120780068,ok
1509635,22.7203014350006,22.7360548,Aileron_R,2,Aileron_R,-0.422297797435729,-24.1958814907379,-4.66529700199059,-267.301828389097,ok
1509635,22.7203014350006,22.7360548,Rudder,3,Rudder,0.148771256210766,8.52396509373632,-2.13801194520213,-122.499061008638,ok
1509635,22.7203014350006,22.7360548,Elevator,4,Elevator,0.023846502237288,1.36630393434588,-7.81511778360169,-447.773265398011,ok
1509637,22.7314888899995,22.7473725,Aileron_L,1,Aileron_L,-0.0581069942446266,-3.32928553040807,-1.99483846580982,-114.295824901255,ok
1509637,22.7314888899995,22.7473725,Aileron_R,2,Aileron_R,-0.360744312956085,-20.6691266157302,5.50200957101888,315.241927259966,ok
1509637,22.7314888899995,22.7473725,Rudder,3,Rudder,0.198597828593401,11.3788173988644,4.45378974818205,255.183355409465,ok
1509637,22.7314888899995,22.7473725,Elevator,4,Elevator,0.0897430189103847,5.14189622432778,5.89021512749745,337.484467229716,ok
1509640,22.7427043750003,22.759107,Aileron_L,1,Aileron_L,-0.0559624974030979,-3.20641491220934,0.191208569347765,10.9554440303614,ok
1509640,22.7427043750003,22.759107,Aileron_R,2,Aileron_R,-0.536870439036214,-30.7604103021106,-15.7038350163942,-899.763468609142,ok
1509640,22.7427043750003,22.759107,Rudder,3,Rudder,0.0612887148038359,3.51158469004077,-12.2428155162944,-701.461658440946,ok
1509640,22.7427043750003,22.759107,Elevator,4,Elevator,0.0777658486895758,4.45565492016566,-1.06791371216148,-61.1869485910016,ok
1509642,22.7567449999996,22.7724601,Aileron_L,1,Aileron_L,-0.0886878970979539,-5.0814421976033,-2.33076516867635,-133.543007201252,ok
1509642,22.7567449999996,22.7724601,Aileron_R,2,Aileron_R,-0.552395380178184,-31.6499239067345,-1.10571581697569,-63.3528496535665,ok
1509642,22.7567449999996,22.7724601,Rudder,3,Rudder,0.112051271723555,6.42006495883328,3.6154057901401,207.147493002188,ok
1509642,22.7567449999996,22.7724601,Elevator,4,Elevator,0.0461569154513897,2.64459645070681,-2.25124830552217,-128.987026542398,ok
1509645,22.7689234549999,22.7849501,Aileron_L,1,Aileron_L,-0.0503428160910251,-2.88443089081903,3.14859980235386,180.401480050602,ok
1509645,22.7689234549999,22.7849501,Aileron_R,2,Aileron_R,-0.499612776517898,-28.6257034852884,4.33409686688283,248.32545847326,ok
1509645,22.7689234549999,22.7849501,Rudder,3,Rudder,0.0295453842840838,1.69282582357015,-6.77474174165933,-388.164109088188,ok
1509645,22.7689234549999,22.7849501,Elevator,4,Elevator,0.0340015131226616,1.9481431989872,-0.998107093915099,-57.1873239834029,ok
1509647,22.7788370175002,22.7948033,Aileron_L,1,Aileron_L,-0.0299736032739033,-1.71736096439417,2.05468143430162,117.724574429369,ok
1509647,22.7788370175002,22.7948033,Aileron_R,2,Aileron_R,-0.27457494623228,-15.7319855791411,22.6999961193746,1300.61397260351,ok
1509647,22.7788370175002,22.7948033,Rudder,3,Rudder,0.0147076394959953,0.842685669720448,-1.49671168035344,-85.7552624321856,ok
1509647,22.7788370175002,22.7948033,Elevator,4,Elevator,0.0231883184561466,1.32859278154251,-1.09074761632921,-62.4952349296182,ok
1509649,22.79132035,22.8074763,Aileron_L,1,Aileron_L,-0.00918470361323109,-0.526244753116699,1.66533252726593,95.4165252981927,ok
1509649,22.79132035,22.8074763,Aileron_R,2,Aileron_R,-0.524773312262944,-30.0672959937675,-20.0425940776405,-1148.3560511427,ok
1509649,22.79132035,22.8074763,Rudder,3,Rudder,0.00549810723038391,0.31501833961136,-0.737746292163872,-42.2697488924152,ok
1509649,22.79132035,22.8074763,Elevator,4,Elevator,0.05535228073358,3.17145207245743,2.57655255740612,147.625587233009,ok
1509652,22.8043964625003,22.8201394,Aileron_L,1,Aileron_L,-0.022520894010932,-1.29035217768786,-1.01988954266517,-58.435366364242,ok
1509652,22.8043964625003,22.8201394,Aileron_R,2,Aileron_R,-0.502484285027841,-28.790228803744,1.70456068152559,97.6641329753594,ok
1509652,22.8043964625003,22.8201394,Rudder,3,Rudder,-0.000380653749399329,-0.021809853296412,-0.449580177570244,-25.7590467275171,ok
1509652,22.8043964625003,22.8201394,Elevator,4,Elevator,0.0569941333940207,3.26552330048301,0.125561221686602,7.19412807314879,ok
1509654,22.8171032124994,22.8326411,Aileron_L,1,Aileron_L,-0.0183803220138947,-1.05311487748757,0.325856099893177,18.6701792524724,ok
1509654,22.8171032124994,22.8326411,Aileron_R,2,Aileron_R,-0.528405947338952,-30.275430652134,-2.03999152520243,-116.882904636555,ok
1509654,22.8171032124994,22.8326411,Rudder,3,Rudder,-0.11420050020499,-6.54320668002883,-8.95743179517155,-513.223037139623,ok
1509654,22.8171032124994,22.8326411,Elevator,4,Elevator,0.0863320849662816,4.94646410513276,2.30884778359903,132.287233538359,ok
1509657,22.8315897899998,22.8474065,Aileron_L,1,Aileron_L,-0.022649345559508,-1.29771190929318,-0.294688206754507,-16.8843905193118,ok
1509657,22.8315897899998,22.8474065,Aileron_R,2,Aileron_R,-0.596590361459684,-34.1821098098242,-4.70673035909865,-269.675784882447,ok
1509657,22.8315897899998,22.8474065,Rudder,3,Rudder,-0.130019950646978,-7.44959442457112,-1.09200744216592,-62.5674176329836,ok
1509657,22.8315897899998,22.8474065,Elevator,4,Elevator,0.0417289880213847,2.39089489697731,-3.07892578102441,-176.40945268672,ok
1509660,22.8471753099992,22.8620383,Aileron_L,1,Aileron_L,-0.0393793928186299,-2.25627300829528,-1.07343529505314,-61.5033119869254,ok
1509660,22.8471753099992,22.8620383,Aileron_R,2,Aileron_R,-0.548885995641745,-31.4488509841081,3.06081323046964,175.371679983714,ok
1509660,22.8471753099992,22.8620383,Rudder,3,Rudder,-0.153254387807294,-8.78082961321915,-1.49077073855717,-85.4148715409266,ok
1509660,22.8471753099992,22.8620383,Elevator,4,Elevator,0.0612868063414824,3.51147534320255,1.25487108038999,71.8988167393685,ok
1509663,22.8591216899997,22.874703,Aileron_L,1,Aileron_L,-0.0553624924065312,-3.17203715821931,-1.33790316290361,-76.6562046315809,ok
1509663,22.8591216899997,22.874703,Aileron_R,2,Aileron_R,-0.546660433000238,-31.3213356377077,0.186295986015583,10.6739737389211,ok
1509663,22.8591216899997,22.874703,Rudder,3,Rudder,-0.0346870150617886,-1.98741956694721,9.924962435538,568.65845938221,ok
1509663,22.8591216899997,22.874703,Elevator,4,Elevator,0.0488492920054364,2.79885826411366,-1.04111156145527,-59.6512984736618,ok
1509665,22.8704981900004,22.8857042,Aileron_L,1,Aileron_L,0.00415949810611638,0.238321686373127,5.23201252663968,299.772236136032,ok
1509665,22.8704981900004,22.8857042,Aileron_R,2,Aileron_R,-0.464318325397874,-26.6034803958802,7.23791215204633,414.701818798706,ok
1509665,22.8704981900004,22.8857042,Rudder,3,Rudder,-0.069522309888995,-3.98333493864004,-3.06203971566446,-175.441952409012,ok
1509665,22.8704981900004,22.8857042,Elevator,4,Elevator,0.0498728873649035,2.8575059581403,0.089974540448272,5.1551614313151,ok
1509667,22.8821765724993,22.897561,Aileron_L,1,Aileron_L,0.00538280386406109,0.308411943357412,0.104749588229358,6.00170931127547,ok
1509667,22.8821765724993,22.897561,Aileron_R,2,Aileron_R,-0.473428986200537,-27.1254828084481,-0.78013036510164,-44.698177390324,ok
