sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
119,118,12,8.75888539999995,8.7605879,8.7615414,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
120,119,12,8.77888539999995,8.7971349,8.7982384,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
121,120,12,8.79888539999995,8.8137059,8.8147237,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
122,121,12,8.81888539999995,8.8299211,8.8308854,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
123,122,12,8.83888539999995,8.8471451,8.8479926,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
124,123,12,8.85888539999995,8.8622034,8.8630054,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
125,124,12,8.87888539999995,8.8894795,8.890371,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
126,125,12,8.89888539999995,8.90167,8.9024408,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
127,126,12,8.91888539999995,8.9245764,8.9253275,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
128,127,12,8.93888539999995,8.9478566,8.9488489,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
129,128,12,8.95888539999994,8.9596715,8.9604458,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
130,129,12,8.97888539999994,8.9863478,8.9871386,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
131,130,12,8.99888539999994,8.9999611,9.0007229,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
132,131,12,9.01888539999994,9.0237269,9.0245214,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
133,132,12,9.03888539999994,9.0514412,9.0523009,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
134,133,12,9.05888539999994,9.0670229,9.0679006,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
135,134,12,9.07888539999994,9.0825033,9.0833414,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
136,135,12,9.09888539999994,9.107448,9.1082231,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
137,136,12,9.11888539999994,9.1228678,9.1238012,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
138,137,12,9.13888539999994,9.1498155,9.1510268,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
139,138,12,9.15888539999994,9.1652059,9.1660182,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
140,139,12,9.17888539999994,9.180052,9.1808034,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
141,140,13,9.19888539999994,9.2059583,9.2068902,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
142,141,13,9.21888539999994,9.2210883,9.2219701,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
143,142,13,9.23888539999994,9.2469052,9.24788,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
144,143,13,9.25888539999994,9.2623439,9.2634766,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
145,144,13,9.27888539999994,9.288642,9.2894542,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
146,145,13,9.29888539999994,9.3015796,9.3024464,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
147,146,13,9.31888539999994,9.3315011,9.3325376,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
148,147,13,9.33888539999994,9.3462901,9.3473533,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
149,148,13,9.35888539999994,9.361543,9.3624587,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
150,149,13,9.37888539999994,9.3924779,9.39371,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
151,150,13,9.39888539999994,9.4062827,9.4073171,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
152,151,13,9.41888539999993,9.425853,9.4268631,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
153,152,13,9.43888539999993,9.4432699,9.4444898,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
154,153,13,9.45888539999993,9.4606064,9.4614474,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
155,154,13,9.47888539999993,9.4880624,9.4890878,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
156,155,13,9.49888539999993,9.5002162,9.5011408,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
157,156,13,9.51888539999993,9.5283663,9.5291489,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
158,157,13,9.53888539999993,9.5421428,9.5429919,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
159,158,13,9.55888539999993,9.5710284,9.571877,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
160,159,13,9.57888539999993,9.5889518,9.5897728,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
161,160,13,9.59888539999993,9.6053969,9.6063759,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
162,161,13,9.61888539999993,9.6235057,9.62442,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
163,162,13,9.63888539999993,9.6416708,9.6427031,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
164,163,13,9.65888539999993,9.6595545,9.6604367,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
165,164,13,9.67888539999993,9.6855463,9.6863914,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
166,165,13,9.69888539999993,9.7106255,9.7114156,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
167,166,13,9.71888539999993,9.7280037,9.72882,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
168,167,13,9.73888539999993,9.7430354,9.7440037,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
169,168,13,9.75888539999993,9.7734663,9.7743106,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
170,169,13,9.77888539999993,9.7892279,9.7901948,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
171,170,14,9.79888539999993,9.8115101,9.8125673,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
172,171,14,9.81888539999993,9.8348122,9.835914,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
173,172,14,9.83888539999993,9.856336,9.857353,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
174,173,14,9.85888539999993,9.8754163,9.8765958,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
175,174,14,9.87888539999993,9.8941428,9.8952372,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
176,175,14,9.89888539999992,9.9140523,9.9154055,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
177,176,14,9.91888539999992,9.9316286,9.9327468,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
178,177,14,9.93888539999992,9.9523805,9.9533749,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
179,178,14,9.95888539999992,9.9694178,9.9704315,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
180,179,14,9.97888539999992,9.9896369,9.9911969,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
181,180,14,9.99888539999992,10.0125679,10.0139838,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
182,181,14,10.0188853999999,10.0331493,10.0341396,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
183,182,14,10.0388853999999,10.0524095,10.0535561,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
184,183,14,10.0588853999999,10.0744784,10.0758531,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
185,184,14,10.0788853999999,10.0973059,10.0988067,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
186,185,14,10.0988853999999,10.1301789,10.1332401,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
187,186,14,10.1188853999999,10.1671471,10.1688374,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
188,187,14,10.1588853999999,10.2021408,10.2037924,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
189,188,14,10.1988853999999,10.2363078,10.2382176,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
190,189,14,10.2188853999999,10.2644356,10.2655921,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
191,190,14,10.2588853999999,10.2972611,10.2988472,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
192,191,14,10.2788853999999,10.3411949,10.343088,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
193,192,14,10.3388853999999,10.3731984,10.3750015,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
194,193,15,10.3588853999999,10.4082394,10.4100465,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
195,194,15,10.3988853999999,10.4402864,10.4418115,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
196,195,15,10.4388853999999,10.472949,10.4742472,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
197,196,15,10.4588853999999,10.5051882,10.5067675,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
198,197,15,10.4988853999999,10.5390399,10.5405555,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
199,198,15,10.5188853999999,10.5707067,10.5722738,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
200,199,15,10.5588853999999,10.6008329,10.6021984,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
201,200,15,10.5988853999999,10.6409886,10.642341,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
202,201,15,10.6388853999999,10.6669405,10.6683053,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
203,202,15,10.6588853999999,10.6971603,10.6984724,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
204,203,15,10.6788853999999,10.7281616,10.7295708,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
205,204,15,10.7188853999999,10.753129,10.7542388,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
206,205,15,10.7388853999999,10.7805662,10.7821572,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
207,206,15,10.7788853999999,10.8132779,10.8151142,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
208,207,15,10.7988853999999,10.8390448,10.8404814,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
209,208,15,10.8188853999999,10.8709554,10.8724906,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
210,209,15,10.8588853999999,10.8988957,10.9004331,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
211,210,15,10.8788853999999,10.9297499,10.9312979,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
212,211,15,10.9188853999999,10.9576434,10.9589714,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
213,212,15,10.9388853999999,10.9880267,10.9895099,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
214,213,16,10.9788853999999,11.0130078,11.0144991,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
215,214,16,10.9988853999999,11.0374436,11.0387827,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
216,215,16,11.0188853999999,11.0598036,11.0608624,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
217,216,16,11.0588853999999,11.0815045,11.0827308,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
218,217,16,11.0788853999999,11.1035238,11.1045223,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
219,218,16,11.0988853999999,11.1226821,11.1239361,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
220,219,16,11.1188853999999,11.1465037,11.1477609,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
221,220,16,11.1388853999999,11.1717626,11.1730624,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
222,221,16,11.1588853999999,11.2024284,11.2039067,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
223,222,16,11.1988853999999,11.233336,11.2349061,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
224,223,16,11.2188853999999,11.2627919,11.2644549,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
225,224,16,11.2588853999999,11.2966263,11.2981234,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
226,225,16,11.2788853999999,11.3267885,11.3283059,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
227,226,16,11.3188853999999,11.3595027,11.3610386,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
228,227,16,11.3388853999999,11.3864926,11.3875643,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
229,228,16,11.3788853999999,11.4115914,11.4126372,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
230,229,16,11.3988853999999,11.4318604,11.4328336,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
231,230,16,11.4188853999999,11.4499648,11.4510332,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
232,231,16,11.4388853999999,11.4709488,11.4723738,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
233,232,16,11.4588853999999,11.4935259,11.4946184,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
234,233,16,11.4788853999999,11.5124819,11.5138408,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
235,234,16,11.4988853999999,11.5349241,11.5360301,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
236,235,16,11.5188853999999,11.5565597,11.5576808,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
237,236,16,11.5388853999999,11.5804057,11.5815549,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
238,237,17,11.5788853999999,11.608455,11.6098299,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
239,238,17,11.5988853999999,11.6314889,11.6329483,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
240,239,17,11.6188853999999,11.6638973,11.6653417,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
241,240,17,11.6588853999999,11.695113,11.6963031,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
242,241,17,11.6788853999999,11.724608,11.7258682,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
