t_read_host_s,line_text
9.9306514,"RX_EVENT,175,4,4060321537,32768,32768,32768,32768"
9.9306514,"COMMIT_EVENT,175,4,4060321537,4060333058,1061858,1500,1500,1500,1500,1500,1500,1500,1500"
9.9510459,"RX_EVENT,176,4,4060338840,32768,32768,32768,32768"
9.9686023,"COMMIT_EVENT,176,4,4060338840,4060353058,1061859,1500,1500,1500,1500,1500,1500,1500,1500"
9.9686023,"RX_EVENT,177,4,4060359590,32768,32768,32768,32768"
9.9885534,"COMMIT_EVENT,177,4,4060359590,4060373058,1061860,1500,1500,1500,1500,1500,1500,1500,1500"
9.9885534,"RX_EVENT,178,4,4060376581,32768,32768,32768,32768"
10.0116882,"COMMIT_EVENT,178,4,4060376581,4060393058,1061861,1500,1500,1500,1500,1500,1500,1500,1500"
10.0116882,"RX_EVENT,179,4,4060396873,32768,32768,32768,32768"
10.0322482,"COMMIT_EVENT,179,4,4060396873,4060413058,1061862,1500,1500,1500,1500,1500,1500,1500,1500"
10.0322482,"RX_EVENT,180,4,4060419960,32768,32768,32768,32768"
10.0515454,"COMMIT_EVENT,180,4,4060419960,4060433058,1061863,1500,1500,1500,1500,1500,1500,1500,1500"
10.0515454,"RX_EVENT,181,4,4060440361,32768,32768,32768,32768"
10.0735309,"COMMIT_EVENT,181,4,4060440361,4060453058,1061864,1500,1500,1500,1500,1500,1500,1500,1500"
10.0735309,"RX_EVENT,182,4,4060459658,32768,32768,32768,32768"
10.0735309,"COMMIT_EVENT,182,4,4060459658,4060473058,1061865,1500,1500,1500,1500,1500,1500,1500,1500"
10.096089,"RX_EVENT,183,4,4060481730,32768,32768,32768,32768"
10.1270213,"COMMIT_EVENT,183,4,4060481730,4060493058,1061866,1500,1500,1500,1500,1500,1500,1500,1500"
10.1270213,"RX_EVENT,184,4,4060504679,32768,32768,32768,32768"
10.1270213,"COMMIT_EVENT,184,4,4060504679,4060513058,1061867,1500,1500,1500,1500,1500,1500,1500,1500"
10.1654633,"RX_EVENT,185,4,4060538824,32768,32768,32768,32768"
10.1654633,"COMMIT_EVENT,185,4,4060538824,4060553058,1061869,1500,1500,1500,1500,1500,1500,1500,1500"
10.2002163,"RX_EVENT,186,4,4060574788,32768,32768,32768,32768"
10.2002163,"COMMIT_EVENT,186,4,4060574788,4060593058,1061871,1500,1500,1500,1500,1500,1500,1500,1500"
10.2347411,"RX_EVENT,187,4,4060609772,32768,32768,32768,32768"
10.2347411,"COMMIT_EVENT,187,4,4060609772,4060613058,1061872,1500,1500,1500,1500,1500,1500,1500,1500"
10.2633021,"RX_EVENT,188,4,4060643830,32768,32768,32768,32768"
10.2633021,"COMMIT_EVENT,188,4,4060643830,4060653058,1061874,1500,1500,1500,1500,1500,1500,1500,1500"
10.2954836,"RX_EVENT,189,4,4060671803,32768,32768,32768,32768"
10.2954836,"COMMIT_EVENT,189,4,4060671803,4060673058,1061875,1500,1500,1500,1500,1500,1500,1500,1500"
10.3392681,"RX_EVENT,190,4,4060704894,32768,32768,32768,32768"
10.3392681,"COMMIT_EVENT,190,4,4060704894,4060713058,1061877,1500,1500,1500,1500,1500,1500,1500,1500"
10.3716369,"RX_EVENT,191,4,4060749096,32768,32768,32768,32768"
10.3716369,"COMMIT_EVENT,191,4,4060749096,4060753058,1061879,1500,1500,1500,1500,1500,1500,1500,1500"
10.4066389,"RX_EVENT,192,4,4060780779,32768,32768,32768,32768"
10.4066389,"COMMIT_EVENT,192,4,4060780779,4060793058,1061881,1500,1500,1500,1500,1500,1500,1500,1500"
10.4387629,"RX_EVENT,193,4,4060816109,32768,32768,9830,32768"
10.4387629,"COMMIT_EVENT,193,4,4060816109,4060833058,1061883,1500,1500,1150,1500,1500,1500,1500,1500"
10.4714655,"RX_EVENT,194,4,4060847788,32768,32768,9830,32768"
10.4714655,"COMMIT_EVENT,194,4,4060847788,4060853058,1061884,1500,1500,1150,1500,1500,1500,1500,1500"
10.5037682,"RX_EVENT,195,4,4060880387,32768,32768,9830,32768"
10.5037682,"COMMIT_EVENT,195,4,4060880387,4060893058,1061886,1500,1500,1150,1500,1500,1500,1500,1500"
10.5374801,"RX_EVENT,196,4,4060912752,32768,32768,9830,32768"
10.5374801,"COMMIT_EVENT,196,4,4060912752,4060913058,1061887,1500,1500,1150,1500,1500,1500,1500,1500"
10.5692223,"RX_EVENT,197,4,4060946530,32768,32768,9830,32768"
10.5692223,"COMMIT_EVENT,197,4,4060946530,4060953058,1061889,1500,1500,1150,1500,1500,1500,1500,1500"
10.5992218,"RX_EVENT,198,4,4060978224,32768,32768,9830,32768"
10.5992218,"COMMIT_EVENT,198,4,4060978224,4060993058,1061891,1500,1500,1150,1500,1500,1500,1500,1500"
10.6397832,"RX_EVENT,199,4,4061008281,32768,32768,9830,32768"
10.6397832,"COMMIT_EVENT,199,4,4061008281,4061013058,1061892,1500,1500,1150,1500,1500,1500,1500,1500"
10.6658431,"RX_EVENT,200,4,4061048362,32768,32768,9830,32768"
10.6658431,"COMMIT_EVENT,200,4,4061048362,4061053058,1061894,1500,1500,1150,1500,1500,1500,1500,1500"
10.6958112,"RX_EVENT,201,4,4061074426,32768,32768,9830,32768"
10.7269852,"COMMIT_EVENT,201,4,4061074426,4061093058,1061896,1500,1500,1150,1500,1500,1500,1500,1500"
10.7269852,"RX_EVENT,202,4,4061104645,32768,32768,9830,32768"
10.7269852,"COMMIT_EVENT,202,4,4061104645,4061113058,1061897,1500,1500,1150,1500,1500,1500,1500,1500"
10.7520728,"RX_EVENT,203,4,4061135639,32768,32768,9830,32768"
10.778798,"COMMIT_EVENT,203,4,4061135639,4061153058,1061899,1500,1500,1150,1500,1500,1500,1500,1500"
10.778798,"RX_EVENT,204,4,4061160452,32768,32768,9830,32768"
10.778798,"COMMIT_EVENT,204,4,4061160452,4061173058,1061900,1500,1500,1150,1500,1500,1500,1500,1500"
10.8118987,"RX_EVENT,205,4,4061188207,32768,32768,9830,32768"
10.8118987,"COMMIT_EVENT,205,4,4061188207,4061193058,1061901,1500,1500,1150,1500,1500,1500,1500,1500"
10.8374504,"RX_EVENT,206,4,4061221065,32768,32768,9830,32768"
10.8374504,"COMMIT_EVENT,206,4,4061221065,4061233058,1061903,1500,1500,1150,1500,1500,1500,1500,1500"
10.8693128,"RX_EVENT,207,4,4061246558,32768,32768,9830,32768"
10.8693128,"COMMIT_EVENT,207,4,4061246558,4061253058,1061904,1500,1500,1150,1500,1500,1500,1500,1500"
10.8970389,"RX_EVENT,208,4,4061278532,32768,32768,9830,32768"
10.92811,"COMMIT_EVENT,208,4,4061278532,4061293058,1061906,1500,1500,1150,1500,1500,1500,1500,1500"
10.92811,"RX_EVENT,209,4,4061306531,32768,32768,9830,32768"
10.92811,"COMMIT_EVENT,209,4,4061306531,4061313058,1061907,1500,1500,1150,1500,1500,1500,1500,1500"
10.9562044,"RX_EVENT,210,4,4061337403,32768,32768,9830,32768"
10.9863809,"COMMIT_EVENT,210,4,4061337403,4061353058,1061909,1500,1500,1150,1500,1500,1500,1500,1500"
10.9863809,"RX_EVENT,211,4,4061365108,32768,32768,9830,32768"
10.9863809,"COMMIT_EVENT,211,4,4061365108,4061373058,1061910,1500,1500,1150,1500,1500,1500,1500,1500"
11.0113238,"RX_EVENT,212,4,4061395549,32768,32768,9830,32768"
11.0113238,"COMMIT_EVENT,212,4,4061395549,4061413058,1061912,1500,1500,1150,1500,1500,1500,1500,1500"
11.0363909,"RX_EVENT,213,4,4061420562,32768,32768,32768,32768"
11.0584896,"COMMIT_EVENT,213,4,4061420562,4061433058,1061913,1500,1500,1500,1500,1500,1500,1500,1500"
11.0584896,"RX_EVENT,214,4,4061444794,32768,32768,32768,32768"
11.0584896,"COMMIT_EVENT,214,4,4061444794,4061453058,1061914,1500,1500,1500,1500,1500,1500,1500,1500"
11.0800699,"RX_EVENT,215,4,4061467103,32768,32768,32768,32768"
11.0800699,"COMMIT_EVENT,215,4,4061467103,4061473058,1061915,1500,1500,1500,1500,1500,1500,1500,1500"
11.1025734,"RX_EVENT,216,4,4061488915,32768,32768,32768,32768"
11.1025734,"COMMIT_EVENT,216,4,4061488915,4061493058,1061916,1500,1500,1500,1500,1500,1500,1500,1500"
11.121716,"RX_EVENT,217,4,4061510752,32768,32768,32768,32768"
11.121716,"COMMIT_EVENT,217,4,4061510752,4061513058,1061917,1500,1500,1500,1500,1500,1500,1500,1500"
11.1448235,"RX_EVENT,218,4,4061529900,32768,32768,32768,32768"
11.1448235,"COMMIT_EVENT,218,4,4061529900,4061533058,1061918,1500,1500,1500,1500,1500,1500,1500,1500"
11.1704699,"RX_EVENT,219,4,4061553981,32768,32768,32768,32768"
11.2010761,"COMMIT_EVENT,219,4,4061553981,4061573058,1061920,1500,1500,1500,1500,1500,1500,1500,1500"
11.2010761,"RX_EVENT,220,4,4061579218,32768,32768,32768,32768"
11.2010761,"COMMIT_EVENT,220,4,4061579218,4061593058,1061921,1500,1500,1500,1500,1500,1500,1500,1500"
11.2317474,"RX_EVENT,221,4,4061610033,32768,32768,32768,32768"
11.2317474,"COMMIT_EVENT,221,4,4061610033,4061613058,1061922,1500,1500,1500,1500,1500,1500,1500,1500"
11.2612195,"RX_EVENT,222,4,4061640852,32768,32768,32768,32768"
11.2612195,"COMMIT_EVENT,222,4,4061640852,4061653058,1061924,1500,1500,1500,1500,1500,1500,1500,1500"
11.2948005,"RX_EVENT,223,4,4061670282,32768,32768,32768,32768"
11.2948005,"COMMIT_EVENT,223,4,4061670282,4061673058,1061925,1500,1500,1500,1500,1500,1500,1500,1500"
11.3248562,"RX_EVENT,224,4,4061704183,32768,32768,32768,32768"
11.3248562,"COMMIT_EVENT,224,4,4061704183,4061713058,1061927,1500,1500,1500,1500,1500,1500,1500,1500"
11.357911,"RX_EVENT,225,4,4061734421,32768,32768,32768,32768"
11.3852405,"COMMIT_EVENT,225,4,4061734421,4061753058,1061929,1500,1500,1500,1500,1500,1500,1500,1500"
11.3852405,"RX_EVENT,226,4,4061766960,32768,32768,32768,32768"
11.3852405,"COMMIT_EVENT,226,4,4061766960,4061773058,1061930,1500,1500,1500,1500,1500,1500,1500,1500"
11.4105244,"RX_EVENT,227,4,4061793786,32768,32768,32768,32768"
11.4307959,"COMMIT_EVENT,227,4,4061793786,4061813058,1061932,1500,1500,1500,1500,1500,1500,1500,1500"
11.4307959,"RX_EVENT,228,4,4061818892,32768,32768,32768,32768"
11.448942,"COMMIT_EVENT,228,4,4061818892,4061833058,1061933,1500,1500,1500,1500,1500,1500,1500,1500"
11.448942,"RX_EVENT,229,4,4061839114,32768,32768,32768,32768"
11.4699439,"COMMIT_EVENT,229,4,4061839114,4061853058,1061934,1500,1500,1500,1500,1500,1500,1500,1500"
11.4699439,"RX_EVENT,230,4,4061857218,32768,32768,32768,32768"
11.4924554,"COMMIT_EVENT,230,4,4061857218,4061873058,1061935,1500,1500,1500,1500,1500,1500,1500,1500"
11.4924554,"RX_EVENT,231,4,4061878465,32768,32768,32768,32768"
11.5114104,"COMMIT_EVENT,231,4,4061878465,4061893058,1061936,1500,1500,1500,1500,1500,1500,1500,1500"
11.5114104,"RX_EVENT,232,4,4061900835,32768,32768,32768,32768"
11.5339543,"COMMIT_EVENT,232,4,4061900835,4061913058,1061937,1500,1500,1500,1500,1500,1500,1500,1500"
11.5339543,"RX_EVENT,233,4,4061919949,32768,32768,32768,32768"
11.5553834,"COMMIT_EVENT,233,4,4061919949,4061933058,1061938,1500,1500,1500,1500,1500,1500,1500,1500"
11.5553834,"RX_EVENT,234,4,4061942290,32768,32768,32768,32768"
11.5791221,"COMMIT_EVENT,234,4,4061942290,4061953058,1061939,1500,1500,1500,1500,1500,1500,1500,1500"
11.5791221,"RX_EVENT,235,4,4061963867,32768,32768,32768,32768"
11.5791221,"COMMIT_EVENT,235,4,4061963867,4061973058,1061940,1500,1500,1500,1500,1500,1500,1500,1500"
11.6072967,"RX_EVENT,236,4,4061987745,32768,32768,32768,32768"
11.6072967,"COMMIT_EVENT,236,4,4061987745,4061993058,1061941,1500,1500,1500,1500,1500,1500,1500,1500"
11.629769,"RX_EVENT,237,4,4062015901,32768,32768,9830,32768"
11.6622171,"COMMIT_EVENT,237,4,4062015901,4062033058,1061943,1500,1500,1150,1500,1500,1500,1500,1500"
11.6622171,"RX_EVENT,238,4,4062039025,32768,32768,9830,32768"
11.6622171,"COMMIT_EVENT,238,4,4062039025,4062053058,1061944,1500,1500,1150,1500,1500,1500,1500,1500"
11.6938791,"RX_EVENT,239,4,4062071355,32768,32768,9830,32768"
11.6938791,"COMMIT_EVENT,239,4,4062071355,4062073058,1061945,1500,1500,1150,1500,1500,1500,1500,1500"
11.7234834,"RX_EVENT,240,4,4062102462,32768,32768,9830,32768"
11.7234834,"COMMIT_EVENT,240,4,4062102462,4062113058,1061947,1500,1500,1150,1500,1500,1500,1500,1500"
11.7515835,"RX_EVENT,241,4,4062131910,32768,32768,9830,32768"
11.7515835,"COMMIT_EVENT,241,4,4062131910,4062133058,1061948,1500,1500,1150,1500,1500,1500,1500,1500"
11.7773124,"RX_EVENT,242,4,4062160563,32768,32768,9830,32768"
11.7773124,"COMMIT_EVENT,242,4,4062160563,4062173058,1061950,1500,1500,1150,1500,1500,1500,1500,1500"
11.8014374,"RX_EVENT,243,4,4062185936,32768,32768,9830,32768"
11.8014374,"COMMIT_EVENT,243,4,4062185936,4062193058,1061951,1500,1500,1150,1500,1500,1500,1500,1500"
11.8232449,"RX_EVENT,244,4,4062209830,32768,32768,9830,32768"
11.8232449,"COMMIT_EVENT,244,4,4062209830,4062213058,1061952,1500,1500,1150,1500,1500,1500,1500,1500"
11.842552,"RX_EVENT,245,4,4062231325,32768,32768,9830,32768"
11.842552,"COMMIT_EVENT,245,4,4062231325,4062233058,1061953,1500,1500,1150,1500,1500,1500,1500,1500"
11.8631244,"RX_EVENT,246,4,4062251290,32768,32768,9830,32768"
11.8631244,"COMMIT_EVENT,246,4,4062251290,4062253058,1061954,1500,1500,1150,1500,1500,1500,1500,1500"
11.8827158,"RX_EVENT,247,4,4062271460,32768,32768,9830,32768"
11.8827158,"COMMIT_EVENT,247,4,4062271460,4062273058,1061955,1500,1500,1150,1500,1500,1500,1500,1500"
11.9029029,"RX_EVENT,248,4,4062290992,32768,32768,9830,32768"
11.9029029,"COMMIT_EVENT,248,4,4062290992,4062293058,1061956,1500,1500,1150,1500,1500,1500,1500,1500"
11.9226556,"RX_EVENT,249,4,4062311096,32768,32768,9830,32768"
11.9226556,"COMMIT_EVENT,249,4,4062311096,4062313058,1061957,1500,1500,1150,1500,1500,1500,1500,1500"
11.9412386,"RX_EVENT,250,4,4062330913,32768,32768,9830,32768"
11.9620573,"COMMIT_EVENT,250,4,4062330913,4062333058,1061958,1500,1500,1150,1500,1500,1500,1500,1500"
11.9620573,"RX_EVENT,251,4,4062349634,32768,32768,9830,32768"
11.9620573,"COMMIT_EVENT,251,4,4062349634,4062353058,1061959,1500,1500,1150,1500,1500,1500,1500,1500"
11.9806173,"RX_EVENT,252,4,4062370534,32768,32768,9830,32768"
11.9806173,"COMMIT_EVENT,252,4,4062370534,4062373058,1061960,1500,1500,1150,1500,1500,1500,1500,1500"
11.9985766,"RX_EVENT,253,4,4062388764,32768,32768,9830,32768"
11.9985766,"COMMIT_EVENT,253,4,4062388764,4062393058,1061961,1500,1500,1150,1500,1500,1500,1500,1500"
12.0190599,"RX_EVENT,254,4,4062406770,32768,32768,9830,32768"
12.0392043,"COMMIT_EVENT,254,4,4062406770,4062413058,1061962,1500,1500,1150,1500,1500,1500,1500,1500"
12.0392043,"RX_EVENT,255,4,4062427542,32768,32768,9830,32768"
12.0392043,"COMMIT_EVENT,255,4,4062427542,4062433058,1061963,1500,1500,1150,1500,1500,1500,1500,1500"
12.0594379,"RX_EVENT,256,4,4062447409,32768,32768,9830,32768"
12.0594379,"COMMIT_EVENT,256,4,4062447409,4062453058,1061964,1500,1500,1150,1500,1500,1500,1500,1500"
12.078549,"RX_EVENT,257,4,4062467703,32768,32768,9830,32768"
12.0949689,"COMMIT_EVENT,257,4,4062467703,4062473058,1061965,1500,1500,1150,1500,1500,1500,1500,1500"
12.1148837,"RX_EVENT,258,4,4062486898,32768,32768,9830,32768"
12.1148837,"COMMIT_EVENT,258,4,4062486898,4062493058,1061966,1500,1500,1150,1500,1500,1500,1500,1500"
12.1148837,"RX_EVENT,259,4,4062503300,32768,32768,9830,32768"
12.1148837,"COMMIT_EVENT,259,4,4062503300,4062513058,1061967,1500,1500,1150,1500,1500,1500,1500,1500"
12.153966,"RX_EVENT,260,4,4062524161,32768,32768,9830,32768"
12.153966,"COMMIT_EVENT,260,4,4062524161,4062533058,1061968,1500,1500,1150,1500,1500,1500,1500,1500"
12.1710903,"RX_EVENT,261,4,4062562585,32768,32768,9830,32768"
12.1914599,"COMMIT_EVENT,261,4,4062562585,4062573058,1061970,1500,1500,1150,1500,1500,1500,1500,1500"
12.1914599,"RX_EVENT,262,4,4062579290,32768,32768,9830,32768"
12.1914599,"COMMIT_EVENT,262,4,4062579290,4062593058,1061971,1500,1500,1150,1500,1500,1500,1500,1500"
12.2101606,"RX_EVENT,263,4,4062600257,32768,32768,9830,32768"
12.2307146,"COMMIT_EVENT,263,4,4062600257,4062613058,1061972,1500,1500,1150,1500,1500,1500,1500,1500"
12.2307146,"RX_EVENT,264,4,4062618286,32768,32768,32768,32768"
12.2581193,"COMMIT_EVENT,264,4,4062618286,4062633058,1061973,1500,1500,1500,1500,1500,1500,1500,1500"
12.2581193,"RX_EVENT,265,4,4062638934,32768,32768,32768,32768"
12.2581193,"COMMIT_EVENT,265,4,4062638934,4062653058,1061974,1500,1500,1500,1500,1500,1500,1500,1500"
12.2795932,"RX_EVENT,266,4,4062667055,32768,32768,32768,32768"
12.2992092,"COMMIT_EVENT,266,4,4062667055,4062673058,1061975,1500,1500,1500,1500,1500,1500,1500,1500"
12.2992092,"RX_EVENT,267,4,4062688648,32768,32768,32768,32768"
12.2992092,"COMMIT_EVENT,267,4,4062688648,4062693058,1061976,1500,1500,1500,1500,1500,1500,1500,1500"
12.318739,"RX_EVENT,268,4,4062707528,32768,32768,32768,32768"
12.318739,"COMMIT_EVENT,268,4,4062707528,4062713058,1061977,1500,1500,1500,1500,1500,1500,1500,1500"
12.3386627,"RX_EVENT,269,4,4062727037,32768,32768,32768,32768"
12.3386627,"COMMIT_EVENT,269,4,4062727037,4062733058,1061978,1500,1500,1500,1500,1500,1500,1500,1500"
12.3621994,"RX_EVENT,270,4,4062746856,32768,32768,32768,32768"
12.3621994,"COMMIT_EVENT,270,4,4062746856,4062753058,1061979,1500,1500,1500,1500,1500,1500,1500,1500"
12.3824202,"RX_EVENT,271,4,4062770825,32768,32768,32768,32768"
12.3824202,"COMMIT_EVENT,271,4,4062770825,4062773058,1061980,1500,1500,1500,1500,1500,1500,1500,1500"
12.4023739,"RX_EVENT,272,4,4062790854,32768,32768,32768,32768"
12.4023739,"COMMIT_EVENT,272,4,4062790854,4062793058,1061981,1500,1500,1500,1500,1500,1500,1500,1500"
12.428382,"RX_EVENT,273,4,4062810717,32768,32768,32768,32768"
12.428382,"COMMIT_EVENT,273,4,4062810717,4062813058,1061982,1500,1500,1500,1500,1500,1500,1500,1500"
12.4487948,"RX_EVENT,274,4,4062836937,32768,32768,32768,32768"
12.4688201,"COMMIT_EVENT,274,4,4062836937,4062853058,1061984,1500,1500,1500,1500,1500,1500,1500,1500"
12.4688201,"RX_EVENT,275,4,4062857296,32768,32768,32768,32768"
12.4917904,"COMMIT_EVENT,275,4,4062857296,4062873058,1061985,1500,1500,1500,1500,1500,1500,1500,1500"
12.4917904,"RX_EVENT,276,4,4062877637,32768,32768,32768,32768"
12.4917904,"COMMIT_EVENT,276,4,4062877637,4062893058,1061986,1500,1500,1500,1500,1500,1500,1500,1500"
12.5111628,"RX_EVENT,277,4,4062900711,32768,32768,32768,32768"
12.5329961,"COMMIT_EVENT,277,4,4062900711,4062913058,1061987,1500,1500,1500,1500,1500,1500,1500,1500"
12.5329961,"RX_EVENT,278,4,4062920076,32768,32768,32768,32768"
12.5574828,"COMMIT_EVENT,278,4,4062920076,4062933058,1061988,1500,1500,1500,1500,1500,1500,1500,1500"
12.5574828,"RX_EVENT,279,4,4062942221,32768,32768,32768,32768"
12.5804925,"COMMIT_EVENT,279,4,4062942221,4062953058,1061989,1500,1500,1500,1500,1500,1500,1500,1500"
12.5804925,"RX_EVENT,280,4,4062966564,32768,32768,32768,32768"
12.5804925,"COMMIT_EVENT,280,4,4062966564,4062973058,1061990,1500,1500,1500,1500,1500,1500,1500,1500"
12.5997113,"RX_EVENT,281,4,4062988924,32768,32768,32768,32768"
12.5997113,"COMMIT_EVENT,281,4,4062988924,4062993058,1061991,1500,1500,1500,1500,1500,1500,1500,1500"
12.6212133,"RX_EVENT,282,4,4063008257,32768,32768,32768,32768"
12.6212133,"COMMIT_EVENT,282,4,4063008257,4063013058,1061992,1500,1500,1500,1500,1500,1500,1500,1500"
12.6425619,"RX_EVENT,283,4,4063029752,32768,32768,32768,32768"
12.6425619,"COMMIT_EVENT,283,4,4063029752,4063033058,1061993,1500,1500,1500,1500,1500,1500,1500,1500"
12.6653041,"RX_EVENT,284,4,4063051203,32768,32768,32768,32768"
12.6653041,"COMMIT_EVENT,284,4,4063051203,4063053058,1061994,1500,1500,1500,1500,1500,1500,1500,1500"
12.6835486,"RX_EVENT,285,4,4063073682,32768,32768,32768,32768"
12.6998363,"RX_EVENT,286,4,4063091914,32768,32768,32768,32768"
12.6998363,"COMMIT_EVENT,286,4,4063091914,4063093058,1061996,1500,1500,1500,1500,1500,1500,1500,1500"
12.7161584,"RX_EVENT,287,4,4063108069,32768,32768,32768,32768"
12.7161584,"COMMIT_EVENT,287,4,4063108069,4063113058,1061997,1500,1500,1500,1500,1500,1500,1500,1500"
12.7333368,"RX_EVENT,288,4,4063124486,32768,32768,32768,32768"
12.7525279,"COMMIT_EVENT,288,4,4063124486,4063133058,1061998,1500,1500,1500,1500,1500,1500,1500,1500"
12.7525279,"RX_EVENT,289,4,4063141567,32768,32768,32768,32768"
12.7666476,"COMMIT_EVENT,289,4,4063141567,4063153058,1061999,1500,1500,1500,1500,1500,1500,1500,1500"
12.7666476,"RX_EVENT,290,4,4063160815,32768,32768,32768,32768"
12.7817021,"COMMIT_EVENT,290,4,4063160815,4063173058,1062000,1500,1500,1500,1500,1500,1500,1500,1500"
12.7817021,"RX_EVENT,291,4,4063174700,32768,32768,32768,32768"
12.7956459,"RX_EVENT,292,4,4063189694,32768,32768,32768,32768"
12.7956459,"COMMIT_EVENT,292,4,4063189694,4063193058,1062001,1500,1500,1500,1500,1500,1500,1500,1500"
12.8242387,"RX_EVENT,293,4,4063215789,32768,32768,55705,32768"
12.840616,"RX_EVENT,294,4,4063232586,32768,32768,55705,32768"
12.840616,"COMMIT_EVENT,294,4,4063232586,4063233058,1062003,1500,1500,1850,1500,1500,1500,1500,1500"
12.8556101,"RX_EVENT,295,4,4063248869,32768,32768,55705,32768"
12.8556101,"COMMIT_EVENT,295,4,4063248869,4063253058,1062004,1500,1500,1850,1500,1500,1500,1500,1500"
12.8830877,"RX_EVENT,296,4,4063277341,32768,32768,55705,32768"
12.9072739,"RX_EVENT,297,4,4063291122,32768,32768,55705,32768"
12.9072739,"COMMIT_EVENT,297,4,4063291122,4063293058,1062006,1500,1500,1850,1500,1500,1500,1500,1500"
12.9242644,"RX_EVENT,298,4,4063315313,32768,32768,55705,32768"
12.9587403,"RX_EVENT,299,4,4063332835,32768,32768,55705,32768"
12.9587403,"COMMIT_EVENT,299,4,4063332835,4063333058,1062008,1500,1500,1850,1500,1500,1500,1500,1500"
12.9746204,"RX_EVENT,300,4,4063350539,32768,32768,55705,32768"
12.9746204,"COMMIT_EVENT,300,4,4063350539,4063353058,1062009,1500,1500,1850,1500,1500,1500,1500,1500"
12.9939391,"RX_EVENT,301,4,4063367321,32768,32768,55705,32768"
12.9939391,"COMMIT_EVENT,301,4,4063367321,4063373058,1062010,1500,1500,1850,1500,1500,1500,1500,1500"
13.0144319,"RX_EVENT,302,4,4063402365,32768,32768,55705,32768"
13.0410644,"COMMIT_EVENT,302,4,4063402365,4063413058,1062012,1500,1500,1850,1500,1500,1500,1500,1500"
13.0410644,"RX_EVENT,303,4,4063422908,32768,32768,55705,32768"
13.0410644,"COMMIT_EVENT,303,4,4063422908,4063433058,1062013,1500,1500,1850,1500,1500,1500,1500,1500"
13.061926,"RX_EVENT,304,4,4063449986,32768,32768,55705,32768"
13.061926,"COMMIT_EVENT,304,4,4063449986,4063453058,1062014,1500,1500,1850,1500,1500,1500,1500,1500"
13.0817678,"RX_EVENT,305,4,4063470424,32768,32768,55705,32768"
13.0817678,"COMMIT_EVENT,305,4,4063470424,4063473058,1062015,1500,1500,1850,1500,1500,1500,1500,1500"
13.0999674,"RX_EVENT,306,4,4063490079,32768,32768,55705,32768"
13.0999674,"COMMIT_EVENT,306,4,4063490079,4063493058,1062016,1500,1500,1850,1500,1500,1500,1500,1500"
13.117603,"RX_EVENT,307,4,4063508337,32768,32768,55705,32768"
13.117603,"COMMIT_EVENT,307,4,4063508337,4063513058,1062017,1500,1500,1850,1500,1500,1500,1500,1500"
13.1335855,"RX_EVENT,308,4,4063525915,32768,32768,55705,32768"
13.1503604,"COMMIT_EVENT,308,4,4063525915,4063533058,1062018,1500,1500,1850,1500,1500,1500,1500,1500"
13.1503604,"RX_EVENT,309,4,4063541825,32768,32768,55705,32768"
13.1672484,"COMMIT_EVENT,309,4,4063541825,4063553058,1062019,1500,1500,1850,1500,1500,1500,1500,1500"
13.1672484,"RX_EVENT,310,4,4063558584,32768,32768,55705,32768"
13.18207,"COMMIT_EVENT,310,4,4063558584,4063573058,1062020,1500,1500,1850,1500,1500,1500,1500,1500"
13.18207,"RX_EVENT,311,4,4063575424,32768,32768,55705,32768"
13.1973712,"RX_EVENT,312,4,4063590203,32768,32768,55705,32768"
13.1973712,"COMMIT_EVENT,312,4,4063590203,4063593058,1062021,1500,1500,1850,1500,1500,1500,1500,1500"
