frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1728230,7.01515335999971,7.0310367,Elevator,4,Elevator,-0.0320188879984631,-1.83454714701402,-4.4691862100936,-256.065507696431,ok
1728233,7.03087222250018,7.0460085,Aileron_L,1,Aileron_L,0.0128754851278363,0.73771095700848,-1.49687734134759,-85.7647541079803,ok
1728233,7.03087222250018,7.0460085,Aileron_R,2,Aileron_R,0.00514816632779391,0.294968202813955,0.496405460407418,28.4419378085935,ok
1728233,7.03087222250018,7.0460085,Rudder,3,Rudder,-0.0132770463374343,-0.760718719534614,-3.40968400243385,-195.360502812734,ok
1728233,7.03087222250018,7.0460085,Elevator,4,Elevator,-0.0205324433156471,-1.17642234507818,0.730742741879152,41.8684750194931,ok
1728236,7.04752320750038,7.0629334,Aileron_L,1,Aileron_L,0.0176369928073088,1.01052525116138,0.285959520077436,16.3842736120236,ok
1728236,7.04752320750038,7.0629334,Aileron_R,2,Aileron_R,0.00477182306521806,0.273405322220175,-0.022601861846097,-1.29499129291912,ok
1728236,7.04752320750038,7.0629334,Rudder,3,Rudder,-0.0126075319225114,-0.72235836923636,0.0402086972581533,2.30378865261143,ok
1728236,7.04752320750038,7.0629334,Elevator,4,Elevator,-0.0119590920891937,-0.685205503519087,0.514885529375756,29.50076776559,ok
1728240,7.06554741749978,7.0817022,Aileron_L,1,Aileron_L,-0.00275664334924075,-0.157944029534303,-1.13145797553534,-64.8277666945911,ok
1728240,7.06554741749978,7.0817022,Aileron_R,2,Aileron_R,0.0164912850863241,0.944881034193411,0.650206695410979,37.2540994581973,ok
1728240,7.06554741749978,7.0817022,Rudder,3,Rudder,-0.0130856558231769,-0.749752850828825,-0.0265267604339547,-1.51987141702022,ok
1728240,7.06554741749978,7.0817022,Elevator,4,Elevator,0.0132659366136796,0.760082179251911,1.39950814508415,80.1859101075042,ok
1728243,7.08100867750045,7.0968703,Aileron_L,1,Aileron_L,-0.0132811702912159,-0.760955004681205,-0.680703056640819,-39.0014122471736,ok
1728243,7.08100867750045,7.0968703,Aileron_R,2,Aileron_R,-0.00576083018222118,-0.330071255932854,-1.43921745495385,-82.461085970415,ok
1728243,7.08100867750045,7.0968703,Rudder,3,Rudder,-0.0223338188820463,-1.27963356235084,-0.598150671967752,-34.2715090166663,ok
1728243,7.08100867750045,7.0968703,Elevator,4,Elevator,0.0371936777320983,2.13104075861894,1.54759321797708,88.6705597931564,ok
1728247,7.09734919499928,7.1123809,Aileron_L,1,Aileron_L,0.00523914147050775,0.300180694532058,1.1333981168617,64.9389286042507,ok
1728247,7.09734919499928,7.1123809,Aileron_R,2,Aileron_R,0.0152507463853286,0.873803402303727,1.28585747477396,73.6742063598975,ok
1728247,7.09734919499928,7.1123809,Rudder,3,Rudder,0.0185559017413537,1.06317485483902,2.50235163153914,143.374187344868,ok
1728247,7.09734919499928,7.1123809,Elevator,4,Elevator,-0.0373184446836001,-2.13818937836271,-4.55996099395366,-261.266519697825,ok
1728249,7.10937821250016,7.1252343,Aileron_L,1,Aileron_L,0.0208603093315003,1.19520768403233,1.29862375375656,74.405660265687,ok
1728249,7.10937821250016,7.1252343,Aileron_R,2,Aileron_R,0.0119310018291365,0.683596050172389,-0.27597803028801,-15.8123763738366,ok
1728249,7.10937821250016,7.1252343,Rudder,3,Rudder,-0.00705935655832635,-0.404471336870098,-2.12945556840465,-122.008816730218,ok
1728249,7.10937821250016,7.1252343,Elevator,4,Elevator,-0.00309390953990363,-0.17726795883174,2.8451646313758,163.015925397728,ok
1728252,7.12336898499919,7.1385504,Aileron_L,1,Aileron_L,0.0106286785193883,0.608978420962307,-0.731312785825286,-41.9011361317436,ok
1728252,7.12336898499919,7.1385504,Aileron_R,2,Aileron_R,0.014125823044099,0.809350042575516,0.15687634225451,8.98835231663324,ok
1728252,7.12336898499919,7.1385504,Rudder,3,Rudder,0.00796769384378404,0.456515229701194,1.07406866941438,61.5396016646762,ok
1728252,7.12336898499919,7.1385504,Elevator,4,Elevator,0.00980045791692374,0.561524875935305,0.921633702336535,52.8057214008998,ok
1728255,7.13695603750002,7.1522578,Aileron_L,1,Aileron_L,-0.00744950567133262,-0.42682523442613,-1.33054495738597,-76.23461051063,ok
1728255,7.13695603750002,7.1522578,Aileron_R,2,Aileron_R,-0.0114099712451869,-0.653743196714841,-1.87942118334507,-107.682901733156,ok
1728255,7.13695603750002,7.1522578,Rudder,3,Rudder,0.0192028637069179,1.10024304497134,0.826902660635602,47.3780325225586,ok
1728255,7.13695603750002,7.1522578,Elevator,4,Elevator,-0.00446587503263718,-0.255875791202959,-1.04999468786088,-60.1602641255849,ok
1728257,7.15013622999918,7.1653812,Aileron_L,1,Aileron_L,0.00144956528862261,0.0830539731667387,0.67518520389758,38.6852625730113,ok
1728257,7.15013622999918,7.1653812,Aileron_R,2,Aileron_R,-0.000727387361670662,-0.0416762258948849,0.81050287271574,46.4383938898409,ok
1728257,7.15013622999918,7.1653812,Rudder,3,Rudder,0.00497073617936961,0.284802204150862,-1.07981181067382,-61.8686594199894,ok
1728257,7.15013622999918,7.1653812,Elevator,4,Elevator,0.00921669353756061,0.528077640767723,1.03811598890297,59.4796648091898,ok
1728260,7.16451825750068,7.1796208,Aileron_L,1,Aileron_L,-0.0115770838500793,-0.663318043678608,-0.90575888116932,-51.8961611474935,ok
1728260,7.16451825750068,7.1796208,Aileron_R,2,Aileron_R,0.00193728414362226,0.110998205147172,0.185277875808237,10.615640320961,ok
1728260,7.16451825750068,7.1796208,Rudder,3,Rudder,0.000555433901418656,0.0318240183497744,-0.307001379151271,-17.5898833300634,ok
1728260,7.16451825750068,7.1796208,Elevator,4,Elevator,-0.000174021201300611,-0.00997068038032155,-0.652947905841792,-37.4111592466401,ok
1728262,7.17624992250124,7.1912479,Aileron_L,1,Aileron_L,0.0225988405917108,1.29481818779396,2.91313504435728,166.910343193328,ok
1728262,7.17624992250124,7.1912479,Aileron_R,2,Aileron_R,0.0187871965027342,1.07642706848961,1.43627629652808,82.2925700057393,ok
1728262,7.17624992250124,7.1912479,Rudder,3,Rudder,-0.0187103672903479,-1.07202507887656,-1.64220519345272,-94.0914266793057,ok
1728262,7.17624992250124,7.1912479,Elevator,4,Elevator,0.0244836844267313,1.40281178458189,2.10180785309294,120.424719329678,ok
1728264,7.18487168749896,7.2001667,Aileron_L,1,Aileron_L,0.0219064877278496,1.25514929076092,-0.0803029152434434,-4.60101812604607,ok
1728264,7.18487168749896,7.2001667,Aileron_R,2,Aileron_R,-0.0162668606991661,-0.932022463989442,-4.06576347315798,-232.951087510404,ok
1728264,7.18487168749896,7.2001667,Rudder,3,Rudder,0.00979133588291736,0.561002221886164,3.30578520532485,189.407540241902,ok
1728264,7.18487168749896,7.2001667,Elevator,4,Elevator,-0.00862855734561707,-0.494379919190463,-3.84054097752462,-220.046789059208,ok
1728267,7.19737725000059,7.2121615,Aileron_L,1,Aileron_L,0.00034133115538415,0.0195568346198359,-1.7244451474827,-98.8034289525736,ok
1728267,7.19737725000059,7.2121615,Aileron_R,2,Aileron_R,-0.0173582155278429,-0.994552489623848,-0.0872695513324727,-5.00017697135098,ok
1728267,7.19737725000059,7.2121615,Rudder,3,Rudder,-0.00764422719126134,-0.437981955698419,-1.39422461579923,-79.8831861785448,ok
1728267,7.19737725000059,7.2121615,Elevator,4,Elevator,-0.00456416219176736,-0.261507230601449,0.325006984157826,18.6215285045187,ok
1728269,7.20686479749972,7.2225258,Aileron_L,1,Aileron_L,0.030595122797838,1.75297141000061,3.18878947854644,182.704178876433,ok
1728269,7.20686479749972,7.2225258,Aileron_R,2,Aileron_R,0.0136514932856415,0.782172949318441,3.26846414379574,187.269200929336,ok
1728269,7.20686479749972,7.2225258,Rudder,3,Rudder,0.00561622039073084,0.321785725204191,1.3976686370424,80.0805140603315,ok
1728269,7.20686479749972,7.2225258,Elevator,4,Elevator,-0.00189061715158667,-0.108324383460962,0.281795167868642,16.1456738060537,ok
1728271,7.21651073249837,7.2317498,Aileron_L,1,Aileron_L,0.00895995389716919,0.513367542939589,-2.24293123514651,-128.51049351196,ok
1728271,7.21651073249837,7.2317498,Aileron_R,2,Aileron_R,0.000594355253173529,0.0340540475382727,-1.35364151161013,-77.5579455889695,ok
1728271,7.21651073249837,7.2317498,Rudder,3,Rudder,-0.000183153102851108,-0.010493899798094,-0.601224608541583,-34.4476326088378,ok
1728271,7.21651073249837,7.2317498,Elevator,4,Elevator,-0.00388831387907285,-0.222783974693016,-0.207102445513618,-11.8660960547684,ok
1728272,7.22514373249886,7.2409563,Aileron_L,1,Aileron_L,-0.00580801089613026,-0.332774511714259,-1.71064112040734,-98.0125164608708,ok
1728272,7.22514373249886,7.2409563,Aileron_R,2,Aileron_R,0.0160572660974196,0.920013577900648,1.79113991004106,102.624757362795,ok
1728272,7.22514373249886,7.2409563,Rudder,3,Rudder,0.00555521939588166,0.318290625653234,0.664702015338006,38.0846201127079,ok
1728272,7.22514373249886,7.2409563,Elevator,4,Elevator,-0.0126504472898179,-0.724817238659276,-1.014958115401,-58.152816395029,ok
1728274,7.23582301999981,7.2511409,Aileron_L,1,Aileron_L,-0.00411918900010111,-0.236012144722507,0.158139941066194,9.06075119554048,ok
1728274,7.23582301999981,7.2511409,Aileron_R,2,Aileron_R,0.0187602194014933,1.07488139444501,0.253102400682935,14.5016993437613,ok
1728274,7.23582301999981,7.2511409,Rudder,3,Rudder,-0.00365621069346522,-0.209485441746157,-0.862550997763438,-49.4205317866431,ok
1728274,7.23582301999981,7.2511409,Elevator,4,Elevator,-0.00821712572715327,-0.47080662389425,0.415132710142912,23.7853522290166,ok
1728276,7.24450081999938,7.2598774,Aileron_L,1,Aileron_L,0.0117568352163873,0.673617038329766,1.82949874591083,104.822556765167,ok
1728276,7.24450081999938,7.2598774,Aileron_R,2,Aileron_R,-0.0114703943482275,-0.657205185504148,-3.483672561156,-199.599734959769,ok
1728276,7.24450081999938,7.2598774,Rudder,3,Rudder,-0.00581515358596851,-0.333183757696362,-0.2487891968712,-14.2545709691691,ok
1728276,7.24450081999938,7.2598774,Elevator,4,Elevator,-0.0191124175230253,-1.09506086036123,-1.2555361723484,-71.9369237015733,ok
1728279,7.25841330749989,7.2733557,Aileron_L,1,Aileron_L,-0.00744817336411208,-0.426748898845378,-1.38041515435609,-79.091962320504,ok
1728279,7.25841330749989,7.2733557,Aileron_R,2,Aileron_R,-0.00427082126093392,-0.244700033306254,0.517489995015452,29.6499926546314,ok
1728279,7.25841330749989,7.2733557,Rudder,3,Rudder,0.00429994703748049,0.246368817377414,0.727051910959505,41.6570059849009,ok
1728279,7.25841330749989,7.2733557,Elevator,4,Elevator,0.00792255937919695,0.453929215369771,1.94321661753322,111.338110864341,ok
1728282,7.27255177499929,7.2883619,Aileron_L,1,Aileron_L,0.018494035715086,1.05963019263864,1.83486711557082,105.130141689551,ok
1728282,7.27255177499929,7.2883619,Aileron_R,2,Aileron_R,0.0268074927854043,1.53595619593107,2.19813880448347,125.944076280835,ok
1728282,7.27255177499929,7.2883619,Rudder,3,Rudder,0.0215182548145227,1.23290518335922,1.21783409537029,69.7767538118503,ok
1728282,7.27255177499929,7.2883619,Elevator,4,Elevator,0.0222376569112641,1.27412388727536,1.01249286973178,58.01156822272,ok
1728284,7.28539789249931,7.3006769,Aileron_L,1,Aileron_L,0.00423505970480154,0.242651047071048,-1.10998330898493,-63.5973589348022,ok
1728284,7.28539789249931,7.3006769,Aileron_R,2,Aileron_R,-0.012653726660079,-0.725005132734699,-3.07184014511882,-176.003475654163,ok
1728284,7.28539789249931,7.3006769,Rudder,3,Rudder,-0.0129724002987071,-0.743263787270163,-2.68490889275836,-153.833947932197,ok
1728284,7.28539789249931,7.3006769,Elevator,4,Elevator,-0.0192077507066144,-1.10052304942843,-3.2262983440565,-184.853278564484,ok
1728287,7.29858726249959,7.3138597,Aileron_L,1,Aileron_L,0.0107784583415262,0.617560172627031,0.496111538048096,28.4250972978999,ok
1728287,7.29858726249959,7.3138597,Aileron_R,2,Aileron_R,-0.0091463349217964,-0.524046389032051,0.265925646047383,15.2364171828048,ok
1728287,7.29858726249959,7.3138597,Rudder,3,Rudder,0.0196715342215539,1.1270958874422,2.4750184822752,141.808113251244,ok
1728287,7.29858726249959,7.3138597,Elevator,4,Elevator,-0.033476067881697,-1.91803740431469,-1.08180429958208,-61.9828206251592,ok
1728289,7.31007972750132,7.3253729,Aileron_L,1,Aileron_L,0.0182820297318265,1.04748314456634,0.652912268096536,37.4091173542456,ok
1728289,7.31007972750132,7.3253729,Aileron_R,2,Aileron_R,-0.00307835480164442,-0.176376737978057,0.527996397573369,30.2519651790655,ok
1728289,7.31007972750132,7.3253729,Rudder,3,Rudder,-0.016784402474364,-0.961675423429991,-3.17215990567968,-181.751374536063,ok
1728289,7.31007972750132,7.3253729,Elevator,4,Elevator,0.0317306520996703,1.81803244650903,5.6738671791949,325.088642885665,ok
1728291,7.32133486250046,7.3363701,Aileron_L,1,Aileron_L,0.0185352503790259,1.06199161893644,0.0224982327816348,1.28905378489055,ok
1728291,7.32133486250046,7.3363701,Aileron_R,2,Aileron_R,0.00616997340588465,0.353513435865149,0.821698558767419,47.0798594493556,ok
1728291,7.32133486250046,7.3363701,Rudder,3,Rudder,0.000710561133498544,0.0407121540354984,1.55439837986782,89.0604668483991,ok
1728291,7.32133486250046,7.3363701,Elevator,4,Elevator,-0.0139910568358359,-0.801628507621057,-4.06229769247414,-232.752512904501,ok
1728294,7.33344951999965,7.3481921,Aileron_L,1,Aileron_L,0.0196192547592888,1.1241004948992,0.0894787475696484,5.12675459185733,ok
1728294,7.33344951999965,7.3481921,Aileron_R,2,Aileron_R,-0.0188893420139782,-1.0822795751801,-2.0685120831138,-118.517012234235,ok
1728294,7.33344951999965,7.3481921,Rudder,3,Rudder,0.000914576959921476,0.052401399843406,0.0168404122391861,0.964884546565819,ok
1728294,7.33344951999965,7.3481921,Elevator,4,Elevator,-0.0126520285377927,-0.724907837494595,0.110529604170203,6.33287983020423,ok
1728296,7.34474674749967,7.359361,Aileron_L,1,Aileron_L,-0.00596539737085067,-0.341792092468181,-2.26468415636484,-129.75684408985,ok
1728296,7.34474674749967,7.359361,Aileron_R,2,Aileron_R,0.00430030663605319,0.246389420857948,2.05268493088192,117.610183209637,ok
1728296,7.34474674749967,7.359361,Rudder,3,Rudder,-0.00853522505627025,-0.489032372918596,-0.836470896613953,-47.9262520615033,ok
1728296,7.34474674749967,7.359361,Elevator,4,Elevator,-0.0015337401079254,-0.0878768350540646,0.984160797846174,56.3882600788136,ok
1728298,7.35580544749944,7.3713048,Aileron_L,1,Aileron_L,0.0303590698095992,1.73944657003307,3.28469595713898,188.199215327748,ok
1728298,7.35580544749944,7.3713048,Aileron_R,2,Aileron_R,0.00508208432890633,0.291181983175908,0.0706934533778444,4.05043651775534,ok
1728298,7.35580544749944,7.3713048,Rudder,3,Rudder,-0.00577584700821543,-0.330931656684007,0.249521014957705,14.2965010568972,ok
1728298,7.35580544749944,7.3713048,Elevator,4,Elevator,0.00841943400360101,0.482398034295272,0.9000311168343,51.5679844250513,ok
1728302,7.37482802499893,7.3886948,Aileron_L,1,Aileron_L,0.0356526319778099,2.04274534086166,0.278277860524101,15.9441469399611,ok
1728302,7.37482802499893,7.3886948,Aileron_R,2,Aileron_R,0.0180959563195779,1.03682192336491,0.684127689374575,39.1976292492001,ok
1728302,7.37482802499893,7.3886948,Rudder,3,Rudder,0.0174136261565399,0.99772728478835,1.21905000336483,69.8464202082138,ok
1728302,7.37482802499893,7.3886948,Elevator,4,Elevator,0.00435894501927603,0.249749152734088,-0.213456298676395,-12.2301450246414,ok
1728305,7.38869562500027,7.4026559,Aileron_L,1,Aileron_L,-0.00331345438027375,-0.189846951598822,-2.80986517885608,-160.993415749226,ok
1728305,7.38869562500027,7.4026559,Aileron_R,2,Aileron_R,0.0109412964937996,0.626890111496003,-0.515926319268256,-29.5604006337901,ok
1728305,7.38869562500027,7.4026559,Rudder,3,Rudder,0.0149064928257969,0.854079126260204,-0.18079071580517,-10.3585449907854,ok
1728305,7.38869562500027,7.4026559,Elevator,4,Elevator,-0.00305730891336209,-0.175170897403376,-0.534790009224298,-30.6412104543146,ok
1728308,7.40214088249867,7.4164019,Aileron_L,1,Aileron_L,0.00282930963449601,0.162107500992323,0.456872173366752,26.1768473108841,ok
1728308,7.40214088249867,7.4164019,Aileron_R,2,Aileron_R,-0.010634135237193,-0.609291067862511,-1.60468713474321,-91.9418002597267,ok
1728308,7.40214088249867,7.4164019,Rudder,3,Rudder,-0.00504513623070091,-0.289065013087702,-1.48391572707861,-85.0221083146913,ok
1728308,7.40214088249867,7.4164019,Elevator,4,Elevator,-0.00665172904121025,-0.381116000525949,-0.267337395975928,-15.3173044954384,ok
1728311,7.41774488249905,7.4317088,Aileron_L,1,Aileron_L,0.0307739299830279,1.7632163070586,1.79086262162637,102.608869906925,ok
1728311,7.41774488249905,7.4317088,Aileron_R,2,Aileron_R,0.00100054495801727,0.0573270033074836,0.745621647970374,42.7209735422916,ok
1728311,7.41774488249905,7.4317088,Rudder,3,Rudder,-0.00857612572010913,-0.491375808335847,-0.226287457659771,-12.9653162806502,ok
1728311,7.41774488249905,7.4317088,Elevator,4,Elevator,-0.010612046857446,-0.608025496926724,-0.253801449380943,-14.5417518838312,ok
1728314,7.43339464000047,7.4478631,Aileron_L,1,Aileron_L,-0.00335877020501441,-0.192443357101616,-2.18103700232722,-124.964215195215,ok
1728314,7.43339464000047,7.4478631,Aileron_R,2,Aileron_R,0.0134863585404603,0.772711425368589,0.797827926810441,45.7121729839106,ok
1728314,7.43339464000047,7.4478631,Rudder,3,Rudder,-0.016834963369011,-0.964572349301673,-0.5277294327502,-30.2366692214195,ok
1728314,7.43339464000047,7.4478631,Elevator,4,Elevator,0.00795906400364021,0.45602077628308,1.18667083879112,67.9912307339805,ok
1728316,7.44646218750067,7.4613355,Aileron_L,1,Aileron_L,0.0059862908198407,0.342989198914782,0.715135033923446,40.9742192257584,ok
1728316,7.44646218750067,7.4613355,Aileron_R,2,Aileron_R,-0.0163028990554457,-0.934087309704854,-2.27963645017854,-130.613547419415,ok
1728316,7.44646218750067,7.4613355,Rudder,3,Rudder,0.000707896099345184,0.0405594588262527,1.34247527840105,76.9181675530304,ok
1728316,7.44646218750067,7.4613355,Elevator,4,Elevator,0.00821070021710302,0.470438469287152,0.0192565753794935,1.10332049712051,ok
1728319,7.46059080499856,7.4754792,Aileron_L,1,Aileron_L,0.0200008833249732,1.14596620105455,0.991929501044907,56.8333739843908,ok
1728319,7.46059080499856,7.4754792,Aileron_R,2,Aileron_R,-0.000387473021700835,-0.0222005688186388,1.12646733030504,64.5418237858483,ok
1728319,7.46059080499856,7.4754792,Rudder,3,Rudder,-0.017544877437337,-1.00524742923371,-1.29190089118155,-74.0204686138924,ok
1728319,7.46059080499856,7.4754792,Elevator,4,Elevator,0.0173727773191694,0.995386818809008,0.64847654793098,37.1549693096582,ok
1728322,7.47454342499926,7.4899344,Aileron_L,1,Aileron_L,0.0129627155053629,0.742708889486085,-0.504433419619839,-28.9019059895684,ok
1728322,7.47454342499926,7.4899344,Aileron_R,2,Aileron_R,-0.000606797297352468,-0.0347669241582413,-0.0157192180135772,-0.90064484942399,ok
1728322,7.47454342499926,7.4899344,Rudder,3,Rudder,0.0144269716031507,0.82660458401562,2.29145845288404,131.290898279833,ok
1728322,7.47454342499926,7.4899344,Elevator,4,Elevator,-0.0207085934112037,-1.1865150021144,-2.72933475780584,-156.379362500635,ok
1728325,7.48839019250013,7.5038852,Aileron_L,1,Aileron_L,0.0016224225525221,0.0929579648463582,-0.818984860699569,-46.9243760031949,ok
1728325,7.48839019250013,7.5038852,Aileron_R,2,Aileron_R,0.0081596859488684,0.46751556702236,0.633106842132573,36.2743500350517,ok
1728325,7.48839019250013,7.5038852,Rudder,3,Rudder,-0.0207808503023066,-1.19065501701533,-2.54267444753735,-145.684514519648,ok
