t_read_host_s,line_text
24.5895973,"COMMIT_EVENT,880,2,2660121719,2660122262,132854,1500,1500,1500,1500,1500,1500,1500,1500"
24.6135537,"RX_EVENT,881,2,2660140212,32768,32768,32768,32768"
24.6135537,"COMMIT_EVENT,881,2,2660140212,2660142262,132855,1500,1500,1500,1500,1500,1500,1500,1500"
24.6366839,"RX_EVENT,882,2,2660165132,32768,32768,32768,32768"
24.6580826,"COMMIT_EVENT,882,2,2660165132,2660182262,132857,1500,1500,1500,1500,1500,1500,1500,1500"
24.6580826,"RX_EVENT,883,2,2660187548,32768,32768,32768,32768"
24.6770892,"COMMIT_EVENT,883,2,2660187548,2660202262,132858,1500,1500,1500,1500,1500,1500,1500,1500"
24.6770892,"RX_EVENT,884,2,2660208573,32768,32768,32768,32768"
24.6948646,"COMMIT_EVENT,884,2,2660208573,2660222262,132859,1500,1500,1500,1500,1500,1500,1500,1500"
24.6948646,"RX_EVENT,885,2,2660227398,32768,32768,32768,32768"
24.7116601,"COMMIT_EVENT,885,2,2660227398,2660242263,132860,1500,1500,1500,1500,1500,1500,1500,1500"
24.7116601,"RX_EVENT,886,2,2660245250,32768,32768,32768,32768"
24.7271272,"RX_EVENT,887,2,2660261991,32768,32768,32768,32768"
24.7271272,"COMMIT_EVENT,887,2,2660261991,2660262262,132861,1500,1500,1500,1500,1500,1500,1500,1500"
24.7432642,"RX_EVENT,888,2,2660277331,32768,32768,32768,32768"
24.7594966,"COMMIT_EVENT,888,2,2660277331,2660282262,132862,1500,1500,1500,1500,1500,1500,1500,1500"
24.7594966,"RX_EVENT,889,2,2660293558,32768,32768,32768,32768"
24.7754561,"COMMIT_EVENT,889,2,2660293558,2660302262,132863,1500,1500,1500,1500,1500,1500,1500,1500"
24.7910289,"RX_EVENT,890,2,2660309754,32768,32768,32768,32768"
24.7910289,"COMMIT_EVENT,890,2,2660309754,2660322262,132864,1500,1500,1500,1500,1500,1500,1500,1500"
24.8049417,"RX_EVENT,891,2,2660325630,32768,32768,32768,32768"
24.820601,"COMMIT_EVENT,891,2,2660325630,2660342262,132865,1500,1500,1500,1500,1500,1500,1500,1500"
24.820601,"RX_EVENT,892,2,2660355225,32768,32768,32768,32768"
24.8357472,"COMMIT_EVENT,892,2,2660355225,2660362262,132866,1500,1500,1500,1500,1500,1500,1500,1500"
24.8357472,"RX_EVENT,893,2,2660370825,32768,32768,32768,32768"
24.850761,"COMMIT_EVENT,893,2,2660370825,2660382262,132867,1500,1500,1500,1500,1500,1500,1500,1500"
24.850761,"RX_EVENT,894,2,2660385828,32768,32768,32768,32768"
24.8825104,"COMMIT_EVENT,894,2,2660385828,2660402262,132868,1500,1500,1500,1500,1500,1500,1500,1500"
24.8825104,"RX_EVENT,895,2,2660416705,32768,32768,32768,32768"
24.8992181,"COMMIT_EVENT,895,2,2660416705,2660422262,132869,1500,1500,1500,1500,1500,1500,1500,1500"
24.8992181,"RX_EVENT,896,2,2660432800,32768,32768,32768,32768"
24.9160195,"COMMIT_EVENT,896,2,2660432800,2660442262,132870,1500,1500,1500,1500,1500,1500,1500,1500"
24.9352119,"RX_EVENT,897,2,2660449548,32768,32768,32768,32768"
24.9352119,"COMMIT_EVENT,897,2,2660449548,2660462262,132871,1500,1500,1500,1500,1500,1500,1500,1500"
24.9352119,"RX_EVENT,898,2,2660467035,32768,32768,32768,32768"
24.9513327,"COMMIT_EVENT,898,2,2660467035,2660482262,132872,1500,1500,1500,1500,1500,1500,1500,1500"
24.9513327,"RX_EVENT,899,2,2660485642,32768,32768,32768,32768"
24.9665982,"COMMIT_EVENT,899,2,2660485642,2660502262,132873,1500,1500,1500,1500,1500,1500,1500,1500"
24.9835145,"RX_EVENT,900,2,2660516930,32768,32768,32768,32768"
24.9835145,"COMMIT_EVENT,900,2,2660516930,2660522262,132874,1500,1500,1500,1500,1500,1500,1500,1500"
25.0011762,"RX_EVENT,901,2,2660533770,32768,32768,32768,32768"
25.0152829,"COMMIT_EVENT,901,2,2660533770,2660542262,132875,1500,1500,1500,1500,1500,1500,1500,1500"
25.0152829,"RX_EVENT,902,2,2660551197,32768,32768,32768,32768"
25.0303905,"COMMIT_EVENT,902,2,2660551197,2660562262,132876,1500,1500,1500,1500,1500,1500,1500,1500"
25.0303905,"RX_EVENT,903,8,2660565407,32768,32768,32768,55705"
25.0457833,"COMMIT_EVENT,903,8,2660565407,2660582262,132877,1500,1500,1500,1850,1500,1500,1500,1500"
25.0616424,"RX_EVENT,904,8,2660596052,32768,32768,32768,55705"
25.0771357,"COMMIT_EVENT,904,8,2660596052,2660602262,132878,1500,1500,1500,1850,1500,1500,1500,1500"
25.0771357,"RX_EVENT,905,8,2660611744,32768,32768,32768,55705"
25.0935206,"COMMIT_EVENT,905,8,2660611744,2660622262,132879,1500,1500,1500,1850,1500,1500,1500,1500"
25.0935206,"RX_EVENT,906,8,2660627330,32768,32768,32768,55705"
25.1095023,"COMMIT_EVENT,906,8,2660627330,2660642262,132880,1500,1500,1500,1850,1500,1500,1500,1500"
25.1095023,"RX_EVENT,907,8,2660643815,32768,32768,32768,55705"
25.1250443,"COMMIT_EVENT,907,8,2660643815,2660662262,132881,1500,1500,1500,1850,1500,1500,1500,1500"
25.1439096,"RX_EVENT,908,8,2660675419,32768,32768,32768,55705"
25.1597619,"COMMIT_EVENT,908,8,2660675419,2660682262,132882,1500,1500,1500,1850,1500,1500,1500,1500"
25.1597619,"RX_EVENT,909,8,2660694261,32768,32768,32768,55705"
25.175502,"COMMIT_EVENT,909,8,2660694261,2660702262,132883,1500,1500,1500,1850,1500,1500,1500,1500"
25.175502,"RX_EVENT,910,8,2660709968,32768,32768,32768,55705"
25.1925089,"COMMIT_EVENT,910,8,2660709968,2660722263,132884,1500,1500,1500,1850,1500,1500,1500,1500"
25.1925089,"RX_EVENT,911,8,2660725754,32768,32768,32768,55705"
25.2228376,"COMMIT_EVENT,911,8,2660725754,2660742262,132885,1500,1500,1500,1850,1500,1500,1500,1500"
25.2228376,"RX_EVENT,912,8,2660756555,32768,32768,32768,55705"
25.2366497,"COMMIT_EVENT,912,8,2660756555,2660762262,132886,1500,1500,1500,1850,1500,1500,1500,1500"
25.2366497,"RX_EVENT,913,8,2660773003,32768,32768,32768,55705"
25.2506909,"COMMIT_EVENT,913,8,2660773003,2660782262,132887,1500,1500,1500,1850,1500,1500,1500,1500"
25.2506909,"RX_EVENT,914,8,2660786742,32768,32768,32768,55705"
25.2644427,"COMMIT_EVENT,914,8,2660786742,2660802263,132888,1500,1500,1500,1850,1500,1500,1500,1500"
25.2786497,"RX_EVENT,915,8,2660814628,32768,32768,32768,55705"
25.2933636,"COMMIT_EVENT,915,8,2660814628,2660822262,132889,1500,1500,1500,1850,1500,1500,1500,1500"
25.2933636,"RX_EVENT,916,8,2660828810,32768,32768,32768,55705"
25.3079647,"COMMIT_EVENT,916,8,2660828810,2660842262,132890,1500,1500,1500,1850,1500,1500,1500,1500"
25.3079647,"RX_EVENT,917,8,2660843916,32768,32768,32768,55705"
25.3240654,"COMMIT_EVENT,917,8,2660843916,2660862262,132891,1500,1500,1500,1850,1500,1500,1500,1500"
25.342606,"RX_EVENT,918,8,2660874686,32768,32768,32768,55705"
25.361148,"COMMIT_EVENT,918,8,2660874686,2660882262,132892,1500,1500,1500,1850,1500,1500,1500,1500"
25.361148,"RX_EVENT,919,8,2660893558,32768,32768,32768,55705"
25.3834079,"COMMIT_EVENT,919,8,2660893558,2660902262,132893,1500,1500,1500,1850,1500,1500,1500,1500"
25.3834079,"RX_EVENT,920,8,2660911786,32768,32768,32768,55705"
25.3834079,"COMMIT_EVENT,920,8,2660911786,2660922262,132894,1500,1500,1500,1850,1500,1500,1500,1500"
25.4039146,"RX_EVENT,921,8,2660934607,32768,32768,32768,55705"
25.4039146,"COMMIT_EVENT,921,8,2660934607,2660942262,132895,1500,1500,1500,1850,1500,1500,1500,1500"
25.4273132,"RX_EVENT,922,8,2660955160,32768,32768,32768,55705"
25.4476921,"COMMIT_EVENT,922,8,2660955160,2660962262,132896,1500,1500,1500,1850,1500,1500,1500,1500"
25.4476921,"RX_EVENT,923,8,2660978949,32768,32768,32768,55705"
25.4476921,"COMMIT_EVENT,923,8,2660978949,2660982262,132897,1500,1500,1500,1850,1500,1500,1500,1500"
25.466108,"RX_EVENT,924,8,2660998351,32768,32768,32768,55705"
25.466108,"COMMIT_EVENT,924,8,2660998351,2661002262,132898,1500,1500,1500,1850,1500,1500,1500,1500"
25.4831767,"RX_EVENT,925,8,2661016657,32768,32768,32768,55705"
25.4988778,"COMMIT_EVENT,925,8,2661016657,2661022262,132899,1500,1500,1500,1850,1500,1500,1500,1500"
25.4988778,"RX_EVENT,926,8,2661033551,32768,32768,32768,55705"
25.5142273,"COMMIT_EVENT,926,8,2661033551,2661042262,132900,1500,1500,1500,1850,1500,1500,1500,1500"
25.5142273,"RX_EVENT,927,8,2661049148,32768,32768,32768,55705"
25.5308648,"COMMIT_EVENT,927,8,2661049148,2661062262,132901,1500,1500,1500,1850,1500,1500,1500,1500"
25.5308648,"RX_EVENT,928,8,2661064551,32768,32768,32768,55705"
25.5454403,"COMMIT_EVENT,928,8,2661064551,2661082262,132902,1500,1500,1500,1850,1500,1500,1500,1500"
25.5615347,"RX_EVENT,929,8,2661095593,32768,32768,32768,55705"
25.577888,"COMMIT_EVENT,929,8,2661095593,2661102262,132903,1500,1500,1500,1850,1500,1500,1500,1500"
25.577888,"RX_EVENT,930,8,2661112080,32768,32768,32768,55705"
25.5958374,"COMMIT_EVENT,930,8,2661112080,2661122262,132904,1500,1500,1500,1850,1500,1500,1500,1500"
25.5958374,"RX_EVENT,931,8,2661128544,32768,32768,32768,55705"
25.612187,"COMMIT_EVENT,931,8,2661128544,2661142262,132905,1500,1500,1500,1850,1500,1500,1500,1500"
25.612187,"RX_EVENT,932,8,2661146276,32768,32768,32768,55705"
25.6351494,"COMMIT_EVENT,932,8,2661146276,2661162262,132906,1500,1500,1500,1850,1500,1500,1500,1500"
25.6586464,"RX_EVENT,933,8,2661186301,32768,32768,32768,32768"
25.6820517,"COMMIT_EVENT,933,8,2661186301,2661202262,132908,1500,1500,1500,1500,1500,1500,1500,1500"
25.6820517,"RX_EVENT,934,8,2661209546,32768,32768,32768,32768"
25.6820517,"COMMIT_EVENT,934,8,2661209546,2661222262,132909,1500,1500,1500,1500,1500,1500,1500,1500"
25.7021163,"RX_EVENT,935,8,2661233548,32768,32768,32768,32768"
25.72099,"COMMIT_EVENT,935,8,2661233548,2661242262,132910,1500,1500,1500,1500,1500,1500,1500,1500"
25.72099,"RX_EVENT,936,8,2661252614,32768,32768,32768,32768"
25.7387792,"COMMIT_EVENT,936,8,2661252614,2661262262,132911,1500,1500,1500,1500,1500,1500,1500,1500"
25.7551748,"RX_EVENT,937,8,2661271594,32768,32768,32768,32768"
25.7551748,"COMMIT_EVENT,937,8,2661271594,2661282263,132912,1500,1500,1500,1500,1500,1500,1500,1500"
25.7700832,"RX_EVENT,938,8,2661289552,32768,32768,32768,32768"
25.7860071,"COMMIT_EVENT,938,8,2661289552,2661302262,132913,1500,1500,1500,1500,1500,1500,1500,1500"
25.7860071,"RX_EVENT,939,8,2661305842,32768,32768,32768,32768"
25.8007147,"RX_EVENT,940,8,2661320213,32768,32768,32768,32768"
25.8007147,"COMMIT_EVENT,940,8,2661320213,2661322262,132914,1500,1500,1500,1500,1500,1500,1500,1500"
25.8151718,"RX_EVENT,941,8,2661336781,32768,32768,32768,32768"
25.8151718,"COMMIT_EVENT,941,8,2661336781,2661342262,132915,1500,1500,1500,1500,1500,1500,1500,1500"
25.831661,"RX_EVENT,942,8,2661351030,32768,32768,32768,32768"
25.831661,"COMMIT_EVENT,942,8,2661351030,2661362262,132916,1500,1500,1500,1500,1500,1500,1500,1500"
25.8450126,"RX_EVENT,943,8,2661365403,32768,32768,32768,32768"
25.8590436,"COMMIT_EVENT,943,8,2661365403,2661382262,132917,1500,1500,1500,1500,1500,1500,1500,1500"
25.8590436,"RX_EVENT,944,8,2661394948,32768,32768,32768,32768"
25.872861,"COMMIT_EVENT,944,8,2661394948,2661402262,132918,1500,1500,1500,1500,1500,1500,1500,1500"
25.872861,"RX_EVENT,945,8,2661409015,32768,32768,32768,32768"
25.887083,"COMMIT_EVENT,945,8,2661409015,2661422262,132919,1500,1500,1500,1500,1500,1500,1500,1500"
25.9010254,"RX_EVENT,946,8,2661437329,32768,32768,32768,32768"
25.9147908,"COMMIT_EVENT,946,8,2661437329,2661442262,132920,1500,1500,1500,1500,1500,1500,1500,1500"
25.9147908,"RX_EVENT,947,8,2661451208,32768,32768,32768,32768"
25.9286014,"COMMIT_EVENT,947,8,2661451208,2661462262,132921,1500,1500,1500,1500,1500,1500,1500,1500"
25.9286014,"RX_EVENT,948,8,2661465026,32768,32768,32768,32768"
25.9525615,"COMMIT_EVENT,948,8,2661465026,2661482262,132922,1500,1500,1500,1500,1500,1500,1500,1500"
25.9648627,"RX_EVENT,949,8,2661488744,32768,32768,32768,32768"
25.9648627,"COMMIT_EVENT,949,8,2661488744,2661502262,132923,1500,1500,1500,1500,1500,1500,1500,1500"
25.9798111,"RX_EVENT,950,8,2661514907,32768,32768,32768,32768"
25.9943187,"COMMIT_EVENT,950,8,2661514907,2661522262,132924,1500,1500,1500,1500,1500,1500,1500,1500"
25.9943187,"RX_EVENT,951,8,2661529942,32768,32768,32768,32768"
26.011029,"COMMIT_EVENT,951,8,2661529942,2661542262,132925,1500,1500,1500,1500,1500,1500,1500,1500"
26.011029,"RX_EVENT,952,8,2661544960,32768,32768,32768,32768"
26.0282008,"COMMIT_EVENT,952,8,2661544960,2661562263,132926,1500,1500,1500,1500,1500,1500,1500,1500"
26.0442236,"RX_EVENT,953,8,2661578698,32768,32768,32768,32768"
26.0607195,"COMMIT_EVENT,953,8,2661578698,2661582262,132927,1500,1500,1500,1500,1500,1500,1500,1500"
26.0607195,"RX_EVENT,954,8,2661594568,32768,32768,32768,32768"
26.0763587,"COMMIT_EVENT,954,8,2661594568,2661602262,132928,1500,1500,1500,1500,1500,1500,1500,1500"
26.0763587,"RX_EVENT,955,8,2661611030,32768,32768,32768,32768"
26.0922978,"COMMIT_EVENT,955,8,2661611030,2661622262,132929,1500,1500,1500,1500,1500,1500,1500,1500"
26.0922978,"RX_EVENT,956,8,2661626581,32768,32768,32768,32768"
26.1208463,"COMMIT_EVENT,956,8,2661626581,2661642262,132930,1500,1500,1500,1500,1500,1500,1500,1500"
26.1208463,"RX_EVENT,957,8,2661655837,32768,32768,32768,32768"
26.1357782,"COMMIT_EVENT,957,8,2661655837,2661662262,132931,1500,1500,1500,1500,1500,1500,1500,1500"
26.1357782,"RX_EVENT,958,8,2661671105,32768,32768,32768,32768"
26.1499507,"COMMIT_EVENT,958,8,2661671105,2661682262,132932,1500,1500,1500,1500,1500,1500,1500,1500"
26.1499507,"RX_EVENT,959,8,2661685955,32768,32768,32768,32768"
26.1630432,"COMMIT_EVENT,959,8,2661685955,2661702262,132933,1500,1500,1500,1500,1500,1500,1500,1500"
26.1780761,"RX_EVENT,960,8,2661713277,32768,32768,32768,32768"
26.1907786,"COMMIT_EVENT,960,8,2661713277,2661722262,132934,1500,1500,1500,1500,1500,1500,1500,1500"
26.1907786,"RX_EVENT,961,8,2661728180,32768,32768,32768,32768"
26.2121973,"COMMIT_EVENT,961,8,2661728180,2661742262,132935,1500,1500,1500,1500,1500,1500,1500,1500"
26.2121973,"RX_EVENT,962,8,2661749927,32768,32768,32768,32768"
26.2247569,"COMMIT_EVENT,962,8,2661749927,2661762262,132936,1500,1500,1500,1500,1500,1500,1500,1500"
26.2373759,"RX_EVENT,963,8,2661774799,32768,32768,32768,9830"
26.260626,"COMMIT_EVENT,963,8,2661774799,2661782262,132937,1500,1500,1500,1150,1500,1500,1500,1500"
26.260626,"RX_EVENT,964,8,2661787471,32768,32768,32768,9830"
26.2766638,"COMMIT_EVENT,964,8,2661787471,2661802262,132938,1500,1500,1500,1150,1500,1500,1500,1500"
26.2766638,"RX_EVENT,965,8,2661810654,32768,32768,32768,9830"
26.2919173,"COMMIT_EVENT,965,8,2661810654,2661822262,132939,1500,1500,1500,1150,1500,1500,1500,1500"
26.2919173,"RX_EVENT,966,8,2661826898,32768,32768,32768,9830"
26.3044164,"COMMIT_EVENT,966,8,2661826898,2661842262,132940,1500,1500,1500,1150,1500,1500,1500,1500"
26.3175512,"RX_EVENT,967,8,2661854307,32768,32768,32768,9830"
26.3304187,"COMMIT_EVENT,967,8,2661854307,2661862262,132941,1500,1500,1500,1150,1500,1500,1500,1500"
26.3304187,"RX_EVENT,968,8,2661867723,32768,32768,32768,9830"
26.3520764,"COMMIT_EVENT,968,8,2661867723,2661882262,132942,1500,1500,1500,1150,1500,1500,1500,1500"
26.3520764,"RX_EVENT,969,8,2661889706,32768,32768,32768,9830"
26.3642994,"COMMIT_EVENT,969,8,2661889706,2661902262,132943,1500,1500,1500,1150,1500,1500,1500,1500"
26.3765208,"RX_EVENT,970,8,2661914218,32768,32768,32768,9830"
26.3912739,"COMMIT_EVENT,970,8,2661914218,2661922262,132944,1500,1500,1500,1150,1500,1500,1500,1500"
26.3912739,"RX_EVENT,971,8,2661926580,32768,32768,32768,9830"
26.413676,"COMMIT_EVENT,971,8,2661926580,2661942262,132945,1500,1500,1500,1150,1500,1500,1500,1500"
26.413676,"RX_EVENT,972,8,2661951441,32768,32768,32768,9830"
26.4284119,"COMMIT_EVENT,972,8,2661951441,2661962262,132946,1500,1500,1500,1150,1500,1500,1500,1500"
26.4284119,"RX_EVENT,973,8,2661963809,32768,32768,32768,9830"
26.4410533,"COMMIT_EVENT,973,8,2661963809,2661982262,132947,1500,1500,1500,1150,1500,1500,1500,1500"
26.4547164,"RX_EVENT,974,8,2661991089,32768,32768,32768,9830"
26.4762883,"COMMIT_EVENT,974,8,2661991089,2662002262,132948,1500,1500,1500,1150,1500,1500,1500,1500"
26.4762883,"RX_EVENT,975,8,2662005131,32768,32768,32768,9830"
26.4890507,"COMMIT_EVENT,975,8,2662005131,2662022262,132949,1500,1500,1500,1150,1500,1500,1500,1500"
26.4890507,"RX_EVENT,976,8,2662026221,32768,32768,32768,9830"
26.5010474,"COMMIT_EVENT,976,8,2662026221,2662042262,132950,1500,1500,1500,1150,1500,1500,1500,1500"
26.5233609,"RX_EVENT,977,8,2662050953,32768,32768,32768,9830"
26.5365085,"COMMIT_EVENT,977,8,2662050953,2662062262,132951,1500,1500,1500,1150,1500,1500,1500,1500"
26.5365085,"RX_EVENT,978,8,2662073342,32768,32768,32768,9830"
26.5483145,"COMMIT_EVENT,978,8,2662073342,2662082262,132952,1500,1500,1500,1150,1500,1500,1500,1500"
26.5483145,"RX_EVENT,979,8,2662086431,32768,32768,32768,9830"
26.5639855,"COMMIT_EVENT,979,8,2662086431,2662102262,132953,1500,1500,1500,1150,1500,1500,1500,1500"
26.5789884,"RX_EVENT,980,8,2662114422,32768,32768,32768,9830"
26.5789884,"COMMIT_EVENT,980,8,2662114422,2662122262,132954,1500,1500,1500,1150,1500,1500,1500,1500"
26.5958978,"RX_EVENT,981,8,2662129604,32768,32768,32768,9830"
26.6131486,"COMMIT_EVENT,981,8,2662129604,2662142262,132955,1500,1500,1500,1150,1500,1500,1500,1500"
26.6131486,"RX_EVENT,982,8,2662146486,32768,32768,32768,9830"
26.6333467,"COMMIT_EVENT,982,8,2662146486,2662162262,132956,1500,1500,1500,1150,1500,1500,1500,1500"
26.6333467,"RX_EVENT,983,8,2662164348,32768,32768,32768,9830"
26.6508228,"COMMIT_EVENT,983,8,2662164348,2662182262,132957,1500,1500,1500,1150,1500,1500,1500,1500"
26.6508228,"RX_EVENT,984,8,2662183858,32768,32768,32768,9830"
26.6789161,"COMMIT_EVENT,984,8,2662183858,2662202262,132958,1500,1500,1500,1150,1500,1500,1500,1500"
26.6789161,"RX_EVENT,985,8,2662213092,32768,32768,32768,9830"
26.6962604,"COMMIT_EVENT,985,8,2662213092,2662222262,132959,1500,1500,1500,1150,1500,1500,1500,1500"
26.6962604,"RX_EVENT,986,8,2662229368,32768,32768,32768,9830"
26.7116417,"COMMIT_EVENT,986,8,2662229368,2662242262,132960,1500,1500,1500,1150,1500,1500,1500,1500"
26.7116417,"RX_EVENT,987,8,2662246655,32768,32768,32768,9830"
26.7416314,"COMMIT_EVENT,987,8,2662246655,2662262262,132961,1500,1500,1500,1150,1500,1500,1500,1500"
26.7416314,"RX_EVENT,988,8,2662276588,32768,32768,32768,9830"
26.7574817,"COMMIT_EVENT,988,8,2662276588,2662282262,132962,1500,1500,1500,1150,1500,1500,1500,1500"
26.7574817,"RX_EVENT,989,8,2662291829,32768,32768,32768,9830"
26.7723937,"COMMIT_EVENT,989,8,2662291829,2662302262,132963,1500,1500,1500,1150,1500,1500,1500,1500"
26.7723937,"RX_EVENT,990,8,2662307775,32768,32768,32768,9830"
26.7861442,"COMMIT_EVENT,990,8,2662307775,2662322262,132964,1500,1500,1500,1150,1500,1500,1500,1500"
26.8007978,"RX_EVENT,991,8,2662336416,32768,32768,32768,9830"
26.8159213,"COMMIT_EVENT,991,8,2662336416,2662342262,132965,1500,1500,1500,1150,1500,1500,1500,1500"
26.8159213,"RX_EVENT,992,8,2662350886,32768,32768,32768,9830"
26.8313243,"COMMIT_EVENT,992,8,2662350886,2662362262,132966,1500,1500,1500,1150,1500,1500,1500,1500"
26.8313243,"RX_EVENT,993,8,2662366303,32768,32768,32768,32768"
26.8456627,"COMMIT_EVENT,993,8,2662366303,2662382263,132967,1500,1500,1500,1500,1500,1500,1500,1500"
26.8612974,"RX_EVENT,994,8,2662395956,32768,32768,32768,32768"
26.8770368,"COMMIT_EVENT,994,8,2662395956,2662402262,132968,1500,1500,1500,1500,1500,1500,1500,1500"
26.8770368,"RX_EVENT,995,8,2662411452,32768,32768,32768,32768"
26.8917168,"COMMIT_EVENT,995,8,2662411452,2662422262,132969,1500,1500,1500,1500,1500,1500,1500,1500"
26.8917168,"RX_EVENT,996,8,2662427265,32768,32768,32768,32768"
26.9080707,"COMMIT_EVENT,996,8,2662427265,2662442262,132970,1500,1500,1500,1500,1500,1500,1500,1500"
26.9238453,"RX_EVENT,997,8,2662458455,32768,32768,32768,32768"
26.9238453,"COMMIT_EVENT,997,8,2662458455,2662462262,132971,1500,1500,1500,1500,1500,1500,1500,1500"
26.9394598,"RX_EVENT,998,8,2662474197,32768,32768,32768,32768"
26.9550642,"COMMIT_EVENT,998,8,2662474197,2662482262,132972,1500,1500,1500,1500,1500,1500,1500,1500"
26.9550642,"RX_EVENT,999,8,2662489611,32768,32768,32768,32768"
26.9695069,"COMMIT_EVENT,999,8,2662489611,2662502262,132973,1500,1500,1500,1500,1500,1500,1500,1500"
26.9695069,"RX_EVENT,1000,8,2662505457,32768,32768,32768,32768"
26.9830302,"COMMIT_EVENT,1000,8,2662505457,2662522262,132974,1500,1500,1500,1500,1500,1500,1500,1500"
26.9983123,"RX_EVENT,1001,8,2662533223,32768,32768,32768,32768"
27.012963,"COMMIT_EVENT,1001,8,2662533223,2662542262,132975,1500,1500,1500,1500,1500,1500,1500,1500"
27.012963,"RX_EVENT,1002,8,2662548619,32768,32768,32768,32768"
27.0261896,"COMMIT_EVENT,1002,8,2662548619,2662562262,132976,1500,1500,1500,1500,1500,1500,1500,1500"
27.0534277,"RX_EVENT,1003,8,2662576396,32768,32768,32768,32768"
27.0534277,"COMMIT_EVENT,1003,8,2662576396,2662582262,132977,1500,1500,1500,1500,1500,1500,1500,1500"
27.0672782,"RX_EVENT,1004,8,2662589016,32768,32768,32768,32768"
27.07922,"COMMIT_EVENT,1004,8,2662589016,2662602262,132978,1500,1500,1500,1500,1500,1500,1500,1500"
27.07922,"RX_EVENT,1005,8,2662604260,32768,32768,32768,32768"
27.0930082,"COMMIT_EVENT,1005,8,2662604260,2662622262,132979,1500,1500,1500,1500,1500,1500,1500,1500"
27.0930082,"RX_EVENT,1006,8,2662629276,32768,32768,32768,32768"
27.1060326,"COMMIT_EVENT,1006,8,2662629276,2662642262,132980,1500,1500,1500,1500,1500,1500,1500,1500"
27.1204086,"RX_EVENT,1007,8,2662656151,32768,32768,32768,32768"
27.1204086,"COMMIT_EVENT,1007,8,2662656151,2662662262,132981,1500,1500,1500,1500,1500,1500,1500,1500"
27.1433308,"RX_EVENT,1008,8,2662670570,32768,32768,32768,32768"
27.156067,"COMMIT_EVENT,1008,8,2662670570,2662682262,132982,1500,1500,1500,1500,1500,1500,1500,1500"
27.156067,"RX_EVENT,1009,8,2662693312,32768,32768,32768,32768"
27.1694678,"COMMIT_EVENT,1009,8,2662693312,2662702262,132983,1500,1500,1500,1500,1500,1500,1500,1500"
27.1694678,"RX_EVENT,1010,8,2662706107,32768,32768,32768,32768"
27.1818295,"COMMIT_EVENT,1010,8,2662706107,2662722262,132984,1500,1500,1500,1500,1500,1500,1500,1500"
27.1944293,"RX_EVENT,1011,8,2662731719,32768,32768,32768,32768"
27.2178329,"COMMIT_EVENT,1011,8,2662731719,2662742262,132985,1500,1500,1500,1500,1500,1500,1500,1500"
27.2178329,"RX_EVENT,1012,8,2662744699,32768,32768,32768,32768"
27.231641,"COMMIT_EVENT,1012,8,2662744699,2662762262,132986,1500,1500,1500,1500,1500,1500,1500,1500"
