environment_block_id,launch_speed_bin_id,library_size_case_id,policy_id,history_length,launch_count,open_loop_launch_count,mission_success_rate,open_loop_mission_success_rate,delta_control_minus_open_loop_mission_success_rate,safe_success_rate,open_loop_safe_success_rate,delta_control_minus_open_loop_safe_success_rate,wrong_wall_exit_rate,open_loop_wrong_wall_exit_rate,delta_control_minus_open_loop_wrong_wall_exit_rate,hard_failure_rate,open_loop_hard_failure_rate,delta_control_minus_open_loop_hard_failure_rate,mean_launch_score,open_loop_mean_launch_score,delta_control_minus_open_loop_mean_launch_score,median_launch_score,open_loop_median_launch_score,delta_control_minus_open_loop_median_launch_score,mean_terminal_specific_energy_m,open_loop_mean_terminal_specific_energy_m,delta_control_minus_open_loop_mean_terminal_specific_energy_m
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,14,14,1.0,0.8571428571428571,0.1428571428571429,1.0,0.8571428571428571,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,126.04775637251423,91.42857142857143,34.6191849439428,125.02860673043776,120.0,5.028606730437758,4.16805312320114,4.184928256788078,-0.016875133586937707
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,10,10,1.0,0.9,0.09999999999999998,1.0,1.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,126.55432091393936,103.0,23.554320913939364,120.15195393517962,120.0,0.15195393517961975,3.3957774896448796,3.3699395417652576,0.025837947879622014
r11_l5_active_fan_count_uncertainty,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.1380211012864072,1.0125240825419073,0.12549701874449992
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,9,9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.6666666666666666,0.33333333333333337,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,127.12188011502037,33.04458332282795,94.07729679219243,126.88384725675914,112.1411758744483,14.742671382310846,2.677953124148611,2.1136300666509915,0.5643230574976195
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,11,11,0.2727272727272727,0.18181818181818182,0.09090909090909088,0.36363636363636365,0.45454545454545453,-0.09090909090909088,0.09090909090909091,0.2727272727272727,-0.1818181818181818,0.0,0.0,0.0,19.689428090472163,-36.9328688630496,56.62229695352176,0.0,-80.0,80.0,1.4266278495158997,1.5747327372827449,-0.14810488776684516
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,14,14,1.0,0.7857142857142857,0.2142857142857143,1.0,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,126.24866567365186,79.28571428571429,46.962951387937565,125.98078893814238,120.0,5.980788938142382,4.180574524714545,4.175385096537821,0.005189428176723965
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,10,10,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.0,0.2,-0.2,0.0,0.0,0.0,125.9938986031024,86.0,39.993898603102394,120.08769890646289,120.0,0.08769890646289014,3.3966118597276855,3.3574670531906827,0.03914480653700281
r11_l6_environment_only_full_uncertainty,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.0617318670071194,0.9594433708581985,0.10228849614892088
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,9,9,0.8888888888888888,0.5555555555555556,0.33333333333333326,0.8888888888888888,0.5555555555555556,0.33333333333333326,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,99.92907531543341,30.76031706163913,69.16875825379428,120.45869336803948,116.84285355475222,3.615839813287252,2.4524989701330346,2.431906484770847,0.020592485362187496
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,11,11,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,47.45190377736563,-26.876026388800195,74.32793016616583,104.93644396184844,-80.0,184.93644396184845,1.717529524921688,1.9054634540567867,-0.18793392913509877
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,14,14,1.0,0.8571428571428571,0.1428571428571429,1.0,0.8571428571428571,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,124.69045690520144,91.42857142857143,33.26188547663001,121.74955380098788,120.0,1.7495538009878828,4.141606755820485,4.171087971665598,-0.029481215845112985
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,10,10,1.0,0.8,0.19999999999999996,1.0,0.9,0.09999999999999998,0.0,0.1,-0.1,0.0,0.0,0.0,124.0249487883043,83.0,41.0249487883043,120.0108502583285,120.0,0.01085025832850306,3.2139512436810747,3.1074245826251348,0.10652666105593989
r11_l7_full_domain_randomisation_arena_wide,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.3359384475782354,1.378753953823119,-0.04281550624488362
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,1.0,0.8888888888888888,0.11111111111111116,1.0,1.0,0.0,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,119.91466472709232,99.18016292321836,20.734501803873954,120.0,119.8468557295654,0.1531442704345949,2.7227208598068646,2.407883820108246,0.3148370396986184
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.09090909090909088,0.0,0.09090909090909091,-0.09090909090909091,0.0,0.0,0.0,44.16227638295181,-23.267768047097523,67.43004443004934,0.0,-80.0,80.0,1.378710391596328,1.4926697856104296,-0.11395939401410171
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,0.0,120.0,120.0,0.0,4.0335856336360205,4.0255411687399505,0.008044464896070025
r11_l0_dry_air_fixed,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.0735293713903422,0.8741734505553723,0.1993559208349699
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,1.0,0.9,0.09999999999999998,1.0,1.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,120.0,103.0,17.0,120.0,120.0,0.0,3.271312946754354,3.221031490769954,0.050281455984400036
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,1.0,0.7777777777777778,0.2222222222222222,1.0,1.0,0.0,0.0,0.2222222222222222,-0.2222222222222222,0.0,0.0,0.0,133.38011834042834,81.29738643531408,52.08273190511426,134.69300992978344,119.69993394703982,14.993075982743619,2.788671634401687,2.570179030370687,0.21849260403100024
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.6428571428571429,0.3571428571428571,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,129.1033941669343,36.42857142857143,92.67482273836286,130.98263065029013,120.0,10.982630650290133,4.313920815982767,4.274269655243908,0.03965116073885877
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.45454545454545453,-0.09090909090909088,0.09090909090909091,0.2727272727272727,-0.1818181818181818,0.09090909090909091,0.0,0.09090909090909091,39.063657932135776,-35.687378894625155,74.75103682676092,0.0,-80.0,80.0,1.6954367103961432,1.8426133509185703,-0.14717664052242707
r11_l1_single_fan_fixed_nominal,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,80.0,0.0,-80.0,80.0,0.9515147544594544,0.8590769701881481,0.09243778427130633
r11_l1_single_fan_fixed_nominal,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.0,0.2,-0.2,0.0,0.0,0.0,127.76114360118734,85.81710713031833,41.94403647086901,128.73350847166364,120.0,8.73350847166364,3.4365797539377305,3.318557890749569,0.11802186318816155
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8888888888888888,0.11111111111111116,0.0,0.5555555555555556,-0.5555555555555556,0.0,0.0,0.0,140.18485231337147,3.107073937750217,137.07777837562125,140.07633931575214,-50.0,190.07633931575214,2.8303363501070846,2.321467381217614,0.5088689688894705
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,0.42857142857142855,0.5714285714285714,1.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,135.18957676579012,5.714285714285714,129.4752910515044,134.41565432118495,-80.0,214.41565432118495,4.49964000548262,4.562958123120215,-0.06331811763759543
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.8181818181818182,0.18181818181818182,0.6363636363636365,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.2727272727272727,-0.1818181818181818,0.0,0.0,0.0,111.53893608371341,-35.65049264969004,147.18942873340345,141.48451233571512,-80.0,221.48451233571512,1.6969303766217905,1.6899521384110507,0.006978238210739729
r11_l2_four_fan_fixed_nominal,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.077269732249576,-80.0,86.07726973224958,-20.0,-80.0,60.0,1.0361967827760614,0.8601146301640402,0.1760821526120212
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,0.8,0.8,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,99.32291525301358,84.7507472884192,14.572167964594371,133.8509103424634,120.0,13.850910342463408,3.73875263820481,3.3996380463091285,0.3391145918956817
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,1.0,0.4444444444444444,0.5555555555555556,1.0,0.7777777777777778,0.2222222222222222,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,134.71833378876352,17.65493497798818,117.06339881077534,131.53114499262284,-50.0,181.53114499262284,2.728275032955063,2.2034475827113993,0.5248274502436638
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.5714285714285714,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,133.17855895588758,34.285714285714285,98.8928446701733,132.1090958292851,120.0,12.10909582928511,4.3870880514637545,4.383428608548363,0.003659442915391331
r11_l3_fan_parameter_uncertainty,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.0856438512791033,0.9527008383078185,0.13294301297128486
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.09090909090909088,0.18181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,33.38256978026858,-40.25099478910527,73.63356456937385,0.0,-80.0,80.0,1.5433403420661091,1.4800694861762955,0.06327085588981363
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,0.9,0.8,0.09999999999999998,1.0,1.0,0.0,0.1,0.2,-0.1,0.0,0.0,0.0,119.08093082603652,86.0,33.08093082603652,135.41545871775375,120.0,15.41545871775375,3.620706062958809,3.500123213198156,0.12058284976065314
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.11111111111111105,0.1111111111111111,0.3333333333333333,-0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,109.24051669482748,18.88888888888889,90.35162780593859,131.27343660599354,-50.0,181.27343660599354,2.5498926320523343,2.144076835424948,0.4058157966273863
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.5714285714285714,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,133.61399122903194,34.285714285714285,99.32827694331766,131.1393289823039,120.0,11.139328982303908,4.389882027614219,4.380350448691211,0.009531578923008155
r11_l4_local_fan_position_uncertainty,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.136335552440226,0.945796799791117,0.19053875264910913
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.5454545454545454,0.18181818181818182,0.3636363636363636,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.0,0.18181818181818182,-0.18181818181818182,0.0,0.0,0.0,69.65911523564124,-39.66880366075336,109.3279188963946,121.02387624504858,-80.0,201.0238762450486,1.5440773208748646,1.4895747976629508,0.054502523211913845
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,0.9,0.9,0.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,119.13431915514153,103.0,16.134319155141526,137.3380932013307,120.0,17.338093201330707,3.5988964508025205,3.5979568026747097,0.0009396481278107771
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,1.0,0.7777777777777778,0.2222222222222222,1.0,0.8888888888888888,0.11111111111111116,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,125.07024049536439,77.41582023226417,47.65442026310022,124.95410809591918,117.73692822909447,7.217179866824708,2.7284846784011765,2.380762726122845,0.3477219522783317
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.0,0.0,0.18181818181818182,-0.18181818181818182,0.0,0.0,0.0,41.565261143190476,-22.342864751394618,63.9081258945851,0.0,-80.0,80.0,1.5398311145354109,1.5102105504218586,0.029620564113552295
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,0.8571428571428571,0.1428571428571429,1.0,0.8571428571428571,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,126.04385881096462,91.42857142857143,34.61528738239319,125.00132379959047,120.0,5.001323799590466,4.16713786606688,4.184928256788078,-0.017790390721198257
r11_l5_active_fan_count_uncertainty,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.135087399968177,1.0125240825419073,0.12256331742626969
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,1.0,0.9,0.09999999999999998,1.0,1.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,126.55432091393936,103.0,23.554320913939364,120.15195393517962,120.0,0.15195393517961975,3.3983362184066643,3.3699395417652576,0.02839667664140677
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.6666666666666666,0.33333333333333337,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,127.16615767038707,33.04458332282795,94.12157434755912,126.88384725675914,112.1411758744483,14.742671382310846,2.6784922784709404,2.1136300666509915,0.5648622118199489
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.0,0.09090909090909091,0.2727272727272727,-0.1818181818181818,0.0,0.0,0.0,34.316986972142004,-36.9328688630496,71.2498558351916,0.0,-80.0,80.0,1.4399625485757939,1.5747327372827449,-0.134770188706951
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,0.7857142857142857,0.2142857142857143,1.0,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,126.24866567365189,79.28571428571429,46.96295138793759,125.98078893814238,120.0,5.980788938142382,4.180574524714545,4.175385096537821,0.005189428176723965
r11_l6_environment_only_full_uncertainty,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.065499076860071,0.9594433708581985,0.10605570600187242
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.0,0.2,-0.2,0.0,0.0,0.0,126.09660219055391,86.0,40.09660219055391,120.08769890646289,120.0,0.08769890646289014,3.406098327108192,3.3574670531906827,0.04863127391750943
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,9,9,0.8888888888888888,0.5555555555555556,0.33333333333333326,0.8888888888888888,0.5555555555555556,0.33333333333333326,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,99.92907531543341,30.76031706163913,69.16875825379428,120.45869336803948,116.84285355475222,3.615839813287252,2.4549786719336546,2.431906484770847,0.023072187162807456
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,11,11,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,37.31556659886545,-26.876026388800195,64.19159298766564,0.0,-80.0,80.0,1.7206736780243004,1.9054634540567867,-0.18478977603248636
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,14,14,1.0,0.8571428571428571,0.1428571428571429,1.0,0.8571428571428571,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,124.69032668012312,91.42857142857143,33.26175525155169,121.74864222543968,120.0,1.7486422254396814,4.141176958949975,4.171087971665598,-0.029911012715622576
r11_l7_full_domain_randomisation_arena_wide,v0_lt_4_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.3378779838007275,1.378753953823119,-0.04087597002239152
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,light_cluster,spatial_flow_belief_memory_h30,30,10,10,1.0,0.8,0.19999999999999996,1.0,0.9,0.09999999999999998,0.0,0.1,-0.1,0.0,0.0,0.0,124.0249487883043,83.0,41.0249487883043,120.0108502583285,120.0,0.01085025832850306,3.2139512436810747,3.1074245826251348,0.10652666105593989
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,9,9,1.0,0.8888888888888888,0.11111111111111116,1.0,1.0,0.0,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,119.91740735808594,99.18016292321836,20.737244434867577,120.0,119.8468557295654,0.1531442704345949,2.7141636514797693,2.407883820108246,0.30627983137152315
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,14,14,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,0.0,120.0,120.0,0.0,4.035905675209233,4.0255411687399505,0.010364506469282553
r11_l0_dry_air_fixed,v0_lt_4_0_m_s,super_light_cluster,no_memory_baseline,0,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-80.0,60.0,-20.0,-80.0,60.0,1.0924681432220638,0.8741734505553723,0.21829469266669144
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,super_light_cluster,no_memory_baseline,0,11,11,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.0,0.09090909090909091,-0.09090909090909091,0.0,0.0,0.0,57.83200824274571,-23.267768047097523,81.09977628984323,109.36979154782904,-80.0,189.36979154782904,1.4310838840764804,1.4926697856104296,-0.06158590153394927
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,super_light_cluster,no_memory_baseline,0,10,10,1.0,0.9,0.09999999999999998,1.0,1.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,120.0,103.0,17.0,120.0,120.0,0.0,3.2766423122937014,3.221031490769954,0.05561082152374741
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,9,9,1.0,0.7777777777777778,0.2222222222222222,1.0,1.0,0.0,0.0,0.2222222222222222,-0.2222222222222222,0.0,0.0,0.0,133.65846332157182,81.29738643531408,52.361076886257734,135.76967583231124,119.69993394703982,16.069741885271412,2.763389754336617,2.570179030370687,0.19321072396592998
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.6428571428571429,0.3571428571428571,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,129.06495712391794,36.42857142857143,92.6363856953465,130.9200376741698,120.0,10.920037674169805,4.303917362965474,4.274269655243908,0.029647707721565553
