sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
157,156,1,13.7788962999999,13.830503,13.8320315,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
158,157,1,13.8088962999999,13.8730743,13.8745893,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
159,158,1,13.8688962999999,13.9155789,13.9170056,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
160,159,1,13.8988962999999,13.9511435,13.9524082,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
161,160,1,13.9288962999999,13.9840066,13.9852663,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
162,161,1,13.9588962999999,14.0153001,14.016516,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
163,162,1,13.9888962999999,14.0464972,14.0476275,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
164,163,1,14.0188962999999,14.0793066,14.0809845,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
165,164,1,14.0488962999999,14.1121288,14.1135099,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
166,165,2,14.1088962999999,14.1450942,14.1466807,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
167,166,2,14.1388962999999,14.1767111,14.1781107,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
168,167,2,14.1688962999999,14.2052311,14.2064452,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
169,168,2,14.1988962999999,14.2397441,14.2418201,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
170,169,2,14.2288962999999,14.2731681,14.2743625,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
171,170,2,14.2588962999999,14.306275,14.307448,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
172,171,2,14.2888962999999,14.3362226,14.3373654,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
173,172,2,14.3188962999999,14.364517,14.365646,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
174,173,2,14.3488962999999,14.3933538,14.3947853,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
175,174,2,14.3788962999999,14.4207976,14.4218822,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
176,175,2,14.4088962999999,14.4456917,14.4467246,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
177,176,2,14.4388962999999,14.4745226,14.4757439,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
178,177,2,14.4688962999999,14.5105253,14.5117956,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
179,178,2,14.4988962999999,14.5474452,14.5489168,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
180,179,2,14.5288962999999,14.5785989,14.5798402,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
181,180,2,14.5588962999999,14.6061802,14.6071683,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
182,181,2,14.5888962999999,14.6326494,14.6335711,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
183,182,2,14.6188962999999,14.6565175,14.6575444,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
184,183,2,14.6488962999999,14.6861492,14.687198,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
185,184,2,14.6788962999999,14.7136207,14.714632,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
186,185,2,14.7088962999999,14.738961,14.7402767,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
187,186,2,14.7388962999999,14.7699164,14.7709826,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
188,187,2,14.7688962999999,14.7977205,14.7987505,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
189,188,2,14.7988962999999,14.8245308,14.825706,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
190,189,2,14.8288962999999,14.853001,14.8540174,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
191,190,2,14.8588962999999,14.8833442,14.884705,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
192,191,2,14.8888962999999,14.9184116,14.9196284,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
193,192,2,14.9188962999999,14.9548568,14.9562597,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
194,193,2,14.9488962999999,15.0096094,15.0109347,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
195,194,2,14.9788962999999,15.0440443,15.045288,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
196,195,2,15.0388962999999,15.0746073,15.0759594,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
197,196,2,15.0688962999999,15.1104788,15.1118937,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
198,197,2,15.0988962999999,15.1524018,15.1537271,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
199,198,2,15.1288962999999,15.1885016,15.1899063,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
200,199,2,15.1588962999999,15.2207611,15.2218697,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
201,200,2,15.2188962999999,15.2532292,15.2546287,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
202,201,2,15.2488962999999,15.287364,15.289045,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
203,202,2,15.2788962999999,15.3243939,15.3257763,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
204,203,2,15.3088962999999,15.3558041,15.3568931,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
205,204,2,15.3388962999999,15.383211,15.38429,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
206,205,2,15.3688962999999,15.409304,15.4102558,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
207,206,2,15.3988962999999,15.4357669,15.4369175,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
208,207,2,15.4288962999999,15.4725555,15.4739178,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
209,208,2,15.4588962999999,15.5099569,15.5113429,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
210,209,2,15.4888962999999,15.5451064,15.5465456,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
211,210,2,15.5188962999999,15.5747827,15.5760374,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
212,211,2,15.5488962999999,15.6028219,15.6038162,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
213,212,2,15.5788962999999,15.6304571,15.6315692,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
214,213,2,15.6088962999999,15.6573563,15.6585121,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
215,214,2,15.6388962999999,15.6849226,15.68615,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
216,215,2,15.6688962999999,15.7143172,15.7155394,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
217,216,2,15.6988962999999,15.7493527,15.7511376,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
218,217,2,15.7288962999999,15.7800258,15.7811575,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
219,218,2,15.7588962999999,15.809626,15.8109099,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
220,219,2,15.7888962999999,15.8417655,15.8432238,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
221,220,2,15.8188962999999,15.8713646,15.8728498,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
222,221,2,15.8488962999999,15.9003981,15.901543,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
223,222,2,15.8788962999999,15.924535,15.9256802,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
224,223,2,15.9088962999999,15.9486679,15.9496869,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
225,224,2,15.9388962999999,15.9771642,15.9782486,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
226,225,2,15.9688962999999,16.0099249,16.0110773,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
227,226,2,15.9988962999999,16.0367367,16.0379815,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
228,227,2,16.0288962999999,16.0650912,16.0660822,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
229,228,2,16.0588962999999,16.1040408,16.1061436,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
230,229,2,16.0888962999999,16.1557034,16.1574402,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
231,230,2,16.1488962999999,16.2085811,16.2104563,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
232,231,2,16.1788962999999,16.2569825,16.25864,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
233,232,2,16.2388962999999,16.3083736,16.3099536,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
234,233,2,16.2988962999999,16.3483332,16.3496982,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
235,234,2,16.3288962999999,16.383239,16.3847606,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
236,235,2,16.3588962999999,16.419709,16.4209656,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
237,236,2,16.4188962999999,16.4551635,16.4565364,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
238,237,2,16.4488962999999,16.4921537,16.4936908,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
239,238,2,16.4788962999999,16.5320144,16.5334115,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
240,239,2,16.5088962999999,16.5696884,16.5708315,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
241,240,2,16.5688962999999,16.6075826,16.6089233,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
242,241,3,16.5988962999999,16.6417256,16.6432567,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
243,242,3,16.6288962999999,16.7038721,16.7067134,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
244,243,3,16.6888962999999,16.7723851,16.7743012,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
245,244,3,16.7488962999999,16.8284073,16.8304047,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
246,245,3,16.8088962999999,16.8766242,16.8781019,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
247,246,3,16.8688962999999,16.9249628,16.926718,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
248,247,3,16.8988962999999,16.9698469,16.9716329,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
249,248,3,16.9588962999999,17.0175579,17.0190232,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
250,249,3,16.9888962999999,17.0579463,17.0593328,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
251,250,3,17.0488962999999,17.094909,17.0963179,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
252,251,3,17.0788962999999,17.1297357,17.1311356,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
253,252,3,17.1088962999999,17.1668965,17.1682239,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
254,253,3,17.1388962999999,17.2086941,17.2104436,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
255,254,3,17.1988962999999,17.2558095,17.2574362,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
256,255,3,17.2288962999999,17.3025129,17.3041262,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
257,256,3,17.2888962999999,17.3414304,17.3429101,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
258,257,3,17.3188962999999,17.3771238,17.3785483,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
259,258,3,17.3488962999999,17.4094625,17.4105674,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
260,259,3,17.3788962999999,17.4413941,17.4426334,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
261,260,3,17.4388962999999,17.4727425,17.4741297,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
262,261,3,17.4688962999999,17.5038495,17.5051679,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
263,262,3,17.4988962999999,17.5398486,17.5413526,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
264,263,3,17.5288962999999,17.5773176,17.5785416,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
265,264,3,17.5588962999999,17.6075601,17.6089661,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
266,265,3,17.5888962999999,17.6340235,17.6353306,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
267,266,3,17.6188962999999,17.6596283,17.6605313,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
268,267,3,17.6488962999999,17.6863313,17.6873639,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
269,268,3,17.6788962999999,17.7149591,17.716141,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
270,269,3,17.7088962999999,17.7424351,17.7436279,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
271,270,3,17.7388962999999,17.7687835,17.7699366,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
272,271,3,17.7688962999999,17.8035738,17.8051482,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
273,272,3,17.7988962999999,17.8412598,17.8426412,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
274,273,3,17.8288962999999,17.8746126,17.8758722,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
275,274,3,17.8588962999999,17.9069549,17.9081041,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
276,275,3,17.8888962999999,17.9376287,17.9389325,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
277,276,3,17.9188962999999,17.9675257,17.9688485,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
278,277,3,17.9488962999999,17.9989188,18.000087,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
279,278,3,17.9788962999999,18.0323521,18.0335365,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
280,279,3,18.0088962999999,18.0610913,18.0622378,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
281,280,3,18.0388962999999,18.0895142,18.0906797,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
282,281,3,18.0688962999999,18.1178659,18.119011,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
283,282,3,18.0988962999999,18.1479168,18.1490064,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
284,283,3,18.1288962999999,18.1781574,18.1792159,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
285,284,3,18.1588962999999,18.2074889,18.2091056,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
286,285,3,18.1888962999999,18.2372379,18.2388572,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
287,286,3,18.2188962999999,18.2735298,18.2747727,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
288,287,3,18.2488962999999,18.310768,18.3120828,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
289,288,3,18.3088962999999,18.3474123,18.3486442,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
290,289,3,18.3388962999999,18.3798897,18.3811663,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
291,290,3,18.3688962999999,18.4082739,18.409408,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
