t_read_host_s,line_text
73.4615686,"COMMIT_EVENT,1865,2,3852849167,3852862250,192491,1500,1300,1500,1500,1500,1500,1500,1500"
73.4938908,"RX_EVENT,1866,2,3852883474,32768,19661,32768,32768"
73.5240044,"COMMIT_EVENT,1866,2,3852883474,3852902249,192493,1500,1300,1500,1500,1500,1500,1500,1500"
73.5240044,"RX_EVENT,1867,2,3852915044,32768,19661,32768,32768"
73.5240044,"COMMIT_EVENT,1867,2,3852915044,3852922249,192494,1500,1300,1500,1500,1500,1500,1500,1500"
73.5576611,"RX_EVENT,1868,2,3852946650,32768,19661,32768,32768"
73.584967,"COMMIT_EVENT,1868,2,3852946650,3852962249,192496,1500,1300,1500,1500,1500,1500,1500,1500"
73.584967,"RX_EVENT,1869,2,3852978635,32768,19661,32768,32768"
73.584967,"COMMIT_EVENT,1869,2,3852978635,3852982249,192497,1500,1300,1500,1500,1500,1500,1500,1500"
73.6171958,"RX_EVENT,1870,2,3853007439,32768,19661,32768,32768"
73.6171958,"COMMIT_EVENT,1870,2,3853007439,3853022249,192499,1500,1300,1500,1500,1500,1500,1500,1500"
73.6461253,"RX_EVENT,1871,2,3853038419,32768,19661,32768,32768"
73.6461253,"COMMIT_EVENT,1871,2,3853038419,3853042249,192500,1500,1300,1500,1500,1500,1500,1500,1500"
73.6758607,"RX_EVENT,1872,2,3853067204,32768,19661,32768,32768"
73.6758607,"COMMIT_EVENT,1872,2,3853067204,3853082249,192502,1500,1300,1500,1500,1500,1500,1500,1500"
73.706825,"RX_EVENT,1873,2,3853097577,32768,19661,32768,32768"
73.706825,"COMMIT_EVENT,1873,2,3853097577,3853102249,192503,1500,1300,1500,1500,1500,1500,1500,1500"
73.7335417,"RX_EVENT,1874,2,3853128330,32768,19661,32768,32768"
73.7335417,"COMMIT_EVENT,1874,2,3853128330,3853142249,192505,1500,1300,1500,1500,1500,1500,1500,1500"
73.7568901,"RX_EVENT,1875,2,3853154802,32768,19661,32768,32768"
73.7700761,"COMMIT_EVENT,1875,2,3853154802,3853162249,192506,1500,1300,1500,1500,1500,1500,1500,1500"
73.7700761,"RX_EVENT,1876,2,3853176658,32768,19661,32768,32768"
73.79621,"COMMIT_EVENT,1876,2,3853176658,3853182249,192507,1500,1300,1500,1500,1500,1500,1500,1500"
73.79621,"RX_EVENT,1877,2,3853189768,32768,19661,32768,32768"
73.79621,"COMMIT_EVENT,1877,2,3853189768,3853202249,192508,1500,1300,1500,1500,1500,1500,1500,1500"
73.8291851,"RX_EVENT,1878,2,3853217741,32768,19661,32768,32768"
73.8291851,"COMMIT_EVENT,1878,2,3853217741,3853222249,192509,1500,1300,1500,1500,1500,1500,1500,1500"
73.8598247,"RX_EVENT,1879,2,3853250452,32768,19661,32768,32768"
73.8598247,"COMMIT_EVENT,1879,2,3853250452,3853262249,192511,1500,1300,1500,1500,1500,1500,1500,1500"
73.8947652,"RX_EVENT,1880,2,3853281618,32768,19661,32768,32768"
73.8947652,"COMMIT_EVENT,1880,2,3853281618,3853282249,192512,1500,1300,1500,1500,1500,1500,1500,1500"
73.9241617,"RX_EVENT,1881,2,3853316227,32768,19661,32768,32768"
73.9241617,"COMMIT_EVENT,1881,2,3853316227,3853322249,192514,1500,1300,1500,1500,1500,1500,1500,1500"
73.9528499,"RX_EVENT,1882,2,3853344949,32768,19661,32768,32768"
73.9828015,"COMMIT_EVENT,1882,2,3853344949,3853362249,192516,1500,1300,1500,1500,1500,1500,1500,1500"
73.9828015,"RX_EVENT,1883,2,3853373911,32768,19661,32768,32768"
73.9828015,"COMMIT_EVENT,1883,2,3853373911,3853382249,192517,1500,1300,1500,1500,1500,1500,1500,1500"
74.0050309,"RX_EVENT,1884,2,3853404480,32768,19661,32768,32768"
74.0384123,"COMMIT_EVENT,1884,2,3853404480,3853422249,192519,1500,1300,1500,1500,1500,1500,1500,1500"
74.0384123,"RX_EVENT,1885,2,3853426922,32768,19661,32768,32768"
74.0684898,"COMMIT_EVENT,1885,2,3853426922,3853442250,192520,1500,1300,1500,1500,1500,1500,1500,1500"
74.0684898,"RX_EVENT,1886,2,3853460415,32768,19661,32768,32768"
74.0684898,"COMMIT_EVENT,1886,2,3853460415,3853462249,192521,1500,1300,1500,1500,1500,1500,1500,1500"
74.098623,"RX_EVENT,1887,2,3853490265,32768,19661,32768,32768"
74.098623,"COMMIT_EVENT,1887,2,3853490265,3853502249,192523,1500,1300,1500,1500,1500,1500,1500,1500"
74.1287502,"RX_EVENT,1888,2,3853520766,32768,19661,32768,32768"
74.1287502,"COMMIT_EVENT,1888,2,3853520766,3853522249,192524,1500,1300,1500,1500,1500,1500,1500,1500"
74.157107,"RX_EVENT,1889,2,3853550145,32768,19661,32768,32768"
74.157107,"COMMIT_EVENT,1889,2,3853550145,3853562249,192526,1500,1300,1500,1500,1500,1500,1500,1500"
74.1865296,"RX_EVENT,1890,2,3853579050,32768,13107,32768,32768"
74.1865296,"COMMIT_EVENT,1890,2,3853579050,3853582249,192527,1500,1200,1500,1500,1500,1500,1500,1500"
74.2148931,"RX_EVENT,1891,2,3853608100,32768,13107,32768,32768"
74.2148931,"COMMIT_EVENT,1891,2,3853608100,3853622250,192529,1500,1200,1500,1500,1500,1500,1500,1500"
74.2468658,"RX_EVENT,1892,2,3853636417,32768,13107,32768,32768"
74.2468658,"COMMIT_EVENT,1892,2,3853636417,3853642249,192530,1500,1200,1500,1500,1500,1500,1500,1500"
74.2882246,"RX_EVENT,1893,2,3853669658,32768,13107,32768,32768"
74.2882246,"COMMIT_EVENT,1893,2,3853669658,3853682249,192532,1500,1200,1500,1500,1500,1500,1500,1500"
74.3229714,"RX_EVENT,1894,2,3853711298,32768,13107,32768,32768"
74.3229714,"COMMIT_EVENT,1894,2,3853711298,3853722250,192534,1500,1200,1500,1500,1500,1500,1500,1500"
74.354425,"RX_EVENT,1895,2,3853744480,32768,13107,32768,32768"
74.354425,"COMMIT_EVENT,1895,2,3853744480,3853762249,192536,1500,1200,1500,1500,1500,1500,1500,1500"
74.3832502,"RX_EVENT,1896,2,3853775691,32768,13107,32768,32768"
74.3832502,"COMMIT_EVENT,1896,2,3853775691,3853782249,192537,1500,1200,1500,1500,1500,1500,1500,1500"
74.4104089,"RX_EVENT,1897,2,3853804396,32768,13107,32768,32768"
74.4393095,"COMMIT_EVENT,1897,2,3853804396,3853822249,192539,1500,1200,1500,1500,1500,1500,1500,1500"
74.4393095,"RX_EVENT,1898,2,3853832413,32768,13107,32768,32768"
74.4393095,"COMMIT_EVENT,1898,2,3853832413,3853842249,192540,1500,1200,1500,1500,1500,1500,1500,1500"
74.4868043,"RX_EVENT,1899,2,3853862040,32768,13107,32768,32768"
74.4868043,"COMMIT_EVENT,1899,2,3853862040,3853862249,192541,1500,1200,1500,1500,1500,1500,1500,1500"
74.527341,"RX_EVENT,1900,2,3853910606,32768,13107,32768,32768"
74.527341,"COMMIT_EVENT,1900,2,3853910606,3853922249,192544,1500,1200,1500,1500,1500,1500,1500,1500"
74.5583677,"RX_EVENT,1901,2,3853948839,32768,13107,32768,32768"
74.5583677,"COMMIT_EVENT,1901,2,3853948839,3853962249,192546,1500,1200,1500,1500,1500,1500,1500,1500"
74.5893185,"RX_EVENT,1902,2,3853980265,32768,13107,32768,32768"
74.5893185,"COMMIT_EVENT,1902,2,3853980265,3853982249,192547,1500,1200,1500,1500,1500,1500,1500,1500"
74.6186775,"RX_EVENT,1903,2,3854010884,32768,13107,32768,32768"
74.6186775,"COMMIT_EVENT,1903,2,3854010884,3854022249,192549,1500,1200,1500,1500,1500,1500,1500,1500"
74.6470486,"RX_EVENT,1904,2,3854040046,32768,13107,32768,32768"
74.6470486,"COMMIT_EVENT,1904,2,3854040046,3854042249,192550,1500,1200,1500,1500,1500,1500,1500,1500"
74.6746985,"RX_EVENT,1905,2,3854068966,32768,13107,32768,32768"
74.7021479,"COMMIT_EVENT,1905,2,3854068966,3854082249,192552,1500,1200,1500,1500,1500,1500,1500,1500"
74.7021479,"RX_EVENT,1906,2,3854096525,32768,13107,32768,32768"
74.7021479,"COMMIT_EVENT,1906,2,3854096525,3854102249,192553,1500,1200,1500,1500,1500,1500,1500,1500"
74.730697,"RX_EVENT,1907,2,3854124121,32768,13107,32768,32768"
74.7599874,"COMMIT_EVENT,1907,2,3854124121,3854142250,192555,1500,1200,1500,1500,1500,1500,1500,1500"
74.7599874,"RX_EVENT,1908,2,3854151426,32768,13107,32768,32768"
74.7599874,"COMMIT_EVENT,1908,2,3854151426,3854162249,192556,1500,1200,1500,1500,1500,1500,1500,1500"
74.7929951,"RX_EVENT,1909,2,3854181867,32768,13107,32768,32768"
74.7929951,"COMMIT_EVENT,1909,2,3854181867,3854182249,192557,1500,1200,1500,1500,1500,1500,1500,1500"
74.8198829,"RX_EVENT,1910,2,3854214265,32768,13107,32768,32768"
74.8198829,"COMMIT_EVENT,1910,2,3854214265,3854222249,192559,1500,1200,1500,1500,1500,1500,1500,1500"
74.8460293,"RX_EVENT,1911,2,3854240658,32768,13107,32768,32768"
74.8460293,"COMMIT_EVENT,1911,2,3854240658,3854242249,192560,1500,1200,1500,1500,1500,1500,1500,1500"
74.8768036,"RX_EVENT,1912,2,3854267345,32768,13107,32768,32768"
74.8768036,"COMMIT_EVENT,1912,2,3854267345,3854282249,192562,1500,1200,1500,1500,1500,1500,1500,1500"
74.9105667,"RX_EVENT,1913,2,3854299480,32768,13107,32768,32768"
74.9105667,"COMMIT_EVENT,1913,2,3854299480,3854302249,192563,1500,1200,1500,1500,1500,1500,1500,1500"
74.9410117,"RX_EVENT,1914,2,3854332723,32768,13107,32768,32768"
74.9410117,"COMMIT_EVENT,1914,2,3854332723,3854342249,192565,1500,1200,1500,1500,1500,1500,1500,1500"
74.9734843,"RX_EVENT,1915,2,3854363285,32768,13107,32768,32768"
74.9734843,"COMMIT_EVENT,1915,2,3854363285,3854382249,192567,1500,1200,1500,1500,1500,1500,1500,1500"
75.0029445,"RX_EVENT,1916,2,3854395083,32768,13107,32768,32768"
75.0029445,"COMMIT_EVENT,1916,2,3854395083,3854402249,192568,1500,1200,1500,1500,1500,1500,1500,1500"
75.0319509,"RX_EVENT,1917,2,3854424257,32768,13107,32768,32768"
75.0608299,"COMMIT_EVENT,1917,2,3854424257,3854442249,192570,1500,1200,1500,1500,1500,1500,1500,1500"
75.0608299,"RX_EVENT,1918,2,3854453678,32768,13107,32768,32768"
75.0608299,"COMMIT_EVENT,1918,2,3854453678,3854462249,192571,1500,1200,1500,1500,1500,1500,1500,1500"
75.0890358,"RX_EVENT,1919,2,3854482741,32768,13107,32768,32768"
75.1160509,"COMMIT_EVENT,1919,2,3854482741,3854502249,192573,1500,1200,1500,1500,1500,1500,1500,1500"
75.1160509,"RX_EVENT,1920,2,3854510755,32768,13107,32768,32768"
75.1160509,"COMMIT_EVENT,1920,2,3854510755,3854522249,192574,1500,1200,1500,1500,1500,1500,1500,1500"
75.1451308,"RX_EVENT,1921,2,3854537358,32768,13107,32768,32768"
75.1451308,"COMMIT_EVENT,1921,2,3854537358,3854542249,192575,1500,1200,1500,1500,1500,1500,1500,1500"
75.1745044,"RX_EVENT,1922,2,3854566657,32768,13107,32768,32768"
75.1745044,"COMMIT_EVENT,1922,2,3854566657,3854582249,192577,1500,1200,1500,1500,1500,1500,1500,1500"
75.2033679,"RX_EVENT,1923,2,3854596377,32768,13107,32768,32768"
75.2033679,"COMMIT_EVENT,1923,2,3854596377,3854602249,192578,1500,1200,1500,1500,1500,1500,1500,1500"
75.231367,"RX_EVENT,1924,2,3854624281,32768,13107,32768,32768"
75.2674211,"COMMIT_EVENT,1924,2,3854624281,3854642249,192580,1500,1200,1500,1500,1500,1500,1500,1500"
75.2674211,"RX_EVENT,1925,2,3854653945,32768,13107,32768,32768"
75.2674211,"COMMIT_EVENT,1925,2,3854653945,3854662249,192581,1500,1200,1500,1500,1500,1500,1500,1500"
75.2989026,"RX_EVENT,1926,2,3854689437,32768,13107,32768,32768"
75.2989026,"COMMIT_EVENT,1926,2,3854689437,3854702249,192583,1500,1200,1500,1500,1500,1500,1500,1500"
75.3296925,"RX_EVENT,1927,2,3854720283,32768,13107,32768,32768"
75.3296925,"COMMIT_EVENT,1927,2,3854720283,3854722249,192584,1500,1200,1500,1500,1500,1500,1500,1500"
75.3597412,"RX_EVENT,1928,2,3854751647,32768,13107,32768,32768"
75.3597412,"COMMIT_EVENT,1928,2,3854751647,3854762249,192586,1500,1200,1500,1500,1500,1500,1500,1500"
75.3913414,"RX_EVENT,1929,2,3854781530,32768,13107,32768,32768"
75.3913414,"COMMIT_EVENT,1929,2,3854781530,3854782249,192587,1500,1200,1500,1500,1500,1500,1500,1500"
75.421691,"RX_EVENT,1930,2,3854812872,32768,13107,32768,32768"
75.4511149,"COMMIT_EVENT,1930,2,3854812872,3854822250,192589,1500,1200,1500,1500,1500,1500,1500,1500"
75.4511149,"RX_EVENT,1931,2,3854843558,32768,13107,32768,32768"
75.480064,"COMMIT_EVENT,1931,2,3854843558,3854862249,192591,1500,1200,1500,1500,1500,1500,1500,1500"
75.480064,"RX_EVENT,1932,2,3854872813,32768,13107,32768,32768"
75.480064,"COMMIT_EVENT,1932,2,3854872813,3854882249,192592,1500,1200,1500,1500,1500,1500,1500,1500"
75.5095325,"RX_EVENT,1933,2,3854901873,32768,13107,32768,32768"
75.5095325,"COMMIT_EVENT,1933,2,3854901873,3854902249,192593,1500,1200,1500,1500,1500,1500,1500,1500"
75.5389117,"RX_EVENT,1934,2,3854931321,32768,13107,32768,32768"
75.5389117,"COMMIT_EVENT,1934,2,3854931321,3854942249,192595,1500,1200,1500,1500,1500,1500,1500,1500"
75.5713257,"RX_EVENT,1935,2,3854960529,32768,13107,32768,32768"
75.5713257,"COMMIT_EVENT,1935,2,3854960529,3854962249,192596,1500,1200,1500,1500,1500,1500,1500,1500"
75.5981527,"RX_EVENT,1936,2,3854992613,32768,13107,32768,32768"
75.5981527,"COMMIT_EVENT,1936,2,3854992613,3855002249,192598,1500,1200,1500,1500,1500,1500,1500,1500"
75.6175529,"RX_EVENT,1937,2,3855019029,32768,13107,32768,32768"
75.646763,"COMMIT_EVENT,1937,2,3855019029,3855022249,192599,1500,1200,1500,1500,1500,1500,1500,1500"
75.646763,"RX_EVENT,1938,2,3855039889,32768,13107,32768,32768"
75.646763,"COMMIT_EVENT,1938,2,3855039889,3855042249,192600,1500,1200,1500,1500,1500,1500,1500,1500"
75.6778009,"RX_EVENT,1939,2,3855068591,32768,13107,32768,32768"
75.6778009,"COMMIT_EVENT,1939,2,3855068591,3855082249,192602,1500,1200,1500,1500,1500,1500,1500,1500"
75.7104722,"RX_EVENT,1940,2,3855099893,32768,13107,32768,32768"
75.7104722,"COMMIT_EVENT,1940,2,3855099893,3855102249,192603,1500,1200,1500,1500,1500,1500,1500,1500"
75.7399716,"RX_EVENT,1941,2,3855132198,32768,13107,32768,32768"
75.7399716,"COMMIT_EVENT,1941,2,3855132198,3855142249,192605,1500,1200,1500,1500,1500,1500,1500,1500"
75.7673723,"RX_EVENT,1942,2,3855161046,32768,13107,32768,32768"
75.7673723,"COMMIT_EVENT,1942,2,3855161046,3855162249,192606,1500,1200,1500,1500,1500,1500,1500,1500"
75.7959654,"RX_EVENT,1943,2,3855188555,32768,13107,32768,32768"
75.7959654,"COMMIT_EVENT,1943,2,3855188555,3855202249,192608,1500,1200,1500,1500,1500,1500,1500,1500"
75.8239905,"RX_EVENT,1944,2,3855217329,32768,13107,32768,32768"
75.8239905,"COMMIT_EVENT,1944,2,3855217329,3855222249,192609,1500,1200,1500,1500,1500,1500,1500,1500"
75.8532847,"RX_EVENT,1945,2,3855246320,32768,13107,32768,32768"
75.8809949,"COMMIT_EVENT,1945,2,3855246320,3855262249,192611,1500,1200,1500,1500,1500,1500,1500,1500"
75.8809949,"RX_EVENT,1946,2,3855274785,32768,13107,32768,32768"
75.8809949,"COMMIT_EVENT,1946,2,3855274785,3855282249,192612,1500,1200,1500,1500,1500,1500,1500,1500"
75.9102102,"RX_EVENT,1947,2,3855302537,32768,13107,32768,32768"
75.9416735,"COMMIT_EVENT,1947,2,3855302537,3855322249,192614,1500,1200,1500,1500,1500,1500,1500,1500"
75.9416735,"RX_EVENT,1948,2,3855331657,32768,13107,32768,32768"
75.9416735,"COMMIT_EVENT,1948,2,3855331657,3855342249,192615,1500,1200,1500,1500,1500,1500,1500,1500"
75.9737848,"RX_EVENT,1949,2,3855362822,32768,13107,32768,32768"
76.0068221,"COMMIT_EVENT,1949,2,3855362822,3855382249,192617,1500,1200,1500,1500,1500,1500,1500,1500"
76.0068221,"RX_EVENT,1950,2,3855395914,32768,13107,32768,32768"
76.0068221,"COMMIT_EVENT,1950,2,3855395914,3855402249,192618,1500,1200,1500,1500,1500,1500,1500,1500"
76.0393889,"RX_EVENT,1951,2,3855428383,32768,13107,32768,32768"
76.0393889,"COMMIT_EVENT,1951,2,3855428383,3855442250,192620,1500,1200,1500,1500,1500,1500,1500,1500"
76.0685401,"RX_EVENT,1952,2,3855461404,32768,13107,32768,32768"
76.0685401,"COMMIT_EVENT,1952,2,3855461404,3855462249,192621,1500,1200,1500,1500,1500,1500,1500,1500"
76.101691,"RX_EVENT,1953,2,3855489847,32768,13107,32768,32768"
76.101691,"COMMIT_EVENT,1953,2,3855489847,3855502249,192623,1500,1200,1500,1500,1500,1500,1500,1500"
76.135032,"RX_EVENT,1954,2,3855525407,32768,13107,32768,32768"
76.1727653,"COMMIT_EVENT,1954,2,3855525407,3855542249,192625,1500,1200,1500,1500,1500,1500,1500,1500"
76.1727653,"RX_EVENT,1955,2,3855558105,32768,13107,32768,32768"
76.1727653,"COMMIT_EVENT,1955,2,3855558105,3855562249,192626,1500,1200,1500,1500,1500,1500,1500,1500"
76.2034979,"RX_EVENT,1956,2,3855594879,32768,13107,32768,32768"
76.2034979,"COMMIT_EVENT,1956,2,3855594879,3855602249,192628,1500,1200,1500,1500,1500,1500,1500,1500"
76.2534435,"RX_EVENT,1957,2,3855624846,32768,13107,32768,32768"
76.2534435,"COMMIT_EVENT,1957,2,3855624846,3855642249,192630,1500,1200,1500,1500,1500,1500,1500,1500"
76.3301421,"RX_EVENT,1958,2,3855681265,32768,13107,32768,32768"
76.3301421,"COMMIT_EVENT,1958,2,3855681265,3855682249,192632,1500,1200,1500,1500,1500,1500,1500,1500"
76.3890539,"RX_EVENT,1959,2,3855756736,32768,13107,32768,32768"
76.3890539,"COMMIT_EVENT,1959,2,3855756736,3855762249,192636,1500,1200,1500,1500,1500,1500,1500,1500"
76.438389,"RX_EVENT,1960,2,3855813837,32768,13107,32768,32768"
76.438389,"COMMIT_EVENT,1960,2,3855813837,3855822250,192639,1500,1200,1500,1500,1500,1500,1500,1500"
76.4808868,"RX_EVENT,1961,2,3855863034,32768,13107,32768,32768"
76.4808868,"COMMIT_EVENT,1961,2,3855863034,3855882249,192642,1500,1200,1500,1500,1500,1500,1500,1500"
76.5161185,"RX_EVENT,1962,2,3855903159,32768,13107,32768,32768"
76.5161185,"COMMIT_EVENT,1962,2,3855903159,3855922249,192644,1500,1200,1500,1500,1500,1500,1500,1500"
76.5493174,"RX_EVENT,1963,2,3855937913,32768,13107,32768,32768"
76.5493174,"COMMIT_EVENT,1963,2,3855937913,3855942249,192645,1500,1200,1500,1500,1500,1500,1500,1500"
76.5841943,"RX_EVENT,1964,2,3855971174,32768,13107,32768,32768"
76.5841943,"COMMIT_EVENT,1964,2,3855971174,3855982249,192647,1500,1200,1500,1500,1500,1500,1500,1500"
76.6177715,"RX_EVENT,1965,2,3856007037,32768,13107,32768,32768"
76.6487713,"COMMIT_EVENT,1965,2,3856007037,3856022249,192649,1500,1200,1500,1500,1500,1500,1500,1500"
76.6487713,"RX_EVENT,1966,2,3856040691,32768,13107,32768,32768"
76.6487713,"COMMIT_EVENT,1966,2,3856040691,3856042249,192650,1500,1200,1500,1500,1500,1500,1500,1500"
76.6792554,"RX_EVENT,1967,2,3856071943,32768,6553,32768,32768"
76.7122417,"COMMIT_EVENT,1967,2,3856071943,3856082249,192652,1500,1100,1500,1500,1500,1500,1500,1500"
76.7122417,"RX_EVENT,1968,2,3856101432,32768,6553,32768,32768"
76.7122417,"COMMIT_EVENT,1968,2,3856101432,3856102249,192653,1500,1100,1500,1500,1500,1500,1500,1500"
76.7447612,"RX_EVENT,1969,2,3856135031,32768,6553,32768,32768"
76.7447612,"COMMIT_EVENT,1969,2,3856135031,3856142249,192655,1500,1100,1500,1500,1500,1500,1500,1500"
76.775115,"RX_EVENT,1970,2,3856166230,32768,6553,32768,32768"
76.775115,"COMMIT_EVENT,1970,2,3856166230,3856182249,192657,1500,1100,1500,1500,1500,1500,1500,1500"
76.8039091,"RX_EVENT,1971,2,3856196373,32768,6553,32768,32768"
76.8039091,"COMMIT_EVENT,1971,2,3856196373,3856202250,192658,1500,1100,1500,1500,1500,1500,1500,1500"
76.8352561,"RX_EVENT,1972,2,3856226326,32768,6553,32768,32768"
76.8644061,"COMMIT_EVENT,1972,2,3856226326,3856242249,192660,1500,1100,1500,1500,1500,1500,1500,1500"
76.8644061,"RX_EVENT,1973,2,3856257161,32768,6553,32768,32768"
76.8644061,"COMMIT_EVENT,1973,2,3856257161,3856262249,192661,1500,1100,1500,1500,1500,1500,1500,1500"
76.8931615,"RX_EVENT,1974,2,3856286442,32768,6553,32768,32768"
76.9182955,"COMMIT_EVENT,1974,2,3856286442,3856302249,192663,1500,1100,1500,1500,1500,1500,1500,1500"
76.9182955,"RX_EVENT,1975,2,3856314059,32768,6553,32768,32768"
76.9182955,"COMMIT_EVENT,1975,2,3856314059,3856322249,192664,1500,1100,1500,1500,1500,1500,1500,1500"
76.9483042,"RX_EVENT,1976,2,3856340644,32768,6553,32768,32768"
76.9483042,"COMMIT_EVENT,1976,2,3856340644,3856342249,192665,1500,1100,1500,1500,1500,1500,1500,1500"
76.9796765,"RX_EVENT,1977,2,3856370098,32768,6553,32768,32768"
76.9796765,"COMMIT_EVENT,1977,2,3856370098,3856382249,192667,1500,1100,1500,1500,1500,1500,1500,1500"
77.0121555,"RX_EVENT,1978,2,3856401638,32768,6553,32768,32768"
77.0121555,"COMMIT_EVENT,1978,2,3856401638,3856402249,192668,1500,1100,1500,1500,1500,1500,1500,1500"
77.0701011,"RX_EVENT,1979,2,3856434197,32768,6553,32768,32768"
77.0701011,"COMMIT_EVENT,1979,2,3856434197,3856442249,192670,1500,1100,1500,1500,1500,1500,1500,1500"
77.1357159,"RX_EVENT,1980,2,3856496755,32768,6553,32768,32768"
77.1357159,"COMMIT_EVENT,1980,2,3856496755,3856502249,192673,1500,1100,1500,1500,1500,1500,1500,1500"
77.2004922,"RX_EVENT,1981,2,3856560808,32768,6553,32768,32768"
77.2004922,"COMMIT_EVENT,1981,2,3856560808,3856562249,192676,1500,1100,1500,1500,1500,1500,1500,1500"
77.2608162,"RX_EVENT,1982,2,3856625113,32768,6553,32768,32768"
77.2608162,"COMMIT_EVENT,1982,2,3856625113,3856642249,192680,1500,1100,1500,1500,1500,1500,1500,1500"
77.3120291,"RX_EVENT,1983,2,3856686632,32768,6553,32768,32768"
77.3120291,"COMMIT_EVENT,1983,2,3856686632,3856702249,192683,1500,1100,1500,1500,1500,1500,1500,1500"
77.3482496,"RX_EVENT,1984,2,3856735997,32768,6553,32768,32768"
77.3482496,"COMMIT_EVENT,1984,2,3856735997,3856742249,192685,1500,1100,1500,1500,1500,1500,1500,1500"
77.3850768,"RX_EVENT,1985,2,3856771841,32768,6553,32768,32768"
77.3850768,"COMMIT_EVENT,1985,2,3856771841,3856782249,192687,1500,1100,1500,1500,1500,1500,1500,1500"
77.419045,"RX_EVENT,1986,2,3856808128,32768,6553,32768,32768"
77.419045,"COMMIT_EVENT,1986,2,3856808128,3856822249,192689,1500,1100,1500,1500,1500,1500,1500,1500"
77.4550208,"RX_EVENT,1987,2,3856841502,32768,6553,32768,32768"
77.4550208,"COMMIT_EVENT,1987,2,3856841502,3856842249,192690,1500,1100,1500,1500,1500,1500,1500,1500"
77.4966466,"RX_EVENT,1988,2,3856879210,32768,6553,32768,32768"
77.4966466,"COMMIT_EVENT,1988,2,3856879210,3856882250,192692,1500,1100,1500,1500,1500,1500,1500,1500"
77.5336137,"RX_EVENT,1989,2,3856919407,32768,6553,32768,32768"
77.5336137,"COMMIT_EVENT,1989,2,3856919407,3856922249,192694,1500,1100,1500,1500,1500,1500,1500,1500"
77.5673934,"RX_EVENT,1990,2,3856956137,32768,6553,32768,32768"
77.5673934,"COMMIT_EVENT,1990,2,3856956137,3856962249,192696,1500,1100,1500,1500,1500,1500,1500,1500"
77.6064476,"RX_EVENT,1991,2,3856990893,32768,6553,32768,32768"
77.6064476,"COMMIT_EVENT,1991,2,3856990893,3857002250,192698,1500,1100,1500,1500,1500,1500,1500,1500"
77.6430419,"RX_EVENT,1992,2,3857028940,32768,6553,32768,32768"
77.6430419,"COMMIT_EVENT,1992,2,3857028940,3857042250,192700,1500,1100,1500,1500,1500,1500,1500,1500"
77.6817229,"RX_EVENT,1993,2,3857065613,32768,6553,32768,32768"
77.6817229,"COMMIT_EVENT,1993,2,3857065613,3857082249,192702,1500,1100,1500,1500,1500,1500,1500,1500"
77.7212238,"RX_EVENT,1994,2,3857105756,32768,6553,32768,32768"
77.7212238,"COMMIT_EVENT,1994,2,3857105756,3857122249,192704,1500,1100,1500,1500,1500,1500,1500,1500"
77.7625898,"RX_EVENT,1995,2,3857145144,32768,6553,32768,32768"
77.7625898,"COMMIT_EVENT,1995,2,3857145144,3857162249,192706,1500,1100,1500,1500,1500,1500,1500,1500"
77.8023675,"RX_EVENT,1996,2,3857185238,32768,6553,32768,32768"
