sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3900,3899,38,85.5589935000002,85.5696524,85.5705419,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3901,3900,38,85.5789935000002,85.5892611,85.5902221,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3902,3901,38,85.5989935000001,85.6079623,85.6088822,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3903,3902,38,85.6189935000001,85.6266943,85.6275501,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3904,3903,38,85.6389935000001,85.6444666,85.6454303,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3905,3904,38,85.6589935000001,85.6643084,85.6651951,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3906,3905,38,85.6789935000001,85.6835266,85.6845579,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3907,3906,38,85.6989935000001,85.705212,85.7061399,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3908,3907,38,85.7189935000001,85.7389759,85.7400512,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3909,3908,38,85.7389935000001,85.7612336,85.7621965,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3910,3909,38,85.7589935000001,85.7876031,85.7888631,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3911,3910,38,85.7789935000001,85.8171486,85.8183797,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3912,3911,38,85.7989935000001,85.8476565,85.8495049,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3913,3912,38,85.8389935000001,85.8814551,85.8828686,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3914,3913,38,85.8789935000001,85.9227818,85.9242697,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3915,3914,38,85.9189935000001,85.9618178,85.9634381,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3916,3915,38,85.9589935000001,85.9999349,86.0013632,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3917,3916,38,85.9989935000001,86.0341945,86.0358801,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3918,3917,38,86.0189935000001,86.0665914,86.0682396,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3919,3918,38,86.0589935000001,86.1075929,86.1090254,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3920,3919,38,86.0989935,86.1433043,86.1447821,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3921,3920,38,86.1389935,86.1764056,86.177923,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3922,3921,38,86.1589935,86.2073691,86.2087301,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3923,3922,38,86.1989935,86.2440004,86.2452952,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3924,3923,38,86.2389935,86.2911899,86.2928328,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3925,3924,38,86.2789935,86.3335265,86.3351062,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3926,3925,38,86.3189935,86.3681212,86.369501,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3927,3926,38,86.3589935,86.4012925,86.4026131,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3928,3927,38,86.3989935,86.4521814,86.4538065,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3929,3928,38,86.4389935,86.4863022,86.4877045,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3930,3929,38,86.4789935,86.5184576,86.5195765,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3931,3930,38,86.4989935,86.5522945,86.5534619,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3932,3931,38,86.5389935,86.5788332,86.5801607,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3933,3932,38,86.5589935,86.6124647,86.6137067,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3934,3933,38,86.5989934999999,86.6486152,86.64992,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3935,3934,38,86.6389934999999,86.6816964,86.6832256,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3936,3935,38,86.6789934999999,86.7178456,86.7199931,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3937,3936,38,86.6989934999999,86.7598389,86.7613316,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3938,3937,38,86.7389934999999,86.8047976,86.8064564,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3939,3938,38,86.7989934999999,86.848391,86.8500023,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3940,3939,38,86.8389934999999,86.8912232,86.8927109,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3941,3940,38,86.8789934999999,86.9232258,86.9247037,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3942,3941,38,86.9189934999999,86.9514992,86.9527866,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3943,3942,38,86.9389934999999,86.9805293,86.9817814,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3944,3943,38,86.9789934999999,87.0065961,87.0076894,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3945,3944,38,86.9989934999999,87.0394367,87.0407273,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3946,3945,38,87.0189934999999,87.0667342,87.0679238,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3947,3946,38,87.0589934999999,87.0956855,87.0971107,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3948,3947,38,87.0789934999999,87.1261126,87.127181,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3949,3948,38,87.1189934999999,87.1540896,87.1553813,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3950,3949,38,87.1389934999999,87.1797456,87.1808798,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
3951,3950,39,87.1789934999998,87.2081332,87.2092879,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3952,3951,39,87.1989934999998,87.2384925,87.2397877,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3953,3952,39,87.2189934999998,87.2691961,87.2708581,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3954,3953,39,87.2589934999998,87.302473,87.3036814,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3955,3954,39,87.2989934999998,87.3328482,87.3341281,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3956,3955,39,87.3189934999998,87.3638107,87.3651086,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3957,3956,39,87.3589934999998,87.3966883,87.3979396,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3958,3957,39,87.3789934999998,87.4291749,87.4305696,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3959,3958,39,87.4189934999998,87.4576547,87.458889,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3960,3959,39,87.4389934999998,87.4890479,87.4904291,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3961,3960,39,87.4789934999998,87.5230408,87.5246921,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3962,3961,39,87.5189934999998,87.5644344,87.5657691,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3963,3962,39,87.5589934999998,87.5960243,87.5974327,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3964,3963,39,87.5789934999998,87.6328824,87.6344568,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3965,3964,39,87.6189934999998,87.6743029,87.6756893,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3966,3965,39,87.6589934999998,87.7078832,87.7090992,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3967,3966,39,87.6989934999997,87.7374634,87.7386992,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3968,3967,39,87.7189934999997,87.7658941,87.767013,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3969,3968,39,87.7589934999997,87.7972479,87.798421,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3970,3969,39,87.7789934999997,87.8335103,87.8349905,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3971,3970,39,87.8189934999997,87.8685253,87.8697929,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3972,3971,39,87.8589934999997,87.9029362,87.9044365,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3973,3972,39,87.8989934999997,87.9318198,87.933475,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3974,3973,39,87.9189934999997,87.9704288,87.9716341,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3975,3974,39,87.9589934999997,88.0011663,88.002398,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3976,3975,39,87.9989934999997,88.0359796,88.0374227,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3977,3976,39,88.0189934999997,88.0704547,88.0718648,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3978,3977,39,88.0589934999997,88.0977369,88.0991332,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3979,3978,39,88.0789934999997,88.1338184,88.1351809,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3980,3979,39,88.1189934999997,88.1725103,88.1740199,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3981,3980,39,88.1589934999997,88.2132082,88.2147551,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3982,3981,39,88.1989934999996,88.2511024,88.252723,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3983,3982,39,88.2389934999996,88.2911731,88.2927465,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3984,3983,39,88.2789934999996,88.3281374,88.3299241,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3985,3984,39,88.3189934999996,88.3671455,88.3687375,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3986,3985,39,88.3589934999996,88.4017679,88.4031605,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3987,3986,39,88.3989934999996,88.4349698,88.4365751,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3988,3987,39,88.4189934999996,88.4714869,88.47305,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3989,3988,39,88.4589934999996,88.5060685,88.5073506,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3990,3989,39,88.4989934999996,88.5403762,88.5415583,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3991,3990,39,88.5389934999996,88.5711992,88.5726119,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3992,3991,39,88.5589934999996,88.6000173,88.6011844,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3993,3992,39,88.5989934999996,88.6315074,88.6325859,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3994,3993,39,88.6189934999996,88.6644226,88.6657662,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3995,3994,39,88.6589934999996,88.6952732,88.6966599,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3996,3995,39,88.6789934999995,88.726294,88.7276797,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3997,3996,39,88.7189934999995,88.7535659,88.7546611,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3998,3997,39,88.7389934999995,88.7825849,88.7836206,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
3999,3998,39,88.7789934999995,88.8087089,88.8100733,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4000,3999,39,88.7989934999995,88.8433762,88.8447856,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4001,4000,39,88.8389934999995,88.8765658,88.877706,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4002,4001,39,88.8589934999995,88.9090836,88.9102944,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4003,4002,39,88.8989934999995,88.9376335,88.9391375,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4004,4003,39,88.9189934999995,88.966567,88.9677614,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4005,4004,39,88.9589934999995,88.9950423,88.9961934,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4006,4005,39,88.9789934999995,89.02089,89.0220328,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4007,4006,39,89.0189934999995,89.0500753,89.0513233,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4008,4007,39,89.0389934999995,89.0796408,89.0808981,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4009,4008,39,89.0589934999995,89.1073182,89.1084923,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4010,4009,39,89.0989934999995,89.1364995,89.1377034,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4011,4010,39,89.1189934999995,89.1619268,89.1633148,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4012,4011,39,89.1589934999995,89.1868232,89.1879318,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
4013,4012,40,89.1789934999995,89.2096434,89.210723,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4014,4013,40,89.1989934999994,89.2366666,89.2377547,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4015,4014,40,89.2189934999994,89.262027,89.2630546,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4016,4015,40,89.2589934999994,89.2854749,89.2866139,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4017,4016,40,89.2789934999994,89.3095917,89.3107068,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4018,4017,40,89.2989934999994,89.3327181,89.3340356,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4019,4018,40,89.3189934999994,89.3557326,89.356821,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4020,4019,40,89.3389934999994,89.3767054,89.3777832,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4021,4020,40,89.3589934999994,89.4016109,89.4027567,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4022,4021,40,89.3989934999994,89.424427,89.4255747,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4023,4022,40,89.4189934999994,89.4490174,89.4501312,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4024,4023,40,89.4389934999994,89.4770179,89.4781464,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4025,4024,40,89.4589934999994,89.5016188,89.5028212,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4026,4025,40,89.4989934999994,89.5294556,89.5306435,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4027,4026,40,89.5189934999994,89.5558071,89.5570112,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4028,4027,40,89.5389934999994,89.5857914,89.5873823,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4029,4028,40,89.5789934999994,89.6188558,89.6204008,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4030,4029,40,89.5989934999994,89.6511523,89.6524488,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4031,4030,40,89.6389934999994,89.67798,89.6789849,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4032,4031,40,89.6589934999994,89.7046877,89.7057837,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4033,4032,40,89.6989934999993,89.7300337,89.7309861,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4034,4033,40,89.7189934999993,89.7531473,89.7542516,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
4035,4034,40,89.7389934999993,89.775269,89.7764639,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
