t_read_host_s,line_text
76.9754627,"RX_EVENT,3475,2,2506264414,32768,32768,32768,32768"
76.9936225,"RX_EVENT,3476,2,2506281497,32768,32768,32768,32768"
76.9936225,"COMMIT_EVENT,3476,2,2506281497,2506282849,125173,1500,1500,1500,1500,1500,1500,1500,1500"
77.0224189,"RX_EVENT,3477,2,2506311354,32768,32768,32768,32768"
77.0390879,"COMMIT_EVENT,3477,2,2506311354,2506322849,125175,1500,1500,1500,1500,1500,1500,1500,1500"
77.0390879,"RX_EVENT,3478,2,2506328335,32768,32768,32768,32768"
77.0557062,"COMMIT_EVENT,3478,2,2506328335,2506342849,125176,1500,1500,1500,1500,1500,1500,1500,1500"
77.0557062,"RX_EVENT,3479,2,2506345043,32768,32768,32768,32768"
77.083044,"RX_EVENT,3480,2,2506361782,32768,32768,32768,32768"
77.083044,"COMMIT_EVENT,3480,2,2506361782,2506362849,125177,1500,1500,1500,1500,1500,1500,1500,1500"
77.1007859,"RX_EVENT,3481,2,2506389043,32768,32768,32768,32768"
77.1183628,"COMMIT_EVENT,3481,2,2506389043,2506402849,125179,1500,1500,1500,1500,1500,1500,1500,1500"
77.1183628,"RX_EVENT,3482,2,2506406924,32768,32768,32768,32768"
77.1367555,"COMMIT_EVENT,3482,2,2506406924,2506422849,125180,1500,1500,1500,1500,1500,1500,1500,1500"
77.1556592,"RX_EVENT,3483,2,2506424426,32768,32768,32768,32768"
77.1771442,"COMMIT_EVENT,3483,2,2506424426,2506442851,125181,1500,1500,1500,1500,1500,1500,1500,1500"
77.1771442,"RX_EVENT,3484,2,2506444407,32768,32768,32768,32768"
77.1771442,"RX_EVENT,3485,2,2506462961,32768,32768,32768,32768"
77.1771442,"COMMIT_EVENT,3484,2,2506444407,2506462849,125182,1500,1500,1500,1500,1500,1500,1500,1500"
77.1976756,"COMMIT_EVENT,3485,2,2506462961,2506482849,125183,1500,1500,1500,1500,1500,1500,1500,1500"
77.1976756,"RX_EVENT,3486,2,2506484409,32768,32768,32768,32768"
77.2286044,"COMMIT_EVENT,3486,2,2506484409,2506502849,125184,1500,1500,1500,1500,1500,1500,1500,1500"
77.2286044,"RX_EVENT,3487,2,2506504469,32768,32768,32768,32768"
77.2465454,"COMMIT_EVENT,3487,2,2506504469,2506522849,125185,1500,1500,1500,1500,1500,1500,1500,1500"
77.2639323,"RX_EVENT,3488,2,2506534961,32768,32768,32768,32768"
77.2639323,"COMMIT_EVENT,3488,2,2506534961,2506542849,125186,1500,1500,1500,1500,1500,1500,1500,1500"
77.2801826,"RX_EVENT,3489,2,2506553228,32768,32768,32768,32768"
77.2801826,"COMMIT_EVENT,3489,2,2506553228,2506562849,125187,1500,1500,1500,1500,1500,1500,1500,1500"
77.2989614,"RX_EVENT,3490,2,2506569937,32768,32768,32768,32768"
77.2989614,"COMMIT_EVENT,3490,2,2506569937,2506582849,125188,1500,1500,1500,1500,1500,1500,1500,1500"
77.2989614,"RX_EVENT,3491,2,2506586561,32768,32768,32768,32768"
77.3193515,"COMMIT_EVENT,3491,2,2506586561,2506602849,125189,1500,1500,1500,1500,1500,1500,1500,1500"
77.3193515,"RX_EVENT,3492,2,2506606071,32768,32768,32768,32768"
77.3401864,"COMMIT_EVENT,3492,2,2506606071,2506622849,125190,1500,1500,1500,1500,1500,1500,1500,1500"
77.3593781,"RX_EVENT,3493,2,2506626080,32768,32768,32768,32768"
77.3593781,"COMMIT_EVENT,3493,2,2506626080,2506642850,125191,1500,1500,1500,1500,1500,1500,1500,1500"
77.3593781,"RX_EVENT,3494,2,2506646842,32768,32768,32768,32768"
77.3797134,"COMMIT_EVENT,3494,2,2506646842,2506662849,125192,1500,1500,1500,1500,1500,1500,1500,1500"
77.3797134,"RX_EVENT,3495,2,2506666272,32768,32768,32768,32768"
77.3978721,"COMMIT_EVENT,3495,2,2506666272,2506682850,125193,1500,1500,1500,1500,1500,1500,1500,1500"
77.3978721,"RX_EVENT,3496,2,2506685936,32768,32768,32768,32768"
77.4155451,"COMMIT_EVENT,3496,2,2506685936,2506702849,125194,1500,1500,1500,1500,1500,1500,1500,1500"
77.4346175,"RX_EVENT,3497,2,2506704550,32768,32768,32768,32768"
77.4516712,"RX_EVENT,3498,2,2506722251,32768,32768,32768,32768"
77.4516712,"COMMIT_EVENT,3498,2,2506722251,2506722849,125195,1500,1500,1500,1500,1500,1500,1500,1500"
77.4690269,"RX_EVENT,3499,2,2506740820,32768,32768,32768,32768"
77.4690269,"COMMIT_EVENT,3499,2,2506740820,2506742849,125196,1500,1500,1500,1500,1500,1500,1500,1500"
77.4877759,"RX_EVENT,3500,2,2506775450,32768,32768,32768,32768"
77.506544,"COMMIT_EVENT,3500,2,2506775450,2506782849,125198,1500,1500,1500,1500,1500,1500,1500,1500"
77.506544,"RX_EVENT,3501,2,2506794053,32768,32768,32768,32768"
77.5246815,"COMMIT_EVENT,3501,2,2506794053,2506802849,125199,1500,1500,1500,1500,1500,1500,1500,1500"
77.5435391,"RX_EVENT,3502,2,2506812692,32768,32768,32768,32768"
77.5435391,"COMMIT_EVENT,3502,2,2506812692,2506822849,125200,1500,1500,1500,1500,1500,1500,1500,1500"
77.5606896,"RX_EVENT,3503,2,2506831070,32768,32768,32768,32768"
77.5606896,"COMMIT_EVENT,3503,2,2506831070,2506842849,125201,1500,1500,1500,1500,1500,1500,1500,1500"
77.5787616,"RX_EVENT,3504,2,2506850136,32768,32768,32768,32768"
77.5787616,"COMMIT_EVENT,3504,2,2506850136,2506862849,125202,1500,1500,1500,1500,1500,1500,1500,1500"
77.5787616,"RX_EVENT,3505,2,2506866999,32768,32768,32768,32768"
77.5958416,"COMMIT_EVENT,3505,2,2506866999,2506882849,125203,1500,1500,1500,1500,1500,1500,1500,1500"
77.5958416,"RX_EVENT,3506,2,2506884835,32768,32768,32768,32768"
77.611864,"RX_EVENT,3507,2,2506901755,32768,32768,32768,32768"
77.611864,"COMMIT_EVENT,3507,2,2506901755,2506902849,125204,1500,1500,1500,1500,1500,1500,1500,1500"
77.6494383,"RX_EVENT,3508,2,2506928574,32768,32768,32768,32768"
77.6672651,"COMMIT_EVENT,3508,2,2506928574,2506942849,125206,1500,1500,1500,1500,1500,1500,1500,1500"
77.6870169,"RX_EVENT,3509,2,2506956041,32768,32768,32768,32768"
77.6870169,"COMMIT_EVENT,3509,2,2506956041,2506962849,125207,1500,1500,1500,1500,1500,1500,1500,1500"
77.6870169,"RX_EVENT,3510,2,2506973848,32768,32768,32768,32768"
77.6870169,"COMMIT_EVENT,3510,2,2506973848,2506982849,125208,1500,1500,1500,1500,1500,1500,1500,1500"
77.7058904,"RX_EVENT,3511,2,2506993661,32768,32768,32768,32768"
77.7240665,"COMMIT_EVENT,3511,2,2506993661,2507002849,125209,1500,1500,1500,1500,1500,1500,1500,1500"
77.7240665,"RX_EVENT,3512,2,2507012072,32768,32768,32768,32768"
77.7432633,"COMMIT_EVENT,3512,2,2507012072,2507022849,125210,1500,1500,1500,1500,1500,1500,1500,1500"
77.7432633,"RX_EVENT,3513,2,2507030556,32768,32768,32768,32768"
77.7632659,"COMMIT_EVENT,3513,2,2507030556,2507042849,125211,1500,1500,1500,1500,1500,1500,1500,1500"
77.784408,"RX_EVENT,3514,2,2507050170,32768,32768,32768,32768"
77.784408,"COMMIT_EVENT,3514,2,2507050170,2507062849,125212,1500,1500,1500,1500,1500,1500,1500,1500"
77.784408,"RX_EVENT,3515,2,2507070323,32768,32768,32768,32768"
77.804248,"COMMIT_EVENT,3515,2,2507070323,2507082849,125213,1500,1500,1500,1500,1500,1500,1500,1500"
77.804248,"RX_EVENT,3516,2,2507091438,32768,32768,32768,32768"
77.8280204,"COMMIT_EVENT,3516,2,2507091438,2507102849,125214,1500,1500,1500,1500,1500,1500,1500,1500"
77.8280204,"RX_EVENT,3517,2,2507111189,32768,32768,32768,32768"
77.8280204,"COMMIT_EVENT,3517,2,2507111189,2507122849,125215,1500,1500,1500,1500,1500,1500,1500,1500"
77.8516999,"RX_EVENT,3518,2,2507135281,32768,32768,32768,32768"
77.8741461,"COMMIT_EVENT,3518,2,2507135281,2507142850,125216,1500,1500,1500,1500,1500,1500,1500,1500"
77.8741461,"RX_EVENT,3519,2,2507158655,32768,32768,32768,32768"
77.8741461,"COMMIT_EVENT,3519,2,2507158655,2507162849,125217,1500,1500,1500,1500,1500,1500,1500,1500"
77.8953936,"RX_EVENT,3520,2,2507181195,32768,32768,32768,32768"
77.8953936,"COMMIT_EVENT,3520,2,2507181195,2507182850,125218,1500,1500,1500,1500,1500,1500,1500,1500"
77.932678,"RX_EVENT,3521,2,2507202164,32768,32768,32768,32768"
77.932678,"COMMIT_EVENT,3521,2,2507202164,2507202849,125219,1500,1500,1500,1500,1500,1500,1500,1500"
77.9533693,"RX_EVENT,3522,2,2507219657,32768,32768,32768,32768"
77.9533693,"COMMIT_EVENT,3522,2,2507219657,2507222849,125220,1500,1500,1500,1500,1500,1500,1500,1500"
77.9533693,"RX_EVENT,3523,2,2507239678,32768,32768,32768,32768"
77.9533693,"COMMIT_EVENT,3523,2,2507239678,2507242850,125221,1500,1500,1500,1500,1500,1500,1500,1500"
77.9740128,"RX_EVENT,3524,2,2507260642,32768,32768,32768,32768"
77.9740128,"COMMIT_EVENT,3524,2,2507260642,2507262849,125222,1500,1500,1500,1500,1500,1500,1500,1500"
78.0082003,"RX_EVENT,3525,2,2507281151,32768,32768,32768,32768"
78.0082003,"COMMIT_EVENT,3525,2,2507281151,2507282849,125223,1500,1500,1500,1500,1500,1500,1500,1500"
78.0082003,"RX_EVENT,3526,2,2507294599,32768,32768,32768,32768"
78.0293439,"COMMIT_EVENT,3526,2,2507294599,2507302849,125224,1500,1500,1500,1500,1500,1500,1500,1500"
78.0293439,"RX_EVENT,3527,2,2507315299,32768,32768,32768,32768"
78.0293439,"COMMIT_EVENT,3527,2,2507315299,2507322849,125225,1500,1500,1500,1500,1500,1500,1500,1500"
78.0505132,"RX_EVENT,3528,2,2507336467,32768,32768,32768,32768"
78.070271,"COMMIT_EVENT,3528,2,2507336467,2507342849,125226,1500,1500,1500,1500,1500,1500,1500,1500"
78.070271,"RX_EVENT,3529,2,2507358021,32768,32768,32768,32768"
78.089768,"COMMIT_EVENT,3529,2,2507358021,2507362849,125227,1500,1500,1500,1500,1500,1500,1500,1500"
78.1105387,"RX_EVENT,3530,2,2507377441,32768,32768,32768,32768"
78.1105387,"COMMIT_EVENT,3530,2,2507377441,2507382849,125228,1500,1500,1500,1500,1500,1500,1500,1500"
78.1105387,"RX_EVENT,3531,2,2507396945,32768,32768,32768,32768"
78.1105387,"COMMIT_EVENT,3531,2,2507396945,2507402849,125229,1500,1500,1500,1500,1500,1500,1500,1500"
78.1322971,"RX_EVENT,3532,2,2507417458,32768,32768,32768,32768"
78.1526371,"COMMIT_EVENT,3532,2,2507417458,2507422849,125230,1500,1500,1500,1500,1500,1500,1500,1500"
78.1756227,"RX_EVENT,3533,2,2507438926,32768,32768,32768,32768"
78.1756227,"COMMIT_EVENT,3533,2,2507438926,2507442849,125231,1500,1500,1500,1500,1500,1500,1500,1500"
78.1756227,"RX_EVENT,3534,2,2507459861,32768,32768,32768,32768"
78.1756227,"COMMIT_EVENT,3534,2,2507459861,2507462850,125232,1500,1500,1500,1500,1500,1500,1500,1500"
78.2006559,"RX_EVENT,3535,2,2507483748,32768,32768,32768,32768"
78.2236868,"COMMIT_EVENT,3535,2,2507483748,2507502849,125234,1500,1500,1500,1500,1500,1500,1500,1500"
78.2236868,"RX_EVENT,3536,2,2507507969,32768,32768,32768,32768"
78.2470585,"COMMIT_EVENT,3536,2,2507507969,2507522849,125235,1500,1500,1500,1500,1500,1500,1500,1500"
78.2470585,"RX_EVENT,3537,2,2507531185,32768,32768,32768,32768"
78.2470585,"COMMIT_EVENT,3537,2,2507531185,2507542849,125236,1500,1500,1500,1500,1500,1500,1500,1500"
78.2686282,"RX_EVENT,3538,2,2507554212,32768,32768,32768,32768"
78.289934,"COMMIT_EVENT,3538,2,2507554212,2507562849,125237,1500,1500,1500,1500,1500,1500,1500,1500"
78.3090374,"RX_EVENT,3539,2,2507575651,32768,32768,32768,32768"
78.3090374,"COMMIT_EVENT,3539,2,2507575651,2507582849,125238,1500,1500,1500,1500,1500,1500,1500,1500"
78.3090374,"RX_EVENT,3540,2,2507596779,32768,32768,32768,32768"
78.3090374,"COMMIT_EVENT,3540,2,2507596779,2507602849,125239,1500,1500,1500,1500,1500,1500,1500,1500"
78.3345245,"RX_EVENT,3541,2,2507616641,32768,32768,32768,32768"
78.3593533,"COMMIT_EVENT,3541,2,2507616641,2507622849,125240,1500,1500,1500,1500,1500,1500,1500,1500"
78.3593533,"RX_EVENT,3542,2,2507642268,32768,32768,32768,32768"
78.3593533,"COMMIT_EVENT,3542,2,2507642268,2507642849,125241,1500,1500,1500,1500,1500,1500,1500,1500"
78.3803693,"RX_EVENT,3543,2,2507666869,32768,32768,32768,32768"
78.403705,"COMMIT_EVENT,3543,2,2507666869,2507682849,125243,1500,1500,1500,1500,1500,1500,1500,1500"
78.403705,"RX_EVENT,3544,2,2507687665,32768,32768,32768,32768"
78.4239537,"COMMIT_EVENT,3544,2,2507687665,2507702849,125244,1500,1500,1500,1500,1500,1500,1500,1500"
78.4239537,"RX_EVENT,3545,2,2507711118,32768,32768,32768,32768"
78.4449848,"COMMIT_EVENT,3545,2,2507711118,2507722849,125245,1500,1500,1500,1500,1500,1500,1500,1500"
78.4449848,"RX_EVENT,3546,2,2507731583,32768,32768,32768,32768"
78.4677913,"COMMIT_EVENT,3546,2,2507731583,2507742849,125246,1500,1500,1500,1500,1500,1500,1500,1500"
78.4677913,"RX_EVENT,3547,2,2507752177,32768,32768,32768,32768"
78.4677913,"COMMIT_EVENT,3547,2,2507752177,2507762850,125247,1500,1500,1500,1500,1500,1500,1500,1500"
78.4865815,"RX_EVENT,3548,2,2507774665,32768,32768,32768,32768"
78.5051831,"COMMIT_EVENT,3548,2,2507774665,2507782849,125248,1500,1500,1500,1500,1500,1500,1500,1500"
78.5051831,"RX_EVENT,3549,2,2507793320,32768,32768,32768,32768"
78.5265994,"COMMIT_EVENT,3549,2,2507793320,2507802849,125249,1500,1500,1500,1500,1500,1500,1500,1500"
78.5463458,"RX_EVENT,3550,2,2507812507,32768,32768,32768,32768"
78.5463458,"COMMIT_EVENT,3550,2,2507812507,2507822849,125250,1500,1500,1500,1500,1500,1500,1500,1500"
78.5463458,"RX_EVENT,3551,2,2507833465,32768,32768,32768,32768"
78.5672915,"COMMIT_EVENT,3551,2,2507833465,2507842850,125251,1500,1500,1500,1500,1500,1500,1500,1500"
78.5672915,"RX_EVENT,3552,2,2507853599,32768,32768,32768,32768"
78.5875759,"COMMIT_EVENT,3552,2,2507853599,2507862850,125252,1500,1500,1500,1500,1500,1500,1500,1500"
78.6091763,"RX_EVENT,3553,2,2507874648,32768,32768,32768,32768"
78.6091763,"COMMIT_EVENT,3553,2,2507874648,2507882850,125253,1500,1500,1500,1500,1500,1500,1500,1500"
78.6091763,"RX_EVENT,3554,2,2507894812,32768,32768,32768,32768"
78.6091763,"COMMIT_EVENT,3554,2,2507894812,2507902849,125254,1500,1500,1500,1500,1500,1500,1500,1500"
78.6290749,"RX_EVENT,3555,2,2507916301,32768,32768,32768,32768"
78.6490328,"COMMIT_EVENT,3555,2,2507916301,2507922849,125255,1500,1500,1500,1500,1500,1500,1500,1500"
78.6490328,"RX_EVENT,3556,2,2507935973,32768,32768,32768,32768"
78.6704909,"COMMIT_EVENT,3556,2,2507935973,2507942849,125256,1500,1500,1500,1500,1500,1500,1500,1500"
78.6704909,"RX_EVENT,3557,2,2507956390,32768,32768,32768,32768"
78.6704909,"COMMIT_EVENT,3557,2,2507956390,2507962849,125257,1500,1500,1500,1500,1500,1500,1500,1500"
78.6939621,"RX_EVENT,3558,2,2507978392,32768,32768,32768,32768"
78.7180965,"COMMIT_EVENT,3558,2,2507978392,2507982849,125258,1500,1500,1500,1500,1500,1500,1500,1500"
78.7180965,"RX_EVENT,3559,2,2508002165,32768,32768,32768,32768"
78.7180965,"COMMIT_EVENT,3559,2,2508002165,2508002849,125259,1500,1500,1500,1500,1500,1500,1500,1500"
78.7380345,"RX_EVENT,3560,2,2508025666,32768,32768,32768,32768"
78.7600941,"COMMIT_EVENT,3560,2,2508025666,2508042849,125261,1500,1500,1500,1500,1500,1500,1500,1500"
78.7805765,"RX_EVENT,3561,2,2508044968,32768,32768,32768,32768"
78.7805765,"COMMIT_EVENT,3561,2,2508044968,2508062849,125262,1500,1500,1500,1500,1500,1500,1500,1500"
78.7805765,"RX_EVENT,3562,2,2508067094,32768,32768,32768,32768"
78.8003884,"COMMIT_EVENT,3562,2,2508067094,2508082849,125263,1500,1500,1500,1500,1500,1500,1500,1500"
78.8003884,"RX_EVENT,3563,2,2508087600,32768,32768,32768,32768"
78.8211345,"COMMIT_EVENT,3563,2,2508087600,2508102849,125264,1500,1500,1500,1500,1500,1500,1500,1500"
78.8444427,"RX_EVENT,3564,2,2508107388,32768,32768,32768,32768"
78.8444427,"COMMIT_EVENT,3564,2,2508107388,2508122849,125265,1500,1500,1500,1500,1500,1500,1500,1500"
78.8444427,"RX_EVENT,3565,2,2508128122,32768,32768,32768,32768"
78.8678791,"COMMIT_EVENT,3565,2,2508128122,2508142849,125266,1500,1500,1500,1500,1500,1500,1500,1500"
78.8678791,"RX_EVENT,3566,2,2508151885,32768,32768,32768,32768"
78.889707,"COMMIT_EVENT,3566,2,2508151885,2508162849,125267,1500,1500,1500,1500,1500,1500,1500,1500"
78.889707,"RX_EVENT,3567,2,2508175261,32768,32768,32768,32768"
78.889707,"COMMIT_EVENT,3567,2,2508175261,2508182849,125268,1500,1500,1500,1500,1500,1500,1500,1500"
78.9139665,"RX_EVENT,3568,2,2508198926,32768,32768,32768,32768"
78.9379628,"COMMIT_EVENT,3568,2,2508198926,2508202849,125269,1500,1500,1500,1500,1500,1500,1500,1500"
78.9379628,"RX_EVENT,3569,2,2508221388,32768,32768,32768,32768"
78.9379628,"COMMIT_EVENT,3569,2,2508221388,2508222850,125270,1500,1500,1500,1500,1500,1500,1500,1500"
78.9612421,"RX_EVENT,3570,2,2508245572,32768,32768,32768,32768"
78.9839775,"COMMIT_EVENT,3570,2,2508245572,2508262849,125272,1500,1500,1500,1500,1500,1500,1500,1500"
78.9839775,"RX_EVENT,3571,2,2508268912,32768,32768,32768,32768"
79.0046003,"COMMIT_EVENT,3571,2,2508268912,2508282849,125273,1500,1500,1500,1500,1500,1500,1500,1500"
79.0046003,"RX_EVENT,3572,2,2508291234,32768,32768,32768,32768"
79.0265919,"COMMIT_EVENT,3572,2,2508291234,2508302849,125274,1500,1500,1500,1500,1500,1500,1500,1500"
79.0265919,"RX_EVENT,3573,2,2508311796,32768,32768,32768,32768"
79.0265919,"COMMIT_EVENT,3573,2,2508311796,2508322850,125275,1500,1500,1500,1500,1500,1500,1500,1500"
79.0490144,"RX_EVENT,3574,2,2508333836,32768,32768,32768,32768"
79.0711848,"COMMIT_EVENT,3574,2,2508333836,2508342850,125276,1500,1500,1500,1500,1500,1500,1500,1500"
79.0915774,"RX_EVENT,3575,2,2508356307,32768,32768,32768,32768"
79.0915774,"COMMIT_EVENT,3575,2,2508356307,2508362849,125277,1500,1500,1500,1500,1500,1500,1500,1500"
79.0915774,"RX_EVENT,3576,2,2508378841,32768,32768,32768,32768"
79.0915774,"COMMIT_EVENT,3576,2,2508378841,2508382849,125278,1500,1500,1500,1500,1500,1500,1500,1500"
79.1126519,"RX_EVENT,3577,2,2508398627,32768,32768,32768,32768"
79.1335234,"COMMIT_EVENT,3577,2,2508398627,2508402850,125279,1500,1500,1500,1500,1500,1500,1500,1500"
79.1588964,"RX_EVENT,3578,2,2508419705,32768,32768,32768,32768"
79.1588964,"COMMIT_EVENT,3578,2,2508419705,2508422849,125280,1500,1500,1500,1500,1500,1500,1500,1500"
79.1588964,"RX_EVENT,3579,2,2508441389,32768,32768,32768,32768"
79.1588964,"COMMIT_EVENT,3579,2,2508441389,2508442850,125281,1500,1500,1500,1500,1500,1500,1500,1500"
79.198705,"RX_EVENT,3580,2,2508466928,32768,32768,32768,32768"
79.198705,"RX_EVENT,3581,2,2508481390,32768,32768,32768,32768"
79.198705,"COMMIT_EVENT,3581,2,2508481390,2508482849,125283,1500,1500,1500,1500,1500,1500,1500,1500"
79.2241689,"RX_EVENT,3582,2,2508507288,32768,39321,32768,32768"
79.2487542,"COMMIT_EVENT,3582,2,2508507288,2508522850,125285,1500,1600,1500,1500,1500,1500,1500,1500"
79.2487542,"RX_EVENT,3583,2,2508532166,32768,39321,32768,32768"
79.2487542,"COMMIT_EVENT,3583,2,2508532166,2508542849,125286,1500,1600,1500,1500,1500,1500,1500,1500"
79.2709739,"RX_EVENT,3584,2,2508556382,32768,39321,32768,32768"
79.2945544,"COMMIT_EVENT,3584,2,2508556382,2508562849,125287,1500,1600,1500,1500,1500,1500,1500,1500"
79.2945544,"RX_EVENT,3585,2,2508578712,32768,39321,32768,32768"
79.2945544,"COMMIT_EVENT,3585,2,2508578712,2508582849,125288,1500,1600,1500,1500,1500,1500,1500,1500"
79.3159236,"RX_EVENT,3586,2,2508602188,32768,39321,32768,32768"
79.3159236,"COMMIT_EVENT,3586,2,2508602188,2508602849,125289,1500,1600,1500,1500,1500,1500,1500,1500"
79.3534152,"RX_EVENT,3587,2,2508622740,32768,39321,32768,32768"
79.3926549,"RX_EVENT,3588,2,2508639681,32768,39321,32768,32768"
79.3926549,"COMMIT_EVENT,3588,2,2508639681,2508642849,125291,1500,1600,1500,1500,1500,1500,1500,1500"
79.3926549,"RX_EVENT,3589,2,2508661668,32768,39321,32768,32768"
79.3926549,"COMMIT_EVENT,3589,2,2508661668,2508662849,125292,1500,1600,1500,1500,1500,1500,1500,1500"
79.4174917,"RX_EVENT,3590,2,2508699662,32768,39321,32768,32768"
79.4174917,"COMMIT_EVENT,3590,2,2508699662,2508702850,125294,1500,1600,1500,1500,1500,1500,1500,1500"
79.4411307,"RX_EVENT,3591,2,2508724915,32768,39321,32768,32768"
79.4615311,"COMMIT_EVENT,3591,2,2508724915,2508742849,125296,1500,1600,1500,1500,1500,1500,1500,1500"
79.481196,"RX_EVENT,3592,2,2508748684,32768,39321,32768,32768"
79.481196,"COMMIT_EVENT,3592,2,2508748684,2508762849,125297,1500,1600,1500,1500,1500,1500,1500,1500"
79.481196,"RX_EVENT,3593,2,2508768401,32768,39321,32768,32768"
79.5004998,"COMMIT_EVENT,3593,2,2508768401,2508782849,125298,1500,1600,1500,1500,1500,1500,1500,1500"
79.5004998,"RX_EVENT,3594,2,2508787858,32768,39321,32768,32768"
79.5217246,"COMMIT_EVENT,3594,2,2508787858,2508802849,125299,1500,1600,1500,1500,1500,1500,1500,1500"
79.5430362,"RX_EVENT,3595,2,2508807637,32768,39321,32768,32768"
79.5430362,"COMMIT_EVENT,3595,2,2508807637,2508822849,125300,1500,1600,1500,1500,1500,1500,1500,1500"
79.5430362,"RX_EVENT,3596,2,2508829291,32768,39321,32768,32768"
79.5625291,"COMMIT_EVENT,3596,2,2508829291,2508842849,125301,1500,1600,1500,1500,1500,1500,1500,1500"
79.5625291,"RX_EVENT,3597,2,2508849584,32768,39321,32768,32768"
79.5826939,"COMMIT_EVENT,3597,2,2508849584,2508862849,125302,1500,1600,1500,1500,1500,1500,1500,1500"
79.6028091,"RX_EVENT,3598,2,2508869386,32768,39321,32768,32768"
79.6028091,"COMMIT_EVENT,3598,2,2508869386,2508882849,125303,1500,1600,1500,1500,1500,1500,1500,1500"
79.6028091,"RX_EVENT,3599,2,2508889523,32768,39321,32768,32768"
79.6226374,"COMMIT_EVENT,3599,2,2508889523,2508902849,125304,1500,1600,1500,1500,1500,1500,1500,1500"
79.6226374,"RX_EVENT,3600,2,2508909711,32768,39321,32768,32768"
79.6423284,"COMMIT_EVENT,3600,2,2508909711,2508922849,125305,1500,1600,1500,1500,1500,1500,1500,1500"
79.6423284,"RX_EVENT,3601,2,2508929763,32768,39321,32768,32768"
79.6602853,"COMMIT_EVENT,3601,2,2508929763,2508942850,125306,1500,1600,1500,1500,1500,1500,1500,1500"
79.677277,"RX_EVENT,3602,2,2508949014,32768,39321,32768,32768"
79.6944251,"COMMIT_EVENT,3602,2,2508949014,2508962849,125307,1500,1600,1500,1500,1500,1500,1500,1500"
79.6944251,"RX_EVENT,3603,2,2508967132,32768,39321,32768,32768"
79.6944251,"COMMIT_EVENT,3603,2,2508967132,2508982849,125308,1500,1600,1500,1500,1500,1500,1500,1500"
79.6944251,"RX_EVENT,3604,2,2508984438,32768,39321,32768,32768"
79.7143241,"COMMIT_EVENT,3604,2,2508984438,2509002850,125309,1500,1600,1500,1500,1500,1500,1500,1500"
79.7143241,"RX_EVENT,3605,2,2509004483,32768,39321,32768,32768"
79.7301197,"RX_EVENT,3606,2,2509020086,32768,39321,32768,32768"
79.7301197,"COMMIT_EVENT,3606,2,2509020086,2509022849,125310,1500,1600,1500,1500,1500,1500,1500,1500"
79.7460826,"RX_EVENT,3607,2,2509035747,32768,39321,32768,32768"
79.7640027,"COMMIT_EVENT,3607,2,2509035747,2509042849,125311,1500,1600,1500,1500,1500,1500,1500,1500"
79.7640027,"RX_EVENT,3608,2,2509052049,32768,39321,32768,32768"
79.7813603,"COMMIT_EVENT,3608,2,2509052049,2509062849,125312,1500,1600,1500,1500,1500,1500,1500,1500"
79.7994311,"RX_EVENT,3609,2,2509070372,32768,39321,32768,32768"
