sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
9382,9381,113,293.393782799975,293.4029844,293.404182,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9383,9382,113,293.423782799975,293.4402149,293.4412485,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9384,9383,113,293.453782799975,293.4696763,293.4706338,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9385,9384,113,293.483782799975,293.4939679,293.4947386,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9386,9385,113,293.513782799975,293.5178026,293.5187269,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9387,9386,113,293.543782799975,293.5667239,293.5675788,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9388,9387,113,293.573782799975,293.5925166,293.5934701,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9389,9388,113,293.603782799975,293.617701,293.61885,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9390,9389,113,293.633782799975,293.6421831,293.6429934,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9391,9390,113,293.663782799975,293.6676108,293.6689031,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9392,9391,113,293.693782799975,293.6963739,293.6973873,2,Aileron_R,1,0,1,0,0,0,-1,0,-0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
9393,9392,114,293.723782799975,293.746854,293.7476673,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9394,9393,114,293.753782799975,293.7717309,293.7725414,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9395,9394,114,293.783782799975,293.7955615,293.7964022,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9396,9395,114,293.813782799975,293.821078,293.8219078,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9397,9396,114,293.843782799975,293.8443009,293.8452107,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9398,9397,114,293.873782799975,293.8913802,293.8921922,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9399,9398,114,293.903782799975,293.9185397,293.9198662,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9400,9399,114,293.933782799974,293.9466879,293.9475376,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9401,9400,114,293.963782799974,293.9775674,293.9786242,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9402,9401,114,293.993782799974,294.0048616,294.0056471,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9403,9402,114,294.023782799974,294.0279216,294.0287233,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9404,9403,114,294.053782799974,294.0630786,294.0638376,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9405,9404,114,294.083782799974,294.0872441,294.0879866,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9406,9405,114,294.113782799974,294.1332808,294.1340466,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9407,9406,114,294.143782799974,294.1565908,294.1573723,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9408,9407,114,294.173782799974,294.1806178,294.1815036,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9409,9408,114,294.203782799974,294.2056782,294.2067315,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9410,9409,114,294.233782799974,294.2411199,294.2418892,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9411,9410,114,294.263782799974,294.2672294,294.2682398,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9412,9411,114,294.293782799974,294.3169411,294.3176969,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9413,9412,114,294.323782799974,294.339419,294.3404226,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9414,9413,114,294.353782799974,294.3637977,294.3646465,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9415,9414,114,294.383782799974,294.3878697,294.3887205,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9416,9415,114,294.413782799974,294.4314711,294.4326413,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9417,9416,114,294.443782799974,294.4665584,294.4677777,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9418,9417,114,294.473782799974,294.5005745,294.5016668,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9419,9418,114,294.503782799974,294.531943,294.5329346,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9420,9419,114,294.533782799974,294.5594814,294.5603153,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9421,9420,114,294.563782799974,294.586848,294.5876888,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9422,9421,114,294.593782799974,294.6193781,294.620777,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9423,9422,114,294.623782799974,294.6538102,294.6550663,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9424,9423,114,294.653782799974,294.6884453,294.6897728,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9425,9424,114,294.683782799974,294.7231193,294.7242177,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9426,9425,114,294.713782799974,294.7554361,294.7566504,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9427,9426,114,294.743782799974,294.7871229,294.7886586,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9428,9427,114,294.773782799974,294.817886,294.819318,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9429,9428,114,294.803782799974,294.8427365,294.843611,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9430,9429,114,294.833782799974,294.8663488,294.8671103,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9431,9430,114,294.863782799974,294.8892655,294.8899961,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9432,9431,114,294.893782799974,294.9132452,294.9141233,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9433,9432,114,294.923782799974,294.9388506,294.9397622,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9434,9433,114,294.953782799974,294.9661489,294.9672882,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9435,9434,114,294.983782799974,294.9985138,294.9996707,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9436,9435,114,295.013782799974,295.042408,295.0436696,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9437,9436,114,295.043782799973,295.0779044,295.0793474,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9438,9437,114,295.073782799973,295.1145543,295.1167924,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9439,9438,114,295.103782799973,295.1502725,295.1514822,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9440,9439,114,295.133782799973,295.1786988,295.1795193,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9441,9440,114,295.163782799973,295.2046461,295.2061882,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9442,9441,114,295.193782799973,295.2311635,295.232304,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9443,9442,114,295.223782799973,295.246088,295.2469782,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9444,9443,114,295.253782799973,295.2708103,295.2719,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9445,9444,114,295.283782799973,295.3013342,295.3027768,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9446,9445,114,295.313782799973,295.3310286,295.3318485,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9447,9446,114,295.343782799973,295.3612818,295.3623608,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9448,9447,114,295.373782799973,295.3941024,295.3956352,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9449,9448,114,295.403782799973,295.4227471,295.4239306,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9450,9449,114,295.433782799973,295.4538794,295.4551088,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9451,9450,114,295.463782799973,295.4938207,295.494976,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9452,9451,114,295.493782799973,295.5363313,295.5377138,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9453,9452,114,295.523782799973,295.5900527,295.5915565,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9454,9453,114,295.583782799973,295.6341166,295.6352446,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9455,9454,114,295.613782799973,295.6759294,295.6769652,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9456,9455,114,295.673782799973,295.7072358,295.708322,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9457,9456,114,295.703782799973,295.7408594,295.7419189,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9458,9457,114,295.733782799973,295.7725707,295.7737162,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9459,9458,114,295.763782799973,295.8011167,295.8022246,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9460,9459,114,295.793782799973,295.8362809,295.8376798,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9461,9460,114,295.823782799973,295.8666138,295.8678363,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9462,9461,114,295.853782799973,295.8981949,295.899398,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9463,9462,114,295.883782799973,295.9275862,295.9284729,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9464,9463,114,295.913782799973,295.9569317,295.9583351,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9465,9464,114,295.943782799973,295.9931561,295.9940364,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9466,9465,114,295.973782799973,296.0180578,296.0191439,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9467,9466,114,296.003782799973,296.0478295,296.0486423,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9468,9467,114,296.033782799973,296.0584276,296.0591523,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9469,9468,114,296.063782799973,296.0844544,296.0853507,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9470,9469,114,296.093782799973,296.1125506,296.1133932,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9471,9470,114,296.123782799973,296.1401646,296.1411083,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9472,9471,114,296.153782799972,296.174827,296.1760022,2,Aileron_R,1,0,0.8,0,0,0,-0.8,0,-0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
9473,9472,115,296.183782799972,296.2107989,296.211978,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9474,9473,115,296.213782799972,296.2467961,296.2480402,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9475,9474,115,296.243782799972,296.2823124,296.283453,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9476,9475,115,296.273782799972,296.3117759,296.3126198,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9477,9476,115,296.303782799972,296.323083,296.3236937,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9478,9477,115,296.333782799972,296.346729,296.3475095,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9479,9478,115,296.363782799972,296.3717035,296.3728364,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9480,9479,115,296.393782799972,296.4031385,296.4043268,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9481,9480,115,296.423782799972,296.4390012,296.4406959,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9482,9481,115,296.453782799972,296.4732648,296.4748086,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9483,9482,115,296.483782799972,296.5073398,296.5086525,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9484,9483,115,296.513782799972,296.5184428,296.5193801,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9485,9484,115,296.543782799972,296.5461998,296.5469771,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9486,9485,115,296.573782799972,296.5817739,296.5825573,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9487,9486,115,296.603782799972,296.6237724,296.6249829,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9488,9487,115,296.633782799972,296.6549764,296.6557992,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9489,9488,115,296.663782799972,296.6875489,296.6888301,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9490,9489,115,296.693782799972,296.7166115,296.7177414,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9491,9490,115,296.723782799972,296.7455878,296.746468,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9492,9491,115,296.753782799972,296.7734329,296.7743853,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9493,9492,115,296.783782799972,296.7985208,296.799303,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9494,9493,115,296.813782799972,296.8240006,296.8247727,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9495,9494,115,296.843782799972,296.8485229,296.8493031,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9496,9495,115,296.873782799972,296.8956904,296.8964295,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9497,9496,115,296.903782799972,296.9189155,296.9198517,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9498,9497,115,296.933782799972,296.9440007,296.9450607,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9499,9498,115,296.963782799972,296.9727435,296.9737075,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9500,9499,115,296.993782799972,297.0008238,297.0016861,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9501,9500,115,297.023782799972,297.0317957,297.0333054,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9502,9501,115,297.053782799972,297.0709281,297.0720188,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9503,9502,115,297.083782799972,297.1070692,297.1084218,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9504,9503,115,297.113782799972,297.1341535,297.1349944,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9505,9504,115,297.143782799972,297.1604624,297.161303,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9506,9505,115,297.173782799972,297.1849723,297.185963,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9507,9506,115,297.203782799972,297.2105145,297.2113182,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9508,9507,115,297.233782799971,297.2435937,297.2444405,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9509,9508,115,297.263782799971,297.2678927,297.2687626,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9510,9509,115,297.293782799971,297.3197865,297.3206133,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9511,9510,115,297.323782799971,297.3310382,297.331663,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
9512,9511,115,297.353782799971,297.3545535,297.3553336,2,Aileron_R,1,0,0.6,0,0,0,-0.6,0,-0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
