t_read_host_s,line_text
19.8571384,"COMMIT_EVENT,142,2,3011507949,3011520961,794680,1500,1900,1500,1500,1500,1500,1500,1500"
19.9069069,"RX_EVENT,143,2,3011551035,32768,58982,32768,32768"
19.9069069,"COMMIT_EVENT,143,2,3011551035,3011560961,794682,1500,1900,1500,1500,1500,1500,1500,1500"
19.9522583,"RX_EVENT,144,2,3011602142,32768,58982,32768,32768"
19.9522583,"COMMIT_EVENT,144,2,3011602142,3011620961,794685,1500,1900,1500,1500,1500,1500,1500,1500"
19.9979437,"RX_EVENT,145,2,3011646030,32768,58982,32768,32768"
19.9979437,"COMMIT_EVENT,145,2,3011646030,3011660961,794687,1500,1900,1500,1500,1500,1500,1500,1500"
20.0542936,"RX_EVENT,146,2,3011691808,32768,58982,32768,32768"
20.0542936,"COMMIT_EVENT,146,2,3011691808,3011700961,794689,1500,1900,1500,1500,1500,1500,1500,1500"
20.094075,"RX_EVENT,147,2,3011748528,32768,58982,32768,32768"
20.094075,"COMMIT_EVENT,147,2,3011748528,3011760961,794692,1500,1900,1500,1500,1500,1500,1500,1500"
20.1358526,"RX_EVENT,148,2,3011787904,32768,58982,32768,32768"
20.1358526,"COMMIT_EVENT,148,2,3011787904,3011800961,794694,1500,1900,1500,1500,1500,1500,1500,1500"
20.17299,"RX_EVENT,149,2,3011829403,32768,58982,32768,32768"
20.17299,"COMMIT_EVENT,149,2,3011829403,3011840961,794696,1500,1900,1500,1500,1500,1500,1500,1500"
20.2110238,"RX_EVENT,150,2,3011868032,32768,58982,32768,32768"
20.2110238,"COMMIT_EVENT,150,2,3011868032,3011880961,794698,1500,1900,1500,1500,1500,1500,1500,1500"
20.2468369,"RX_EVENT,151,2,3011904389,32768,58982,32768,32768"
20.2468369,"COMMIT_EVENT,151,2,3011904389,3011920961,794700,1500,1900,1500,1500,1500,1500,1500,1500"
20.2861836,"RX_EVENT,152,2,3011940317,32768,58982,32768,32768"
20.2861836,"COMMIT_EVENT,152,2,3011940317,3011940961,794701,1500,1900,1500,1500,1500,1500,1500,1500"
20.3265859,"RX_EVENT,153,2,3011979923,32768,58982,32768,32768"
20.3265859,"COMMIT_EVENT,153,2,3011979923,3011980961,794703,1500,1900,1500,1500,1500,1500,1500,1500"
20.3702515,"RX_EVENT,154,2,3012020683,32768,58982,32768,32768"
20.3702515,"COMMIT_EVENT,154,2,3012020683,3012020961,794705,1500,1900,1500,1500,1500,1500,1500,1500"
20.4272078,"RX_EVENT,155,2,3012064126,32768,58982,32768,32768"
20.4272078,"COMMIT_EVENT,155,2,3012064126,3012080961,794708,1500,1900,1500,1500,1500,1500,1500,1500"
20.4723878,"RX_EVENT,156,2,3012120978,32768,58982,32768,32768"
20.4723878,"COMMIT_EVENT,156,2,3012120978,3012140962,794711,1500,1900,1500,1500,1500,1500,1500,1500"
20.5294162,"RX_EVENT,157,2,3012172546,32768,58982,32768,32768"
20.5294162,"COMMIT_EVENT,157,2,3012172546,3012180961,794713,1500,1900,1500,1500,1500,1500,1500,1500"
20.5713913,"RX_EVENT,158,2,3012223155,32768,58982,32768,32768"
20.5713913,"COMMIT_EVENT,158,2,3012223155,3012240961,794716,1500,1900,1500,1500,1500,1500,1500,1500"
20.6113452,"RX_EVENT,159,2,3012265700,32768,58982,32768,32768"
20.6113452,"COMMIT_EVENT,159,2,3012265700,3012280962,794718,1500,1900,1500,1500,1500,1500,1500,1500"
20.645624,"RX_EVENT,160,2,3012305078,32768,58982,32768,32768"
20.645624,"COMMIT_EVENT,160,2,3012305078,3012320961,794720,1500,1900,1500,1500,1500,1500,1500,1500"
20.6778708,"RX_EVENT,161,2,3012339262,32768,58982,32768,32768"
20.6778708,"COMMIT_EVENT,161,2,3012339262,3012340961,794721,1500,1900,1500,1500,1500,1500,1500,1500"
20.7169264,"RX_EVENT,162,2,3012373093,32768,58982,32768,32768"
20.7169264,"COMMIT_EVENT,162,2,3012373093,3012380961,794723,1500,1900,1500,1500,1500,1500,1500,1500"
20.7529609,"RX_EVENT,163,2,3012410433,32768,58982,32768,32768"
20.7529609,"COMMIT_EVENT,163,2,3012410433,3012420961,794725,1500,1900,1500,1500,1500,1500,1500,1500"
20.7903464,"RX_EVENT,164,2,3012447781,32768,58982,32768,32768"
20.7903464,"COMMIT_EVENT,164,2,3012447781,3012460961,794727,1500,1900,1500,1500,1500,1500,1500,1500"
20.8289089,"RX_EVENT,165,2,3012484781,32768,58982,32768,32768"
20.8289089,"COMMIT_EVENT,165,2,3012484781,3012500961,794729,1500,1900,1500,1500,1500,1500,1500,1500"
20.8583082,"RX_EVENT,166,2,3012523027,32768,58982,32768,32768"
20.8583082,"COMMIT_EVENT,166,2,3012523027,3012540961,794731,1500,1900,1500,1500,1500,1500,1500,1500"
20.8885148,"RX_EVENT,167,2,3012551483,32768,58982,32768,32768"
20.8885148,"COMMIT_EVENT,167,2,3012551483,3012560962,794732,1500,1900,1500,1500,1500,1500,1500,1500"
20.9189009,"RX_EVENT,168,2,3012582028,32768,58982,32768,32768"
20.9189009,"COMMIT_EVENT,168,2,3012582028,3012600962,794734,1500,1900,1500,1500,1500,1500,1500,1500"
20.9431174,"RX_EVENT,169,2,3012612029,32768,58982,32768,32768"
20.9431174,"COMMIT_EVENT,169,2,3012612029,3012620961,794735,1500,1900,1500,1500,1500,1500,1500,1500"
20.9752811,"RX_EVENT,170,2,3012636407,32768,58982,32768,32768"
20.9752811,"COMMIT_EVENT,170,2,3012636407,3012640961,794736,1500,1900,1500,1500,1500,1500,1500,1500"
21.0058769,"RX_EVENT,171,2,3012668603,32768,58982,32768,32768"
21.0058769,"COMMIT_EVENT,171,2,3012668603,3012680961,794738,1500,1900,1500,1500,1500,1500,1500,1500"
21.0395761,"RX_EVENT,172,2,3012699281,32768,58982,32768,32768"
21.0395761,"COMMIT_EVENT,172,2,3012699281,3012700961,794739,1500,1900,1500,1500,1500,1500,1500,1500"
21.0764335,"RX_EVENT,173,2,3012733027,32768,58982,32768,32768"
21.0764335,"COMMIT_EVENT,173,2,3012733027,3012740961,794741,1500,1900,1500,1500,1500,1500,1500,1500"
21.1102726,"RX_EVENT,174,2,3012769585,32768,58982,32768,32768"
21.1102726,"COMMIT_EVENT,174,2,3012769585,3012780961,794743,1500,1900,1500,1500,1500,1500,1500,1500"
21.1506647,"RX_EVENT,175,2,3012804052,32768,58982,32768,32768"
21.1506647,"COMMIT_EVENT,175,2,3012804052,3012820961,794745,1500,1900,1500,1500,1500,1500,1500,1500"
21.1874558,"RX_EVENT,176,2,3012844391,32768,58982,32768,32768"
21.1874558,"COMMIT_EVENT,176,2,3012844391,3012860961,794747,1500,1900,1500,1500,1500,1500,1500,1500"
21.2200563,"RX_EVENT,177,2,3012881194,32768,58982,32768,32768"
21.2556568,"COMMIT_EVENT,177,2,3012881194,3012900961,794749,1500,1900,1500,1500,1500,1500,1500,1500"
21.2556568,"RX_EVENT,178,2,3012913598,32768,58982,32768,32768"
21.2556568,"COMMIT_EVENT,178,2,3012913598,3012920961,794750,1500,1900,1500,1500,1500,1500,1500,1500"
21.3011934,"RX_EVENT,179,2,3012949882,32768,58982,32768,32768"
21.3011934,"COMMIT_EVENT,179,2,3012949882,3012960961,794752,1500,1900,1500,1500,1500,1500,1500,1500"
21.3369282,"RX_EVENT,180,2,3012995480,32768,58982,32768,32768"
21.3369282,"COMMIT_EVENT,180,2,3012995480,3013000961,794754,1500,1900,1500,1500,1500,1500,1500,1500"
21.3824881,"RX_EVENT,181,2,3013030684,32768,58982,32768,32768"
21.3824881,"COMMIT_EVENT,181,2,3013030684,3013040961,794756,1500,1900,1500,1500,1500,1500,1500,1500"
21.4209631,"RX_EVENT,182,2,3013076570,32768,58982,32768,32768"
21.4209631,"COMMIT_EVENT,182,2,3013076570,3013080961,794758,1500,1900,1500,1500,1500,1500,1500,1500"
21.4629318,"RX_EVENT,183,2,3013115134,32768,58982,32768,32768"
21.4629318,"COMMIT_EVENT,183,2,3013115134,3013120961,794760,1500,1900,1500,1500,1500,1500,1500,1500"
21.5060706,"RX_EVENT,184,2,3013157295,32768,65535,32768,32768"
21.5060706,"COMMIT_EVENT,184,2,3013157295,3013160961,794762,1500,2000,1500,1500,1500,1500,1500,1500"
21.5443551,"RX_EVENT,185,2,3013200079,32768,65535,32768,32768"
21.5443551,"COMMIT_EVENT,185,2,3013200079,3013200961,794764,1500,2000,1500,1500,1500,1500,1500,1500"
21.5810269,"RX_EVENT,186,2,3013238943,32768,65535,32768,32768"
21.5810269,"COMMIT_EVENT,186,2,3013238943,3013240961,794766,1500,2000,1500,1500,1500,1500,1500,1500"
21.6124791,"RX_EVENT,187,2,3013274780,32768,65535,32768,32768"
21.6124791,"COMMIT_EVENT,187,2,3013274780,3013280961,794768,1500,2000,1500,1500,1500,1500,1500,1500"
21.646914,"RX_EVENT,188,2,3013305802,32768,65535,32768,32768"
21.684265,"COMMIT_EVENT,188,2,3013305802,3013320961,794770,1500,2000,1500,1500,1500,1500,1500,1500"
21.684265,"RX_EVENT,189,2,3013340609,32768,65535,32768,32768"
21.684265,"COMMIT_EVENT,189,2,3013340609,3013340961,794771,1500,2000,1500,1500,1500,1500,1500,1500"
21.7202985,"RX_EVENT,190,2,3013378335,32768,65535,32768,32768"
21.7202985,"COMMIT_EVENT,190,2,3013378335,3013380961,794773,1500,2000,1500,1500,1500,1500,1500,1500"
21.7579482,"RX_EVENT,191,2,3013413965,32768,65535,32768,32768"
21.7579482,"COMMIT_EVENT,191,2,3013413965,3013420961,794775,1500,2000,1500,1500,1500,1500,1500,1500"
21.8006524,"RX_EVENT,192,2,3013451432,32768,65535,32768,32768"
21.8006524,"COMMIT_EVENT,192,2,3013451432,3013460961,794777,1500,2000,1500,1500,1500,1500,1500,1500"
21.8434948,"RX_EVENT,193,2,3013497068,32768,65535,32768,32768"
21.8434948,"COMMIT_EVENT,193,2,3013497068,3013500961,794779,1500,2000,1500,1500,1500,1500,1500,1500"
21.8763297,"RX_EVENT,194,2,3013536744,32768,65535,32768,32768"
21.8763297,"COMMIT_EVENT,194,2,3013536744,3013540961,794781,1500,2000,1500,1500,1500,1500,1500,1500"
21.9071737,"RX_EVENT,195,2,3013569716,32768,65535,32768,32768"
21.9071737,"COMMIT_EVENT,195,2,3013569716,3013580961,794783,1500,2000,1500,1500,1500,1500,1500,1500"
21.9409668,"RX_EVENT,196,2,3013600740,32768,65535,32768,32768"
21.9409668,"COMMIT_EVENT,196,2,3013600740,3013600961,794784,1500,2000,1500,1500,1500,1500,1500,1500"
21.98298,"RX_EVENT,197,2,3013634899,32768,65535,32768,32768"
21.98298,"COMMIT_EVENT,197,2,3013634899,3013640961,794786,1500,2000,1500,1500,1500,1500,1500,1500"
22.0252391,"RX_EVENT,198,2,3013677057,32768,65535,32768,32768"
22.0252391,"COMMIT_EVENT,198,2,3013677057,3013680961,794788,1500,2000,1500,1500,1500,1500,1500,1500"
22.0690608,"RX_EVENT,199,2,3013719049,32768,65535,32768,32768"
22.0690608,"COMMIT_EVENT,199,2,3013719049,3013720961,794790,1500,2000,1500,1500,1500,1500,1500,1500"
22.1050057,"RX_EVENT,200,2,3013762479,32768,65535,32768,32768"
22.1050057,"COMMIT_EVENT,200,2,3013762479,3013780961,794793,1500,2000,1500,1500,1500,1500,1500,1500"
22.1518654,"RX_EVENT,201,2,3013798947,32768,65535,32768,32768"
22.1518654,"COMMIT_EVENT,201,2,3013798947,3013800961,794794,1500,2000,1500,1500,1500,1500,1500,1500"
22.2004955,"RX_EVENT,202,2,3013846610,32768,65535,32768,32768"
22.2004955,"COMMIT_EVENT,202,2,3013846610,3013860961,794797,1500,2000,1500,1500,1500,1500,1500,1500"
22.2470818,"RX_EVENT,203,2,3013895050,32768,65535,32768,32768"
22.2470818,"COMMIT_EVENT,203,2,3013895050,3013900961,794799,1500,2000,1500,1500,1500,1500,1500,1500"
22.2935373,"RX_EVENT,204,2,3013942396,32768,65535,32768,32768"
22.2935373,"COMMIT_EVENT,204,2,3013942396,3013960961,794802,1500,2000,1500,1500,1500,1500,1500,1500"
22.3310898,"RX_EVENT,205,2,3013988088,32768,65535,32768,32768"
22.3310898,"COMMIT_EVENT,205,2,3013988088,3014000961,794804,1500,2000,1500,1500,1500,1500,1500,1500"
22.3700708,"RX_EVENT,206,2,3014025050,32768,65535,32768,32768"
22.3700708,"COMMIT_EVENT,206,2,3014025050,3014040961,794806,1500,2000,1500,1500,1500,1500,1500,1500"
22.4124122,"RX_EVENT,207,2,3014064326,32768,65535,32768,32768"
22.4124122,"COMMIT_EVENT,207,2,3014064326,3014080961,794808,1500,2000,1500,1500,1500,1500,1500,1500"
22.4528212,"RX_EVENT,208,2,3014106369,32768,65535,32768,32768"
22.4528212,"COMMIT_EVENT,208,2,3014106369,3014120962,794810,1500,2000,1500,1500,1500,1500,1500,1500"
22.4919728,"RX_EVENT,209,2,3014147047,32768,65535,32768,32768"
22.4919728,"COMMIT_EVENT,209,2,3014147047,3014160962,794812,1500,2000,1500,1500,1500,1500,1500,1500"
22.5227383,"RX_EVENT,210,2,3014185725,32768,65535,32768,32768"
22.5227383,"COMMIT_EVENT,210,2,3014185725,3014200961,794814,1500,2000,1500,1500,1500,1500,1500,1500"
22.5606949,"RX_EVENT,211,2,3014216627,32768,65535,32768,32768"
22.5606949,"COMMIT_EVENT,211,2,3014216627,3014220961,794815,1500,2000,1500,1500,1500,1500,1500,1500"
22.5944049,"RX_EVENT,212,2,3014254513,32768,65535,32768,32768"
22.5944049,"COMMIT_EVENT,212,2,3014254513,3014260961,794817,1500,2000,1500,1500,1500,1500,1500,1500"
22.630253,"RX_EVENT,213,2,3014288105,32768,65535,32768,32768"
22.630253,"COMMIT_EVENT,213,2,3014288105,3014300961,794819,1500,2000,1500,1500,1500,1500,1500,1500"
22.6681331,"RX_EVENT,214,2,3014324350,32768,65535,32768,32768"
22.6681331,"COMMIT_EVENT,214,2,3014324350,3014340961,794821,1500,2000,1500,1500,1500,1500,1500,1500"
22.705379,"RX_EVENT,215,2,3014362658,32768,65535,32768,32768"
22.705379,"COMMIT_EVENT,215,2,3014362658,3014380961,794823,1500,2000,1500,1500,1500,1500,1500,1500"
22.7394851,"RX_EVENT,216,2,3014399881,32768,65535,32768,32768"
22.7394851,"COMMIT_EVENT,216,2,3014399881,3014400961,794824,1500,2000,1500,1500,1500,1500,1500,1500"
22.7727796,"RX_EVENT,217,2,3014433302,32768,65535,32768,32768"
22.7727796,"COMMIT_EVENT,217,2,3014433302,3014440961,794826,1500,2000,1500,1500,1500,1500,1500,1500"
22.8025796,"RX_EVENT,218,2,3014466120,32768,65535,32768,32768"
22.8025796,"COMMIT_EVENT,218,2,3014466120,3014480961,794828,1500,2000,1500,1500,1500,1500,1500,1500"
22.8346249,"RX_EVENT,219,2,3014496177,32768,65535,32768,32768"
22.8346249,"COMMIT_EVENT,219,2,3014496177,3014500961,794829,1500,2000,1500,1500,1500,1500,1500,1500"
22.8706238,"RX_EVENT,220,2,3014528312,32768,65535,32768,32768"
22.8706238,"COMMIT_EVENT,220,2,3014528312,3014540961,794831,1500,2000,1500,1500,1500,1500,1500,1500"
22.9065546,"RX_EVENT,221,2,3014564563,32768,65535,32768,32768"
22.9065546,"COMMIT_EVENT,221,2,3014564563,3014580961,794833,1500,2000,1500,1500,1500,1500,1500,1500"
22.938384,"RX_EVENT,222,2,3014600301,32768,65535,32768,32768"
22.938384,"COMMIT_EVENT,222,2,3014600301,3014600961,794834,1500,2000,1500,1500,1500,1500,1500,1500"
22.976226,"RX_EVENT,223,2,3014631907,32768,65535,32768,32768"
22.976226,"COMMIT_EVENT,223,2,3014631907,3014640961,794836,1500,2000,1500,1500,1500,1500,1500,1500"
23.0155501,"RX_EVENT,224,2,3014670406,32768,65535,32768,32768"
23.0155501,"COMMIT_EVENT,224,2,3014670406,3014680961,794838,1500,2000,1500,1500,1500,1500,1500,1500"
23.0471395,"RX_EVENT,225,2,3014709160,32768,65535,32768,32768"
23.0471395,"COMMIT_EVENT,225,2,3014709160,3014720961,794840,1500,2000,1500,1500,1500,1500,1500,1500"
23.0765299,"RX_EVENT,226,2,3014741373,32768,65535,32768,32768"
23.0765299,"COMMIT_EVENT,226,2,3014741373,3014760961,794842,1500,2000,1500,1500,1500,1500,1500,1500"
23.1100919,"RX_EVENT,227,2,3014770495,32768,65535,32768,32768"
23.1100919,"COMMIT_EVENT,227,2,3014770495,3014780961,794843,1500,2000,1500,1500,1500,1500,1500,1500"
23.141466,"RX_EVENT,228,2,3014803749,32768,65535,32768,32768"
23.141466,"COMMIT_EVENT,228,2,3014803749,3014820961,794845,1500,2000,1500,1500,1500,1500,1500,1500"
23.1741687,"RX_EVENT,229,2,3014835056,32768,65535,32768,32768"
23.1741687,"COMMIT_EVENT,229,2,3014835056,3014840962,794846,1500,2000,1500,1500,1500,1500,1500,1500"
23.212038,"RX_EVENT,230,2,3014868408,32768,65535,32768,32768"
23.212038,"COMMIT_EVENT,230,2,3014868408,3014880961,794848,1500,2000,1500,1500,1500,1500,1500,1500"
23.249557,"RX_EVENT,231,2,3014905595,32768,65535,32768,32768"
23.249557,"COMMIT_EVENT,231,2,3014905595,3014920962,794850,1500,2000,1500,1500,1500,1500,1500,1500"
23.2862397,"RX_EVENT,232,2,3014943294,32768,65535,32768,32768"
23.2862397,"COMMIT_EVENT,232,2,3014943294,3014960961,794852,1500,2000,1500,1500,1500,1500,1500,1500"
23.3194948,"RX_EVENT,233,2,3014979946,32768,65535,32768,32768"
23.3194948,"COMMIT_EVENT,233,2,3014979946,3014980962,794853,1500,2000,1500,1500,1500,1500,1500,1500"
23.3586633,"RX_EVENT,234,2,3015013446,32768,65535,32768,32768"
23.3586633,"COMMIT_EVENT,234,2,3015013446,3015020962,794855,1500,2000,1500,1500,1500,1500,1500,1500"
23.3965859,"RX_EVENT,235,2,3015052900,32768,65535,32768,32768"
23.3965859,"COMMIT_EVENT,235,2,3015052900,3015060962,794857,1500,2000,1500,1500,1500,1500,1500,1500"
23.4208134,"RX_EVENT,236,2,3015089889,32768,65535,32768,32768"
23.4208134,"COMMIT_EVENT,236,2,3015089889,3015100961,794859,1500,2000,1500,1500,1500,1500,1500,1500"
23.4481644,"RX_EVENT,237,2,3015113789,32768,65535,32768,32768"
23.4481644,"COMMIT_EVENT,237,2,3015113789,3015120961,794860,1500,2000,1500,1500,1500,1500,1500,1500"
23.4808036,"RX_EVENT,238,2,3015141679,32768,58982,32768,32768"
23.4808036,"COMMIT_EVENT,238,2,3015141679,3015160961,794862,1500,1900,1500,1500,1500,1500,1500,1500"
23.5217437,"RX_EVENT,239,2,3015174672,32768,58982,32768,32768"
23.5217437,"COMMIT_EVENT,239,2,3015174672,3015180961,794863,1500,1900,1500,1500,1500,1500,1500,1500"
23.5643148,"RX_EVENT,240,2,3015215612,32768,58982,32768,32768"
23.5643148,"COMMIT_EVENT,240,2,3015215612,3015220961,794865,1500,1900,1500,1500,1500,1500,1500,1500"
23.605802,"RX_EVENT,241,2,3015258676,32768,58982,32768,32768"
23.605802,"COMMIT_EVENT,241,2,3015258676,3015260961,794867,1500,1900,1500,1500,1500,1500,1500,1500"
23.6492273,"RX_EVENT,242,2,3015300487,32768,58982,32768,32768"
23.6492273,"COMMIT_EVENT,242,2,3015300487,3015300961,794869,1500,1900,1500,1500,1500,1500,1500,1500"
23.6883102,"RX_EVENT,243,2,3015344058,32768,58982,32768,32768"
23.6883102,"COMMIT_EVENT,243,2,3015344058,3015360961,794872,1500,1900,1500,1500,1500,1500,1500,1500"
23.7332096,"RX_EVENT,244,2,3015382432,32768,58982,32768,32768"
23.7332096,"COMMIT_EVENT,244,2,3015382432,3015400961,794874,1500,1900,1500,1500,1500,1500,1500,1500"
23.7856874,"RX_EVENT,245,2,3015427902,32768,58982,32768,32768"
23.7856874,"COMMIT_EVENT,245,2,3015427902,3015440961,794876,1500,1900,1500,1500,1500,1500,1500,1500"
23.8312003,"RX_EVENT,246,2,3015480072,32768,58982,32768,32768"
23.8312003,"COMMIT_EVENT,246,2,3015480072,3015480961,794878,1500,1900,1500,1500,1500,1500,1500,1500"
23.9467576,"RX_EVENT,247,2,3015525628,32768,58982,32768,32768"
23.9467576,"COMMIT_EVENT,247,2,3015525628,3015540961,794881,1500,1900,1500,1500,1500,1500,1500,1500"
24.0588744,"RX_EVENT,248,2,3015647270,32768,58982,32768,32768"
24.0588744,"COMMIT_EVENT,248,2,3015647270,3015660961,794887,1500,1900,1500,1500,1500,1500,1500,1500"
24.1247958,"RX_EVENT,249,2,3015754539,32768,58982,32768,32768"
24.1247958,"COMMIT_EVENT,249,2,3015754539,3015760961,794892,1500,1900,1500,1500,1500,1500,1500,1500"
24.1924927,"RX_EVENT,250,2,3015824714,32768,58982,32768,32768"
24.1924927,"COMMIT_EVENT,250,2,3015824714,3015840961,794896,1500,1900,1500,1500,1500,1500,1500,1500"
24.2539023,"RX_EVENT,251,2,3015890639,32768,58982,32768,32768"
24.2539023,"COMMIT_EVENT,251,2,3015890639,3015900961,794899,1500,1900,1500,1500,1500,1500,1500,1500"
24.3014943,"RX_EVENT,252,2,3015948616,32768,58982,32768,32768"
24.3014943,"COMMIT_EVENT,252,2,3015948616,3015960961,794902,1500,1900,1500,1500,1500,1500,1500,1500"
24.3570012,"RX_EVENT,253,2,3015999777,32768,58982,32768,32768"
24.3570012,"COMMIT_EVENT,253,2,3015999777,3016000961,794904,1500,1900,1500,1500,1500,1500,1500,1500"
24.417954,"RX_EVENT,254,2,3016052551,32768,58982,32768,32768"
24.417954,"COMMIT_EVENT,254,2,3016052551,3016060961,794907,1500,1900,1500,1500,1500,1500,1500,1500"
24.4766162,"RX_EVENT,255,2,3016113149,32768,58982,32768,32768"
24.4766162,"COMMIT_EVENT,255,2,3016113149,3016120961,794910,1500,1900,1500,1500,1500,1500,1500,1500"
24.5461615,"RX_EVENT,256,2,3016171591,32768,58982,32768,32768"
24.5461615,"COMMIT_EVENT,256,2,3016171591,3016180961,794913,1500,1900,1500,1500,1500,1500,1500,1500"
24.5881391,"RX_EVENT,257,2,3016241351,32768,58982,32768,32768"
24.5881391,"COMMIT_EVENT,257,2,3016241351,3016260961,794917,1500,1900,1500,1500,1500,1500,1500,1500"
24.6462343,"RX_EVENT,258,2,3016284127,32768,58982,32768,32768"
24.6462343,"COMMIT_EVENT,258,2,3016284127,3016300961,794919,1500,1900,1500,1500,1500,1500,1500,1500"
24.7008885,"RX_EVENT,259,2,3016343613,32768,58982,32768,32768"
24.7008885,"COMMIT_EVENT,259,2,3016343613,3016360961,794922,1500,1900,1500,1500,1500,1500,1500,1500"
24.7516133,"RX_EVENT,260,2,3016395238,32768,58982,32768,32768"
24.7516133,"COMMIT_EVENT,260,2,3016395238,3016400961,794924,1500,1900,1500,1500,1500,1500,1500,1500"
24.8089294,"RX_EVENT,261,2,3016446872,32768,58982,32768,32768"
24.8089294,"COMMIT_EVENT,261,2,3016446872,3016460961,794927,1500,1900,1500,1500,1500,1500,1500,1500"
24.8580857,"RX_EVENT,262,2,3016503923,32768,58982,32768,32768"
24.8580857,"COMMIT_EVENT,262,2,3016503923,3016520961,794930,1500,1900,1500,1500,1500,1500,1500,1500"
24.9100053,"RX_EVENT,263,2,3016553004,32768,58982,32768,32768"
24.9100053,"COMMIT_EVENT,263,2,3016553004,3016560961,794932,1500,1900,1500,1500,1500,1500,1500,1500"
24.9595934,"RX_EVENT,264,2,3016604886,32768,58982,32768,32768"
24.9595934,"COMMIT_EVENT,264,2,3016604886,3016620961,794935,1500,1900,1500,1500,1500,1500,1500,1500"
25.0145084,"RX_EVENT,265,2,3016655808,32768,58982,32768,32768"
25.0145084,"COMMIT_EVENT,265,2,3016655808,3016660961,794937,1500,1900,1500,1500,1500,1500,1500,1500"
25.0791753,"RX_EVENT,266,2,3016709544,32768,58982,32768,32768"
25.0791753,"COMMIT_EVENT,266,2,3016709544,3016720961,794940,1500,1900,1500,1500,1500,1500,1500,1500"
25.1497627,"RX_EVENT,267,2,3016777485,32768,58982,32768,32768"
25.1497627,"COMMIT_EVENT,267,2,3016777485,3016780961,794943,1500,1900,1500,1500,1500,1500,1500,1500"
25.2058771,"RX_EVENT,268,2,3016844779,32768,58982,32768,32768"
25.2058771,"COMMIT_EVENT,268,2,3016844779,3016860961,794947,1500,1900,1500,1500,1500,1500,1500,1500"
25.2583383,"RX_EVENT,269,2,3016900798,32768,58982,32768,32768"
25.2583383,"COMMIT_EVENT,269,2,3016900798,3016920961,794950,1500,1900,1500,1500,1500,1500,1500,1500"
25.300747,"RX_EVENT,270,2,3016952659,32768,58982,32768,32768"
25.300747,"COMMIT_EVENT,270,2,3016952659,3016960962,794952,1500,1900,1500,1500,1500,1500,1500,1500"
25.3483743,"RX_EVENT,271,2,3016995361,32768,58982,32768,32768"
25.3483743,"COMMIT_EVENT,271,2,3016995361,3017000961,794954,1500,1900,1500,1500,1500,1500,1500,1500"
25.3938656,"RX_EVENT,272,2,3017043973,32768,58982,32768,32768"
25.3938656,"COMMIT_EVENT,272,2,3017043973,3017060961,794957,1500,1900,1500,1500,1500,1500,1500,1500"
25.4382279,"RX_EVENT,273,2,3017088594,32768,58982,32768,32768"
25.4382279,"COMMIT_EVENT,273,2,3017088594,3017100961,794959,1500,1900,1500,1500,1500,1500,1500,1500"
25.4793286,"RX_EVENT,274,2,3017132500,32768,58982,32768,32768"
25.4793286,"COMMIT_EVENT,274,2,3017132500,3017140961,794961,1500,1900,1500,1500,1500,1500,1500,1500"
