sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
1036,1035,26,61.7286136000027,61.7884002,61.79009,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1037,1036,26,61.7686136000027,61.8431465,61.8452923,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1038,1037,26,61.8286136000027,61.8937719,61.8962425,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1039,1038,26,61.8886136000027,61.948318,61.950151,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1040,1039,26,61.9286136000027,61.9961255,61.9977276,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1041,1040,26,61.9886136000027,62.043079,62.0451216,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1042,1041,26,62.0286136000027,62.091788,62.093347,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1043,1042,26,62.0886136000027,62.1474419,62.1495362,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1044,1043,26,62.1286136000027,62.2021964,62.2043511,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1045,1044,26,62.1886136000027,62.2525816,62.2544127,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1046,1045,26,62.2486136000027,62.3037929,62.3054136,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1047,1046,26,62.2886136000027,62.3510586,62.3525176,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1048,1047,26,62.3486136000027,62.4034542,62.405919,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1049,1048,26,62.3886136000027,62.4627294,62.46449,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1050,1049,26,62.4486136000027,62.5105976,62.5126303,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1051,1050,26,62.5086136000027,62.5594601,62.5611433,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1052,1051,26,62.5486136000027,62.6065765,62.6087695,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1053,1052,26,62.5886136000027,62.6513452,62.6531943,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1054,1053,26,62.6486136000027,62.6974185,62.6991661,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1055,1054,26,62.6886136000028,62.747765,62.7493425,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1056,1055,26,62.7286136000028,62.7985098,62.8012521,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1057,1056,26,62.7886136000028,62.8478351,62.8492707,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1058,1057,26,62.8286136000028,62.8852381,62.8866987,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1059,1058,26,62.8686136000028,62.9224887,62.92425,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1060,1059,26,62.9086136000028,62.9661654,62.9679663,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1061,1060,26,62.9486136000028,63.0114303,63.0134075,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1062,1061,26,63.0086136000028,63.0593506,63.0607256,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1063,1062,26,63.0486136000028,63.1118345,63.1136216,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1064,1063,26,63.1086136000028,63.1636201,63.16591,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1065,1064,26,63.1486136000028,63.2172962,63.2189059,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1066,1065,26,63.2086136000028,63.2712084,63.2731121,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1067,1066,26,63.2686136000028,63.3286356,63.3307091,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1068,1067,26,63.3086136000028,63.3869682,63.388757,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1069,1068,26,63.3686136000028,63.4475995,63.4502941,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1070,1069,27,63.4286136000028,63.5294104,63.5314859,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1071,1070,27,63.5086136000028,63.5982252,63.6011165,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1072,1071,27,63.5886136000028,63.6589652,63.6606994,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1073,1072,27,63.6486136000028,63.7209449,63.7237888,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1074,1073,27,63.7086136000028,63.7937381,63.7960669,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1075,1074,27,63.7886136000028,63.8582571,63.8600768,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1076,1075,27,63.8486136000028,63.9185269,63.9204537,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1077,1076,27,63.9086136000028,63.9799881,63.9820961,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1078,1077,27,63.9686136000028,64.0419894,64.0438513,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1079,1078,27,64.0286136000029,64.1001442,64.1019483,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1080,1079,27,64.0886136000029,64.1606672,64.1633316,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1081,1080,27,64.1486136000029,64.2223199,64.224062,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1082,1081,27,64.2086136000029,64.2904768,64.2926595,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1083,1082,27,64.2886136000029,64.3538385,64.3556204,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1084,1083,27,64.3486136000029,64.4122024,64.4138641,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1085,1084,27,64.4086136000029,64.4755599,64.4774433,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1086,1085,27,64.4686136000029,64.5351648,64.5368878,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1087,1086,27,64.5286136000029,64.5843226,64.5857064,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1088,1087,27,64.5686136000029,64.6313097,64.6332316,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1089,1088,27,64.6286136000029,64.6761916,64.6780999,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1090,1089,27,64.6686136000029,64.7249012,64.7268245,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1091,1090,27,64.7086136000028,64.7806276,64.78274,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1092,1091,27,64.7686136000029,64.8441574,64.8459855,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1093,1092,27,64.8286136000029,64.8968276,64.8988847,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1094,1093,27,64.8886136000029,64.9472027,64.9490655,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1095,1094,27,64.9286136000028,64.9972548,64.9990317,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1096,1095,27,64.9886136000029,65.0480613,65.0498591,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1097,1096,27,65.0286136000028,65.094293,65.0958167,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1098,1097,27,65.0886136000028,65.1374503,65.1388234,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1099,1098,27,65.1286136000028,65.182002,65.1842538,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1100,1099,27,65.1686136000028,65.2299575,65.2315821,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1101,1100,27,65.2286136000028,65.2713731,65.2729308,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1102,1101,27,65.2686136000028,65.3115842,65.3132633,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1103,1102,27,65.3086136000028,65.3515459,65.3530244,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1104,1103,27,65.3486136000028,65.3914974,65.3930715,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1105,1104,27,65.3886136000028,65.4362893,65.4381279,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1106,1105,28,65.4286136000028,65.4896674,65.4917339,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1107,1106,28,65.4886136000028,65.5357182,65.5374745,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1108,1107,28,65.5286136000028,65.5866292,65.5885057,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1109,1108,28,65.5686136000028,65.6307334,65.6326131,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1110,1109,28,65.6286136000028,65.6761551,65.6780098,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1111,1110,28,65.6686136000028,65.7304368,65.7321889,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1112,1111,28,65.7286136000028,65.7831358,65.7846399,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1113,1112,28,65.7686136000028,65.8358281,65.8378789,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1114,1113,28,65.8286136000028,65.8859068,65.8875744,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1115,1114,28,65.8686136000028,65.9356758,65.9377682,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1116,1115,28,65.9286136000028,65.9825103,65.98444,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1117,1116,28,65.9686136000028,66.0308099,66.0329296,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1118,1117,28,66.0286136000028,66.0825262,66.0840638,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1119,1118,28,66.0686136000027,66.1323093,66.1342751,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1120,1119,28,66.1286136000028,66.1816515,66.1836007,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1121,1120,28,66.1686136000027,66.2276986,66.2295878,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1122,1121,28,66.2086136000027,66.2696018,66.2710603,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1123,1122,28,66.2686136000027,66.3162361,66.3177751,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1124,1123,28,66.3086136000027,66.3596594,66.361387,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1125,1124,28,66.3486136000027,66.4127149,66.4147997,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1126,1125,28,66.4086136000027,66.4847258,66.4867074,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1127,1126,28,66.4686136000027,66.5435852,66.5462845,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1128,1127,28,66.5286136000027,66.6087495,66.6115235,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1129,1128,28,66.5886136000027,66.661452,66.6632807,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1130,1129,28,66.6486136000027,66.7286312,66.7300715,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1131,1130,28,66.7086136000027,66.776583,66.7786228,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1132,1131,28,66.7686136000027,66.8331453,66.8349055,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1133,1132,28,66.8286136000027,66.8905032,66.8923561,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1134,1133,28,66.8886136000027,66.9498586,66.9516174,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1135,1134,28,66.9286136000027,67.0068454,67.0086744,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1136,1135,28,66.9886136000027,67.0604965,67.0630478,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1137,1136,28,67.0486136000027,67.1114861,67.1134424,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1138,1137,28,67.1086136000027,67.1641269,67.1659535,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1139,1138,28,67.1486136000027,67.2104079,67.2133955,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1140,1139,28,67.2086136000027,67.2559112,67.257508,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1141,1140,28,67.2486136000027,67.3026496,67.3045342,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1142,1141,28,67.2886136000027,67.353412,67.3555674,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1143,1142,28,67.3486136000027,67.4073066,67.4092588,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
1144,1143,29,67.3886136000027,67.4677909,67.4695187,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1145,1144,29,67.4486136000027,67.5154218,67.5172004,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1146,1145,29,67.5086136000027,67.5603257,67.562013,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1147,1146,29,67.5486136000027,67.6082166,67.6097768,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1148,1147,29,67.5886136000027,67.673041,67.675425,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1149,1148,29,67.6686136000027,67.7464068,67.7483067,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1150,1149,29,67.7286136000027,67.8047405,67.8063832,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1151,1150,29,67.7886136000027,67.8536869,67.8553043,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1152,1151,29,67.8486136000027,67.9000489,67.9015567,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1153,1152,29,67.8886136000027,67.9462391,67.9480156,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1154,1153,29,67.9286136000027,67.9953053,67.9969088,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1155,1154,29,67.9886136000027,68.0422573,68.0438965,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1156,1155,29,68.0286136000027,68.0801134,68.0814161,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1157,1156,29,68.0686136000027,68.1281181,68.1300005,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1158,1157,29,68.1086136000027,68.1774956,68.1792485,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1159,1158,29,68.1686136000027,68.2350526,68.2371033,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1160,1159,29,68.2286136000027,68.2945285,68.2965606,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1161,1160,29,68.2886136000027,68.3684472,68.3711089,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1162,1161,29,68.3486136000027,68.4495576,68.4519603,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1163,1162,29,68.4286136000027,68.5686961,68.5713523,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1164,1163,29,68.5486136000027,68.6399234,68.6421215,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1165,1164,29,68.6286136000027,68.7014293,68.7033515,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1166,1165,29,68.6886136000027,68.7768647,68.7788954,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
