t_read_host_s,line_text
10.4960626,"COMMIT_EVENT,142,0,2003972241,2003987650,529544,1500,1500,1500,1500,1500,1500,1500,1500"
10.5080103,"RX_EVENT,143,0,2003995647,32768,32768,32768,32768"
10.528734,"COMMIT_EVENT,143,0,2003995647,2004007650,529545,1500,1500,1500,1500,1500,1500,1500,1500"
10.5398942,"RX_EVENT,144,0,2004028365,32768,32768,32768,32768"
10.5603493,"COMMIT_EVENT,144,0,2004028365,2004047650,529547,1500,1500,1500,1500,1500,1500,1500,1500"
10.5777107,"RX_EVENT,145,0,2004059969,32768,32768,32768,32768"
10.5894989,"COMMIT_EVENT,145,0,2004059969,2004067650,529548,1500,1500,1500,1500,1500,1500,1500,1500"
10.602233,"RX_EVENT,146,0,2004089122,32768,32768,32768,32768"
10.6162428,"COMMIT_EVENT,146,0,2004089122,2004107650,529550,1500,1500,1500,1500,1500,1500,1500,1500"
10.6324734,"RX_EVENT,147,0,2004115909,32768,32768,32768,32768"
10.6527847,"COMMIT_EVENT,147,0,2004115909,2004127650,529551,1500,1500,1500,1500,1500,1500,1500,1500"
10.6669859,"RX_EVENT,148,0,2004152790,32768,32768,32768,32768"
10.6780689,"COMMIT_EVENT,148,0,2004152790,2004167650,529553,1500,1500,1500,1500,1500,1500,1500,1500"
10.6996587,"RX_EVENT,149,0,2004177695,32768,32768,32768,32768"
10.710396,"COMMIT_EVENT,149,0,2004177695,2004187650,529554,1500,1500,1500,1500,1500,1500,1500,1500"
10.7210469,"RX_EVENT,150,0,2004210034,32768,32768,32768,32768"
10.7402252,"COMMIT_EVENT,150,0,2004210034,2004227650,529556,1500,1500,1500,1500,1500,1500,1500,1500"
10.7598847,"RX_EVENT,151,0,2004239777,32768,32768,32768,32768"
10.7692332,"COMMIT_EVENT,151,0,2004239777,2004247650,529557,1500,1500,1500,1500,1500,1500,1500,1500"
10.7887693,"RX_EVENT,152,0,2004268768,32768,32768,32768,32768"
10.7996297,"COMMIT_EVENT,152,0,2004268768,2004287650,529559,1500,1500,1500,1500,1500,1500,1500,1500"
10.8148649,"RX_EVENT,153,0,2004299254,32768,32768,32768,32768"
10.8148649,"COMMIT_EVENT,153,0,2004299254,2004307650,529560,1500,1500,1500,1500,1500,1500,1500,1500"
10.8499039,"RX_EVENT,154,0,2004326412,32768,32768,32768,32768"
10.8499039,"COMMIT_EVENT,154,0,2004326412,2004327650,529561,1500,1500,1500,1500,1500,1500,1500,1500"
10.8821224,"RX_EVENT,155,0,2004360960,32768,32768,32768,32768"
10.8821224,"COMMIT_EVENT,155,0,2004360960,2004367650,529563,1500,1500,1500,1500,1500,1500,1500,1500"
10.9119841,"RX_EVENT,156,0,2004392192,32768,32768,32768,32768"
10.9215509,"COMMIT_EVENT,156,0,2004392192,2004407650,529565,1500,1500,1500,1500,1500,1500,1500,1500"
10.9416378,"RX_EVENT,157,0,2004421303,32768,32768,32768,32768"
10.9416378,"COMMIT_EVENT,157,0,2004421303,2004427650,529566,1500,1500,1500,1500,1500,1500,1500,1500"
10.971209,"RX_EVENT,158,0,2004450414,32768,32768,32768,32768"
10.9914268,"COMMIT_EVENT,158,0,2004450414,2004467650,529568,1500,1500,1500,1500,1500,1500,1500,1500"
11.0106598,"RX_EVENT,159,0,2004479767,32768,32768,32768,32768"
11.0106598,"COMMIT_EVENT,159,0,2004479767,2004487650,529569,1500,1500,1500,1500,1500,1500,1500,1500"
11.0340946,"RX_EVENT,160,0,2004510663,32768,32768,32768,32768"
11.0440402,"COMMIT_EVENT,160,0,2004510663,2004527650,529571,1500,1500,1500,1500,1500,1500,1500,1500"
11.0440402,"RX_EVENT,161,0,2004533683,32768,32768,32768,32768"
11.0638199,"COMMIT_EVENT,161,0,2004533683,2004547650,529572,1500,1500,1500,1500,1500,1500,1500,1500"
11.0751615,"RX_EVENT,162,0,2004563423,32768,32768,32768,32768"
11.0751615,"COMMIT_EVENT,162,0,2004563423,2004567650,529573,1500,1500,1500,1500,1500,1500,1500,1500"
11.1077125,"RX_EVENT,163,0,2004594900,32768,32768,32768,32768"
11.1185479,"COMMIT_EVENT,163,0,2004594900,2004607650,529575,1500,1500,1500,1500,1500,1500,1500,1500"
11.1407385,"RX_EVENT,164,0,2004627856,32768,32768,32768,32768"
11.1741145,"COMMIT_EVENT,164,0,2004627856,2004647650,529577,1500,1500,1500,1500,1500,1500,1500,1500"
11.1741145,"RX_EVENT,165,0,2004660218,32768,32768,32768,32768"
11.1849761,"COMMIT_EVENT,165,0,2004660218,2004667650,529578,1500,1500,1500,1500,1500,1500,1500,1500"
11.1971218,"RX_EVENT,166,0,2004684590,32768,32768,32768,32768"
11.1971218,"COMMIT_EVENT,166,0,2004684590,2004687650,529579,1500,1500,1500,1500,1500,1500,1500,1500"
11.2290264,"RX_EVENT,167,2,2004717689,32768,32768,32768,32768"
11.2481052,"COMMIT_EVENT,167,2,2004717689,2004727650,529581,1500,1500,1500,1500,1500,1500,1500,1500"
11.2599109,"RX_EVENT,168,2,2004747890,32768,32768,32768,32768"
11.2797284,"COMMIT_EVENT,168,2,2004747890,2004767650,529583,1500,1500,1500,1500,1500,1500,1500,1500"
11.2910027,"RX_EVENT,169,2,2004779568,32768,32768,32768,32768"
11.3111173,"COMMIT_EVENT,169,2,2004779568,2004787650,529584,1500,1500,1500,1500,1500,1500,1500,1500"
11.323711,"RX_EVENT,170,2,2004810860,32768,32768,32768,32768"
11.3337545,"COMMIT_EVENT,170,2,2004810860,2004827650,529586,1500,1500,1500,1500,1500,1500,1500,1500"
11.3537911,"RX_EVENT,171,2,2004833555,32768,32768,32768,32768"
11.3729272,"COMMIT_EVENT,171,2,2004833555,2004847650,529587,1500,1500,1500,1500,1500,1500,1500,1500"
11.3840428,"RX_EVENT,172,2,2004872838,32768,32768,32768,32768"
11.3951893,"COMMIT_EVENT,172,2,2004872838,2004887650,529589,1500,1500,1500,1500,1500,1500,1500,1500"
11.4162908,"RX_EVENT,173,2,2004895329,32768,32768,32768,32768"
11.4281668,"COMMIT_EVENT,173,2,2004895329,2004907650,529590,1500,1500,1500,1500,1500,1500,1500,1500"
11.4420736,"RX_EVENT,174,2,2004927999,32768,32768,32768,32768"
11.4643113,"COMMIT_EVENT,174,2,2004927999,2004947650,529592,1500,1500,1500,1500,1500,1500,1500,1500"
11.4774876,"RX_EVENT,175,2,2004964128,32768,32768,32768,32768"
11.4774876,"COMMIT_EVENT,175,2,2004964128,2004967650,529593,1500,1500,1500,1500,1500,1500,1500,1500"
11.5103032,"RX_EVENT,176,2,2004986460,32768,32768,32768,32768"
11.5103032,"COMMIT_EVENT,176,2,2004986460,2004987650,529594,1500,1500,1500,1500,1500,1500,1500,1500"
11.5397384,"RX_EVENT,177,2,2005018586,32768,32768,32768,32768"
11.5397384,"COMMIT_EVENT,177,2,2005018586,2005027650,529596,1500,1500,1500,1500,1500,1500,1500,1500"
11.5651295,"RX_EVENT,178,2,2005050589,32768,32768,32768,32768"
11.5823706,"COMMIT_EVENT,178,2,2005050589,2005067650,529598,1500,1500,1500,1500,1500,1500,1500,1500"
11.6009306,"RX_EVENT,179,2,2005082141,32768,32768,32768,32768"
11.6009306,"COMMIT_EVENT,179,2,2005082141,2005087650,529599,1500,1500,1500,1500,1500,1500,1500,1500"
11.6268156,"RX_EVENT,180,2,2005111289,32768,32768,32768,32768"
11.6420382,"COMMIT_EVENT,180,2,2005111289,2005127650,529601,1500,1500,1500,1500,1500,1500,1500,1500"
11.6667263,"RX_EVENT,181,2,2005142357,32768,32768,32768,32768"
11.6667263,"COMMIT_EVENT,181,2,2005142357,2005147650,529602,1500,1500,1500,1500,1500,1500,1500,1500"
11.6803714,"RX_EVENT,182,2,2005166740,32768,32768,32768,32768"
11.6803714,"COMMIT_EVENT,182,2,2005166740,2005167650,529603,1500,1500,1500,1500,1500,1500,1500,1500"
11.7069072,"RX_EVENT,183,2,2005194256,32768,32768,32768,32768"
11.7287015,"COMMIT_EVENT,183,2,2005194256,2005207650,529605,1500,1500,1500,1500,1500,1500,1500,1500"
11.7411234,"RX_EVENT,184,2,2005228526,32768,32768,32768,32768"
11.7704345,"COMMIT_EVENT,184,2,2005228526,2005247650,529607,1500,1500,1500,1500,1500,1500,1500,1500"
11.7704345,"RX_EVENT,185,2,2005259639,32768,32768,32768,32768"
11.7909932,"COMMIT_EVENT,185,2,2005259639,2005267650,529608,1500,1500,1500,1500,1500,1500,1500,1500"
11.8022462,"RX_EVENT,186,2,2005290792,32768,32768,32768,32768"
11.8120717,"COMMIT_EVENT,186,2,2005290792,2005307650,529610,1500,1500,1500,1500,1500,1500,1500,1500"
11.833787,"RX_EVENT,187,2,2005321202,32768,32768,32768,32768"
11.8438509,"COMMIT_EVENT,187,2,2005321202,2005327650,529611,1500,1500,1500,1500,1500,1500,1500,1500"
11.8652182,"RX_EVENT,188,2,2005343651,32768,32768,32768,32768"
11.8652182,"COMMIT_EVENT,188,2,2005343651,2005347650,529612,1500,1500,1500,1500,1500,1500,1500,1500"
11.8946246,"RX_EVENT,189,2,2005374425,32768,32768,32768,32768"
11.9052415,"COMMIT_EVENT,189,2,2005374425,2005387650,529614,1500,1500,1500,1500,1500,1500,1500,1500"
11.9246291,"RX_EVENT,190,2,2005405108,32768,32768,32768,32768"
11.9246291,"COMMIT_EVENT,190,2,2005405108,2005407650,529615,1500,1500,1500,1500,1500,1500,1500,1500"
11.9573986,"RX_EVENT,191,2,2005433477,32768,32768,32768,32768"
11.9694481,"COMMIT_EVENT,191,2,2005433477,2005447650,529617,1500,1500,1500,1500,1500,1500,1500,1500"
11.9846552,"RX_EVENT,192,2,2005469324,32768,32768,32768,32768"
11.9972905,"COMMIT_EVENT,192,2,2005469324,2005487650,529619,1500,1500,1500,1500,1500,1500,1500,1500"
12.0243921,"RX_EVENT,193,2,2005497202,32768,32768,32768,32768"
12.0243921,"COMMIT_EVENT,193,2,2005497202,2005507650,529620,1500,1500,1500,1500,1500,1500,1500,1500"
12.0486199,"RX_EVENT,194,2,2005524268,32768,32768,32768,32768"
12.0486199,"COMMIT_EVENT,194,2,2005524268,2005527650,529621,1500,1500,1500,1500,1500,1500,1500,1500"
12.0750524,"RX_EVENT,195,2,2005562205,32768,32768,32768,32768"
12.0750524,"COMMIT_EVENT,195,2,2005562205,2005567650,529623,1500,1500,1500,1500,1500,1500,1500,1500"
12.105393,"RX_EVENT,196,2,2005591234,32768,32768,32768,32768"
12.1293833,"COMMIT_EVENT,196,2,2005591234,2005607650,529625,1500,1500,1500,1500,1500,1500,1500,1500"
12.1293833,"RX_EVENT,197,2,2005616847,32768,32768,32768,32768"
12.1420694,"COMMIT_EVENT,197,2,2005616847,2005627650,529626,1500,1500,1500,1500,1500,1500,1500,1500"
12.1671728,"RX_EVENT,198,2,2005653732,32768,32768,32768,32768"
12.1917075,"COMMIT_EVENT,198,2,2005653732,2005667650,529628,1500,1500,1500,1500,1500,1500,1500,1500"
12.2030161,"RX_EVENT,199,2,2005678993,32768,32768,32768,32768"
12.2030161,"COMMIT_EVENT,199,2,2005678993,2005687650,529629,1500,1500,1500,1500,1500,1500,1500,1500"
12.2374694,"RX_EVENT,200,2,2005712237,32768,32768,32768,32768"
12.2489298,"COMMIT_EVENT,200,2,2005712237,2005727650,529631,1500,1500,1500,1500,1500,1500,1500,1500"
12.2489298,"RX_EVENT,201,2,2005737316,32768,32768,32768,32768"
12.25913,"COMMIT_EVENT,201,2,2005737316,2005747650,529632,1500,1500,1500,1500,1500,1500,1500,1500"
12.2928974,"RX_EVENT,202,2,2005769952,32768,32768,32768,32768"
12.3131277,"COMMIT_EVENT,202,2,2005769952,2005787650,529634,1500,1500,1500,1500,1500,1500,1500,1500"
12.3239825,"RX_EVENT,203,2,2005802012,32768,32768,32768,32768"
12.3239825,"COMMIT_EVENT,203,2,2005802012,2005807650,529635,1500,1500,1500,1500,1500,1500,1500,1500"
12.3400834,"RX_EVENT,204,2,2005823847,32768,32768,32768,32768"
12.3400834,"COMMIT_EVENT,204,2,2005823847,2005827650,529636,1500,1500,1500,1500,1500,1500,1500,1500"
12.3753349,"RX_EVENT,205,2,2005854020,32768,32768,32768,32768"
12.3874433,"COMMIT_EVENT,205,2,2005854020,2005867650,529638,1500,1500,1500,1500,1500,1500,1500,1500"
12.4026924,"RX_EVENT,206,2,2005887675,32768,32768,32768,32768"
12.4241309,"COMMIT_EVENT,206,2,2005887675,2005907650,529640,1500,1500,1500,1500,1500,1500,1500,1500"
12.4374258,"RX_EVENT,207,2,2005924019,32768,32768,32768,32768"
12.4538787,"COMMIT_EVENT,207,2,2005924019,2005927650,529641,1500,1500,1500,1500,1500,1500,1500,1500"
12.4695208,"RX_EVENT,208,2,2005955147,32768,32768,32768,32768"
12.485463,"COMMIT_EVENT,208,2,2005955147,2005967650,529643,1500,1500,1500,1500,1500,1500,1500,1500"
12.4961981,"RX_EVENT,209,2,2005985253,32768,32768,32768,32768"
12.5064506,"COMMIT_EVENT,209,2,2005985253,2005987650,529644,1500,1500,1500,1500,1500,1500,1500,1500"
12.5266806,"RX_EVENT,210,2,2006006326,32768,32768,32768,32768"
12.5266806,"COMMIT_EVENT,210,2,2006006326,2006007650,529645,1500,1500,1500,1500,1500,1500,1500,1500"
12.5560868,"RX_EVENT,211,2,2006036191,32768,32768,32768,32768"
12.5761991,"COMMIT_EVENT,211,2,2006036191,2006047650,529647,1500,1500,1500,1500,1500,1500,1500,1500"
12.5896555,"RX_EVENT,212,2,2006065182,32768,32768,32768,32768"
12.5896555,"COMMIT_EVENT,212,2,2006065182,2006067650,529648,1500,1500,1500,1500,1500,1500,1500,1500"
12.6139899,"RX_EVENT,213,2,2006102376,32768,32768,32768,32768"
12.6139899,"COMMIT_EVENT,213,2,2006102376,2006107650,529650,1500,1500,1500,1500,1500,1500,1500,1500"
12.6480331,"RX_EVENT,214,2,2006124176,32768,32768,32768,32768"
12.6480331,"COMMIT_EVENT,214,2,2006124176,2006127650,529651,1500,1500,1500,1500,1500,1500,1500,1500"
12.6801443,"RX_EVENT,215,2,2006161655,32768,32768,32768,32768"
12.6801443,"COMMIT_EVENT,215,2,2006161655,2006167650,529653,1500,1500,1500,1500,1500,1500,1500,1500"
12.7077606,"RX_EVENT,216,2,2006194107,32768,32768,32768,32768"
12.7319505,"COMMIT_EVENT,216,2,2006194107,2006207650,529655,1500,1500,1500,1500,1500,1500,1500,1500"
12.7425035,"RX_EVENT,217,2,2006217533,32768,32768,32768,32768"
12.7425035,"COMMIT_EVENT,217,2,2006217533,2006227650,529656,1500,1500,1500,1500,1500,1500,1500,1500"
12.7746799,"RX_EVENT,218,2,2006252676,32768,32768,32768,32768"
12.786557,"COMMIT_EVENT,218,2,2006252676,2006267650,529658,1500,1500,1500,1500,1500,1500,1500,1500"
12.786557,"RX_EVENT,219,2,2006274490,32768,32768,32768,32768"
12.7964143,"COMMIT_EVENT,219,2,2006274490,2006287650,529659,1500,1500,1500,1500,1500,1500,1500,1500"
12.8169458,"RX_EVENT,220,2,2006305411,32768,32768,32768,32768"
12.827759,"COMMIT_EVENT,220,2,2006305411,2006307650,529660,1500,1500,1500,1500,1500,1500,1500,1500"
12.8599421,"RX_EVENT,221,2,2006337399,32768,32768,32768,32768"
12.8599421,"COMMIT_EVENT,221,2,2006337399,2006347650,529662,1500,1500,1500,1500,1500,1500,1500,1500"
12.8883891,"RX_EVENT,222,2,2006368772,32768,32768,32768,32768"
12.9102635,"COMMIT_EVENT,222,2,2006368772,2006387650,529664,1500,1500,1500,1500,1500,1500,1500,1500"
12.9207578,"RX_EVENT,223,2,2006398420,32768,32768,32768,32768"
12.9207578,"COMMIT_EVENT,223,2,2006398420,2006407650,529665,1500,1500,1500,1500,1500,1500,1500,1500"
12.9516125,"RX_EVENT,224,2,2006430998,32768,32768,32768,32768"
12.9623745,"COMMIT_EVENT,224,2,2006430998,2006447650,529667,1500,1500,1500,1500,1500,1500,1500,1500"
12.9860997,"RX_EVENT,225,2,2006462334,32768,32768,32768,32768"
12.9860997,"COMMIT_EVENT,225,2,2006462334,2006467650,529668,1500,1500,1500,1500,1500,1500,1500,1500"
12.9969926,"RX_EVENT,226,2,2006485944,32768,32768,32768,32768"
12.9969926,"COMMIT_EVENT,226,2,2006485944,2006487650,529669,1500,1500,1500,1500,1500,1500,1500,1500"
13.0256436,"RX_EVENT,227,2,2006514994,32768,32768,32768,32768"
13.0447639,"COMMIT_EVENT,227,2,2006514994,2006527650,529671,1500,1500,1500,1500,1500,1500,1500,1500"
13.057122,"RX_EVENT,228,2,2006544652,32768,32768,32768,32768"
13.057122,"COMMIT_EVENT,228,2,2006544652,2006547650,529672,1500,1500,1500,1500,1500,1500,1500,1500"
13.0887196,"RX_EVENT,229,2,2006576468,32768,32768,32768,32768"
13.108407,"COMMIT_EVENT,229,2,2006576468,2006587650,529674,1500,1500,1500,1500,1500,1500,1500,1500"
13.1213292,"RX_EVENT,230,2,2006608377,32768,32768,32768,32768"
13.1507054,"COMMIT_EVENT,230,2,2006608377,2006627650,529676,1500,1500,1500,1500,1500,1500,1500,1500"
13.1507054,"RX_EVENT,231,2,2006639864,32768,32768,32768,32768"
13.1706612,"COMMIT_EVENT,231,2,2006639864,2006647650,529677,1500,1500,1500,1500,1500,1500,1500,1500"
13.1818177,"RX_EVENT,232,2,2006670488,32768,32768,32768,32768"
13.1916354,"COMMIT_EVENT,232,2,2006670488,2006687650,529679,1500,1500,1500,1500,1500,1500,1500,1500"
13.2138998,"RX_EVENT,233,2,2006700415,32768,32768,32768,32768"
13.2249401,"COMMIT_EVENT,233,2,2006700415,2006707650,529680,1500,1500,1500,1500,1500,1500,1500,1500"
13.2460168,"RX_EVENT,234,2,2006724832,32768,32768,32768,32768"
13.2460168,"COMMIT_EVENT,234,2,2006724832,2006727650,529681,1500,1500,1500,1500,1500,1500,1500,1500"
13.270156,"RX_EVENT,235,2,2006757593,32768,32768,32768,32768"
13.2911097,"COMMIT_EVENT,235,2,2006757593,2006767650,529683,1500,1500,1500,1500,1500,1500,1500,1500"
13.3085402,"RX_EVENT,236,2,2006791120,32768,32768,32768,32768"
13.3226974,"COMMIT_EVENT,236,2,2006791120,2006807650,529685,1500,1500,1500,1500,1500,1500,1500,1500"
13.3400416,"RX_EVENT,237,2,2006822659,32768,32768,32768,32768"
13.3527221,"COMMIT_EVENT,237,2,2006822659,2006827650,529686,1500,1500,1500,1500,1500,1500,1500,1500"
13.3658924,"RX_EVENT,238,2,2006852700,32768,32768,32768,32768"
13.3776005,"COMMIT_EVENT,238,2,2006852700,2006867650,529688,1500,1500,1500,1500,1500,1500,1500,1500"
13.4028123,"RX_EVENT,239,2,2006877678,32768,32768,32768,32768"
13.4028123,"COMMIT_EVENT,239,2,2006877678,2006887650,529689,1500,1500,1500,1500,1500,1500,1500,1500"
13.4284047,"RX_EVENT,240,2,2006913129,32768,32768,32768,32768"
13.4425523,"COMMIT_EVENT,240,2,2006913129,2006927650,529691,1500,1500,1500,1500,1500,1500,1500,1500"
13.455657,"RX_EVENT,241,2,2006942543,32768,32768,32768,32768"
13.455657,"COMMIT_EVENT,241,2,2006942543,2006947650,529692,1500,1500,1500,1500,1500,1500,1500,1500"
13.4777909,"RX_EVENT,242,2,2006965752,32768,32768,32768,32768"
13.5024974,"COMMIT_EVENT,242,2,2006965752,2006967650,529693,1500,1500,1500,1500,1500,1500,1500,1500"
13.5228189,"RX_EVENT,243,2,2007002417,32768,32768,32768,32768"
13.5228189,"COMMIT_EVENT,243,2,2007002417,2007007650,529695,1500,1500,1500,1500,1500,1500,1500,1500"
13.5453731,"RX_EVENT,244,2,2007033648,32768,32768,32768,32768"
13.5692713,"COMMIT_EVENT,244,2,2007033648,2007047650,529697,1500,1500,1500,1500,1500,1500,1500,1500"
13.5692713,"RX_EVENT,245,2,2007055026,32768,32768,32768,32768"
13.5816105,"COMMIT_EVENT,245,2,2007055026,2007067650,529698,1500,1500,1500,1500,1500,1500,1500,1500"
13.6142983,"RX_EVENT,246,2,2007092496,32768,32768,32768,32768"
13.6287029,"COMMIT_EVENT,246,2,2007092496,2007107650,529700,1500,1500,1500,1500,1500,1500,1500,1500"
13.6287029,"RX_EVENT,247,2,2007114539,32768,32768,32768,32768"
13.6419717,"COMMIT_EVENT,247,2,2007114539,2007127650,529701,1500,1500,1500,1500,1500,1500,1500,1500"
13.6707015,"RX_EVENT,248,2,2007152900,32768,32768,32768,32768"
13.6839962,"COMMIT_EVENT,248,2,2007152900,2007167650,529703,1500,1500,1500,1500,1500,1500,1500,1500"
13.6992189,"RX_EVENT,249,2,2007184115,32768,32768,32768,32768"
13.6992189,"COMMIT_EVENT,249,2,2007184115,2007187650,529704,1500,1500,1500,1500,1500,1500,1500,1500"
13.7295865,"RX_EVENT,250,2,2007216129,32768,36044,32768,32768"
13.7439086,"COMMIT_EVENT,250,2,2007216129,2007227650,529706,1500,1550,1500,1500,1500,1500,1500,1500"
13.763389,"RX_EVENT,251,2,2007244989,32768,36044,32768,32768"
13.763389,"COMMIT_EVENT,251,2,2007244989,2007247650,529707,1500,1550,1500,1500,1500,1500,1500,1500"
13.7778407,"RX_EVENT,252,2,2007263555,32768,36044,32768,32768"
13.7778407,"COMMIT_EVENT,252,2,2007263555,2007267650,529708,1500,1550,1500,1500,1500,1500,1500,1500"
13.810474,"RX_EVENT,253,2,2007297776,32768,36044,32768,32768"
13.8207973,"COMMIT_EVENT,253,2,2007297776,2007307650,529710,1500,1550,1500,1500,1500,1500,1500,1500"
13.8569799,"RX_EVENT,254,2,2007332124,32768,36044,32768,32768"
13.8715127,"COMMIT_EVENT,254,2,2007332124,2007347650,529712,1500,1550,1500,1500,1500,1500,1500,1500"
13.8715127,"RX_EVENT,255,2,2007356822,32768,36044,32768,32768"
13.8833171,"COMMIT_EVENT,255,2,2007356822,2007367650,529713,1500,1550,1500,1500,1500,1500,1500,1500"
13.9156004,"RX_EVENT,256,2,2007394613,32768,36044,32768,32768"
13.9269009,"COMMIT_EVENT,256,2,2007394613,2007407650,529715,1500,1550,1500,1500,1500,1500,1500,1500"
13.9269009,"RX_EVENT,257,2,2007415447,32768,36044,32768,32768"
13.9455377,"COMMIT_EVENT,257,2,2007415447,2007427650,529716,1500,1550,1500,1500,1500,1500,1500,1500"
13.9572607,"RX_EVENT,258,2,2007445373,32768,36044,32768,32768"
13.9572607,"COMMIT_EVENT,258,2,2007445373,2007447650,529717,1500,1550,1500,1500,1500,1500,1500,1500"
13.98867,"RX_EVENT,259,2,2007476276,32768,36044,32768,32768"
14.0093276,"COMMIT_EVENT,259,2,2007476276,2007487650,529719,1500,1550,1500,1500,1500,1500,1500,1500"
14.030513,"RX_EVENT,260,2,2007509283,32768,36044,32768,32768"
14.0577426,"COMMIT_EVENT,260,2,2007509283,2007527650,529721,1500,1550,1500,1500,1500,1500,1500,1500"
14.0716394,"RX_EVENT,261,2,2007543538,32768,36044,32768,32768"
14.0716394,"COMMIT_EVENT,261,2,2007543538,2007547650,529722,1500,1550,1500,1500,1500,1500,1500,1500"
14.0875548,"RX_EVENT,262,2,2007571804,32768,36044,32768,32768"
14.0996781,"COMMIT_EVENT,262,2,2007571804,2007587650,529724,1500,1550,1500,1500,1500,1500,1500,1500"
14.1119001,"RX_EVENT,263,2,2007599677,32768,36044,32768,32768"
14.1228398,"COMMIT_EVENT,263,2,2007599677,2007607650,529725,1500,1550,1500,1500,1500,1500,1500,1500"
14.1434658,"RX_EVENT,264,2,2007632133,32768,36044,32768,32768"
14.1629696,"COMMIT_EVENT,264,2,2007632133,2007647650,529727,1500,1550,1500,1500,1500,1500,1500,1500"
14.1747938,"RX_EVENT,265,2,2007663000,32768,36044,32768,32768"
14.1967417,"COMMIT_EVENT,265,2,2007663000,2007667650,529728,1500,1550,1500,1500,1500,1500,1500,1500"
14.2074625,"RX_EVENT,266,2,2007684670,32768,36044,32768,32768"
14.2074625,"COMMIT_EVENT,266,2,2007684670,2007687650,529729,1500,1550,1500,1500,1500,1500,1500,1500"
14.2421762,"RX_EVENT,267,2,2007719279,32768,36044,32768,32768"
14.2421762,"COMMIT_EVENT,267,2,2007719279,2007727650,529731,1500,1550,1500,1500,1500,1500,1500,1500"
14.2632632,"RX_EVENT,268,2,2007751944,32768,36044,32768,32768"
14.2875078,"COMMIT_EVENT,268,2,2007751944,2007767650,529733,1500,1550,1500,1500,1500,1500,1500,1500"
14.3030711,"RX_EVENT,269,2,2007774400,32768,36044,32768,32768"
14.3030711,"COMMIT_EVENT,269,2,2007774400,2007787650,529734,1500,1550,1500,1500,1500,1500,1500,1500"
14.317081,"RX_EVENT,270,2,2007803878,32768,36044,32768,32768"
14.3285504,"COMMIT_EVENT,270,2,2007803878,2007807650,529735,1500,1550,1500,1500,1500,1500,1500,1500"
14.3597911,"RX_EVENT,271,2,2007838700,32768,36044,32768,32768"
14.3597911,"COMMIT_EVENT,271,2,2007838700,2007847650,529737,1500,1550,1500,1500,1500,1500,1500,1500"
14.3852886,"RX_EVENT,272,2,2007872880,32768,36044,32768,32768"
14.4062302,"COMMIT_EVENT,272,2,2007872880,2007887650,529739,1500,1550,1500,1500,1500,1500,1500,1500"
14.4062302,"RX_EVENT,273,2,2007894721,32768,36044,32768,32768"
14.4187221,"COMMIT_EVENT,273,2,2007894721,2007907650,529740,1500,1550,1500,1500,1500,1500,1500,1500"
14.4511276,"RX_EVENT,274,2,2007932119,32768,36044,32768,32768"
14.4646647,"COMMIT_EVENT,274,2,2007932119,2007947650,529742,1500,1550,1500,1500,1500,1500,1500,1500"
14.4840591,"RX_EVENT,275,2,2007964786,32768,36044,32768,32768"
14.4840591,"COMMIT_EVENT,275,2,2007964786,2007967650,529743,1500,1550,1500,1500,1500,1500,1500,1500"
