t_read_host_s,line_text
24.200112,"COMMIT_EVENT,860,2,2453655085,2453662262,122531,1500,1500,1500,1500,1500,1500,1500,1500"
24.2137507,"RX_EVENT,861,2,2453679056,32768,32768,32768,32768"
24.2256101,"COMMIT_EVENT,861,2,2453679056,2453682262,122532,1500,1500,1500,1500,1500,1500,1500,1500"
24.2383951,"RX_EVENT,862,2,2453704365,32768,32768,32768,32768"
24.2514108,"RX_EVENT,863,2,2453717106,32768,32768,32768,32768"
24.2514108,"COMMIT_EVENT,863,2,2453717106,2453722262,122534,1500,1500,1500,1500,1500,1500,1500,1500"
24.2878118,"RX_EVENT,864,2,2453742249,32768,32768,32768,32768"
24.2878118,"RX_EVENT,865,2,2453753439,32768,32768,32768,32768"
24.3001008,"COMMIT_EVENT,865,2,2453753439,2453762262,122536,1500,1500,1500,1500,1500,1500,1500,1500"
24.3128769,"RX_EVENT,866,2,2453778963,32768,32768,32768,32768"
24.3128769,"COMMIT_EVENT,866,2,2453778963,2453782262,122537,1500,1500,1500,1500,1500,1500,1500,1500"
24.3371299,"RX_EVENT,867,2,2453801493,32768,32768,32768,32768"
24.3371299,"COMMIT_EVENT,867,2,2453801493,2453802262,122538,1500,1500,1500,1500,1500,1500,1500,1500"
24.3506904,"RX_EVENT,868,2,2453815956,32768,32768,32768,32768"
24.3635024,"COMMIT_EVENT,868,2,2453815956,2453822262,122539,1500,1500,1500,1500,1500,1500,1500,1500"
24.3764239,"RX_EVENT,869,2,2453842418,32768,32768,32768,32768"
24.3997394,"RX_EVENT,870,2,2453855140,32768,32768,32768,32768"
24.3997394,"COMMIT_EVENT,870,2,2453855140,2453862262,122541,1500,1500,1500,1500,1500,1500,1500,1500"
24.4131114,"RX_EVENT,871,2,2453878621,32768,32768,32768,32768"
24.4254486,"COMMIT_EVENT,871,2,2453878621,2453882262,122542,1500,1500,1500,1500,1500,1500,1500,1500"
24.4379264,"RX_EVENT,872,2,2453904243,32768,32768,32768,32768"
24.4501658,"RX_EVENT,873,2,2453916608,32768,32768,32768,32768"
24.4501658,"COMMIT_EVENT,873,2,2453916608,2453922262,122544,1500,1500,1500,1500,1500,1500,1500,1500"
24.4717087,"RX_EVENT,874,2,2453938132,32768,32768,32768,32768"
24.4834926,"COMMIT_EVENT,874,2,2453938132,2453942262,122545,1500,1500,1500,1500,1500,1500,1500,1500"
24.4971218,"RX_EVENT,875,2,2453962421,32768,32768,32768,32768"
24.5201218,"RX_EVENT,876,2,2453976093,32768,32768,32768,32768"
24.5201218,"COMMIT_EVENT,876,2,2453976093,2453982262,122547,1500,1500,1500,1500,1500,1500,1500,1500"
24.5325548,"RX_EVENT,877,2,2453998899,32768,32768,32768,32768"
24.5436243,"COMMIT_EVENT,877,2,2453998899,2454002262,122548,1500,1500,1500,1500,1500,1500,1500,1500"
24.5654915,"RX_EVENT,878,2,2454022324,32768,32768,32768,32768"
24.5780542,"COMMIT_EVENT,878,2,2454022324,2454042262,122550,1500,1500,1500,1500,1500,1500,1500,1500"
24.5780542,"RX_EVENT,879,2,2454044208,32768,32768,32768,32768"
24.5900922,"RX_EVENT,880,2,2454056783,32768,55705,32768,32768"
24.5900922,"COMMIT_EVENT,880,2,2454056783,2454062262,122551,1500,1850,1500,1500,1500,1500,1500,1500"
24.612105,"RX_EVENT,881,2,2454078174,32768,55705,32768,32768"
24.6249488,"COMMIT_EVENT,881,2,2454078174,2454082262,122552,1500,1850,1500,1500,1500,1500,1500,1500"
24.6382817,"RX_EVENT,882,2,2454103841,32768,55705,32768,32768"
24.6514531,"RX_EVENT,883,2,2454117098,32768,55705,32768,32768"
24.6514531,"COMMIT_EVENT,883,2,2454117098,2454122262,122554,1500,1850,1500,1500,1500,1500,1500,1500"
24.6748158,"RX_EVENT,884,2,2454140323,32768,55705,32768,32768"
24.6870833,"COMMIT_EVENT,884,2,2454140323,2454142262,122555,1500,1850,1500,1500,1500,1500,1500,1500"
24.6870833,"RX_EVENT,885,2,2454153566,32768,55705,32768,32768"
24.6978551,"COMMIT_EVENT,885,2,2454153566,2454162262,122556,1500,1850,1500,1500,1500,1500,1500,1500"
24.7190633,"RX_EVENT,886,2,2454176654,32768,55705,32768,32768"
24.7190633,"COMMIT_EVENT,886,2,2454176654,2454182262,122557,1500,1850,1500,1500,1500,1500,1500,1500"
24.7335011,"RX_EVENT,887,2,2454197983,32768,55705,32768,32768"
24.7465359,"COMMIT_EVENT,887,2,2454197983,2454202262,122558,1500,1850,1500,1500,1500,1500,1500,1500"
24.7591675,"RX_EVENT,888,2,2454225341,32768,55705,32768,32768"
24.7812263,"RX_EVENT,889,2,2454237978,32768,55705,32768,32768"
24.7812263,"COMMIT_EVENT,889,2,2454237978,2454242262,122560,1500,1850,1500,1500,1500,1500,1500,1500"
24.7941421,"RX_EVENT,890,2,2454260081,32768,55705,32768,32768"
24.8073354,"COMMIT_EVENT,890,2,2454260081,2454262262,122561,1500,1850,1500,1500,1500,1500,1500,1500"
24.8073354,"RX_EVENT,891,2,2454272944,32768,55705,32768,32768"
24.8206107,"COMMIT_EVENT,891,2,2454272944,2454282262,122562,1500,1850,1500,1500,1500,1500,1500,1500"
24.8444665,"RX_EVENT,892,2,2454299881,32768,55705,32768,32768"
24.8444665,"COMMIT_EVENT,892,2,2454299881,2454302262,122563,1500,1850,1500,1500,1500,1500,1500,1500"
24.8572268,"RX_EVENT,893,2,2454323314,32768,55705,32768,32768"
24.870842,"RX_EVENT,894,2,2454336030,32768,55705,32768,32768"
24.8840506,"COMMIT_EVENT,894,2,2454336030,2454342262,122565,1500,1850,1500,1500,1500,1500,1500,1500"
24.9009685,"RX_EVENT,895,2,2454363319,32768,55705,32768,32768"
24.9164334,"RX_EVENT,896,2,2454380082,32768,55705,32768,32768"
24.9164334,"COMMIT_EVENT,896,2,2454380082,2454382262,122567,1500,1850,1500,1500,1500,1500,1500,1500"
24.9305318,"RX_EVENT,897,2,2454395416,32768,55705,32768,32768"
24.9440521,"COMMIT_EVENT,897,2,2454395416,2454402262,122568,1500,1850,1500,1500,1500,1500,1500,1500"
24.9588873,"RX_EVENT,898,2,2454423141,32768,55705,32768,32768"
24.9742763,"RX_EVENT,899,2,2454438067,32768,55705,32768,32768"
24.9742763,"COMMIT_EVENT,899,2,2454438067,2454442262,122570,1500,1850,1500,1500,1500,1500,1500,1500"
24.9989234,"RX_EVENT,900,2,2454453328,32768,55705,32768,32768"
24.9989234,"COMMIT_EVENT,900,2,2454453328,2454462262,122571,1500,1850,1500,1500,1500,1500,1500,1500"
25.0122326,"RX_EVENT,901,2,2454477977,32768,55705,32768,32768"
25.023693,"COMMIT_EVENT,901,2,2454477977,2454482262,122572,1500,1850,1500,1500,1500,1500,1500,1500"
25.0360862,"RX_EVENT,902,2,2454502537,32768,55705,32768,32768"
25.0498251,"RX_EVENT,903,2,2454514981,32768,55705,32768,32768"
25.0498251,"COMMIT_EVENT,903,2,2454514981,2454522262,122574,1500,1850,1500,1500,1500,1500,1500,1500"
25.0729992,"RX_EVENT,904,2,2454539316,32768,55705,32768,32768"
25.0848197,"COMMIT_EVENT,904,2,2454539316,2454542262,122575,1500,1850,1500,1500,1500,1500,1500,1500"
25.0974333,"RX_EVENT,905,2,2454563622,32768,55705,32768,32768"
25.1099973,"RX_EVENT,906,2,2454576375,32768,55705,32768,32768"
25.1099973,"COMMIT_EVENT,906,2,2454576375,2454582262,122577,1500,1850,1500,1500,1500,1500,1500,1500"
25.1313954,"RX_EVENT,907,2,2454597836,32768,55705,32768,32768"
25.1426603,"COMMIT_EVENT,907,2,2454597836,2454602262,122578,1500,1850,1500,1500,1500,1500,1500,1500"
25.1641379,"RX_EVENT,908,2,2454621434,32768,55705,32768,32768"
25.1641379,"COMMIT_EVENT,908,2,2454621434,2454622262,122579,1500,1850,1500,1500,1500,1500,1500,1500"
25.1765812,"RX_EVENT,909,2,2454642998,32768,55705,32768,32768"
25.1888256,"RX_EVENT,910,2,2454655341,32768,32768,32768,32768"
25.2117782,"COMMIT_EVENT,910,2,2454655341,2454662262,122581,1500,1500,1500,1500,1500,1500,1500,1500"
25.2117782,"RX_EVENT,911,2,2454677427,32768,32768,32768,32768"
25.2236403,"COMMIT_EVENT,911,2,2454677427,2454682262,122582,1500,1500,1500,1500,1500,1500,1500,1500"
25.2358803,"RX_EVENT,912,2,2454702335,32768,32768,32768,32768"
25.2585233,"RX_EVENT,913,2,2454714766,32768,32768,32768,32768"
25.2585233,"COMMIT_EVENT,913,2,2454714766,2454722263,122584,1500,1500,1500,1500,1500,1500,1500,1500"
25.2719279,"RX_EVENT,914,2,2454737398,32768,32768,32768,32768"
25.2842587,"COMMIT_EVENT,914,2,2454737398,2454742262,122585,1500,1500,1500,1500,1500,1500,1500,1500"
25.3056206,"RX_EVENT,915,2,2454762997,32768,32768,32768,32768"
25.3153787,"RX_EVENT,916,2,2454772895,32768,32768,32768,32768"
25.3153787,"COMMIT_EVENT,916,2,2454772895,2454782262,122587,1500,1500,1500,1500,1500,1500,1500,1500"
25.3341939,"RX_EVENT,917,2,2454793958,32768,32768,32768,32768"
25.3341939,"COMMIT_EVENT,917,2,2454793958,2454802262,122588,1500,1500,1500,1500,1500,1500,1500,1500"
25.3464411,"RX_EVENT,918,2,2454813036,32768,32768,32768,32768"
25.3693535,"COMMIT_EVENT,918,2,2454813036,2454822262,122589,1500,1500,1500,1500,1500,1500,1500,1500"
25.3827937,"RX_EVENT,919,2,2454834721,32768,32768,32768,32768"
25.3827937,"COMMIT_EVENT,919,2,2454834721,2454842262,122590,1500,1500,1500,1500,1500,1500,1500,1500"
25.3958541,"RX_EVENT,920,2,2454861833,32768,32768,32768,32768"
25.3958541,"COMMIT_EVENT,920,2,2454861833,2454862262,122591,1500,1500,1500,1500,1500,1500,1500,1500"
25.4085637,"RX_EVENT,921,2,2454874699,32768,32768,32768,32768"
25.4285189,"COMMIT_EVENT,921,2,2454874699,2454882262,122592,1500,1500,1500,1500,1500,1500,1500,1500"
25.4398995,"RX_EVENT,922,2,2454896015,32768,32768,32768,32768"
25.4398995,"COMMIT_EVENT,922,2,2454896015,2454902262,122593,1500,1500,1500,1500,1500,1500,1500,1500"
25.4515476,"RX_EVENT,923,2,2454918661,32768,32768,32768,32768"
25.4515476,"COMMIT_EVENT,923,2,2454918661,2454922262,122594,1500,1500,1500,1500,1500,1500,1500,1500"
25.4730824,"RX_EVENT,924,2,2454939731,32768,32768,32768,32768"
25.4868661,"COMMIT_EVENT,924,2,2454939731,2454942262,122595,1500,1500,1500,1500,1500,1500,1500,1500"
25.5018327,"RX_EVENT,925,2,2454966023,32768,32768,32768,32768"
25.515883,"RX_EVENT,926,2,2454980984,32768,32768,32768,32768"
25.515883,"COMMIT_EVENT,926,2,2454980984,2454982262,122597,1500,1500,1500,1500,1500,1500,1500,1500"
25.5313106,"RX_EVENT,927,2,2454994993,32768,32768,32768,32768"
25.5313106,"COMMIT_EVENT,927,2,2454994993,2455002263,122598,1500,1500,1500,1500,1500,1500,1500,1500"
25.566733,"RX_EVENT,928,2,2455021002,32768,32768,32768,32768"
25.566733,"COMMIT_EVENT,928,2,2455021002,2455022262,122599,1500,1500,1500,1500,1500,1500,1500,1500"
25.566733,"RX_EVENT,929,2,2455032766,32768,32768,32768,32768"
25.5796809,"COMMIT_EVENT,929,2,2455032766,2455042262,122600,1500,1500,1500,1500,1500,1500,1500,1500"
25.5929577,"RX_EVENT,930,2,2455058619,32768,32768,32768,32768"
25.5929577,"COMMIT_EVENT,930,2,2455058619,2455062262,122601,1500,1500,1500,1500,1500,1500,1500,1500"
25.6281695,"RX_EVENT,931,2,2455081957,32768,32768,32768,32768"
25.6281695,"COMMIT_EVENT,931,2,2455081957,2455082262,122602,1500,1500,1500,1500,1500,1500,1500,1500"
25.6281695,"RX_EVENT,932,2,2455093561,32768,32768,32768,32768"
25.6399294,"COMMIT_EVENT,932,2,2455093561,2455102262,122603,1500,1500,1500,1500,1500,1500,1500,1500"
25.6535776,"RX_EVENT,933,2,2455118838,32768,32768,32768,32768"
25.6535776,"COMMIT_EVENT,933,2,2455118838,2455122262,122604,1500,1500,1500,1500,1500,1500,1500,1500"
25.6882686,"RX_EVENT,934,2,2455142461,32768,32768,32768,32768"
25.6882686,"RX_EVENT,935,2,2455153969,32768,32768,32768,32768"
25.7005724,"COMMIT_EVENT,935,2,2455153969,2455162262,122606,1500,1500,1500,1500,1500,1500,1500,1500"
25.7133687,"RX_EVENT,936,2,2455179538,32768,32768,32768,32768"
25.7133687,"COMMIT_EVENT,936,2,2455179538,2455182262,122607,1500,1500,1500,1500,1500,1500,1500,1500"
25.7482678,"RX_EVENT,937,2,2455202649,32768,32768,32768,32768"
25.7482678,"RX_EVENT,938,2,2455215149,32768,32768,32768,32768"
25.7585138,"COMMIT_EVENT,938,2,2455215149,2455222262,122609,1500,1500,1500,1500,1500,1500,1500,1500"
25.780204,"RX_EVENT,939,2,2455237271,32768,32768,32768,32768"
25.780204,"COMMIT_EVENT,939,2,2455237271,2455242262,122610,1500,1500,1500,1500,1500,1500,1500,1500"
25.793311,"RX_EVENT,940,8,2455259338,32768,32768,32768,55705"
25.793311,"COMMIT_EVENT,940,8,2455259338,2455262262,122611,1500,1500,1500,1850,1500,1500,1500,1500"
25.827205,"RX_EVENT,941,8,2455283016,32768,32768,32768,55705"
25.827205,"RX_EVENT,942,8,2455293787,32768,32768,32768,55705"
25.8393076,"COMMIT_EVENT,942,8,2455293787,2455302262,122613,1500,1500,1500,1850,1500,1500,1500,1500"
25.8520912,"RX_EVENT,943,8,2455318201,32768,32768,32768,55705"
25.8520912,"COMMIT_EVENT,943,8,2455318201,2455322262,122614,1500,1500,1500,1850,1500,1500,1500,1500"
25.8742835,"RX_EVENT,944,8,2455340339,32768,32768,32768,55705"
25.88736,"COMMIT_EVENT,944,8,2455340339,2455342262,122615,1500,1500,1500,1850,1500,1500,1500,1500"
25.88736,"RX_EVENT,945,8,2455353110,32768,32768,32768,55705"
25.8988043,"COMMIT_EVENT,945,8,2455353110,2455362263,122616,1500,1500,1500,1850,1500,1500,1500,1500"
25.9228782,"RX_EVENT,946,8,2455377825,32768,32768,32768,55705"
25.9228782,"COMMIT_EVENT,946,8,2455377825,2455382262,122617,1500,1500,1500,1850,1500,1500,1500,1500"
25.9374565,"RX_EVENT,947,8,2455401962,32768,32768,32768,55705"
25.9374565,"COMMIT_EVENT,947,8,2455401962,2455402262,122618,1500,1500,1500,1850,1500,1500,1500,1500"
25.9505411,"RX_EVENT,948,8,2455416390,32768,32768,32768,55705"
25.9623113,"COMMIT_EVENT,948,8,2455416390,2455422262,122619,1500,1500,1500,1850,1500,1500,1500,1500"
25.9767404,"RX_EVENT,949,8,2455441214,32768,32768,32768,55705"
25.9767404,"COMMIT_EVENT,949,8,2455441214,2455442262,122620,1500,1500,1500,1850,1500,1500,1500,1500"
25.9907995,"RX_EVENT,950,8,2455455821,32768,32768,32768,55705"
25.9907995,"COMMIT_EVENT,950,8,2455455821,2455462262,122621,1500,1500,1500,1850,1500,1500,1500,1500"
26.0254166,"RX_EVENT,951,8,2455480648,32768,32768,32768,55705"
26.0254166,"COMMIT_EVENT,951,8,2455480648,2455482262,122622,1500,1500,1500,1850,1500,1500,1500,1500"
26.0397182,"RX_EVENT,952,8,2455504496,32768,32768,32768,55705"
26.0534322,"RX_EVENT,953,8,2455518853,32768,32768,32768,55705"
26.0534322,"COMMIT_EVENT,953,8,2455518853,2455522262,122624,1500,1500,1500,1850,1500,1500,1500,1500"
26.0885314,"RX_EVENT,954,8,2455544212,32768,32768,32768,55705"
26.0885314,"RX_EVENT,955,8,2455555040,32768,32768,32768,55705"
26.0997296,"COMMIT_EVENT,955,8,2455555040,2455562262,122626,1500,1500,1500,1850,1500,1500,1500,1500"
26.112514,"RX_EVENT,956,8,2455578608,32768,32768,32768,55705"
26.112514,"COMMIT_EVENT,956,8,2455578608,2455582262,122627,1500,1500,1500,1850,1500,1500,1500,1500"
26.1340371,"RX_EVENT,957,8,2455600965,32768,32768,32768,55705"
26.1340371,"COMMIT_EVENT,957,8,2455600965,2455602262,122628,1500,1500,1500,1850,1500,1500,1500,1500"
26.1464304,"RX_EVENT,958,8,2455612867,32768,32768,32768,55705"
26.1675466,"COMMIT_EVENT,958,8,2455612867,2455622262,122629,1500,1500,1500,1850,1500,1500,1500,1500"
26.1799445,"RX_EVENT,959,8,2455634400,32768,32768,32768,55705"
26.1799445,"COMMIT_EVENT,959,8,2455634400,2455642262,122630,1500,1500,1500,1850,1500,1500,1500,1500"
26.1929431,"RX_EVENT,960,8,2455658881,32768,32768,32768,55705"
26.1929431,"COMMIT_EVENT,960,8,2455658881,2455662262,122631,1500,1500,1500,1850,1500,1500,1500,1500"
26.224617,"RX_EVENT,961,8,2455681900,32768,32768,32768,55705"
26.224617,"COMMIT_EVENT,961,8,2455681900,2455682262,122632,1500,1500,1500,1850,1500,1500,1500,1500"
26.2379833,"RX_EVENT,962,8,2455703598,32768,32768,32768,55705"
26.2606991,"RX_EVENT,963,8,2455716875,32768,32768,32768,55705"
26.2606991,"COMMIT_EVENT,963,8,2455716875,2455722262,122634,1500,1500,1500,1850,1500,1500,1500,1500"
26.2750782,"RX_EVENT,964,8,2455739545,32768,32768,32768,55705"
26.2870014,"COMMIT_EVENT,964,8,2455739545,2455742262,122635,1500,1500,1500,1850,1500,1500,1500,1500"
26.2870014,"RX_EVENT,965,8,2455753868,32768,32768,32768,55705"
26.2986692,"COMMIT_EVENT,965,8,2455753868,2455762262,122636,1500,1500,1500,1850,1500,1500,1500,1500"
26.3117739,"RX_EVENT,966,8,2455777641,32768,32768,32768,55705"
26.3117739,"COMMIT_EVENT,966,8,2455777641,2455782262,122637,1500,1500,1500,1850,1500,1500,1500,1500"
26.3332859,"RX_EVENT,967,8,2455799864,32768,32768,32768,55705"
26.3449677,"COMMIT_EVENT,967,8,2455799864,2455802262,122638,1500,1500,1500,1850,1500,1500,1500,1500"
26.3678174,"RX_EVENT,968,8,2455823897,32768,32768,32768,55705"
26.3791202,"RX_EVENT,969,8,2455833623,32768,32768,32768,55705"
26.3791202,"COMMIT_EVENT,969,8,2455833623,2455842262,122640,1500,1500,1500,1850,1500,1500,1500,1500"
26.4051197,"RX_EVENT,970,8,2455857996,32768,32768,32768,32768"
26.4051197,"COMMIT_EVENT,970,8,2455857996,2455862262,122641,1500,1500,1500,1500,1500,1500,1500,1500"
26.4299561,"RX_EVENT,971,8,2455884195,32768,32768,32768,32768"
26.4417852,"RX_EVENT,972,8,2455895551,32768,32768,32768,32768"
26.4417852,"COMMIT_EVENT,972,8,2455895551,2455902262,122643,1500,1500,1500,1500,1500,1500,1500,1500"
26.4541142,"RX_EVENT,973,8,2455920679,32768,32768,32768,32768"
26.4541142,"COMMIT_EVENT,973,8,2455920679,2455922262,122644,1500,1500,1500,1500,1500,1500,1500,1500"
26.4668571,"RX_EVENT,974,8,2455933081,32768,32768,32768,32768"
26.4900629,"COMMIT_EVENT,974,8,2455933081,2455942262,122645,1500,1500,1500,1500,1500,1500,1500,1500"
26.4900629,"RX_EVENT,975,8,2455956262,32768,32768,32768,32768"
26.5015917,"COMMIT_EVENT,975,8,2455956262,2455962262,122646,1500,1500,1500,1500,1500,1500,1500,1500"
26.5132631,"RX_EVENT,976,8,2455980345,32768,32768,32768,32768"
26.5132631,"COMMIT_EVENT,976,8,2455980345,2455982262,122647,1500,1500,1500,1500,1500,1500,1500,1500"
26.5363949,"RX_EVENT,977,8,2456001371,32768,32768,32768,32768"
26.5363949,"COMMIT_EVENT,977,8,2456001371,2456002262,122648,1500,1500,1500,1500,1500,1500,1500,1500"
26.5514944,"RX_EVENT,978,8,2456015546,32768,32768,32768,32768"
26.5633597,"COMMIT_EVENT,978,8,2456015546,2456022262,122649,1500,1500,1500,1500,1500,1500,1500,1500"
26.5759962,"RX_EVENT,979,8,2456042242,32768,32768,32768,32768"
26.5999997,"RX_EVENT,980,8,2456055052,32768,32768,32768,32768"
26.5999997,"COMMIT_EVENT,980,8,2456055052,2456062263,122651,1500,1500,1500,1500,1500,1500,1500,1500"
26.6140228,"RX_EVENT,981,8,2456079042,32768,32768,32768,32768"
26.6269654,"COMMIT_EVENT,981,8,2456079042,2456082262,122652,1500,1500,1500,1500,1500,1500,1500,1500"
26.6269654,"RX_EVENT,982,8,2456093188,32768,32768,32768,32768"
26.6410876,"COMMIT_EVENT,982,8,2456093188,2456102262,122653,1500,1500,1500,1500,1500,1500,1500,1500"
26.6544207,"RX_EVENT,983,8,2456120184,32768,32768,32768,32768"
26.6544207,"COMMIT_EVENT,983,8,2456120184,2456122262,122654,1500,1500,1500,1500,1500,1500,1500,1500"
26.6689914,"RX_EVENT,984,8,2456133516,32768,32768,32768,32768"
26.6922916,"COMMIT_EVENT,984,8,2456133516,2456142262,122655,1500,1500,1500,1500,1500,1500,1500,1500"
26.7050559,"RX_EVENT,985,8,2456158392,32768,32768,32768,32768"
26.7050559,"COMMIT_EVENT,985,8,2456158392,2456162262,122656,1500,1500,1500,1500,1500,1500,1500,1500"
26.7177566,"RX_EVENT,986,8,2456184066,32768,32768,32768,32768"
26.7306899,"RX_EVENT,987,8,2456196693,32768,32768,32768,32768"
26.7306899,"COMMIT_EVENT,987,8,2456196693,2456202262,122658,1500,1500,1500,1500,1500,1500,1500,1500"
26.7527037,"RX_EVENT,988,8,2456219347,32768,32768,32768,32768"
26.7631679,"COMMIT_EVENT,988,8,2456219347,2456222262,122659,1500,1500,1500,1500,1500,1500,1500,1500"
26.7821875,"RX_EVENT,989,8,2456241901,32768,32768,32768,32768"
26.7821875,"COMMIT_EVENT,989,8,2456241901,2456242262,122660,1500,1500,1500,1500,1500,1500,1500,1500"
26.7936516,"RX_EVENT,990,8,2456260900,32768,32768,32768,32768"
26.7936516,"COMMIT_EVENT,990,8,2456260900,2456262262,122661,1500,1500,1500,1500,1500,1500,1500,1500"
26.8157461,"RX_EVENT,991,8,2456272821,32768,32768,32768,32768"
26.8280712,"COMMIT_EVENT,991,8,2456272821,2456282262,122662,1500,1500,1500,1500,1500,1500,1500,1500"
26.8280712,"RX_EVENT,992,8,2456294757,32768,32768,32768,32768"
26.8392231,"COMMIT_EVENT,992,8,2456294757,2456302262,122663,1500,1500,1500,1500,1500,1500,1500,1500"
26.8595323,"RX_EVENT,993,8,2456318120,32768,32768,32768,32768"
26.8595323,"COMMIT_EVENT,993,8,2456318120,2456322262,122664,1500,1500,1500,1500,1500,1500,1500,1500"
26.8730231,"RX_EVENT,994,8,2456338550,32768,32768,32768,32768"
26.8730231,"COMMIT_EVENT,994,8,2456338550,2456342263,122665,1500,1500,1500,1500,1500,1500,1500,1500"
26.9093472,"RX_EVENT,995,8,2456363643,32768,32768,32768,32768"
26.9093472,"RX_EVENT,996,8,2456374409,32768,32768,32768,32768"
26.9232436,"COMMIT_EVENT,996,8,2456374409,2456382262,122667,1500,1500,1500,1500,1500,1500,1500,1500"
26.9373581,"RX_EVENT,997,8,2456402351,32768,32768,32768,32768"
26.9511866,"RX_EVENT,998,8,2456416498,32768,32768,32768,32768"
26.9640647,"COMMIT_EVENT,998,8,2456416498,2456422262,122669,1500,1500,1500,1500,1500,1500,1500,1500"
26.989378,"RX_EVENT,999,8,2456443209,32768,32768,32768,32768"
27.0026678,"RX_EVENT,1000,8,2456454495,32768,32768,32768,9830"
27.0026678,"COMMIT_EVENT,1000,8,2456454495,2456462262,122671,1500,1500,1500,1150,1500,1500,1500,1500"
27.0166621,"RX_EVENT,1001,8,2456482003,32768,32768,32768,9830"
27.0166621,"COMMIT_EVENT,1001,8,2456482003,2456482262,122672,1500,1500,1500,1150,1500,1500,1500,1500"
27.0298353,"RX_EVENT,1002,8,2456495745,32768,32768,32768,9830"
27.0413992,"COMMIT_EVENT,1002,8,2456495745,2456502262,122673,1500,1500,1500,1150,1500,1500,1500,1500"
27.0632405,"RX_EVENT,1003,8,2456520358,32768,32768,32768,9830"
27.0632405,"COMMIT_EVENT,1003,8,2456520358,2456522262,122674,1500,1500,1500,1150,1500,1500,1500,1500"
27.0756441,"RX_EVENT,1004,8,2456542206,32768,32768,32768,9830"
27.0896651,"RX_EVENT,1005,8,2456554673,32768,32768,32768,9830"
27.1019515,"COMMIT_EVENT,1005,8,2456554673,2456562262,122676,1500,1500,1500,1150,1500,1500,1500,1500"
27.124948,"RX_EVENT,1006,8,2456580960,32768,32768,32768,9830"
27.124948,"COMMIT_EVENT,1006,8,2456580960,2456582262,122677,1500,1500,1500,1150,1500,1500,1500,1500"
27.1372327,"RX_EVENT,1007,8,2456604008,32768,32768,32768,9830"
27.1496871,"RX_EVENT,1008,8,2456616216,32768,32768,32768,9830"
27.1710272,"COMMIT_EVENT,1008,8,2456616216,2456622262,122679,1500,1500,1500,1150,1500,1500,1500,1500"
27.1710272,"RX_EVENT,1009,8,2456637892,32768,32768,32768,9830"
27.1821039,"COMMIT_EVENT,1009,8,2456637892,2456642262,122680,1500,1500,1500,1150,1500,1500,1500,1500"
27.1950318,"RX_EVENT,1010,8,2456660960,32768,32768,32768,9830"
27.1950318,"COMMIT_EVENT,1010,8,2456660960,2456662262,122681,1500,1500,1500,1150,1500,1500,1500,1500"
27.2178135,"RX_EVENT,1011,8,2456673975,32768,32768,32768,9830"
