sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3193,3192,41,72.3965180000028,72.4302398,72.4319247,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
3194,3193,41,72.4165180000028,72.4586574,72.4604361,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
3195,3194,41,72.4565180000028,72.491387,72.4930233,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
3196,3195,41,72.4765180000028,72.5539594,72.5560781,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
3197,3196,41,72.5365180000028,72.6090666,72.6104605,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
3198,3197,41,72.5965180000028,72.6461221,72.6476041,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
3199,3198,41,72.6365180000028,72.6781951,72.6795127,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
3200,3199,42,72.6765180000028,72.7109812,72.7122373,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3201,3200,42,72.6965180000028,72.7439325,72.7451719,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3202,3201,42,72.7365180000028,72.7797673,72.780948,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3203,3202,42,72.7765180000028,72.8079235,72.8092914,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3204,3203,42,72.7965180000027,72.8377247,72.8390199,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3205,3204,42,72.8365180000027,72.8676512,72.8693195,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3206,3205,42,72.8565180000027,72.8985566,72.9002663,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3207,3206,42,72.8965180000027,72.9293807,72.9306786,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3208,3207,42,72.9165180000027,72.9815186,72.9827242,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3209,3208,42,72.9765180000027,73.0056231,73.0067322,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3210,3209,42,72.9965180000027,73.0301576,73.0314776,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3211,3210,42,73.0165180000027,73.0557233,73.0569827,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3212,3211,42,73.0365180000027,73.0833179,73.0844372,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3213,3212,42,73.0765180000027,73.109015,73.1102606,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3214,3213,42,73.0965180000027,73.1339106,73.135183,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3215,3214,42,73.1165180000027,73.1583103,73.1597363,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3216,3215,42,73.1565180000027,73.1849378,73.1859936,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3217,3216,42,73.1765180000027,73.2112181,73.2125113,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3218,3217,42,73.1965180000027,73.2380031,73.2391832,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3219,3218,42,73.2365180000027,73.2700572,73.2712815,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3220,3219,42,73.2565180000027,73.3030322,73.3044963,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3221,3220,42,73.2965180000027,73.3364773,73.3381058,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3222,3221,42,73.3165180000027,73.3673271,73.369658,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3223,3222,42,73.3565180000027,73.4001246,73.4013447,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3224,3223,42,73.3965180000026,73.4319217,73.4331382,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3225,3224,42,73.4165180000026,73.4590085,73.4611015,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3226,3225,42,73.4565180000026,73.4958477,73.4973902,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3227,3226,42,73.4765180000026,73.5318024,73.5334011,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3228,3227,42,73.5165180000026,73.5750966,73.5767268,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3229,3228,42,73.5565180000026,73.617358,73.6189469,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3230,3229,42,73.5965180000026,73.6625239,73.6640157,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3231,3230,42,73.6565180000026,73.7002454,73.7017773,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3232,3231,42,73.6965180000026,73.7386236,73.7402706,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3233,3232,42,73.7365180000026,73.7660866,73.7673472,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3234,3233,42,73.7565180000026,73.7940744,73.7953458,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3235,3234,42,73.7765180000026,73.8241889,73.8252957,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3236,3235,42,73.8165180000026,73.8586035,73.8599986,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3237,3236,42,73.8565180000026,73.8846168,73.8858159,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3238,3237,42,73.8765180000026,73.9090999,73.9102661,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3239,3238,42,73.8965180000026,73.9323142,73.9334363,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3240,3239,42,73.9165180000026,73.9531443,73.9541683,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3241,3240,42,73.9365180000026,73.9807892,73.9821766,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3242,3241,42,73.9765180000025,74.0086966,74.0102889,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3243,3242,42,73.9965180000025,74.0389134,74.0402282,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3244,3243,42,74.0365180000025,74.0665318,74.0678254,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3245,3244,42,74.0565180000025,74.0943174,74.095396,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3246,3245,42,74.0765180000025,74.1233624,74.1245461,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3247,3246,42,74.1165180000025,74.1496365,74.1512141,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3248,3247,42,74.1365180000025,74.1768939,74.1782646,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
3249,3248,43,74.1565180000025,74.2037894,74.205111,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3250,3249,43,74.1965180000025,74.2356411,74.2372878,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3251,3250,43,74.2165180000025,74.2638799,74.2652101,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3252,3251,43,74.2565180000025,74.2942157,74.2955962,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3253,3252,43,74.2765180000025,74.3263787,74.3274722,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3254,3253,43,74.3165180000025,74.3544694,74.3554579,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3255,3254,43,74.3365180000025,74.3815761,74.3827572,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3256,3255,43,74.3765180000025,74.4058441,74.4069884,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3257,3256,43,74.3965180000025,74.4306089,74.4318159,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3258,3257,43,74.4165180000025,74.454227,74.455429,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3259,3258,43,74.4365180000025,74.479838,74.4809401,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3260,3259,43,74.4765180000024,74.5048809,74.5058565,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3261,3260,43,74.4965180000024,74.5268427,74.527781,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3262,3261,43,74.5165180000024,74.5479128,74.5489913,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3263,3262,43,74.5365180000024,74.5685815,74.5696579,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3264,3263,43,74.5565180000024,74.5896145,74.5905191,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3265,3264,43,74.5765180000024,74.6085871,74.6095453,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3266,3265,43,74.5965180000024,74.629387,74.6302792,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3267,3266,43,74.6165180000024,74.6491521,74.6500584,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3268,3267,43,74.6365180000024,74.6688445,74.6697925,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3269,3268,43,74.6565180000024,74.6886983,74.6898118,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3270,3269,43,74.6765180000024,74.708804,74.7096934,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3271,3270,43,74.6965180000024,74.7284297,74.7293627,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3272,3271,43,74.7165180000024,74.747157,74.7480826,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3273,3272,43,74.7365180000024,74.7668555,74.7677477,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3274,3273,43,74.7565180000024,74.7864563,74.7873699,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3275,3274,43,74.7765180000024,74.8063113,74.8072821,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3276,3275,43,74.7965180000024,74.8267747,74.827689,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3277,3276,43,74.8165180000024,74.8448291,74.8457623,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3278,3277,43,74.8365180000024,74.8642078,74.8652177,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3279,3278,43,74.8565180000024,74.8849419,74.8858299,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3280,3279,43,74.8765180000024,74.9053379,74.9063331,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3281,3280,43,74.8965180000024,74.9254096,74.9263828,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3282,3281,43,74.9165180000024,74.945844,74.9467559,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3283,3282,43,74.9365180000024,74.9659168,74.9668556,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3284,3283,43,74.9565180000023,74.9836175,74.9844852,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3285,3284,43,74.9765180000023,75.0024614,75.0034266,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3286,3285,43,74.9965180000023,75.0208386,75.0216627,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3287,3286,43,75.0165180000023,75.0394262,75.0402394,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3288,3287,43,75.0365180000023,75.0572037,75.0583022,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3289,3288,43,75.0565180000023,75.0759208,75.0768555,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3290,3289,43,75.0765180000023,75.0966865,75.0975345,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3291,3290,43,75.0965180000023,75.1136984,75.1145575,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3292,3291,43,75.1165180000023,75.1310979,75.1320467,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3293,3292,43,75.1365180000023,75.1503866,75.1512863,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3294,3293,43,75.1565180000023,75.1692786,75.1702728,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3295,3294,43,75.1765180000023,75.1876291,75.1885091,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3296,3295,43,75.1965180000023,75.204828,75.2057888,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3297,3296,43,75.2165180000023,75.2228892,75.2237292,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3298,3297,43,75.2365180000023,75.2399314,75.2407513,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3299,3298,43,75.2565180000023,75.2584145,75.2593806,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3300,3299,43,75.2765180000023,75.2914033,75.2924732,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3301,3300,43,75.2965180000023,75.3029278,75.3036988,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3302,3301,43,75.3165180000023,75.3207664,75.321601,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3303,3302,43,75.3365180000023,75.3395896,75.3405675,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3304,3303,43,75.3565180000023,75.3575946,75.3584744,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3305,3304,43,75.3765180000023,75.3924221,75.393741,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3306,3305,43,75.3965180000023,75.4107601,75.4116169,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3307,3306,43,75.4165180000023,75.4303712,75.4316514,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3308,3307,43,75.4365180000023,75.4492778,75.4502348,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3309,3308,43,75.4565180000022,75.4692293,75.4700959,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3310,3309,43,75.4765180000022,75.4887987,75.48968,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3311,3310,43,75.4965180000022,75.5067101,75.5075604,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3312,3311,43,75.5165180000022,75.5243512,75.5252968,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3313,3312,43,75.5365180000022,75.5440817,75.5449936,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3314,3313,43,75.5565180000022,75.5626863,75.5635472,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3315,3314,43,75.5765180000022,75.5834761,75.5845477,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3316,3315,43,75.5965180000022,75.6029042,75.6038479,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3317,3316,43,75.6165180000022,75.6225917,75.6235431,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3318,3317,43,75.6365180000022,75.6432099,75.6440853,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3319,3318,43,75.6565180000022,75.6628485,75.6638153,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
3320,3319,43,75.6765180000022,75.6822661,75.6832926,1,Aileron_L,2,-0.1,0,0,0,-0.1,0,0,0,29491,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.1
