t_read_host_s,line_text
9.0874198,"RX_EVENT,143,0,1146289052,32768,32768,32768,32768"
9.0874198,"COMMIT_EVENT,143,0,1146289052,1146302849,57174,1500,1500,1500,1500,1500,1500,1500,1500"
9.1003514,"RX_EVENT,144,0,1146315259,32768,32768,32768,32768"
9.1132002,"COMMIT_EVENT,144,0,1146315259,1146322849,57175,1500,1500,1500,1500,1500,1500,1500,1500"
9.1132002,"RX_EVENT,145,0,1146328201,32768,32768,32768,32768"
9.1382394,"COMMIT_EVENT,145,0,1146328201,1146342849,57176,1500,1500,1500,1500,1500,1500,1500,1500"
9.1512537,"RX_EVENT,146,0,1146353563,32768,32768,32768,32768"
9.1512537,"COMMIT_EVENT,146,0,1146353563,1146362850,57177,1500,1500,1500,1500,1500,1500,1500,1500"
9.1512537,"RX_EVENT,147,0,1146366089,32768,32768,32768,32768"
9.1796067,"COMMIT_EVENT,147,0,1146366089,1146382850,57178,1500,1500,1500,1500,1500,1500,1500,1500"
9.1796067,"RX_EVENT,148,0,1146393048,32768,32768,32768,32768"
9.1923287,"COMMIT_EVENT,148,0,1146393048,1146402849,57179,1500,1500,1500,1500,1500,1500,1500,1500"
9.1923287,"RX_EVENT,149,0,1146407455,32768,32768,32768,32768"
9.2159819,"COMMIT_EVENT,149,0,1146407455,1146422849,57180,1500,1500,1500,1500,1500,1500,1500,1500"
9.2267891,"RX_EVENT,150,0,1146431114,32768,32768,32768,32768"
9.2388639,"COMMIT_EVENT,150,0,1146431114,1146442849,57181,1500,1500,1500,1500,1500,1500,1500,1500"
9.2388639,"RX_EVENT,151,0,1146454648,32768,32768,32768,32768"
9.2511393,"COMMIT_EVENT,151,0,1146454648,1146462849,57182,1500,1500,1500,1500,1500,1500,1500,1500"
9.2511393,"RX_EVENT,152,0,1146466669,32768,32768,32768,32768"
9.2793647,"COMMIT_EVENT,152,0,1146466669,1146482849,57183,1500,1500,1500,1500,1500,1500,1500,1500"
9.294158,"RX_EVENT,153,0,1146491561,32768,32768,32768,32768"
9.294158,"COMMIT_EVENT,153,0,1146491561,1146502849,57184,1500,1500,1500,1500,1500,1500,1500,1500"
9.3077226,"RX_EVENT,154,0,1146507329,32768,32768,32768,32768"
9.3233531,"COMMIT_EVENT,154,0,1146507329,1146522849,57185,1500,1500,1500,1500,1500,1500,1500,1500"
9.3233531,"RX_EVENT,155,0,1146535579,32768,32768,32768,32768"
9.3379449,"COMMIT_EVENT,155,0,1146535579,1146542849,57186,1500,1500,1500,1500,1500,1500,1500,1500"
9.3379449,"RX_EVENT,156,0,1146551312,32768,32768,32768,32768"
9.353843,"COMMIT_EVENT,156,0,1146551312,1146562849,57187,1500,1500,1500,1500,1500,1500,1500,1500"
9.353843,"RX_EVENT,157,0,1146565846,32768,32768,32768,32768"
9.3691826,"COMMIT_EVENT,157,0,1146565846,1146582849,57188,1500,1500,1500,1500,1500,1500,1500,1500"
9.3852276,"RX_EVENT,158,0,1146597278,32768,32768,32768,32768"
9.4031496,"COMMIT_EVENT,158,0,1146597278,1146602849,57189,1500,1500,1500,1500,1500,1500,1500,1500"
9.4031496,"RX_EVENT,159,0,1146613387,32768,32768,32768,32768"
9.4235933,"COMMIT_EVENT,159,0,1146613387,1146622849,57190,1500,1500,1500,1500,1500,1500,1500,1500"
9.4235933,"RX_EVENT,160,0,1146631460,32768,32768,32768,32768"
9.4235933,"COMMIT_EVENT,160,0,1146631460,1146642849,57191,1500,1500,1500,1500,1500,1500,1500,1500"
9.4417656,"RX_EVENT,161,0,1146652138,32768,32768,32768,32768"
9.4417656,"COMMIT_EVENT,161,0,1146652138,1146662849,57192,1500,1500,1500,1500,1500,1500,1500,1500"
9.4596734,"RX_EVENT,162,0,1146670233,32768,32768,32768,32768"
9.4775806,"COMMIT_EVENT,162,0,1146670233,1146682849,57193,1500,1500,1500,1500,1500,1500,1500,1500"
9.4775806,"RX_EVENT,163,0,1146687842,32768,32768,32768,32768"
9.4932356,"COMMIT_EVENT,163,0,1146687842,1146702849,57194,1500,1500,1500,1500,1500,1500,1500,1500"
9.4932356,"RX_EVENT,164,0,1146705548,32768,32768,32768,32768"
9.5124694,"COMMIT_EVENT,164,0,1146705548,1146722849,57195,1500,1500,1500,1500,1500,1500,1500,1500"
9.5294293,"RX_EVENT,165,0,1146740427,32768,32768,32768,32768"
9.5447174,"COMMIT_EVENT,165,0,1146740427,1146742849,57196,1500,1500,1500,1500,1500,1500,1500,1500"
9.5447174,"RX_EVENT,166,0,1146757427,32768,32768,32768,32768"
9.5604917,"COMMIT_EVENT,166,0,1146757427,1146762849,57197,1500,1500,1500,1500,1500,1500,1500,1500"
9.5604917,"RX_EVENT,167,0,1146772724,32768,32768,32768,32768"
9.576623,"COMMIT_EVENT,167,0,1146772724,1146782849,57198,1500,1500,1500,1500,1500,1500,1500,1500"
9.576623,"RX_EVENT,168,0,1146788484,32768,32768,32768,32768"
9.5910922,"COMMIT_EVENT,168,0,1146788484,1146802849,57199,1500,1500,1500,1500,1500,1500,1500,1500"
9.5910922,"RX_EVENT,169,0,1146804630,32768,32768,32768,32768"
9.6189987,"COMMIT_EVENT,169,0,1146804630,1146822849,57200,1500,1500,1500,1500,1500,1500,1500,1500"
9.6189987,"RX_EVENT,170,0,1146832739,32768,32768,32768,32768"
9.6344242,"COMMIT_EVENT,170,0,1146832739,1146842849,57201,1500,1500,1500,1500,1500,1500,1500,1500"
9.6344242,"RX_EVENT,171,0,1146846925,32768,32768,32768,32768"
9.6482465,"COMMIT_EVENT,171,0,1146846925,1146862849,57202,1500,1500,1500,1500,1500,1500,1500,1500"
9.6622032,"RX_EVENT,172,0,1146876194,32768,32768,32768,32768"
9.6751669,"COMMIT_EVENT,172,0,1146876194,1146882849,57203,1500,1500,1500,1500,1500,1500,1500,1500"
9.6751669,"RX_EVENT,173,0,1146890107,32768,32768,32768,32768"
9.688866,"COMMIT_EVENT,173,0,1146890107,1146902849,57204,1500,1500,1500,1500,1500,1500,1500,1500"
9.7168507,"RX_EVENT,174,0,1146916816,32768,32768,32768,32768"
9.7168507,"COMMIT_EVENT,174,0,1146916816,1146922849,57205,1500,1500,1500,1500,1500,1500,1500,1500"
9.7313429,"RX_EVENT,175,0,1146928753,32768,32768,32768,32768"
9.7313429,"COMMIT_EVENT,175,0,1146928753,1146942849,57206,1500,1500,1500,1500,1500,1500,1500,1500"
9.7313429,"RX_EVENT,176,0,1146944826,32768,32768,32768,32768"
9.7605848,"COMMIT_EVENT,176,0,1146944826,1146962850,57207,1500,1500,1500,1500,1500,1500,1500,1500"
9.7605848,"RX_EVENT,177,0,1146972522,32768,32768,32768,32768"
9.7804707,"COMMIT_EVENT,177,0,1146972522,1146982849,57208,1500,1500,1500,1500,1500,1500,1500,1500"
9.7804707,"RX_EVENT,178,0,1146988676,32768,32768,32768,32768"
9.7987036,"COMMIT_EVENT,178,0,1146988676,1147002849,57209,1500,1500,1500,1500,1500,1500,1500,1500"
9.7987036,"RX_EVENT,179,0,1147008709,32768,32768,32768,32768"
9.815751,"COMMIT_EVENT,179,0,1147008709,1147022849,57210,1500,1500,1500,1500,1500,1500,1500,1500"
9.815751,"RX_EVENT,180,0,1147027240,32768,32768,32768,32768"
9.8320207,"COMMIT_EVENT,180,0,1147027240,1147042849,57211,1500,1500,1500,1500,1500,1500,1500,1500"
9.8500141,"RX_EVENT,181,0,1147060502,32768,32768,32768,32768"
9.8500141,"COMMIT_EVENT,181,0,1147060502,1147062849,57212,1500,1500,1500,1500,1500,1500,1500,1500"
9.8669995,"RX_EVENT,182,0,1147078092,32768,32768,32768,32768"
9.8669995,"COMMIT_EVENT,182,0,1147078092,1147082850,57213,1500,1500,1500,1500,1500,1500,1500,1500"
9.8825847,"RX_EVENT,183,0,1147094996,32768,32768,32768,32768"
9.8992519,"COMMIT_EVENT,183,0,1147094996,1147102849,57214,1500,1500,1500,1500,1500,1500,1500,1500"
9.8992519,"RX_EVENT,184,0,1147110647,32768,32768,32768,32768"
9.9140067,"COMMIT_EVENT,184,0,1147110647,1147122849,57215,1500,1500,1500,1500,1500,1500,1500,1500"
9.9140067,"RX_EVENT,185,0,1147127340,32768,32768,32768,32768"
9.9313653,"COMMIT_EVENT,185,0,1147127340,1147142849,57216,1500,1500,1500,1500,1500,1500,1500,1500"
9.9462388,"RX_EVENT,186,0,1147159613,32768,32768,32768,32768"
9.9618885,"COMMIT_EVENT,186,0,1147159613,1147162850,57217,1500,1500,1500,1500,1500,1500,1500,1500"
9.9618885,"RX_EVENT,187,0,1147174217,32768,32768,32768,32768"
9.9783969,"COMMIT_EVENT,187,0,1147174217,1147182849,57218,1500,1500,1500,1500,1500,1500,1500,1500"
9.9783969,"RX_EVENT,188,0,1147190019,32768,32768,32768,32768"
9.9972048,"COMMIT_EVENT,188,0,1147190019,1147202849,57219,1500,1500,1500,1500,1500,1500,1500,1500"
9.9972048,"RX_EVENT,189,0,1147206529,32768,32768,32768,32768"
10.0123721,"COMMIT_EVENT,189,0,1147206529,1147222849,57220,1500,1500,1500,1500,1500,1500,1500,1500"
10.0123721,"RX_EVENT,190,0,1147225262,32768,32768,32768,32768"
10.0430936,"COMMIT_EVENT,190,0,1147225262,1147242849,57221,1500,1500,1500,1500,1500,1500,1500,1500"
10.0430936,"RX_EVENT,191,0,1147255330,32768,32768,32768,32768"
10.0638188,"COMMIT_EVENT,191,0,1147255330,1147262849,57222,1500,1500,1500,1500,1500,1500,1500,1500"
10.0638188,"RX_EVENT,192,0,1147271174,32768,32768,32768,32768"
10.0638188,"COMMIT_EVENT,192,0,1147271174,1147282849,57223,1500,1500,1500,1500,1500,1500,1500,1500"
10.0831992,"RX_EVENT,193,0,1147292226,32768,32768,32768,32768"
10.0831992,"COMMIT_EVENT,193,0,1147292226,1147302849,57224,1500,1500,1500,1500,1500,1500,1500,1500"
10.0987316,"RX_EVENT,194,0,1147311444,32768,32768,32768,32768"
10.1180249,"COMMIT_EVENT,194,0,1147311444,1147322849,57225,1500,1500,1500,1500,1500,1500,1500,1500"
10.1180249,"RX_EVENT,195,0,1147326956,32768,32768,32768,32768"
10.1366494,"COMMIT_EVENT,195,0,1147326956,1147342849,57226,1500,1500,1500,1500,1500,1500,1500,1500"
10.1366494,"RX_EVENT,196,0,1147346753,32768,32768,32768,32768"
10.1521877,"COMMIT_EVENT,196,0,1147346753,1147362849,57227,1500,1500,1500,1500,1500,1500,1500,1500"
10.1521877,"RX_EVENT,197,0,1147364794,32768,32768,32768,32768"
10.1840318,"COMMIT_EVENT,197,0,1147364794,1147382849,57228,1500,1500,1500,1500,1500,1500,1500,1500"
10.1840318,"RX_EVENT,198,0,1147395496,32768,32768,32768,32768"
10.1992146,"COMMIT_EVENT,198,0,1147395496,1147402849,57229,1500,1500,1500,1500,1500,1500,1500,1500"
10.1992146,"RX_EVENT,199,0,1147412134,32768,32768,32768,32768"
10.2142262,"COMMIT_EVENT,199,0,1147412134,1147422849,57230,1500,1500,1500,1500,1500,1500,1500,1500"
10.2142262,"RX_EVENT,200,0,1147427294,32768,32768,32768,32768"
10.2340676,"COMMIT_EVENT,200,0,1147427294,1147442849,57231,1500,1500,1500,1500,1500,1500,1500,1500"
10.2554822,"RX_EVENT,201,0,1147462493,32768,32768,32768,32768"
10.2554822,"COMMIT_EVENT,201,0,1147462493,1147462849,57232,1500,1500,1500,1500,1500,1500,1500,1500"
10.2732047,"RX_EVENT,202,0,1147483768,32768,32768,32768,32768"
10.2949115,"RX_EVENT,203,0,1147502099,32768,32768,32768,32768"
10.2949115,"COMMIT_EVENT,203,0,1147502099,1147502849,57234,1500,1500,1500,1500,1500,1500,1500,1500"
10.3143244,"RX_EVENT,204,0,1147523402,32768,32768,32768,32768"
10.3372662,"COMMIT_EVENT,204,0,1147523402,1147542849,57236,1500,1500,1500,1500,1500,1500,1500,1500"
10.3372662,"RX_EVENT,205,0,1147544406,32768,32768,32768,32768"
10.3684749,"COMMIT_EVENT,205,0,1147544406,1147562849,57237,1500,1500,1500,1500,1500,1500,1500,1500"
10.3684749,"RX_EVENT,206,0,1147565855,32768,32768,32768,32768"
10.4297345,"COMMIT_EVENT,206,0,1147565855,1147582849,57238,1500,1500,1500,1500,1500,1500,1500,1500"
10.4297345,"RX_EVENT,207,0,1147597516,32768,32768,32768,32768"
10.4297345,"COMMIT_EVENT,207,0,1147597516,1147602849,57239,1500,1500,1500,1500,1500,1500,1500,1500"
10.4615114,"RX_EVENT,208,0,1147659020,32768,32768,32768,32768"
10.4615114,"COMMIT_EVENT,208,0,1147659020,1147662849,57242,1500,1500,1500,1500,1500,1500,1500,1500"
10.4921645,"RX_EVENT,209,0,1147690107,32768,32768,32768,32768"
10.4921645,"COMMIT_EVENT,209,0,1147690107,1147702849,57244,1500,1500,1500,1500,1500,1500,1500,1500"
10.5224891,"RX_EVENT,210,0,1147721100,32768,32768,32768,32768"
10.5224891,"COMMIT_EVENT,210,0,1147721100,1147722849,57245,1500,1500,1500,1500,1500,1500,1500,1500"
10.5536301,"RX_EVENT,211,0,1147751399,32768,32768,32768,32768"
10.5536301,"COMMIT_EVENT,211,0,1147751399,1147762849,57247,1500,1500,1500,1500,1500,1500,1500,1500"
10.5833124,"RX_EVENT,212,0,1147782858,32768,32768,32768,32768"
10.609696,"COMMIT_EVENT,212,0,1147782858,1147802849,57249,1500,1500,1500,1500,1500,1500,1500,1500"
10.609696,"RX_EVENT,213,0,1147811734,32768,32768,32768,32768"
10.609696,"COMMIT_EVENT,213,0,1147811734,1147822849,57250,1500,1500,1500,1500,1500,1500,1500,1500"
10.646452,"RX_EVENT,214,0,1147838833,32768,32768,32768,32768"
10.646452,"COMMIT_EVENT,214,0,1147838833,1147842849,57251,1500,1500,1500,1500,1500,1500,1500,1500"
10.6747063,"RX_EVENT,215,0,1147875147,32768,32768,32768,32768"
10.6747063,"COMMIT_EVENT,215,0,1147875147,1147882850,57253,1500,1500,1500,1500,1500,1500,1500,1500"
10.7048384,"RX_EVENT,216,0,1147903719,32768,32768,32768,32768"
10.738491,"COMMIT_EVENT,216,0,1147903719,1147922849,57255,1500,1500,1500,1500,1500,1500,1500,1500"
10.738491,"RX_EVENT,217,0,1147933930,32768,32768,32768,32768"
10.738491,"COMMIT_EVENT,217,0,1147933930,1147942849,57256,1500,1500,1500,1500,1500,1500,1500,1500"
10.7705415,"RX_EVENT,218,0,1147967482,32768,32768,32768,32768"
10.7705415,"COMMIT_EVENT,218,0,1147967482,1147982849,57258,1500,1500,1500,1500,1500,1500,1500,1500"
10.8075601,"RX_EVENT,219,0,1147999404,32768,32768,32768,32768"
10.8075601,"COMMIT_EVENT,219,0,1147999404,1148002849,57259,1500,1500,1500,1500,1500,1500,1500,1500"
10.840699,"RX_EVENT,220,0,1148036799,32768,32768,32768,32768"
10.840699,"COMMIT_EVENT,220,0,1148036799,1148042849,57261,1500,1500,1500,1500,1500,1500,1500,1500"
10.8731128,"RX_EVENT,221,0,1148069835,32768,32768,32768,32768"
10.8731128,"COMMIT_EVENT,221,0,1148069835,1148082850,57263,1500,1500,1500,1500,1500,1500,1500,1500"
10.9109439,"RX_EVENT,222,0,1148102274,32768,32768,32768,32768"
10.9109439,"COMMIT_EVENT,222,0,1148102274,1148102849,57264,1500,1500,1500,1500,1500,1500,1500,1500"
10.9447523,"RX_EVENT,223,0,1148140276,32768,32768,32768,32768"
10.9447523,"COMMIT_EVENT,223,0,1148140276,1148142850,57266,1500,1500,1500,1500,1500,1500,1500,1500"
10.9739736,"RX_EVENT,224,0,1148173776,32768,32768,32768,32768"
10.9739736,"COMMIT_EVENT,224,0,1148173776,1148182849,57268,1500,1500,1500,1500,1500,1500,1500,1500"
11.0074505,"RX_EVENT,225,0,1148202974,32768,32768,32768,32768"
11.0380232,"COMMIT_EVENT,225,0,1148202974,1148222850,57270,1500,1500,1500,1500,1500,1500,1500,1500"
11.0380232,"RX_EVENT,226,0,1148236482,32768,32768,32768,32768"
11.0380232,"COMMIT_EVENT,226,0,1148236482,1148242850,57271,1500,1500,1500,1500,1500,1500,1500,1500"
11.0681592,"RX_EVENT,227,0,1148267447,32768,32768,32768,32768"
11.0960241,"COMMIT_EVENT,227,0,1148267447,1148282850,57273,1500,1500,1500,1500,1500,1500,1500,1500"
11.0960241,"RX_EVENT,228,0,1148297059,32768,32768,32768,32768"
11.0960241,"COMMIT_EVENT,228,0,1148297059,1148302849,57274,1500,1500,1500,1500,1500,1500,1500,1500"
11.128046,"RX_EVENT,229,0,1148324755,32768,32768,32768,32768"
11.128046,"COMMIT_EVENT,229,0,1148324755,1148342849,57276,1500,1500,1500,1500,1500,1500,1500,1500"
11.1540023,"RX_EVENT,230,0,1148356413,32768,32768,32768,32768"
11.1540023,"COMMIT_EVENT,230,0,1148356413,1148362849,57277,1500,1500,1500,1500,1500,1500,1500,1500"
11.179255,"RX_EVENT,231,0,1148383002,32768,32768,32768,32768"
11.2027021,"COMMIT_EVENT,231,0,1148383002,1148402849,57279,1500,1500,1500,1500,1500,1500,1500,1500"
11.2027021,"RX_EVENT,232,0,1148407788,32768,32768,32768,32768"
11.2027021,"COMMIT_EVENT,232,0,1148407788,1148422849,57280,1500,1500,1500,1500,1500,1500,1500,1500"
11.2265777,"RX_EVENT,233,2,1148432086,32768,32768,32768,32768"
11.2562026,"COMMIT_EVENT,233,2,1148432086,1148442849,57281,1500,1500,1500,1500,1500,1500,1500,1500"
11.2562026,"RX_EVENT,234,2,1148455642,32768,32768,32768,32768"
11.2562026,"COMMIT_EVENT,234,2,1148455642,1148462849,57282,1500,1500,1500,1500,1500,1500,1500,1500"
11.2811139,"RX_EVENT,235,2,1148485688,32768,32768,32768,32768"
11.3099054,"COMMIT_EVENT,235,2,1148485688,1148502849,57284,1500,1500,1500,1500,1500,1500,1500,1500"
11.3099054,"RX_EVENT,236,2,1148510153,32768,32768,32768,32768"
11.3099054,"COMMIT_EVENT,236,2,1148510153,1148522849,57285,1500,1500,1500,1500,1500,1500,1500,1500"
11.3338901,"RX_EVENT,237,2,1148539454,32768,32768,32768,32768"
11.3338901,"COMMIT_EVENT,237,2,1148539454,1148542850,57286,1500,1500,1500,1500,1500,1500,1500,1500"
11.3604161,"RX_EVENT,238,2,1148563422,32768,32768,32768,32768"
11.3814871,"COMMIT_EVENT,238,2,1148563422,1148582850,57288,1500,1500,1500,1500,1500,1500,1500,1500"
11.3814871,"RX_EVENT,239,2,1148589127,32768,32768,32768,32768"
11.4121938,"COMMIT_EVENT,239,2,1148589127,1148602849,57289,1500,1500,1500,1500,1500,1500,1500,1500"
11.4121938,"RX_EVENT,240,2,1148610117,32768,32768,32768,32768"
11.4121938,"COMMIT_EVENT,240,2,1148610117,1148622849,57290,1500,1500,1500,1500,1500,1500,1500,1500"
11.4416054,"RX_EVENT,241,2,1148641844,32768,32768,32768,32768"
11.4416054,"COMMIT_EVENT,241,2,1148641844,1148642849,57291,1500,1500,1500,1500,1500,1500,1500,1500"
11.4719103,"RX_EVENT,242,2,1148670753,32768,32768,32768,32768"
11.4719103,"COMMIT_EVENT,242,2,1148670753,1148682849,57293,1500,1500,1500,1500,1500,1500,1500,1500"
11.4957782,"RX_EVENT,243,2,1148700715,32768,32768,32768,32768"
11.4957782,"COMMIT_EVENT,243,2,1148700715,1148702849,57294,1500,1500,1500,1500,1500,1500,1500,1500"
11.525555,"RX_EVENT,244,2,1148724978,32768,32768,32768,32768"
11.5565902,"COMMIT_EVENT,244,2,1148724978,1148742849,57296,1500,1500,1500,1500,1500,1500,1500,1500"
11.5565902,"RX_EVENT,245,2,1148754970,32768,32768,32768,32768"
11.5565902,"COMMIT_EVENT,245,2,1148754970,1148762849,57297,1500,1500,1500,1500,1500,1500,1500,1500"
11.5859938,"RX_EVENT,246,2,1148786456,32768,32768,32768,32768"
11.6078331,"COMMIT_EVENT,246,2,1148786456,1148802850,57299,1500,1500,1500,1500,1500,1500,1500,1500"
11.6078331,"RX_EVENT,247,2,1148815254,32768,32768,32768,32768"
11.6078331,"COMMIT_EVENT,247,2,1148815254,1148822849,57300,1500,1500,1500,1500,1500,1500,1500,1500"
11.6372196,"RX_EVENT,248,2,1148836609,32768,32768,32768,32768"
11.6372196,"COMMIT_EVENT,248,2,1148836609,1148842849,57301,1500,1500,1500,1500,1500,1500,1500,1500"
11.672116,"RX_EVENT,249,2,1148867094,32768,32768,32768,32768"
11.672116,"COMMIT_EVENT,249,2,1148867094,1148882849,57303,1500,1500,1500,1500,1500,1500,1500,1500"
11.7033514,"RX_EVENT,250,2,1148902028,32768,32768,32768,32768"
11.7033514,"COMMIT_EVENT,250,2,1148902028,1148902849,57304,1500,1500,1500,1500,1500,1500,1500,1500"
11.7340582,"RX_EVENT,251,2,1148932832,32768,32768,32768,32768"
11.7340582,"COMMIT_EVENT,251,2,1148932832,1148942849,57306,1500,1500,1500,1500,1500,1500,1500,1500"
11.7641871,"RX_EVENT,252,2,1148963189,32768,32768,32768,32768"
11.7965246,"COMMIT_EVENT,252,2,1148963189,1148982850,57308,1500,1500,1500,1500,1500,1500,1500,1500"
11.7965246,"RX_EVENT,253,2,1148993808,32768,32768,32768,32768"
11.7965246,"COMMIT_EVENT,253,2,1148993808,1149002849,57309,1500,1500,1500,1500,1500,1500,1500,1500"
11.828593,"RX_EVENT,254,2,1149026447,32768,32768,32768,32768"
11.828593,"COMMIT_EVENT,254,2,1149026447,1149042849,57311,1500,1500,1500,1500,1500,1500,1500,1500"
11.8646045,"RX_EVENT,255,2,1149058452,32768,32768,32768,32768"
11.8646045,"COMMIT_EVENT,255,2,1149058452,1149062849,57312,1500,1500,1500,1500,1500,1500,1500,1500"
11.8987043,"RX_EVENT,256,2,1149094434,32768,32768,32768,32768"
11.8987043,"COMMIT_EVENT,256,2,1149094434,1149102849,57314,1500,1500,1500,1500,1500,1500,1500,1500"
11.9283977,"RX_EVENT,257,2,1149127478,32768,32768,32768,32768"
11.9283977,"COMMIT_EVENT,257,2,1149127478,1149142849,57316,1500,1500,1500,1500,1500,1500,1500,1500"
11.9565512,"RX_EVENT,258,2,1149157550,32768,32768,32768,32768"
11.9565512,"COMMIT_EVENT,258,2,1149157550,1149162849,57317,1500,1500,1500,1500,1500,1500,1500,1500"
11.9823518,"RX_EVENT,259,2,1149186163,32768,32768,32768,32768"
12.0097286,"COMMIT_EVENT,259,2,1149186163,1149202849,57319,1500,1500,1500,1500,1500,1500,1500,1500"
12.0097286,"RX_EVENT,260,2,1149211335,32768,32768,32768,32768"
12.0097286,"COMMIT_EVENT,260,2,1149211335,1149222849,57320,1500,1500,1500,1500,1500,1500,1500,1500"
12.0354636,"RX_EVENT,261,2,1149239350,32768,32768,32768,32768"
12.0354636,"COMMIT_EVENT,261,2,1149239350,1149242849,57321,1500,1500,1500,1500,1500,1500,1500,1500"
12.0585182,"RX_EVENT,262,2,1149265052,32768,32768,32768,32768"
12.0844229,"COMMIT_EVENT,262,2,1149265052,1149282849,57323,1500,1500,1500,1500,1500,1500,1500,1500"
12.0844229,"RX_EVENT,263,2,1149287352,32768,32768,32768,32768"
12.1072106,"COMMIT_EVENT,263,2,1149287352,1149302849,57324,1500,1500,1500,1500,1500,1500,1500,1500"
12.1072106,"RX_EVENT,264,2,1149313443,32768,32768,32768,32768"
12.1072106,"COMMIT_EVENT,264,2,1149313443,1149322849,57325,1500,1500,1500,1500,1500,1500,1500,1500"
12.1294666,"RX_EVENT,265,2,1149336872,32768,32768,32768,32768"
12.1531798,"COMMIT_EVENT,265,2,1149336872,1149342849,57326,1500,1500,1500,1500,1500,1500,1500,1500"
12.1531798,"RX_EVENT,266,2,1149358123,32768,32768,32768,32768"
12.1531798,"COMMIT_EVENT,266,2,1149358123,1149362849,57327,1500,1500,1500,1500,1500,1500,1500,1500"
12.1738231,"RX_EVENT,267,2,1149381936,32768,32768,32768,32768"
12.1738231,"COMMIT_EVENT,267,2,1149381936,1149382849,57328,1500,1500,1500,1500,1500,1500,1500,1500"
12.1934589,"RX_EVENT,268,2,1149402333,32768,32768,32768,32768"
12.1934589,"COMMIT_EVENT,268,2,1149402333,1149402849,57329,1500,1500,1500,1500,1500,1500,1500,1500"
12.2191545,"RX_EVENT,269,2,1149422840,32768,32768,32768,32768"
12.2454827,"COMMIT_EVENT,269,2,1149422840,1149442850,57331,1500,1500,1500,1500,1500,1500,1500,1500"
12.2454827,"RX_EVENT,270,2,1149448110,32768,32768,32768,32768"
12.2454827,"COMMIT_EVENT,270,2,1149448110,1149462849,57332,1500,1500,1500,1500,1500,1500,1500,1500"
12.2684381,"RX_EVENT,271,2,1149474546,32768,32768,32768,32768"
12.2943326,"COMMIT_EVENT,271,2,1149474546,1149482849,57333,1500,1500,1500,1500,1500,1500,1500,1500"
12.2943326,"RX_EVENT,272,2,1149498114,32768,32768,32768,32768"
12.2943326,"COMMIT_EVENT,272,2,1149498114,1149502849,57334,1500,1500,1500,1500,1500,1500,1500,1500"
12.3213655,"RX_EVENT,273,2,1149523321,32768,32768,32768,32768"
12.3447747,"COMMIT_EVENT,273,2,1149523321,1149542849,57336,1500,1500,1500,1500,1500,1500,1500,1500"
12.3447747,"RX_EVENT,274,2,1149550433,32768,32768,32768,32768"
12.3687514,"COMMIT_EVENT,274,2,1149550433,1149562849,57337,1500,1500,1500,1500,1500,1500,1500,1500"
12.3687514,"RX_EVENT,275,2,1149574340,32768,32768,32768,32768"
12.3687514,"COMMIT_EVENT,275,2,1149574340,1149582849,57338,1500,1500,1500,1500,1500,1500,1500,1500"
12.3978385,"RX_EVENT,276,2,1149598743,32768,32768,32768,32768"
12.3978385,"COMMIT_EVENT,276,2,1149598743,1149602849,57339,1500,1500,1500,1500,1500,1500,1500,1500"
12.4330193,"RX_EVENT,277,2,1149627555,32768,32768,32768,32768"
12.4330193,"COMMIT_EVENT,277,2,1149627555,1149642849,57341,1500,1500,1500,1500,1500,1500,1500,1500"
12.4647122,"RX_EVENT,278,2,1149662646,32768,32768,32768,32768"
12.4647122,"COMMIT_EVENT,278,2,1149662646,1149662849,57342,1500,1500,1500,1500,1500,1500,1500,1500"
12.500976,"RX_EVENT,279,2,1149693851,32768,32768,32768,32768"
12.500976,"COMMIT_EVENT,279,2,1149693851,1149702849,57344,1500,1500,1500,1500,1500,1500,1500,1500"
