sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3805,3804,49,83.9885567000005,84.0001633,84.0008224,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3806,3805,49,84.0085567000005,84.0151768,84.0159026,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3807,3806,49,84.0285567000005,84.0306416,84.0313463,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3808,3807,49,84.0485567000005,84.0642495,84.065138,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3809,3808,49,84.0685567000005,84.0754042,84.0760804,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3810,3809,49,84.0885567000005,84.0917227,84.0924716,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3811,3810,49,84.1085567000004,84.1239636,84.1246645,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3812,3811,49,84.1285567000004,84.1429622,84.1438778,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3813,3812,49,84.1485567000004,84.1599034,84.1606846,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3814,3813,49,84.1685567000004,84.1761115,84.1769108,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3815,3814,49,84.1885567000004,84.1920268,84.1928038,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3816,3815,49,84.2085567000004,84.2253399,84.2261882,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3817,3816,49,84.2285567000004,84.2425716,84.2433827,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3818,3817,49,84.2485567000004,84.2596923,84.2608283,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3819,3818,49,84.2685567000004,84.2776204,84.2783565,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3820,3819,49,84.2885567000004,84.2947565,84.2956034,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3821,3820,49,84.3085567000004,84.3120383,84.3128884,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3822,3821,49,84.3285567000004,84.3440384,84.3448428,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3823,3822,49,84.3485567000004,84.3543779,84.3550549,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3824,3823,49,84.3685567000004,84.371578,84.3725802,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3825,3824,49,84.3885567000004,84.4030793,84.4039179,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3826,3825,49,84.4085567000004,84.4143537,84.4150128,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3827,3826,49,84.4285567000004,84.4306573,84.4315097,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3828,3827,49,84.4485567000004,84.4632077,84.46417,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3829,3828,49,84.4685567000004,84.4833135,84.4843863,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3830,3829,49,84.4885567000004,84.5025599,84.503504,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3831,3830,49,84.5085567000004,84.5209939,84.5218478,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3832,3831,49,84.5285567000004,84.5392569,84.5400928,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3833,3832,49,84.5485567000004,84.5576462,84.5584441,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3834,3833,49,84.5685567000004,84.5748478,84.5758167,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3835,3834,49,84.5885567000004,84.5941397,84.5950023,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3836,3835,49,84.6085567000003,84.6112032,84.6120742,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3837,3836,49,84.6285567000003,84.6445997,84.645445,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3838,3837,49,84.6485567000003,84.6614233,84.6624057,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3839,3838,49,84.6685567000003,84.6804192,84.6812717,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3840,3839,49,84.6885567000003,84.6985729,84.699653,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3841,3840,49,84.7085567000003,84.7132484,84.7141434,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3842,3841,49,84.7285567000003,84.7319412,84.7327936,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3843,3842,49,84.7485567000003,84.7498522,84.7508455,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3844,3843,50,84.7685567000003,84.7836544,84.7844177,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3845,3844,50,84.7885567000003,84.7997631,84.8004716,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3846,3845,50,84.8085567000003,84.8145444,84.8152478,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3847,3846,50,84.8285567000003,84.8294838,84.8302364,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3848,3847,50,84.8485567000003,84.8621428,84.8629462,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3849,3848,50,84.8685567000003,84.8805706,84.8813964,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3850,3849,50,84.8885567000003,84.897816,84.898544,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3851,3850,50,84.9085567000003,84.9142266,84.915105,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3852,3851,50,84.9285567000003,84.9319473,84.932762,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3853,3852,50,84.9485567000003,84.9499747,84.950805,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3854,3853,50,84.9685567000003,84.9841207,84.9850536,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3855,3854,50,84.9885567000003,85.0018692,85.0027438,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3856,3855,50,85.0085567000003,85.0213201,85.0221633,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3857,3856,50,85.0285567000003,85.0389232,85.0396466,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3858,3857,50,85.0485567000003,85.0504668,85.0511491,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3859,3858,50,85.0685567000003,85.0835376,85.0843502,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3860,3859,50,85.0885567000003,85.1016677,85.1024899,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3861,3860,50,85.1085567000002,85.1182705,85.1194952,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3862,3861,50,85.1285567000002,85.1367928,85.1375932,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3863,3862,50,85.1485567000002,85.1539367,85.1547573,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3864,3863,50,85.1685567000002,85.1708201,85.171672,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3865,3864,50,85.1885567000002,85.2030786,85.2039,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3866,3865,50,85.2085567000002,85.2192185,85.2202791,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3867,3866,50,85.2285567000002,85.2362223,85.2369612,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3868,3867,50,85.2485567000002,85.2538921,85.2547136,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3869,3868,50,85.2685567000002,85.2724711,85.2732531,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3870,3869,50,85.2885567000002,85.3032739,85.3040325,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3871,3870,50,85.3085567000002,85.3134743,85.3141542,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3872,3871,50,85.3285567000002,85.3295701,85.3303748,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3873,3872,50,85.3485567000002,85.3610088,85.3617443,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3874,3873,50,85.3685567000002,85.3782178,85.3792998,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3875,3874,50,85.3885567000002,85.3891008,85.3897562,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3876,3875,50,85.4085567000002,85.4218995,85.4226478,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3877,3876,50,85.4285567000002,85.4381609,85.4390222,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3878,3877,50,85.4485567000002,85.4550318,85.4558589,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3879,3878,50,85.4685567000002,85.4727068,85.4736653,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3880,3879,50,85.4885567000002,85.4914926,85.4923513,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3881,3880,50,85.5085567000002,85.5104995,85.5114901,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3882,3881,50,85.5285567000002,85.5440694,85.5447921,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3883,3882,50,85.5485567000002,85.5612662,85.5620747,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3884,3883,50,85.5685567000002,85.5775156,85.5782669,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3885,3884,50,85.5885567000002,85.603711,85.6044478,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3886,3885,50,85.6085567000002,85.6214177,85.6222428,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3887,3886,50,85.6285567000001,85.6390914,85.6398301,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3888,3887,50,85.6485567000001,85.6551854,85.6560009,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3889,3888,50,85.6685567000001,85.673467,85.6743354,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3890,3889,50,85.6885567000001,85.6950558,85.6959206,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3891,3890,50,85.7085567000001,85.7132694,85.7142971,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3892,3891,50,85.7285567000001,85.7355009,85.7365357,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3893,3892,50,85.7485567000001,85.7535273,85.75435,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3894,3893,50,85.7685567000001,85.7717935,85.7726145,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3895,3894,50,85.7885567000001,85.7896551,85.7906035,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3896,3895,50,85.8085567000001,85.8231381,85.8239091,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3897,3896,50,85.8285567000001,85.8391556,85.8399783,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3898,3897,50,85.8485567000001,85.8508833,85.8514957,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3899,3898,50,85.8685567000001,85.8851575,85.8863638,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3900,3899,50,85.8885567000001,85.8976832,85.8984444,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3901,3900,50,85.9085567000001,85.9165478,85.9175068,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3902,3901,50,85.9285567000001,85.9455163,85.9464731,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3903,3902,50,85.9485567000001,85.9626316,85.9635194,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3904,3903,50,85.9685567000001,85.9802271,85.9810396,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3905,3904,50,85.9885567000001,85.9985781,85.9994726,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3906,3905,50,86.0085567000001,86.0165923,86.0175116,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3907,3906,50,86.0285567000001,86.0344395,86.0352646,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3908,3907,50,86.0485567000001,86.0523688,86.0532489,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3909,3908,50,86.0685567000001,86.0723346,86.0733603,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3910,3909,50,86.0885567000001,86.0911851,86.0920244,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3911,3910,50,86.1085567000001,86.1256292,86.1265182,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3912,3911,50,86.1285567,86.1433813,86.1444212,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3913,3912,50,86.1485567,86.1629216,86.1638572,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3914,3913,50,86.1685567,86.1810922,86.1821574,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3915,3914,50,86.1885567,86.1991033,86.1999782,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3916,3915,50,86.2085567,86.2178509,86.2187278,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3917,3916,50,86.2285567,86.235647,86.2365054,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3918,3917,50,86.2485567,86.2530059,86.2541409,2,Aileron_R,1,0,1,0,0,0,1,0,0,32768,65535,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_1
3919,3918,51,86.2685567,86.2705569,86.2716133,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3920,3919,51,86.2885567,86.2898057,86.2908837,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3921,3920,51,86.3085567,86.3266225,86.3277505,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3922,3921,51,86.3285567,86.3447152,86.345665,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3923,3922,51,86.3485567,86.3632643,86.3641573,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3924,3923,51,86.3685567,86.3816118,86.3824574,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3925,3924,51,86.3885567,86.3943747,86.3951798,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3926,3925,51,86.4085567,86.4134252,86.4143467,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3927,3926,51,86.4285567,86.433421,86.4345095,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3928,3927,51,86.4485567,86.4535827,86.4546051,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3929,3928,51,86.4685567,86.4745473,86.4754937,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3930,3929,51,86.4885567,86.492815,86.4936793,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3931,3930,51,86.5085567,86.5130416,86.5139181,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3932,3931,51,86.5285567,86.5308538,86.531868,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3933,3932,51,86.5485567,86.5510248,86.5519477,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3934,3933,51,86.5685567,86.5715929,86.5724728,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3935,3934,51,86.5885567,86.591315,86.5922252,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3936,3935,51,86.6085567,86.6100405,86.6113243,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3937,3936,51,86.6285566999999,86.629262,86.6301528,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3938,3937,51,86.6485566999999,86.6660016,86.6670771,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3939,3938,51,86.6685566999999,86.6854395,86.6863151,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3940,3939,51,86.6885566999999,86.7037499,86.7047618,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
3941,3940,51,86.7085566999999,86.7231759,86.7240573,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
