t_read_host_s,line_text
86.7533644,"COMMIT_EVENT,3940,1,325207300,325222242,16109,1900,1500,1500,1500,1500,1500,1500,1500"
86.7533644,"RX_EVENT,3941,1,325225151,58982,32768,32768,32768"
86.7709049,"COMMIT_EVENT,3941,1,325225151,325242242,16110,1900,1500,1500,1500,1500,1500,1500,1500"
86.7709049,"RX_EVENT,3942,1,325243987,58982,32768,32768,32768"
86.7878913,"RX_EVENT,3943,1,325260608,58982,32768,32768,32768"
86.8059863,"COMMIT_EVENT,3943,1,325260608,325262242,16111,1900,1500,1500,1500,1500,1500,1500,1500"
86.8236085,"RX_EVENT,3944,1,325277535,58982,32768,32768,32768"
86.8236085,"COMMIT_EVENT,3944,1,325277535,325282242,16112,1900,1500,1500,1500,1500,1500,1500,1500"
86.8427094,"RX_EVENT,3945,1,325296424,58982,32768,32768,32768"
86.8427094,"COMMIT_EVENT,3945,1,325296424,325302242,16113,1900,1500,1500,1500,1500,1500,1500,1500"
86.8427094,"RX_EVENT,3946,1,325313725,58982,32768,32768,32768"
86.8612801,"COMMIT_EVENT,3946,1,325313725,325322242,16114,1900,1500,1500,1500,1500,1500,1500,1500"
86.8797614,"RX_EVENT,3947,1,325351580,58982,32768,32768,32768"
86.8972099,"COMMIT_EVENT,3947,1,325351580,325362242,16116,1900,1500,1500,1500,1500,1500,1500,1500"
86.9141259,"RX_EVENT,3948,1,325369698,58982,32768,32768,32768"
86.9141259,"COMMIT_EVENT,3948,1,325369698,325382242,16117,1900,1500,1500,1500,1500,1500,1500,1500"
86.9337403,"RX_EVENT,3949,1,325387110,58982,32768,32768,32768"
86.9337403,"COMMIT_EVENT,3949,1,325387110,325402242,16118,1900,1500,1500,1500,1500,1500,1500,1500"
86.9337403,"RX_EVENT,3950,1,325404980,58982,32768,32768,32768"
86.9545332,"COMMIT_EVENT,3950,1,325404980,325422242,16119,1900,1500,1500,1500,1500,1500,1500,1500"
86.9545332,"RX_EVENT,3951,1,325424448,58982,32768,32768,32768"
86.9766082,"COMMIT_EVENT,3951,1,325424448,325442242,16120,1900,1500,1500,1500,1500,1500,1500,1500"
86.9960272,"RX_EVENT,3952,1,325446918,58982,32768,32768,32768"
86.9960272,"COMMIT_EVENT,3952,1,325446918,325462242,16121,1900,1500,1500,1500,1500,1500,1500,1500"
86.9960272,"RX_EVENT,3953,1,325467275,58982,32768,32768,32768"
87.0141927,"COMMIT_EVENT,3953,1,325467275,325482242,16122,1900,1500,1500,1500,1500,1500,1500,1500"
87.0141927,"RX_EVENT,3954,1,325485802,58982,32768,32768,32768"
87.0323493,"COMMIT_EVENT,3954,1,325485802,325502242,16123,1900,1500,1500,1500,1500,1500,1500,1500"
87.0323493,"RX_EVENT,3955,1,325504367,58982,32768,32768,32768"
87.050281,"RX_EVENT,3956,1,325521928,58982,32768,32768,32768"
87.0672839,"COMMIT_EVENT,3956,1,325521928,325522242,16124,1900,1500,1500,1500,1500,1500,1500,1500"
87.0863751,"RX_EVENT,3957,1,325540316,58982,32768,32768,32768"
87.0863751,"COMMIT_EVENT,3957,1,325540316,325542242,16125,1900,1500,1500,1500,1500,1500,1500,1500"
87.0863751,"RX_EVENT,3958,1,325557226,58982,32768,32768,32768"
87.0863751,"COMMIT_EVENT,3958,1,325557226,325562242,16126,1900,1500,1500,1500,1500,1500,1500,1500"
87.1048542,"RX_EVENT,3959,1,325576639,58982,32768,32768,32768"
87.1048542,"COMMIT_EVENT,3959,1,325576639,325582242,16127,1900,1500,1500,1500,1500,1500,1500,1500"
87.1226482,"RX_EVENT,3960,1,325595076,58982,32768,32768,32768"
87.1410027,"COMMIT_EVENT,3960,1,325595076,325602242,16128,1900,1500,1500,1500,1500,1500,1500,1500"
87.1710001,"RX_EVENT,3961,1,325631069,58982,32768,32768,32768"
87.1710001,"COMMIT_EVENT,3961,1,325631069,325642242,16130,1900,1500,1500,1500,1500,1500,1500,1500"
87.1710001,"RX_EVENT,3962,1,325643856,58982,32768,32768,32768"
87.2007711,"RX_EVENT,3963,1,325660950,58982,32768,32768,32768"
87.2007711,"COMMIT_EVENT,3963,1,325660950,325662242,16131,1900,1500,1500,1500,1500,1500,1500,1500"
87.2007711,"RX_EVENT,3964,1,325673151,58982,32768,32768,32768"
87.2187535,"COMMIT_EVENT,3964,1,325673151,325682242,16132,1900,1500,1500,1500,1500,1500,1500,1500"
87.2475285,"RX_EVENT,3965,1,325708975,58982,32768,32768,32768"
87.2475285,"RX_EVENT,3966,1,325720719,58982,32768,32768,32768"
87.2642562,"COMMIT_EVENT,3966,1,325720719,325722242,16134,1900,1500,1500,1500,1500,1500,1500,1500"
87.2807357,"RX_EVENT,3967,1,325737030,58982,32768,32768,32768"
87.2807357,"COMMIT_EVENT,3967,1,325737030,325742242,16135,1900,1500,1500,1500,1500,1500,1500,1500"
87.2970143,"RX_EVENT,3968,1,325753913,58982,32768,32768,32768"
87.2970143,"COMMIT_EVENT,3968,1,325753913,325762242,16136,1900,1500,1500,1500,1500,1500,1500,1500"
87.323532,"RX_EVENT,3969,1,325786551,58982,32768,32768,32768"
87.323532,"RX_EVENT,3970,1,325797067,58982,32768,32768,32768"
87.3393027,"COMMIT_EVENT,3970,1,325797067,325802242,16138,1900,1500,1500,1500,1500,1500,1500,1500"
87.3560991,"RX_EVENT,3971,1,325828706,58982,32768,32768,32768"
87.3722445,"COMMIT_EVENT,3971,1,325828706,325842242,16140,1900,1500,1500,1500,1500,1500,1500,1500"
87.3894169,"RX_EVENT,3972,1,325845416,58982,32768,32768,32768"
87.4075725,"RX_EVENT,3973,1,325861704,58982,32768,32768,32768"
87.4075725,"COMMIT_EVENT,3973,1,325861704,325862242,16141,1900,1500,1500,1500,1500,1500,1500,1500"
87.4237951,"RX_EVENT,3974,1,325879395,58982,32768,32768,32768"
87.4237951,"COMMIT_EVENT,3974,1,325879395,325882242,16142,1900,1500,1500,1500,1500,1500,1500,1500"
87.4417224,"RX_EVENT,3975,1,325897533,58982,32768,32768,32768"
87.4417224,"COMMIT_EVENT,3975,1,325897533,325902242,16143,1900,1500,1500,1500,1500,1500,1500,1500"
87.4417224,"RX_EVENT,3976,1,325913916,58982,32768,32768,32768"
87.4576743,"COMMIT_EVENT,3976,1,325913916,325922242,16144,1900,1500,1500,1500,1500,1500,1500,1500"
87.4756981,"RX_EVENT,3977,1,325947781,58982,32768,32768,32768"
87.4942581,"COMMIT_EVENT,3977,1,325947781,325962242,16146,1900,1500,1500,1500,1500,1500,1500,1500"
87.4942581,"RX_EVENT,3978,1,325965423,58982,32768,32768,32768"
87.523438,"COMMIT_EVENT,3978,1,325965423,325982242,16147,1900,1500,1500,1500,1500,1500,1500,1500"
87.523438,"RX_EVENT,3979,1,325984308,58982,32768,32768,32768"
87.523438,"RX_EVENT,3980,1,325995593,58982,32768,32768,32768"
87.5391357,"COMMIT_EVENT,3980,1,325995593,326002242,16148,1900,1500,1500,1500,1500,1500,1500,1500"
87.5663597,"RX_EVENT,3981,1,326028626,58982,32768,32768,32768"
87.5663597,"RX_EVENT,3982,1,326039838,58982,32768,32768,32768"
87.5663597,"COMMIT_EVENT,3982,1,326039838,326042242,16150,1900,1500,1500,1500,1500,1500,1500,1500"
87.5815042,"RX_EVENT,3983,1,326055584,58982,32768,32768,32768"
87.5969688,"COMMIT_EVENT,3983,1,326055584,326062242,16151,1900,1500,1500,1500,1500,1500,1500,1500"
87.6150367,"RX_EVENT,3984,1,326086769,58982,32768,32768,32768"
87.6329728,"COMMIT_EVENT,3984,1,326086769,326102242,16153,1900,1500,1500,1500,1500,1500,1500,1500"
87.6329728,"RX_EVENT,3985,1,326105038,58982,32768,32768,32768"
87.6629935,"COMMIT_EVENT,3985,1,326105038,326122242,16154,1900,1500,1500,1500,1500,1500,1500,1500"
87.6629935,"RX_EVENT,3986,1,326123825,58982,32768,32768,32768"
87.6629935,"RX_EVENT,3987,1,326133466,58982,32768,32768,32768"
87.6839973,"COMMIT_EVENT,3987,1,326133466,326142242,16155,1900,1500,1500,1500,1500,1500,1500,1500"
87.7046442,"RX_EVENT,3988,1,326154273,58982,32768,32768,32768"
87.7046442,"COMMIT_EVENT,3988,1,326154273,326162242,16156,1900,1500,1500,1500,1500,1500,1500,1500"
87.7046442,"RX_EVENT,3989,1,326174102,58982,32768,32768,32768"
87.7234267,"COMMIT_EVENT,3989,1,326174102,326182242,16157,1900,1500,1500,1500,1500,1500,1500,1500"
87.7234267,"RX_EVENT,3990,1,326194968,58982,32768,32768,32768"
87.7436469,"COMMIT_EVENT,3990,1,326194968,326202242,16158,1900,1500,1500,1500,1500,1500,1500,1500"
87.7606393,"RX_EVENT,3991,1,326214056,58982,32768,32768,32768"
87.7606393,"COMMIT_EVENT,3991,1,326214056,326222242,16159,1900,1500,1500,1500,1500,1500,1500,1500"
87.7753718,"RX_EVENT,3992,1,326233738,58982,32768,32768,32768"
87.7753718,"COMMIT_EVENT,3992,1,326233738,326242242,16160,1900,1500,1500,1500,1500,1500,1500,1500"
87.7993612,"RX_EVENT,3993,1,326264718,52428,32768,32768,32768"
87.7993612,"RX_EVENT,3994,1,326273916,52428,32768,32768,32768"
87.8144726,"COMMIT_EVENT,3994,1,326273916,326282242,16162,1800,1500,1500,1500,1500,1500,1500,1500"
87.832045,"RX_EVENT,3995,1,326303850,52428,32768,32768,32768"
87.8574185,"RX_EVENT,3996,1,326321594,52428,32768,32768,32768"
87.8574185,"COMMIT_EVENT,3996,1,326321594,326322242,16164,1800,1500,1500,1500,1500,1500,1500,1500"
87.8739011,"RX_EVENT,3997,1,326346747,52428,32768,32768,32768"
87.890651,"COMMIT_EVENT,3997,1,326346747,326362242,16166,1800,1500,1500,1500,1500,1500,1500,1500"
87.890651,"RX_EVENT,3998,1,326363803,52428,32768,32768,32768"
87.9072031,"RX_EVENT,3999,1,326380080,52428,32768,32768,32768"
87.9232131,"COMMIT_EVENT,3999,1,326380080,326382242,16167,1800,1500,1500,1500,1500,1500,1500,1500"
87.9232131,"RX_EVENT,4000,1,326396395,52428,32768,32768,32768"
87.9405346,"COMMIT_EVENT,4000,1,326396395,326402242,16168,1800,1500,1500,1500,1500,1500,1500,1500"
87.9571109,"RX_EVENT,4001,1,326413271,52428,32768,32768,32768"
87.9571109,"COMMIT_EVENT,4001,1,326413271,326422242,16169,1800,1500,1500,1500,1500,1500,1500,1500"
87.9835179,"RX_EVENT,4002,1,326447057,52428,32768,32768,32768"
87.9835179,"RX_EVENT,4003,1,326457226,52428,32768,32768,32768"
87.9979983,"COMMIT_EVENT,4003,1,326457226,326462242,16171,1800,1500,1500,1500,1500,1500,1500,1500"
88.0137483,"RX_EVENT,4004,1,326487103,52428,32768,32768,32768"
88.0307912,"COMMIT_EVENT,4004,1,326487103,326502242,16173,1800,1500,1500,1500,1500,1500,1500,1500"
88.0307912,"RX_EVENT,4005,1,326503800,52428,32768,32768,32768"
88.0558184,"RX_EVENT,4006,1,326520207,52428,32768,32768,32768"
88.0558184,"COMMIT_EVENT,4006,1,326520207,326522242,16174,1800,1500,1500,1500,1500,1500,1500,1500"
88.0846658,"RX_EVENT,4007,1,326545013,52428,32768,32768,32768"
88.0846658,"COMMIT_EVENT,4007,1,326545013,326562242,16176,1800,1500,1500,1500,1500,1500,1500,1500"
88.1036337,"RX_EVENT,4008,1,326575505,52428,32768,32768,32768"
88.1227563,"COMMIT_EVENT,4008,1,326575505,326582242,16177,1800,1500,1500,1500,1500,1500,1500,1500"
88.1227563,"RX_EVENT,4009,1,326593533,52428,32768,32768,32768"
88.1409274,"COMMIT_EVENT,4009,1,326593533,326602242,16178,1800,1500,1500,1500,1500,1500,1500,1500"
88.1588938,"RX_EVENT,4010,1,326612764,52428,32768,32768,32768"
88.1588938,"COMMIT_EVENT,4010,1,326612764,326622242,16179,1800,1500,1500,1500,1500,1500,1500,1500"
88.1748947,"RX_EVENT,4011,1,326630926,52428,32768,32768,32768"
88.1748947,"COMMIT_EVENT,4011,1,326630926,326642242,16180,1800,1500,1500,1500,1500,1500,1500,1500"
88.1905376,"RX_EVENT,4012,1,326648901,52428,32768,32768,32768"
88.2073069,"COMMIT_EVENT,4012,1,326648901,326662242,16181,1800,1500,1500,1500,1500,1500,1500,1500"
88.2073069,"RX_EVENT,4013,1,326664515,52428,32768,32768,32768"
88.2073069,"RX_EVENT,4014,1,326680075,52428,32768,32768,32768"
88.2073069,"COMMIT_EVENT,4014,1,326680075,326682242,16182,1800,1500,1500,1500,1500,1500,1500,1500"
88.2247072,"RX_EVENT,4015,1,326697064,52428,32768,32768,32768"
88.2247072,"COMMIT_EVENT,4015,1,326697064,326702242,16183,1800,1500,1500,1500,1500,1500,1500,1500"
88.2426904,"RX_EVENT,4016,1,326714739,52428,32768,32768,32768"
88.2594882,"COMMIT_EVENT,4016,1,326714739,326722242,16184,1800,1500,1500,1500,1500,1500,1500,1500"
88.2900636,"RX_EVENT,4017,1,326749728,52428,32768,32768,32768"
88.2900636,"RX_EVENT,4018,1,326761699,52428,32768,32768,32768"
88.2900636,"COMMIT_EVENT,4018,1,326761699,326762242,16186,1800,1500,1500,1500,1500,1500,1500,1500"
88.3186555,"RX_EVENT,4019,1,326779980,52428,32768,32768,32768"
88.3186555,"COMMIT_EVENT,4019,1,326779980,326782242,16187,1800,1500,1500,1500,1500,1500,1500,1500"
88.3346322,"RX_EVENT,4020,1,326808087,52428,32768,32768,32768"
88.3499904,"COMMIT_EVENT,4020,1,326808087,326822242,16189,1800,1500,1500,1500,1500,1500,1500,1500"
88.3499904,"RX_EVENT,4021,1,326823877,52428,32768,32768,32768"
88.3661166,"RX_EVENT,4022,1,326839268,52428,32768,32768,32768"
88.381118,"COMMIT_EVENT,4022,1,326839268,326842242,16190,1800,1500,1500,1500,1500,1500,1500,1500"
88.381118,"RX_EVENT,4023,1,326855275,52428,32768,32768,32768"
88.3962567,"COMMIT_EVENT,4023,1,326855275,326862242,16191,1800,1500,1500,1500,1500,1500,1500,1500"
88.4128329,"RX_EVENT,4024,1,326885649,52428,32768,32768,32768"
88.4417978,"RX_EVENT,4025,1,326902204,52428,32768,32768,32768"
88.4417978,"COMMIT_EVENT,4024,1,326885649,326902242,16193,1800,1500,1500,1500,1500,1500,1500,1500"
88.4417978,"RX_EVENT,4026,1,326914708,52428,32768,32768,32768"
88.457152,"COMMIT_EVENT,4026,1,326914708,326922242,16194,1800,1500,1500,1500,1500,1500,1500,1500"
88.4749811,"RX_EVENT,4027,1,326946973,52428,32768,32768,32768"
88.5044713,"COMMIT_EVENT,4027,1,326946973,326962242,16196,1800,1500,1500,1500,1500,1500,1500,1500"
88.5044713,"RX_EVENT,4028,1,326965203,52428,32768,32768,32768"
88.5044713,"RX_EVENT,4029,1,326976700,52428,32768,32768,32768"
88.5214905,"COMMIT_EVENT,4029,1,326976700,326982242,16197,1800,1500,1500,1500,1500,1500,1500,1500"
88.5378654,"RX_EVENT,4030,1,326994404,52428,32768,32768,32768"
88.5378654,"COMMIT_EVENT,4030,1,326994404,327002242,16198,1800,1500,1500,1500,1500,1500,1500,1500"
88.5656579,"RX_EVENT,4031,1,327027914,52428,32768,32768,32768"
88.5656579,"RX_EVENT,4032,1,327037889,52428,32768,32768,32768"
88.5828016,"COMMIT_EVENT,4032,1,327037889,327042242,16200,1800,1500,1500,1500,1500,1500,1500,1500"
88.598271,"RX_EVENT,4033,1,327055161,52428,32768,32768,32768"
88.598271,"COMMIT_EVENT,4033,1,327055161,327062242,16201,1800,1500,1500,1500,1500,1500,1500,1500"
88.6277247,"RX_EVENT,4034,1,327088103,52428,32768,32768,32768"
88.6277247,"RX_EVENT,4035,1,327098893,52428,32768,32768,32768"
88.6502474,"COMMIT_EVENT,4035,1,327098893,327102242,16203,1800,1500,1500,1500,1500,1500,1500,1500"
88.6502474,"RX_EVENT,4036,1,327118382,52428,32768,32768,32768"
88.6502474,"COMMIT_EVENT,4036,1,327118382,327122242,16204,1800,1500,1500,1500,1500,1500,1500,1500"
88.6708046,"RX_EVENT,4037,1,327140959,52428,32768,32768,32768"
88.6708046,"COMMIT_EVENT,4037,1,327140959,327142242,16205,1800,1500,1500,1500,1500,1500,1500,1500"
88.6902206,"RX_EVENT,4038,1,327160886,52428,32768,32768,32768"
88.7085953,"COMMIT_EVENT,4038,1,327160886,327162242,16206,1800,1500,1500,1500,1500,1500,1500,1500"
88.7287582,"RX_EVENT,4039,1,327180883,52428,32768,32768,32768"
88.7287582,"COMMIT_EVENT,4039,1,327180883,327182242,16207,1800,1500,1500,1500,1500,1500,1500,1500"
88.7287582,"RX_EVENT,4040,1,327198790,52428,32768,32768,32768"
88.7287582,"COMMIT_EVENT,4040,1,327198790,327202242,16208,1800,1500,1500,1500,1500,1500,1500,1500"
88.7481682,"RX_EVENT,4041,1,327219179,52428,32768,32768,32768"
88.7481682,"COMMIT_EVENT,4041,1,327219179,327222242,16209,1800,1500,1500,1500,1500,1500,1500,1500"
88.7673488,"RX_EVENT,4042,1,327238611,52428,32768,32768,32768"
88.7843715,"COMMIT_EVENT,4042,1,327238611,327242242,16210,1800,1500,1500,1500,1500,1500,1500,1500"
88.8018725,"RX_EVENT,4043,1,327257190,52428,32768,32768,32768"
88.8018725,"COMMIT_EVENT,4043,1,327257190,327262242,16211,1800,1500,1500,1500,1500,1500,1500,1500"
88.8183033,"RX_EVENT,4044,1,327274425,52428,32768,32768,32768"
88.8183033,"COMMIT_EVENT,4044,1,327274425,327282242,16212,1800,1500,1500,1500,1500,1500,1500,1500"
88.8361267,"RX_EVENT,4045,1,327309247,52428,32768,32768,32768"
88.8525202,"COMMIT_EVENT,4045,1,327309247,327322242,16214,1800,1500,1500,1500,1500,1500,1500,1500"
88.8525202,"RX_EVENT,4046,1,327325722,52428,32768,32768,32768"
88.8679582,"RX_EVENT,4047,1,327341943,52428,32768,32768,32768"
88.8679582,"COMMIT_EVENT,4047,1,327341943,327342242,16215,1800,1500,1500,1500,1500,1500,1500,1500"
88.8832565,"RX_EVENT,4048,1,327357123,52428,32768,32768,32768"
88.8974526,"COMMIT_EVENT,4048,1,327357123,327362242,16216,1800,1500,1500,1500,1500,1500,1500,1500"
88.9144999,"RX_EVENT,4049,1,327387089,52428,32768,32768,32768"
88.9318063,"COMMIT_EVENT,4049,1,327387089,327402242,16218,1800,1500,1500,1500,1500,1500,1500,1500"
88.9318063,"RX_EVENT,4050,1,327404418,52428,32768,32768,32768"
88.9500003,"RX_EVENT,4051,1,327421500,52428,32768,32768,32768"
88.9686981,"COMMIT_EVENT,4051,1,327421500,327422242,16219,1800,1500,1500,1500,1500,1500,1500,1500"
88.9888734,"RX_EVENT,4052,1,327440138,52428,32768,32768,32768"
88.9888734,"COMMIT_EVENT,4052,1,327440138,327442242,16220,1800,1500,1500,1500,1500,1500,1500,1500"
88.9888734,"RX_EVENT,4053,1,327459251,52428,32768,32768,32768"
88.9888734,"COMMIT_EVENT,4053,1,327459251,327462242,16221,1800,1500,1500,1500,1500,1500,1500,1500"
89.0097981,"RX_EVENT,4054,1,327479258,52428,32768,32768,32768"
89.0097981,"COMMIT_EVENT,4054,1,327479258,327482242,16222,1800,1500,1500,1500,1500,1500,1500,1500"
89.0437236,"RX_EVENT,4055,1,327500714,52428,32768,32768,32768"
89.0437236,"COMMIT_EVENT,4055,1,327500714,327502242,16223,1800,1500,1500,1500,1500,1500,1500,1500"
89.0623494,"RX_EVENT,4056,1,327514850,52428,32768,32768,32768"
89.0623494,"COMMIT_EVENT,4056,1,327514850,327522242,16224,1800,1500,1500,1500,1500,1500,1500,1500"
89.0623494,"RX_EVENT,4057,1,327534321,52428,32768,32768,32768"
89.0623494,"COMMIT_EVENT,4057,1,327534321,327542242,16225,1800,1500,1500,1500,1500,1500,1500,1500"
89.1015511,"RX_EVENT,4058,1,327564130,52428,32768,32768,32768"
89.1015511,"RX_EVENT,4059,1,327574806,52428,32768,32768,32768"
89.1180211,"COMMIT_EVENT,4059,1,327574806,327582242,16227,1800,1500,1500,1500,1500,1500,1500,1500"
89.1479106,"RX_EVENT,4060,1,327608034,52428,32768,32768,32768"
89.1479106,"RX_EVENT,4061,1,327619859,52428,32768,32768,32768"
89.1646813,"COMMIT_EVENT,4061,1,327619859,327622242,16229,1800,1500,1500,1500,1500,1500,1500,1500"
89.1829183,"RX_EVENT,4062,1,327637739,52428,32768,32768,32768"
89.1829183,"COMMIT_EVENT,4062,1,327637739,327642242,16230,1800,1500,1500,1500,1500,1500,1500,1500"
89.2032626,"RX_EVENT,4063,1,327654922,52428,32768,32768,32768"
89.2032626,"COMMIT_EVENT,4063,1,327654922,327662242,16231,1800,1500,1500,1500,1500,1500,1500,1500"
89.2032626,"RX_EVENT,4064,1,327673264,52428,32768,32768,32768"
89.2032626,"COMMIT_EVENT,4064,1,327673264,327682242,16232,1800,1500,1500,1500,1500,1500,1500,1500"
89.2210111,"RX_EVENT,4065,1,327693476,52428,32768,32768,32768"
89.2394599,"COMMIT_EVENT,4065,1,327693476,327702242,16233,1800,1500,1500,1500,1500,1500,1500,1500"
89.257397,"RX_EVENT,4066,1,327729521,52428,32768,32768,32768"
89.2751559,"COMMIT_EVENT,4066,1,327729521,327742242,16235,1800,1500,1500,1500,1500,1500,1500,1500"
89.2930127,"RX_EVENT,4067,1,327747349,52428,32768,32768,32768"
89.3106829,"COMMIT_EVENT,4067,1,327747349,327762242,16236,1800,1500,1500,1500,1500,1500,1500,1500"
89.3106829,"RX_EVENT,4068,1,327764965,45875,32768,32768,32768"
89.3106829,"COMMIT_EVENT,4068,1,327764965,327782242,16237,1700,1500,1500,1500,1500,1500,1500,1500"
89.3106829,"RX_EVENT,4069,1,327783807,45875,32768,32768,32768"
89.3272418,"RX_EVENT,4070,1,327800272,45875,32768,32768,32768"
89.3272418,"COMMIT_EVENT,4070,1,327800272,327802242,16238,1700,1500,1500,1500,1500,1500,1500,1500"
89.3441833,"RX_EVENT,4071,1,327816990,45875,32768,32768,32768"
89.3617675,"COMMIT_EVENT,4071,1,327816990,327822242,16239,1700,1500,1500,1500,1500,1500,1500,1500"
89.3617675,"RX_EVENT,4072,1,327834005,45875,32768,32768,32768"
89.3770834,"COMMIT_EVENT,4072,1,327834005,327842242,16240,1700,1500,1500,1500,1500,1500,1500,1500"
89.3921622,"RX_EVENT,4073,1,327866243,45875,32768,32768,32768"
89.409434,"RX_EVENT,4074,1,327881354,45875,32768,32768,32768"
89.4264028,"COMMIT_EVENT,4074,1,327881354,327882242,16242,1700,1500,1500,1500,1500,1500,1500,1500"
89.4432442,"RX_EVENT,4075,1,327899866,45875,32768,32768,32768"
89.4432442,"COMMIT_EVENT,4075,1,327899866,327902242,16243,1700,1500,1500,1500,1500,1500,1500,1500"
89.461465,"RX_EVENT,4076,1,327916338,45875,32768,32768,32768"
89.461465,"COMMIT_EVENT,4076,1,327916338,327922242,16244,1700,1500,1500,1500,1500,1500,1500,1500"
89.461465,"RX_EVENT,4077,1,327933704,45875,32768,32768,32768"
89.4781193,"COMMIT_EVENT,4077,1,327933704,327942242,16245,1700,1500,1500,1500,1500,1500,1500,1500"
89.497844,"RX_EVENT,4078,1,327968553,45875,32768,32768,32768"
89.5173219,"COMMIT_EVENT,4078,1,327968553,327982242,16247,1700,1500,1500,1500,1500,1500,1500,1500"
89.5351446,"RX_EVENT,4079,1,327988226,45875,32768,32768,32768"
89.5351446,"COMMIT_EVENT,4079,1,327988226,328002242,16248,1700,1500,1500,1500,1500,1500,1500,1500"
89.5522754,"RX_EVENT,4080,1,328007361,45875,32768,32768,32768"
89.5695786,"COMMIT_EVENT,4080,1,328007361,328022242,16249,1700,1500,1500,1500,1500,1500,1500,1500"
89.5695786,"RX_EVENT,4081,1,328025415,45875,32768,32768,32768"
89.5695786,"RX_EVENT,4082,1,328042329,45875,32768,32768,32768"
89.5695786,"COMMIT_EVENT,4081,1,328025415,328042243,16250,1700,1500,1500,1500,1500,1500,1500,1500"
89.5855705,"RX_EVENT,4083,1,328059385,45875,32768,32768,32768"
89.5855705,"COMMIT_EVENT,4083,1,328059385,328062242,16251,1700,1500,1500,1500,1500,1500,1500,1500"
89.602119,"RX_EVENT,4084,1,328074940,45875,32768,32768,32768"
89.617758,"COMMIT_EVENT,4084,1,328074940,328082242,16252,1700,1500,1500,1500,1500,1500,1500,1500"
89.6363864,"RX_EVENT,4085,1,328107861,45875,32768,32768,32768"
89.6548707,"COMMIT_EVENT,4085,1,328107861,328122242,16254,1700,1500,1500,1500,1500,1500,1500,1500"
89.6548707,"RX_EVENT,4086,1,328126596,45875,32768,32768,32768"
89.6853688,"COMMIT_EVENT,4086,1,328126596,328142242,16255,1700,1500,1500,1500,1500,1500,1500,1500"
89.6853688,"RX_EVENT,4087,1,328145371,45875,32768,32768,32768"
89.6853688,"RX_EVENT,4088,1,328156887,45875,32768,32768,32768"
89.7034905,"COMMIT_EVENT,4088,1,328156887,328162242,16256,1700,1500,1500,1500,1500,1500,1500,1500"
89.7221924,"RX_EVENT,4089,1,328175440,45875,32768,32768,32768"
89.7221924,"COMMIT_EVENT,4089,1,328175440,328182242,16257,1700,1500,1500,1500,1500,1500,1500,1500"
89.7386208,"RX_EVENT,4090,1,328194488,45875,32768,32768,32768"
89.7386208,"COMMIT_EVENT,4090,1,328194488,328202242,16258,1700,1500,1500,1500,1500,1500,1500,1500"
