diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,142,r11_l7_full_domain_randomisation_arena_wide,5,complete,true_neutral_open_loop,7.714424901711603,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.88,4.59003398480904,3.905707913468912,-0.6843260713401276,6.661549299886894,2.2882813342677775,2.229401273248459,-0.06154929988689428,1.155748496688831,0.8370405597759185,0.011619368503104827,120.0,panel,W3_w3_randomised_four_s23405842,W3,w3_randomised_four,4,2,"[[1.3848268310992018,2.01957965301457,1.555748496688831],[1.5347908523850582,2.047008327358438,1.572794826572625],[2.251582743035137,2.160868636124026,1.7460945261924505],[2.9000086663738407,2.238454967399276,2.071206648490993],[3.49969382705711,2.281197072958623,2.4054358059610457],[4.085057877374535,2.3031801755688113,2.6255547991589725],[4.659829417151186,2.320187449462585,2.654766352347811],[5.222111782081479,2.32802374543515,2.5741112846936027],[5.777968666948881,2.3219902971111384,2.455977845302716],[6.330591150537178,2.3040678540828066,2.319080995530712],[6.661549299886894,2.2882813342677775,2.229401273248459]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,143,r11_l7_full_domain_randomisation_arena_wide,8,complete,true_neutral_open_loop,7.101019740803263,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.58,3.943370327721023,2.171423687888501,-1.7719466398325219,5.345763788294726,4.402726656124029,2.0877163491747437,-0.0027266561240288922,0.9724372690680861,1.0190726413444517,0.0069997643330223965,-50.0,panel,W3_w3_randomised_four_s23405883,W3,w3_randomised_four,4,3,"[[1.2219369754983693,2.0199493973648193,1.3724372690680862],[1.3503920371309626,2.0357597049873988,1.4266913400611054],[1.9696771196282679,2.1577559576839875,1.6241979009209937],[2.5255984570735195,2.345114100843379,1.7657839874821186],[3.019111188725176,2.574805299843991,1.8728687761736649],[3.454237233178936,2.8265224610506428,1.9680669993759161],[3.839835127228089,3.079613850460825,2.0655824425437097],[4.170320017274398,3.3212697682213097,2.174071766185737],[4.4439158009681385,3.5405787644451316,2.2825325339889915],[4.6640125002707595,3.729114290559322,2.379300258239154],[4.837331111486251,3.884222816755819,2.4498537879258664],[4.971724041429546,4.007317858604323,2.480305301138414],[5.0744251978987736,4.102335852904385,2.4667705607406125],[5.155572790012188,4.180687438735493,2.419148745021952],[5.2221372283436445,4.250721611677841,2.3470756798862227],[5.277334168102047,4.314987043016678,2.2573165258451766],[5.322713846146288,4.372516127161208,2.1543859260695175],[5.345763788294726,4.402726656124029,2.0877163491747437]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,144,r11_l7_full_domain_randomisation_arena_wide,10,complete,true_neutral_open_loop,6.097050576155112,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,3.4830166762003287,2.4901067464811026,-0.9929099297192261,6.631598172083664,1.11319575261985,1.1258436493562212,-0.031598172083664444,0.7258436493562211,1.8804071835184464,0.01149819402487057,120.0,panel,W3_w3_randomised_four_s23405924,W3,w3_randomised_four,4,4,"[[1.2630435385274978,1.9585119219528835,1.5876688393654572],[1.3830427011189874,1.972187359926481,1.599557873756422],[1.9729684056840402,2.024156343407927,1.6193920802422612],[2.5401896981152357,2.032074434419138,1.6131895474163693],[3.0825603142636484,1.9931751527888162,1.587160182096972],[3.603577991713701,1.916955314229794,1.5345868676049632],[4.108269476113449,1.8141696066321977,1.4563466007666586],[4.601997324055138,1.6924616575533218,1.3611620654036563],[5.094652971725874,1.5591620833097652,1.3001914822012848],[5.583962646912983,1.4173994452769227,1.298260286824837],[6.06327366482233,1.2690318246792014,1.2741153531472604],[6.537386581659966,1.1378357815223896,1.1594723126712232],[6.631598172083664,1.11319575261985,1.1258436493562212]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,145,r11_l7_full_domain_randomisation_arena_wide,13,complete,true_neutral_open_loop,5.940865413659885,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.8,3.300859091428757,2.1487654641681826,-1.1520936272605744,5.320732071552447,0.877937422040604,0.39215014704456613,0.02159114026793585,-0.00784985295543389,1.9980870782941225,0.01313904217358755,-80.0,panel,W3_w3_randomised_four_s23405965,W3,w3_randomised_four,4,0,"[[1.2215911402679358,1.900777202323781,1.5013719136860908],[1.3382324904497496,1.9194898011420014,1.5019129217058775],[1.9095246637998167,1.9662511181269198,1.4496805778155322],[2.4576443891909383,1.935626399838233,1.3572420654832913],[2.980913804482816,1.83862686186141,1.2410614630202546],[3.4833923551723434,1.6907464395008656,1.1028357793551586],[3.9722705865661436,1.5068685462036593,0.9433931485820732],[4.454393490455773,1.2979450677049058,0.7637716016025643],[4.934983065393039,1.0706869579778056,0.5648701315334932],[5.320732071552447,0.877937422040604,0.39215014704456613]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,146,r11_l7_full_domain_randomisation_arena_wide,15,complete,true_neutral_open_loop,6.366368782309794,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.02,3.4969403350930253,2.1961701020348507,-1.3007702330581745,6.672683434974499,3.2634758796256627,0.9049644976403135,-0.07268343497449958,0.5049644976403135,2.059139062449936,0.009491477036399645,117.9617010203485,panel,W3_w3_randomised_four_s23406006,W3,w3_randomised_four,4,1,"[[1.3279700988770913,1.9535632519962218,1.4304522136464204],[1.4503238539328416,1.9866617546707053,1.4348633124695198],[2.045419574464498,2.1558551634766943,1.4408609375500638],[2.6149849221235346,2.322798252027013,1.4352137258625672],[3.1633793558281904,2.48192941797681,1.4186416982304204],[3.6944896114867696,2.6302668987042654,1.3881917712163638],[4.211495119323788,2.766103860361658,1.343551960636056],[4.717102600305791,2.889065072001494,1.284829207086726],[5.213761849000233,2.999551543797292,1.2112350642023808],[5.703814459219914,3.098277902433463,1.1228759670619337],[6.1894291795262975,3.1859894279153975,1.0205960109993517],[6.672683434974499,3.2634758796256627,0.9049644976403135]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,147,r11_l7_full_domain_randomisation_arena_wide,18,complete,true_neutral_open_loop,7.652541457736001,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.436768917217282,3.163142347439937,-1.2736265697773455,6.652262801499518,2.5228542343464246,1.7652971915597626,-0.05226280149951812,1.0509689364711434,1.678204534146642,0.01329976793438159,120.0,panel,W3_w3_randomised_four_s23406047,W3,w3_randomised_four,4,2,"[[1.3598714395033935,2.0057351303273205,1.4509689364711433],[1.509859996472891,2.013377754043472,1.4748161410339715],[2.232960704351235,2.0664559736464305,1.586293794763484],[2.9177601993314735,2.132188979394646,1.6774781610538596],[3.5696554466183716,2.200513229385204,1.7442481931075693],[4.192005874978589,2.2668962561380206,1.7892917927526621],[4.787673983870212,2.3298173695705735,1.8148430432344838],[5.359585343125631,2.389338746067478,1.8217005007310356],[5.910599443899389,2.446176008904624,1.8104616664302788],[6.443528310992874,2.501184537403287,1.7816481550939667],[6.652262801499518,2.5228542343464246,1.7652971915597626]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,148,r11_l7_full_domain_randomisation_arena_wide,21,complete,true_neutral_open_loop,6.271133369948292,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.2,3.510552273023406,1.905471333957339,-1.6050809390660667,5.870307831846023,-0.009962849979702943,1.6824119031384945,-0.009962849979702943,1.1054274983205752,1.5808783038453864,0.013420732237161639,-50.0,panel,W3_w3_randomised_four_s23406088,W3,w3_randomised_four,4,3,"[[1.3603235202661512,1.8885324552326845,1.505427498320575],[1.480006861854473,1.8538860421551109,1.511158635621785],[2.058843465535268,1.6793406934503858,1.5376063704057572],[2.6070583460145866,1.5086708271987812,1.5737561924216215],[3.121850478074947,1.3467000344693743,1.6470440403157227],[3.5948514182659608,1.1872029279734717,1.7395333509518665],[4.0246657595381015,1.0233011958726292,1.8261224061792658],[4.410980251198774,0.8517745046974751,1.8888775931787531],[4.756298173910353,0.6771056392803692,1.9178888604410724],[5.062376645067749,0.5028998243836639,1.910172833659731],[5.3281360562037,0.3363181127631258,1.8746542334019127],[5.5536786919843895,0.19013346886118088,1.8245605947164645],[5.7416722258215716,0.07002331294452924,1.7582625850961087],[5.870307831846023,-0.009962849979702943,1.6824119031384945]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,149,r11_l7_full_domain_randomisation_arena_wide,23,complete,true_neutral_open_loop,5.413708820555151,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.46,3.201820627187491,1.4950709147017274,-1.7067497124857636,6.619689035199775,3.664676835514269,0.46774114634382485,-0.019689035199775162,0.06774114634382483,1.6926684510452963,0.006787151867003106,110.95070914701728,panel,W3_w3_randomised_four_s23406129,W3,w3_randomised_four,4,4,"[[1.3795400264874278,1.8911124813574915,1.707516089258808],[1.4824457481856173,1.914480415586462,1.7262103506958657],[1.9872784096313687,1.9996388980228201,1.7741671180981704],[2.4685606701098544,2.073195210662425,1.7958076665242273],[2.9223042024411936,2.1573756781489126,1.806892324657446],[3.3482025892546754,2.2565958026138673,1.8029778613463692],[3.745263112044303,2.3667926420933294,1.7815829083311618],[4.111842952152063,2.4870280849132933,1.7376764982017139],[4.449749512624926,2.613444698587706,1.6709184163682018],[4.763491346825629,2.7432475654362114,1.5812642054842843],[5.058771703139534,2.875238066918168,1.4690871031089123],[5.341773948312061,3.01000894399617,1.335070238560477],[5.619524429932207,3.1482580635150295,1.1824034680996798],[5.8993700633508785,3.289948981696331,1.0078083302313894],[6.188080608642036,3.4364736135943392,0.8025346139059181],[6.492435383740327,3.596082235939638,0.5689723466906923],[6.619689035199775,3.664676835514269,0.46774114634382485]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,150,r11_l7_full_domain_randomisation_arena_wide,26,complete,true_neutral_open_loop,8.113857356532092,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.74,4.882128420439191,3.0280730584997446,-1.8540553619394462,6.445761157671784,0.6489680471458936,0.3874577217869738,0.06443120223706589,-0.012542278213026226,1.974506169464087,0.0033511127558495217,-80.0,panel,W3_w3_randomised_four_s23406170,W3,w3_randomised_four,4,0,"[[1.2644312022370658,2.1372920917608758,1.525493830535913],[1.4076680298915958,2.069802070647516,1.4951299095335402],[2.1290835775573576,1.7911100545506229,1.363399681524879],[2.8491220401859594,1.575873314333629,1.2317360863873688],[3.5608251887181352,1.3878681851809933,1.091952917907078],[4.261995062869246,1.2089056497793196,0.9419241013845413],[4.953011269866164,1.0323664515292565,0.7809371040984305],[5.635459585199449,0.8570334934741285,0.60880274390404],[6.3112424210036675,0.6834236230218309,0.4254714148140799],[6.445761157671784,0.6489680471458936,0.3874577217869738]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,151,r11_l7_full_domain_randomisation_arena_wide,28,complete,true_neutral_open_loop,4.490353346397588,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.02,2.465571130781142,1.240386750675042,-1.2251843801061002,4.5809554469271045,1.294845270257346,0.3588752490543515,0.12418583028411811,-0.04112475094564855,2.001209693625875,0.007483825370096411,-80.0,panel,W3_w3_randomised_four_s23406211,W3,w3_randomised_four,4,1,"[[1.324185830284118,1.9807281641439272,1.437530302592922],[1.4104242303133292,1.9923258167295763,1.456286064845575],[1.8353399953813097,2.0394549534934083,1.4954025129506578],[2.238536539378124,2.062064031213922,1.4952909675034571],[2.6160179608145278,2.058306525365324,1.462472391136935],[2.9646525335076173,2.02530599639699,1.3969382603636744],[3.2839603427756874,1.9665188569246637,1.3022428986993142],[3.577320839309659,1.8847921239516452,1.178313646334576],[3.84957096298404,1.7801351039438134,1.0242320609445479],[4.105407344505304,1.6498213253133822,0.8381425689932758],[4.348734429907654,1.490123173692697,0.6167284253581464],[4.5809554469271045,1.294845270257346,0.3588752490543515]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,152,r11_l7_full_domain_randomisation_arena_wide,31,complete,true_neutral_open_loop,6.950302365307686,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.98,3.817257508742938,2.4515785915245427,-1.3656789172183954,6.611459277901817,2.9482798223074975,1.3847772843773027,-0.011459277901817444,0.9543010980827423,1.9467561215356182,0.011760949441831139,120.0,panel,W3_w3_randomised_four_s23406252,W3,w3_randomised_four,4,2,"[[1.3750956296683994,2.080607974022001,1.3543010980827423],[1.511010135246443,2.10200557304307,1.3610666352225995],[2.153450978454544,2.230571105168443,1.4187705818474992],[2.753548188330365,2.3691647137272134,1.4792507402010395],[3.3252015331715854,2.4977207383987974,1.5223198375630256],[3.8734123371211897,2.6085282140244344,1.546508768494556],[4.400579219500217,2.700676193274703,1.553243709970109],[4.9086975491098555,2.776148246222102,1.5434696431417825],[5.3997593135701205,2.8376220532025083,1.5180077859142136],[5.875813196851102,2.8875647827407462,1.4777236829206362],[6.3389366229137964,2.9279683642617083,1.4235435062200805],[6.611459277901817,2.9482798223074975,1.3847772843773027]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,153,r11_l7_full_domain_randomisation_arena_wide,34,complete,true_neutral_open_loop,4.881586711721025,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.32,2.8046074807359997,1.9832281661396198,-0.8213793145963799,5.833012715153856,0.12529790489161355,0.36344298467460023,0.031051522321776215,-0.03655701532539979,1.4772257211947322,0.014709670848732315,-80.0,panel,W3_w3_randomised_four_s23406293,W3,w3_randomised_four,4,3,"[[1.2310515223217762,1.986727161897979,1.5896212813686679],[1.325221410460686,1.985810274480325,1.6120908763175572],[1.7832182956245897,1.9556555445972506,1.680120174651435],[2.21197417170315,1.8887300678770278,1.7354547850393955],[2.600258971089286,1.7987922205624296,1.8218328106290023],[2.945659585942612,1.6922091774604273,1.9256202921005252],[3.265313181684411,1.5744517642662879,2.0066870208527745],[3.571375426394256,1.4461596270368884,2.012738810133047],[3.8670085246842727,1.3123796720283711,1.9124260695267052],[4.159023408396803,1.1689904566461744,1.7298339536198346],[4.458718544189184,1.0073328614742616,1.4992975094451382],[4.773415338934674,0.8227339642916454,1.2405846899539326],[5.106810178109656,0.6137255680725785,0.9636235967862002],[5.460083250562523,0.3807772324262151,0.6716236646212174],[5.833012715153856,0.12529790489161355,0.36344298467460023]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,154,r11_l7_full_domain_randomisation_arena_wide,36,complete,true_neutral_open_loop,6.604062980608132,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.12,3.7598566565725235,3.4405030728984283,-0.3193535836740953,6.639215435375258,0.4379167611375664,2.3998528540992643,-0.03921543537525807,1.1361794654910238,0.9174408933821967,0.010382943303231657,120.0,panel,W3_w3_randomised_four_s23406334,W3,w3_randomised_four,4,4,"[[1.3493173813138404,2.1180949160494924,1.536179465491024],[1.4613182455681542,2.0521451094924834,1.5519414681512405],[2.026128483125873,1.7709397281847847,1.5773689331282044],[2.582019739697304,1.5502069907291562,1.6073208485537465],[3.118125113967173,1.3777637960528184,1.7198708489700663],[3.6209285904968445,1.2419290914526395,1.8979016708112049],[4.095357539422272,1.126749617126313,2.0840971691654704],[4.5485648666237,1.0138467712539925,2.2464867794718724],[4.985087026719935,0.8953809743605788,2.391692528239569],[5.410338228420551,0.7729707023057005,2.5098905247328136],[5.830634633769233,0.6516806288609455,2.5781054863552013],[6.24351090621157,0.5371930253203518,2.5532931852042338],[6.639215435375258,0.4379167611375664,2.3998528540992643]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,155,r11_l7_full_domain_randomisation_arena_wide,39,complete,true_neutral_open_loop,7.068992948710025,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,0.8,3.933912324266979,2.7376596353474136,-1.1962526889195653,5.612182502425777,4.424224926043554,1.087247785113393,-0.024224926043554085,0.687247785113393,2.0544370359794337,0.011666080469199008,-50.0,panel,W3_w3_randomised_four_s23406375,W3,w3_randomised_four,4,0,"[[1.371999094688749,2.0949287148789715,1.3861176487706546],[1.5059133202993868,2.1368049593549303,1.3910774697772537],[2.1431512465136153,2.365349701021752,1.4267971467153469],[2.732491175288295,2.628860172872262,1.4451134334262579],[3.2815255283663185,2.919395421748288,1.4367292722984057],[3.7997841998995434,3.2256626362692984,1.4032323681391083],[4.295755625616274,3.5390727437982434,1.3472654211263029],[4.77570538015146,3.854758030745913,1.2710726118691016],[5.243956053988675,4.170898700982543,1.1761462558958018],[5.612182502425777,4.424224926043554,1.087247785113393]]"
