sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
2609,2608,64,58.8234940000036,58.8332203,58.8340542,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2610,2609,64,58.8434940000036,58.8504529,58.8512664,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2611,2610,64,58.8634940000036,58.8664479,58.8674496,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2612,2611,64,58.8834940000037,58.8964671,58.8974741,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2613,2612,64,58.9034940000037,58.9125312,58.9133493,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2614,2613,64,58.9234940000037,58.9290303,58.9298802,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2615,2614,64,58.9434940000037,58.9464492,58.9473475,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2616,2615,64,58.9634940000037,58.9753811,58.9761877,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2617,2616,64,58.9834940000037,58.9930875,58.9940082,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2618,2617,64,59.0034940000037,59.0089978,59.0098626,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2619,2618,64,59.0234940000037,59.0243249,59.0250708,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2620,2619,64,59.0434940000037,59.0568192,59.057938,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2621,2620,64,59.0634940000037,59.0697757,59.0705679,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2622,2621,64,59.0834940000037,59.08512,59.0859226,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2623,2622,64,59.1034940000037,59.1116049,59.1124047,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2624,2623,64,59.1234940000037,59.1278581,59.1287584,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2625,2624,64,59.1434940000037,59.1581836,59.1589792,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2626,2625,64,59.1634940000037,59.1742569,59.1750828,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2627,2626,64,59.1834940000037,59.1904802,59.1913283,2,Aileron_R,1,0,0.2,0,0,0,0.2,0,0,32768,39321,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.2
2628,2627,65,59.2034940000037,59.2059019,59.2067001,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2629,2628,65,59.2234940000037,59.2356616,59.2365056,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2630,2629,65,59.2434940000037,59.2515323,59.2525048,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2631,2630,65,59.2634940000037,59.2684158,59.269249,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2632,2631,65,59.2834940000037,59.2843093,59.2852514,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2633,2632,65,59.3034940000037,59.3096827,59.3103811,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2634,2633,65,59.3234940000037,59.3333885,59.3341407,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2635,2634,65,59.3434940000037,59.3486295,59.3494224,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2636,2635,65,59.3634940000037,59.3649512,59.3658306,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2637,2636,65,59.3834940000037,59.3913844,59.3921785,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2638,2637,65,59.4034940000037,59.4059156,59.4067046,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2639,2638,65,59.4234940000037,59.4302921,59.4311547,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2640,2639,65,59.4434940000037,59.4440308,59.4446894,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2641,2640,65,59.4634940000037,59.4735075,59.4743015,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2642,2641,65,59.4834940000037,59.4888021,59.4895228,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2643,2642,65,59.5034940000037,59.5042068,59.5049532,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2644,2643,65,59.5234940000038,59.5321283,59.5329346,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2645,2644,65,59.5434940000038,59.5471123,59.5480091,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2646,2645,65,59.5634940000038,59.5764725,59.5773649,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2647,2646,65,59.5834940000038,59.5935158,59.5943552,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2648,2647,65,59.6034940000038,59.6096772,59.6107392,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2649,2648,65,59.6234940000038,59.6263906,59.6272219,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2650,2649,65,59.6434940000038,59.6601103,59.6609553,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2651,2650,65,59.6634940000038,59.6760076,59.6767493,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2652,2651,65,59.6834940000038,59.6919171,59.6927618,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2653,2652,65,59.7034940000038,59.7106865,59.7117001,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2654,2653,65,59.7234940000038,59.728018,59.7289116,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2655,2654,65,59.7434940000038,59.7442117,59.745085,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2656,2655,65,59.7634940000038,59.7759256,59.7768809,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2657,2656,65,59.7834940000038,59.7880451,59.7888208,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2658,2657,65,59.8034940000038,59.8043304,59.8052013,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2659,2658,65,59.8234940000038,59.838337,59.8392357,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2660,2659,65,59.8434940000038,59.8567635,59.8576264,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2661,2660,65,59.8634940000038,59.8743064,59.8752399,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2662,2661,65,59.8834940000038,59.8932458,59.8941723,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2663,2662,65,59.9034940000038,59.9108961,59.912032,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2664,2663,65,59.9234940000038,59.929439,59.9303245,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2665,2664,65,59.9434940000038,59.9478203,59.9488061,2,Aileron_R,1,0,0.4,0,0,0,0.4,0,0,32768,45875,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.4
2666,2665,66,59.9634940000038,59.9675552,59.9684891,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2667,2666,66,59.9834940000038,59.9880283,59.989083,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2668,2667,66,60.0034940000038,60.0090983,60.0100661,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2669,2668,66,60.0234940000038,60.0385448,60.03959,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2670,2669,66,60.0434940000038,60.0561108,60.0570731,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2671,2670,66,60.0634940000038,60.0719337,60.0728512,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2672,2671,66,60.0834940000038,60.0876341,60.0885339,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2673,2672,66,60.1034940000038,60.115333,60.1162837,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2674,2673,66,60.1234940000038,60.1304119,60.1311706,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2675,2674,66,60.1434940000038,60.1464333,60.1474874,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2676,2675,66,60.1634940000039,60.1749389,60.1757637,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2677,2676,66,60.1834940000039,60.1908493,60.1917511,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2678,2677,66,60.2034940000039,60.2090693,60.2100581,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2679,2678,66,60.2234940000039,60.227988,60.2289259,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2680,2679,66,60.2434940000039,60.2519585,60.2530342,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2681,2680,66,60.2634940000039,60.2736516,60.2747255,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2682,2681,66,60.2834940000039,60.2911946,60.2921774,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2683,2682,66,60.3034940000039,60.3113344,60.3124878,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2684,2683,66,60.3234940000039,60.3296883,60.3307549,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2685,2684,66,60.3434940000039,60.3488011,60.3498349,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2686,2685,66,60.3634940000039,60.368,60.3689379,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2687,2686,66,60.3834940000039,60.3844558,60.3855211,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2688,2687,66,60.4034940000039,60.4105396,60.4112826,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2689,2688,66,60.4234940000039,60.4345084,60.4352569,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2690,2689,66,60.4434940000039,60.449495,60.4502112,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2691,2690,66,60.4634940000039,60.4723516,60.4730295,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2692,2691,66,60.4834940000039,60.487577,60.4883148,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2693,2692,66,60.5034940000039,60.514126,60.5148832,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2694,2693,66,60.5234940000039,60.5297775,60.5306113,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2695,2694,66,60.5434940000039,60.5466555,60.5475453,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2696,2695,66,60.5634940000039,60.5638965,60.5646892,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2697,2696,66,60.5834940000039,60.588636,60.5894189,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2698,2697,66,60.6034940000039,60.6112112,60.6118502,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2699,2698,66,60.6234940000039,60.6247277,60.625458,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2700,2699,66,60.6434940000039,60.6465032,60.6471791,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2701,2700,66,60.6634940000039,60.6715993,60.6723731,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2702,2701,66,60.6834940000039,60.6881015,60.6890094,2,Aileron_R,1,0,0.6,0,0,0,0.6,0,0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.6
2703,2702,67,60.7034940000039,60.7066895,60.7075327,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2704,2703,67,60.7234940000039,60.7370055,60.7379986,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2705,2704,67,60.7434940000039,60.7542908,60.7552063,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2706,2705,67,60.7634940000039,60.7714803,60.772401,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2707,2706,67,60.7834940000039,60.7904768,60.7914821,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2708,2707,67,60.803494000004,60.8100436,60.81119,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2709,2708,67,60.823494000004,60.8319874,60.8332302,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2710,2709,67,60.843494000004,60.8523398,60.8534754,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2711,2710,67,60.863494000004,60.8716614,60.8725805,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2712,2711,67,60.883494000004,60.8896456,60.890569,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2713,2712,67,60.903494000004,60.9089398,60.9097788,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2714,2713,67,60.923494000004,60.9264806,60.9277298,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2715,2714,67,60.943494000004,60.9462196,60.9471217,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2716,2715,67,60.963494000004,60.9653658,60.9662656,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2717,2716,67,60.983494000004,60.9991851,61.0000108,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2718,2717,67,61.003494000004,61.0144869,61.0152688,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2719,2718,67,61.023494000004,61.0296981,61.0304585,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2720,2719,67,61.043494000004,61.0441655,61.0449157,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2721,2720,67,61.063494000004,61.0709437,61.0717579,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2722,2721,67,61.083494000004,61.0957295,61.0965937,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2723,2722,67,61.103494000004,61.1120818,61.1129539,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2724,2723,67,61.123494000004,61.1271991,61.1278882,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2725,2724,67,61.143494000004,61.1558984,61.1567026,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2726,2725,67,61.163494000004,61.1715166,61.1721992,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2727,2726,67,61.183494000004,61.1860091,61.1867886,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2728,2727,67,61.203494000004,61.2124498,61.2131522,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2729,2728,67,61.223494000004,61.2302349,61.2311724,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2730,2729,67,61.243494000004,61.2453866,61.246172,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2731,2730,67,61.263494000004,61.2775991,61.2785282,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2732,2731,67,61.283494000004,61.294488,61.2953329,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2733,2732,67,61.303494000004,61.309326,61.3101884,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2734,2733,67,61.323494000004,61.324824,61.3256272,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2735,2734,67,61.343494000004,61.3551166,61.3559658,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2736,2735,67,61.363494000004,61.3700378,61.3709169,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2737,2736,67,61.383494000004,61.3863284,61.3872716,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2738,2737,67,61.403494000004,61.4043305,61.4051838,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2739,2738,67,61.423494000004,61.4310264,61.4319249,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
2740,2739,67,61.4434940000041,61.447079,61.4481172,2,Aileron_R,1,0,0.8,0,0,0,0.8,0,0,32768,58982,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.8
