t_read_host_s,line_text
42.3288397,"COMMIT_EVENT,1782,2,464245294,464262855,23072,1500,1400,1500,1500,1500,1500,1500,1500"
42.3288397,"RX_EVENT,1783,2,464274180,32768,26214,32768,32768"
42.3430014,"COMMIT_EVENT,1783,2,464274180,464282849,23073,1500,1400,1500,1500,1500,1500,1500,1500"
42.3430014,"RX_EVENT,1784,2,464289574,32768,26214,32768,32768"
42.3569407,"COMMIT_EVENT,1784,2,464289574,464302849,23074,1500,1400,1500,1500,1500,1500,1500,1500"
42.3569407,"RX_EVENT,1785,2,464304480,32768,26214,32768,32768"
42.3927037,"COMMIT_EVENT,1785,2,464304480,464322849,23075,1500,1400,1500,1500,1500,1500,1500,1500"
42.3927037,"RX_EVENT,1786,2,464327647,32768,26214,32768,32768"
42.4086438,"COMMIT_EVENT,1786,2,464327647,464342849,23076,1500,1400,1500,1500,1500,1500,1500,1500"
42.4221187,"RX_EVENT,1787,2,464353617,32768,26214,32768,32768"
42.4221187,"COMMIT_EVENT,1787,2,464353617,464362849,23077,1500,1400,1500,1500,1500,1500,1500,1500"
42.4353255,"RX_EVENT,1788,2,464369209,32768,26214,32768,32768"
42.4353255,"RX_EVENT,1789,2,464382652,32768,26214,32768,32768"
42.4353255,"COMMIT_EVENT,1788,2,464369209,464382849,23078,1500,1400,1500,1500,1500,1500,1500,1500"
42.4683784,"COMMIT_EVENT,1789,2,464382652,464402850,23079,1500,1400,1500,1500,1500,1500,1500,1500"
42.4683784,"RX_EVENT,1790,2,464405188,32768,26214,32768,32768"
42.4832111,"COMMIT_EVENT,1790,2,464405188,464422849,23080,1500,1400,1500,1500,1500,1500,1500,1500"
42.4832111,"RX_EVENT,1791,2,464429060,32768,26214,32768,32768"
42.4982106,"COMMIT_EVENT,1791,2,464429060,464442849,23081,1500,1400,1500,1500,1500,1500,1500,1500"
42.4982106,"RX_EVENT,1792,2,464444405,32768,26214,32768,32768"
42.5102159,"COMMIT_EVENT,1792,2,464444405,464462849,23082,1500,1400,1500,1500,1500,1500,1500,1500"
42.5235611,"RX_EVENT,1793,2,464470649,32768,26214,32768,32768"
42.5464102,"COMMIT_EVENT,1793,2,464470649,464482849,23083,1500,1400,1500,1500,1500,1500,1500,1500"
42.5464102,"RX_EVENT,1794,2,464484385,32768,26214,32768,32768"
42.5606284,"COMMIT_EVENT,1794,2,464484385,464502849,23084,1500,1400,1500,1500,1500,1500,1500,1500"
42.5606284,"RX_EVENT,1795,2,464507051,32768,26214,32768,32768"
42.5738505,"COMMIT_EVENT,1795,2,464507051,464522849,23085,1500,1400,1500,1500,1500,1500,1500,1500"
42.5893535,"RX_EVENT,1796,2,464534825,32768,26214,32768,32768"
42.6035239,"COMMIT_EVENT,1796,2,464534825,464542849,23086,1500,1400,1500,1500,1500,1500,1500,1500"
42.6035239,"RX_EVENT,1797,2,464550061,32768,26214,32768,32768"
42.6170923,"COMMIT_EVENT,1797,2,464550061,464562849,23087,1500,1400,1500,1500,1500,1500,1500,1500"
42.6170923,"RX_EVENT,1798,2,464564413,32768,26214,32768,32768"
42.6394249,"COMMIT_EVENT,1798,2,464564413,464582849,23088,1500,1400,1500,1500,1500,1500,1500,1500"
42.6394249,"RX_EVENT,1799,2,464586780,32768,26214,32768,32768"
42.6518251,"COMMIT_EVENT,1799,2,464586780,464602849,23089,1500,1400,1500,1500,1500,1500,1500,1500"
42.6648896,"RX_EVENT,1800,2,464612373,32768,26214,32768,32768"
42.687839,"COMMIT_EVENT,1800,2,464612373,464622849,23090,1500,1400,1500,1500,1500,1500,1500,1500"
42.687839,"RX_EVENT,1801,2,464625342,32768,26214,32768,32768"
42.7016866,"COMMIT_EVENT,1801,2,464625342,464642849,23091,1500,1400,1500,1500,1500,1500,1500,1500"
42.7016866,"RX_EVENT,1802,2,464648726,32768,26214,32768,32768"
42.7166592,"RX_EVENT,1803,2,464662345,32768,29491,32768,32768"
42.7166592,"COMMIT_EVENT,1803,2,464662345,464662849,23092,1500,1450,1500,1500,1500,1500,1500,1500"
42.7507986,"RX_EVENT,1804,2,464687401,32768,29491,32768,32768"
42.7650577,"COMMIT_EVENT,1804,2,464687401,464702849,23094,1500,1450,1500,1500,1500,1500,1500,1500"
42.7650577,"RX_EVENT,1805,2,464711548,32768,29491,32768,32768"
42.7800266,"COMMIT_EVENT,1805,2,464711548,464722849,23095,1500,1450,1500,1500,1500,1500,1500,1500"
42.7800266,"RX_EVENT,1806,2,464725986,32768,29491,32768,32768"
42.7937226,"COMMIT_EVENT,1806,2,464725986,464742849,23096,1500,1450,1500,1500,1500,1500,1500,1500"
42.8083591,"RX_EVENT,1807,2,464754802,32768,29491,32768,32768"
42.8226547,"COMMIT_EVENT,1807,2,464754802,464762849,23097,1500,1450,1500,1500,1500,1500,1500,1500"
42.8226547,"RX_EVENT,1808,2,464769271,32768,29491,32768,32768"
42.8362386,"COMMIT_EVENT,1808,2,464769271,464782850,23098,1500,1450,1500,1500,1500,1500,1500,1500"
42.8362386,"RX_EVENT,1809,2,464784364,32768,29491,32768,32768"
42.8622035,"COMMIT_EVENT,1809,2,464784364,464802849,23099,1500,1450,1500,1500,1500,1500,1500,1500"
42.8622035,"RX_EVENT,1810,2,464807121,32768,29491,32768,32768"
42.8762602,"COMMIT_EVENT,1810,2,464807121,464822849,23100,1500,1450,1500,1500,1500,1500,1500,1500"
42.8888925,"RX_EVENT,1811,2,464824653,32768,29491,32768,32768"
42.9028916,"COMMIT_EVENT,1811,2,464824653,464842849,23101,1500,1450,1500,1500,1500,1500,1500,1500"
42.9028916,"RX_EVENT,1812,2,464849479,32768,29491,32768,32768"
42.9185962,"COMMIT_EVENT,1812,2,464849479,464862849,23102,1500,1450,1500,1500,1500,1500,1500,1500"
42.9185962,"RX_EVENT,1813,2,464864363,32768,29491,32768,32768"
42.9334313,"COMMIT_EVENT,1813,2,464864363,464882849,23103,1500,1450,1500,1500,1500,1500,1500,1500"
42.9501281,"RX_EVENT,1814,2,464894881,32768,29491,32768,32768"
42.9654974,"COMMIT_EVENT,1814,2,464894881,464902849,23104,1500,1450,1500,1500,1500,1500,1500,1500"
42.9654974,"RX_EVENT,1815,2,464911105,32768,29491,32768,32768"
42.9794689,"COMMIT_EVENT,1815,2,464911105,464922849,23105,1500,1450,1500,1500,1500,1500,1500,1500"
42.9794689,"RX_EVENT,1816,2,464926134,32768,29491,32768,32768"
42.9934064,"COMMIT_EVENT,1816,2,464926134,464942849,23106,1500,1450,1500,1500,1500,1500,1500,1500"
43.0069104,"RX_EVENT,1817,2,464954054,32768,29491,32768,32768"
43.0209107,"COMMIT_EVENT,1817,2,464954054,464962849,23107,1500,1450,1500,1500,1500,1500,1500,1500"
43.0209107,"RX_EVENT,1818,2,464967730,32768,29491,32768,32768"
43.0432545,"COMMIT_EVENT,1818,2,464967730,464982849,23108,1500,1450,1500,1500,1500,1500,1500,1500"
43.0432545,"RX_EVENT,1819,2,464990535,32768,29491,32768,32768"
43.0576682,"COMMIT_EVENT,1819,2,464990535,465002849,23109,1500,1450,1500,1500,1500,1500,1500,1500"
43.0576682,"RX_EVENT,1820,2,465004355,32768,29491,32768,32768"
43.0710024,"COMMIT_EVENT,1820,2,465004355,465022849,23110,1500,1450,1500,1500,1500,1500,1500,1500"
43.0850986,"RX_EVENT,1821,2,465031578,32768,29491,32768,32768"
43.1087481,"COMMIT_EVENT,1821,2,465031578,465042849,23111,1500,1450,1500,1500,1500,1500,1500,1500"
43.1087481,"RX_EVENT,1822,2,465045750,32768,29491,32768,32768"
43.123526,"COMMIT_EVENT,1822,2,465045750,465062850,23112,1500,1450,1500,1500,1500,1500,1500,1500"
43.123526,"RX_EVENT,1823,2,465069556,32768,29491,32768,32768"
43.1382285,"COMMIT_EVENT,1823,2,465069556,465082850,23113,1500,1450,1500,1500,1500,1500,1500,1500"
43.1382285,"RX_EVENT,1824,2,465084406,32768,29491,32768,32768"
43.1617894,"COMMIT_EVENT,1824,2,465084406,465102850,23114,1500,1450,1500,1500,1500,1500,1500,1500"
43.1617894,"RX_EVENT,1825,2,465109421,32768,29491,32768,32768"
43.1849087,"RX_EVENT,1826,2,465122383,32768,29491,32768,32768"
43.1849087,"COMMIT_EVENT,1826,2,465122383,465122849,23115,1500,1450,1500,1500,1500,1500,1500,1500"
43.2011797,"RX_EVENT,1827,2,465146093,32768,29491,32768,32768"
43.21555,"RX_EVENT,1828,2,465161995,32768,29491,32768,32768"
43.2282534,"COMMIT_EVENT,1828,2,465161995,465162849,23117,1500,1450,1500,1500,1500,1500,1500,1500"
43.2423726,"RX_EVENT,1829,2,465189086,32768,29491,32768,32768"
43.2576696,"COMMIT_EVENT,1829,2,465189086,465202849,23119,1500,1450,1500,1500,1500,1500,1500,1500"
43.2576696,"RX_EVENT,1830,2,465204459,32768,29491,32768,32768"
43.2714927,"COMMIT_EVENT,1830,2,465204459,465222849,23120,1500,1450,1500,1500,1500,1500,1500,1500"
43.2853031,"RX_EVENT,1831,2,465232241,32768,29491,32768,32768"
43.2993073,"COMMIT_EVENT,1831,2,465232241,465242849,23121,1500,1450,1500,1500,1500,1500,1500,1500"
43.2993073,"RX_EVENT,1832,2,465245972,32768,29491,32768,32768"
43.3221629,"COMMIT_EVENT,1832,2,465245972,465262849,23122,1500,1450,1500,1500,1500,1500,1500,1500"
43.3221629,"RX_EVENT,1833,2,465269313,32768,29491,32768,32768"
43.3363334,"COMMIT_EVENT,1833,2,465269313,465282849,23123,1500,1450,1500,1500,1500,1500,1500,1500"
43.3503959,"RX_EVENT,1834,2,465284419,32768,29491,32768,32768"
43.364239,"COMMIT_EVENT,1834,2,465284419,465302849,23124,1500,1450,1500,1500,1500,1500,1500,1500"
43.364239,"RX_EVENT,1835,2,465311254,32768,29491,32768,32768"
43.3780512,"COMMIT_EVENT,1835,2,465311254,465322849,23125,1500,1450,1500,1500,1500,1500,1500,1500"
43.3780512,"RX_EVENT,1836,2,465324791,32768,29491,32768,32768"
43.3919296,"COMMIT_EVENT,1836,2,465324791,465342849,23126,1500,1450,1500,1500,1500,1500,1500,1500"
43.4204767,"RX_EVENT,1837,2,465353372,32768,29491,32768,32768"
43.4339949,"COMMIT_EVENT,1837,2,465353372,465362849,23127,1500,1450,1500,1500,1500,1500,1500,1500"
43.4339949,"RX_EVENT,1838,2,465365146,32768,29491,32768,32768"
43.4505414,"COMMIT_EVENT,1838,2,465365146,465382850,23128,1500,1450,1500,1500,1500,1500,1500,1500"
43.4666772,"RX_EVENT,1839,2,465394879,32768,29491,32768,32768"
43.4666772,"COMMIT_EVENT,1839,2,465394879,465402849,23129,1500,1450,1500,1500,1500,1500,1500,1500"
43.4843215,"RX_EVENT,1840,2,465412455,32768,31129,32768,32768"
43.4843215,"COMMIT_EVENT,1840,2,465412455,465422849,23130,1500,1475,1500,1500,1500,1500,1500,1500"
43.4843215,"RX_EVENT,1841,2,465428215,32768,31129,32768,32768"
43.5084622,"COMMIT_EVENT,1841,2,465428215,465442849,23131,1500,1475,1500,1500,1500,1500,1500,1500"
43.5084622,"RX_EVENT,1842,2,465445263,32768,31129,32768,32768"
43.5238827,"COMMIT_EVENT,1842,2,465445263,465462849,23132,1500,1475,1500,1500,1500,1500,1500,1500"
43.5238827,"RX_EVENT,1843,2,465469331,32768,31129,32768,32768"
43.5384766,"COMMIT_EVENT,1843,2,465469331,465482849,23133,1500,1475,1500,1500,1500,1500,1500,1500"
43.5384766,"RX_EVENT,1844,2,465484705,32768,31129,32768,32768"
43.5621925,"COMMIT_EVENT,1844,2,465484705,465502849,23134,1500,1475,1500,1500,1500,1500,1500,1500"
43.5621925,"RX_EVENT,1845,2,465509147,32768,31129,32768,32768"
43.5868624,"COMMIT_EVENT,1845,2,465509147,465522849,23135,1500,1475,1500,1500,1500,1500,1500,1500"
43.5868624,"RX_EVENT,1846,2,465524413,32768,31129,32768,32768"
43.6004612,"COMMIT_EVENT,1846,2,465524413,465542849,23136,1500,1475,1500,1500,1500,1500,1500,1500"
43.6004612,"RX_EVENT,1847,2,465547521,32768,31129,32768,32768"
43.6130627,"COMMIT_EVENT,1847,2,465547521,465562849,23137,1500,1475,1500,1500,1500,1500,1500,1500"
43.6283215,"RX_EVENT,1848,2,465573972,32768,31129,32768,32768"
43.6425231,"COMMIT_EVENT,1848,2,465573972,465582849,23138,1500,1475,1500,1500,1500,1500,1500,1500"
43.6425231,"RX_EVENT,1849,2,465589215,32768,31129,32768,32768"
43.6571827,"COMMIT_EVENT,1849,2,465589215,465602850,23139,1500,1475,1500,1500,1500,1500,1500,1500"
43.6571827,"RX_EVENT,1850,2,465604412,32768,31129,32768,32768"
43.6802585,"COMMIT_EVENT,1850,2,465604412,465622849,23140,1500,1475,1500,1500,1500,1500,1500,1500"
43.6802585,"RX_EVENT,1851,2,465627306,32768,31129,32768,32768"
43.6941743,"COMMIT_EVENT,1851,2,465627306,465642849,23141,1500,1475,1500,1500,1500,1500,1500,1500"
43.7085218,"RX_EVENT,1852,2,465655117,32768,31129,32768,32768"
43.7245604,"COMMIT_EVENT,1852,2,465655117,465662850,23142,1500,1475,1500,1500,1500,1500,1500,1500"
43.7245604,"RX_EVENT,1853,2,465669315,32768,31129,32768,32768"
43.739806,"COMMIT_EVENT,1853,2,465669315,465682849,23143,1500,1475,1500,1500,1500,1500,1500,1500"
43.739806,"RX_EVENT,1854,2,465685626,32768,31129,32768,32768"
43.7533985,"COMMIT_EVENT,1854,2,465685626,465702849,23144,1500,1475,1500,1500,1500,1500,1500,1500"
43.7679651,"RX_EVENT,1855,2,465714180,32768,31129,32768,32768"
43.7828141,"COMMIT_EVENT,1855,2,465714180,465722849,23145,1500,1475,1500,1500,1500,1500,1500,1500"
43.7828141,"RX_EVENT,1856,2,465728661,32768,31129,32768,32768"
43.841644,"COMMIT_EVENT,1856,2,465728661,465742849,23146,1500,1475,1500,1500,1500,1500,1500,1500"
43.841644,"RX_EVENT,1857,2,465744363,32768,31129,32768,32768"
43.841644,"COMMIT_EVENT,1857,2,465744363,465762849,23147,1500,1475,1500,1500,1500,1500,1500,1500"
43.8652605,"RX_EVENT,1858,2,465802693,32768,31129,32768,32768"
43.8652605,"RX_EVENT,1859,2,465812537,32768,31129,32768,32768"
43.8786147,"COMMIT_EVENT,1859,2,465812537,465822849,23150,1500,1475,1500,1500,1500,1500,1500,1500"
43.8786147,"RX_EVENT,1860,2,465825768,32768,31129,32768,32768"
43.8931343,"COMMIT_EVENT,1860,2,465825768,465842849,23151,1500,1475,1500,1500,1500,1500,1500,1500"
43.9079969,"RX_EVENT,1861,2,465854058,32768,31129,32768,32768"
43.9230305,"COMMIT_EVENT,1861,2,465854058,465862849,23152,1500,1475,1500,1500,1500,1500,1500,1500"
43.9230305,"RX_EVENT,1862,2,465868963,32768,31129,32768,32768"
43.9390814,"COMMIT_EVENT,1862,2,465868963,465882849,23153,1500,1475,1500,1500,1500,1500,1500,1500"
43.9390814,"RX_EVENT,1863,2,465884369,32768,31129,32768,32768"
43.9624153,"COMMIT_EVENT,1863,2,465884369,465902849,23154,1500,1475,1500,1500,1500,1500,1500,1500"
43.9762589,"RX_EVENT,1864,2,465909549,32768,31129,32768,32768"
43.9762589,"COMMIT_EVENT,1864,2,465909549,465922849,23155,1500,1475,1500,1500,1500,1500,1500,1500"
43.9891732,"RX_EVENT,1865,2,465924452,32768,31129,32768,32768"
44.0043163,"COMMIT_EVENT,1865,2,465924452,465942849,23156,1500,1475,1500,1500,1500,1500,1500,1500"
44.0043163,"RX_EVENT,1866,2,465950060,32768,31129,32768,32768"
44.0195653,"COMMIT_EVENT,1866,2,465950060,465962849,23157,1500,1475,1500,1500,1500,1500,1500,1500"
44.0195653,"RX_EVENT,1867,2,465965531,32768,31129,32768,32768"
44.0340428,"COMMIT_EVENT,1867,2,465965531,465982849,23158,1500,1475,1500,1500,1500,1500,1500,1500"
44.0478136,"RX_EVENT,1868,2,465994777,32768,31129,32768,32768"
44.0646807,"COMMIT_EVENT,1868,2,465994777,466002849,23159,1500,1475,1500,1500,1500,1500,1500,1500"
44.0646807,"RX_EVENT,1869,2,466008969,32768,31129,32768,32768"
44.0786215,"COMMIT_EVENT,1869,2,466008969,466022849,23160,1500,1475,1500,1500,1500,1500,1500,1500"
44.0786215,"RX_EVENT,1870,2,466025604,32768,31129,32768,32768"
44.1025457,"COMMIT_EVENT,1870,2,466025604,466042849,23161,1500,1475,1500,1500,1500,1500,1500,1500"
44.1025457,"RX_EVENT,1871,2,466048854,32768,31129,32768,32768"
44.1171074,"COMMIT_EVENT,1871,2,466048854,466062849,23162,1500,1475,1500,1500,1500,1500,1500,1500"
44.1171074,"RX_EVENT,1872,2,466064456,32768,31129,32768,32768"
44.1500151,"COMMIT_EVENT,1872,2,466064456,466082849,23163,1500,1475,1500,1500,1500,1500,1500,1500"
44.1500151,"RX_EVENT,1873,2,466087235,32768,31129,32768,32768"
44.1636246,"COMMIT_EVENT,1873,2,466087235,466102850,23164,1500,1475,1500,1500,1500,1500,1500,1500"
44.1636246,"RX_EVENT,1874,2,466110763,32768,31129,32768,32768"
44.178203,"COMMIT_EVENT,1874,2,466110763,466122849,23165,1500,1475,1500,1500,1500,1500,1500,1500"
44.178203,"RX_EVENT,1875,2,466124528,32768,31129,32768,32768"
44.1906969,"COMMIT_EVENT,1875,2,466124528,466142849,23166,1500,1475,1500,1500,1500,1500,1500,1500"
44.2047341,"RX_EVENT,1876,2,466151311,32768,31129,32768,32768"
44.2282297,"COMMIT_EVENT,1876,2,466151311,466162849,23167,1500,1475,1500,1500,1500,1500,1500,1500"
44.2282297,"RX_EVENT,1877,2,466165695,32768,32768,32768,32768"
44.2433382,"COMMIT_EVENT,1877,2,466165695,466182849,23168,1500,1500,1500,1500,1500,1500,1500,1500"
44.2433382,"RX_EVENT,1878,2,466189179,32768,32768,32768,32768"
44.2581265,"COMMIT_EVENT,1878,2,466189179,466202849,23169,1500,1500,1500,1500,1500,1500,1500,1500"
44.2581265,"RX_EVENT,1879,2,466204365,32768,32768,32768,32768"
44.2824556,"COMMIT_EVENT,1879,2,466204365,466222849,23170,1500,1500,1500,1500,1500,1500,1500,1500"
44.2824556,"RX_EVENT,1880,2,466229368,32768,32768,32768,32768"
44.2966515,"COMMIT_EVENT,1880,2,466229368,466242850,23171,1500,1500,1500,1500,1500,1500,1500,1500"
44.2966515,"RX_EVENT,1881,2,466244424,32768,32768,32768,32768"
44.32091,"COMMIT_EVENT,1881,2,466244424,466262849,23172,1500,1500,1500,1500,1500,1500,1500,1500"
44.3344894,"RX_EVENT,1882,2,466267715,32768,32768,32768,32768"
44.3480292,"COMMIT_EVENT,1882,2,466267715,466282849,23173,1500,1500,1500,1500,1500,1500,1500,1500"
44.3480292,"RX_EVENT,1883,2,466295065,32768,32768,32768,32768"
44.3614391,"COMMIT_EVENT,1883,2,466295065,466302849,23174,1500,1500,1500,1500,1500,1500,1500,1500"
44.3614391,"RX_EVENT,1884,2,466308741,32768,32768,32768,32768"
44.3740451,"RX_EVENT,1885,2,466321923,32768,32768,32768,32768"
44.3740451,"COMMIT_EVENT,1885,2,466321923,466322849,23175,1500,1500,1500,1500,1500,1500,1500,1500"
44.3987829,"RX_EVENT,1886,2,466344569,32768,32768,32768,32768"
44.4216621,"COMMIT_EVENT,1886,2,466344569,466362849,23177,1500,1500,1500,1500,1500,1500,1500,1500"
44.4216621,"RX_EVENT,1887,2,466369621,32768,32768,32768,32768"
44.4466219,"RX_EVENT,1888,2,466382512,32768,32768,32768,32768"
44.4466219,"COMMIT_EVENT,1888,2,466382512,466382849,23178,1500,1500,1500,1500,1500,1500,1500,1500"
44.4727431,"RX_EVENT,1889,2,466407883,32768,32768,32768,32768"
44.4876738,"COMMIT_EVENT,1889,2,466407883,466422849,23180,1500,1500,1500,1500,1500,1500,1500,1500"
44.4876738,"RX_EVENT,1890,2,466433940,32768,32768,32768,32768"
44.5030023,"COMMIT_EVENT,1890,2,466433940,466442849,23181,1500,1500,1500,1500,1500,1500,1500,1500"
44.5030023,"RX_EVENT,1891,2,466448595,32768,32768,32768,32768"
44.5170819,"COMMIT_EVENT,1891,2,466448595,466462849,23182,1500,1500,1500,1500,1500,1500,1500,1500"
44.5170819,"RX_EVENT,1892,2,466464374,32768,32768,32768,32768"
44.5402536,"COMMIT_EVENT,1892,2,466464374,466482849,23183,1500,1500,1500,1500,1500,1500,1500,1500"
44.5529339,"RX_EVENT,1893,2,466487384,32768,32768,32768,32768"
44.568321,"COMMIT_EVENT,1893,2,466487384,466502849,23184,1500,1500,1500,1500,1500,1500,1500,1500"
44.568321,"RX_EVENT,1894,2,466513850,32768,32768,32768,32768"
44.5825419,"COMMIT_EVENT,1894,2,466513850,466522849,23185,1500,1500,1500,1500,1500,1500,1500,1500"
44.5825419,"RX_EVENT,1895,2,466529427,32768,32768,32768,32768"
44.5980132,"COMMIT_EVENT,1895,2,466529427,466542850,23186,1500,1500,1500,1500,1500,1500,1500,1500"
44.5980132,"RX_EVENT,1896,2,466544380,32768,32768,32768,32768"
44.6109072,"COMMIT_EVENT,1896,2,466544380,466562849,23187,1500,1500,1500,1500,1500,1500,1500,1500"
44.6254916,"RX_EVENT,1897,2,466571678,32768,32768,32768,32768"
44.6493525,"COMMIT_EVENT,1897,2,466571678,466582849,23188,1500,1500,1500,1500,1500,1500,1500,1500"
44.6493525,"RX_EVENT,1898,2,466586200,32768,32768,32768,32768"
44.6647476,"COMMIT_EVENT,1898,2,466586200,466602849,23189,1500,1500,1500,1500,1500,1500,1500,1500"
44.6647476,"RX_EVENT,1899,2,466610140,32768,32768,32768,32768"
44.6801765,"COMMIT_EVENT,1899,2,466610140,466622849,23190,1500,1500,1500,1500,1500,1500,1500,1500"
44.6801765,"RX_EVENT,1900,2,466625819,32768,32768,32768,32768"
44.7077158,"COMMIT_EVENT,1900,2,466625819,466642849,23191,1500,1500,1500,1500,1500,1500,1500,1500"
44.7077158,"RX_EVENT,1901,2,466652275,32768,32768,32768,32768"
44.7231256,"COMMIT_EVENT,1901,2,466652275,466662849,23192,1500,1500,1500,1500,1500,1500,1500,1500"
44.7231256,"RX_EVENT,1902,2,466668806,32768,32768,32768,32768"
44.7374671,"COMMIT_EVENT,1902,2,466668806,466682850,23193,1500,1500,1500,1500,1500,1500,1500,1500"
44.7374671,"RX_EVENT,1903,2,466684456,32768,32768,32768,32768"
44.7711819,"COMMIT_EVENT,1903,2,466684456,466702849,23194,1500,1500,1500,1500,1500,1500,1500,1500"
44.7711819,"RX_EVENT,1904,2,466708255,32768,32768,32768,32768"
44.7856252,"COMMIT_EVENT,1904,2,466708255,466722849,23195,1500,1500,1500,1500,1500,1500,1500,1500"
44.7856252,"RX_EVENT,1905,2,466731975,32768,32768,32768,32768"
44.7998445,"COMMIT_EVENT,1905,2,466731975,466742849,23196,1500,1500,1500,1500,1500,1500,1500,1500"
44.7998445,"RX_EVENT,1906,2,466746422,32768,32768,32768,32768"
44.8122392,"COMMIT_EVENT,1906,2,466746422,466762849,23197,1500,1500,1500,1500,1500,1500,1500,1500"
44.837428,"RX_EVENT,1907,2,466772928,32768,32768,32768,32768"
44.8499734,"COMMIT_EVENT,1907,2,466772928,466782849,23198,1500,1500,1500,1500,1500,1500,1500,1500"
44.8499734,"RX_EVENT,1908,2,466784331,32768,32768,32768,32768"
44.8644036,"COMMIT_EVENT,1908,2,466784331,466802849,23199,1500,1500,1500,1500,1500,1500,1500,1500"
44.8644036,"RX_EVENT,1909,2,466811139,32768,32768,32768,32768"
44.8782966,"COMMIT_EVENT,1909,2,466811139,466822849,23200,1500,1500,1500,1500,1500,1500,1500,1500"
44.8782966,"RX_EVENT,1910,2,466825227,32768,32768,32768,32768"
44.8915275,"COMMIT_EVENT,1910,2,466825227,466842849,23201,1500,1500,1500,1500,1500,1500,1500,1500"
44.9051535,"RX_EVENT,1911,2,466852370,32768,32768,32768,32768"
44.920349,"COMMIT_EVENT,1911,2,466852370,466862849,23202,1500,1500,1500,1500,1500,1500,1500,1500"
44.920349,"RX_EVENT,1912,2,466866508,32768,32768,32768,32768"
44.9465791,"COMMIT_EVENT,1912,2,466866508,466882849,23203,1500,1500,1500,1500,1500,1500,1500,1500"
44.9608603,"RX_EVENT,1913,2,466892331,32768,32768,32768,32768"
44.9608603,"COMMIT_EVENT,1913,2,466892331,466902849,23204,1500,1500,1500,1500,1500,1500,1500,1500"
44.9751074,"RX_EVENT,1914,2,466907488,32768,32768,32768,32768"
44.9914334,"COMMIT_EVENT,1914,2,466907488,466922850,23205,1500,1500,1500,1500,1500,1500,1500,1500"
44.9914334,"RX_EVENT,1915,2,466936180,32768,32768,32768,32768"
45.0057699,"COMMIT_EVENT,1915,2,466936180,466942849,23206,1500,1500,1500,1500,1500,1500,1500,1500"
45.0202774,"RX_EVENT,1916,2,466952489,32768,32768,32768,32768"
45.0202774,"COMMIT_EVENT,1916,2,466952489,466962849,23207,1500,1500,1500,1500,1500,1500,1500,1500"
45.0202774,"RX_EVENT,1917,2,466966783,32768,32768,32768,32768"
45.0468901,"COMMIT_EVENT,1917,2,466966783,466982850,23208,1500,1500,1500,1500,1500,1500,1500,1500"
45.0468901,"RX_EVENT,1918,2,466993572,32768,32768,32768,32768"
45.0623053,"COMMIT_EVENT,1918,2,466993572,467002849,23209,1500,1500,1500,1500,1500,1500,1500,1500"
45.0623053,"RX_EVENT,1919,2,467007957,32768,32768,32768,32768"
