sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
133,132,7,9.65147999999994,9.6629385,9.6638548,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
134,133,7,9.67147999999994,9.6793555,9.6803991,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
135,134,7,9.69147999999994,9.696292,9.697183,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
136,135,7,9.71147999999994,9.7123156,9.7132106,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
137,136,7,9.73147999999994,9.7401235,9.7410925,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
138,137,7,9.75147999999994,9.753577,9.7544376,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
139,138,7,9.77147999999994,9.7850799,9.7860226,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
140,139,7,9.79147999999994,9.8021012,9.803147,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
141,140,7,9.81147999999994,9.820784,9.8218852,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
142,141,7,9.83147999999994,9.838941,9.8398992,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
143,142,7,9.85147999999994,9.8557664,9.8567529,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
144,143,7,9.87147999999994,9.8748793,9.8759106,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
145,144,7,9.89147999999994,9.8965628,9.8976399,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
146,145,7,9.91147999999994,9.9155124,9.9165319,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
147,146,7,9.93147999999994,9.9325952,9.9335958,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
148,147,7,9.95147999999994,9.9658077,9.9667668,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
149,148,7,9.97147999999994,9.9871278,9.9883619,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
150,149,7,9.99147999999994,10.0068736,10.0081256,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
151,150,7,10.0114799999999,10.0269585,10.0280111,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
152,151,7,10.0314799999999,10.046986,10.0481578,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
153,152,7,10.0514799999999,10.0650002,10.0659927,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
154,153,7,10.0714799999999,10.0826115,10.0840049,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
155,154,7,10.0914799999999,10.1035306,10.1045572,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
156,155,7,10.1114799999999,10.1205586,10.1215001,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
157,156,7,10.1314799999999,10.1371191,10.1380996,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
158,157,7,10.1514799999999,10.1526592,10.1536212,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
159,158,7,10.1714799999999,10.1802763,10.1812845,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
160,159,7,10.1914799999999,10.1947006,10.1955592,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
161,160,7,10.2114799999999,10.2190963,10.2200472,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
162,161,7,10.2314799999999,10.2335073,10.2342788,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
163,162,8,10.2514799999999,10.2584111,10.2592677,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
164,163,8,10.2714799999999,10.2861815,10.2869902,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
165,164,8,10.2914799999999,10.2989248,10.2998173,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
166,165,8,10.3114799999999,10.3121325,10.3129823,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
167,166,8,10.3314799999999,10.3351426,10.3359168,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
168,167,8,10.3514799999999,10.3582485,10.3590009,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
169,168,8,10.3714799999999,10.3832177,10.3842234,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
170,169,8,10.3914799999999,10.3994117,10.4003615,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
171,170,8,10.4114799999999,10.4156272,10.4166874,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
172,171,8,10.4314799999999,10.431962,10.4328541,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
173,172,8,10.4514799999999,10.4585917,10.4593197,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
174,173,8,10.4714799999999,10.4798843,10.4806801,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
175,174,8,10.4914799999999,10.4919705,10.4926937,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
176,175,8,10.5114799999999,10.5147275,10.5159614,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
177,176,8,10.5314799999999,10.5403969,10.5411617,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
178,177,8,10.5514799999999,10.5535452,10.5543513,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
179,178,8,10.5714799999999,10.5768375,10.5777425,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
180,179,8,10.5914799999999,10.6012339,10.6021835,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
181,180,8,10.6114799999999,10.6154326,10.6162012,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
182,181,8,10.6314799999999,10.6378897,10.6387216,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
183,182,8,10.6514799999999,10.6628405,10.6635585,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
184,183,8,10.6714799999999,10.6764252,10.6772262,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
185,184,8,10.6914799999999,10.6985812,10.6994661,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
186,185,8,10.7114799999999,10.7226286,10.7235222,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
187,186,8,10.7314799999999,10.7355846,10.7363751,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
188,187,8,10.7514799999999,10.7583988,10.7590765,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
189,188,8,10.7714799999999,10.7789997,10.7797265,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
190,189,8,10.7914799999999,10.7991479,10.799878,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
191,190,8,10.8114799999999,10.8220801,10.8228703,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
192,191,8,10.8314799999999,10.8353583,10.836139,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
193,192,8,10.8514799999999,10.8578358,10.8587774,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
194,193,8,10.8714799999999,10.8757898,10.876663,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
195,194,8,10.8914799999999,10.9057471,10.9067068,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
196,195,8,10.9114799999999,10.9200603,10.9211295,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
197,196,8,10.9314799999999,10.9372412,10.9383517,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
198,197,8,10.9514799999999,10.9530302,10.9540532,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
199,198,8,10.9714799999999,10.9805604,10.9817675,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
200,199,8,10.9914799999999,10.9963275,10.997445,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
201,200,9,11.0114799999999,11.0119095,11.0130718,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
202,201,9,11.0314799999999,11.0453577,11.0464111,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
203,202,9,11.0514799999999,11.0636942,11.0645704,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
204,203,9,11.0714799999999,11.0795371,11.0805853,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
205,204,9,11.0914799999999,11.0965639,11.0973376,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
206,205,9,11.1114799999999,11.1219658,11.1228948,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
207,206,9,11.1314799999999,11.1356543,11.1366738,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
208,207,9,11.1514799999999,11.1561629,11.1578186,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
209,208,9,11.1714799999999,11.1812636,11.182246,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
210,209,9,11.1914799999999,11.1994455,11.2004871,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
211,210,9,11.2114799999999,11.2137018,11.2149738,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
212,211,9,11.2314799999999,11.2450014,11.2461715,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
213,212,9,11.2514799999999,11.2622669,11.2631828,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
214,213,9,11.2714799999999,11.276196,11.2772381,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
215,214,9,11.2914799999999,11.293561,11.294608,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
216,215,9,11.3114799999999,11.321594,11.3228668,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
217,216,9,11.3314799999999,11.3356934,11.3365599,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
218,217,9,11.3514799999999,11.3522088,11.3532719,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
219,218,9,11.3714799999999,11.3809168,11.3819685,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
220,219,9,11.3914799999999,11.3969652,11.3979437,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
221,220,9,11.4114799999999,11.4138344,11.4152343,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
222,221,9,11.4314799999999,11.4420591,11.442925,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
223,222,9,11.4514799999999,11.4579948,11.4589633,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
224,223,9,11.4714799999999,11.4739654,11.4748521,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
225,224,9,11.4914799999999,11.5041505,11.5052874,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
226,225,9,11.5114799999999,11.520332,11.5211562,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
227,226,9,11.5314799999999,11.5348546,11.5357153,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
228,227,9,11.5514799999999,11.56132,11.5622134,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
229,228,9,11.5714799999999,11.5751337,11.5760394,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
230,229,9,11.5914799999999,11.6038276,11.6052163,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
231,230,9,11.6114799999999,11.6199893,11.6209592,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
232,231,9,11.6314799999999,11.6367388,11.6377579,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
233,232,9,11.6514799999999,11.6544086,11.6554158,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
234,233,9,11.6714799999999,11.6850135,11.6860948,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
235,234,9,11.6914799999999,11.7018321,11.7028624,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
236,235,9,11.7114799999999,11.7190024,11.7200758,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
237,236,9,11.7314799999999,11.735436,11.7363929,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
238,237,10,11.7514799999999,11.7653785,11.7667808,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
239,238,10,11.7714799999999,11.7842166,11.7851845,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
240,239,10,11.7914799999999,11.8009863,11.8018468,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
241,240,10,11.8114799999999,11.8161806,11.8170694,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
242,241,10,11.8314799999999,11.8466023,11.8475716,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
243,242,10,11.8514799999999,11.8655886,11.8665937,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
244,243,10,11.8714799999999,11.8865176,11.8875297,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
245,244,10,11.8914799999999,11.9035064,11.9043606,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
246,245,10,11.9114799999999,11.9193054,11.9203212,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
247,246,10,11.9314799999999,11.9348044,11.9357694,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
248,247,10,11.9514799999999,11.9668241,11.9678542,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
249,248,10,11.9714799999999,11.9852006,11.9864611,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
250,249,10,11.9914799999999,12.0035524,12.0045131,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
251,250,10,12.0114799999999,12.0202691,12.0214261,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
252,251,10,12.0314799999999,12.0377998,12.0388408,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
253,252,10,12.0514799999999,12.054179,12.0552437,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
254,253,10,12.0714799999999,12.073497,12.0744207,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
255,254,10,12.0914799999999,12.1006748,12.1020479,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
256,255,10,12.1114799999999,12.1152635,12.1162256,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
257,256,10,12.1314799999999,12.1428921,12.1439785,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
258,257,10,12.1514799999999,12.1577912,12.1586342,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
259,258,10,12.1714799999999,12.1725139,12.1734188,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
260,259,10,12.1914799999999,12.2035886,12.2045292,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
261,260,10,12.2114799999999,12.2205693,12.2215499,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
262,261,10,12.2314799999999,12.239122,12.2401163,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
263,262,10,12.2514799999999,12.2570473,12.2580408,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
264,263,10,12.2714799999999,12.2867381,12.2877873,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
265,264,10,12.2914799999999,12.3038198,12.305011,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
266,265,10,12.3114799999999,12.321609,12.3225664,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
267,266,10,12.3314799999999,12.3376442,12.338563,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
268,267,10,12.3514799999999,12.3534681,12.3544728,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
269,268,10,12.3714799999999,12.384223,12.3855087,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
270,269,10,12.3914799999999,12.4018217,12.4027661,1,Aileron_L,2,-0.05,0,0,0,-0.05,0,0,0,31129,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.05
