candidate_id,sample_id,seed,sampling_round,family,target_heading_deg,direction_sign,start_class,environment_role,test_environment_mode,count_basis,planned_min_trial_count,planned_target_trial_count,pilot_trial_count,planned_replay_status,planned_result_path,no_rollout_performed,notes
s007_wingover_lite_60p0_dp1_s007_pilot_000397,s007_pilot_000397,1108045676,pilot_round_0,wingover_lite,60.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_60p0_dp1_s007_pilot_000397.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_60p0_dp1_s007_pilot_000398,s007_pilot_000398,1277728149,pilot_round_0,wingover_lite,60.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_60p0_dp1_s007_pilot_000398.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_60p0_dp1_s007_pilot_000399,s007_pilot_000399,1651729957,pilot_round_0,wingover_lite,60.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_60p0_dp1_s007_pilot_000399.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_60p0_dp1_s007_pilot_000400,s007_pilot_000400,923064161,pilot_round_0,wingover_lite,60.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_60p0_dp1_s007_pilot_000400.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000401,s007_pilot_000401,952922636,pilot_round_0,wingover_lite,90.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000401.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000402,s007_pilot_000402,1586694865,pilot_round_0,wingover_lite,90.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000402.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000403,s007_pilot_000403,1168219519,pilot_round_0,wingover_lite,90.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000403.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000404,s007_pilot_000404,1175756787,pilot_round_0,wingover_lite,90.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000404.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000405,s007_pilot_000405,112157467,pilot_round_0,wingover_lite,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000405.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000406,s007_pilot_000406,415347000,pilot_round_0,wingover_lite,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000406.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000407,s007_pilot_000407,671590384,pilot_round_0,wingover_lite,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000407.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000408,s007_pilot_000408,1106029189,pilot_round_0,wingover_lite,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000408.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000409,s007_pilot_000409,1562427121,pilot_round_0,wingover_lite,90.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000409.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dm1_s007_pilot_000410,s007_pilot_000410,1682219957,pilot_round_0,wingover_lite,90.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dm1_s007_pilot_000410.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000411,s007_pilot_000411,444379556,pilot_round_0,wingover_lite,90.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000411.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000412,s007_pilot_000412,1653776475,pilot_round_0,wingover_lite,90.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000412.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000413,s007_pilot_000413,1365919495,pilot_round_0,wingover_lite,90.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000413.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000414,s007_pilot_000414,1791471976,pilot_round_0,wingover_lite,90.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000414.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000415,s007_pilot_000415,1557610952,pilot_round_0,wingover_lite,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000415.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000416,s007_pilot_000416,708977845,pilot_round_0,wingover_lite,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000416.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000417,s007_pilot_000417,1128060091,pilot_round_0,wingover_lite,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000417.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000418,s007_pilot_000418,2067064258,pilot_round_0,wingover_lite,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000418.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000419,s007_pilot_000419,1849334487,pilot_round_0,wingover_lite,90.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000419.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_90p0_dp1_s007_pilot_000420,s007_pilot_000420,1061579721,pilot_round_0,wingover_lite,90.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_90p0_dp1_s007_pilot_000420.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000421,s007_pilot_000421,1756260446,pilot_round_0,wingover_lite,120.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000421.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000422,s007_pilot_000422,1550750606,pilot_round_0,wingover_lite,120.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000422.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000423,s007_pilot_000423,406326779,pilot_round_0,wingover_lite,120.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000423.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000424,s007_pilot_000424,1473455815,pilot_round_0,wingover_lite,120.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000424.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000425,s007_pilot_000425,1053431028,pilot_round_0,wingover_lite,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000425.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000426,s007_pilot_000426,515622311,pilot_round_0,wingover_lite,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000426.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000427,s007_pilot_000427,871221650,pilot_round_0,wingover_lite,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000427.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000428,s007_pilot_000428,1618625818,pilot_round_0,wingover_lite,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000428.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000429,s007_pilot_000429,256076206,pilot_round_0,wingover_lite,120.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000429.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dm1_s007_pilot_000430,s007_pilot_000430,1212736787,pilot_round_0,wingover_lite,120.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dm1_s007_pilot_000430.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dp1_s007_pilot_000431,s007_pilot_000431,704703460,pilot_round_0,wingover_lite,120.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dp1_s007_pilot_000431.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dp1_s007_pilot_000432,s007_pilot_000432,1543224015,pilot_round_0,wingover_lite,120.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dp1_s007_pilot_000432.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dp1_s007_pilot_000433,s007_pilot_000433,1895420185,pilot_round_0,wingover_lite,120.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dp1_s007_pilot_000433.csv,True,planning inventory only; no primitive replay or rollout performed
s007_wingover_lite_120p0_dp1_s007_pilot_000434,s007_pilot_000434,1126134622,pilot_round_0,wingover_lite,120.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_wingover_lite_120p0_dp1_s007_pilot_000434.csv,True,planning inventory only; no primitive replay or rollout performed
