t_read_host_s,line_text
20.4916596,"COMMIT_EVENT,709,8,3866607497,3866613058,1052172,1500,1500,1500,1150,1500,1500,1500,1500"
20.503442,"RX_EVENT,710,8,3866634289,32768,32768,32768,9830"
20.5227292,"RX_EVENT,711,8,3866645991,32768,32768,32768,9830"
20.5227292,"COMMIT_EVENT,711,8,3866645991,3866653058,1052174,1500,1500,1500,1150,1500,1500,1500,1500"
20.5555637,"RX_EVENT,712,8,3866674227,32768,32768,32768,9830"
20.5713852,"COMMIT_EVENT,712,8,3866674227,3866693058,1052176,1500,1500,1500,1150,1500,1500,1500,1500"
20.5713852,"RX_EVENT,713,8,3866698675,32768,32768,32768,9830"
20.5865261,"COMMIT_EVENT,713,8,3866698675,3866713058,1052177,1500,1500,1500,1150,1500,1500,1500,1500"
20.5865261,"RX_EVENT,714,8,3866714652,32768,32768,32768,9830"
20.6000403,"RX_EVENT,715,8,3866729211,32768,32768,32768,9830"
20.6129858,"COMMIT_EVENT,715,8,3866729211,3866733058,1052178,1500,1500,1500,1150,1500,1500,1500,1500"
20.6265287,"RX_EVENT,716,8,3866755730,32768,32768,32768,32768"
20.6396258,"RX_EVENT,717,8,3866769323,32768,32768,32768,32768"
20.6396258,"COMMIT_EVENT,717,8,3866769323,3866773058,1052180,1500,1500,1500,1500,1500,1500,1500,1500"
20.6619485,"RX_EVENT,718,8,3866793044,32768,32768,32768,32768"
20.6865265,"COMMIT_EVENT,718,8,3866793044,3866813058,1052182,1500,1500,1500,1500,1500,1500,1500,1500"
20.6865265,"RX_EVENT,719,8,3866815380,32768,32768,32768,32768"
20.7011005,"RX_EVENT,720,8,3866829743,32768,32768,32768,32768"
20.7011005,"COMMIT_EVENT,720,8,3866829743,3866833058,1052183,1500,1500,1500,1500,1500,1500,1500,1500"
20.7241159,"RX_EVENT,721,8,3866853742,32768,32768,32768,32768"
20.7381188,"RX_EVENT,722,8,3866866689,32768,32768,32768,32768"
20.7513235,"COMMIT_EVENT,722,8,3866866689,3866873058,1052185,1500,1500,1500,1500,1500,1500,1500,1500"
20.7693055,"RX_EVENT,723,8,3866894653,32768,32768,32768,32768"
20.786063,"RX_EVENT,724,8,3866912826,32768,32768,32768,32768"
20.786063,"COMMIT_EVENT,724,8,3866912826,3866913058,1052187,1500,1500,1500,1500,1500,1500,1500,1500"
20.8020565,"RX_EVENT,725,8,3866928983,32768,32768,32768,32768"
20.8170425,"COMMIT_EVENT,725,8,3866928983,3866933058,1052188,1500,1500,1500,1500,1500,1500,1500,1500"
20.8307542,"RX_EVENT,726,8,3866959803,32768,32768,32768,32768"
20.8447383,"COMMIT_EVENT,726,8,3866959803,3866973058,1052190,1500,1500,1500,1500,1500,1500,1500,1500"
20.8447383,"RX_EVENT,727,8,3866974663,32768,32768,32768,32768"
20.858096,"RX_EVENT,728,8,3866987493,32768,32768,32768,32768"
20.858096,"COMMIT_EVENT,728,8,3866987493,3866993058,1052191,1500,1500,1500,1500,1500,1500,1500,1500"
20.8930618,"RX_EVENT,729,8,3867011325,32768,32768,32768,32768"
20.8930618,"COMMIT_EVENT,729,8,3867011325,3867013058,1052192,1500,1500,1500,1500,1500,1500,1500,1500"
20.909598,"RX_EVENT,730,8,3867036507,32768,32768,32768,32768"
20.9229708,"RX_EVENT,731,8,3867052912,32768,32768,32768,32768"
20.9229708,"COMMIT_EVENT,730,8,3867036507,3867053058,1052194,1500,1500,1500,1500,1500,1500,1500,1500"
20.936338,"RX_EVENT,732,8,3867065932,32768,32768,32768,32768"
20.9495079,"COMMIT_EVENT,732,8,3867065932,3867073058,1052195,1500,1500,1500,1500,1500,1500,1500,1500"
20.9730701,"RX_EVENT,733,8,3867092239,32768,32768,32768,32768"
20.9730701,"COMMIT_EVENT,733,8,3867092239,3867093058,1052196,1500,1500,1500,1500,1500,1500,1500,1500"
20.9863732,"RX_EVENT,734,8,3867116044,32768,32768,32768,32768"
20.9992686,"RX_EVENT,735,8,3867129094,32768,32768,32768,32768"
20.9992686,"COMMIT_EVENT,735,8,3867129094,3867133058,1052198,1500,1500,1500,1500,1500,1500,1500,1500"
21.024613,"RX_EVENT,736,8,3867154422,32768,32768,32768,32768"
21.0506199,"RX_EVENT,737,8,3867167646,32768,32768,32768,32768"
21.0506199,"COMMIT_EVENT,737,8,3867167646,3867173058,1052200,1500,1500,1500,1500,1500,1500,1500,1500"
21.0632688,"RX_EVENT,738,8,3867193283,32768,32768,32768,32768"
21.0755004,"RX_EVENT,739,8,3867205964,32768,32768,32768,32768"
21.0971187,"COMMIT_EVENT,739,8,3867205964,3867213058,1052202,1500,1500,1500,1500,1500,1500,1500,1500"
21.1078203,"RX_EVENT,740,8,3867227000,32768,32768,32768,32768"
21.1078203,"COMMIT_EVENT,740,8,3867227000,3867233058,1052203,1500,1500,1500,1500,1500,1500,1500,1500"
21.119822,"RX_EVENT,741,8,3867250562,32768,32768,32768,32768"
21.119822,"COMMIT_EVENT,741,8,3867250562,3867253058,1052204,1500,1500,1500,1500,1500,1500,1500,1500"
21.1418175,"RX_EVENT,742,8,3867271993,32768,32768,32768,32768"
21.1532374,"COMMIT_EVENT,742,8,3867271993,3867273058,1052205,1500,1500,1500,1500,1500,1500,1500,1500"
21.166945,"RX_EVENT,743,8,3867296044,32768,32768,32768,32768"
21.1798686,"RX_EVENT,744,8,3867309683,32768,32768,32768,32768"
21.1798686,"COMMIT_EVENT,744,8,3867309683,3867313058,1052207,1500,1500,1500,1500,1500,1500,1500,1500"
21.2172083,"RX_EVENT,745,8,3867334044,32768,32768,32768,32768"
21.2172083,"RX_EVENT,746,1,3867346647,9830,32768,32768,32768"
21.2286598,"COMMIT_EVENT,746,1,3867346647,3867353058,1052209,1150,1500,1500,1500,1500,1500,1500,1500"
21.2497827,"RX_EVENT,747,1,3867371289,9830,32768,32768,32768"
21.2497827,"COMMIT_EVENT,747,1,3867371289,3867373058,1052210,1150,1500,1500,1500,1500,1500,1500,1500"
21.2629638,"RX_EVENT,748,1,3867392484,9830,32768,32768,32768"
21.2629638,"COMMIT_EVENT,748,1,3867392484,3867393058,1052211,1150,1500,1500,1500,1500,1500,1500,1500"
21.2759309,"RX_EVENT,749,1,3867405927,9830,32768,32768,32768"
21.2874876,"COMMIT_EVENT,749,1,3867405927,3867413058,1052212,1150,1500,1500,1500,1500,1500,1500,1500"
21.3023244,"RX_EVENT,750,1,3867430193,9830,32768,32768,32768"
21.3023244,"COMMIT_EVENT,750,1,3867430193,3867433058,1052213,1150,1500,1500,1500,1500,1500,1500,1500"
21.3250398,"RX_EVENT,751,1,3867455043,9830,32768,32768,32768"
21.3379418,"RX_EVENT,752,1,3867467898,9830,32768,32768,32768"
21.3491701,"COMMIT_EVENT,752,1,3867467898,3867473058,1052215,1150,1500,1500,1500,1500,1500,1500,1500"
21.3729302,"RX_EVENT,753,1,3867491817,9830,32768,32768,32768"
21.3729302,"COMMIT_EVENT,753,1,3867491817,3867493058,1052216,1150,1500,1500,1500,1500,1500,1500,1500"
21.3857235,"RX_EVENT,754,1,3867515824,9830,32768,32768,32768"
21.3989207,"RX_EVENT,755,1,3867528650,9830,32768,32768,32768"
21.3989207,"COMMIT_EVENT,755,1,3867528650,3867533058,1052218,1150,1500,1500,1500,1500,1500,1500,1500"
21.4322676,"RX_EVENT,756,1,3867551857,9830,32768,32768,32768"
21.4322676,"COMMIT_EVENT,756,1,3867551857,3867553058,1052219,1150,1500,1500,1500,1500,1500,1500,1500"
21.4458359,"RX_EVENT,757,1,3867575500,9830,32768,32768,32768"
21.4583103,"RX_EVENT,758,1,3867588584,9830,32768,32768,32768"
21.4583103,"COMMIT_EVENT,758,1,3867588584,3867593058,1052221,1150,1500,1500,1500,1500,1500,1500,1500"
21.4799147,"RX_EVENT,759,1,3867610558,9830,32768,32768,32768"
21.4915467,"COMMIT_EVENT,759,1,3867610558,3867613058,1052222,1150,1500,1500,1500,1500,1500,1500,1500"
21.5036324,"RX_EVENT,760,1,3867634304,9830,32768,32768,32768"
21.5244512,"RX_EVENT,761,1,3867646318,9830,32768,32768,32768"
21.5244512,"COMMIT_EVENT,761,1,3867646318,3867653058,1052224,1150,1500,1500,1500,1500,1500,1500,1500"
21.5362715,"RX_EVENT,762,1,3867667106,9830,32768,32768,32768"
21.5362715,"COMMIT_EVENT,762,1,3867667106,3867673058,1052225,1150,1500,1500,1500,1500,1500,1500,1500"
21.5733505,"RX_EVENT,763,1,3867691405,9830,32768,32768,32768"
21.5733505,"COMMIT_EVENT,763,1,3867691405,3867693058,1052226,1150,1500,1500,1500,1500,1500,1500,1500"
21.5864385,"RX_EVENT,764,1,3867716250,9830,32768,32768,32768"
21.5989023,"RX_EVENT,765,1,3867729219,9830,32768,32768,32768"
21.5989023,"COMMIT_EVENT,765,1,3867729219,3867733058,1052228,1150,1500,1500,1500,1500,1500,1500,1500"
21.6215419,"RX_EVENT,766,1,3867751373,9830,32768,32768,32768"
21.6329413,"COMMIT_EVENT,766,1,3867751373,3867753058,1052229,1150,1500,1500,1500,1500,1500,1500,1500"
21.6461794,"RX_EVENT,767,1,3867775657,9830,32768,32768,32768"
21.6734929,"RX_EVENT,768,1,3867789051,9830,32768,32768,32768"
21.6734929,"COMMIT_EVENT,768,1,3867789051,3867793058,1052231,1150,1500,1500,1500,1500,1500,1500,1500"
21.7035622,"RX_EVENT,769,1,3867817120,9830,32768,32768,32768"
21.7199744,"RX_EVENT,770,1,3867830983,9830,32768,32768,32768"
21.7199744,"COMMIT_EVENT,770,1,3867830983,3867833058,1052233,1150,1500,1500,1500,1500,1500,1500,1500"
21.7344449,"RX_EVENT,771,1,3867847831,9830,32768,32768,32768"
21.7344449,"COMMIT_EVENT,771,1,3867847831,3867853058,1052234,1150,1500,1500,1500,1500,1500,1500,1500"
21.7635731,"RX_EVENT,772,1,3867877747,9830,32768,32768,32768"
21.7635731,"RX_EVENT,773,1,3867890495,9830,32768,32768,32768"
21.7821819,"COMMIT_EVENT,773,1,3867890495,3867893058,1052236,1150,1500,1500,1500,1500,1500,1500,1500"
21.7988128,"RX_EVENT,774,1,3867907347,9830,32768,32768,32768"
21.7988128,"COMMIT_EVENT,774,1,3867907347,3867913058,1052237,1150,1500,1500,1500,1500,1500,1500,1500"
21.8176355,"RX_EVENT,775,1,3867943582,32768,32768,32768,32768"
21.8176355,"COMMIT_EVENT,775,1,3867943582,3867953058,1052239,1500,1500,1500,1500,1500,1500,1500,1500"
21.8335297,"RX_EVENT,776,1,3867960966,32768,32768,32768,32768"
21.8509598,"COMMIT_EVENT,776,1,3867960966,3867973058,1052240,1500,1500,1500,1500,1500,1500,1500,1500"
21.8509598,"RX_EVENT,777,1,3867976975,32768,32768,32768,32768"
21.8683082,"COMMIT_EVENT,777,1,3867976975,3867993058,1052241,1500,1500,1500,1500,1500,1500,1500,1500"
21.8683082,"RX_EVENT,778,1,3867995370,32768,32768,32768,32768"
21.8862914,"RX_EVENT,779,1,3868011469,32768,32768,32768,32768"
21.8862914,"COMMIT_EVENT,779,1,3868011469,3868013058,1052242,1500,1500,1500,1500,1500,1500,1500,1500"
21.9024598,"RX_EVENT,780,1,3868029394,32768,32768,32768,32768"
21.9172089,"COMMIT_EVENT,780,1,3868029394,3868033058,1052243,1500,1500,1500,1500,1500,1500,1500,1500"
21.9329028,"RX_EVENT,781,1,3868060062,32768,32768,32768,32768"
21.9493617,"COMMIT_EVENT,781,1,3868060062,3868073058,1052245,1500,1500,1500,1500,1500,1500,1500,1500"
21.9649635,"RX_EVENT,782,1,3868076226,32768,32768,32768,32768"
21.9823522,"RX_EVENT,783,1,3868092442,32768,32768,32768,32768"
21.9823522,"COMMIT_EVENT,783,1,3868092442,3868093058,1052246,1500,1500,1500,1500,1500,1500,1500,1500"
22.0000147,"RX_EVENT,784,1,3868107794,32768,32768,32768,32768"
22.0000147,"COMMIT_EVENT,784,1,3868107794,3868113058,1052247,1500,1500,1500,1500,1500,1500,1500,1500"
22.0000147,"RX_EVENT,785,1,3868126544,32768,32768,32768,32768"
22.0000147,"COMMIT_EVENT,785,1,3868126544,3868133058,1052248,1500,1500,1500,1500,1500,1500,1500,1500"
22.0412605,"RX_EVENT,786,1,3868156011,32768,32768,32768,32768"
22.0555699,"RX_EVENT,787,1,3868169649,32768,32768,32768,32768"
22.0555699,"COMMIT_EVENT,787,1,3868169649,3868173058,1052250,1500,1500,1500,1500,1500,1500,1500,1500"
22.0705575,"RX_EVENT,788,1,3868198470,32768,32768,32768,32768"
22.087419,"COMMIT_EVENT,788,1,3868198470,3868213058,1052252,1500,1500,1500,1500,1500,1500,1500,1500"
22.087419,"RX_EVENT,789,1,3868214636,32768,32768,32768,32768"
22.1155324,"RX_EVENT,790,1,3868230513,32768,32768,32768,32768"
22.1155324,"COMMIT_EVENT,790,1,3868230513,3868233058,1052253,1500,1500,1500,1500,1500,1500,1500,1500"
22.1318047,"RX_EVENT,791,1,3868258658,32768,32768,32768,32768"
22.1468737,"COMMIT_EVENT,791,1,3868258658,3868273058,1052255,1500,1500,1500,1500,1500,1500,1500,1500"
22.1468737,"RX_EVENT,792,1,3868274701,32768,32768,32768,32768"
22.1623753,"RX_EVENT,793,1,3868289907,32768,32768,32768,32768"
22.1783714,"COMMIT_EVENT,793,1,3868289907,3868293058,1052256,1500,1500,1500,1500,1500,1500,1500,1500"
22.1937482,"RX_EVENT,794,1,3868321306,32768,32768,32768,32768"
22.2100735,"COMMIT_EVENT,794,1,3868321306,3868333058,1052258,1500,1500,1500,1500,1500,1500,1500,1500"
22.2100735,"RX_EVENT,795,1,3868336893,32768,32768,32768,32768"
22.2251086,"RX_EVENT,796,1,3868353167,32768,32768,32768,32768"
22.2405499,"COMMIT_EVENT,795,1,3868336893,3868353058,1052259,1500,1500,1500,1500,1500,1500,1500,1500"
22.2405499,"RX_EVENT,797,1,3868367900,32768,32768,32768,32768"
22.2573927,"COMMIT_EVENT,797,1,3868367900,3868373058,1052260,1500,1500,1500,1500,1500,1500,1500,1500"
22.2778386,"RX_EVENT,798,1,3868401161,32768,32768,32768,32768"
22.2778386,"COMMIT_EVENT,798,1,3868401161,3868413058,1052262,1500,1500,1500,1500,1500,1500,1500,1500"
22.2946333,"RX_EVENT,799,1,3868421539,32768,32768,32768,32768"
22.3123418,"COMMIT_EVENT,799,1,3868421539,3868433058,1052263,1500,1500,1500,1500,1500,1500,1500,1500"
22.3123418,"RX_EVENT,800,1,3868437657,32768,32768,32768,32768"
22.3275099,"COMMIT_EVENT,800,1,3868437657,3868453058,1052264,1500,1500,1500,1500,1500,1500,1500,1500"
22.3275099,"RX_EVENT,801,1,3868455377,32768,32768,32768,32768"
22.3429333,"RX_EVENT,802,1,3868470423,32768,32768,32768,32768"
22.3429333,"COMMIT_EVENT,802,1,3868470423,3868473058,1052265,1500,1500,1500,1500,1500,1500,1500,1500"
22.3585674,"RX_EVENT,803,1,3868485998,32768,32768,32768,32768"
22.3721414,"COMMIT_EVENT,803,1,3868485998,3868493058,1052266,1500,1500,1500,1500,1500,1500,1500,1500"
22.3875382,"RX_EVENT,804,1,3868515233,32768,32768,32768,32768"
22.4039093,"RX_EVENT,805,1,3868530487,32768,32768,32768,32768"
22.4039093,"COMMIT_EVENT,805,1,3868530487,3868533058,1052268,1500,1500,1500,1500,1500,1500,1500,1500"
22.4187275,"RX_EVENT,806,1,3868546805,55705,32768,32768,32768"
22.4332302,"COMMIT_EVENT,806,1,3868546805,3868553058,1052269,1850,1500,1500,1500,1500,1500,1500,1500"
22.4506098,"RX_EVENT,807,1,3868576368,55705,32768,32768,32768"
22.4666544,"COMMIT_EVENT,807,1,3868576368,3868593058,1052271,1850,1500,1500,1500,1500,1500,1500,1500"
22.4666544,"RX_EVENT,808,1,3868594633,55705,32768,32768,32768"
22.4842189,"RX_EVENT,809,1,3868610156,55705,32768,32768,32768"
22.4842189,"COMMIT_EVENT,809,1,3868610156,3868613058,1052272,1850,1500,1500,1500,1500,1500,1500,1500"
22.5002691,"RX_EVENT,810,1,3868627698,55705,32768,32768,32768"
22.5155414,"COMMIT_EVENT,810,1,3868627698,3868633058,1052273,1850,1500,1500,1500,1500,1500,1500,1500"
22.5313968,"RX_EVENT,811,1,3868658656,55705,32768,32768,32768"
22.5484698,"COMMIT_EVENT,811,1,3868658656,3868673058,1052275,1850,1500,1500,1500,1500,1500,1500,1500"
22.5484698,"RX_EVENT,812,1,3868674653,55705,32768,32768,32768"
22.5638278,"RX_EVENT,813,1,3868691407,55705,32768,32768,32768"
22.5793564,"COMMIT_EVENT,813,1,3868691407,3868693058,1052276,1850,1500,1500,1500,1500,1500,1500,1500"
22.5793564,"RX_EVENT,814,1,3868706873,55705,32768,32768,32768"
22.5928364,"COMMIT_EVENT,814,1,3868706873,3868713058,1052277,1850,1500,1500,1500,1500,1500,1500,1500"
22.6090474,"RX_EVENT,815,1,3868736039,55705,32768,32768,32768"
22.625136,"RX_EVENT,816,1,3868751938,55705,32768,32768,32768"
22.625136,"COMMIT_EVENT,816,1,3868751938,3868753058,1052279,1850,1500,1500,1500,1500,1500,1500,1500"
22.638808,"RX_EVENT,817,1,3868768082,55705,32768,32768,32768"
22.6517498,"COMMIT_EVENT,817,1,3868768082,3868773058,1052280,1850,1500,1500,1500,1500,1500,1500,1500"
22.6644172,"RX_EVENT,818,1,3868794426,55705,32768,32768,32768"
22.6771977,"RX_EVENT,819,1,3868807259,55705,32768,32768,32768"
22.6771977,"COMMIT_EVENT,819,1,3868807259,3868813058,1052282,1850,1500,1500,1500,1500,1500,1500,1500"
22.6988572,"RX_EVENT,820,1,3868829445,55705,32768,32768,32768"
22.7103224,"COMMIT_EVENT,820,1,3868829445,3868833058,1052283,1850,1500,1500,1500,1500,1500,1500,1500"
22.7332777,"RX_EVENT,821,1,3868853110,55705,32768,32768,32768"
22.7458098,"COMMIT_EVENT,821,1,3868853110,3868873058,1052285,1850,1500,1500,1500,1500,1500,1500,1500"
22.7458098,"RX_EVENT,822,1,3868876265,55705,32768,32768,32768"
22.7609233,"RX_EVENT,823,1,3868888492,55705,32768,32768,32768"
22.7739246,"COMMIT_EVENT,823,1,3868888492,3868893058,1052286,1850,1500,1500,1500,1500,1500,1500,1500"
22.7875778,"RX_EVENT,824,1,3868916730,55705,32768,32768,32768"
22.8026697,"RX_EVENT,825,1,3868930673,55705,32768,32768,32768"
22.8026697,"COMMIT_EVENT,825,1,3868930673,3868933058,1052288,1850,1500,1500,1500,1500,1500,1500,1500"
22.8179046,"RX_EVENT,826,1,3868945930,55705,32768,32768,32768"
22.8310881,"COMMIT_EVENT,826,1,3868945930,3868953058,1052289,1850,1500,1500,1500,1500,1500,1500,1500"
22.8538227,"RX_EVENT,827,1,3868973901,55705,32768,32768,32768"
22.8681181,"COMMIT_EVENT,827,1,3868973901,3868993058,1052291,1850,1500,1500,1500,1500,1500,1500,1500"
22.8681181,"RX_EVENT,828,1,3868996660,55705,32768,32768,32768"
22.882485,"RX_EVENT,829,1,3869011188,55705,32768,32768,32768"
22.882485,"COMMIT_EVENT,829,1,3869011188,3869013058,1052292,1850,1500,1500,1500,1500,1500,1500,1500"
22.9164862,"RX_EVENT,830,1,3869035134,55705,32768,32768,32768"
22.9164862,"RX_EVENT,831,1,3869045954,55705,32768,32768,32768"
22.9297632,"COMMIT_EVENT,831,1,3869045954,3869053058,1052294,1850,1500,1500,1500,1500,1500,1500,1500"
22.943092,"RX_EVENT,832,1,3869072571,55705,32768,32768,32768"
22.943092,"COMMIT_EVENT,832,1,3869072571,3869073058,1052295,1850,1500,1500,1500,1500,1500,1500,1500"
22.9565454,"RX_EVENT,833,1,3869085986,55705,32768,32768,32768"
22.9683996,"COMMIT_EVENT,833,1,3869085986,3869093058,1052296,1850,1500,1500,1500,1500,1500,1500,1500"
22.9942137,"RX_EVENT,834,1,3869111423,55705,32768,32768,32768"
22.9942137,"COMMIT_EVENT,834,1,3869111423,3869113058,1052297,1850,1500,1500,1500,1500,1500,1500,1500"
23.0066033,"RX_EVENT,835,1,3869137093,55705,32768,32768,32768"
23.0202135,"RX_EVENT,836,1,3869149360,32768,32768,32768,32768"
23.0202135,"COMMIT_EVENT,836,1,3869149360,3869153058,1052299,1500,1500,1500,1500,1500,1500,1500,1500"
23.052828,"RX_EVENT,837,1,3869173651,32768,32768,32768,32768"
23.0678942,"COMMIT_EVENT,837,1,3869173651,3869193058,1052301,1500,1500,1500,1500,1500,1500,1500,1500"
23.0678942,"RX_EVENT,838,1,3869195668,32768,32768,32768,32768"
23.0816186,"RX_EVENT,839,1,3869210934,32768,32768,32768,32768"
23.0816186,"COMMIT_EVENT,839,1,3869210934,3869213058,1052302,1500,1500,1500,1500,1500,1500,1500,1500"
23.1134192,"RX_EVENT,840,1,3869234448,32768,32768,32768,32768"
23.1262503,"COMMIT_EVENT,840,1,3869234448,3869253058,1052304,1500,1500,1500,1500,1500,1500,1500,1500"
23.1262503,"RX_EVENT,841,1,3869256183,32768,32768,32768,32768"
23.1386301,"RX_EVENT,842,1,3869268878,32768,32768,32768,32768"
23.1386301,"COMMIT_EVENT,842,1,3869268878,3869273058,1052305,1500,1500,1500,1500,1500,1500,1500,1500"
23.1730221,"RX_EVENT,843,1,3869290499,32768,32768,32768,32768"
23.1730221,"COMMIT_EVENT,843,1,3869290499,3869293058,1052306,1500,1500,1500,1500,1500,1500,1500,1500"
23.1873955,"RX_EVENT,844,1,3869316116,32768,32768,32768,32768"
23.20014,"RX_EVENT,845,1,3869330398,32768,32768,32768,32768"
23.20014,"COMMIT_EVENT,845,1,3869330398,3869333058,1052308,1500,1500,1500,1500,1500,1500,1500,1500"
23.233333,"RX_EVENT,846,1,3869352389,32768,32768,32768,32768"
23.233333,"COMMIT_EVENT,846,1,3869352389,3869353058,1052309,1500,1500,1500,1500,1500,1500,1500,1500"
23.2479658,"RX_EVENT,847,1,3869376565,32768,32768,32768,32768"
23.2615512,"RX_EVENT,848,1,3869390925,32768,32768,32768,32768"
23.2615512,"COMMIT_EVENT,848,1,3869390925,3869393058,1052311,1500,1500,1500,1500,1500,1500,1500,1500"
23.2957799,"RX_EVENT,849,1,3869414798,32768,32768,32768,32768"
23.2957799,"RX_EVENT,850,1,3869425592,32768,32768,32768,32768"
23.3081022,"COMMIT_EVENT,850,1,3869425592,3869433058,1052313,1500,1500,1500,1500,1500,1500,1500,1500"
23.3212754,"RX_EVENT,851,1,3869450983,32768,32768,32768,32768"
23.3212754,"COMMIT_EVENT,851,1,3869450983,3869453058,1052314,1500,1500,1500,1500,1500,1500,1500,1500"
23.3571428,"RX_EVENT,852,1,3869473998,32768,32768,32768,32768"
23.3571428,"RX_EVENT,853,1,3869485820,32768,32768,32768,32768"
23.3702146,"COMMIT_EVENT,853,1,3869485820,3869493058,1052316,1500,1500,1500,1500,1500,1500,1500,1500"
23.3829701,"RX_EVENT,854,1,3869513004,32768,32768,32768,32768"
23.3967013,"RX_EVENT,855,1,3869525717,32768,32768,32768,32768"
23.3967013,"COMMIT_EVENT,855,1,3869525717,3869533058,1052318,1500,1500,1500,1500,1500,1500,1500,1500"
23.4304031,"RX_EVENT,856,1,3869549784,32768,32768,32768,32768"
23.4304031,"COMMIT_EVENT,856,1,3869549784,3869553058,1052319,1500,1500,1500,1500,1500,1500,1500,1500"
23.4441905,"RX_EVENT,857,1,3869573347,32768,32768,32768,32768"
23.4590042,"RX_EVENT,858,1,3869587187,32768,32768,32768,32768"
23.4590042,"COMMIT_EVENT,858,1,3869587187,3869593058,1052321,1500,1500,1500,1500,1500,1500,1500,1500"
23.4948762,"RX_EVENT,859,1,3869613155,32768,32768,32768,32768"
23.5079542,"COMMIT_EVENT,859,1,3869613155,3869633058,1052323,1500,1500,1500,1500,1500,1500,1500,1500"
23.5079542,"RX_EVENT,860,1,3869637692,32768,32768,32768,32768"
23.5215185,"RX_EVENT,861,1,3869650859,32768,32768,32768,32768"
23.5215185,"COMMIT_EVENT,861,1,3869650859,3869653058,1052324,1500,1500,1500,1500,1500,1500,1500,1500"
23.560389,"RX_EVENT,862,1,3869674711,32768,32768,32768,32768"
23.560389,"RX_EVENT,863,1,3869689514,32768,32768,32768,32768"
23.5735096,"COMMIT_EVENT,863,1,3869689514,3869693058,1052326,1500,1500,1500,1500,1500,1500,1500,1500"
23.5865346,"RX_EVENT,864,1,3869716369,32768,32768,32768,32768"
23.6005564,"RX_EVENT,865,1,3869729251,32768,32768,32768,32768"
23.6005564,"COMMIT_EVENT,865,1,3869729251,3869733058,1052328,1500,1500,1500,1500,1500,1500,1500,1500"
23.6375624,"RX_EVENT,866,2,3869754690,32768,55705,32768,32768"
23.6375624,"RX_EVENT,867,2,3869766550,32768,55705,32768,32768"
23.6515238,"COMMIT_EVENT,867,2,3869766550,3869773058,1052330,1500,1850,1500,1500,1500,1500,1500,1500"
23.6664414,"RX_EVENT,868,2,3869794356,32768,55705,32768,32768"
23.679696,"RX_EVENT,869,2,3869809359,32768,55705,32768,32768"
23.6923502,"COMMIT_EVENT,869,2,3869809359,3869813058,1052332,1500,1850,1500,1500,1500,1500,1500,1500"
23.7055899,"RX_EVENT,870,2,3869835335,32768,55705,32768,32768"
23.7307926,"RX_EVENT,871,2,3869848443,32768,55705,32768,32768"
23.7307926,"COMMIT_EVENT,871,2,3869848443,3869853058,1052334,1500,1850,1500,1500,1500,1500,1500,1500"
23.7454553,"RX_EVENT,872,2,3869873655,32768,55705,32768,32768"
