primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c016_boundary_near,candidate_transition_mild_turn_left_c016_boundary_near,16,mild_turn_left_robust_lhs_logqr_refbias_016,-0.0049999999999999975,0.03666666666666667,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",7,0.23333333333333334,0.14990850613358586,11,0.36666666666666664,0.483450119349603,0.2,0.08632349609749265,3,0.005053001728618582,0.005053001728618582,0.017333333333333333,0.1733333333333333,0.06600000000000002,0.6600000000000001,0.5533333333333332,True,25,0.8333333333333334,0.7295247884280108,0.35478263177150793,0.004569161937751089,0.0016639547989393123,0.0006083466005086466,0.12610485778102512,0.5081946625124456,"{""boundary_near"":12,""hard_failure"":11,""safe_terminal"":7}",True,0.2,0.55,2,-0.08265453067319509,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c016_inflight_stable,candidate_transition_mild_turn_left_c016_inflight_stable,16,mild_turn_left_robust_lhs_logqr_refbias_016,-0.0049999999999999975,0.03666666666666667,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.875,0.7930026789594923,3,0.03584181694950979,0.03584181694950979,0.042333333333333334,0.42333333333333334,0.10000000000000002,1.0,0.6916666666666667,True,99,0.825,0.776307515034789,0.40497707597399557,0.007876814211860627,-0.0011261056315579401,0.00021900435807139298,0.14180426298806156,0.44868005657572957,"{""boundary_near"":99,""inflight_stable"":15,""recoverable_degraded"":6}",True,0.35,0.45,3,0.664331057817178,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c016_launch_gate,candidate_transition_mild_turn_left_c016_launch_gate,16,mild_turn_left_robust_lhs_logqr_refbias_016,-0.0049999999999999975,0.03666666666666667,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",67,0.5583333333333333,0.49990959482112135,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.0003701107554120303,0.0003701107554120303,0.002,0.02,0.10000000000000002,1.0,0.8066666666666668,True,108,0.9,0.859380468554618,0.16105296745268002,-0.0005923859138477758,0.0008104248332783,0.002033971011409982,-0.002495816235001508,0.2349957897873109,"{""boundary_near"":53,""inflight_stable"":30,""post_launch_degraded"":37}",True,0.35,0.45,3,0.3112589086797571,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c016_recoverable_degraded,candidate_transition_mild_turn_left_c016_recoverable_degraded,16,mild_turn_left_robust_lhs_logqr_refbias_016,-0.0049999999999999975,0.03666666666666667,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.0,0.0,2,0.011520665660745506,0.011520665660745506,0.026666666666666665,0.2666666666666666,0.10000000000000003,1.0,0.9600000000000001,True,26,0.8666666666666667,0.7680257438709376,0.34157287994834884,-0.004670822520884765,0.015128724450973415,0.0032242813035784764,0.00806454329712315,0.382562474073123,"{""boundary_near"":20,""inflight_stable"":6,""recoverable_degraded"":4}",True,0.2,0.55,2,0.01811723360603415,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c017_boundary_near,candidate_transition_mild_turn_left_c017_boundary_near,17,mild_turn_left_robust_lhs_logqr_refbias_017,0.015,0.05666666666666666,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",14,0.4666666666666667,0.3548510683411802,3,0.1,0.19205646993476566,0.3,0.15392667496672774,3,0.0025691092236926143,0.0025691092236926143,0.012666666666666666,0.12666666666666665,0.06600000000000002,0.6600000000000001,0.4733333333333334,True,25,0.8333333333333334,0.7295247884280108,0.29886200674738994,0.00604071480472457,0.008531389262327216,0.004408609862674125,0.1280043909454482,0.4193462741958347,"{""boundary_near"":13,""hard_failure"":3,""safe_terminal"":14}",True,0.2,0.55,2,0.15099056902619595,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c017_inflight_stable,candidate_transition_mild_turn_left_c017_inflight_stable,17,mild_turn_left_robust_lhs_logqr_refbias_017,0.015,0.05666666666666666,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",112,0.9333333333333333,0.8979641300823227,0,0.0,0.013469430706092814,0.875,0.7930026789594923,3,0.03718464265257922,0.03718464265257922,0.04216666666666667,0.4216666666666667,0.10000000000000002,1.0,0.66,True,93,0.775,0.7226908421322675,0.3623184059322592,-0.006833232792921108,0.0027701046505980995,0.0029225838013889655,-0.05869692686459475,0.3780564741268514,"{""boundary_near"":98,""inflight_stable"":14,""recoverable_degraded"":8}",True,0.35,0.45,3,0.6565683041886348,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c017_launch_gate,candidate_transition_mild_turn_left_c017_launch_gate,17,mild_turn_left_robust_lhs_logqr_refbias_017,0.015,0.05666666666666666,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",56,0.4666666666666667,0.40921406544615024,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.0003111818926961293,0.0003111818926961293,0.0015000000000000002,0.015000000000000001,0.10000000000000002,1.0,0.8683333333333334,True,109,0.9083333333333333,0.868895617366413,0.17259068117713888,0.00011049950029954509,-0.00034192337132780525,0.0005603938074646373,0.020368480106347096,0.23673064878021008,"{""boundary_near"":64,""inflight_stable"":13,""post_launch_degraded"":43}",True,0.35,0.45,3,0.25495380797058464,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c017_recoverable_degraded,candidate_transition_mild_turn_left_c017_recoverable_degraded,17,mild_turn_left_robust_lhs_logqr_refbias_017,0.015,0.05666666666666666,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",7,0.23333333333333334,0.14990850613358586,0,0.0,0.05178517244866997,0.2,0.08632349609749265,3,0.02784058555112175,0.02784058555112175,0.04333333333333334,0.4333333333333334,0.10000000000000003,1.0,0.8466666666666668,True,25,0.8333333333333334,0.7295247884280108,0.3729722830036543,0.008698555295410786,0.0007094200709010131,-0.00036086584757532376,0.15687141916827455,0.44636191310936574,"{""boundary_near"":19,""inflight_stable"":7,""recoverable_degraded"":4}",True,0.2,0.55,2,0.07137362579104843,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c018_boundary_near,candidate_transition_mild_turn_left_c018_boundary_near,18,mild_turn_left_robust_lhs_logqr_refbias_018,0.03166666666666667,-0.03,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,7,0.23333333333333334,0.3443769191723714,0.4,0.2297293211789324,3,0.0016338828963530468,0.0016338828963530468,0.006666666666666667,0.06666666666666667,0.06200000000000003,0.6200000000000002,0.26666666666666666,True,20,0.6666666666666666,0.5504146733961129,0.23529793104681215,-0.004147831445028821,-0.003586435331550341,0.00015528044536544037,0.003777080496242021,0.3491462883512026,"{""boundary_near"":8,""hard_failure"":7,""safe_terminal"":15}",True,0.2,0.55,2,0.1456640193223611,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c018_inflight_stable,candidate_transition_mild_turn_left_c018_inflight_stable,18,mild_turn_left_robust_lhs_logqr_refbias_018,0.03166666666666667,-0.03,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",111,0.925,0.8881754638526448,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.04801269943899486,0.04801269943899486,0.042666666666666665,0.42666666666666664,0.10000000000000002,1.0,0.5266666666666667,True,96,0.8,0.749360488256431,0.3384513627623556,-0.0014291218847238174,-0.003263651262350801,0.0020166978558354234,-7.339190225977936e-05,0.3675957117878923,"{""boundary_near"":91,""inflight_stable"":20,""recoverable_degraded"":9}",True,0.35,0.45,3,0.6717911888660317,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c018_launch_gate,candidate_transition_mild_turn_left_c018_launch_gate,18,mild_turn_left_robust_lhs_logqr_refbias_018,0.03166666666666667,-0.03,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",61,0.5083333333333333,0.4502001013710142,0,0.0,0.013469430706092814,0.475,0.3769208562518602,3,0.0005111707266389167,0.0005111707266389167,0.0025000000000000005,0.025000000000000005,0.10000000000000002,1.0,0.625,True,107,0.8916666666666667,0.8499364996538079,0.16784537833443,-0.0003240266722167572,0.0004531159476083106,0.0014339148299646997,0.01985549401911374,0.23626092999297985,"{""boundary_near"":59,""inflight_stable"":19,""post_launch_degraded"":42}",True,0.35,0.45,3,0.3070810433299612,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c018_recoverable_degraded,candidate_transition_mild_turn_left_c018_recoverable_degraded,18,mild_turn_left_robust_lhs_logqr_refbias_018,0.03166666666666667,-0.03,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",7,0.23333333333333334,0.14990850613358586,0,0.0,0.05178517244866997,0.0,0.0,2,0.024022235487016933,0.024022235487016933,0.03933333333333334,0.39333333333333337,0.10000000000000003,1.0,0.7933333333333333,True,23,0.7666666666666667,0.6556230808276285,0.36967925039058847,0.004271904384226418,-0.012185434963922277,-0.002815006230135747,0.0349480685164941,0.40179683443838726,"{""boundary_near"":17,""inflight_stable"":7,""recoverable_degraded"":6}",True,0.2,0.55,2,0.05706042489847277,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c019_boundary_near,candidate_transition_mild_turn_left_c019_boundary_near,19,mild_turn_left_robust_lhs_logqr_refbias_019,0.018333333333333333,-0.02333333333333333,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",11,0.36666666666666664,0.2636925933033755,8,0.26666666666666666,0.38010510065334474,0.3,0.15392667496672774,3,0.003929720815272788,0.003929720815272788,0.015333333333333332,0.15333333333333332,0.06333333333333334,0.6333333333333333,0.5533333333333335,True,26,0.8666666666666667,0.7680257438709376,0.29192170276671864,0.005966711118325177,0.00111877441969389,-0.0010312455751460001,0.11228773529640337,0.4278508084028199,"{""boundary_near"":11,""hard_failure"":8,""safe_terminal"":11}",True,0.2,0.55,2,0.027172448163058693,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c019_inflight_stable,candidate_transition_mild_turn_left_c019_inflight_stable,19,mild_turn_left_robust_lhs_logqr_refbias_019,0.018333333333333333,-0.02333333333333333,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.031471220645257175,0.031471220645257175,0.03933333333333334,0.39333333333333337,0.10000000000000002,1.0,0.7283333333333334,True,104,0.8666666666666667,0.821967855194509,0.4238431698808306,0.009418020909230655,0.00027007127377970446,-0.0019710546862709995,0.17803976763569138,0.5079633305189638,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.6646678436118311,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c019_launch_gate,candidate_transition_mild_turn_left_c019_launch_gate,19,mild_turn_left_robust_lhs_logqr_refbias_019,0.018333333333333333,-0.02333333333333333,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",67,0.5583333333333333,0.49990959482112135,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.0002808025695662881,0.0002808025695662881,0.0006666666666666666,0.006666666666666666,0.10000000000000002,1.0,0.9133333333333334,True,115,0.9583333333333334,0.9281608063945446,0.17129392292209278,4.058006420797587e-05,0.0009761373582184517,0.001814275332456647,0.03017439015189542,0.23373849084901308,"{""boundary_near"":53,""inflight_stable"":26,""post_launch_degraded"":41}",True,0.35,0.45,3,0.3142547449729872,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c019_recoverable_degraded,candidate_transition_mild_turn_left_c019_recoverable_degraded,19,mild_turn_left_robust_lhs_logqr_refbias_019,0.018333333333333333,-0.02333333333333333,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.029609455489896404,0.029609455489896404,0.029333333333333333,0.29333333333333333,0.10000000000000003,1.0,0.98,True,27,0.9,0.8079435300652343,0.4312277356894731,0.014592277583619036,0.0009271087987606589,-0.006263048090508271,0.23371185938391265,0.5646659170133238,"{""boundary_near"":16,""inflight_stable"":5,""recoverable_degraded"":9}",True,0.2,0.55,2,0.02534957382827989,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
