sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
1114,1113,18,46.5203057999986,46.5729769,46.5742274,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1115,1114,18,46.5703057999986,46.6117102,46.6130715,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1116,1115,18,46.5953057999986,46.6501104,46.6519152,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1117,1116,18,46.6453057999986,46.6951377,46.6965077,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1118,1117,18,46.6703057999986,46.7342522,46.735771,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1119,1118,18,46.7203057999986,46.7750309,46.7763396,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1120,1119,18,46.7703057999986,46.8164071,46.8177846,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1121,1120,18,46.7953057999986,46.8631242,46.864485,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1122,1121,18,46.8453057999986,46.9012751,46.9024999,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1123,1122,18,46.8953057999986,46.9328958,46.9341285,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1124,1123,18,46.9203057999986,46.9641004,46.9653362,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1125,1124,18,46.9453057999986,46.9934568,46.9946365,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1126,1125,18,46.9703057999986,47.0247982,47.0259636,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1127,1126,18,47.0203057999986,47.0562699,47.0576267,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1128,1127,18,47.0453057999986,47.0872468,47.0888483,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1129,1128,18,47.0703057999986,47.1195052,47.1207789,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1130,1129,18,47.0953057999986,47.1540496,47.1551548,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1131,1130,18,47.1453057999986,47.1854567,47.1866209,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1132,1131,18,47.1703057999986,47.2145405,47.2157142,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1133,1132,18,47.1953057999986,47.242074,47.2431834,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1134,1133,18,47.2203057999985,47.270618,47.2718179,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1135,1134,18,47.2453057999985,47.3000719,47.3010563,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1136,1135,18,47.2953057999985,47.3277507,47.3289705,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1137,1136,18,47.3203057999985,47.3567474,47.3577958,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1138,1137,18,47.3453057999985,47.3902621,47.3916149,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1139,1138,18,47.3703057999985,47.4223087,47.4235367,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1140,1139,18,47.4203057999985,47.4497174,47.450867,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1141,1140,18,47.4453057999985,47.4790096,47.4799693,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1142,1141,18,47.4703057999985,47.5076958,47.5090134,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1143,1142,18,47.4953057999985,47.5391365,47.5403749,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1144,1143,18,47.5203057999985,47.5705349,47.571645,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1145,1144,18,47.5453057999985,47.5991724,47.6009223,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1146,1145,18,47.5953057999985,47.6299042,47.6313907,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1147,1146,18,47.6203057999985,47.6651367,47.666403,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1148,1147,18,47.6453057999985,47.6956763,47.696887,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1149,1148,18,47.6703057999985,47.7227273,47.7237552,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1150,1149,18,47.7203057999985,47.7497569,47.7508043,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1151,1150,18,47.7453057999985,47.7758836,47.7768964,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
1152,1151,19,47.7703057999985,47.8013672,47.8024432,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1153,1152,19,47.7953057999985,47.8293828,47.8306117,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1154,1153,19,47.8203057999985,47.8623911,47.8634378,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1155,1154,19,47.8453057999985,47.8966731,47.8982212,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1156,1155,19,47.8953057999985,47.9290555,47.9301961,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1157,1156,19,47.9203057999985,47.9595058,47.960741,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1158,1157,19,47.9453057999985,47.9910722,47.9922107,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1159,1158,19,47.9703057999985,48.024009,48.0253334,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1160,1159,19,48.0203057999985,48.0418033,48.0432861,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1161,1160,19,48.0453057999985,48.0745625,48.075781,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1162,1161,19,48.0703057999985,48.1026,48.103857,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1163,1162,19,48.0953057999985,48.1276809,48.1292627,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1164,1163,19,48.1203057999985,48.1638562,48.1654936,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1165,1164,19,48.1453057999985,48.1838313,48.1850031,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1166,1165,19,48.1703057999985,48.2132954,48.2164718,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1167,1166,19,48.1953057999985,48.2443946,48.2454217,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1168,1167,19,48.2203057999985,48.2754549,48.2769753,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1169,1168,19,48.2703057999985,48.3042384,48.3049921,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1170,1169,19,48.2953057999985,48.3344513,48.3355149,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1171,1170,19,48.3203057999985,48.3626732,48.3641433,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1172,1171,19,48.3453057999985,48.3915421,48.3925425,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1173,1172,19,48.3703057999985,48.4195165,48.4205659,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1174,1173,19,48.3953057999985,48.4496215,48.4508387,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1175,1174,19,48.4453057999985,48.4870225,48.4885016,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1176,1175,19,48.4703057999985,48.5230547,48.5245464,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1177,1176,19,48.5203057999985,48.5593116,48.5607558,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1178,1177,19,48.5453057999985,48.5909507,48.5921394,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1179,1178,19,48.5703057999985,48.6197612,48.6210216,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1180,1179,19,48.5953057999985,48.6543363,48.6558283,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1181,1180,19,48.6453057999985,48.7133018,48.7161873,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1182,1181,19,48.6953057999985,48.7843709,48.7888497,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1183,1182,19,48.7703057999985,48.8509377,48.8526018,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1184,1183,19,48.8453057999985,48.8905761,48.8919346,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1185,1184,19,48.8703057999985,48.9297799,48.9312767,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1186,1185,19,48.9203057999985,48.9670485,48.9683209,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1187,1186,19,48.9453057999985,49.0013461,49.0028453,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1188,1187,19,48.9953057999984,49.0382228,49.0394925,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1189,1188,19,49.0203057999984,49.0718228,49.0730954,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1190,1189,19,49.0703057999984,49.1054893,49.1071972,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1191,1190,19,49.0953057999984,49.1396871,49.141059,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1192,1191,19,49.1203057999984,49.1713325,49.1726994,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1193,1192,19,49.1453057999984,49.2026503,49.2036979,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1194,1193,19,49.1953057999984,49.23602,49.2370612,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1195,1194,19,49.2203057999984,49.2700455,49.271451,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1196,1195,19,49.2453057999984,49.3070993,49.308652,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1197,1196,19,49.2953057999984,49.3486392,49.3499643,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1198,1197,19,49.3453057999984,49.379361,49.3807141,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1199,1198,19,49.3703057999984,49.4161399,49.4173438,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1200,1199,19,49.3953057999984,49.4648703,49.4668623,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1201,1200,19,49.4453057999984,49.5116566,49.5130529,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1202,1201,19,49.4953057999984,49.5654412,49.5667703,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1203,1202,19,49.5453057999984,49.5981173,49.5994074,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1204,1203,19,49.5953057999984,49.6362035,49.6377888,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1205,1204,19,49.6203057999984,49.6818641,49.6831094,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1206,1205,19,49.6703057999984,49.7170917,49.7185885,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1207,1206,19,49.6953057999984,49.7522979,49.7537161,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1208,1207,19,49.7453057999984,49.7870988,49.788292,1,Aileron_L,2,-0.6,0,0,0,-0.6,0,0,0,13107,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.6
1209,1208,20,49.7703057999984,49.8205438,49.8218169,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1210,1209,20,49.7953057999984,49.8568794,49.8581161,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1211,1210,20,49.8453057999984,49.8999463,49.9013877,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1212,1211,20,49.8953057999984,49.9409,49.9423719,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1213,1212,20,49.9203057999984,49.9752315,49.9765007,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1214,1213,20,49.9703057999984,50.0082545,50.0095696,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1215,1214,20,49.9953057999984,50.0387105,50.0398634,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1216,1215,20,50.0203057999984,50.073525,50.0747265,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1217,1216,20,50.0703057999984,50.1097859,50.1112968,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1218,1217,20,50.0953057999984,50.141507,50.1427054,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1219,1218,20,50.1203057999984,50.1707023,50.171772,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1220,1219,20,50.1453057999984,50.2031534,50.2045159,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1221,1220,20,50.1953057999984,50.2351391,50.2363055,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1222,1221,20,50.2203057999984,50.2697828,50.2710566,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1223,1222,20,50.2453057999984,50.3069108,50.3082499,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1224,1223,20,50.2953057999984,50.346278,50.348066,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1225,1224,20,50.3453057999984,50.3785058,50.3791726,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1226,1225,20,50.3703057999984,50.4033198,50.4049516,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1227,1226,20,50.3953057999984,50.4347416,50.4360798,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1228,1227,20,50.4203057999984,50.4630078,50.4643887,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1229,1228,20,50.4453057999984,50.4968899,50.4983579,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1230,1229,20,50.4953057999984,50.528892,50.5301322,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1231,1230,20,50.5203057999984,50.5610949,50.5622797,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1232,1231,20,50.5453057999984,50.5944914,50.5958728,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1233,1232,20,50.5703057999984,50.6287772,50.630129,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1234,1233,20,50.6203057999984,50.6669438,50.6683892,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1235,1234,20,50.6453057999984,50.710897,50.712271,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1236,1235,20,50.6953057999984,50.7497556,50.7511155,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1237,1236,20,50.7453057999983,50.7840819,50.7855421,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1238,1237,20,50.7703057999983,50.8186007,50.8202164,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1239,1238,20,50.7953057999983,50.8497113,50.8509057,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1240,1239,20,50.8453057999983,50.8817957,50.8829815,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1241,1240,20,50.8703057999983,50.9276431,50.9291264,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
