t_read_host_s,line_text
47.1160592,"COMMIT_EVENT,1127,2,1878512501,1878522249,93774,1500,1100,1500,1500,1500,1500,1500,1500"
47.1510298,"RX_EVENT,1128,2,1878544287,32768,6553,32768,32768"
47.1510298,"COMMIT_EVENT,1128,2,1878544287,1878562249,93776,1500,1100,1500,1500,1500,1500,1500,1500"
47.1822229,"RX_EVENT,1129,2,1878578811,32768,6553,32768,32768"
47.1822229,"COMMIT_EVENT,1129,2,1878578811,1878582249,93777,1500,1100,1500,1500,1500,1500,1500,1500"
47.2117368,"RX_EVENT,1130,2,1878610196,32768,6553,32768,32768"
47.2117368,"COMMIT_EVENT,1130,2,1878610196,1878622249,93779,1500,1100,1500,1500,1500,1500,1500,1500"
47.2393126,"RX_EVENT,1131,2,1878639350,32768,6553,32768,32768"
47.2393126,"COMMIT_EVENT,1131,2,1878639350,1878642249,93780,1500,1100,1500,1500,1500,1500,1500,1500"
47.2677575,"RX_EVENT,1132,2,1878666784,32768,6553,32768,32768"
47.2973869,"COMMIT_EVENT,1132,2,1878666784,1878682249,93782,1500,1100,1500,1500,1500,1500,1500,1500"
47.2973869,"RX_EVENT,1133,2,1878695277,32768,6553,32768,32768"
47.2973869,"COMMIT_EVENT,1133,2,1878695277,1878702249,93783,1500,1100,1500,1500,1500,1500,1500,1500"
47.325321,"RX_EVENT,1134,2,1878724721,32768,6553,32768,32768"
47.35393,"COMMIT_EVENT,1134,2,1878724721,1878742249,93785,1500,1100,1500,1500,1500,1500,1500,1500"
47.35393,"RX_EVENT,1135,2,1878752409,32768,6553,32768,32768"
47.35393,"COMMIT_EVENT,1135,2,1878752409,1878762249,93786,1500,1100,1500,1500,1500,1500,1500,1500"
47.3868694,"RX_EVENT,1136,2,1878781437,32768,6553,32768,32768"
47.3868694,"COMMIT_EVENT,1136,2,1878781437,1878782249,93787,1500,1100,1500,1500,1500,1500,1500,1500"
47.4195489,"RX_EVENT,1137,2,1878815059,32768,6553,32768,32768"
47.4195489,"COMMIT_EVENT,1137,2,1878815059,1878822249,93789,1500,1100,1500,1500,1500,1500,1500,1500"
47.4466928,"RX_EVENT,1138,2,1878847078,32768,6553,32768,32768"
47.4466928,"COMMIT_EVENT,1138,2,1878847078,1878862250,93791,1500,1100,1500,1500,1500,1500,1500,1500"
47.4761579,"RX_EVENT,1139,2,1878874461,32768,6553,32768,32768"
47.4761579,"COMMIT_EVENT,1139,2,1878874461,1878882249,93792,1500,1100,1500,1500,1500,1500,1500,1500"
47.504455,"RX_EVENT,1140,2,1878903693,32768,6553,32768,32768"
47.5359607,"COMMIT_EVENT,1140,2,1878903693,1878922249,93794,1500,1100,1500,1500,1500,1500,1500,1500"
47.5359607,"RX_EVENT,1141,2,1878932507,32768,6553,32768,32768"
47.5359607,"COMMIT_EVENT,1141,2,1878932507,1878942249,93795,1500,1100,1500,1500,1500,1500,1500,1500"
47.5670779,"RX_EVENT,1142,2,1878964060,32768,6553,32768,32768"
47.5961328,"COMMIT_EVENT,1142,2,1878964060,1878982249,93797,1500,1100,1500,1500,1500,1500,1500,1500"
47.5961328,"RX_EVENT,1143,2,1878995324,32768,6553,32768,32768"
47.5961328,"COMMIT_EVENT,1143,2,1878995324,1879002249,93798,1500,1100,1500,1500,1500,1500,1500,1500"
47.6272778,"RX_EVENT,1144,2,1879024435,32768,6553,32768,32768"
47.6612852,"COMMIT_EVENT,1144,2,1879024435,1879042249,93800,1500,1100,1500,1500,1500,1500,1500,1500"
47.6612852,"RX_EVENT,1145,2,1879055035,32768,6553,32768,32768"
47.6612852,"COMMIT_EVENT,1145,2,1879055035,1879062249,93801,1500,1100,1500,1500,1500,1500,1500,1500"
47.6925296,"RX_EVENT,1146,2,1879089942,32768,6553,32768,32768"
47.7199927,"COMMIT_EVENT,1146,2,1879089942,1879102249,93803,1500,1100,1500,1500,1500,1500,1500,1500"
47.7199927,"RX_EVENT,1147,2,1879120428,32768,6553,32768,32768"
47.7199927,"COMMIT_EVENT,1147,2,1879120428,1879122249,93804,1500,1100,1500,1500,1500,1500,1500,1500"
47.7466332,"RX_EVENT,1148,2,1879147415,32768,6553,32768,32768"
47.7466332,"COMMIT_EVENT,1148,2,1879147415,1879162249,93806,1500,1100,1500,1500,1500,1500,1500,1500"
47.7731761,"RX_EVENT,1149,2,1879174491,32768,6553,32768,32768"
47.7731761,"COMMIT_EVENT,1149,2,1879174491,1879182249,93807,1500,1100,1500,1500,1500,1500,1500,1500"
47.7988387,"RX_EVENT,1150,2,1879200569,32768,6553,32768,32768"
47.7988387,"COMMIT_EVENT,1150,2,1879200569,1879202249,93808,1500,1100,1500,1500,1500,1500,1500,1500"
47.8264935,"RX_EVENT,1151,2,1879226018,32768,13107,32768,32768"
47.8592827,"COMMIT_EVENT,1151,2,1879226018,1879242249,93810,1500,1200,1500,1500,1500,1500,1500,1500"
47.8592827,"RX_EVENT,1152,2,1879254212,32768,13107,32768,32768"
47.8592827,"COMMIT_EVENT,1152,2,1879254212,1879262249,93811,1500,1200,1500,1500,1500,1500,1500,1500"
47.8927673,"RX_EVENT,1153,2,1879287102,32768,13107,32768,32768"
47.8927673,"COMMIT_EVENT,1153,2,1879287102,1879302250,93813,1500,1200,1500,1500,1500,1500,1500,1500"
47.925204,"RX_EVENT,1154,2,1879321867,32768,13107,32768,32768"
47.925204,"COMMIT_EVENT,1154,2,1879321867,1879322249,93814,1500,1200,1500,1500,1500,1500,1500,1500"
47.9565855,"RX_EVENT,1155,2,1879353840,32768,13107,32768,32768"
47.9565855,"COMMIT_EVENT,1155,2,1879353840,1879362249,93816,1500,1200,1500,1500,1500,1500,1500,1500"
47.9877986,"RX_EVENT,1156,2,1879384303,32768,13107,32768,32768"
48.0192749,"COMMIT_EVENT,1156,2,1879384303,1879402249,93818,1500,1200,1500,1500,1500,1500,1500,1500"
48.0192749,"RX_EVENT,1157,2,1879415866,32768,13107,32768,32768"
48.0192749,"COMMIT_EVENT,1157,2,1879415866,1879422249,93819,1500,1200,1500,1500,1500,1500,1500,1500"
48.0382826,"RX_EVENT,1158,2,1879448913,32768,13107,32768,32768"
48.0715563,"COMMIT_EVENT,1158,2,1879448913,1879462249,93821,1500,1200,1500,1500,1500,1500,1500,1500"
48.0715563,"RX_EVENT,1159,2,1879466671,32768,13107,32768,32768"
48.0715563,"COMMIT_EVENT,1159,2,1879466671,1879482249,93822,1500,1200,1500,1500,1500,1500,1500,1500"
48.0997748,"RX_EVENT,1160,2,1879499250,32768,13107,32768,32768"
48.0997748,"COMMIT_EVENT,1160,2,1879499250,1879502249,93823,1500,1200,1500,1500,1500,1500,1500,1500"
48.124168,"RX_EVENT,1161,2,1879527265,32768,13107,32768,32768"
48.1603988,"COMMIT_EVENT,1161,2,1879527265,1879542249,93825,1500,1200,1500,1500,1500,1500,1500,1500"
48.1603988,"RX_EVENT,1162,2,1879552434,32768,13107,32768,32768"
48.1603988,"COMMIT_EVENT,1162,2,1879552434,1879562249,93826,1500,1200,1500,1500,1500,1500,1500,1500"
48.17949,"RX_EVENT,1163,2,1879588979,32768,13107,32768,32768"
48.2106901,"COMMIT_EVENT,1163,2,1879588979,1879602250,93828,1500,1200,1500,1500,1500,1500,1500,1500"
48.2106901,"RX_EVENT,1164,2,1879608539,32768,13107,32768,32768"
48.2106901,"COMMIT_EVENT,1164,2,1879608539,1879622249,93829,1500,1200,1500,1500,1500,1500,1500,1500"
48.2413407,"RX_EVENT,1165,2,1879640035,32768,13107,32768,32768"
48.2413407,"COMMIT_EVENT,1165,2,1879640035,1879642249,93830,1500,1200,1500,1500,1500,1500,1500,1500"
48.2725009,"RX_EVENT,1166,2,1879669078,32768,13107,32768,32768"
48.2725009,"COMMIT_EVENT,1166,2,1879669078,1879682249,93832,1500,1200,1500,1500,1500,1500,1500,1500"
48.3010736,"RX_EVENT,1167,2,1879700114,32768,13107,32768,32768"
48.3010736,"COMMIT_EVENT,1167,2,1879700114,1879702250,93833,1500,1200,1500,1500,1500,1500,1500,1500"
48.3311913,"RX_EVENT,1168,2,1879728724,32768,13107,32768,32768"
48.3593529,"COMMIT_EVENT,1168,2,1879728724,1879742249,93835,1500,1200,1500,1500,1500,1500,1500,1500"
48.3593529,"RX_EVENT,1169,2,1879759212,32768,13107,32768,32768"
48.3593529,"COMMIT_EVENT,1169,2,1879759212,1879762249,93836,1500,1200,1500,1500,1500,1500,1500,1500"
48.3887997,"RX_EVENT,1170,2,1879787371,32768,13107,32768,32768"
48.3887997,"COMMIT_EVENT,1170,2,1879787371,1879802249,93838,1500,1200,1500,1500,1500,1500,1500,1500"
48.4166884,"RX_EVENT,1171,2,1879816228,32768,13107,32768,32768"
48.4166884,"COMMIT_EVENT,1171,2,1879816228,1879822249,93839,1500,1200,1500,1500,1500,1500,1500,1500"
48.4455385,"RX_EVENT,1172,2,1879844145,32768,13107,32768,32768"
48.4455385,"COMMIT_EVENT,1172,2,1879844145,1879862249,93841,1500,1200,1500,1500,1500,1500,1500,1500"
48.483019,"RX_EVENT,1173,2,1879874462,32768,13107,32768,32768"
48.483019,"COMMIT_EVENT,1173,2,1879874462,1879882249,93842,1500,1200,1500,1500,1500,1500,1500,1500"
48.519605,"RX_EVENT,1174,2,1879911886,32768,13107,32768,32768"
48.519605,"COMMIT_EVENT,1174,2,1879911886,1879922249,93844,1500,1200,1500,1500,1500,1500,1500,1500"
48.5563281,"RX_EVENT,1175,2,1879947873,32768,13107,32768,32768"
48.5563281,"COMMIT_EVENT,1175,2,1879947873,1879962249,93846,1500,1200,1500,1500,1500,1500,1500,1500"
48.5878357,"RX_EVENT,1176,2,1879984190,32768,13107,32768,32768"
48.5878357,"COMMIT_EVENT,1176,2,1879984190,1880002250,93848,1500,1200,1500,1500,1500,1500,1500,1500"
48.6167377,"RX_EVENT,1177,2,1880015711,32768,13107,32768,32768"
48.6167377,"COMMIT_EVENT,1177,2,1880015711,1880022249,93849,1500,1200,1500,1500,1500,1500,1500,1500"
48.6503683,"RX_EVENT,1178,2,1880044464,32768,13107,32768,32768"
48.6503683,"COMMIT_EVENT,1178,2,1880044464,1880062249,93851,1500,1200,1500,1500,1500,1500,1500,1500"
48.7074933,"RX_EVENT,1179,2,1880079153,32768,13107,32768,32768"
48.7074933,"COMMIT_EVENT,1179,2,1880079153,1880082249,93852,1500,1200,1500,1500,1500,1500,1500,1500"
48.7780158,"RX_EVENT,1180,2,1880138447,32768,13107,32768,32768"
48.7780158,"COMMIT_EVENT,1180,2,1880138447,1880142249,93855,1500,1200,1500,1500,1500,1500,1500,1500"
48.8445255,"RX_EVENT,1181,2,1880212147,32768,13107,32768,32768"
48.8445255,"COMMIT_EVENT,1181,2,1880212147,1880222249,93859,1500,1200,1500,1500,1500,1500,1500,1500"
48.886705,"RX_EVENT,1182,2,1880276091,32768,13107,32768,32768"
48.886705,"COMMIT_EVENT,1182,2,1880276091,1880282250,93862,1500,1200,1500,1500,1500,1500,1500,1500"
48.9259987,"RX_EVENT,1183,2,1880315501,32768,13107,32768,32768"
48.9259987,"COMMIT_EVENT,1183,2,1880315501,1880322249,93864,1500,1200,1500,1500,1500,1500,1500,1500"
48.9632676,"RX_EVENT,1184,2,1880354704,32768,13107,32768,32768"
48.9632676,"COMMIT_EVENT,1184,2,1880354704,1880362249,93866,1500,1200,1500,1500,1500,1500,1500,1500"
48.9975861,"RX_EVENT,1185,2,1880391877,32768,13107,32768,32768"
48.9975861,"COMMIT_EVENT,1185,2,1880391877,1880402249,93868,1500,1200,1500,1500,1500,1500,1500,1500"
49.0349391,"RX_EVENT,1186,2,1880426299,32768,13107,32768,32768"
49.0349391,"COMMIT_EVENT,1186,2,1880426299,1880442249,93870,1500,1200,1500,1500,1500,1500,1500,1500"
49.0685286,"RX_EVENT,1187,2,1880463008,32768,13107,32768,32768"
49.0685286,"COMMIT_EVENT,1187,2,1880463008,1880482249,93872,1500,1200,1500,1500,1500,1500,1500,1500"
49.1023424,"RX_EVENT,1188,2,1880496671,32768,13107,32768,32768"
49.1023424,"COMMIT_EVENT,1188,2,1880496671,1880502249,93873,1500,1200,1500,1500,1500,1500,1500,1500"
49.1365056,"RX_EVENT,1189,2,1880530658,32768,13107,32768,32768"
49.1365056,"COMMIT_EVENT,1189,2,1880530658,1880542249,93875,1500,1200,1500,1500,1500,1500,1500,1500"
49.1677332,"RX_EVENT,1190,2,1880564656,32768,13107,32768,32768"
49.1993132,"COMMIT_EVENT,1190,2,1880564656,1880582249,93877,1500,1200,1500,1500,1500,1500,1500,1500"
49.1993132,"RX_EVENT,1191,2,1880596092,32768,13107,32768,32768"
49.1993132,"COMMIT_EVENT,1191,2,1880596092,1880602249,93878,1500,1200,1500,1500,1500,1500,1500,1500"
49.232661,"RX_EVENT,1192,2,1880627365,32768,13107,32768,32768"
49.2665043,"COMMIT_EVENT,1192,2,1880627365,1880642249,93880,1500,1200,1500,1500,1500,1500,1500,1500"
49.2665043,"RX_EVENT,1193,2,1880660722,32768,13107,32768,32768"
49.2665043,"COMMIT_EVENT,1193,2,1880660722,1880662249,93881,1500,1200,1500,1500,1500,1500,1500,1500"
49.3035128,"RX_EVENT,1194,2,1880694935,32768,13107,32768,32768"
49.3035128,"COMMIT_EVENT,1194,2,1880694935,1880702249,93883,1500,1200,1500,1500,1500,1500,1500,1500"
49.3452125,"RX_EVENT,1195,2,1880731994,32768,13107,32768,32768"
49.3452125,"COMMIT_EVENT,1195,2,1880731994,1880742249,93885,1500,1200,1500,1500,1500,1500,1500,1500"
49.3762389,"RX_EVENT,1196,2,1880773497,32768,13107,32768,32768"
49.3762389,"COMMIT_EVENT,1196,2,1880773497,1880782249,93887,1500,1200,1500,1500,1500,1500,1500,1500"
49.4120766,"RX_EVENT,1197,2,1880804090,32768,13107,32768,32768"
49.4120766,"COMMIT_EVENT,1197,2,1880804090,1880822249,93889,1500,1200,1500,1500,1500,1500,1500,1500"
49.4612735,"RX_EVENT,1198,2,1880840879,32768,13107,32768,32768"
49.4612735,"COMMIT_EVENT,1198,2,1880840879,1880842249,93890,1500,1200,1500,1500,1500,1500,1500,1500"
49.5077836,"RX_EVENT,1199,2,1880890402,32768,13107,32768,32768"
49.5077836,"COMMIT_EVENT,1199,2,1880890402,1880902249,93893,1500,1200,1500,1500,1500,1500,1500,1500"
49.5601295,"RX_EVENT,1200,2,1880936504,32768,13107,32768,32768"
49.5601295,"COMMIT_EVENT,1200,2,1880936504,1880942249,93895,1500,1200,1500,1500,1500,1500,1500,1500"
49.5944349,"RX_EVENT,1201,2,1880990296,32768,13107,32768,32768"
49.5944349,"COMMIT_EVENT,1201,2,1880990296,1881002249,93898,1500,1200,1500,1500,1500,1500,1500,1500"
49.6323553,"RX_EVENT,1202,2,1881022966,32768,13107,32768,32768"
49.6323553,"COMMIT_EVENT,1202,2,1881022966,1881042249,93900,1500,1200,1500,1500,1500,1500,1500,1500"
49.6787033,"RX_EVENT,1203,2,1881061081,32768,13107,32768,32768"
49.6787033,"COMMIT_EVENT,1203,2,1881061081,1881062249,93901,1500,1200,1500,1500,1500,1500,1500,1500"
49.7131566,"RX_EVENT,1204,2,1881106675,32768,13107,32768,32768"
49.7131566,"COMMIT_EVENT,1204,2,1881106675,1881122249,93904,1500,1200,1500,1500,1500,1500,1500,1500"
49.7487178,"RX_EVENT,1205,2,1881141938,32768,13107,32768,32768"
49.7487178,"COMMIT_EVENT,1205,2,1881141938,1881142249,93905,1500,1200,1500,1500,1500,1500,1500,1500"
49.7834265,"RX_EVENT,1206,2,1881177312,32768,13107,32768,32768"
49.7834265,"COMMIT_EVENT,1206,2,1881177312,1881182249,93907,1500,1200,1500,1500,1500,1500,1500,1500"
49.8165065,"RX_EVENT,1207,2,1881211829,32768,13107,32768,32768"
49.8165065,"COMMIT_EVENT,1207,2,1881211829,1881222249,93909,1500,1200,1500,1500,1500,1500,1500,1500"
49.8528635,"RX_EVENT,1208,2,1881245392,32768,19661,32768,32768"
49.8528635,"COMMIT_EVENT,1208,2,1881245392,1881262249,93911,1500,1300,1500,1500,1500,1500,1500,1500"
49.8961467,"RX_EVENT,1209,2,1881281727,32768,19661,32768,32768"
49.8961467,"COMMIT_EVENT,1209,2,1881281727,1881282249,93912,1500,1300,1500,1500,1500,1500,1500,1500"
49.9371176,"RX_EVENT,1210,2,1881324866,32768,19661,32768,32768"
49.9371176,"COMMIT_EVENT,1210,2,1881324866,1881342249,93915,1500,1300,1500,1500,1500,1500,1500,1500"
49.9719268,"RX_EVENT,1211,2,1881365762,32768,19661,32768,32768"
49.9719268,"COMMIT_EVENT,1211,2,1881365762,1881382249,93917,1500,1300,1500,1500,1500,1500,1500,1500"
50.0047585,"RX_EVENT,1212,2,1881399976,32768,19661,32768,32768"
50.0047585,"COMMIT_EVENT,1212,2,1881399976,1881402249,93918,1500,1300,1500,1500,1500,1500,1500,1500"
50.0357703,"RX_EVENT,1213,2,1881433024,32768,19661,32768,32768"
50.0357703,"COMMIT_EVENT,1213,2,1881433024,1881442249,93920,1500,1300,1500,1500,1500,1500,1500,1500"
50.0700445,"RX_EVENT,1214,2,1881463473,32768,19661,32768,32768"
50.0700445,"COMMIT_EVENT,1214,2,1881463473,1881482249,93922,1500,1300,1500,1500,1500,1500,1500,1500"
50.1059093,"RX_EVENT,1215,2,1881498350,32768,19661,32768,32768"
50.1059093,"COMMIT_EVENT,1215,2,1881498350,1881502249,93923,1500,1300,1500,1500,1500,1500,1500,1500"
50.1377562,"RX_EVENT,1216,2,1881534780,32768,19661,32768,32768"
50.1377562,"COMMIT_EVENT,1216,2,1881534780,1881542249,93925,1500,1300,1500,1500,1500,1500,1500,1500"
50.1672929,"RX_EVENT,1217,2,1881566261,32768,19661,32768,32768"
50.1993672,"COMMIT_EVENT,1217,2,1881566261,1881582250,93927,1500,1300,1500,1500,1500,1500,1500,1500"
50.1993672,"RX_EVENT,1218,2,1881595403,32768,19661,32768,32768"
50.1993672,"COMMIT_EVENT,1218,2,1881595403,1881602249,93928,1500,1300,1500,1500,1500,1500,1500,1500"
50.2319495,"RX_EVENT,1219,2,1881627956,32768,19661,32768,32768"
50.2663314,"COMMIT_EVENT,1219,2,1881627956,1881642249,93930,1500,1300,1500,1500,1500,1500,1500,1500"
50.2663314,"RX_EVENT,1220,2,1881659944,32768,19661,32768,32768"
50.2663314,"COMMIT_EVENT,1220,2,1881659944,1881662249,93931,1500,1300,1500,1500,1500,1500,1500,1500"
50.3026347,"RX_EVENT,1221,2,1881694524,32768,19661,32768,32768"
50.3026347,"COMMIT_EVENT,1221,2,1881694524,1881702250,93933,1500,1300,1500,1500,1500,1500,1500,1500"
50.3428707,"RX_EVENT,1222,2,1881731711,32768,19661,32768,32768"
50.3428707,"COMMIT_EVENT,1222,2,1881731711,1881742249,93935,1500,1300,1500,1500,1500,1500,1500,1500"
50.3762787,"RX_EVENT,1223,2,1881770987,32768,19661,32768,32768"
50.3762787,"COMMIT_EVENT,1223,2,1881770987,1881782249,93937,1500,1300,1500,1500,1500,1500,1500,1500"
50.3997259,"RX_EVENT,1224,2,1881802954,32768,19661,32768,32768"
50.4310246,"COMMIT_EVENT,1224,2,1881802954,1881822250,93939,1500,1300,1500,1500,1500,1500,1500,1500"
50.4310246,"RX_EVENT,1225,2,1881828479,32768,19661,32768,32768"
50.4599578,"COMMIT_EVENT,1225,2,1881828479,1881842250,93940,1500,1300,1500,1500,1500,1500,1500,1500"
50.4599578,"RX_EVENT,1226,2,1881859652,32768,19661,32768,32768"
50.4599578,"COMMIT_EVENT,1226,2,1881859652,1881862249,93941,1500,1300,1500,1500,1500,1500,1500,1500"
50.4934157,"RX_EVENT,1227,2,1881887699,32768,19661,32768,32768"
50.4934157,"COMMIT_EVENT,1227,2,1881887699,1881902250,93943,1500,1300,1500,1500,1500,1500,1500,1500"
50.524704,"RX_EVENT,1228,2,1881921869,32768,19661,32768,32768"
50.524704,"COMMIT_EVENT,1228,2,1881921869,1881922249,93944,1500,1300,1500,1500,1500,1500,1500,1500"
50.557574,"RX_EVENT,1229,2,1881953673,32768,19661,32768,32768"
50.557574,"COMMIT_EVENT,1229,2,1881953673,1881962250,93946,1500,1300,1500,1500,1500,1500,1500,1500"
50.5908921,"RX_EVENT,1230,2,1881985858,32768,19661,32768,32768"
50.624649,"COMMIT_EVENT,1230,2,1881985858,1882002249,93948,1500,1300,1500,1500,1500,1500,1500,1500"
50.624649,"RX_EVENT,1231,2,1882019360,32768,19661,32768,32768"
50.624649,"COMMIT_EVENT,1231,2,1882019360,1882022249,93949,1500,1300,1500,1500,1500,1500,1500,1500"
50.6631323,"RX_EVENT,1232,2,1882053638,32768,19661,32768,32768"
50.6631323,"COMMIT_EVENT,1232,2,1882053638,1882062250,93951,1500,1300,1500,1500,1500,1500,1500,1500"
50.7067995,"RX_EVENT,1233,2,1882091826,32768,19661,32768,32768"
50.7067995,"COMMIT_EVENT,1233,2,1882091826,1882102249,93953,1500,1300,1500,1500,1500,1500,1500,1500"
50.745585,"RX_EVENT,1234,2,1882135784,32768,19661,32768,32768"
50.745585,"COMMIT_EVENT,1234,2,1882135784,1882142249,93955,1500,1300,1500,1500,1500,1500,1500,1500"
50.7802684,"RX_EVENT,1235,2,1882174637,32768,19661,32768,32768"
50.7802684,"COMMIT_EVENT,1235,2,1882174637,1882182249,93957,1500,1300,1500,1500,1500,1500,1500,1500"
50.8154232,"RX_EVENT,1236,2,1882209069,32768,19661,32768,32768"
50.8154232,"COMMIT_EVENT,1236,2,1882209069,1882222249,93959,1500,1300,1500,1500,1500,1500,1500,1500"
50.8464543,"RX_EVENT,1237,2,1882243743,32768,19661,32768,32768"
50.8780429,"COMMIT_EVENT,1237,2,1882243743,1882262249,93961,1500,1300,1500,1500,1500,1500,1500,1500"
50.8780429,"RX_EVENT,1238,2,1882274434,32768,19661,32768,32768"
50.8780429,"COMMIT_EVENT,1238,2,1882274434,1882282249,93962,1500,1300,1500,1500,1500,1500,1500,1500"
50.9237159,"RX_EVENT,1239,2,1882306558,32768,19661,32768,32768"
50.9237159,"COMMIT_EVENT,1239,2,1882306558,1882322249,93964,1500,1300,1500,1500,1500,1500,1500,1500"
50.9624984,"RX_EVENT,1240,2,1882352577,32768,19661,32768,32768"
50.9624984,"COMMIT_EVENT,1240,2,1882352577,1882362249,93966,1500,1300,1500,1500,1500,1500,1500,1500"
50.9950338,"RX_EVENT,1241,2,1882391244,32768,19661,32768,32768"
50.9950338,"COMMIT_EVENT,1241,2,1882391244,1882402249,93968,1500,1300,1500,1500,1500,1500,1500,1500"
51.0247018,"RX_EVENT,1242,2,1882423562,32768,19661,32768,32768"
51.0565709,"COMMIT_EVENT,1242,2,1882423562,1882442249,93970,1500,1300,1500,1500,1500,1500,1500,1500"
51.0565709,"RX_EVENT,1243,2,1882452635,32768,19661,32768,32768"
51.0565709,"COMMIT_EVENT,1243,2,1882452635,1882462249,93971,1500,1300,1500,1500,1500,1500,1500,1500"
51.0885238,"RX_EVENT,1244,2,1882485013,32768,19661,32768,32768"
51.1209609,"COMMIT_EVENT,1244,2,1882485013,1882502249,93973,1500,1300,1500,1500,1500,1500,1500,1500"
51.1209609,"RX_EVENT,1245,2,1882517041,32768,19661,32768,32768"
51.1209609,"COMMIT_EVENT,1245,2,1882517041,1882522249,93974,1500,1300,1500,1500,1500,1500,1500,1500"
51.1552035,"RX_EVENT,1246,2,1882549470,32768,19661,32768,32768"
51.1552035,"COMMIT_EVENT,1246,2,1882549470,1882562249,93976,1500,1300,1500,1500,1500,1500,1500,1500"
51.1858689,"RX_EVENT,1247,2,1882583459,32768,19661,32768,32768"
51.1858689,"COMMIT_EVENT,1247,2,1882583459,1882602249,93978,1500,1300,1500,1500,1500,1500,1500,1500"
51.2180717,"RX_EVENT,1248,2,1882614773,32768,19661,32768,32768"
51.2180717,"COMMIT_EVENT,1248,2,1882614773,1882622249,93979,1500,1300,1500,1500,1500,1500,1500,1500"
51.2480586,"RX_EVENT,1249,2,1882645813,32768,19661,32768,32768"
51.2480586,"COMMIT_EVENT,1249,2,1882645813,1882662250,93981,1500,1300,1500,1500,1500,1500,1500,1500"
51.2805232,"RX_EVENT,1250,2,1882676005,32768,19661,32768,32768"
51.2805232,"COMMIT_EVENT,1250,2,1882676005,1882682249,93982,1500,1300,1500,1500,1500,1500,1500,1500"
51.3090302,"RX_EVENT,1251,2,1882708494,32768,19661,32768,32768"
51.3090302,"COMMIT_EVENT,1251,2,1882708494,1882722249,93984,1500,1300,1500,1500,1500,1500,1500,1500"
51.3382374,"RX_EVENT,1252,2,1882736625,32768,19661,32768,32768"
51.3382374,"COMMIT_EVENT,1252,2,1882736625,1882742249,93985,1500,1300,1500,1500,1500,1500,1500,1500"
51.3690313,"RX_EVENT,1253,2,1882766634,32768,19661,32768,32768"
51.3990128,"COMMIT_EVENT,1253,2,1882766634,1882782249,93987,1500,1300,1500,1500,1500,1500,1500,1500"
51.3990128,"RX_EVENT,1254,2,1882796989,32768,19661,32768,32768"
51.3990128,"COMMIT_EVENT,1254,2,1882796989,1882802249,93988,1500,1300,1500,1500,1500,1500,1500,1500"
51.4280283,"RX_EVENT,1255,2,1882826884,32768,19661,32768,32768"
51.4528738,"COMMIT_EVENT,1255,2,1882826884,1882842250,93990,1500,1300,1500,1500,1500,1500,1500,1500"
51.4528738,"RX_EVENT,1256,2,1882855379,32768,19661,32768,32768"
51.4528738,"COMMIT_EVENT,1256,2,1882855379,1882862249,93991,1500,1300,1500,1500,1500,1500,1500,1500"
51.4839786,"RX_EVENT,1257,2,1882880533,32768,19661,32768,32768"
51.4839786,"COMMIT_EVENT,1257,2,1882880533,1882882250,93992,1500,1300,1500,1500,1500,1500,1500,1500"
51.5155221,"RX_EVENT,1258,2,1882912110,32768,19661,32768,32768"
51.5155221,"COMMIT_EVENT,1258,2,1882912110,1882922249,93994,1500,1300,1500,1500,1500,1500,1500,1500"
51.5458217,"RX_EVENT,1259,2,1882943302,32768,19661,32768,32768"
51.5458217,"COMMIT_EVENT,1259,2,1882943302,1882962249,93996,1500,1300,1500,1500,1500,1500,1500,1500"
51.5749999,"RX_EVENT,1260,2,1882973309,32768,19661,32768,32768"
