environment_block_id,launch_speed_bin_id,library_size_case_id,policy_id,history_length,launch_count,open_loop_launch_count,mission_success_rate,open_loop_mission_success_rate,delta_control_minus_open_loop_mission_success_rate,safe_success_rate,open_loop_safe_success_rate,delta_control_minus_open_loop_safe_success_rate,wrong_wall_exit_rate,open_loop_wrong_wall_exit_rate,delta_control_minus_open_loop_wrong_wall_exit_rate,hard_failure_rate,open_loop_hard_failure_rate,delta_control_minus_open_loop_hard_failure_rate,mean_launch_score,open_loop_mean_launch_score,delta_control_minus_open_loop_mean_launch_score,median_launch_score,open_loop_median_launch_score,delta_control_minus_open_loop_median_launch_score,mean_terminal_specific_energy_m,open_loop_mean_terminal_specific_energy_m,delta_control_minus_open_loop_mean_terminal_specific_energy_m
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,19,19,0.5263157894736842,0.3157894736842105,0.21052631578947367,0.5789473684210527,0.42105263157894735,0.1578947368421053,0.05263157894736842,0.10526315789473684,-0.05263157894736842,0.3157894736842105,0.0,0.3157894736842105,27.86321220858699,-15.302426975603115,43.165639184190105,113.97975187211816,-80.0,193.97975187211816,1.717657094789822,1.5637535741608304,0.1539035206289916
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,6.8840513543686335,-80.0,86.88405135436864,0.0,-80.0,80.0,1.575824586859684,1.1226283838996665,0.4531962029600176
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.9411764705882353,0.8823529411764706,0.05882352941176472,1.0,1.0,0.0,0.058823529411764705,0.11764705882352941,-0.058823529411764705,0.0,0.0,0.0,128.9127819215354,99.77775470024845,29.13502722128696,139.90560294744228,120.0,19.905602947442276,2.7874646921296,2.6295142469550843,0.1579504451745155
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,27,27,0.9629629629629629,0.7407407407407407,0.2222222222222222,1.0,0.9629629629629629,0.03703703703703709,0.037037037037037035,0.2222222222222222,-0.18518518518518517,0.0,0.0,0.0,130.2592603151811,74.81481481481481,55.4444455003663,137.25231757936032,120.0,17.252317579360323,3.4658681460741123,3.375869746855964,0.08999839921814834
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.47058823529411764,0.35294117647058826,0.11764705882352938,0.47058823529411764,0.35294117647058826,0.11764705882352938,0.0,0.0,0.0,0.0,0.0,0.0,66.2705963249516,-11.109307710288874,77.37990403524047,0.0,-80.0,80.0,1.7140398721232526,1.4918793448112055,0.22216052731204705
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,19,19,0.6842105263157895,0.5789473684210527,0.10526315789473684,0.8947368421052632,0.8421052631578947,0.052631578947368474,0.21052631578947367,0.2631578947368421,-0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,78.41046058177264,42.29760623351502,36.11285434825762,141.29993697128327,116.46027012094314,24.839666850340137,2.1379154996400387,2.021078420689822,0.11683707895021689
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,27,27,0.9629629629629629,0.8518518518518519,0.11111111111111105,1.0,1.0,0.0,0.037037037037037035,0.14814814814814814,-0.1111111111111111,0.0,0.0,0.0,129.148737480398,94.63242638681267,34.516311093585344,133.59060826462456,120.0,13.590608264624564,3.382813178911527,3.361644812972496,0.02116836593903093
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.8823529411764706,0.8823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.11764705882352941,110.2121584462144,84.84463990692446,25.367518539289946,134.81909529173367,117.3166955111069,17.502399780626774,2.664113691076862,2.360990131867835,0.3031235592090269
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,19,19,0.5263157894736842,0.42105263157894735,0.10526315789473684,0.7894736842105263,0.7894736842105263,0.0,0.3157894736842105,0.3684210526315789,-0.05263157894736842,0.15789473684210525,0.0,0.15789473684210525,44.570864986882476,12.785721868518147,31.78514311836433,120.03729750886218,-50.0,170.0372975088622,1.928631067762531,1.7680347262679026,0.16059634149462831
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.23529411764705882,0.29411764705882354,-0.05882352941176472,0.23529411764705882,0.29411764705882354,-0.05882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,35.97187669701852,-23.24356529711954,59.21544199413806,0.0,-80.0,80.0,1.6321254377497056,1.3845099003216685,0.2476155374280371
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,27,27,0.9259259259259259,0.8518518518518519,0.07407407407407407,0.9629629629629629,1.0,-0.03703703703703709,0.037037037037037035,0.14814814814814814,-0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,121.19136978494868,94.3731379318239,26.81823185312477,138.07770955510864,120.0,18.07770955510864,3.410014436283396,3.3095997052648176,0.10041473101857834
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.8823529411764706,0.7647058823529411,0.11764705882352944,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.11764705882352941,109.05192118340477,73.11229837173975,35.93962281166502,133.14924746528953,118.47420549530833,14.675041969981208,2.579334111187539,2.272902967816179,0.30643114337136
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.35294117647058826,0.29411764705882354,0.05882352941176472,0.35294117647058826,0.29411764705882354,0.05882352941176472,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,43.240984441208695,-23.53625558828095,66.77724002948965,0.0,-80.0,80.0,1.5543737805849984,1.3375674710249021,0.21680630956009628
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,19,19,0.5789473684210527,0.3157894736842105,0.26315789473684215,0.7894736842105263,0.631578947368421,0.1578947368421053,0.2631578947368421,0.3157894736842105,-0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,60.450701361826304,-8.60301350380754,69.05371486563385,124.86786188098633,-50.0,174.8678618809863,1.9222183289074521,1.6819235898731861,0.24029473903426601
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,27,27,0.8518518518518519,0.7777777777777778,0.07407407407407407,0.8888888888888888,0.9259259259259259,-0.03703703703703709,0.037037037037037035,0.14814814814814814,-0.1111111111111111,0.0,0.0,0.0,104.29004725529786,79.38795411407999,24.902093141217875,128.3241547735977,120.0,8.324154773597712,3.249056032862565,3.145455636744569,0.10360039611799587
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,19,19,0.5263157894736842,0.3684210526315789,0.15789473684210525,0.6842105263157895,0.631578947368421,0.052631578947368474,0.15789473684210525,0.2631578947368421,-0.10526315789473684,0.3157894736842105,0.0,0.3157894736842105,29.092443351628635,-0.8531890454098151,29.94563239703845,112.1622024046871,-50.0,162.1622024046871,1.8029019500631371,1.6315869538858547,0.1713149961772824
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.8235294117647058,0.7647058823529411,0.05882352941176472,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,93.76065151706841,73.58037584914922,20.18027566791919,123.4964654091416,119.43383219980154,4.0626332093400634,2.5166090885421366,2.423381695989728,0.09322739255240853
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.17647058823529413,0.23529411764705882,-0.05882352941176469,0.17647058823529413,0.23529411764705882,-0.05882352941176469,0.0,0.0,0.0,0.0,0.0,0.0,17.09705550415169,-35.12875767572979,52.22581317988148,0.0,-80.0,80.0,1.5999497181806164,1.4261177572919765,0.17383196088863984
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.8235294117647058,0.7058823529411765,0.11764705882352933,0.8823529411764706,0.7647058823529411,0.11764705882352944,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,92.36165812715494,61.850000280353655,30.511657846801285,123.5934826452694,117.45629298628222,6.137189658987182,2.4780787967536337,2.2786775007584295,0.1994012959952043
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.058823529411764705,0.17647058823529413,-0.11764705882352942,0.058823529411764705,0.17647058823529413,-0.11764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,-3.220852988564111,-46.679563617092214,43.4587106285281,0.0,-80.0,80.0,1.573277737932902,1.3567319348782498,0.2165458030546521
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,27,27,0.8518518518518519,0.7407407407407407,0.11111111111111116,0.8888888888888888,0.8518518518518519,0.03703703703703698,0.037037037037037035,0.1111111111111111,-0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,101.437873778054,71.21741940221507,30.220454375838926,125.47007318736642,120.0,5.470073187366424,3.252053233699127,3.1867902710666858,0.06526296263244102
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,19,19,0.42105263157894735,0.3157894736842105,0.10526315789473684,0.5789473684210527,0.5263157894736842,0.052631578947368474,0.15789473684210525,0.21052631578947367,-0.05263157894736842,0.42105263157894735,0.0,0.42105263157894735,4.83413674623807,-11.950227666252111,16.78436441249018,-50.0,-50.0,0.0,1.77386280144291,1.6677054139368828,0.10615738750602732
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.7647058823529411,0.6470588235294118,0.11764705882352933,0.8823529411764706,0.7058823529411765,0.17647058823529405,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,82.3690316890799,50.94416801287345,31.424863676206456,122.33025711277686,119.92484374054,2.4054133722368647,2.3755184631798296,2.2085155556448015,0.1670029075350281
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,17,17,0.0,0.058823529411764705,-0.058823529411764705,0.0,0.058823529411764705,-0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,-9.411764705882353,-68.82655276171825,59.41478805583589,0.0,-80.0,80.0,1.5261889798261443,1.2440002138194841,0.2821887660066602
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,19,19,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.47368421052631576,0.47368421052631576,0.0,0.10526315789473684,0.15789473684210525,-0.05263157894736842,0.42105263157894735,0.0,0.42105263157894735,-5.670609328997801,-13.588727846520179,7.918118517522378,-50.0,-80.0,30.0,1.7308789310018828,1.5450055092295052,0.18587342177237764
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h10,10,27,27,0.7407407407407407,0.6666666666666666,0.07407407407407407,0.7777777777777778,0.7777777777777778,0.0,0.07407407407407407,0.1111111111111111,-0.037037037037037035,0.14814814814814814,0.0,0.14814814814814814,72.76082773124634,56.666666666666664,16.094161064579673,120.01425512697956,120.0,0.014255126979563215,3.0478479648377514,3.093249897703287,-0.04540193286553551
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.7058823529411765,0.5882352941176471,0.11764705882352944,0.7647058823529411,0.6470588235294118,0.11764705882352933,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413,0.0,0.17647058823529413,61.27646484512493,38.677144456842825,22.599320388282102,119.06722601377037,117.00026964825648,2.0669563655138887,2.437988049737342,2.3945332346296677,0.04345481510767435
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,27,27,0.6666666666666666,0.6666666666666666,0.0,0.7037037037037037,0.7777777777777778,-0.07407407407407407,0.037037037037037035,0.1111111111111111,-0.07407407407407407,0.18518518518518517,0.0,0.18518518518518517,55.18518518518518,56.59565267119166,-1.4104674860064748,120.0,120.0,0.0,3.1120988896961683,3.0918775682267463,0.020221321469422016
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.117647058823529,-80.0,65.88235294117646,0.0,-80.0,80.0,1.5781088387299784,1.4669363210974578,0.11117251763252067
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,19,19,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.10526315789473684,-0.05263157894736842,0.5263157894736842,0.0,0.5263157894736842,-23.634054158172496,-56.26186676430531,32.627812606132814,-100.0,-80.0,-20.0,1.7627908331286877,1.722031222374958,0.04075961075372958
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,27,27,0.8148148148148148,0.7777777777777778,0.03703703703703698,0.8888888888888888,0.8888888888888888,0.0,0.07407407407407407,0.1111111111111111,-0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,92.02616061430018,78.88888888888889,13.137271725411296,128.61485223731924,120.0,8.61485223731924,3.229379064821504,3.22429896728639,0.005080097535113737
r11_l1_single_fan_fixed_nominal,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.9411764705882353,0.7647058823529411,0.17647058823529416,0.9411764705882353,0.9411764705882353,0.0,0.0,0.17647058823529413,-0.17647058823529413,0.0,0.0,0.0,120.61421794611421,77.86786154613534,42.746356399978865,131.8400539173765,120.0,11.840053917376508,2.569162790951877,2.5527929134901592,0.016369877461717586
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,6.8840513543686335,-80.0,86.88405135436864,0.0,-80.0,80.0,1.575824586859684,1.1226283838996665,0.4531962029600176
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,19,19,0.5263157894736842,0.3157894736842105,0.21052631578947367,0.5789473684210527,0.42105263157894735,0.1578947368421053,0.05263157894736842,0.10526315789473684,-0.05263157894736842,0.3157894736842105,0.0,0.3157894736842105,27.86321220858699,-15.302426975603115,43.165639184190105,113.97975187211816,-80.0,193.97975187211816,1.717657094789822,1.5637535741608304,0.1539035206289916
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,27,27,0.9629629629629629,0.7407407407407407,0.2222222222222222,1.0,0.9629629629629629,0.03703703703703709,0.037037037037037035,0.2222222222222222,-0.18518518518518517,0.0,0.0,0.0,130.2592603151811,74.81481481481481,55.4444455003663,137.25231757936032,120.0,17.252317579360323,3.4658681460741123,3.375869746855964,0.08999839921814834
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.9411764705882353,0.8823529411764706,0.05882352941176472,1.0,1.0,0.0,0.058823529411764705,0.11764705882352941,-0.058823529411764705,0.0,0.0,0.0,128.91278192153538,99.77775470024845,29.135027221286933,139.90560294744228,120.0,19.905602947442276,2.7874646921296,2.6295142469550843,0.1579504451745155
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.47058823529411764,0.35294117647058826,0.11764705882352938,0.47058823529411764,0.35294117647058826,0.11764705882352938,0.0,0.0,0.0,0.0,0.0,0.0,66.2705963249516,-11.109307710288874,77.37990403524047,0.0,-80.0,80.0,1.7140398721232526,1.4918793448112055,0.22216052731204705
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,19,19,0.6842105263157895,0.5789473684210527,0.10526315789473684,0.8947368421052632,0.8421052631578947,0.052631578947368474,0.21052631578947367,0.2631578947368421,-0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,78.36211328494791,42.29760623351502,36.06450705143289,141.29993697128327,116.46027012094314,24.839666850340137,2.136608330726914,2.021078420689822,0.11552991003709234
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,27,27,0.9629629629629629,0.8518518518518519,0.11111111111111105,1.0,1.0,0.0,0.037037037037037035,0.14814814814814814,-0.1111111111111111,0.0,0.0,0.0,129.148737480398,94.63242638681267,34.516311093585344,133.59060826462456,120.0,13.590608264624564,3.3828131789115274,3.361644812972496,0.021168365939031375
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.8823529411764706,0.8823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.11764705882352941,110.21215844621442,84.84463990692446,25.36751853928996,134.81909529173367,117.3166955111069,17.502399780626774,2.664113691076861,2.360990131867835,0.303123559209026
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,19,19,0.47368421052631576,0.42105263157894735,0.05263157894736842,0.7368421052631579,0.7894736842105263,-0.052631578947368474,0.3684210526315789,0.3684210526315789,0.0,0.21052631578947367,0.0,0.21052631578947367,30.60375247503054,12.785721868518147,17.818030606512394,-40.0,-50.0,10.0,1.9170576337324585,1.7680347262679026,0.14902290746455593
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.23529411764705882,0.29411764705882354,-0.05882352941176472,0.23529411764705882,0.29411764705882354,-0.05882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,35.97187669701852,-23.24356529711954,59.21544199413806,0.0,-80.0,80.0,1.6319671973179704,1.3845099003216685,0.2474572969963018
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,27,27,0.9259259259259259,0.8518518518518519,0.07407407407407407,0.9629629629629629,1.0,-0.03703703703703709,0.037037037037037035,0.14814814814814814,-0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,121.19136978494868,94.3731379318239,26.81823185312477,138.07770955510864,120.0,18.07770955510864,3.4100144362833955,3.3095997052648176,0.1004147310185779
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,balanced_cluster,spatial_flow_belief_memory_h30,30,17,17,0.8823529411764706,0.7647058823529411,0.11764705882352944,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.11764705882352941,109.05192118340477,73.11229837173975,35.93962281166502,133.14924746528953,118.47420549530833,14.675041969981208,2.579334111187539,2.272902967816179,0.30643114337136
