t_read_host_s,line_text
59.3107472,"RX_EVENT,2596,8,71747175,32768,32768,32768,45875"
59.3274384,"COMMIT_EVENT,2596,8,71747175,71762260,3436,1500,1500,1500,1700,1500,1500,1500,1500"
59.3428259,"RX_EVENT,2597,8,71763958,32768,32768,32768,45875"
59.3595179,"COMMIT_EVENT,2597,8,71763958,71782260,3437,1500,1500,1500,1700,1500,1500,1500,1500"
59.3595179,"RX_EVENT,2598,8,71794514,32768,32768,32768,45875"
59.3752934,"COMMIT_EVENT,2598,8,71794514,71802260,3438,1500,1500,1500,1700,1500,1500,1500,1500"
59.3912808,"RX_EVENT,2599,8,71810988,32768,32768,32768,45875"
59.3912808,"COMMIT_EVENT,2599,8,71810988,71822260,3439,1500,1500,1500,1700,1500,1500,1500,1500"
59.4075782,"RX_EVENT,2600,8,71827092,32768,32768,32768,45875"
59.4213308,"COMMIT_EVENT,2600,8,71827092,71842260,3440,1500,1500,1500,1700,1500,1500,1500,1500"
59.4213308,"RX_EVENT,2601,8,71843893,32768,32768,32768,45875"
59.437308,"COMMIT_EVENT,2601,8,71843893,71862260,3441,1500,1500,1500,1700,1500,1500,1500,1500"
59.4530228,"RX_EVENT,2602,8,71872792,32768,32768,32768,45875"
59.4530228,"COMMIT_EVENT,2602,8,71872792,71882260,3442,1500,1500,1500,1700,1500,1500,1500,1500"
59.4703264,"RX_EVENT,2603,8,71888693,32768,32768,32768,45875"
59.4703264,"COMMIT_EVENT,2603,8,71888693,71902260,3443,1500,1500,1500,1700,1500,1500,1500,1500"
59.4871761,"RX_EVENT,2604,8,71905045,32768,32768,32768,45875"
59.5022386,"COMMIT_EVENT,2604,8,71905045,71922261,3444,1500,1500,1500,1700,1500,1500,1500,1500"
59.5022386,"RX_EVENT,2605,8,71923755,32768,32768,32768,45875"
59.5193482,"COMMIT_EVENT,2605,8,71923755,71942260,3445,1500,1500,1500,1700,1500,1500,1500,1500"
59.5367556,"RX_EVENT,2606,8,71954213,32768,32768,32768,45875"
59.5367556,"COMMIT_EVENT,2606,8,71954213,71962260,3446,1500,1500,1500,1700,1500,1500,1500,1500"
59.5367556,"RX_EVENT,2607,8,71971469,32768,32768,32768,45875"
59.5540595,"COMMIT_EVENT,2607,8,71971469,71982260,3447,1500,1500,1500,1700,1500,1500,1500,1500"
59.5540595,"RX_EVENT,2608,8,71989279,32768,32768,32768,45875"
59.5713289,"COMMIT_EVENT,2608,8,71989279,72002261,3448,1500,1500,1500,1700,1500,1500,1500,1500"
59.5713289,"RX_EVENT,2609,8,72006144,32768,32768,32768,45875"
59.5893525,"COMMIT_EVENT,2609,8,72006144,72022260,3449,1500,1500,1500,1700,1500,1500,1500,1500"
59.5893525,"RX_EVENT,2610,8,72023895,32768,32768,32768,45875"
59.6063595,"COMMIT_EVENT,2610,8,72023895,72042260,3450,1500,1500,1500,1700,1500,1500,1500,1500"
59.6256424,"RX_EVENT,2611,8,72058693,32768,32768,32768,45875"
59.6434836,"COMMIT_EVENT,2611,8,72058693,72062260,3451,1500,1500,1500,1700,1500,1500,1500,1500"
59.6624438,"RX_EVENT,2612,8,72077770,32768,32768,32768,45875"
59.6624438,"COMMIT_EVENT,2612,8,72077770,72082260,3452,1500,1500,1500,1700,1500,1500,1500,1500"
59.6624438,"RX_EVENT,2613,8,72096357,32768,32768,32768,45875"
59.6624438,"COMMIT_EVENT,2613,8,72096357,72102260,3453,1500,1500,1500,1700,1500,1500,1500,1500"
59.6856302,"RX_EVENT,2614,8,72116039,32768,32768,32768,45875"
59.7072743,"COMMIT_EVENT,2614,8,72116039,72122260,3454,1500,1500,1500,1700,1500,1500,1500,1500"
59.7072743,"RX_EVENT,2615,8,72138181,32768,32768,32768,45875"
59.7072743,"COMMIT_EVENT,2615,8,72138181,72142260,3455,1500,1500,1500,1700,1500,1500,1500,1500"
59.7273033,"RX_EVENT,2616,8,72160936,32768,32768,32768,45875"
59.7273033,"COMMIT_EVENT,2616,8,72160936,72162260,3456,1500,1500,1500,1700,1500,1500,1500,1500"
59.7448729,"RX_EVENT,2617,8,72179469,32768,32768,32768,45875"
59.7448729,"COMMIT_EVENT,2617,8,72179469,72182260,3457,1500,1500,1500,1700,1500,1500,1500,1500"
59.7643303,"RX_EVENT,2618,8,72197014,32768,32768,32768,45875"
59.7816979,"COMMIT_EVENT,2618,8,72197014,72202260,3458,1500,1500,1500,1700,1500,1500,1500,1500"
59.8000256,"RX_EVENT,2619,8,72216850,32768,32768,32768,52428"
59.8000256,"COMMIT_EVENT,2619,8,72216850,72222260,3459,1500,1500,1500,1800,1500,1500,1500,1500"
59.8176891,"RX_EVENT,2620,8,72233936,32768,32768,32768,52428"
59.8176891,"COMMIT_EVENT,2620,8,72233936,72242260,3460,1500,1500,1500,1800,1500,1500,1500,1500"
59.8176891,"RX_EVENT,2621,8,72252351,32768,32768,32768,52428"
59.8337975,"COMMIT_EVENT,2621,8,72252351,72262261,3461,1500,1500,1500,1800,1500,1500,1500,1500"
59.8337975,"RX_EVENT,2622,8,72269583,32768,32768,32768,52428"
59.8508953,"COMMIT_EVENT,2622,8,72269583,72282261,3462,1500,1500,1500,1800,1500,1500,1500,1500"
59.8508953,"RX_EVENT,2623,8,72285604,32768,32768,32768,52428"
59.8691449,"COMMIT_EVENT,2623,8,72285604,72302260,3463,1500,1500,1500,1800,1500,1500,1500,1500"
59.8691449,"RX_EVENT,2624,8,72303766,32768,32768,32768,52428"
59.8974772,"COMMIT_EVENT,2624,8,72303766,72322260,3464,1500,1500,1500,1800,1500,1500,1500,1500"
59.8974772,"RX_EVENT,2625,8,72333353,32768,32768,32768,52428"
59.9133262,"COMMIT_EVENT,2625,8,72333353,72342260,3465,1500,1500,1500,1800,1500,1500,1500,1500"
59.9133262,"RX_EVENT,2626,8,72349216,32768,32768,32768,52428"
59.9280597,"COMMIT_EVENT,2626,8,72349216,72362260,3466,1500,1500,1500,1800,1500,1500,1500,1500"
59.9280597,"RX_EVENT,2627,8,72364742,32768,32768,32768,52428"
59.9425197,"COMMIT_EVENT,2627,8,72364742,72382260,3467,1500,1500,1500,1800,1500,1500,1500,1500"
59.9569962,"RX_EVENT,2628,8,72393877,32768,32768,32768,52428"
59.972801,"COMMIT_EVENT,2628,8,72393877,72402260,3468,1500,1500,1500,1800,1500,1500,1500,1500"
59.972801,"RX_EVENT,2629,8,72408441,32768,32768,32768,52428"
59.9878522,"COMMIT_EVENT,2629,8,72408441,72422260,3469,1500,1500,1500,1800,1500,1500,1500,1500"
59.9878522,"RX_EVENT,2630,8,72424406,32768,32768,32768,52428"
60.0141079,"COMMIT_EVENT,2630,8,72424406,72442260,3470,1500,1500,1500,1800,1500,1500,1500,1500"
60.030656,"RX_EVENT,2631,8,72449345,32768,32768,32768,52428"
60.030656,"COMMIT_EVENT,2631,8,72449345,72462260,3471,1500,1500,1500,1800,1500,1500,1500,1500"
60.047215,"RX_EVENT,2632,8,72465881,32768,32768,32768,52428"
60.0613058,"COMMIT_EVENT,2632,8,72465881,72482260,3472,1500,1500,1500,1800,1500,1500,1500,1500"
60.0613058,"RX_EVENT,2633,8,72483831,32768,32768,32768,52428"
60.0769244,"COMMIT_EVENT,2633,8,72483831,72502260,3473,1500,1500,1500,1800,1500,1500,1500,1500"
60.0925936,"RX_EVENT,2634,8,72513511,32768,32768,32768,52428"
60.0925936,"COMMIT_EVENT,2634,8,72513511,72522260,3474,1500,1500,1500,1800,1500,1500,1500,1500"
60.1073563,"RX_EVENT,2635,8,72528620,32768,32768,32768,52428"
60.1209042,"COMMIT_EVENT,2635,8,72528620,72542260,3475,1500,1500,1500,1800,1500,1500,1500,1500"
60.1209042,"RX_EVENT,2636,8,72544192,32768,32768,32768,52428"
60.13714,"COMMIT_EVENT,2636,8,72544192,72562260,3476,1500,1500,1500,1800,1500,1500,1500,1500"
60.1533162,"RX_EVENT,2637,8,72572342,32768,32768,32768,52428"
60.1533162,"COMMIT_EVENT,2637,8,72572342,72582260,3477,1500,1500,1500,1800,1500,1500,1500,1500"
60.1692576,"RX_EVENT,2638,8,72588594,32768,32768,32768,52428"
60.1692576,"COMMIT_EVENT,2638,8,72588594,72602260,3478,1500,1500,1500,1800,1500,1500,1500,1500"
60.1834638,"RX_EVENT,2639,8,72604773,32768,32768,32768,52428"
60.200029,"COMMIT_EVENT,2639,8,72604773,72622260,3479,1500,1500,1500,1800,1500,1500,1500,1500"
60.2145334,"RX_EVENT,2640,8,72635164,32768,32768,32768,52428"
60.2145334,"COMMIT_EVENT,2640,8,72635164,72642260,3480,1500,1500,1500,1800,1500,1500,1500,1500"
60.2298407,"RX_EVENT,2641,8,72651462,32768,32768,32768,52428"
60.2298407,"COMMIT_EVENT,2641,8,72651462,72662261,3481,1500,1500,1500,1800,1500,1500,1500,1500"
60.2298407,"RX_EVENT,2642,8,72665948,32768,32768,32768,52428"
60.2556944,"COMMIT_EVENT,2642,8,72665948,72682261,3482,1500,1500,1500,1800,1500,1500,1500,1500"
60.2556944,"RX_EVENT,2643,8,72691755,32768,32768,32768,52428"
60.2719215,"COMMIT_EVENT,2643,8,72691755,72702260,3483,1500,1500,1500,1800,1500,1500,1500,1500"
60.2719215,"RX_EVENT,2644,8,72707270,32768,32768,32768,52428"
60.2877846,"COMMIT_EVENT,2644,8,72707270,72722261,3484,1500,1500,1500,1800,1500,1500,1500,1500"
60.2877846,"RX_EVENT,2645,8,72723746,32768,32768,32768,52428"
60.3033258,"COMMIT_EVENT,2645,8,72723746,72742260,3485,1500,1500,1500,1800,1500,1500,1500,1500"
60.3178152,"RX_EVENT,2646,8,72754733,32768,32768,32768,52428"
60.3333164,"COMMIT_EVENT,2646,8,72754733,72762260,3486,1500,1500,1500,1800,1500,1500,1500,1500"
60.3333164,"RX_EVENT,2647,8,72769341,32768,32768,32768,52428"
60.3482227,"COMMIT_EVENT,2647,8,72769341,72782260,3487,1500,1500,1500,1800,1500,1500,1500,1500"
60.3482227,"RX_EVENT,2648,8,72784650,32768,32768,32768,52428"
60.3626876,"COMMIT_EVENT,2648,8,72784650,72802261,3488,1500,1500,1500,1800,1500,1500,1500,1500"
60.3786755,"RX_EVENT,2649,8,72814339,32768,32768,32768,52428"
60.3936332,"COMMIT_EVENT,2649,8,72814339,72822260,3489,1500,1500,1500,1800,1500,1500,1500,1500"
60.3936332,"RX_EVENT,2650,8,72830278,32768,32768,32768,52428"
60.410062,"COMMIT_EVENT,2650,8,72830278,72842260,3490,1500,1500,1500,1800,1500,1500,1500,1500"
60.410062,"RX_EVENT,2651,8,72845364,32768,32768,32768,52428"
60.4248232,"COMMIT_EVENT,2651,8,72845364,72862261,3491,1500,1500,1500,1800,1500,1500,1500,1500"
60.4410951,"RX_EVENT,2652,8,72876568,32768,32768,32768,52428"
60.4559781,"COMMIT_EVENT,2652,8,72876568,72882260,3492,1500,1500,1500,1800,1500,1500,1500,1500"
60.4559781,"RX_EVENT,2653,8,72892588,32768,32768,32768,52428"
60.470936,"COMMIT_EVENT,2653,8,72892588,72902260,3493,1500,1500,1500,1800,1500,1500,1500,1500"
60.470936,"RX_EVENT,2654,8,72907679,32768,32768,32768,52428"
60.4856781,"COMMIT_EVENT,2654,8,72907679,72922260,3494,1500,1500,1500,1800,1500,1500,1500,1500"
60.4856781,"RX_EVENT,2655,8,72923820,32768,32768,32768,52428"
60.5003407,"COMMIT_EVENT,2655,8,72923820,72942260,3495,1500,1500,1500,1800,1500,1500,1500,1500"
60.5163589,"RX_EVENT,2656,8,72952456,32768,32768,32768,58982"
60.5327527,"COMMIT_EVENT,2656,8,72952456,72962260,3496,1500,1500,1500,1900,1500,1500,1500,1500"
60.5327527,"RX_EVENT,2657,8,72968654,32768,32768,32768,58982"
60.5531096,"COMMIT_EVENT,2657,8,72968654,72982260,3497,1500,1500,1500,1900,1500,1500,1500,1500"
60.5531096,"RX_EVENT,2658,8,72985046,32768,32768,32768,58982"
60.5702822,"COMMIT_EVENT,2658,8,72985046,73002260,3498,1500,1500,1500,1900,1500,1500,1500,1500"
60.5852823,"RX_EVENT,2659,8,73005538,32768,32768,32768,58982"
60.6017012,"COMMIT_EVENT,2659,8,73005538,73022261,3499,1500,1500,1500,1900,1500,1500,1500,1500"
60.6185024,"RX_EVENT,2660,8,73037251,32768,32768,32768,58982"
60.6185024,"COMMIT_EVENT,2660,8,73037251,73042260,3500,1500,1500,1500,1900,1500,1500,1500,1500"
60.6341494,"RX_EVENT,2661,8,73053839,32768,32768,32768,58982"
60.6341494,"COMMIT_EVENT,2661,8,73053839,73062260,3501,1500,1500,1500,1900,1500,1500,1500,1500"
60.6492901,"RX_EVENT,2662,8,73070698,32768,32768,32768,58982"
60.6639409,"COMMIT_EVENT,2662,8,73070698,73082260,3502,1500,1500,1500,1900,1500,1500,1500,1500"
60.6639409,"RX_EVENT,2663,8,73085978,32768,32768,32768,58982"
60.6783832,"COMMIT_EVENT,2663,8,73085978,73102260,3503,1500,1500,1500,1900,1500,1500,1500,1500"
60.6932621,"RX_EVENT,2664,8,73115595,32768,32768,32768,58982"
60.6932621,"COMMIT_EVENT,2664,8,73115595,73122260,3504,1500,1500,1500,1900,1500,1500,1500,1500"
60.7100663,"RX_EVENT,2665,8,73129857,32768,32768,32768,58982"
60.7100663,"COMMIT_EVENT,2665,8,73129857,73142260,3505,1500,1500,1500,1900,1500,1500,1500,1500"
60.7260328,"RX_EVENT,2666,8,73144738,32768,32768,32768,58982"
60.7411885,"COMMIT_EVENT,2666,8,73144738,73162260,3506,1500,1500,1500,1900,1500,1500,1500,1500"
60.7554794,"RX_EVENT,2667,8,73178095,32768,32768,32768,58982"
60.7554794,"COMMIT_EVENT,2667,8,73178095,73182260,3507,1500,1500,1500,1900,1500,1500,1500,1500"
60.7702327,"RX_EVENT,2668,8,73192794,32768,32768,32768,58982"
60.7702327,"COMMIT_EVENT,2668,8,73192794,73202261,3508,1500,1500,1500,1900,1500,1500,1500,1500"
60.7843251,"RX_EVENT,2669,8,73207177,32768,32768,32768,58982"
60.8004509,"COMMIT_EVENT,2669,8,73207177,73222260,3509,1500,1500,1500,1900,1500,1500,1500,1500"
60.8004509,"RX_EVENT,2670,8,73235869,32768,32768,32768,58982"
60.8182858,"COMMIT_EVENT,2670,8,73235869,73242260,3510,1500,1500,1500,1900,1500,1500,1500,1500"
60.8182858,"RX_EVENT,2671,8,73252329,32768,32768,32768,58982"
60.8353152,"COMMIT_EVENT,2671,8,73252329,73262260,3511,1500,1500,1500,1900,1500,1500,1500,1500"
60.8529346,"RX_EVENT,2672,8,73270526,32768,32768,32768,58982"
60.8529346,"COMMIT_EVENT,2672,8,73270526,73282260,3512,1500,1500,1500,1900,1500,1500,1500,1500"
60.8705126,"RX_EVENT,2673,8,73287595,32768,32768,32768,58982"
60.8705126,"COMMIT_EVENT,2673,8,73287595,73302260,3513,1500,1500,1500,1900,1500,1500,1500,1500"
60.8705126,"RX_EVENT,2674,8,73305176,32768,32768,32768,58982"
60.888575,"COMMIT_EVENT,2674,8,73305176,73322260,3514,1500,1500,1500,1900,1500,1500,1500,1500"
60.888575,"RX_EVENT,2675,8,73323789,32768,32768,32768,58982"
60.9046285,"COMMIT_EVENT,2675,8,73323789,73342260,3515,1500,1500,1500,1900,1500,1500,1500,1500"
60.9198526,"RX_EVENT,2676,8,73356337,32768,32768,32768,58982"
60.9347569,"COMMIT_EVENT,2676,8,73356337,73362260,3516,1500,1500,1500,1900,1500,1500,1500,1500"
60.9347569,"RX_EVENT,2677,8,73371347,32768,32768,32768,58982"
60.9513779,"COMMIT_EVENT,2677,8,73371347,73382260,3517,1500,1500,1500,1900,1500,1500,1500,1500"
60.9513779,"RX_EVENT,2678,8,73386584,32768,32768,32768,58982"
60.967904,"COMMIT_EVENT,2678,8,73386584,73402260,3518,1500,1500,1500,1900,1500,1500,1500,1500"
60.967904,"RX_EVENT,2679,8,73403802,32768,32768,32768,58982"
60.9815874,"COMMIT_EVENT,2679,8,73403802,73422261,3519,1500,1500,1500,1900,1500,1500,1500,1500"
60.9966903,"RX_EVENT,2680,8,73433427,32768,32768,32768,58982"
61.0118886,"COMMIT_EVENT,2680,8,73433427,73442260,3520,1500,1500,1500,1900,1500,1500,1500,1500"
61.0118886,"RX_EVENT,2681,8,73448165,32768,32768,32768,58982"
61.027218,"COMMIT_EVENT,2681,8,73448165,73462260,3521,1500,1500,1500,1900,1500,1500,1500,1500"
61.027218,"RX_EVENT,2682,8,73463732,32768,32768,32768,58982"
61.0416988,"COMMIT_EVENT,2682,8,73463732,73482260,3522,1500,1500,1500,1900,1500,1500,1500,1500"
61.0577387,"RX_EVENT,2683,8,73493470,32768,32768,32768,58982"
61.0733116,"COMMIT_EVENT,2683,8,73493470,73502261,3523,1500,1500,1500,1900,1500,1500,1500,1500"
61.0733116,"RX_EVENT,2684,8,73509675,32768,32768,32768,58982"
61.1021104,"COMMIT_EVENT,2684,8,73509675,73522260,3524,1500,1500,1500,1900,1500,1500,1500,1500"
61.1021104,"RX_EVENT,2685,8,73525444,32768,32768,32768,58982"
61.1176687,"COMMIT_EVENT,2685,8,73525444,73542260,3525,1500,1500,1500,1900,1500,1500,1500,1500"
61.13226,"RX_EVENT,2686,8,73554090,32768,32768,32768,58982"
61.13226,"COMMIT_EVENT,2686,8,73554090,73562260,3526,1500,1500,1500,1900,1500,1500,1500,1500"
61.1487128,"RX_EVENT,2687,8,73569365,32768,32768,32768,58982"
61.1628352,"COMMIT_EVENT,2687,8,73569365,73582260,3527,1500,1500,1500,1900,1500,1500,1500,1500"
61.1628352,"RX_EVENT,2688,8,73584480,32768,32768,32768,58982"
61.1784815,"COMMIT_EVENT,2688,8,73584480,73602261,3528,1500,1500,1500,1900,1500,1500,1500,1500"
61.1936168,"RX_EVENT,2689,8,73614667,32768,32768,32768,58982"
61.1936168,"COMMIT_EVENT,2689,8,73614667,73622261,3529,1500,1500,1500,1900,1500,1500,1500,1500"
61.2086478,"RX_EVENT,2690,8,73630331,32768,32768,32768,58982"
61.2228587,"COMMIT_EVENT,2690,8,73630331,73642261,3530,1500,1500,1500,1900,1500,1500,1500,1500"
61.2228587,"RX_EVENT,2691,8,73645371,32768,32768,32768,58982"
61.2381944,"COMMIT_EVENT,2691,8,73645371,73662260,3531,1500,1500,1500,1900,1500,1500,1500,1500"
61.2547348,"RX_EVENT,2692,8,73674686,32768,32768,32768,58982"
61.2547348,"COMMIT_EVENT,2692,8,73674686,73682260,3532,1500,1500,1500,1900,1500,1500,1500,1500"
61.2710845,"RX_EVENT,2693,8,73689835,32768,32768,32768,58982"
61.2710845,"COMMIT_EVENT,2693,8,73689835,73702260,3533,1500,1500,1500,1900,1500,1500,1500,1500"
61.2867291,"RX_EVENT,2694,8,73707197,32768,32768,32768,65535"
61.3018046,"COMMIT_EVENT,2694,8,73707197,73722261,3534,1500,1500,1500,2000,1500,1500,1500,1500"
61.3018046,"RX_EVENT,2695,8,73723729,32768,32768,32768,65535"
61.3179598,"COMMIT_EVENT,2695,8,73723729,73742260,3535,1500,1500,1500,2000,1500,1500,1500,1500"
61.3326944,"RX_EVENT,2696,8,73753689,32768,32768,32768,65535"
61.3326944,"COMMIT_EVENT,2696,8,73753689,73762260,3536,1500,1500,1500,2000,1500,1500,1500,1500"
61.3489929,"RX_EVENT,2697,8,73769857,32768,32768,32768,65535"
61.3659457,"COMMIT_EVENT,2697,8,73769857,73782260,3537,1500,1500,1500,2000,1500,1500,1500,1500"
61.3659457,"RX_EVENT,2698,8,73784765,32768,32768,32768,65535"
61.3823906,"COMMIT_EVENT,2698,8,73784765,73802260,3538,1500,1500,1500,2000,1500,1500,1500,1500"
61.3986935,"RX_EVENT,2699,8,73818328,32768,32768,32768,65535"
61.3986935,"COMMIT_EVENT,2699,8,73818328,73822260,3539,1500,1500,1500,2000,1500,1500,1500,1500"
61.3986935,"RX_EVENT,2700,8,73834360,32768,32768,32768,65535"
61.3986935,"COMMIT_EVENT,2700,8,73834360,73842261,3540,1500,1500,1500,2000,1500,1500,1500,1500"
61.4143202,"RX_EVENT,2701,8,73850394,32768,32768,32768,65535"
61.4304112,"COMMIT_EVENT,2701,8,73850394,73862260,3541,1500,1500,1500,2000,1500,1500,1500,1500"
61.4304112,"RX_EVENT,2702,8,73866192,32768,32768,32768,65535"
61.4455159,"COMMIT_EVENT,2702,8,73866192,73882261,3542,1500,1500,1500,2000,1500,1500,1500,1500"
61.4633383,"RX_EVENT,2703,8,73897546,32768,32768,32768,65535"
61.4633383,"COMMIT_EVENT,2703,8,73897546,73902260,3543,1500,1500,1500,2000,1500,1500,1500,1500"
61.4821067,"RX_EVENT,2704,8,73915518,32768,32768,32768,65535"
61.4995501,"COMMIT_EVENT,2704,8,73915518,73922260,3544,1500,1500,1500,2000,1500,1500,1500,1500"
61.4995501,"RX_EVENT,2705,8,73934320,32768,32768,32768,65535"
61.5193901,"COMMIT_EVENT,2705,8,73934320,73942260,3545,1500,1500,1500,2000,1500,1500,1500,1500"
61.5193901,"RX_EVENT,2706,8,73951462,32768,32768,32768,65535"
61.5398204,"COMMIT_EVENT,2706,8,73951462,73962260,3546,1500,1500,1500,2000,1500,1500,1500,1500"
61.5398204,"RX_EVENT,2707,8,73972324,32768,32768,32768,65535"
61.5587494,"COMMIT_EVENT,2707,8,73972324,73982260,3547,1500,1500,1500,2000,1500,1500,1500,1500"
61.5587494,"RX_EVENT,2708,8,73992606,32768,32768,32768,65535"
61.5763835,"COMMIT_EVENT,2708,8,73992606,74002260,3548,1500,1500,1500,2000,1500,1500,1500,1500"
61.5763835,"RX_EVENT,2709,8,74011072,32768,32768,32768,65535"
61.5937171,"COMMIT_EVENT,2709,8,74011072,74022260,3549,1500,1500,1500,2000,1500,1500,1500,1500"
61.610636,"RX_EVENT,2710,8,74028480,32768,32768,32768,65535"
61.610636,"COMMIT_EVENT,2710,8,74028480,74042260,3550,1500,1500,1500,2000,1500,1500,1500,1500"
61.6280036,"RX_EVENT,2711,8,74045742,32768,32768,32768,65535"
61.643559,"COMMIT_EVENT,2711,8,74045742,74062260,3551,1500,1500,1500,2000,1500,1500,1500,1500"
61.643559,"RX_EVENT,2712,8,74063794,32768,32768,32768,65535"
61.6620828,"COMMIT_EVENT,2712,8,74063794,74082260,3552,1500,1500,1500,2000,1500,1500,1500,1500"
61.6620828,"RX_EVENT,2713,8,74095959,32768,32768,32768,65535"
61.6620828,"COMMIT_EVENT,2713,8,74095959,74102261,3553,1500,1500,1500,2000,1500,1500,1500,1500"
61.6780577,"RX_EVENT,2714,8,74113805,32768,32768,32768,65535"
61.6934278,"COMMIT_EVENT,2714,8,74113805,74122260,3554,1500,1500,1500,2000,1500,1500,1500,1500"
61.6934278,"RX_EVENT,2715,8,74129736,32768,32768,32768,65535"
61.7094907,"COMMIT_EVENT,2715,8,74129736,74142260,3555,1500,1500,1500,2000,1500,1500,1500,1500"
61.7094907,"RX_EVENT,2716,8,74145185,32768,32768,32768,65535"
61.7269713,"COMMIT_EVENT,2716,8,74145185,74162260,3556,1500,1500,1500,2000,1500,1500,1500,1500"
61.7450075,"RX_EVENT,2717,8,74179324,32768,32768,32768,65535"
61.7450075,"COMMIT_EVENT,2717,8,74179324,74182260,3557,1500,1500,1500,2000,1500,1500,1500,1500"
61.7614668,"RX_EVENT,2718,8,74196894,32768,32768,32768,65535"
61.7784251,"COMMIT_EVENT,2718,8,74196894,74202260,3558,1500,1500,1500,2000,1500,1500,1500,1500"
61.7784251,"RX_EVENT,2719,8,74213469,32768,32768,32768,65535"
61.7973651,"COMMIT_EVENT,2719,8,74213469,74222260,3559,1500,1500,1500,2000,1500,1500,1500,1500"
61.8148155,"RX_EVENT,2720,8,74230844,32768,32768,32768,65535"
61.8148155,"COMMIT_EVENT,2720,8,74230844,74242260,3560,1500,1500,1500,2000,1500,1500,1500,1500"
61.8312514,"RX_EVENT,2721,8,74249847,32768,32768,32768,65535"
61.8312514,"COMMIT_EVENT,2721,8,74249847,74262261,3561,1500,1500,1500,2000,1500,1500,1500,1500"
61.8312514,"RX_EVENT,2722,8,74266997,32768,32768,32768,65535"
61.848738,"COMMIT_EVENT,2722,8,74266997,74282260,3562,1500,1500,1500,2000,1500,1500,1500,1500"
61.848738,"RX_EVENT,2723,8,74283792,32768,32768,32768,65535"
61.8638672,"COMMIT_EVENT,2723,8,74283792,74302260,3563,1500,1500,1500,2000,1500,1500,1500,1500"
61.8803843,"RX_EVENT,2724,8,74315767,32768,32768,32768,65535"
61.8803843,"COMMIT_EVENT,2724,8,74315767,74322260,3564,1500,1500,1500,2000,1500,1500,1500,1500"
61.8968479,"RX_EVENT,2725,8,74332239,32768,32768,32768,65535"
61.9128647,"COMMIT_EVENT,2725,8,74332239,74342260,3565,1500,1500,1500,2000,1500,1500,1500,1500"
61.9128647,"RX_EVENT,2726,8,74348705,32768,32768,32768,65535"
61.9291672,"COMMIT_EVENT,2726,8,74348705,74362260,3566,1500,1500,1500,2000,1500,1500,1500,1500"
61.9291672,"RX_EVENT,2727,8,74364625,32768,32768,32768,65535"
61.9454032,"COMMIT_EVENT,2727,8,74364625,74382260,3567,1500,1500,1500,2000,1500,1500,1500,1500"
61.9611601,"RX_EVENT,2728,8,74397421,32768,32768,32768,65535"
61.9784084,"COMMIT_EVENT,2728,8,74397421,74402260,3568,1500,1500,1500,2000,1500,1500,1500,1500"
61.9784084,"RX_EVENT,2729,8,74412954,32768,32768,32768,65535"
61.9946928,"COMMIT_EVENT,2729,8,74412954,74422260,3569,1500,1500,1500,2000,1500,1500,1500,1500"
62.0095526,"RX_EVENT,2730,8,74430646,32768,32768,32768,65535"
62.0095526,"COMMIT_EVENT,2730,8,74430646,74442260,3570,1500,1500,1500,2000,1500,1500,1500,1500"
62.0095526,"RX_EVENT,2731,8,74446174,32768,32768,32768,65535"
62.0375305,"COMMIT_EVENT,2731,8,74446174,74462260,3571,1500,1500,1500,2000,1500,1500,1500,1500"
62.0375305,"RX_EVENT,2732,8,74471227,32768,32768,32768,32768"
62.058078,"COMMIT_EVENT,2732,8,74471227,74482261,3572,1500,1500,1500,1500,1500,1500,1500,1500"
62.058078,"RX_EVENT,2733,8,74489893,32768,32768,32768,32768"
62.0768768,"COMMIT_EVENT,2733,8,74489893,74502260,3573,1500,1500,1500,1500,1500,1500,1500,1500"
62.0946009,"RX_EVENT,2734,8,74510729,32768,32768,32768,32768"
62.0946009,"COMMIT_EVENT,2734,8,74510729,74522260,3574,1500,1500,1500,1500,1500,1500,1500,1500"
62.1108258,"RX_EVENT,2735,8,74530113,32768,32768,32768,32768"
62.127661,"COMMIT_EVENT,2735,8,74530113,74542261,3575,1500,1500,1500,1500,1500,1500,1500,1500"
