candidate_id,sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,test_environment_mode,paired_environment_mode,family,target_heading_deg,direction_sign,start_class,environment_role,validity_gate_role,first_validity_gate_environment,w0_failure_policy,acceptance_interpretation,count_basis,planned_floor_trial_count,planned_target_trial_count,pilot_trial_count,latency_case_planned,latency_acceptance_role,latency_model_status,planned_replay_status,planned_result_path,branch_decision_scope,no_cross_branch_promotion,no_cross_branch_rejection,no_cross_branch_cluster_merge,no_cross_branch_safety_justification,no_rollout_performed,notes
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000299,s008_single_fan_pilot_000299,s008_single_fan_canyon_steep_bank_150p0_dp1_random_stress_000299,1728623460,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,150.0,1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000299.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000299,s008_single_fan_pilot_000299,s008_single_fan_canyon_steep_bank_150p0_dp1_random_stress_000299,1728623460,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,150.0,1,random_stress,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000299.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000300,s008_single_fan_pilot_000300,s008_single_fan_canyon_steep_bank_150p0_dp1_random_stress_000300,78248396,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,150.0,1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000300.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000300,s008_single_fan_pilot_000300,s008_single_fan_canyon_steep_bank_150p0_dp1_random_stress_000300,78248396,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,150.0,1,random_stress,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_150p0_dp1_s008_single_fan_pilot_000300.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000301,s008_single_fan_pilot_000301,s008_single_fan_canyon_steep_bank_180p0_dm1_favourable_000301,1250243330,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,180.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000301.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000301,s008_single_fan_pilot_000301,s008_single_fan_canyon_steep_bank_180p0_dm1_favourable_000301,1250243330,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,180.0,-1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000301.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000302,s008_single_fan_pilot_000302,s008_single_fan_canyon_steep_bank_180p0_dm1_favourable_000302,356445080,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,180.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000302.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000302,s008_single_fan_pilot_000302,s008_single_fan_canyon_steep_bank_180p0_dm1_favourable_000302,356445080,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,180.0,-1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000302.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000303,s008_single_fan_pilot_000303,s008_single_fan_canyon_steep_bank_180p0_dm1_favourable_000303,1640221787,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,180.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000303.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000303,s008_single_fan_pilot_000303,s008_single_fan_canyon_steep_bank_180p0_dm1_favourable_000303,1640221787,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,180.0,-1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000303.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000304,s008_single_fan_pilot_000304,s008_single_fan_canyon_steep_bank_180p0_dm1_mid_arena_000304,770283532,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,180.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000304.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000304,s008_single_fan_pilot_000304,s008_single_fan_canyon_steep_bank_180p0_dm1_mid_arena_000304,770283532,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,180.0,-1,mid_arena,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000304.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000305,s008_single_fan_pilot_000305,s008_single_fan_canyon_steep_bank_180p0_dm1_mid_arena_000305,1587351192,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,180.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000305.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000305,s008_single_fan_pilot_000305,s008_single_fan_canyon_steep_bank_180p0_dm1_mid_arena_000305,1587351192,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,180.0,-1,mid_arena,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000305.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000306,s008_single_fan_pilot_000306,s008_single_fan_canyon_steep_bank_180p0_dm1_lift_sector_000306,1841972048,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,180.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000306.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000306,s008_single_fan_pilot_000306,s008_single_fan_canyon_steep_bank_180p0_dm1_lift_sector_000306,1841972048,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,canyon_steep_bank,180.0,-1,lift_sector,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000306.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000307,s008_single_fan_pilot_000307,s008_single_fan_canyon_steep_bank_180p0_dm1_lift_sector_000307,1901904763,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,180.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4412,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_canyon_steep_bank_180p0_dm1_s008_single_fan_pilot_000307.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
