sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,branch_seed_family,start_class,family,target_heading_deg,direction_sign,environment_role,paired_environment_modes,first_validity_gate_environment,count_basis,x_w_m,y_w_m,z_w_m,speed_m_s,phi_rad,theta_rad,psi_rad,u_m_s,v_m_s,w_m_s,p_rad_s,q_rad_s,r_rad_s,updraft_center_x_m,updraft_center_y_m,updraft_relative_radius_m,updraft_relative_azimuth_rad,updraft_relative_height_m,updraft_sector_label,left_wing_lift_exposure_preference,right_wing_lift_exposure_preference,wing_exposure_bookkeeping_status,true_safe_start,start_generation_status,layout_specific_sample_generated,no_rollout_performed
s008_single_fan_pilot_000035,s008_single_fan_mild_bank_30p0_dp1_mid_arena_000035,151185942,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,mild_bank,30.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.70094926947759,1.528746822038935,1.3851853294659158,5.863337189555716,0.10963923057797292,0.02972124660841285,-0.6101183244976384,5.863337189555716,0.0,0.0,-0.16324845917429898,-0.029854689760612563,-0.11314597717324831,4.2,2.4,1.0040586296338507,-2.0909730061372076,1.3851853294659158,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000036,s008_single_fan_mild_bank_30p0_dp1_lift_sector_000036,95732778,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,mild_bank,30.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.3220725541300022,2.729507098252543,1.113249762092962,5.367116633073095,-0.14929802648004128,0.02446908071164936,-1.643958952196948,5.367116633073095,0.0,0.0,0.07087965352277648,-0.23075347609988905,-0.14724429271444187,4.2,2.4,0.9377267875082962,2.7825381010005037,1.113249762092962,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000037,s008_single_fan_mild_bank_30p0_dp1_lift_sector_000037,200915539,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,mild_bank,30.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.425902389815623,2.7383506307192595,2.5630323816894998,6.834838815589076,-0.035430836578505806,0.036570672548882105,-2.0450887254850225,6.834838815589076,0.0,0.0,0.22023200110742625,-0.14945922116286645,-0.3392308479096459,4.2,2.4,0.8448125587379041,2.7295260627460816,2.5630323816894998,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000038,s008_single_fan_mild_bank_30p0_dp1_lift_sector_000038,1857260790,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,mild_bank,30.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,4.194191187806796,2.41585846038677,2.420712289325799,6.012239090178063,-0.08993405168088581,0.09290508596156817,1.533326271742871,6.012239090178063,0.0,0.0,-0.27134499093511366,-0.005504616904673132,-0.06814854171156709,4.2,2.4,0.01688884439310985,1.9219099835708495,2.420712289325799,single_fan_core_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000039,s008_single_fan_mild_bank_30p0_dp1_random_stress_000039,1465922845,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,mild_bank,30.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,6.220701582667783,1.5740658382357084,1.8368301146718984,5.986333811335722,-0.24710094949424977,0.07289074191928548,2.120584562553584,5.986333811335722,0.0,0.0,-0.14350102687950284,0.5490749714418696,0.08974672168844477,4.2,2.4,2.1829801020085746,-0.38801494024989525,1.8368301146718984,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000040,s008_single_fan_mild_bank_30p0_dp1_random_stress_000040,551297562,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,mild_bank,30.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,4.007587147353015,4.042065489407626,1.2667652601246446,7.368583440185711,0.29235661310050465,-0.1391027210104676,1.3902632396581824,7.368583440185711,0.0,0.0,-0.13680615079095482,0.1743154377610049,0.07632789229503967,4.2,2.4,1.6533002683624225,1.687441731745853,1.2667652601246446,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000041,s008_single_fan_mild_bank_45p0_dm1_favourable_000041,401715455,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.8648034359997196,2.692292599218005,1.521938592261896,6.19155138105151,0.028360955265201045,-0.06304116823700955,0.19873214841494172,6.19155138105151,0.0,0.0,0.08286150307096987,0.023477443630653932,0.12974094534526467,4.2,2.4,0.4447377880000884,2.4244622713908983,1.521938592261896,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000042,s008_single_fan_mild_bank_45p0_dm1_favourable_000042,28749711,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.382479325261513,2.636752375055756,1.4001654593935389,6.920861874907811,0.011965043153550665,-0.06852380966311793,-0.4036787259637103,6.920861874907811,0.0,0.0,-0.07079182213584503,-0.04137610237071988,-0.09135809136811318,4.2,2.4,0.8511120611995892,2.859706060361814,1.4001654593935389,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000043,s008_single_fan_mild_bank_45p0_dm1_favourable_000043,1230484586,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.785450055020877,1.8587452018345694,2.198869479039308,6.921457450702766,-0.04236075559054118,0.05949227953318527,0.06186184962236592,6.921457450702766,0.0,0.0,0.03288215637051889,0.006432280727588169,0.002572622356556531,4.2,2.4,0.6817685922798842,-2.224399388509594,2.198869479039308,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000044,s008_single_fan_mild_bank_45p0_dm1_mid_arena_000044,1401771667,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,4.503993735803539,2.1303737204395063,1.8341106814942407,7.079987133321109,-0.04530198166692435,0.07247972733121827,-0.4122256415077358,7.079987133321109,0.0,0.0,-0.05359695993821184,-0.13361213005579692,-0.005283834166238899,4.2,2.4,0.4063379406816762,-0.7255564182617035,1.8341106814942407,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000045,s008_single_fan_mild_bank_45p0_dm1_mid_arena_000045,485818717,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.34537311572001,2.9991354200165694,1.5315431318087003,5.986325151658395,0.007759501693298956,-0.002167685739180103,0.6746434694830644,5.986325151658395,0.0,0.0,0.0874317568256805,-0.028252088060394587,0.20149757004162927,4.2,2.4,1.0437194847527542,2.530162932829847,1.5315431318087003,single_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000046,s008_single_fan_mild_bank_45p0_dm1_lift_sector_000046,660692500,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.3820666581415724,2.8303842641712875,1.1920418759131068,6.761506458917802,-0.056547191842512085,-0.1297846920592721,-2.5496665426983807,6.761506458917802,0.0,0.0,-0.035874660465510966,-0.02617769343019627,0.3158535857035565,4.2,2.4,0.9242540595366386,2.6572171404123317,1.1920418759131068,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000047,s008_single_fan_mild_bank_45p0_dm1_lift_sector_000047,129986323,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.249350500311979,2.402766397030131,1.1158426621473847,5.773522196396085,-0.026864973818646574,0.1220064777253685,-1.45549248505088,5.773522196396085,0.0,0.0,0.1190140838155192,0.1169524389072546,-0.2506336878035739,4.2,2.4,0.9506535247973433,3.1386826544551694,1.1158426621473847,single_fan_edge_ring_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000048,s008_single_fan_mild_bank_45p0_dm1_lift_sector_000048,1241541145,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,4.277753832331946,2.2609355322634883,2.2050111687060125,6.904654632111322,-0.1148024375349923,-0.1343047975201445,-1.3227703106871935,6.904654632111322,0.0,0.0,0.035389569171679014,0.043231813351995774,-0.294416586309582,4.2,2.4,0.15932540484537813,-1.0609775840333062,2.2050111687060125,single_fan_core_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000049,s008_single_fan_mild_bank_45p0_dm1_random_stress_000049,1576462718,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,1.4244907988067774,3.7236604200325027,2.4535905558483773,6.148165091600822,0.2425307788753617,-0.15340965106469712,0.2553645297694603,6.148165091600822,0.0,0.0,-0.2719302426708022,0.07961217434265522,0.1497690590662064,4.2,2.4,3.0749842655644373,2.696589334879232,2.4535905558483773,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000050,s008_single_fan_mild_bank_45p0_dm1_random_stress_000050,1949534103,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,mild_bank,45.0,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,4.767604552140777,0.38075300780183613,2.8474877635001334,5.69635589392278,-0.09188950667660599,0.12432577015369954,-2.010461264887413,5.69635589392278,0.0,0.0,0.5891769629152944,0.17602355384157053,-0.5575267896097644,4.2,2.4,2.0975064584196788,-1.2967705372606175,2.8474877635001334,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000051,s008_single_fan_mild_bank_45p0_dp1_favourable_000051,766599614,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,mild_bank,45.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,2.187223613932308,2.3824277368755564,1.4201274487758015,6.98979209779875,-0.07616762018404373,0.0004353562186571041,0.32514238679293794,6.98979209779875,0.0,0.0,-0.08263812060043242,0.10677468654520719,0.06262004697588155,4.2,2.4,2.0128530907006192,-3.1328625150515066,1.4201274487758015,single_fan_favourable_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000052,s008_single_fan_mild_bank_45p0_dp1_favourable_000052,868011870,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,mild_bank,45.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,2.525624875941298,2.2911038796101026,1.2222065203945056,6.97099582675573,0.013735054191067339,0.04367246253144748,-0.3272537861861081,6.97099582675573,0.0,0.0,0.0982241947217638,-0.13596494502513848,0.03493947600459246,4.2,2.4,1.6779125189063242,-3.0766472472516484,1.2222065203945056,single_fan_favourable_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000053,s008_single_fan_mild_bank_45p0_dp1_favourable_000053,1468734614,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,mild_bank,45.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,2.8348777621553536,1.8769350466783283,1.715799143528177,6.327767329529054,0.04343471145300259,0.014571297623480976,-0.15753767726960155,6.327767329529054,0.0,0.0,0.0255987896985298,-0.10126319171137366,-0.08948377901034725,4.2,2.4,1.4619013884839764,-2.7756842598705087,1.715799143528177,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000054,s008_single_fan_mild_bank_45p0_dp1_mid_arena_000054,796513985,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,mild_bank,45.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,5.064517777424215,2.9346569016033306,1.9315339368865865,5.602297941802394,-0.021164528500895896,-0.04372478948783673,-0.48321348382332047,5.602297941802394,0.0,0.0,0.07313867702576282,0.17568378934651513,-0.08353978614164143,4.2,2.4,1.0164885586737207,0.5538718860750519,1.9315339368865865,single_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000055,s008_single_fan_mild_bank_45p0_dp1_mid_arena_000055,2059691339,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,mild_bank,45.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,4.509590893515423,3.1507076092318194,2.1354002802241556,6.447546314859584,0.042715563383967724,-0.04182048681404306,-0.9137342646179953,6.447546314859584,0.0,0.0,-0.19267460142581228,0.046226326728051104,-0.14165695061862854,4.2,2.4,0.8120396763128214,1.179647261891366,2.1354002802241556,single_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000056,s008_single_fan_mild_bank_45p0_dp1_lift_sector_000056,1821334415,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,mild_bank,45.0,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,per_branch_turning_family_target_direction_all_start_classes,3.2963052827402093,1.9536852357810164,2.023401440696775,6.0503002019017895,-0.06493369408863058,-0.12043850660988026,-2.057835516172653,6.0503002019017895,0.0,0.0,-0.29636449220019306,-0.1185276703436482,0.05398224415813757,4.2,2.4,1.007899305864976,-2.6828547838161194,2.023401440696775,single_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
