t_read_host_s,line_text
22.8260995,"COMMIT_EVENT,629,2,1813419894,1813427657,520016,1500,1750,1500,1500,1500,1500,1500,1500"
22.8260995,"RX_EVENT,630,2,1813436516,32768,49151,32768,32768"
22.8260995,"COMMIT_EVENT,630,2,1813436516,1813447657,520017,1500,1750,1500,1500,1500,1500,1500,1500"
22.8437153,"RX_EVENT,631,2,1813454640,32768,49151,32768,32768"
22.8608007,"COMMIT_EVENT,631,2,1813454640,1813467657,520018,1500,1750,1500,1500,1500,1500,1500,1500"
22.8608007,"RX_EVENT,632,2,1813472175,32768,49151,32768,32768"
22.879172,"COMMIT_EVENT,632,2,1813472175,1813487657,520019,1500,1750,1500,1500,1500,1500,1500,1500"
22.879172,"RX_EVENT,633,2,1813489507,32768,49151,32768,32768"
22.896606,"RX_EVENT,634,2,1813507776,32768,49151,32768,32768"
22.896606,"COMMIT_EVENT,633,2,1813489507,1813507657,520020,1500,1750,1500,1500,1500,1500,1500,1500"
22.9130103,"RX_EVENT,635,2,1813525103,32768,49151,32768,32768"
22.9291746,"COMMIT_EVENT,635,2,1813525103,1813527657,520021,1500,1750,1500,1500,1500,1500,1500,1500"
22.9291746,"RX_EVENT,636,2,1813541444,32768,49151,32768,32768"
22.947282,"COMMIT_EVENT,636,2,1813541444,1813547658,520022,1500,1750,1500,1500,1500,1500,1500,1500"
22.947282,"RX_EVENT,637,2,1813557839,32768,49151,32768,32768"
22.9634423,"COMMIT_EVENT,637,2,1813557839,1813567657,520023,1500,1750,1500,1500,1500,1500,1500,1500"
22.9799511,"RX_EVENT,638,2,1813576119,32768,49151,32768,32768"
22.9799511,"COMMIT_EVENT,638,2,1813576119,1813587657,520024,1500,1750,1500,1500,1500,1500,1500,1500"
22.9799511,"RX_EVENT,639,2,1813592084,32768,49151,32768,32768"
23.0089988,"COMMIT_EVENT,639,2,1813592084,1813607657,520025,1500,1750,1500,1500,1500,1500,1500,1500"
23.0089988,"RX_EVENT,640,2,1813609643,32768,49151,32768,32768"
23.0249968,"COMMIT_EVENT,640,2,1813609643,1813627657,520026,1500,1750,1500,1500,1500,1500,1500,1500"
23.0407604,"RX_EVENT,641,2,1813637585,32768,49151,32768,32768"
23.0407604,"COMMIT_EVENT,641,2,1813637585,1813647657,520027,1500,1750,1500,1500,1500,1500,1500,1500"
23.0567222,"RX_EVENT,642,2,1813653776,32768,49151,32768,32768"
23.0705274,"COMMIT_EVENT,642,2,1813653776,1813667657,520028,1500,1750,1500,1500,1500,1500,1500,1500"
23.0705274,"RX_EVENT,643,2,1813669261,32768,49151,32768,32768"
23.0865184,"RX_EVENT,644,2,1813685059,32768,49151,32768,32768"
23.0865184,"COMMIT_EVENT,644,2,1813685059,1813687657,520029,1500,1750,1500,1500,1500,1500,1500,1500"
23.1025971,"RX_EVENT,645,2,1813699199,32768,49151,32768,32768"
23.1025971,"COMMIT_EVENT,645,2,1813699199,1813707657,520030,1500,1750,1500,1500,1500,1500,1500,1500"
23.1188553,"RX_EVENT,646,2,1813715135,32768,49151,32768,32768"
23.1188553,"COMMIT_EVENT,646,2,1813715135,1813727657,520031,1500,1750,1500,1500,1500,1500,1500,1500"
23.1188553,"RX_EVENT,647,2,1813731369,32768,49151,32768,32768"
23.1353777,"RX_EVENT,648,2,1813747328,32768,49151,32768,32768"
23.1353777,"COMMIT_EVENT,648,2,1813747328,1813747657,520032,1500,1750,1500,1500,1500,1500,1500,1500"
23.1519811,"RX_EVENT,649,2,1813763918,32768,49151,32768,32768"
23.1519811,"COMMIT_EVENT,649,2,1813763918,1813767658,520033,1500,1750,1500,1500,1500,1500,1500,1500"
23.1673946,"RX_EVENT,650,2,1813780413,32768,49151,32768,32768"
23.1673946,"COMMIT_EVENT,650,2,1813780413,1813787657,520034,1500,1750,1500,1500,1500,1500,1500,1500"
23.1830706,"RX_EVENT,651,2,1813795904,32768,49151,32768,32768"
23.198772,"COMMIT_EVENT,651,2,1813795904,1813807657,520035,1500,1750,1500,1500,1500,1500,1500,1500"
23.198772,"RX_EVENT,652,2,1813811634,32768,49151,32768,32768"
23.2143675,"RX_EVENT,653,2,1813827445,32768,49151,32768,32768"
23.2143675,"COMMIT_EVENT,653,2,1813827445,1813827657,520036,1500,1750,1500,1500,1500,1500,1500,1500"
23.2304319,"RX_EVENT,654,2,1813842888,32768,49151,32768,32768"
23.2304319,"COMMIT_EVENT,654,2,1813842888,1813847657,520037,1500,1750,1500,1500,1500,1500,1500,1500"
23.2460707,"RX_EVENT,655,2,1813858957,32768,49151,32768,32768"
23.262823,"COMMIT_EVENT,655,2,1813858957,1813867657,520038,1500,1750,1500,1500,1500,1500,1500,1500"
23.262823,"RX_EVENT,656,2,1813874494,32768,49151,32768,32768"
23.2794395,"COMMIT_EVENT,656,2,1813874494,1813887657,520039,1500,1750,1500,1500,1500,1500,1500,1500"
23.2794395,"RX_EVENT,657,2,1813891423,32768,49151,32768,32768"
23.2959114,"COMMIT_EVENT,657,2,1813891423,1813907657,520040,1500,1750,1500,1500,1500,1500,1500,1500"
23.2959114,"RX_EVENT,658,2,1813909141,32768,49151,32768,32768"
23.310798,"RX_EVENT,659,2,1813924238,32768,49151,32768,32768"
23.328124,"COMMIT_EVENT,659,2,1813924238,1813927657,520041,1500,1750,1500,1500,1500,1500,1500,1500"
23.328124,"RX_EVENT,660,2,1813939078,32768,49151,32768,32768"
23.3434431,"COMMIT_EVENT,660,2,1813939078,1813947657,520042,1500,1750,1500,1500,1500,1500,1500,1500"
23.3434431,"RX_EVENT,661,2,1813956830,32768,49151,32768,32768"
23.3592793,"COMMIT_EVENT,661,2,1813956830,1813967657,520043,1500,1750,1500,1500,1500,1500,1500,1500"
23.3592793,"RX_EVENT,662,2,1813971823,32768,49151,32768,32768"
23.3903631,"RX_EVENT,663,2,1813987710,32768,49151,32768,32768"
23.3903631,"COMMIT_EVENT,662,2,1813971823,1813987658,520044,1500,1750,1500,1500,1500,1500,1500,1500"
23.3903631,"RX_EVENT,664,2,1814002344,32768,49151,32768,32768"
23.4107086,"COMMIT_EVENT,664,2,1814002344,1814007657,520045,1500,1750,1500,1500,1500,1500,1500,1500"
23.4107086,"RX_EVENT,665,2,1814019036,32768,49151,32768,32768"
23.4107086,"COMMIT_EVENT,665,2,1814019036,1814027657,520046,1500,1750,1500,1500,1500,1500,1500,1500"
23.4335804,"RX_EVENT,666,2,1814039774,32768,49151,32768,32768"
23.4335804,"COMMIT_EVENT,666,2,1814039774,1814047657,520047,1500,1750,1500,1500,1500,1500,1500,1500"
23.4531601,"RX_EVENT,667,2,1814062365,32768,49151,32768,32768"
23.4727128,"COMMIT_EVENT,667,2,1814062365,1814067657,520048,1500,1750,1500,1500,1500,1500,1500,1500"
23.4727128,"RX_EVENT,668,2,1814082481,32768,49151,32768,32768"
23.4727128,"COMMIT_EVENT,668,2,1814082481,1814087657,520049,1500,1750,1500,1500,1500,1500,1500,1500"
23.4935282,"RX_EVENT,669,2,1814101968,32768,49151,32768,32768"
23.4935282,"COMMIT_EVENT,669,2,1814101968,1814107657,520050,1500,1750,1500,1500,1500,1500,1500,1500"
23.5096341,"RX_EVENT,670,2,1814122360,32768,49151,32768,32768"
23.5255563,"COMMIT_EVENT,670,2,1814122360,1814127657,520051,1500,1750,1500,1500,1500,1500,1500,1500"
23.5255563,"RX_EVENT,671,2,1814138205,32768,49151,32768,32768"
23.541607,"COMMIT_EVENT,671,2,1814138205,1814147657,520052,1500,1750,1500,1500,1500,1500,1500,1500"
23.541607,"RX_EVENT,672,2,1814154109,32768,49151,32768,32768"
23.559214,"COMMIT_EVENT,672,2,1814154109,1814167657,520053,1500,1750,1500,1500,1500,1500,1500,1500"
23.559214,"RX_EVENT,673,2,1814170121,32768,49151,32768,32768"
23.5758833,"RX_EVENT,674,2,1814187701,32768,49151,32768,32768"
23.5933001,"COMMIT_EVENT,673,2,1814170121,1814187657,520054,1500,1750,1500,1500,1500,1500,1500,1500"
23.5933001,"RX_EVENT,675,2,1814204766,32768,49151,32768,32768"
23.5933001,"COMMIT_EVENT,675,2,1814204766,1814207657,520055,1500,1750,1500,1500,1500,1500,1500,1500"
23.6102314,"RX_EVENT,676,2,1814221998,32768,49151,32768,32768"
23.6102314,"COMMIT_EVENT,676,2,1814221998,1814227657,520056,1500,1750,1500,1500,1500,1500,1500,1500"
23.6269575,"RX_EVENT,677,2,1814239060,32768,49151,32768,32768"
23.6269575,"COMMIT_EVENT,677,2,1814239060,1814247657,520057,1500,1750,1500,1500,1500,1500,1500,1500"
23.6445026,"RX_EVENT,678,2,1814255806,32768,49151,32768,32768"
23.6629298,"COMMIT_EVENT,678,2,1814255806,1814267657,520058,1500,1750,1500,1500,1500,1500,1500,1500"
23.6629298,"RX_EVENT,679,2,1814273166,32768,49151,32768,32768"
23.6806806,"COMMIT_EVENT,679,2,1814273166,1814287657,520059,1500,1750,1500,1500,1500,1500,1500,1500"
23.6806806,"RX_EVENT,680,2,1814291618,32768,49151,32768,32768"
23.6968666,"COMMIT_EVENT,680,2,1814291618,1814307657,520060,1500,1750,1500,1500,1500,1500,1500,1500"
23.7145039,"RX_EVENT,681,2,1814309289,32768,49151,32768,32768"
23.7302742,"RX_EVENT,682,2,1814325593,32768,49151,32768,32768"
23.7302742,"COMMIT_EVENT,682,2,1814325593,1814327657,520061,1500,1750,1500,1500,1500,1500,1500,1500"
23.7302742,"RX_EVENT,683,2,1814343207,32768,49151,32768,32768"
23.7302742,"COMMIT_EVENT,683,2,1814343207,1814347657,520062,1500,1750,1500,1500,1500,1500,1500,1500"
23.7501466,"RX_EVENT,684,2,1814359582,32768,40959,32768,32768"
23.7501466,"COMMIT_EVENT,684,2,1814359582,1814367657,520063,1500,1625,1500,1500,1500,1500,1500,1500"
23.7689291,"RX_EVENT,685,2,1814378717,32768,40959,32768,32768"
23.7877648,"COMMIT_EVENT,685,2,1814378717,1814387657,520064,1500,1625,1500,1500,1500,1500,1500,1500"
23.7877648,"RX_EVENT,686,2,1814397686,32768,40959,32768,32768"
23.8079203,"COMMIT_EVENT,686,2,1814397686,1814407657,520065,1500,1625,1500,1500,1500,1500,1500,1500"
23.8079203,"RX_EVENT,687,2,1814416810,32768,40959,32768,32768"
23.8246621,"COMMIT_EVENT,687,2,1814416810,1814427657,520066,1500,1625,1500,1500,1500,1500,1500,1500"
23.8246621,"RX_EVENT,688,2,1814436582,32768,40959,32768,32768"
23.8405515,"COMMIT_EVENT,688,2,1814436582,1814447657,520067,1500,1625,1500,1500,1500,1500,1500,1500"
23.8405515,"RX_EVENT,689,2,1814453615,32768,40959,32768,32768"
23.8568415,"COMMIT_EVENT,689,2,1814453615,1814467657,520068,1500,1625,1500,1500,1500,1500,1500,1500"
23.8568415,"RX_EVENT,690,2,1814469183,32768,40959,32768,32768"
23.8729698,"RX_EVENT,691,2,1814485434,32768,40959,32768,32768"
23.8729698,"COMMIT_EVENT,691,2,1814485434,1814487657,520069,1500,1625,1500,1500,1500,1500,1500,1500"
23.8886841,"RX_EVENT,692,2,1814501489,32768,40959,32768,32768"
23.9056611,"COMMIT_EVENT,692,2,1814501489,1814507657,520070,1500,1625,1500,1500,1500,1500,1500,1500"
23.9056611,"RX_EVENT,693,2,1814517255,32768,40959,32768,32768"
23.9213176,"COMMIT_EVENT,693,2,1814517255,1814527657,520071,1500,1625,1500,1500,1500,1500,1500,1500"
23.9213176,"RX_EVENT,694,2,1814534288,32768,40959,32768,32768"
23.9394346,"COMMIT_EVENT,694,2,1814534288,1814547657,520072,1500,1625,1500,1500,1500,1500,1500,1500"
23.9394346,"RX_EVENT,695,2,1814549974,32768,40959,32768,32768"
