t_read_host_s,line_text
30.5632102,"COMMIT_EVENT,1464,2,2778167980,2778182249,138757,1500,1000,1500,1500,1500,1500,1500,1500"
30.5632102,"RX_EVENT,1465,2,2778183888,32768,0,32768,32768"
30.5772536,"RX_EVENT,1466,2,2778196597,32768,0,32768,32768"
30.5917355,"COMMIT_EVENT,1466,2,2778196597,2778202249,138758,1500,1000,1500,1500,1500,1500,1500,1500"
30.5917355,"RX_EVENT,1467,2,2778211026,32768,0,32768,32768"
30.6050991,"COMMIT_EVENT,1467,2,2778211026,2778222249,138759,1500,1000,1500,1500,1500,1500,1500,1500"
30.6050991,"RX_EVENT,1468,2,2778225245,32768,0,32768,32768"
30.6303925,"RX_EVENT,1469,2,2778238707,32768,0,32768,32768"
30.6303925,"COMMIT_EVENT,1469,2,2778238707,2778242249,138760,1500,1000,1500,1500,1500,1500,1500,1500"
30.6454663,"RX_EVENT,1470,2,2778249829,32768,0,32768,32768"
30.6454663,"COMMIT_EVENT,1470,2,2778249829,2778262250,138761,1500,1000,1500,1500,1500,1500,1500,1500"
30.6454663,"RX_EVENT,1471,2,2778263967,32768,0,32768,32768"
30.6603082,"RX_EVENT,1472,2,2778279138,32768,0,32768,32768"
30.6733553,"COMMIT_EVENT,1472,2,2778279138,2778282250,138762,1500,1000,1500,1500,1500,1500,1500,1500"
30.6733553,"RX_EVENT,1473,2,2778293795,32768,0,32768,32768"
30.6863506,"COMMIT_EVENT,1473,2,2778293795,2778302249,138763,1500,1000,1500,1500,1500,1500,1500,1500"
30.6995469,"RX_EVENT,1474,2,2778319716,32768,0,32768,32768"
30.6995469,"COMMIT_EVENT,1474,2,2778319716,2778322249,138764,1500,1000,1500,1500,1500,1500,1500,1500"
30.7243528,"RX_EVENT,1475,2,2778333004,32768,0,32768,32768"
30.7243528,"COMMIT_EVENT,1475,2,2778333004,2778342249,138765,1500,1000,1500,1500,1500,1500,1500,1500"
30.7374481,"RX_EVENT,1476,2,2778344361,32768,0,32768,32768"
30.7374481,"RX_EVENT,1477,2,2778357745,32768,0,32768,32768"
30.7507414,"COMMIT_EVENT,1477,2,2778357745,2778362249,138766,1500,1000,1500,1500,1500,1500,1500,1500"
30.7507414,"RX_EVENT,1478,2,2778370878,32768,0,32768,32768"
30.7646161,"COMMIT_EVENT,1478,2,2778370878,2778382249,138767,1500,1000,1500,1500,1500,1500,1500,1500"
30.7646161,"RX_EVENT,1479,2,2778384180,32768,0,32768,32768"
30.7786561,"RX_EVENT,1480,2,2778398058,32768,0,32768,32768"
30.7786561,"COMMIT_EVENT,1480,2,2778398058,2778402249,138768,1500,1000,1500,1500,1500,1500,1500,1500"
30.8152461,"RX_EVENT,1481,2,2778423216,32768,0,32768,32768"
30.8152461,"RX_EVENT,1482,2,2778434453,32768,0,32768,32768"
30.8296204,"COMMIT_EVENT,1482,2,2778434453,2778442249,138770,1500,1000,1500,1500,1500,1500,1500,1500"
30.8296204,"RX_EVENT,1483,2,2778449039,32768,8192,32768,32768"
30.8431128,"COMMIT_EVENT,1483,2,2778449039,2778462249,138771,1500,1125,1500,1500,1500,1500,1500,1500"
30.8431128,"RX_EVENT,1484,2,2778463803,32768,8192,32768,32768"
30.8566584,"RX_EVENT,1485,2,2778476598,32768,8192,32768,32768"
30.8698925,"COMMIT_EVENT,1485,2,2778476598,2778482249,138772,1500,1125,1500,1500,1500,1500,1500,1500"
30.8698925,"RX_EVENT,1486,2,2778490040,32768,8192,32768,32768"
30.8925168,"COMMIT_EVENT,1486,2,2778490040,2778502249,138773,1500,1125,1500,1500,1500,1500,1500,1500"
30.8925168,"RX_EVENT,1487,2,2778503890,32768,8192,32768,32768"
30.9058491,"COMMIT_EVENT,1487,2,2778503890,2778522249,138774,1500,1125,1500,1500,1500,1500,1500,1500"
30.9058491,"RX_EVENT,1488,2,2778525889,32768,8192,32768,32768"
30.9205894,"RX_EVENT,1489,2,2778539597,32768,8192,32768,32768"
30.9205894,"COMMIT_EVENT,1489,2,2778539597,2778542249,138775,1500,1125,1500,1500,1500,1500,1500,1500"
30.9366899,"RX_EVENT,1490,2,2778554367,32768,8192,32768,32768"
30.9521686,"COMMIT_EVENT,1490,2,2778554367,2778562249,138776,1500,1125,1500,1500,1500,1500,1500,1500"
30.9521686,"RX_EVENT,1491,2,2778570594,32768,8192,32768,32768"
30.9669141,"COMMIT_EVENT,1491,2,2778570594,2778582249,138777,1500,1125,1500,1500,1500,1500,1500,1500"
30.9669141,"RX_EVENT,1492,2,2778585945,32768,8192,32768,32768"
30.9817536,"RX_EVENT,1493,2,2778600450,32768,8192,32768,32768"
30.9817536,"COMMIT_EVENT,1493,2,2778600450,2778602249,138778,1500,1125,1500,1500,1500,1500,1500,1500"
30.9967983,"RX_EVENT,1494,2,2778615596,32768,8192,32768,32768"
30.9967983,"COMMIT_EVENT,1494,2,2778615596,2778622249,138779,1500,1125,1500,1500,1500,1500,1500,1500"
31.0116495,"RX_EVENT,1495,2,2778630675,32768,8192,32768,32768"
31.0358189,"COMMIT_EVENT,1495,2,2778630675,2778642249,138780,1500,1125,1500,1500,1500,1500,1500,1500"
31.0358189,"RX_EVENT,1496,2,2778645177,32768,8192,32768,32768"
31.048958,"RX_EVENT,1497,2,2778655952,32768,8192,32768,32768"
31.048958,"COMMIT_EVENT,1497,2,2778655952,2778662249,138781,1500,1125,1500,1500,1500,1500,1500,1500"
31.048958,"RX_EVENT,1498,2,2778669321,32768,8192,32768,32768"
31.063418,"COMMIT_EVENT,1498,2,2778669321,2778682249,138782,1500,1125,1500,1500,1500,1500,1500,1500"
31.0781869,"RX_EVENT,1499,2,2778696879,32768,8192,32768,32768"
31.091743,"COMMIT_EVENT,1499,2,2778696879,2778702249,138783,1500,1125,1500,1500,1500,1500,1500,1500"
31.091743,"RX_EVENT,1500,2,2778711711,32768,8192,32768,32768"
31.1052665,"COMMIT_EVENT,1500,2,2778711711,2778722250,138784,1500,1125,1500,1500,1500,1500,1500,1500"
31.1052665,"RX_EVENT,1501,2,2778725221,32768,8192,32768,32768"
31.1195629,"RX_EVENT,1502,2,2778738756,32768,8192,32768,32768"
31.1195629,"COMMIT_EVENT,1502,2,2778738756,2778742249,138785,1500,1125,1500,1500,1500,1500,1500,1500"
31.1449453,"RX_EVENT,1503,2,2778753071,32768,8192,32768,32768"
31.1594543,"COMMIT_EVENT,1503,2,2778753071,2778762249,138786,1500,1125,1500,1500,1500,1500,1500,1500"
31.1594543,"RX_EVENT,1504,2,2778763996,32768,8192,32768,32768"
31.1749066,"RX_EVENT,1505,2,2778778605,32768,8192,32768,32768"
31.1749066,"COMMIT_EVENT,1505,2,2778778605,2778782249,138787,1500,1125,1500,1500,1500,1500,1500,1500"
31.1749066,"RX_EVENT,1506,2,2778793054,32768,8192,32768,32768"
31.1917951,"COMMIT_EVENT,1506,2,2778793054,2778802249,138788,1500,1125,1500,1500,1500,1500,1500,1500"
31.2069677,"RX_EVENT,1507,2,2778808747,32768,8192,32768,32768"
31.2069677,"COMMIT_EVENT,1507,2,2778808747,2778822249,138789,1500,1125,1500,1500,1500,1500,1500,1500"
31.22403,"RX_EVENT,1508,2,2778825517,32768,8192,32768,32768"
31.2392893,"RX_EVENT,1509,2,2778841143,32768,8192,32768,32768"
31.2392893,"COMMIT_EVENT,1509,2,2778841143,2778842249,138790,1500,1125,1500,1500,1500,1500,1500,1500"
31.2541833,"RX_EVENT,1510,2,2778858069,32768,8192,32768,32768"
31.2541833,"COMMIT_EVENT,1510,2,2778858069,2778862249,138791,1500,1125,1500,1500,1500,1500,1500,1500"
31.2706435,"RX_EVENT,1511,2,2778873117,32768,8192,32768,32768"
31.2706435,"COMMIT_EVENT,1511,2,2778873117,2778882249,138792,1500,1125,1500,1500,1500,1500,1500,1500"
31.2706435,"RX_EVENT,1512,2,2778887779,32768,8192,32768,32768"
31.2854184,"COMMIT_EVENT,1512,2,2778887779,2778902249,138793,1500,1125,1500,1500,1500,1500,1500,1500"
31.3002696,"RX_EVENT,1513,2,2778904361,32768,8192,32768,32768"
31.3156032,"RX_EVENT,1514,2,2778919173,32768,8192,32768,32768"
31.3156032,"COMMIT_EVENT,1514,2,2778919173,2778922249,138794,1500,1125,1500,1500,1500,1500,1500,1500"
31.3306387,"RX_EVENT,1515,2,2778933795,32768,8192,32768,32768"
31.3306387,"COMMIT_EVENT,1515,2,2778933795,2778942249,138795,1500,1125,1500,1500,1500,1500,1500,1500"
31.3454865,"RX_EVENT,1516,2,2778949372,32768,8192,32768,32768"
31.3454865,"COMMIT_EVENT,1516,2,2778949372,2778962249,138796,1500,1125,1500,1500,1500,1500,1500,1500"
31.3454865,"RX_EVENT,1517,2,2778964279,32768,8192,32768,32768"
31.3601782,"RX_EVENT,1518,2,2778979252,32768,8192,32768,32768"
31.37357,"COMMIT_EVENT,1518,2,2778979252,2778982249,138797,1500,1125,1500,1500,1500,1500,1500,1500"
31.37357,"RX_EVENT,1519,2,2778993833,32768,8192,32768,32768"
31.3864959,"COMMIT_EVENT,1519,2,2778993833,2779002249,138798,1500,1125,1500,1500,1500,1500,1500,1500"
31.3864959,"RX_EVENT,1520,2,2779006998,32768,8192,32768,32768"
31.3992079,"RX_EVENT,1521,2,2779019908,32768,8192,32768,32768"
31.3992079,"COMMIT_EVENT,1521,2,2779019908,2779022249,138799,1500,1125,1500,1500,1500,1500,1500,1500"
31.4232886,"RX_EVENT,1522,2,2779032613,32768,8192,32768,32768"
31.4355335,"COMMIT_EVENT,1522,2,2779032613,2779042249,138800,1500,1125,1500,1500,1500,1500,1500,1500"
31.4355335,"RX_EVENT,1523,2,2779043986,32768,8192,32768,32768"
31.4484615,"COMMIT_EVENT,1523,2,2779043986,2779062249,138801,1500,1125,1500,1500,1500,1500,1500,1500"
31.4484615,"RX_EVENT,1524,2,2779068930,32768,8192,32768,32768"
31.4619411,"RX_EVENT,1525,2,2779081999,32768,8192,32768,32768"
31.4619411,"COMMIT_EVENT,1525,2,2779081999,2779082249,138802,1500,1125,1500,1500,1500,1500,1500,1500"
31.4761593,"RX_EVENT,1526,2,2779095611,32768,8192,32768,32768"
31.4761593,"COMMIT_EVENT,1526,2,2779095611,2779102249,138803,1500,1125,1500,1500,1500,1500,1500,1500"
31.4911903,"RX_EVENT,1527,2,2779109950,32768,8192,32768,32768"
31.5165866,"COMMIT_EVENT,1527,2,2779109950,2779122249,138804,1500,1125,1500,1500,1500,1500,1500,1500"
31.5165866,"RX_EVENT,1528,2,2779124660,32768,8192,32768,32768"
31.5298022,"RX_EVENT,1529,2,2779135700,32768,8192,32768,32768"
31.5298022,"COMMIT_EVENT,1529,2,2779135700,2779142249,138805,1500,1125,1500,1500,1500,1500,1500,1500"
31.5298022,"RX_EVENT,1530,2,2779150050,32768,8192,32768,32768"
31.5432224,"COMMIT_EVENT,1530,2,2779150050,2779162249,138806,1500,1125,1500,1500,1500,1500,1500,1500"
31.5432224,"RX_EVENT,1531,2,2779163866,32768,8192,32768,32768"
31.5786516,"COMMIT_EVENT,1531,2,2779163866,2779182249,138807,1500,1125,1500,1500,1500,1500,1500,1500"
31.5786516,"RX_EVENT,1532,2,2779187954,32768,8192,32768,32768"
31.5927253,"RX_EVENT,1533,2,2779198452,32768,8192,32768,32768"
31.5927253,"COMMIT_EVENT,1533,2,2779198452,2779202249,138808,1500,1125,1500,1500,1500,1500,1500,1500"
31.5927253,"RX_EVENT,1534,2,2779212088,32768,8192,32768,32768"
31.6066386,"COMMIT_EVENT,1534,2,2779212088,2779222249,138809,1500,1125,1500,1500,1500,1500,1500,1500"
31.6066386,"RX_EVENT,1535,2,2779226291,32768,8192,32768,32768"
31.6223439,"RX_EVENT,1536,2,2779240126,32768,8192,32768,32768"
31.6223439,"COMMIT_EVENT,1536,2,2779240126,2779242249,138810,1500,1125,1500,1500,1500,1500,1500,1500"
31.6361323,"RX_EVENT,1537,2,2779255848,32768,8192,32768,32768"
31.6488537,"COMMIT_EVENT,1537,2,2779255848,2779262249,138811,1500,1125,1500,1500,1500,1500,1500,1500"
31.6488537,"RX_EVENT,1538,2,2779269508,32768,8192,32768,32768"
31.6615187,"COMMIT_EVENT,1538,2,2779269508,2779282249,138812,1500,1125,1500,1500,1500,1500,1500,1500"
31.6763517,"RX_EVENT,1539,2,2779295291,32768,8192,32768,32768"
31.6763517,"COMMIT_EVENT,1539,2,2779295291,2779302249,138813,1500,1125,1500,1500,1500,1500,1500,1500"
31.7011564,"RX_EVENT,1540,2,2779310098,32768,8192,32768,32768"
31.7149825,"RX_EVENT,1541,2,2779320961,32768,8192,32768,32768"
31.7149825,"COMMIT_EVENT,1541,2,2779320961,2779322250,138814,1500,1125,1500,1500,1500,1500,1500,1500"
31.7149825,"RX_EVENT,1542,2,2779334657,32768,8192,32768,32768"
31.7294613,"COMMIT_EVENT,1542,2,2779334657,2779342249,138815,1500,1125,1500,1500,1500,1500,1500,1500"
31.7294613,"RX_EVENT,1543,2,2779348778,32768,8192,32768,32768"
31.7439094,"COMMIT_EVENT,1543,2,2779348778,2779362249,138816,1500,1125,1500,1500,1500,1500,1500,1500"
31.7439094,"RX_EVENT,1544,2,2779363829,32768,8192,32768,32768"
31.7571952,"RX_EVENT,1545,2,2779377422,32768,8192,32768,32768"
31.7571952,"COMMIT_EVENT,1545,2,2779377422,2779382249,138817,1500,1125,1500,1500,1500,1500,1500,1500"
31.7710165,"RX_EVENT,1546,2,2779390745,32768,8192,32768,32768"
31.7934939,"COMMIT_EVENT,1546,2,2779390745,2779402249,138818,1500,1125,1500,1500,1500,1500,1500,1500"
31.7934939,"RX_EVENT,1547,2,2779404502,32768,8192,32768,32768"
31.8073438,"COMMIT_EVENT,1547,2,2779404502,2779422250,138819,1500,1125,1500,1500,1500,1500,1500,1500"
31.8073438,"RX_EVENT,1548,2,2779427088,32768,8192,32768,32768"
31.8209345,"RX_EVENT,1549,2,2779440744,32768,8192,32768,32768"
31.8209345,"COMMIT_EVENT,1549,2,2779440744,2779442249,138820,1500,1125,1500,1500,1500,1500,1500,1500"
31.8348992,"RX_EVENT,1550,2,2779454389,32768,8192,32768,32768"
31.8502067,"COMMIT_EVENT,1550,2,2779454389,2779462249,138821,1500,1125,1500,1500,1500,1500,1500,1500"
31.8502067,"RX_EVENT,1551,2,2779469292,32768,8192,32768,32768"
31.8647209,"COMMIT_EVENT,1551,2,2779469292,2779482249,138822,1500,1125,1500,1500,1500,1500,1500,1500"
31.8647209,"RX_EVENT,1552,2,2779483994,32768,8192,32768,32768"
31.8779519,"RX_EVENT,1553,2,2779498235,32768,8192,32768,32768"
31.8779519,"COMMIT_EVENT,1553,2,2779498235,2779502249,138823,1500,1125,1500,1500,1500,1500,1500,1500"
31.9014567,"RX_EVENT,1554,2,2779511657,32768,8192,32768,32768"
31.9152532,"COMMIT_EVENT,1554,2,2779511657,2779522249,138824,1500,1125,1500,1500,1500,1500,1500,1500"
31.9152532,"RX_EVENT,1555,2,2779535092,32768,8192,32768,32768"
31.931056,"COMMIT_EVENT,1555,2,2779535092,2779542249,138825,1500,1125,1500,1500,1500,1500,1500,1500"
31.931056,"RX_EVENT,1556,2,2779549066,32768,8192,32768,32768"
31.9472033,"COMMIT_EVENT,1556,2,2779549066,2779562249,138826,1500,1125,1500,1500,1500,1500,1500,1500"
31.9472033,"RX_EVENT,1557,2,2779565276,32768,8192,32768,32768"
31.9614472,"RX_EVENT,1558,2,2779581053,32768,8192,32768,32768"
31.9614472,"COMMIT_EVENT,1558,2,2779581053,2779582249,138827,1500,1125,1500,1500,1500,1500,1500,1500"
31.9754758,"RX_EVENT,1559,2,2779595278,32768,8192,32768,32768"
31.9906348,"COMMIT_EVENT,1559,2,2779595278,2779602249,138828,1500,1125,1500,1500,1500,1500,1500,1500"
31.9906348,"RX_EVENT,1560,2,2779609034,32768,8192,32768,32768"
32.0058818,"COMMIT_EVENT,1560,2,2779609034,2779622249,138829,1500,1125,1500,1500,1500,1500,1500,1500"
32.0058818,"RX_EVENT,1561,2,2779624523,32768,8192,32768,32768"
32.0210419,"RX_EVENT,1562,2,2779639800,32768,8192,32768,32768"
32.0210419,"COMMIT_EVENT,1562,2,2779639800,2779642249,138830,1500,1125,1500,1500,1500,1500,1500,1500"
32.0359061,"RX_EVENT,1563,2,2779654870,32768,8192,32768,32768"
32.0359061,"COMMIT_EVENT,1563,2,2779654870,2779662249,138831,1500,1125,1500,1500,1500,1500,1500,1500"
32.050366,"RX_EVENT,1564,2,2779669566,32768,8192,32768,32768"
32.0758113,"COMMIT_EVENT,1564,2,2779669566,2779682249,138832,1500,1125,1500,1500,1500,1500,1500,1500"
32.0758113,"RX_EVENT,1565,2,2779684065,32768,8192,32768,32768"
32.0885657,"RX_EVENT,1566,2,2779695121,32768,16384,32768,32768"
32.0885657,"COMMIT_EVENT,1566,2,2779695121,2779702249,138833,1500,1250,1500,1500,1500,1500,1500,1500"
32.0885657,"RX_EVENT,1567,2,2779709236,32768,16384,32768,32768"
32.103194,"RX_EVENT,1568,2,2779722070,32768,16384,32768,32768"
32.103194,"COMMIT_EVENT,1567,2,2779709236,2779722249,138834,1500,1250,1500,1500,1500,1500,1500,1500"
32.1182448,"RX_EVENT,1569,2,2779736851,32768,16384,32768,32768"
32.1328577,"COMMIT_EVENT,1569,2,2779736851,2779742249,138835,1500,1250,1500,1500,1500,1500,1500,1500"
32.1328577,"RX_EVENT,1570,2,2779752232,32768,16384,32768,32768"
32.1458604,"COMMIT_EVENT,1570,2,2779752232,2779762250,138836,1500,1250,1500,1500,1500,1500,1500,1500"
32.1458604,"RX_EVENT,1571,2,2779766388,32768,16384,32768,32768"
32.1598289,"RX_EVENT,1572,2,2779779284,32768,16384,32768,32768"
32.1598289,"COMMIT_EVENT,1572,2,2779779284,2779782250,138837,1500,1250,1500,1500,1500,1500,1500,1500"
32.1840765,"RX_EVENT,1573,2,2779793425,32768,16384,32768,32768"
32.1840765,"COMMIT_EVENT,1573,2,2779793425,2779802249,138838,1500,1250,1500,1500,1500,1500,1500,1500"
32.20072,"RX_EVENT,1574,2,2779817941,32768,16384,32768,32768"
32.2161055,"COMMIT_EVENT,1574,2,2779817941,2779822249,138839,1500,1250,1500,1500,1500,1500,1500,1500"
32.2305507,"RX_EVENT,1575,2,2779834974,32768,16384,32768,32768"
32.2305507,"COMMIT_EVENT,1575,2,2779834974,2779842249,138840,1500,1250,1500,1500,1500,1500,1500,1500"
32.245779,"RX_EVENT,1576,2,2779849810,32768,16384,32768,32768"
32.245779,"COMMIT_EVENT,1576,2,2779849810,2779862249,138841,1500,1250,1500,1500,1500,1500,1500,1500"
32.2611756,"RX_EVENT,1577,2,2779864278,32768,16384,32768,32768"
32.2611756,"RX_EVENT,1578,2,2779879499,32768,16384,32768,32768"
32.2777566,"COMMIT_EVENT,1578,2,2779879499,2779882249,138842,1500,1250,1500,1500,1500,1500,1500,1500"
32.2921375,"RX_EVENT,1579,2,2779895406,32768,16384,32768,32768"
32.2921375,"COMMIT_EVENT,1579,2,2779895406,2779902249,138843,1500,1250,1500,1500,1500,1500,1500,1500"
32.3073876,"RX_EVENT,1580,2,2779911522,32768,16384,32768,32768"
32.3073876,"COMMIT_EVENT,1580,2,2779911522,2779922249,138844,1500,1250,1500,1500,1500,1500,1500,1500"
32.3217071,"RX_EVENT,1581,2,2779926107,32768,16384,32768,32768"
32.3348086,"RX_EVENT,1582,2,2779941301,32768,16384,32768,32768"
32.3348086,"COMMIT_EVENT,1582,2,2779941301,2779942249,138845,1500,1250,1500,1500,1500,1500,1500,1500"
32.3348086,"RX_EVENT,1583,2,2779955462,32768,16384,32768,32768"
32.3479883,"COMMIT_EVENT,1583,2,2779955462,2779962249,138846,1500,1250,1500,1500,1500,1500,1500,1500"
32.3479883,"RX_EVENT,1584,2,2779968306,32768,16384,32768,32768"
32.3641679,"RX_EVENT,1585,2,2779981744,32768,16384,32768,32768"
32.3641679,"COMMIT_EVENT,1585,2,2779981744,2779982249,138847,1500,1250,1500,1500,1500,1500,1500,1500"
32.3790949,"RX_EVENT,1586,2,2779997895,32768,16384,32768,32768"
32.3944148,"COMMIT_EVENT,1586,2,2779997895,2780002249,138848,1500,1250,1500,1500,1500,1500,1500,1500"
32.3944148,"RX_EVENT,1587,2,2780012679,32768,16384,32768,32768"
32.4082313,"COMMIT_EVENT,1587,2,2780012679,2780022249,138849,1500,1250,1500,1500,1500,1500,1500,1500"
32.4082313,"RX_EVENT,1588,2,2780028177,32768,16384,32768,32768"
32.4221169,"RX_EVENT,1589,2,2780041842,32768,16384,32768,32768"
32.4221169,"COMMIT_EVENT,1589,2,2780041842,2780042249,138850,1500,1250,1500,1500,1500,1500,1500,1500"
32.4474466,"RX_EVENT,1590,2,2780055809,32768,16384,32768,32768"
32.4474466,"COMMIT_EVENT,1590,2,2780055809,2780062249,138851,1500,1250,1500,1500,1500,1500,1500,1500"
32.4612488,"RX_EVENT,1591,2,2780066964,32768,16384,32768,32768"
32.4612488,"RX_EVENT,1592,2,2780081165,32768,16384,32768,32768"
32.4761137,"COMMIT_EVENT,1592,2,2780081165,2780082249,138852,1500,1250,1500,1500,1500,1500,1500,1500"
32.4761137,"RX_EVENT,1593,2,2780094923,32768,16384,32768,32768"
32.4904487,"COMMIT_EVENT,1593,2,2780094923,2780102249,138853,1500,1250,1500,1500,1500,1500,1500,1500"
32.4904487,"RX_EVENT,1594,2,2780109849,32768,16384,32768,32768"
32.5046392,"COMMIT_EVENT,1594,2,2780109849,2780122249,138854,1500,1250,1500,1500,1500,1500,1500,1500"
32.5046392,"RX_EVENT,1595,2,2780124078,32768,16384,32768,32768"
32.5189301,"RX_EVENT,1596,2,2780138412,32768,16384,32768,32768"
32.5189301,"COMMIT_EVENT,1596,2,2780138412,2780142249,138855,1500,1250,1500,1500,1500,1500,1500,1500"
32.5336431,"RX_EVENT,1597,2,2780153004,32768,16384,32768,32768"
32.5566819,"COMMIT_EVENT,1597,2,2780153004,2780162249,138856,1500,1250,1500,1500,1500,1500,1500,1500"
32.5709414,"RX_EVENT,1598,2,2780176646,32768,16384,32768,32768"
32.5709414,"COMMIT_EVENT,1598,2,2780176646,2780182249,138857,1500,1250,1500,1500,1500,1500,1500,1500"
32.5847491,"RX_EVENT,1599,2,2780190475,32768,16384,32768,32768"
32.5847491,"COMMIT_EVENT,1599,2,2780190475,2780202249,138858,1500,1250,1500,1500,1500,1500,1500,1500"
32.5847491,"RX_EVENT,1600,2,2780204696,32768,16384,32768,32768"
32.5993227,"RX_EVENT,1601,2,2780218416,32768,16384,32768,32768"
32.6144033,"COMMIT_EVENT,1601,2,2780218416,2780222249,138859,1500,1250,1500,1500,1500,1500,1500,1500"
32.6144033,"RX_EVENT,1602,2,2780232965,32768,16384,32768,32768"
32.6287698,"COMMIT_EVENT,1602,2,2780232965,2780242249,138860,1500,1250,1500,1500,1500,1500,1500,1500"
32.6287698,"RX_EVENT,1603,2,2780248022,32768,16384,32768,32768"
32.6426036,"COMMIT_EVENT,1603,2,2780248022,2780262249,138861,1500,1250,1500,1500,1500,1500,1500,1500"
32.6426036,"RX_EVENT,1604,2,2780263739,32768,16384,32768,32768"
32.6654855,"RX_EVENT,1605,2,2780276169,32768,16384,32768,32768"
32.6654855,"COMMIT_EVENT,1605,2,2780276169,2780282249,138862,1500,1250,1500,1500,1500,1500,1500,1500"
32.6785764,"RX_EVENT,1606,2,2780299036,32768,16384,32768,32768"
32.6922028,"COMMIT_EVENT,1606,2,2780299036,2780302249,138863,1500,1250,1500,1500,1500,1500,1500,1500"
32.6922028,"RX_EVENT,1607,2,2780312092,32768,16384,32768,32768"
32.7056861,"COMMIT_EVENT,1607,2,2780312092,2780322249,138864,1500,1250,1500,1500,1500,1500,1500,1500"
32.7056861,"RX_EVENT,1608,2,2780325910,32768,16384,32768,32768"
32.7199738,"RX_EVENT,1609,2,2780339513,32768,16384,32768,32768"
32.7199738,"COMMIT_EVENT,1609,2,2780339513,2780342249,138865,1500,1250,1500,1500,1500,1500,1500,1500"
32.7438432,"RX_EVENT,1610,2,2780353637,32768,16384,32768,32768"
32.7438432,"COMMIT_EVENT,1610,2,2780353637,2780362249,138866,1500,1250,1500,1500,1500,1500,1500,1500"
32.7589162,"RX_EVENT,1611,2,2780364437,32768,16384,32768,32768"
32.7589162,"RX_EVENT,1612,2,2780377672,32768,16384,32768,32768"
32.7726133,"COMMIT_EVENT,1612,2,2780377672,2780382249,138867,1500,1250,1500,1500,1500,1500,1500,1500"
32.7726133,"RX_EVENT,1613,2,2780392648,32768,16384,32768,32768"
32.7845265,"COMMIT_EVENT,1613,2,2780392648,2780402249,138868,1500,1250,1500,1500,1500,1500,1500,1500"
32.8097503,"RX_EVENT,1614,2,2780418009,32768,16384,32768,32768"
32.8097503,"COMMIT_EVENT,1614,2,2780418009,2780422249,138869,1500,1250,1500,1500,1500,1500,1500,1500"
32.8247395,"RX_EVENT,1615,2,2780428921,32768,16384,32768,32768"
32.8386687,"COMMIT_EVENT,1615,2,2780428921,2780442249,138870,1500,1250,1500,1500,1500,1500,1500,1500"
32.8386687,"RX_EVENT,1616,2,2780444032,32768,16384,32768,32768"
32.8525204,"RX_EVENT,1617,2,2780458393,32768,16384,32768,32768"
32.8525204,"COMMIT_EVENT,1617,2,2780458393,2780462249,138871,1500,1250,1500,1500,1500,1500,1500,1500"
32.8525204,"RX_EVENT,1618,2,2780472196,32768,16384,32768,32768"
32.8669327,"COMMIT_EVENT,1618,2,2780472196,2780482249,138872,1500,1250,1500,1500,1500,1500,1500,1500"
32.8669327,"RX_EVENT,1619,2,2780486138,32768,16384,32768,32768"
32.8810503,"RX_EVENT,1620,2,2780500860,32768,16384,32768,32768"
32.8810503,"COMMIT_EVENT,1620,2,2780500860,2780502249,138873,1500,1250,1500,1500,1500,1500,1500,1500"
32.8936378,"RX_EVENT,1621,2,2780514545,32768,16384,32768,32768"
32.9186201,"COMMIT_EVENT,1621,2,2780514545,2780522249,138874,1500,1250,1500,1500,1500,1500,1500,1500"
