sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
1484,1483,15,30.8110067000009,30.8177597,30.8185641,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1485,1484,15,30.8260067000009,30.8319596,30.8327597,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1486,1485,15,30.8410067000009,30.8453735,30.8460951,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1487,1486,15,30.8560067000009,30.8588411,30.8595309,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1488,1487,15,30.8710067000009,30.8722173,30.8729715,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1489,1488,15,30.8860067000009,30.8947075,30.8953913,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1490,1489,15,30.9010067000009,30.9082481,30.9091295,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1491,1490,15,30.9160067000009,30.9230946,30.9240184,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1492,1491,15,30.9310067000009,30.9392611,30.9401467,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1493,1492,15,30.9460067000009,30.9546616,30.955578,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1494,1493,15,30.9610067000009,30.9692414,30.9700219,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1495,1494,15,30.9760067000009,30.9842445,30.9851339,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1496,1495,15,30.9910067000009,30.9993874,31.0002549,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1497,1496,15,31.0060067000009,31.0139193,31.0147105,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1498,1497,15,31.0210067000009,31.0247456,31.0254613,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1499,1498,15,31.0360067000009,31.0381075,31.0388112,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1500,1499,15,31.0510067000009,31.0656804,31.0663845,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1501,1500,15,31.0660067000009,31.0804997,31.0812371,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1502,1501,15,31.0810067000009,31.0940251,31.0947819,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1503,1502,15,31.0960067000009,31.1075042,31.1083101,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1504,1503,15,31.1110067000009,31.1218347,31.1225927,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1505,1504,15,31.1260067000009,31.1327996,31.1335107,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1506,1505,15,31.1410067000009,31.1473181,31.1483086,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1507,1506,15,31.1560067000009,31.1618061,31.162554,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1508,1507,15,31.1710067000009,31.1774321,31.1785268,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1509,1508,15,31.1860067000009,31.1941636,31.1951917,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1510,1509,15,31.2010067000009,31.2098263,31.2106987,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1511,1510,15,31.2160067000009,31.2265914,31.2276318,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1512,1511,15,31.2310067000009,31.2418184,31.242868,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1513,1512,15,31.2460067000009,31.2565616,31.257436,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1514,1513,15,31.2610067000009,31.2731013,31.2739487,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1515,1514,15,31.2760067000009,31.2878812,31.2887003,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1516,1515,15,31.2910067000009,31.3025798,31.3033177,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1517,1516,15,31.3060067000009,31.318105,31.3188839,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1518,1517,15,31.3210067000009,31.3330051,31.3338303,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1519,1518,15,31.3360067000009,31.3479452,31.3489233,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1520,1519,15,31.3510067000009,31.3625685,31.36335,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1521,1520,15,31.3660067000009,31.3758037,31.3764696,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1522,1521,15,31.3810067000009,31.3887039,31.3893792,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1523,1522,15,31.3960067000009,31.4013716,31.4021319,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1524,1523,15,31.4110067000009,31.411708,31.412423,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1525,1524,15,31.4260067000009,31.4377148,31.4384021,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1526,1525,15,31.4410067000009,31.4507673,31.451495,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1527,1526,15,31.4560067000009,31.4643127,31.4651278,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1528,1527,15,31.4710067000009,31.4786501,31.4795707,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1529,1528,15,31.4860067000009,31.4934549,31.494142,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1530,1529,15,31.5010067000009,31.5044969,31.5051789,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1531,1530,15,31.5160067000009,31.5188565,31.5195346,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1532,1531,15,31.5310067000009,31.5321475,31.5328739,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1533,1532,15,31.5460067000009,31.5567715,31.557432,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1534,1533,15,31.5610067000009,31.5672368,31.5679806,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1535,1534,15,31.5760067000009,31.5808894,31.5816104,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1536,1535,15,31.5910067000009,31.5950718,31.5958839,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1537,1536,15,31.6060067000009,31.6089143,31.6096094,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1538,1537,15,31.6210067000009,31.624641,31.6253375,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1539,1538,15,31.6360067000009,31.6383087,31.6389721,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1540,1539,15,31.6510067000009,31.6639755,31.664859,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1541,1540,15,31.6660067000009,31.6788282,31.6796023,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1542,1541,15,31.6810067000009,31.6897724,31.690422,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1543,1542,15,31.6960067000009,31.7034336,31.7041497,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1544,1543,15,31.7110067000009,31.7174886,31.7183347,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1545,1544,15,31.7260067000009,31.7320577,31.7329374,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1546,1545,15,31.7410067000009,31.7462119,31.7469643,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1547,1546,15,31.7560067000009,31.7595054,31.7602147,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1548,1547,15,31.7710067000009,31.7732943,31.7739582,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1549,1548,15,31.7860067000009,31.7958665,31.7967546,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1550,1549,15,31.8010067000009,31.8095435,31.8102248,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1551,1550,15,31.8160067000009,31.8231885,31.8240828,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1552,1551,15,31.8310067000009,31.8379511,31.8388372,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1553,1552,15,31.8460067000009,31.8527033,31.8535353,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1554,1553,15,31.8610067000009,31.8670178,31.8677122,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1555,1554,15,31.8760067000009,31.8803893,31.8811823,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1556,1555,15,31.8910067000009,31.9037975,31.9045755,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1557,1556,15,31.9060067000009,31.91772,31.9186077,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1558,1557,15,31.9210067000009,31.933925,31.9350056,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1559,1558,15,31.9360067000009,31.9497599,31.9505407,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1560,1559,15,31.9510067000009,31.9640125,31.9647941,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1561,1560,15,31.9660067000009,31.9777875,31.9786432,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1562,1561,15,31.9810067000009,31.9931592,31.9939851,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1563,1562,15,31.9960067000009,32.0084821,32.0094359,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1564,1563,15,32.0110067000009,32.0235276,32.0244773,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1565,1564,15,32.0260067000009,32.0383089,32.0391427,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1566,1565,15,32.0410067000009,32.0527841,32.0535731,1,Aileron_L,2,-0.75,0,0,0,-0.75,0,0,0,8192,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.75
1567,1566,16,32.0560067000009,32.06392,32.0646978,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1568,1567,16,32.0710067000009,32.0780341,32.0786963,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1569,1568,16,32.0860067000009,32.0908526,32.0915837,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1570,1569,16,32.1010067000009,32.1056055,32.1063391,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1571,1570,16,32.1160067000009,32.1209592,32.1218695,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1572,1571,16,32.1310067000009,32.1351782,32.1358406,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1573,1572,16,32.1460067000009,32.1480821,32.148772,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1574,1573,16,32.1610067000009,32.1621731,32.1629396,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1575,1574,16,32.1760067000009,32.1866407,32.1874438,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1576,1575,16,32.1910067000009,32.2032437,32.2045563,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1577,1576,16,32.2060067000009,32.2185365,32.2194079,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1578,1577,16,32.2210067000009,32.2329934,32.233769,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1579,1578,16,32.2360067000009,32.2482107,32.2489826,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1580,1579,16,32.2510067000009,32.2640169,32.2649275,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1581,1580,16,32.2660067000009,32.28021,32.2811677,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1582,1581,16,32.2810067000009,32.2948397,32.2956915,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1583,1582,16,32.2960067000009,32.3100509,32.310888,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1584,1583,16,32.3110067000009,32.3242169,32.3250004,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1585,1584,16,32.3260067000009,32.3370756,32.3378423,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1586,1585,16,32.3410067000009,32.3504598,32.3513488,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1587,1586,16,32.3560067000009,32.3666508,32.3674189,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1588,1587,16,32.3710067000009,32.3814425,32.3822338,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1589,1588,16,32.3860067000009,32.3969049,32.3977571,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1590,1589,16,32.4010067000009,32.4106083,32.4113339,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1591,1590,16,32.4160067000009,32.4245113,32.4253155,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1592,1591,16,32.4310067000009,32.4355966,32.4365365,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1593,1592,16,32.4460067000009,32.4498927,32.4506295,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1594,1593,16,32.4610067000009,32.4636758,32.4644004,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1595,1594,16,32.4760067000009,32.4785835,32.4793358,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1596,1595,16,32.4910067000009,32.4928231,32.4936837,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1597,1596,16,32.5060067000009,32.5070934,32.5081013,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1598,1597,16,32.5210067000009,32.5217235,32.5225249,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1599,1598,16,32.5360067000009,32.5454208,32.5461363,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1600,1599,16,32.5510067000009,32.5591656,32.5599706,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1601,1600,16,32.5660067000009,32.5734169,32.5741732,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1602,1601,16,32.5810067000009,32.5871782,32.5879737,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1603,1602,16,32.5960067000009,32.6017131,32.6024367,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1604,1603,16,32.6110067000009,32.6167903,32.6174784,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1605,1604,16,32.6260067000009,32.6312775,32.6320586,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1606,1605,16,32.6410067000009,32.6449468,32.6456832,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1607,1606,16,32.6560067000009,32.6678013,32.6684808,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1608,1607,16,32.6710067000009,32.680862,32.6815431,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1609,1608,16,32.6860067000009,32.6946066,32.69538,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1610,1609,16,32.7010067000009,32.7082164,32.7090586,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
1611,1610,16,32.7160067000009,32.7223754,32.7231423,1,Aileron_L,2,-0.5,0,0,0,-0.5,0,0,0,16384,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.5
