compact_library_id,library_size_case_id,library_size_human_label,selection_policy,primitive_variant_id,primitive_id,entry_role,controller_id,reference_state_vector,reference_command_vector,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,Q_weight_json,R_weight_json,K_gain_checksum,augmented_A_checksum,augmented_B_checksum,augmented_gain_checksum,source_w01_root,source_w2_root,source_w3_root,cluster_id,representative_rank,representative_score,continuation_valid_count,continuation_valid_rate,episode_terminal_useful_count,episode_terminal_useful_rate,hard_failure_count,hard_failure_rate,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,w3_environment_modes_seen,w3_variant_status,claim_status,mutation_status
v411lib_no_cluster_no_merge_cb380b23c93c,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_dwell_arc_inflight_only_25e1a5dea919,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_34d87f72329a,"[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":10.0,""q_rates"":4.2,""q_surfaces"":0.18,""q_velocity"":4.4,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.7,""r_elevator"":3.0,""r_rudder"":3.3000000000000003}",5046ff819798859f61177c5378153b0f91401c3ec2310a11c3b0e914af46061f,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,3b57703e9348290248ec9e539571296983e6c17669a0922d557eb919d0af1291,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_dwell_arc_inflight_only_r031,31,0.5827994309709787,17,0.7083333333333334,2,0.0833333333333333,5,0.2083333333333333,-0.0045113805804251,0.0591666666666666,-0.0414759046605031,0.5176813035233786,0.884349488464296,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_4030743381fe,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_272f5cf173a2,lift_entry,inflight_only,lqrta_lift_entry_d6cf63fb20f5,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.25,""q_rates"":0.9,""q_surfaces"":0.15,""q_velocity"":1.25,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}",c2df003e6a65b1452a32ef82d21e15fc067222b9ebe775206b6454ba06ce5fe5,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,8b1325484b4f9d78c5f893cf11ec8bc5a93843f5c2d5a50c5352e5406ee38b67,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r000,0,0.656264318009586,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0010469731416155,0.0716666666666666,-0.0414884728312214,0.5188364765461747,0.8862417091567516,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_a7dc878c4447,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_96957fb4835e,lift_entry,inflight_only,lqrta_lift_entry_53397111c85f,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.375,""q_rates"":1.35,""q_surfaces"":0.15,""q_velocity"":1.875,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}",53710bb62dfdf5bbaf8ae9faf6c30fe82815a65af7d8ea3299b034323335e848,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,f49cce192a9c3a9fac1ce3402582bc4f2de875521e0cee012e33b654a821ad41,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r001,1,0.6562249810028913,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0018337132755107,0.0716666666666666,-0.0414709925982288,0.5178044137878747,0.8853081558038021,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_5a338c66cdf9,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_310b57e5cae9,lift_entry,inflight_only,lqrta_lift_entry_ad9d2f7fce02,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.5,""q_rates"":1.8,""q_surfaces"":0.15,""q_velocity"":2.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.2,""r_elevator"":1.8,""r_rudder"":2.4}",5f899d1e0deba97a18b7d9f6a25c94c8ba5622eda5ef676c1681482313637873,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,3c3d2aaf8619f7b223321e222bbfe194d1bb0115990bcb91f48948ccbf9f4aa9,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r002,2,0.6561831826881097,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0026696795711418,0.0716666666666666,-0.0416068063111687,0.5184158037862782,0.8810850647494628,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_7047c0e2c88f,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_76a894c45c1b,lift_entry,inflight_only,lqrta_lift_entry_08c33b38debd,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.25,""q_rates"":0.9,""q_surfaces"":0.15,""q_velocity"":1.25,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}",d9bfdd5b17d2b84b1691f8eb18f7d1b084bab82c0c37201bd8c5a720a9771a1d,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,6c010f546af4e8d7808a66c93bfc8ba1c6ff3c84678ea61a864a402050596e1d,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r003,3,0.6561645481989046,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0030423693552437,0.0716666666666666,-0.0415026548703059,0.5188912591374557,0.8854230321732448,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_650590cca371,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_9ed4a85c36e4,lift_entry,inflight_only,lqrta_lift_entry_063bfe35d540,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.375,""q_rates"":1.35,""q_surfaces"":0.15,""q_velocity"":1.875,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}",b4d530949a0a9c3d5eb0418944779ab5f426e2c1f247d4ba29b918c341abe287,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,792d9f33483c1ee0dc8189453befe6a53e76548cdb1784b2c0fa46085def5130,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r004,4,0.6561363537546041,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0036062582412529,0.0716666666666666,-0.0414864981909701,0.5183108196722996,0.8827454762021882,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_9a08e427eb8e,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_8b979c7dd3e4,lift_entry,inflight_only,lqrta_lift_entry_e1525b94e1ed,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.375,""q_rates"":1.35,""q_surfaces"":0.15,""q_velocity"":1.875,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.9,""r_rudder"":1.2}",7162ab4d82a54083dc52591244906ede41ba248f9eab7ca2b1d002f9ba64f188,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,d2ea51a0ffaf13ef1390c8788a3fbaa95c8bbad91b33d4f5dfca7c2b1b601627,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r005,5,0.6561260766646309,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0018118000407186,0.0683333333333333,-0.0414919032021501,0.5184279342506894,0.8846293012006425,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_4e5cdbcebb2a,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_65fe2dfb90b3,lift_entry,inflight_only,lqrta_lift_entry_4375e8886920,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.5,""q_rates"":1.8,""q_surfaces"":0.15,""q_velocity"":2.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}",dfc91ad1af07dbd9a11f5c3f4e97aac15754cb8dd9e36ac1b75d41f8bb609b6e,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,2b73f0c235bc75336aa62c6853343db7a83da52066a430a7f4257fbdeee3622c,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r006,6,0.6561167277009672,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0014987793139933,0.0675,-0.0414709211109611,0.51788656730488,0.8833304019357189,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_b195b594004d,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_f2953f3e3e24,lift_entry,inflight_only,lqrta_lift_entry_e517da627415,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.375,""q_rates"":1.35,""q_surfaces"":0.15,""q_velocity"":1.875,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}",e9653c1b91e42126e1a72e9d0d6c5550494b897352ef46c7bdb6fcecc71f1c46,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,9e307afc8a6e8f6fb175894c5a833fcbd3c3b3e3521e8e2987a0ff5b1df23b01,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r007,7,0.6561101327756093,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0016306778211512,0.0675,-0.0414638099475999,0.5180319509720509,0.8835702744168943,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_a9fb840bb092,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_3fac6d4bac97,lift_entry,inflight_only,lqrta_lift_entry_6cb3e4be51fc,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":6.75,""q_rates"":2.7,""q_surfaces"":0.15,""q_velocity"":3.75,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.55,""r_elevator"":0.45,""r_rudder"":0.6}",2913301dc097d0048cc3c157984372f56a709b17a5506dc98c83f29345f72d2b,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,2a8ad37db9e86b364d81b3d1676fb131c2d6f148ebc04f6462aa35bae106d940,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r008,8,0.656109349888135,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0016463355706369,0.0675,-0.0416462508963633,0.5179373829233592,0.8833432342594709,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_13e226bcae34,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_200edbe2d94a,lift_entry,inflight_only,lqrta_lift_entry_a9701d7eadaa,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.5,""q_rates"":1.8,""q_surfaces"":0.15,""q_velocity"":2.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}",087e884988740332e5d96e0aed7d85240ba83190af1295778e8f13dd52aef9ce,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,52e1066646421011380095f8138e1c1479688bd34666610a73199bc7ba9948ac,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r009,9,0.6560786749201685,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0027598349299673,0.0683333333333333,-0.0414654487400989,0.5183095845214842,0.8848317069110889,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_37f10d235a01,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_a1d005890828,lift_entry,inflight_only,lqrta_lift_entry_df84b11c9d97,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":13.5,""q_rates"":5.4,""q_surfaces"":0.15,""q_velocity"":7.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}",79d79331aa1514741cef213788fc8442532dc328b21dee90812308351719924f,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,b3eeac8b9a8c6c80831260bedb546f7334281c29e99635f5322ae7391c14f955,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r010,10,0.6560734844217884,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0023636448975686,0.0675,-0.0414563732852295,0.5179823174109288,0.8840939879603016,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v411lib_no_cluster_no_merge_4c80b1e8f850,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_f8f8ee9768d8,lift_entry,inflight_only,lqrta_lift_entry_d0150c7727e8,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.5,""q_rates"":1.8,""q_surfaces"":0.15,""q_velocity"":2.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}",8e6108343b6415730cae80aedc1433e1ccbba49309692a566a7776a0145f0456,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,6cf434c399a98c9e260805bb9dfc07a055762367b2a28a018030b3464c9f0315,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/019,03_Control/05_Results/lqr_contextual_v1_0/w2_survival/016,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/014,no_cluster_no_merge_lift_entry_inflight_only_r011,11,0.6560673769603758,18,0.75,2,0.0833333333333333,4,0.1666666666666666,-0.0024857941258216,0.0675,-0.0415166222468057,0.5185808172634931,0.8842720830133342,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
