frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1533098,28.8804687499993,28.8951393,Aileron_R,2,Aileron_R,-0.0240672914467384,-1.37895422420941,-1.7045673986636,-97.6645178390179,ok
1533098,28.8804687499993,28.8951393,Rudder,3,Rudder,0.388562232551257,22.2629760033678,-3.69866086281876,-211.91765728973,ok
1533098,28.8804687499993,28.8951393,Elevator,4,Elevator,0.107300489116963,6.14786516609139,1.20164327990723,68.8490884189417,ok
1533101,28.8964605149994,28.9107448,Aileron_L,1,Aileron_L,-0.00101599659066132,-0.0582123166445742,-1.56494584355897,-89.6647920024691,ok
1533101,28.8964605149994,28.9107448,Aileron_R,2,Aileron_R,-0.0136122053368624,-0.779921915667668,0.653779373937072,37.4587988592995,ok
1533101,28.8964605149994,28.9107448,Rudder,3,Rudder,0.479750201096779,27.487661743398,5.70218287632949,326.711012825448,ok
1533101,28.8964605149994,28.9107448,Elevator,4,Elevator,0.016172924637317,0.926640324101412,-5.69840567813551,-326.494595310548,ok
1533104,28.9118256574999,28.9261343,Aileron_L,1,Aileron_L,0.0154967289206684,0.887897163412625,1.07468743037675,61.5750540563471,ok
1533104,28.9118256574999,28.9261343,Aileron_R,2,Aileron_R,-0.0162924191685079,-0.933486856413543,-0.174434687575654,-9.99437139876805,ok
1533104,28.9118256574999,28.9261343,Rudder,3,Rudder,0.465878739482839,26.6928855372414,-0.902787697114408,-51.7259248409905,ok
1533104,28.9118256574999,28.9261343,Elevator,4,Elevator,0.00709813534639325,0.406693197760964,-0.590608859668975,-33.8393950020666,ok
1533107,28.9265667925002,28.9406733,Aileron_L,1,Aileron_L,-0.00262229140564108,-0.150246230196662,-1.22914689581038,-70.4249295315409,ok
1533107,28.9265667925002,28.9406733,Aileron_R,2,Aileron_R,0.0234667444902139,1.34454541820114,2.69715755659116,154.535744674491,ok
1533107,28.9265667925002,28.9406733,Rudder,3,Rudder,0.482418439249174,27.640540528266,1.12200992433944,64.2864332364427,ok
1533107,28.9265667925002,28.9406733,Elevator,4,Elevator,-0.00285709829520053,-0.163699673969013,-0.675336983306114,-38.6939588925372,ok
1533110,28.9405946575002,28.9550249,Aileron_L,1,Aileron_L,-0.00813120269043832,-0.465883596527536,-0.392712026015355,-22.5007416547116,ok
1533110,28.9405946575002,28.9550249,Aileron_R,2,Aileron_R,0.00303161515080053,0.173698753248787,-1.45675263766064,-83.4657779325051,ok
1533110,28.9405946575002,28.9550249,Rudder,3,Rudder,0.479372569997299,27.4660250751849,-0.217129923326755,-12.4406282126222,ok
1533110,28.9405946575002,28.9550249,Elevator,4,Elevator,0.000409240375135678,0.0234477463016249,0.232846457415268,13.3411192844675,ok
1533113,28.9552948699997,28.9700686,Aileron_L,1,Aileron_L,0.012099262950938,0.693236702307749,1.37620225843994,78.850581164981,ok
1533113,28.9552948699997,28.9700686,Aileron_R,2,Aileron_R,0.0411974794818235,2.36044170088529,2.59627977026104,148.755873271152,ok
1533113,28.9552948699997,28.9700686,Rudder,3,Rudder,0.450179102905923,25.7933626214949,-1.98592143428838,-113.784916629291,ok
1533113,28.9552948699997,28.9700686,Elevator,4,Elevator,0.0772855129983872,4.42813371231105,5.22960281191857,299.634169652681,ok
1533116,28.9695710925,28.9841565,Aileron_L,1,Aileron_L,-0.0136291797517969,-0.780894478003121,-1.80218840818944,-103.257789676655,ok
1533116,28.9695710925,28.9841565,Aileron_R,2,Aileron_R,0.00519761533321494,0.297801422125699,-2.52166594825113,-144.480816176644,ok
1533116,28.9695710925,28.9841565,Rudder,3,Rudder,0.458261109298242,26.2564274777726,0.566116589466257,32.4360912887568,ok
1533116,28.9695710925,28.9841565,Elevator,4,Elevator,0.0306357165178102,1.75529725882975,-3.26765686649023,-187.222947346834,ok
1533119,28.9843774224995,28.9988674,Aileron_L,1,Aileron_L,-0.000688107721932063,-0.0394256683170688,0.87402293682926,50.077825477946,ok
1533119,28.9843774224995,28.9988674,Aileron_R,2,Aileron_R,-0.00122239745041242,-0.0700382147961838,-0.43359919600772,-24.8434039315081,ok
1533119,28.9843774224995,28.9988674,Rudder,3,Rudder,0.440731624676409,25.2520619919021,-1.18391827160225,-67.8335202512323,ok
1533119,28.9843774224995,28.9988674,Elevator,4,Elevator,0.0825123779794583,4.72761101581115,3.50368129463851,200.746150941719,ok
1533122,29.0005393674999,29.0143415,Aileron_L,1,Aileron_L,-0.00183229025787712,-0.104982498619296,-0.0707948539559054,-4.05624634291842,ok
1533122,29.0005393674999,29.0143415,Aileron_R,2,Aileron_R,0.0244852695065112,1.40290260296346,1.59062952858236,91.1363587566531,ok
1533122,29.0005393674999,29.0143415,Rudder,3,Rudder,0.462085867370233,26.4755699729563,1.32126688299748,75.703016006161,ok
1533122,29.0005393674999,29.0143415,Elevator,4,Elevator,-0.000193467414777437,-0.0110848663400541,-5.11732006217735,-293.200841980386,ok
1533125,29.0154446300003,29.0293796,Aileron_L,1,Aileron_L,0.00152758927985586,0.0875244185651694,0.225415656895398,12.9153657762754,ok
1533125,29.0154446300003,29.0293796,Aileron_R,2,Aileron_R,0.0122052789362264,0.699310970825693,-0.823869460194333,-47.2042429388567,ok
1533125,29.0154446300003,29.0293796,Rudder,3,Rudder,0.450927975324671,25.836269850483,-0.748587423082287,-42.8908999391892,ok
1533125,29.0154446300003,29.0293796,Elevator,4,Elevator,-0.0102180563226204,-0.585451502113116,-0.672553664019884,-38.5344864443989,ok
1533127,29.0273895575001,29.0417946,Aileron_L,1,Aileron_L,-8.20124050791016e-05,-0.0046989646787498,-0.134751900751364,-7.72071519441888,ok
1533127,29.0273895575001,29.0417946,Aileron_R,2,Aileron_R,0.00359824035115786,0.206163985795016,-0.720560136109186,-41.2850546844285,ok
1533127,29.0273895575001,29.0417946,Rudder,3,Rudder,0.465828045376657,26.689980978911,1.24739727823701,71.4705994190866,ok
1533127,29.0273895575001,29.0417946,Elevator,4,Elevator,-0.000674780620951054,-0.0386620816777124,0.798939608618894,45.7758676596965,ok
1533130,29.0405089924997,29.0550357,Aileron_L,1,Aileron_L,0.0223123756442467,1.27840495532583,1.70696284177417,97.8017666193173,ok
1533130,29.0405089924997,29.0550357,Aileron_R,2,Aileron_R,0.0228155948410578,1.30723729147306,1.46480046515264,83.9268844820461,ok
1533130,29.0405089924997,29.0550357,Rudder,3,Rudder,0.446408336093234,25.5773135975999,-1.48022451302742,-84.8106173282785,ok
1533130,29.0405089924997,29.0550357,Elevator,4,Elevator,0.0066908707704707,0.383358656415417,0.561430533530371,32.1676000610683,ok
1533132,29.0493353274995,29.0642914,Aileron_L,1,Aileron_L,0.0044534724343035,0.255165174663443,-2.02336566766861,-115.930313169081,ok
1533132,29.0493353274995,29.0642914,Aileron_R,2,Aileron_R,0.002314126374801,0.132589674536006,-2.32276119892507,-133.084413515154,ok
1533132,29.0493353274995,29.0642914,Rudder,3,Rudder,0.506131711102201,28.9992109238908,6.76649764713222,387.691757265878,ok
1533132,29.0493353274995,29.0642914,Elevator,4,Elevator,0.0489580891909855,2.80509188366853,4.78876208771344,274.375856718237,ok
1533135,29.0630027400002,29.0782762,Aileron_L,1,Aileron_L,0.0368897900211587,2.11362927533621,2.37325957528812,135.97775735302,ok
1533135,29.0630027400002,29.0782762,Aileron_R,2,Aileron_R,-0.0266702173219091,-1.52809089124209,-2.12068990345363,-121.506581123899,ok
1533135,29.0630027400002,29.0782762,Rudder,3,Rudder,0.524537407063665,30.0537796214837,1.34668474815055,77.1593524036648,ok
1533135,29.0630027400002,29.0782762,Elevator,4,Elevator,0.101927123450764,5.83999399163768,3.87557149217601,222.053889702904,ok
1533137,29.0757656824996,29.0917557,Aileron_L,1,Aileron_L,0.0229293570512388,1.31375538598452,-1.09382557906004,-62.6715892035938,ok
1533137,29.0757656824996,29.0917557,Aileron_R,2,Aileron_R,-0.0138461422271012,-0.793325512150771,1.00478985119673,57.5702177711505,ok
1533137,29.0757656824996,29.0917557,Rudder,3,Rudder,0.519395126453831,29.7591486454682,-0.402907136036587,-23.0848784305997,ok
1533137,29.0757656824996,29.0917557,Elevator,4,Elevator,0.0376958882209282,2.1598153000561,-5.03263532158342,-288.348763755194,ok
1533140,29.0898297150002,29.105203,Aileron_L,1,Aileron_L,-0.000547909154175574,-0.0313928820908431,-1.66931256767279,-95.6445648157975,ok
1533140,29.0898297150002,29.105203,Aileron_R,2,Aileron_R,-0.0108178349715935,-0.619816287341332,0.215322828312435,12.3370892951225,ok
1533140,29.0898297150002,29.105203,Rudder,3,Rudder,0.487080104389427,27.9076342663057,-2.29770672550848,-131.64889793046,ok
1533140,29.0898297150002,29.105203,Elevator,4,Elevator,0.0535685755531037,3.06925329372052,1.12860143998498,64.6640992635265,ok
1533142,29.1016088750003,29.1169732,Aileron_L,1,Aileron_L,-0.00234242088919734,-0.134210830794289,-0.152346324780848,-8.72880143427191,ok
1533142,29.1016088750003,29.1169732,Aileron_R,2,Aileron_R,-0.000477284182091253,-0.0273463692621823,0.877868268145518,50.2981467331971,ok
1533142,29.1016088750003,29.1169732,Rudder,3,Rudder,0.521375245384107,29.872601103107,2.91150990345413,166.817229478463,ok
1533142,29.1016088750003,29.1169732,Elevator,4,Elevator,-0.0152402331781407,-0.873201039902712,-5.8415717870055,-334.697409118109,ok
1533145,29.116829215,29.1318279,Aileron_L,1,Aileron_L,-0.00892363861809109,-0.511286830716574,-0.432396236156968,-24.7744794091363,ok
1533145,29.116829215,29.1318279,Aileron_R,2,Aileron_R,0.0198235866700971,1.13580785100836,1.33379877536288,76.4210405480106,ok
1533145,29.116829215,29.1318279,Rudder,3,Rudder,0.29805190663386,17.0771163259474,-14.6726905413971,-840.683242123578,ok
1533145,29.116829215,29.1318279,Elevator,4,Elevator,-0.00253445989483714,-0.145213855319338,0.834789057508923,47.829889778965,ok
1533148,29.1295339524997,29.1444101,Aileron_L,1,Aileron_L,0.00298423426577399,0.170984028507172,0.937278151883874,53.7020823327678,ok
1533148,29.1295339524997,29.1444101,Aileron_R,2,Aileron_R,-0.00799854310707371,-0.45828276228878,-2.18990197773725,-125.472140871697,ok
1533148,29.1295339524997,29.1444101,Rudder,3,Rudder,0.208241237473631,11.9313440278206,-7.06906924779252,-405.027832984231,ok
1533148,29.1295339524997,29.1444101,Elevator,4,Elevator,0.0271549127647699,1.55586189446724,2.33687415110833,133.893026111724,ok
1533151,29.1429141349996,29.1581445,Aileron_L,1,Aileron_L,-0.0129138117392578,-0.739906910085967,-1.18817856222717,-68.0776169235394,ok
1533151,29.1429141349996,29.1581445,Aileron_R,2,Aileron_R,0.0274571575098941,1.57317924274286,2.64986674264828,151.826180625825,ok
1533151,29.1429141349996,29.1581445,Rudder,3,Rudder,0.23121706946936,13.2477622319775,1.71715385765131,98.3856688180285,ok
1533151,29.1429141349996,29.1581445,Elevator,4,Elevator,0.0591607727384309,3.38966259064471,2.3920346358485,137.053489083232,ok
1533153,29.1562693850002,29.1722225,Aileron_L,1,Aileron_L,-0.00442213734826602,-0.253369806482816,0.635830433018593,36.4304002979409,ok
1533153,29.1562693850002,29.1722225,Aileron_R,2,Aileron_R,0.0141258327531846,0.80935059886514,-0.998208551397379,-57.1931370689375,ok
1533153,29.1562693850002,29.1722225,Rudder,3,Rudder,0.0899423604098235,5.15331765092743,-10.5782152376441,-606.087087897982,ok
1533153,29.1562693850002,29.1722225,Elevator,4,Elevator,0.034473685920811,1.97519670752204,-1.84849305077766,-105.910850268822,ok
1533156,29.1703625324997,29.1862525,Aileron_L,1,Aileron_L,-0.00751283314725182,-0.430453631523517,-0.219304864233483,-12.5652431472681,ok
1533156,29.1703625324997,29.1862525,Aileron_R,2,Aileron_R,0.0295269533555147,1.69176980915064,1.09280915444536,62.6133523629793,ok
1533156,29.1703625324997,29.1862525,Rudder,3,Rudder,-0.0175630637039168,-1.00628942555384,-7.62820541813378,-437.063975717893,ok
1533156,29.1703625324997,29.1862525,Elevator,4,Elevator,-0.00304138026869083,-0.174258253290349,-2.661936674615,-152.517736786529,ok
1533159,29.1843616649995,29.2006551,Aileron_L,1,Aileron_L,-0.00397903301433544,-0.227981798264639,0.252429936851405,14.4631700043394,ok
1533159,29.1843616649995,29.2006551,Aileron_R,2,Aileron_R,0.0123265432520645,0.70625890432876,-1.22867685577026,-70.3979982210399,ok
1533159,29.1843616649995,29.2006551,Rudder,3,Rudder,0.0899209425317209,5.15209049690603,7.67790477278816,439.911538984113,ok
1533159,29.1843616649995,29.2006551,Elevator,4,Elevator,0.0520925036140492,2.984680601355,3.93837860190666,225.652472013886,ok
1533162,29.1994259699997,29.2144111,Aileron_L,1,Aileron_L,-0.00634100397579651,-0.363312765688815,-0.156792561053432,-8.98355200740895,ok
1533162,29.1994259699997,29.2144111,Aileron_R,2,Aileron_R,0.0094057363174227,0.538908994201242,-0.193889259054154,-11.1090362367217,ok
1533162,29.1994259699997,29.2144111,Rudder,3,Rudder,0.079112633911683,4.53282002930299,-0.717478079469421,-41.1084658467497,ok
1533162,29.1994259699997,29.2144111,Elevator,4,Elevator,0.0216771580210851,1.24200966644633,-2.01903410696299,-115.682133021945,ok
1533164,29.2119274449998,29.2266772,Aileron_L,1,Aileron_L,0.00777964534331099,0.445740844280324,1.12951866231613,64.7166522319764,ok
1533164,29.2119274449998,29.2266772,Aileron_R,2,Aileron_R,0.00257427127119625,0.147494879161322,-0.546452722271894,-31.3094346896141,ok
1533164,29.2119274449998,29.2266772,Rudder,3,Rudder,-0.0806972109600674,-4.62360960648871,-12.783279162682,-732.427944359209,ok
1533164,29.2119274449998,29.2266772,Elevator,4,Elevator,0.00470687813217507,0.269684251656052,-1.35746221055955,-77.7768555135612,ok
1533167,29.2265639724998,29.2406973,Aileron_L,1,Aileron_L,0.0133962629832798,0.767549330189265,0.383739766140366,21.9866690311802,ok
1533167,29.2265639724998,29.2406973,Aileron_R,2,Aileron_R,-0.0104323284674597,-0.597728391679621,-0.888639722682084,-50.9153056173593,ok
1533167,29.2265639724998,29.2406973,Rudder,3,Rudder,-0.0509350706233112,-2.91836457591651,2.03341539423842,116.506120086792,ok
1533167,29.2265639724998,29.2406973,Elevator,4,Elevator,0.0137518395991969,0.78792236957486,0.617971815172888,35.4071768674451,ok
1533170,29.241524995,29.2561098,Aileron_L,1,Aileron_L,0.00306387091263671,0.175546872266979,-0.690620715965145,-39.569652269106,ok
1533170,29.241524995,29.2561098,Aileron_R,2,Aileron_R,-0.00428360975225361,-0.245432759885212,0.410982519084722,23.5475637972094,ok
1533170,29.241524995,29.2561098,Rudder,3,Rudder,0.0328218854676448,1.88055551295781,5.598344370511,320.761504691104,ok
1533170,29.241524995,29.2561098,Elevator,4,Elevator,0.04600460159436,2.63586950953765,2.15578594275765,123.517436053645,ok
1533173,29.2562284899999,29.2708298,Aileron_L,1,Aileron_L,-0.0146218313334265,-0.837769224157485,-1.20282301902506,-68.9166824913198,ok
1533173,29.2562284899999,29.2708298,Aileron_R,2,Aileron_R,0.00237088920945938,0.135841945395131,0.452579401137913,25.9308895797607,ok
1533173,29.2562284899999,29.2708298,Rudder,3,Rudder,0.0597564586130201,3.42379287717423,1.83184835615353,104.957179515575,ok
1533173,29.2562284899999,29.2708298,Elevator,4,Elevator,0.0141004906827247,0.807898605183665,-2.16983179249134,-124.32220396306,ok
1533175,29.2657709499995,29.280319,Aileron_L,1,Aileron_L,-0.00363163625677743,-0.208077430240035,1.15171507946662,65.9884132550118,ok
1533175,29.2657709499995,29.280319,Aileron_R,2,Aileron_R,0.00172702554140258,0.098951274633664,-0.0674735516931156,-3.86594974077331,ok
1533175,29.2657709499995,29.280319,Rudder,3,Rudder,0.174865718001039,10.0190676229844,12.0628495580661,691.150368578436,ok
1533175,29.2657709499995,29.280319,Elevator,4,Elevator,0.0580495822594687,3.32599606596505,4.60563539998861,263.883470395394,ok
1533178,29.2790258925003,29.2936968,Aileron_L,1,Aileron_L,0.0255102198553296,1.46162793216122,2.19856526048935,125.96851041012,ok
1533178,29.2790258925003,29.2936968,Aileron_R,2,Aileron_R,0.0022173096511735,0.127042484885867,0.0369887768083678,2.11930080047085,ok
1533178,29.2790258925003,29.2936968,Rudder,3,Rudder,-0.0699584861508442,-4.00832599756779,-18.4704086144898,-1058.27645949234,ok
1533178,29.2790258925003,29.2936968,Elevator,4,Elevator,0.02262957594318,1.296579193715,-2.67221123849256,-153.10642593305,ok
1533180,29.2918228400002,29.3064956,Aileron_L,1,Aileron_L,0.00222069537379355,0.127236472502597,-1.8199281103344,-104.27419973938,ok
1533180,29.2918228400002,29.3064956,Aileron_R,2,Aileron_R,0.0262835235419647,1.50593496968732,1.88062144437061,107.751671624233,ok
1533180,29.2918228400002,29.3064956,Rudder,3,Rudder,-0.15366376271582,-8.80428506771621,-6.54103461514155,-374.77367709659,ok
1533180,29.2918228400002,29.3064956,Elevator,4,Elevator,0.0142026204440864,0.813750209472368,-0.658512938273872,-37.7300121178518,ok
1533183,29.3039984324997,29.3184225,Aileron_L,1,Aileron_L,-0.0135275159794821,-0.775069572920104,-1.29342464064487,-74.1077730271761,ok
1533183,29.3039984324997,29.3184225,Aileron_R,2,Aileron_R,-0.0245923092700919,-1.40903552965672,-4.17850981906942,-239.410977286651,ok
1533183,29.3039984324997,29.3184225,Rudder,3,Rudder,0.0263307949952503,1.50864342445203,14.7832278157131,847.016561420761,ok
1533183,29.3039984324997,29.3184225,Elevator,4,Elevator,0.0255828226736639,1.46578776723253,0.934673382840745,53.5528400599901,ok
1533185,29.3159488499997,29.3308914,Aileron_L,1,Aileron_L,-0.00465509656481622,-0.266717386389817,0.742435937039132,42.5384457511828,ok
1533185,29.3159488499997,29.3308914,Aileron_R,2,Aileron_R,-0.0030815026157498,-0.176557094440987,1.80000461525584,103.132667558229,ok
1533185,29.3159488499997,29.3308914,Rudder,3,Rudder,0.112980191895928,6.47328816421484,7.25074223559496,415.436928436842,ok
1533185,29.3159488499997,29.3308914,Elevator,4,Elevator,0.0656807001066619,3.76322691157619,3.35535368808636,192.247605101004,ok
1533187,29.3259300899993,29.3405049,Aileron_L,1,Aileron_L,0.00525003878298902,0.30080506454527,0.992375230757307,56.8589124157149,ok
1533187,29.3259300899993,29.3405049,Aileron_R,2,Aileron_R,0.0144812217522863,0.829712888599046,1.75957339657339,100.816129367154,ok
1533187,29.3259300899993,29.3405049,Rudder,3,Rudder,0.154298207269968,8.84063606300397,4.13956736596558,237.179739079915,ok
1533187,29.3259300899993,29.3405049,Elevator,4,Elevator,0.0488350024926762,2.7980395353412,-1.68773595412314,-96.7001471037408,ok
1533190,29.3380912925006,29.3526774,Aileron_L,1,Aileron_L,-0.022820075401162,-1.30749400865689,-2.30816929338746,-132.248358912795,ok
1533190,29.3380912925006,29.3526774,Aileron_R,2,Aileron_R,-0.0246055720950409,-1.40979543355071,-3.21405665625349,-184.151881519255,ok
1533190,29.3380912925006,29.3526774,Rudder,3,Rudder,0.163999502260704,9.39647932178453,0.797724977419311,45.7062744182954,ok
1533190,29.3380912925006,29.3526774,Elevator,4,Elevator,-0.0028840655589506,-0.165244784366908,-4.25279227495211,-243.667048500596,ok
1533192,29.3493546724995,29.3644059,Aileron_L,1,Aileron_L,-0.00716163894278976,-0.410331685818386,1.39020759841763,79.6530280363483,ok
1533192,29.3493546724995,29.3644059,Aileron_R,2,Aileron_R,-0.0322918904798319,-1.85018903699305,-0.682416680030673,-39.0995956350871,ok
1533192,29.3493546724995,29.3644059,Rudder,3,Rudder,0.0473419280053222,2.71249266871716,-10.3572439415614,-593.42636523891,ok
1533192,29.3493546724995,29.3644059,Elevator,4,Elevator,-0.0159621776228183,-0.914565409625652,-1.16111789401712,-66.5271548442994,ok
