t_read_host_s,line_text
9.8739755,"COMMIT_EVENT,170,4,4171403824,4171413058,1067412,1500,1500,1500,1500,1500,1500,1500,1500"
9.8925437,"RX_EVENT,171,4,4171420588,32768,32768,32768,32768"
9.8925437,"COMMIT_EVENT,171,4,4171420588,4171433058,1067413,1500,1500,1500,1500,1500,1500,1500,1500"
9.8925437,"RX_EVENT,172,4,4171435785,32768,32768,32768,32768"
9.9128238,"COMMIT_EVENT,172,4,4171435785,4171453058,1067414,1500,1500,1500,1500,1500,1500,1500,1500"
9.9128238,"RX_EVENT,173,4,4171454752,32768,32768,32768,32768"
9.929792,"COMMIT_EVENT,173,4,4171454752,4171473058,1067415,1500,1500,1500,1500,1500,1500,1500,1500"
9.929792,"RX_EVENT,174,4,4171474746,32768,32768,32768,32768"
9.9478721,"RX_EVENT,175,4,4171491773,32768,32768,32768,32768"
9.9478721,"COMMIT_EVENT,175,4,4171491773,4171493058,1067416,1500,1500,1500,1500,1500,1500,1500,1500"
9.9656142,"RX_EVENT,176,4,4171509991,32768,32768,32768,32768"
9.9853539,"COMMIT_EVENT,176,4,4171509991,4171513058,1067417,1500,1500,1500,1500,1500,1500,1500,1500"
9.9853539,"RX_EVENT,177,4,4171527669,32768,32768,32768,32768"
9.9853539,"COMMIT_EVENT,177,4,4171527669,4171533058,1067418,1500,1500,1500,1500,1500,1500,1500,1500"
10.001812,"RX_EVENT,178,4,4171547483,32768,32768,32768,32768"
10.001812,"COMMIT_EVENT,178,4,4171547483,4171553058,1067419,1500,1500,1500,1500,1500,1500,1500,1500"
10.0325238,"RX_EVENT,179,4,4171578225,32768,32768,32768,32768"
10.0511007,"COMMIT_EVENT,179,4,4171578225,4171593058,1067421,1500,1500,1500,1500,1500,1500,1500,1500"
10.0511007,"RX_EVENT,180,4,4171594656,32768,32768,32768,32768"
10.0675203,"COMMIT_EVENT,180,4,4171594656,4171613058,1067422,1500,1500,1500,1500,1500,1500,1500,1500"
10.0675203,"RX_EVENT,181,4,4171614726,32768,32768,32768,32768"
10.1073466,"RX_EVENT,182,4,4171629667,32768,32768,32768,32768"
10.1073466,"COMMIT_EVENT,182,4,4171629667,4171633058,1067423,1500,1500,1500,1500,1500,1500,1500,1500"
10.1291135,"RX_EVENT,183,4,4171669499,32768,32768,32768,32768"
10.1291135,"COMMIT_EVENT,183,4,4171669499,4171673058,1067425,1500,1500,1500,1500,1500,1500,1500,1500"
10.1475673,"RX_EVENT,184,4,4171691141,32768,32768,32768,32768"
10.1475673,"COMMIT_EVENT,184,4,4171691141,4171693058,1067426,1500,1500,1500,1500,1500,1500,1500,1500"
10.1683545,"RX_EVENT,185,4,4171709789,32768,32768,32768,32768"
10.1683545,"COMMIT_EVENT,185,4,4171709789,4171713058,1067427,1500,1500,1500,1500,1500,1500,1500,1500"
10.1913953,"RX_EVENT,186,4,4171731391,32768,32768,32768,32768"
10.1913953,"COMMIT_EVENT,186,4,4171731391,4171733058,1067428,1500,1500,1500,1500,1500,1500,1500,1500"
10.2113656,"RX_EVENT,187,4,4171753734,32768,32768,32768,32768"
10.2303145,"COMMIT_EVENT,187,4,4171753734,4171773058,1067430,1500,1500,1500,1500,1500,1500,1500,1500"
10.2303145,"RX_EVENT,188,4,4171774649,32768,32768,32768,32768"
10.2481173,"RX_EVENT,189,4,4171792246,32768,32768,32768,32768"
10.2481173,"COMMIT_EVENT,189,4,4171792246,4171793058,1067431,1500,1500,1500,1500,1500,1500,1500,1500"
10.2671284,"RX_EVENT,190,4,4171810486,32768,32768,32768,32768"
10.2671284,"COMMIT_EVENT,190,4,4171810486,4171813058,1067432,1500,1500,1500,1500,1500,1500,1500,1500"
10.284644,"RX_EVENT,191,4,4171829103,32768,32768,32768,32768"
10.284644,"COMMIT_EVENT,191,4,4171829103,4171833058,1067433,1500,1500,1500,1500,1500,1500,1500,1500"
10.3090018,"RX_EVENT,192,4,4171846775,32768,32768,32768,32768"
10.3268824,"COMMIT_EVENT,192,4,4171846775,4171853058,1067434,1500,1500,1500,1500,1500,1500,1500,1500"
10.3268824,"RX_EVENT,193,4,4171871343,32768,32768,32768,32768"
10.3268824,"COMMIT_EVENT,193,4,4171871343,4171873058,1067435,1500,1500,1500,1500,1500,1500,1500,1500"
10.3469511,"RX_EVENT,194,4,4171889006,32768,32768,32768,32768"
10.3469511,"COMMIT_EVENT,194,4,4171889006,4171893058,1067436,1500,1500,1500,1500,1500,1500,1500,1500"
10.3670016,"RX_EVENT,195,4,4171909003,32768,32768,32768,32768"
10.3670016,"COMMIT_EVENT,195,4,4171909003,4171913058,1067437,1500,1500,1500,1500,1500,1500,1500,1500"
10.3921756,"RX_EVENT,196,4,4171929068,32768,32768,32768,32768"
10.3921756,"COMMIT_EVENT,196,4,4171929068,4171933058,1067438,1500,1500,1500,1500,1500,1500,1500,1500"
10.4209434,"RX_EVENT,197,4,4171955292,32768,32768,32768,32768"
10.4209434,"COMMIT_EVENT,197,4,4171955292,4171973058,1067440,1500,1500,1500,1500,1500,1500,1500,1500"
10.4526612,"RX_EVENT,198,4,4171983959,32768,32768,9830,32768"
10.4526612,"COMMIT_EVENT,198,4,4171983959,4171993058,1067441,1500,1500,1150,1500,1500,1500,1500,1500"
10.4770675,"RX_EVENT,199,4,4172014756,32768,32768,9830,32768"
10.4999128,"COMMIT_EVENT,199,4,4172014756,4172033058,1067443,1500,1500,1150,1500,1500,1500,1500,1500"
10.4999128,"RX_EVENT,200,4,4172039663,32768,32768,9830,32768"
10.5183717,"COMMIT_EVENT,200,4,4172039663,4172053058,1067444,1500,1500,1150,1500,1500,1500,1500,1500"
10.5183717,"RX_EVENT,201,4,4172062036,32768,32768,9830,32768"
10.5364296,"COMMIT_EVENT,201,4,4172062036,4172073058,1067445,1500,1500,1150,1500,1500,1500,1500,1500"
10.5364296,"RX_EVENT,202,4,4172080499,32768,32768,9830,32768"
10.5540421,"COMMIT_EVENT,202,4,4172080499,4172093058,1067446,1500,1500,1150,1500,1500,1500,1500,1500"
10.5540421,"RX_EVENT,203,4,4172098425,32768,32768,9830,32768"
10.5718357,"COMMIT_EVENT,203,4,4172098425,4172113058,1067447,1500,1500,1150,1500,1500,1500,1500,1500"
10.5878413,"RX_EVENT,204,4,4172116248,32768,32768,9830,32768"
10.5878413,"COMMIT_EVENT,204,4,4172116248,4172133058,1067448,1500,1500,1150,1500,1500,1500,1500,1500"
10.5878413,"RX_EVENT,205,4,4172134680,32768,32768,9830,32768"
10.6071105,"RX_EVENT,206,4,4172149931,32768,32768,9830,32768"
10.6071105,"COMMIT_EVENT,206,4,4172149931,4172153058,1067449,1500,1500,1150,1500,1500,1500,1500,1500"
10.6221673,"RX_EVENT,207,4,4172169429,32768,32768,9830,32768"
10.6221673,"COMMIT_EVENT,207,4,4172169429,4172173058,1067450,1500,1500,1150,1500,1500,1500,1500,1500"
10.6401104,"RX_EVENT,208,4,4172183995,32768,32768,9830,32768"
10.6591376,"COMMIT_EVENT,208,4,4172183995,4172193058,1067451,1500,1500,1150,1500,1500,1500,1500,1500"
10.6591376,"RX_EVENT,209,4,4172202444,32768,32768,9830,32768"
10.67983,"COMMIT_EVENT,209,4,4172202444,4172213058,1067452,1500,1500,1150,1500,1500,1500,1500,1500"
10.67983,"RX_EVENT,210,4,4172221193,32768,32768,9830,32768"
10.67983,"COMMIT_EVENT,210,4,4172221193,4172233058,1067453,1500,1500,1150,1500,1500,1500,1500,1500"
10.6972137,"RX_EVENT,211,4,4172241859,32768,32768,9830,32768"
10.7152207,"COMMIT_EVENT,211,4,4172241859,4172253058,1067454,1500,1500,1150,1500,1500,1500,1500,1500"
10.7152207,"RX_EVENT,212,4,4172259114,32768,32768,9830,32768"
10.7307141,"COMMIT_EVENT,212,4,4172259114,4172273058,1067455,1500,1500,1150,1500,1500,1500,1500,1500"
10.7307141,"RX_EVENT,213,4,4172277202,32768,32768,9830,32768"
10.7491325,"RX_EVENT,214,4,4172292610,32768,32768,9830,32768"
10.7491325,"COMMIT_EVENT,214,4,4172292610,4172293058,1067456,1500,1500,1150,1500,1500,1500,1500,1500"
10.7657702,"RX_EVENT,215,4,4172311088,32768,32768,9830,32768"
10.7840564,"COMMIT_EVENT,215,4,4172311088,4172313058,1067457,1500,1500,1150,1500,1500,1500,1500,1500"
10.7840564,"RX_EVENT,216,4,4172327677,32768,32768,9830,32768"
10.8016059,"COMMIT_EVENT,216,4,4172327677,4172333058,1067458,1500,1500,1150,1500,1500,1500,1500,1500"
10.8180556,"RX_EVENT,217,4,4172364545,32768,32768,9830,32768"
10.8180556,"COMMIT_EVENT,217,4,4172364545,4172373058,1067460,1500,1500,1150,1500,1500,1500,1500,1500"
10.8342747,"RX_EVENT,218,4,4172379978,32768,32768,9830,32768"
10.852586,"COMMIT_EVENT,218,4,4172379978,4172393058,1067461,1500,1500,1150,1500,1500,1500,1500,1500"
10.852586,"RX_EVENT,219,4,4172396171,32768,32768,9830,32768"
10.8686273,"COMMIT_EVENT,219,4,4172396171,4172413058,1067462,1500,1500,1150,1500,1500,1500,1500,1500"
10.8686273,"RX_EVENT,220,4,4172414758,32768,32768,9830,32768"
10.8856395,"RX_EVENT,221,4,4172430664,32768,32768,9830,32768"
10.8856395,"COMMIT_EVENT,221,4,4172430664,4172433058,1067463,1500,1500,1150,1500,1500,1500,1500,1500"
10.9007644,"RX_EVENT,222,4,4172447535,32768,32768,9830,32768"
10.9142879,"COMMIT_EVENT,222,4,4172447535,4172453058,1067464,1500,1500,1150,1500,1500,1500,1500,1500"
10.9311411,"RX_EVENT,223,4,4172476179,32768,32768,9830,32768"
10.94556,"RX_EVENT,224,4,4172492994,32768,32768,9830,32768"
10.94556,"COMMIT_EVENT,223,4,4172476179,4172493058,1067466,1500,1500,1150,1500,1500,1500,1500,1500"
10.9614682,"RX_EVENT,225,4,4172507405,32768,32768,9830,32768"
10.9614682,"COMMIT_EVENT,225,4,4172507405,4172513058,1067467,1500,1500,1150,1500,1500,1500,1500,1500"
10.9967767,"RX_EVENT,226,4,4172542745,32768,32768,9830,32768"
11.0136624,"COMMIT_EVENT,226,4,4172542745,4172553058,1067469,1500,1500,1150,1500,1500,1500,1500,1500"
11.0136624,"RX_EVENT,227,4,4172558845,32768,32768,9830,32768"
11.032205,"COMMIT_EVENT,227,4,4172558845,4172573058,1067470,1500,1500,1150,1500,1500,1500,1500,1500"
11.032205,"RX_EVENT,228,4,4172575689,32768,32768,32768,32768"
11.0512738,"COMMIT_EVENT,228,4,4172575689,4172593058,1067471,1500,1500,1500,1500,1500,1500,1500,1500"
11.0512738,"RX_EVENT,229,4,4172594672,32768,32768,32768,32768"
11.0735444,"COMMIT_EVENT,229,4,4172594672,4172613058,1067472,1500,1500,1500,1500,1500,1500,1500,1500"
11.0735444,"RX_EVENT,230,4,4172614645,32768,32768,32768,32768"
11.0976948,"COMMIT_EVENT,230,4,4172614645,4172633058,1067473,1500,1500,1500,1500,1500,1500,1500,1500"
11.0976948,"RX_EVENT,231,4,4172636155,32768,32768,32768,32768"
11.1173984,"COMMIT_EVENT,231,4,4172636155,4172653058,1067474,1500,1500,1500,1500,1500,1500,1500,1500"
11.1173984,"RX_EVENT,232,4,4172660389,32768,32768,32768,32768"
11.1386733,"COMMIT_EVENT,232,4,4172660389,4172673058,1067475,1500,1500,1500,1500,1500,1500,1500,1500"
11.1386733,"RX_EVENT,233,4,4172679511,32768,32768,32768,32768"
11.1573982,"COMMIT_EVENT,233,4,4172679511,4172693058,1067476,1500,1500,1500,1500,1500,1500,1500,1500"
11.1573982,"RX_EVENT,234,4,4172701456,32768,32768,32768,32768"
11.1573982,"COMMIT_EVENT,234,4,4172701456,4172713058,1067477,1500,1500,1500,1500,1500,1500,1500,1500"
11.1794358,"RX_EVENT,235,4,4172719660,32768,32768,32768,32768"
11.2046594,"COMMIT_EVENT,235,4,4172719660,4172733058,1067478,1500,1500,1500,1500,1500,1500,1500,1500"
11.2046594,"RX_EVENT,236,4,4172741606,32768,32768,32768,32768"
11.2046594,"COMMIT_EVENT,236,4,4172741606,4172753058,1067479,1500,1500,1500,1500,1500,1500,1500,1500"
11.2229814,"RX_EVENT,237,4,4172766897,32768,32768,32768,32768"
11.2229814,"COMMIT_EVENT,237,4,4172766897,4172773058,1067480,1500,1500,1500,1500,1500,1500,1500,1500"
11.2430542,"RX_EVENT,238,4,4172785212,32768,32768,32768,32768"
11.2611226,"COMMIT_EVENT,238,4,4172785212,4172793058,1067481,1500,1500,1500,1500,1500,1500,1500,1500"
11.2611226,"RX_EVENT,239,4,4172805114,32768,32768,32768,32768"
11.2774622,"COMMIT_EVENT,239,4,4172805114,4172813058,1067482,1500,1500,1500,1500,1500,1500,1500,1500"
11.2928098,"RX_EVENT,240,4,4172823211,32768,32768,32768,32768"
11.2928098,"COMMIT_EVENT,240,4,4172823211,4172833058,1067483,1500,1500,1500,1500,1500,1500,1500,1500"
11.3085909,"RX_EVENT,241,4,4172839450,32768,32768,32768,32768"
11.3227772,"COMMIT_EVENT,241,4,4172839450,4172853058,1067484,1500,1500,1500,1500,1500,1500,1500,1500"
11.3227772,"RX_EVENT,242,4,4172855253,32768,32768,32768,32768"
11.3361486,"RX_EVENT,243,4,4172870585,32768,32768,32768,32768"
11.3361486,"COMMIT_EVENT,243,4,4172870585,4172873058,1067485,1500,1500,1500,1500,1500,1500,1500,1500"
11.3503551,"RX_EVENT,244,4,4172898036,32768,32768,32768,32768"
11.3646601,"RX_EVENT,245,4,4172912109,32768,32768,32768,32768"
11.3646601,"COMMIT_EVENT,245,4,4172912109,4172913058,1067487,1500,1500,1500,1500,1500,1500,1500,1500"
11.3898728,"RX_EVENT,246,4,4172937889,32768,32768,32768,32768"
11.4126069,"RX_EVENT,247,4,4172951718,32768,32768,32768,32768"
11.4126069,"COMMIT_EVENT,247,4,4172951718,4172953058,1067489,1500,1500,1500,1500,1500,1500,1500,1500"
11.4266522,"RX_EVENT,248,4,4172974346,32768,32768,32768,32768"
11.4393827,"RX_EVENT,249,4,4172988487,32768,32768,32768,32768"
11.4523133,"COMMIT_EVENT,249,4,4172988487,4172993058,1067491,1500,1500,1500,1500,1500,1500,1500,1500"
11.467306,"RX_EVENT,250,4,4173014151,32768,32768,32768,32768"
11.4821132,"RX_EVENT,251,4,4173029164,32768,32768,32768,32768"
11.4821132,"COMMIT_EVENT,251,4,4173029164,4173033058,1067493,1500,1500,1500,1500,1500,1500,1500,1500"
11.5138412,"RX_EVENT,252,4,4173057998,32768,32768,32768,32768"
11.5294394,"COMMIT_EVENT,252,4,4173057998,4173073058,1067495,1500,1500,1500,1500,1500,1500,1500,1500"
11.5294394,"RX_EVENT,253,4,4173075842,32768,32768,32768,32768"
11.5446872,"RX_EVENT,254,4,4173091277,32768,32768,32768,32768"
11.5446872,"COMMIT_EVENT,254,4,4173091277,4173093058,1067496,1500,1500,1500,1500,1500,1500,1500,1500"
11.5855425,"RX_EVENT,255,4,4173118502,32768,32768,32768,32768"
11.6050927,"RX_EVENT,256,4,4173131676,32768,32768,32768,32768"
11.6050927,"COMMIT_EVENT,256,4,4173131676,4173133058,1067498,1500,1500,1500,1500,1500,1500,1500,1500"
11.6050927,"RX_EVENT,257,4,4173147856,32768,32768,32768,32768"
11.6050927,"COMMIT_EVENT,257,4,4173147856,4173153058,1067499,1500,1500,1500,1500,1500,1500,1500,1500"
11.6203542,"RX_EVENT,258,4,4173167059,32768,32768,9830,32768"
11.6203542,"COMMIT_EVENT,258,4,4173167059,4173173058,1067500,1500,1500,1150,1500,1500,1500,1500,1500"
11.6570055,"RX_EVENT,259,4,4173193528,32768,32768,9830,32768"
11.6721377,"COMMIT_EVENT,259,4,4173193528,4173213058,1067502,1500,1500,1150,1500,1500,1500,1500,1500"
11.6721377,"RX_EVENT,260,4,4173219248,32768,32768,9830,32768"
11.6858655,"COMMIT_EVENT,260,4,4173219248,4173233058,1067503,1500,1500,1150,1500,1500,1500,1500,1500"
11.6858655,"RX_EVENT,261,4,4173234643,32768,32768,9830,32768"
11.6988078,"RX_EVENT,262,4,4173247765,32768,32768,9830,32768"
11.7103944,"COMMIT_EVENT,262,4,4173247765,4173253058,1067504,1500,1500,1150,1500,1500,1500,1500,1500"
11.7244975,"RX_EVENT,263,4,4173272176,32768,32768,9830,32768"
11.7244975,"COMMIT_EVENT,263,4,4173272176,4173273058,1067505,1500,1500,1150,1500,1500,1500,1500,1500"
11.7932812,"RX_EVENT,264,4,4173342104,32768,32768,9830,32768"
11.8393242,"COMMIT_EVENT,264,4,4173342104,4173353058,1067509,1500,1500,1150,1500,1500,1500,1500,1500"
11.8393242,"RX_EVENT,265,4,4173354972,32768,32768,9830,32768"
11.8393242,"COMMIT_EVENT,265,4,4173354972,4173373058,1067510,1500,1500,1150,1500,1500,1500,1500,1500"
11.8504984,"RX_EVENT,266,4,4173401086,32768,32768,9830,32768"
11.8668148,"RX_EVENT,267,4,4173412197,32768,32768,9830,32768"
11.8668148,"COMMIT_EVENT,267,4,4173412197,4173413058,1067512,1500,1500,1150,1500,1500,1500,1500,1500"
11.8825238,"RX_EVENT,268,4,4173428774,32768,32768,9830,32768"
11.8825238,"COMMIT_EVENT,268,4,4173428774,4173433058,1067513,1500,1500,1150,1500,1500,1500,1500,1500"
11.8990046,"RX_EVENT,269,4,4173444389,32768,32768,9830,32768"
11.9126036,"COMMIT_EVENT,269,4,4173444389,4173453058,1067514,1500,1500,1150,1500,1500,1500,1500,1500"
11.9126036,"RX_EVENT,270,4,4173460818,32768,32768,9830,32768"
11.9280987,"COMMIT_EVENT,270,4,4173460818,4173473058,1067515,1500,1500,1150,1500,1500,1500,1500,1500"
11.9280987,"RX_EVENT,271,4,4173474675,32768,32768,9830,32768"
11.9426106,"RX_EVENT,272,4,4173490084,32768,32768,9830,32768"
11.9426106,"COMMIT_EVENT,272,4,4173490084,4173493058,1067516,1500,1500,1150,1500,1500,1500,1500,1500"
11.979389,"RX_EVENT,273,4,4173517175,32768,32768,9830,32768"
11.9946478,"RX_EVENT,274,4,4173528658,32768,32768,9830,32768"
11.9946478,"COMMIT_EVENT,274,4,4173528658,4173533058,1067518,1500,1500,1150,1500,1500,1500,1500,1500"
12.0075001,"RX_EVENT,275,4,4173556512,32768,32768,9830,32768"
12.0212735,"RX_EVENT,276,4,4173569318,32768,32768,9830,32768"
12.0335109,"COMMIT_EVENT,276,4,4173569318,4173573058,1067520,1500,1500,1150,1500,1500,1500,1500,1500"
12.0473626,"RX_EVENT,277,4,4173595438,32768,32768,9830,32768"
12.0627603,"RX_EVENT,278,4,4173609257,32768,32768,9830,32768"
12.0627603,"COMMIT_EVENT,278,4,4173609257,4173613058,1067522,1500,1500,1150,1500,1500,1500,1500,1500"
12.1046574,"RX_EVENT,279,4,4173637074,32768,32768,9830,32768"
12.1230544,"RX_EVENT,280,4,4173649540,32768,32768,9830,32768"
12.1230544,"COMMIT_EVENT,280,4,4173649540,4173653058,1067524,1500,1500,1150,1500,1500,1500,1500,1500"
12.139909,"RX_EVENT,281,4,4173685453,32768,32768,9830,32768"
12.139909,"COMMIT_EVENT,281,4,4173685453,4173693058,1067526,1500,1500,1150,1500,1500,1500,1500,1500"
12.1559921,"RX_EVENT,282,4,4173702098,32768,32768,9830,32768"
12.1771188,"COMMIT_EVENT,282,4,4173702098,4173713058,1067527,1500,1500,1150,1500,1500,1500,1500,1500"
12.1771188,"RX_EVENT,283,4,4173718183,32768,32768,9830,32768"
12.1965182,"COMMIT_EVENT,283,4,4173718183,4173733058,1067528,1500,1500,1150,1500,1500,1500,1500,1500"
12.1965182,"RX_EVENT,284,4,4173739769,32768,32768,9830,32768"
12.2118799,"COMMIT_EVENT,284,4,4173739769,4173753058,1067529,1500,1500,1150,1500,1500,1500,1500,1500"
12.2274316,"RX_EVENT,285,4,4173758540,32768,32768,9830,32768"
12.2454447,"COMMIT_EVENT,285,4,4173758540,4173773058,1067530,1500,1500,1150,1500,1500,1500,1500,1500"
12.2454447,"RX_EVENT,286,4,4173774636,32768,32768,32768,32768"
12.2454447,"RX_EVENT,287,4,4173789750,32768,32768,32768,32768"
12.2454447,"COMMIT_EVENT,287,4,4173789750,4173793058,1067531,1500,1500,1500,1500,1500,1500,1500,1500"
12.2622507,"RX_EVENT,288,4,4173808183,32768,32768,32768,32768"
12.2622507,"COMMIT_EVENT,288,4,4173808183,4173813058,1067532,1500,1500,1500,1500,1500,1500,1500,1500"
12.2931753,"RX_EVENT,289,4,4173839147,32768,32768,32768,32768"
12.3095001,"COMMIT_EVENT,289,4,4173839147,4173853058,1067534,1500,1500,1500,1500,1500,1500,1500,1500"
12.3095001,"RX_EVENT,290,4,4173855260,32768,32768,32768,32768"
12.3244933,"RX_EVENT,291,4,4173871529,32768,32768,32768,32768"
12.3244933,"COMMIT_EVENT,291,4,4173871529,4173873058,1067535,1500,1500,1500,1500,1500,1500,1500,1500"
12.3527848,"RX_EVENT,292,4,4173898911,32768,32768,32768,32768"
12.3805201,"COMMIT_EVENT,292,4,4173898911,4173913058,1067537,1500,1500,1500,1500,1500,1500,1500,1500"
12.3805201,"RX_EVENT,293,4,4173915018,32768,32768,32768,32768"
12.3938482,"RX_EVENT,294,4,4173927419,32768,32768,32768,32768"
12.3938482,"COMMIT_EVENT,294,4,4173927419,4173933058,1067538,1500,1500,1500,1500,1500,1500,1500,1500"
12.4136384,"RX_EVENT,295,4,4173955744,32768,32768,32768,32768"
12.4400955,"COMMIT_EVENT,295,4,4173955744,4173973058,1067540,1500,1500,1500,1500,1500,1500,1500,1500"
12.4400955,"RX_EVENT,296,4,4173976305,32768,32768,32768,32768"
12.4575876,"COMMIT_EVENT,296,4,4173976305,4173993058,1067541,1500,1500,1500,1500,1500,1500,1500,1500"
12.4575876,"RX_EVENT,297,4,4174002238,32768,32768,32768,32768"
12.4772454,"COMMIT_EVENT,297,4,4174002238,4174013058,1067542,1500,1500,1500,1500,1500,1500,1500,1500"
12.4772454,"RX_EVENT,298,4,4174019913,32768,32768,32768,32768"
12.4970326,"COMMIT_EVENT,298,4,4174019913,4174033058,1067543,1500,1500,1500,1500,1500,1500,1500,1500"
12.4970326,"RX_EVENT,299,4,4174039916,32768,32768,32768,32768"
12.5187296,"COMMIT_EVENT,299,4,4174039916,4174053058,1067544,1500,1500,1500,1500,1500,1500,1500,1500"
12.5187296,"RX_EVENT,300,4,4174059160,32768,32768,32768,32768"
12.5367908,"COMMIT_EVENT,300,4,4174059160,4174073058,1067545,1500,1500,1500,1500,1500,1500,1500,1500"
12.5367908,"RX_EVENT,301,4,4174081654,32768,32768,32768,32768"
12.5367908,"COMMIT_EVENT,301,4,4174081654,4174093058,1067546,1500,1500,1500,1500,1500,1500,1500,1500"
12.5566548,"RX_EVENT,302,4,4174098922,32768,32768,32768,32768"
12.577172,"COMMIT_EVENT,302,4,4174098922,4174113058,1067547,1500,1500,1500,1500,1500,1500,1500,1500"
12.577172,"RX_EVENT,303,4,4174118998,32768,32768,32768,32768"
12.6273039,"COMMIT_EVENT,303,4,4174118998,4174133058,1067548,1500,1500,1500,1500,1500,1500,1500,1500"
12.6273039,"RX_EVENT,304,4,4174139877,32768,32768,32768,32768"
12.6273039,"COMMIT_EVENT,304,4,4174139877,4174153058,1067549,1500,1500,1500,1500,1500,1500,1500,1500"
12.6451653,"RX_EVENT,305,4,4174190873,32768,32768,32768,32768"
12.6451653,"COMMIT_EVENT,305,4,4174190873,4174193058,1067551,1500,1500,1500,1500,1500,1500,1500,1500"
12.6643513,"RX_EVENT,306,4,4174207209,32768,32768,32768,32768"
12.6643513,"COMMIT_EVENT,306,4,4174207209,4174213058,1067552,1500,1500,1500,1500,1500,1500,1500,1500"
12.6828799,"RX_EVENT,307,4,4174226713,32768,32768,32768,32768"
12.7043598,"COMMIT_EVENT,307,4,4174226713,4174233058,1067553,1500,1500,1500,1500,1500,1500,1500,1500"
12.7043598,"RX_EVENT,308,4,4174245006,32768,32768,32768,32768"
12.729156,"COMMIT_EVENT,308,4,4174245006,4174253058,1067554,1500,1500,1500,1500,1500,1500,1500,1500"
12.729156,"RX_EVENT,309,4,4174267543,32768,32768,32768,32768"
12.729156,"COMMIT_EVENT,309,4,4174267543,4174273058,1067555,1500,1500,1500,1500,1500,1500,1500,1500"
12.7472263,"RX_EVENT,310,4,4174291380,32768,32768,32768,32768"
12.7472263,"COMMIT_EVENT,310,4,4174291380,4174293058,1067556,1500,1500,1500,1500,1500,1500,1500,1500"
12.7785557,"RX_EVENT,311,4,4174309680,32768,32768,32768,32768"
12.7785557,"COMMIT_EVENT,311,4,4174309680,4174313058,1067557,1500,1500,1500,1500,1500,1500,1500,1500"
12.7978228,"RX_EVENT,312,4,4174324835,32768,32768,32768,32768"
12.7978228,"COMMIT_EVENT,312,4,4174324835,4174333058,1067558,1500,1500,1500,1500,1500,1500,1500,1500"
12.7978228,"RX_EVENT,313,4,4174340744,32768,32768,32768,32768"
12.7978228,"COMMIT_EVENT,313,4,4174340744,4174353058,1067559,1500,1500,1500,1500,1500,1500,1500,1500"
12.8294448,"RX_EVENT,314,4,4174360016,32768,32768,32768,32768"
12.8294448,"COMMIT_EVENT,314,4,4174360016,4174373058,1067560,1500,1500,1500,1500,1500,1500,1500,1500"
12.8444271,"RX_EVENT,315,4,4174391445,32768,32768,55705,32768"
12.8444271,"COMMIT_EVENT,315,4,4174391445,4174393058,1067561,1500,1500,1850,1500,1500,1500,1500,1500"
12.8823839,"RX_EVENT,316,4,4174406424,32768,32768,55705,32768"
12.8823839,"COMMIT_EVENT,316,4,4174406424,4174413058,1067562,1500,1500,1850,1500,1500,1500,1500,1500"
12.8945556,"RX_EVENT,317,4,4174444258,32768,32768,55705,32768"
12.9139231,"COMMIT_EVENT,317,4,4174444258,4174453058,1067564,1500,1500,1850,1500,1500,1500,1500,1500"
12.9139231,"RX_EVENT,318,4,4174456339,32768,32768,55705,32768"
12.9263406,"COMMIT_EVENT,318,4,4174456339,4174473058,1067565,1500,1500,1850,1500,1500,1500,1500,1500"
