sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
2863,2862,33,92.0731106000027,92.0893716,92.0901555,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2864,2863,33,92.1031106000027,92.1167756,92.1175973,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2865,2864,33,92.1331106000027,92.1338445,92.1348171,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2866,2865,33,92.1631106000027,92.1657098,92.1664793,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2867,2866,33,92.1931106000027,92.2057276,92.2065322,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2868,2867,33,92.2231106000027,92.2360049,92.236763,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2869,2868,33,92.2531106000027,92.2662648,92.2670219,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2870,2869,33,92.2831106000027,92.295996,92.2967825,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2871,2870,33,92.3131106000027,92.3203694,92.3210999,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2872,2871,33,92.3431106000027,92.352296,92.3531793,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2873,2872,33,92.3731106000027,92.3773774,92.3782249,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2874,2873,33,92.4031106000027,92.4106422,92.4113546,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2875,2874,33,92.4331106000027,92.4406919,92.4414027,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2876,2875,33,92.4631106000027,92.4714633,92.4721842,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2877,2876,33,92.4931106000027,92.5021795,92.502901,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2878,2877,33,92.5231106000027,92.5309816,92.5317871,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2879,2878,33,92.5531106000027,92.5597082,92.5604767,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2880,2879,33,92.5831106000027,92.589896,92.5906578,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2881,2880,33,92.6131106000027,92.6200871,92.6209644,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2882,2881,33,92.6431106000027,92.6451854,92.6458774,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2883,2882,33,92.6731106000027,92.686882,92.6876901,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2884,2883,33,92.7031106000027,92.7041529,92.7049256,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2885,2884,33,92.7331106000027,92.7457286,92.7465244,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2886,2885,33,92.7631106000027,92.7721477,92.7728349,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2887,2886,33,92.7931106000027,92.8035496,92.8044687,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2888,2887,33,92.8231106000027,92.8292395,92.8299128,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2889,2888,33,92.8531106000028,92.8669162,92.8677415,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2890,2889,33,92.8831106000028,92.8964049,92.8971442,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2891,2890,33,92.9131106000028,92.9267973,92.9277048,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2892,2891,33,92.9431106000028,92.9570301,92.9578183,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2893,2892,33,92.9731106000028,92.9875032,92.9882832,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2894,2893,33,93.0031106000028,93.0171017,93.0180137,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2895,2894,33,93.0331106000028,93.0469561,93.0477964,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2896,2895,33,93.0631106000028,93.0779668,93.0787484,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2897,2896,33,93.0931106000028,93.1024799,93.1032915,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2898,2897,33,93.1231106000028,93.129354,93.1300808,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2899,2898,33,93.1531106000028,93.1608058,93.1615912,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2900,2899,33,93.1831106000028,93.189134,93.1898434,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2901,2900,33,93.2131106000028,93.2182114,93.2190309,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2902,2901,33,93.2431106000028,93.2500105,93.2508163,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2903,2902,33,93.2731106000028,93.2822109,93.2831069,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2904,2903,33,93.3031106000028,93.3084521,93.3092084,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2905,2904,33,93.3331106000028,93.3471646,93.3479485,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2906,2905,33,93.3631106000028,93.3719372,93.3727873,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2907,2906,33,93.3931106000028,93.4016598,93.4024797,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2908,2907,33,93.4231106000028,93.4273053,93.4281582,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2909,2908,33,93.4531106000028,93.4676583,93.4684395,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2910,2909,33,93.4831106000028,93.4913978,93.4919966,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2911,2910,33,93.5131106000028,93.5156863,93.516421,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2912,2911,33,93.5431106000028,93.5444436,93.5452119,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2913,2912,33,93.5731106000028,93.5772243,93.5779369,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2914,2913,33,93.6031106000028,93.6098241,93.610728,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2915,2914,33,93.6331106000028,93.6351135,93.6358286,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2916,2915,33,93.6631106000028,93.6648613,93.6658067,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2917,2916,33,93.6931106000028,93.6995329,93.7003596,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2918,2917,34,93.7231106000028,93.7304271,93.7312984,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2919,2918,34,93.7531106000028,93.7630022,93.7643335,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2920,2919,34,93.7831106000028,93.7924275,93.7932839,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2921,2920,34,93.8131106000028,93.8233836,93.824247,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2922,2921,34,93.8431106000028,93.8501523,93.8510138,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2923,2922,34,93.8731106000028,93.8827993,93.883641,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2924,2923,34,93.9031106000028,93.914397,93.9152042,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2925,2924,34,93.9331106000028,93.9471811,93.9480165,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2926,2925,34,93.9631106000028,93.9740846,93.9749547,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2927,2926,34,93.9931106000028,94.0073667,94.008298,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2928,2927,34,94.0231106000028,94.0338807,94.0346886,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2929,2928,34,94.0531106000028,94.0649086,94.0657853,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2930,2929,34,94.0831106000028,94.0913976,94.0921678,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2931,2930,34,94.1131106000028,94.1234037,94.1242997,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2932,2931,34,94.1431106000028,94.1497839,94.1505832,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2933,2932,34,94.1731106000028,94.187129,94.1878143,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2934,2933,34,94.2031106000028,94.2185873,94.2195001,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2935,2934,34,94.2331106000028,94.2364006,94.2372382,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2936,2935,34,94.2631106000028,94.267711,94.2685547,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2937,2936,34,94.2931106000028,94.308528,94.3094773,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2938,2937,34,94.3231106000028,94.3237549,94.3244617,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2939,2938,34,94.3531106000028,94.3551374,94.3559187,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2940,2939,34,94.3831106000028,94.3856634,94.3864205,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2941,2940,34,94.4131106000028,94.4257969,94.4264697,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2942,2941,34,94.4431106000028,94.4480607,94.4488763,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2943,2942,34,94.4731106000028,94.4789541,94.47987,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2944,2943,34,94.5031106000028,94.5087928,94.5095579,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2945,2944,34,94.5331106000028,94.539085,94.5398634,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2946,2945,34,94.5631106000028,94.5699731,94.5708005,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2947,2946,34,94.5931106000028,94.6001031,94.6008703,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2948,2947,34,94.6231106000028,94.630279,94.630969,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2949,2948,34,94.6531106000028,94.6617146,94.6625084,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2950,2949,34,94.6831106000028,94.6873876,94.6881335,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2951,2950,34,94.7131106000028,94.7242962,94.7249638,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2952,2951,34,94.7431106000028,94.7477319,94.7484862,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2953,2952,34,94.7731106000028,94.7867558,94.7876201,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2954,2953,34,94.8031106000028,94.819643,94.8204513,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2955,2954,34,94.8331106000028,94.8356904,94.8366176,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2956,2955,34,94.8631106000028,94.8689312,94.8697615,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2957,2956,34,94.8931106000028,94.8937197,94.8945477,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2958,2957,34,94.9231106000028,94.924996,94.9257206,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2959,2958,34,94.9531106000028,94.9594591,94.9601398,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2960,2959,34,94.9831106000028,94.9925314,94.9933946,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2961,2960,34,95.0131106000028,95.0189478,95.0198094,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2962,2961,34,95.0431106000028,95.0505703,95.0513833,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2963,2962,34,95.0731106000028,95.0834973,95.0843937,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2964,2963,34,95.1031106000028,95.1099084,95.1106121,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2965,2964,34,95.1331106000028,95.1413338,95.1420908,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2966,2965,34,95.1631106000028,95.1673107,95.1679506,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2967,2966,34,95.1931106000028,95.2204802,95.2212316,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2968,2967,34,95.2231106000028,95.2363918,95.2371409,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2969,2968,34,95.2531106000028,95.2679008,95.2687826,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2970,2969,34,95.2831106000028,95.2858427,95.2868821,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2971,2970,34,95.3131106000028,95.3163534,95.3175967,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2972,2971,34,95.3431106000028,95.346103,95.3469689,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2973,2972,34,95.3731106000028,95.38894,95.3897911,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2974,2973,34,95.4031106000028,95.4052839,95.4060085,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2975,2974,34,95.4331106000028,95.4482267,95.44916,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2976,2975,34,95.4631106000028,95.4764121,95.4772532,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2977,2976,34,95.4931106000029,95.5054276,95.5061805,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2978,2977,34,95.5231106000029,95.5353728,95.5360144,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2979,2978,34,95.5531106000029,95.557729,95.5584985,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2980,2979,34,95.5831106000029,95.5868458,95.5875302,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2981,2980,34,95.6131106000029,95.6269324,95.6276739,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2982,2981,34,95.6431106000029,95.6572707,95.6580131,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2983,2982,34,95.6731106000029,95.6741185,95.6748853,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2984,2983,34,95.7031106000029,95.7048656,95.7056689,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2985,2984,34,95.7331106000029,95.7355761,95.736287,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2986,2985,34,95.7631106000029,95.7685961,95.7695493,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2987,2986,34,95.7931106000029,95.8043091,95.8054036,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2988,2987,34,95.8231106000029,95.8340437,95.834897,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2989,2988,34,95.8531106000029,95.8691031,95.8700462,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2990,2989,34,95.8831106000029,95.8964181,95.8971701,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2991,2990,34,95.9131106000029,95.9291661,95.9300195,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2992,2991,34,95.9431106000029,95.9534613,95.954201,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2993,2992,34,95.9731106000029,95.986435,95.987274,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2994,2993,34,96.0031106000029,96.0045273,96.0053301,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2995,2994,34,96.0331106000029,96.0343548,96.0351628,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2996,2995,34,96.0631106000029,96.0670825,96.0679129,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2997,2996,34,96.0931106000029,96.1077341,96.1084574,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2998,2997,34,96.1231106000029,96.1373619,96.1380707,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2999,2998,34,96.1531106000029,96.1542089,96.155094,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
3000,2999,34,96.1831106000029,96.1938083,96.194506,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
3001,3000,35,96.2131106000029,96.220012,96.220864,1,Aileron_L,2,0.2,0,0,0,0.2,0,0,0,39321,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.2
