primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c015_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c015_launch_gate,15,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_015,-0.008333333333333338,0.023333333333333345,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",62,0.5166666666666667,0.45844505067454727,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.00034026229274304094,0.00034026229274304094,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.6666666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":58,""inflight_stable"":62}",True,0.35,0.45,3,0.30228375788620776,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c015_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c015_recoverable_degraded,15,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_015,-0.008333333333333338,0.023333333333333345,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",5,0.16666666666666666,0.09738157006045746,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.02790112537183364,0.02790112537183364,0.03866666666666667,0.38666666666666666,0.10000000000000003,1.0,0.8800000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":20,""inflight_stable"":5,""recoverable_degraded"":5}",True,0.2,0.55,2,0.025648626952731082,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c016_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c016_boundary_near,16,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_016,-0.011666666666666665,0.043333333333333335,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",18,0.6,0.48321835363889276,0,0.0,0.05178517244866997,0.5,0.3123997839078766,3,0.0023061185402334463,0.0023061185402334463,0.013333333333333334,0.13333333333333333,0.06600000000000002,0.6600000000000001,0.6400000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""safe_terminal"":18}",True,0.2,0.55,2,0.2860225194466218,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c016_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c016_inflight_stable,16,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_016,-0.011666666666666665,0.043333333333333335,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.03986740986315892,0.03986740986315892,0.04666666666666666,0.4666666666666666,0.10000000000000002,1.0,0.7933333333333333,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":99,""inflight_stable"":15,""recoverable_degraded"":6}",True,0.35,0.45,3,0.6626741292002878,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c016_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c016_launch_gate,16,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_016,-0.011666666666666665,0.043333333333333335,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",73,0.6083333333333333,0.5502048572777245,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.0006684176485004217,0.0006684176485004217,0.004666666666666667,0.04666666666666667,0.10000000000000002,1.0,0.7416666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":47,""inflight_stable"":73}",True,0.35,0.45,3,0.36112256749867916,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c016_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c016_recoverable_degraded,16,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_016,-0.011666666666666665,0.043333333333333335,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.0,0.0,2,0.02108135471672549,0.02108135471672549,0.044666666666666674,0.4466666666666667,0.10000000000000003,1.0,0.9933333333333334,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":20,""inflight_stable"":6,""recoverable_degraded"":4}",True,0.2,0.55,2,0.02473996917829885,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c017_boundary_near,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",17,0.5666666666666667,0.4503956377680337,0,0.0,0.05178517244866997,0.5,0.3123997839078766,3,0.0033450019821289713,0.0033450019821289713,0.016666666666666666,0.16666666666666666,0.06600000000000002,0.6600000000000001,0.5266666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""safe_terminal"":17}",True,0.2,0.55,2,0.281073914061839,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",112,0.9333333333333333,0.8979641300823227,0,0.0,0.013469430706092814,0.875,0.7930026789594923,3,0.039942558190961194,0.039942558190961194,0.04033333333333333,0.4033333333333333,0.10000000000000002,1.0,0.7233333333333334,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":14,""recoverable_degraded"":8}",True,0.35,0.45,3,0.6495940957424728,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c017_launch_gate,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",59,0.49166666666666664,0.4337579252161158,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.0005354473213980028,0.0005354473213980028,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.67,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":61,""inflight_stable"":59}",True,0.35,0.45,3,0.28897535738693597,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c017_recoverable_degraded,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.032536537720692454,0.032536537720692454,0.04600000000000001,0.46000000000000013,0.10000000000000003,1.0,0.92,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":19,""inflight_stable"":6,""recoverable_degraded"":5}",True,0.2,0.55,2,0.03997561538469284,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c018_boundary_near,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",22,0.7333333333333333,0.6198948993466551,0,0.0,0.05178517244866997,0.7,0.49761652924222954,3,0.003932736077041443,0.003932736077041443,0.014666666666666668,0.14666666666666667,0.06200000000000003,0.6200000000000002,0.5133333333333333,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":8,""safe_terminal"":22}",True,0.2,0.55,2,0.40973396373977594,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c018_inflight_stable,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",111,0.925,0.8881754638526448,0,0.0,0.013469430706092814,0.875,0.7930026789594923,3,0.04120692051581847,0.04120692051581847,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.6416666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":91,""inflight_stable"":20,""recoverable_degraded"":9}",True,0.35,0.45,3,0.6519200988819691,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c018_launch_gate,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",67,0.5583333333333333,0.49990959482112135,0,0.0,0.013469430706092814,0.5,0.40081797808754616,3,0.0005089615036722955,0.0005089615036722955,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":53,""inflight_stable"":67}",True,0.35,0.45,3,0.3463671348390274,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c018_recoverable_degraded,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",7,0.23333333333333334,0.14990850613358586,0,0.0,0.05178517244866997,0.0,0.0,2,0.025615734298565663,0.025615734298565663,0.04266666666666667,0.4266666666666667,0.10000000000000003,1.0,0.9266666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":17,""inflight_stable"":7,""recoverable_degraded"":6}",True,0.2,0.55,2,0.045553108112960955,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c019_boundary_near,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",19,0.6333333333333333,0.5165498806503969,0,0.0,0.05178517244866997,0.6,0.40157424831668326,3,0.004316349610398309,0.004316349610398309,0.009333333333333334,0.09333333333333334,0.06333333333333334,0.6333333333333333,0.5333333333333333,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""safe_terminal"":19}",True,0.2,0.55,2,0.3297241086250603,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c019_inflight_stable,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.030760643850661757,0.030760643850661757,0.03666666666666667,0.36666666666666664,0.10000000000000002,1.0,0.6266666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":93,""inflight_stable"":22,""recoverable_degraded"":5}",True,0.35,0.45,3,0.685200582644989,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c019_launch_gate,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",69,0.575,0.5166085009061083,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00039056455160113915,0.00039056455160113915,0.002,0.02,0.10000000000000002,1.0,0.445,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":51,""inflight_stable"":69}",True,0.35,0.45,3,0.3709501195179336,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c019_recoverable_degraded,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",4,0.13333333333333333,0.07266820366662875,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.050657534042854765,0.050657534042854765,0.04266666666666667,0.4266666666666667,0.10000000000000003,1.0,0.9266666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":16,""inflight_stable"":4,""recoverable_degraded"":10}",True,0.2,0.55,2,0.011665249636560779,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c020_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c020_boundary_near,20,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_020,-0.03833333333333334,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",19,0.6333333333333333,0.5165498806503969,0,0.0,0.05178517244866997,0.6,0.40157424831668326,3,0.0043036807992711335,0.0043036807992711335,0.018000000000000002,0.18000000000000002,0.06800000000000002,0.6800000000000002,0.5399999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""safe_terminal"":19}",True,0.2,0.55,2,0.3357228417439477,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
