sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
156,155,NaN,10.0797474000001,10.0813517,10.082199,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
157,156,NaN,10.1047474000001,10.1076812,10.1085464,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
158,157,NaN,10.1297474000001,10.1312495,10.1321809,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
159,158,NaN,10.1547474000001,10.1577734,10.1584738,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
160,159,NaN,10.1797474000001,10.1809011,10.1817715,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
161,160,NaN,10.2047474000001,10.2063208,10.207243,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
162,161,NaN,10.2297474000001,10.2320307,10.232892,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
163,162,NaN,10.2547474000001,10.2674606,10.2682094,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,10.2797474000001,10.2818548,10.2829109,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,10.3047474000001,10.3156727,10.316459,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,10.3297474000001,10.3397698,10.3405234,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,10.3547474000001,10.3643509,10.3652174,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,NaN,10.3797474000001,10.393401,10.3941525,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
169,168,NaN,10.4047474000001,10.4074208,10.4081908,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
170,169,NaN,10.4297474000001,10.4358155,10.4365939,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
171,170,NaN,10.4547474000001,10.4595987,10.4605513,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
172,171,NaN,10.4797474000001,10.4868825,10.4877107,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
173,172,NaN,10.5047474000001,10.5158506,10.5167224,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
174,173,NaN,10.5297474000001,10.5440001,10.5449122,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
175,174,NaN,10.5547474000001,10.5607844,10.5616796,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
176,175,NaN,10.5797474000001,10.5879806,10.5888909,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
177,176,NaN,10.6047474000001,10.6136313,10.6144175,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
178,177,NaN,10.6297474000001,10.6416225,10.6423993,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
179,178,NaN,10.6547474000001,10.6613236,10.6621526,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
180,179,NaN,10.6797474000001,10.6891,10.6899271,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
181,180,NaN,10.7047474000001,10.7177167,10.7184405,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
182,181,NaN,10.7297474000001,10.731357,10.7321744,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
183,182,NaN,10.7547474000001,10.7549707,10.7556831,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
184,183,NaN,10.7797474000001,10.7877087,10.7886038,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
185,184,NaN,10.8047474000001,10.8123026,10.8130561,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
186,185,NaN,10.8297474000001,10.8381238,10.8388793,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
187,186,NaN,10.8547474000001,10.8628797,10.8636528,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
188,187,NaN,10.8797474000001,10.8864202,10.8872215,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
189,188,NaN,10.9047474000001,10.9129998,10.9136556,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
190,189,NaN,10.9297474000001,10.9684829,10.9692374,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
191,190,NaN,10.9547474000001,10.978474,10.9792634,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
192,191,NaN,10.9797474000001,10.9903396,10.991147,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
193,192,NaN,11.0047474000001,11.0122228,11.013028,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
194,193,NaN,11.0297474000001,11.0492993,11.0501618,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
195,194,NaN,11.0547474000001,11.0658575,11.0668049,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
196,195,NaN,11.0797474000001,11.0836239,11.0846045,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
197,196,NaN,11.1047474000001,11.1115485,11.1124163,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
198,197,NaN,11.1297474000001,11.1467796,11.1475368,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
199,198,NaN,11.1547474000001,11.1610428,11.1618558,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
200,199,NaN,11.1797474000001,11.1950088,11.195832,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
201,200,1,11.2047474000001,11.2087775,11.2094898,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
202,201,1,11.2297474000001,11.2382943,11.2390285,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
203,202,1,11.2547474000001,11.2614225,11.2621913,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
204,203,1,11.2797474000001,11.2849738,11.2857333,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
205,204,1,11.3047474000001,11.3234772,11.3241646,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
206,205,1,11.3297474000001,11.3351333,11.3360666,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
207,206,1,11.3547474000001,11.3662277,11.3670219,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
208,207,1,11.3797474000001,11.3806548,11.3813692,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
209,208,1,11.4047474000001,11.4256183,11.4264468,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
210,209,1,11.4297474000001,11.4417568,11.4425146,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
211,210,1,11.4547474000001,11.4714096,11.4721228,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
212,211,1,11.4797474000001,11.4831678,11.4838843,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
213,212,1,11.5047474000001,11.5078274,11.5088216,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
214,213,1,11.5297474000001,11.5320667,11.532877,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
215,214,1,11.5547474000001,11.5658602,11.5667859,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
216,215,1,11.5797474000001,11.5898476,11.5905987,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
217,216,1,11.6047474000001,11.6127075,11.6136088,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
218,217,1,11.6297474000001,11.6358052,11.636567,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
219,218,1,11.6547474000001,11.6564423,11.6571698,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
220,219,1,11.6797474000001,11.6881688,11.6890693,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
221,220,1,11.7047474000001,11.7105718,11.7115707,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
222,221,1,11.7297474000001,11.7355412,11.7363969,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
223,222,1,11.7547474000001,11.7563886,11.7574131,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
224,223,1,11.7797474000001,11.7875515,11.7886328,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
225,224,1,11.8047474000001,11.8086505,11.8093564,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
226,225,1,11.8297474000001,11.8310457,11.8317754,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
227,226,1,11.8547474000001,11.8554202,11.8560551,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
228,227,1,11.8797474000001,11.886641,11.887443,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
229,228,1,11.9047474000001,11.9085042,11.9092492,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
230,229,1,11.9297474000001,11.9327817,11.933633,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
231,230,1,11.9547474000001,11.9592768,11.9601642,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
232,231,1,11.9797474000001,11.9836362,11.9844406,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
233,232,1,12.0047474000001,12.0091173,12.0099368,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
234,233,1,12.0297474000001,12.0344176,12.035178,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
235,234,1,12.0547474000001,12.0577986,12.0585648,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
236,235,1,12.0797474000001,12.0831985,12.0840367,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
237,236,1,12.1047474000001,12.1081879,12.1090109,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
238,237,1,12.1297474000001,12.1333947,12.1343453,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
239,238,1,12.1547474000001,12.1587941,12.1598231,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
240,239,1,12.1797474000001,12.1827232,12.1837306,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
241,240,1,12.2047474000001,12.2183622,12.21927,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
242,241,1,12.2297474000001,12.2324393,12.2332974,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
243,242,1,12.2547474000001,12.2609302,12.2617726,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
244,243,1,12.2797474000001,12.2876064,12.2884195,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
245,244,1,12.3047474000001,12.3130169,12.3137753,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
246,245,1,12.3297474000001,12.338957,12.3397767,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
247,246,1,12.3547474000001,12.3654987,12.3665325,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
248,247,1,12.3797474000001,12.3922785,12.393265,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
249,248,1,12.4047474000001,12.4054537,12.4064022,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
250,249,1,12.4297474000001,12.4328068,12.4336051,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
251,250,1,12.4547474000001,12.467719,12.4685334,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
252,251,1,12.4797474000001,12.4828411,12.4837184,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
253,252,1,12.5047474000001,12.511032,12.5118226,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
254,253,1,12.5297474000001,12.5376407,12.5384746,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
255,254,1,12.5547474000001,12.5609147,12.5617451,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
256,255,1,12.5797474000001,12.5898342,12.5906046,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
257,256,1,12.6047474000001,12.6141115,12.6148604,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
258,257,1,12.6297474000001,12.6358041,12.6365599,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
259,258,1,12.6547474000001,12.6578286,12.6586298,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
260,259,1,12.6797474000001,12.6890804,12.6898524,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
261,260,1,12.7047474000001,12.7112895,12.7122052,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
262,261,1,12.7297474000001,12.7358341,12.7366154,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
263,262,1,12.7547474000001,12.7571086,12.757871,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
264,263,1,12.7797474000001,12.7912859,12.7921858,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
265,264,1,12.8047474000001,12.8156168,12.8163178,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
266,265,1,12.8297474000001,12.8376456,12.8386787,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
267,266,1,12.8547474000001,12.8597779,12.8604374,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
268,267,1,12.8797474000001,12.8814313,12.882228,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
269,268,1,12.9047474000001,12.9060042,12.9066972,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
270,269,1,12.9297474000001,12.9409108,12.94165,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
271,270,1,12.9547474000001,12.9652211,12.9660589,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
272,271,1,12.9797474000001,12.9884622,12.9891012,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
273,272,1,13.0047474000001,13.0494902,13.0503611,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
274,273,1,13.0297474000001,13.0633459,13.064128,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
275,274,1,13.0547474000001,13.096738,13.0974392,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
276,275,1,13.0797474000001,13.1095898,13.1103628,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
277,276,1,13.1047474000001,13.1217176,13.1224693,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
278,277,1,13.1297474000001,13.1328345,13.1335653,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
279,278,1,13.1547474000001,13.1567523,13.1575334,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
280,279,1,13.1797474000001,13.1894647,13.1902419,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
281,280,2,13.2047474000001,13.2134431,13.2142304,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
282,281,2,13.2297474000001,13.2364296,13.2372751,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
283,282,2,13.2547474000001,13.2582992,13.2591131,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
284,283,2,13.2797474000001,13.2823694,13.2831329,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
285,284,2,13.3047474000001,13.3078991,13.3087277,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
286,285,2,13.3297474000001,13.3315388,13.332357,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
287,286,2,13.3547474000001,13.3551029,13.3558058,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
288,287,2,13.3797474000001,13.3864031,13.3872271,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
289,288,2,13.4047474000001,13.4077483,13.4085019,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
290,289,2,13.4297474000001,13.4326329,13.4333823,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
291,290,2,13.4547474000001,13.4634655,13.4642828,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
292,291,2,13.4797474000001,13.4831174,13.4837888,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
293,292,2,13.5047474000001,13.5082944,13.5091952,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
294,293,2,13.5297474000001,13.540739,13.5414575,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
295,294,2,13.5547474000001,13.5669089,13.5677092,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
296,295,2,13.5797474000001,13.5904935,13.5912846,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
297,296,2,13.6047474000001,13.61333,13.614102,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
298,297,2,13.6297474000001,13.6351966,13.6359295,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
299,298,2,13.6547474000001,13.6569438,13.6579323,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
